time,x,y,theta,v,omega
42.5000,10.2339,5.3598,-2.6331,0.2500,-0.0000
42.5500,10.2230,5.3537,-2.6331,0.2500,-0.0000
42.6000,10.2121,5.3476,-2.6331,0.2500,-0.0000
42.6500,10.2012,5.3415,-2.6331,0.2500,-0.0000
42.7000,10.1903,5.3355,-2.6331,0.2500,0.0000
42.7500,10.1794,5.3294,-2.6331,0.2500,0.0000
42.8000,10.1684,5.3233,-2.6331,0.2500,0.0000
42.8500,10.1575,5.3172,-2.6331,0.2500,0.0000
42.9000,10.1466,5.3111,-2.6331,0.2500,0.0000
42.9500,10.1357,5.3050,-2.6331,0.2500,0.0000
43.0000,10.1248,5.2989,-2.6331,0.2500,0.0000
43.0500,10.1138,5.2929,-2.6331,0.2500,0.0000
43.1000,10.1029,5.2868,-2.6331,0.2500,0.0000
43.1500,10.0920,5.2807,-2.6331,0.2500,0.0000
43.2000,10.0811,5.2746,-2.6331,0.2500,0.0000
43.2500,10.0702,5.2685,-2.6331,0.0000,0.1250
43.3000,10.0593,5.2624,-2.6331,0.0000,0.2500
43.3500,10.0483,5.2563,-2.6331,0.0000,0.3750
43.4000,10.0374,5.2503,-2.6331,0.0000,0.4000
43.4500,10.0265,5.2442,-2.6331,0.0000,0.4000
43.5000,10.0156,5.2381,-2.6331,0.0000,0.4000
43.5000,10.0156,5.2381,-2.6331,0.0000,0.4000
43.5500,10.0101,5.2350,-2.6331,0.0000,0.4000
43.6000,9.9992,5.2290,-2.6331,0.0000,0.4000
43.6500,9.9883,5.2229,-2.6331,0.0000,0.4000
43.7000,9.9774,5.2168,-2.6331,0.0000,0.4000
43.7500,9.9664,5.2107,-2.6331,0.0000,0.4000
43.8000,9.9555,5.2046,-2.6331,0.1250,0.4000
43.8500,9.9446,5.1985,-2.6331,0.0000,0.4000
43.9000,9.9337,5.1924,-2.6331,0.0000,0.4000
43.9500,9.9228,5.1864,-2.6331,0.0000,0.4000
44.0000,9.9118,5.1803,-2.6331,0.0000,0.4000
44.0500,9.9009,5.1742,-2.6331,0.1250,0.4000
44.1000,9.8900,5.1681,-2.6331,0.0000,0.4000
44.1500,9.8791,5.1620,-2.6331,0.0000,0.4000
44.2000,9.8682,5.1559,-2.6331,0.0000,0.4000
44.2500,9.8573,5.1498,-2.6331,0.0000,0.4000
44.3000,9.8463,5.1438,-2.6331,0.0000,0.4000
44.3500,9.8354,5.1377,-2.6331,0.1250,0.4000
44.4000,9.8245,5.1316,-2.6331,0.0000,-0.1250
44.4500,9.8136,5.1255,-2.6331,0.0000,-0.2500
44.5000,9.8027,5.1194,-2.6331,0.0000,-0.3750
44.5500,9.7917,5.1133,-2.6331,0.0000,-0.4000
44.6000,9.7808,5.1072,-2.6331,0.0000,-0.4000
44.6500,9.7699,5.1012,-2.6331,0.0000,-0.4000
44.7000,9.7590,5.0951,-2.6331,0.0000,-0.4000
44.7500,9.7481,5.0890,-2.6331,0.0000,-0.4000
44.7500,8.1430,4.1944,-2.6331,0.0000,-0.4000
44.8000,8.1430,4.1944,-2.6269,0.0000,-0.4000
44.8500,8.1430,4.1944,-2.6144,0.1250,-0.4000
44.9000,8.1430,4.1944,-2.5956,0.2500,-0.3947
44.9500,8.1430,4.1944,-2.5756,0.2500,-0.3672
45.0000,8.1430,4.1944,-2.5556,0.2500,-0.3415
45.0500,8.1430,4.1944,-2.5356,0.2500,-0.3177
45.1000,8.1430,4.1944,-2.5156,0.2500,-0.2955
45.1500,8.1430,4.1944,-2.4956,0.2500,-0.2749
45.2000,8.1430,4.1944,-2.4756,0.2500,-0.2557
45.2500,8.1430,4.1944,-2.4556,0.2500,-0.2379
45.3000,8.1430,4.1944,-2.4356,0.2500,-0.2213
45.3500,8.1430,4.1944,-2.4156,0.2500,-0.2059
45.4000,8.1384,4.1903,-2.3956,0.2500,-0.1916
45.4500,8.1384,4.1903,-2.3756,0.2500,-0.1782
45.5000,8.1384,4.1903,-2.3556,0.2500,-0.1659
45.5500,8.1384,4.1903,-2.3356,0.2500,-0.1543
45.6000,8.1384,4.1903,-2.3156,0.2500,-0.1436
45.6500,8.1341,4.1857,-2.2956,0.2500,-0.1336
45.7000,8.1341,4.1857,-2.2756,0.2500,-0.1244
45.7500,8.1341,4.1857,-2.2556,0.2500,-0.1157
45.8000,8.1341,4.1857,-2.2356,0.2500,-0.1077
45.8500,8.1341,4.1857,-2.2156,0.2500,-0.1002
45.9000,8.1341,4.1857,-2.1956,0.2500,-0.0933
45.9500,8.1305,4.1806,-2.1756,0.2500,-0.0868
45.9500,8.1305,4.1806,-2.1756,0.2500,-0.0808
46.0000,8.1305,4.1806,-2.1819,0.2500,-0.0752
46.0500,8.1305,4.1806,-2.1944,0.1250,-0.0700
46.1000,8.1305,4.1806,-2.2131,0.2500,-0.0650
46.1500,8.1305,4.1806,-2.2331,0.2500,-0.0605
46.2000,8.1305,4.1806,-2.2531,0.2500,-0.0563
46.2500,8.1305,4.1806,-2.2731,0.2500,-0.0524
46.3000,8.1305,4.1806,-2.2931,0.2500,-0.0488
46.3500,8.1305,4.1806,-2.3131,0.2500,-0.0454
46.4000,8.1305,4.1806,-2.3331,0.2500,-0.0423
46.4500,8.1305,4.1806,-2.3531,0.2500,-0.0394
46.5000,8.1261,4.1762,-2.3731,0.2500,-0.0367
46.5500,8.1171,4.1675,-2.3929,0.2500,-0.0342
46.6000,8.1079,4.1590,-2.4112,0.2500,-0.0318
46.6500,8.0986,4.1506,-2.4283,0.2500,-0.0296
46.7000,8.0891,4.1425,-2.4442,0.2500,-0.0276
46.7500,8.0796,4.1344,-2.4590,0.2500,-0.0257
46.8000,8.0699,4.1265,-2.4727,0.2500,-0.0239
46.8500,8.0601,4.1188,-2.4855,0.2500,-0.0223
46.9000,8.0502,4.1112,-2.4974,0.2500,-0.0208
46.9500,8.0402,4.1037,-2.5084,0.2500,-0.0193
47.0000,8.0301,4.0963,-2.5187,0.2500,-0.0180
47.0500,8.0199,4.0890,-2.5283,0.2500,-0.0168
47.1000,8.0097,4.0818,-2.5372,0.2500,-0.0156
47.1500,7.9994,4.0747,-2.5455,0.2500,-0.0146
47.2000,7.9891,4.0677,-2.5532,0.2500,-0.0136
47.2500,7.9787,4.0607,-2.5604,0.2500,-0.0127
47.3000,7.9682,4.0539,-2.5671,0.1250,-0.0118
47.3500,7.9577,4.0471,-2.5733,0.2500,-0.0109
47.4000,7.9472,4.0403,-2.5791,0.2500,-0.0102
47.4500,7.9366,4.0337,-2.5845,0.2500,-0.0095
47.5000,7.9260,4.0271,-2.5895,0.2500,-0.0089
47.5500,7.9154,4.0205,-2.5942,0.2500,-0.0083
47.6000,7.9047,4.0140,-2.5985,0.2500,-0.0077
47.6500,7.8940,4.0075,-2.6025,0.2500,-0.0072
47.7000,7.8833,4.0011,-2.6063,0.2500,-0.0067
47.7000,7.8833,4.0011,-2.6063,0.2500,-0.0062
47.7500,7.8779,3.9979,-2.6098,0.2500,-0.0058
47.8000,7.8671,3.9916,-2.6131,0.2500,-0.0054
47.8500,7.8563,3.9853,-2.6161,0.2500,-0.0051
47.9000,7.8455,3.9790,-2.6189,0.2500,-0.0047
47.9500,7.8347,3.9728,-2.6215,0.2500,-0.0044
48.0000,7.8238,3.9666,-2.6240,0.2500,-0.0041
48.0500,7.8130,3.9604,-2.6262,0.2500,-0.0038
48.1000,7.8021,3.9542,-2.6284,0.2500,-0.0036
48.1500,7.7912,3.9481,-2.6303,0.2500,-0.0033
48.2000,7.7803,3.9420,-2.6322,0.2500,-0.0031
48.2500,7.7694,3.9359,-2.6339,0.2500,-0.0029
48.3000,7.7585,3.9298,-2.6355,0.2500,-0.0027
48.3500,7.7475,3.9237,-2.6369,0.2500,-0.0025
48.4000,7.7366,3.9177,-2.6383,0.2500,-0.0024
48.4500,7.7257,3.9117,-2.6396,0.2500,-0.0022
48.5000,7.7147,3.9057,-2.6408,0.1250,-0.0020
48.5500,7.7037,3.8996,-2.6419,0.2500,-0.0019
48.6000,7.6928,3.8937,-2.6430,0.2500,-0.0018
48.6500,7.6818,3.8877,-2.6439,0.2500,-0.0017
48.7000,7.6708,3.8817,-2.6448,0.2500,-0.0015
48.7500,7.6598,3.8758,-2.6457,0.2500,-0.0014
48.8000,7.6488,3.8698,-2.6464,0.2500,-0.0013
48.8500,7.6378,3.8639,-2.6472,0.2500,-0.0013
48.9000,7.6268,3.8579,-2.6479,0.2500,-0.0012
48.9500,7.6158,3.8520,-2.6485,0.2500,-0.0011
48.9500,7.6158,3.8520,-2.6485,0.2500,-0.0010
49.0000,7.6103,3.8491,-2.6491,0.2500,-0.0010
49.0500,7.5993,3.8431,-2.6496,0.2500,-0.0009
49.1000,7.5883,3.8372,-2.6501,0.2500,-0.0008
49.1500,7.5772,3.8313,-2.6506,0.2500,-0.0008
49.2000,7.5662,3.8254,-2.6510,0.2500,-0.0007
49.2500,7.5552,3.8196,-2.6515,0.2500,-0.0007
49.3000,7.5442,3.8137,-2.6518,0.2500,-0.0006
49.3500,7.5331,3.8078,-2.6522,0.2500,-0.0006
49.4000,7.5221,3.8019,-2.6525,0.2500,-0.0006
49.4500,7.5111,3.7960,-2.6529,0.2500,-0.0005
49.5000,7.5000,3.7902,-2.6531,0.2500,-0.0005
49.5500,7.4890,3.7843,-2.6534,0.2500,-0.0005
49.6000,7.4780,3.7784,-2.6537,0.2500,-0.0004
49.6500,7.4669,3.7726,-2.6539,0.2500,-0.0004
49.7000,7.4559,3.7667,-2.6541,0.0000,-0.1250
49.7500,7.4448,3.7609,-2.6543,0.0000,-0.2500
49.8000,7.4338,3.7550,-2.6545,0.0000,-0.3750
49.8500,7.4227,3.7492,-2.6547,0.1250,-0.4000
49.9000,7.4117,3.7433,-2.6549,0.2500,-0.4000
49.9500,7.4006,3.7375,-2.6550,0.2500,-0.3948
50.0000,7.3896,3.7316,-2.6552,0.2500,-0.3722
50.0500,7.3785,3.7258,-2.6553,0.2500,-0.3510
50.1000,7.3675,3.7199,-2.6554,0.2500,-0.3311
50.1500,7.3564,3.7141,-2.6555,0.2500,-0.3124
50.2000,7.3454,3.7083,-2.6557,0.2500,-0.2949
50.2000,7.3454,3.7083,-2.6557,0.2500,-0.2785
50.2500,7.3399,3.7053,-2.6558,0.2500,-0.2632
50.3000,7.3288,3.6995,-2.6558,0.2500,-0.2487
50.3500,7.3178,3.6937,-2.6559,0.2500,-0.2352
50.4000,7.3067,3.6878,-2.6560,0.2500,-0.2225
50.4500,7.2956,3.6820,-2.6561,0.2500,-0.2106
50.5000,7.2846,3.6762,-2.6562,0.2500,-0.1995
50.5500,7.2735,3.6703,-2.6562,0.2500,-0.1890
50.6000,7.2625,3.6645,-2.6563,0.2500,-0.1792
50.6500,7.2514,3.6587,-2.6564,0.2500,-0.1700
50.7000,7.2404,3.6528,-2.6564,0.2500,-0.1613
50.7500,7.2293,3.6470,-2.6565,0.2500,-0.1532
50.8000,7.2182,3.6412,-2.6565,0.2500,-0.1456
50.8500,7.2072,3.6354,-2.6566,0.2500,-0.1385
50.9000,7.1961,3.6295,-2.6566,0.2500,-0.1318
50.9500,7.1851,3.6237,-2.6566,0.2500,-0.1255
51.0000,7.1740,3.6179,-2.6567,0.2500,-0.1197
51.0500,7.1630,3.6121,-2.6567,0.0000,0.1250
51.1000,7.1519,3.6062,-2.6567,0.0000,0.2500
51.1500,7.1408,3.6004,-2.6568,0.0000,0.3750
51.2000,7.1298,3.5946,-2.6568,0.0000,0.4000
51.2500,7.1187,3.5887,-2.6568,0.0000,0.4000
51.3000,7.1077,3.5829,-2.6568,0.0000,0.4000
51.3500,7.0966,3.5771,-2.6569,0.0000,0.4000
51.4000,7.0855,3.5713,-2.6569,0.0000,0.4000
51.4500,7.0745,3.5655,-2.6569,0.0000,0.4000
51.4500,5.9016,2.7159,0.1742,0.0000,0.4000
51.5000,5.9016,2.7159,0.1680,0.0000,0.4000
51.5500,5.9016,2.7159,0.1555,0.0000,0.4000
51.6000,5.9016,2.7159,0.1367,0.0000,0.4000
51.6500,5.9078,2.7167,0.1167,0.0000,0.4000
51.7000,5.9202,2.7182,0.0967,0.0000,0.4000
51.7500,5.9326,2.7194,0.0770,0.0000,0.4000
51.8000,5.9451,2.7203,0.0584,0.0000,0.4000
51.8500,5.9576,2.7211,0.0408,0.0000,0.4000
51.9000,5.9701,2.7216,0.0243,0.0000,0.4000
51.9500,5.9826,2.7219,0.0086,0.0000,0.4000
52.0000,5.9951,2.7220,-0.0061,0.0000,0.4000
52.0500,6.0076,2.7219,-0.0200,0.0000,0.4000
52.1000,6.0201,2.7217,-0.0332,0.0000,0.4000
52.1500,6.0325,2.7213,-0.0456,0.0000,0.4000
52.2000,6.0450,2.7207,-0.0574,0.0000,0.4000
52.2500,6.0575,2.7200,-0.0685,0.0000,0.4000
52.3000,6.0700,2.7191,-0.0791,0.0000,0.4000
52.3500,6.0824,2.7181,-0.0890,0.0000,0.4000
52.4000,6.0949,2.7170,-0.0985,0.0000,0.4000
52.4500,6.1073,2.7158,-0.1074,0.0000,0.4000
52.5000,6.1198,2.7144,-0.1159,0.0000,0.4000
52.5500,6.1322,2.7130,-0.1240,0.0000,0.4000
52.6000,6.1446,2.7115,-0.1317,0.0000,0.4000
52.6500,6.1570,2.7098,-0.1389,0.0000,0.4000
52.7000,6.1694,2.7081,-0.1459,0.0000,0.4000
52.7500,6.1817,2.7063,-0.1525,0.0000,0.4000
52.8000,6.1941,2.7044,-0.1587,0.0000,0.4000
52.8500,6.2064,2.7024,-0.1647,0.0000,0.4000
52.8500,6.2064,2.7024,-0.1647,0.0000,0.4000
52.9000,6.2064,2.7024,-0.1585,0.0000,0.4000
52.9500,6.2064,2.7024,-0.1460,0.0000,0.4000
53.0000,6.2064,2.7024,-0.1272,0.0000,0.4000
53.0500,6.2064,2.7024,-0.1072,0.0000,0.4000
53.1000,6.2064,2.7024,-0.0872,0.0000,0.4000
53.1500,6.2064,2.7024,-0.0672,0.0000,0.4000
53.2000,6.2064,2.7024,-0.0472,0.0000,0.4000
53.2500,6.2064,2.7024,-0.0272,0.0000,0.4000
53.3000,6.2064,2.7024,-0.0072,0.0000,0.4000
53.3500,6.2064,2.7024,0.0128,0.0000,0.4000
53.4000,6.2064,2.7024,0.0328,0.0000,0.4000
53.4500,6.2064,2.7024,0.0528,0.0000,0.4000
53.5000,6.2064,2.7024,0.0728,0.0000,0.4000
53.5500,6.2064,2.7024,0.0928,0.0000,0.4000
53.6000,6.2064,2.7024,0.1128,0.0000,0.4000
53.6500,6.2064,2.7024,0.1328,0.0000,0.4000
53.7000,6.2064,2.7024,0.1528,0.0000,0.4000
53.7500,6.2064,2.7024,0.1728,0.0000,0.4000
53.8000,6.2064,2.7024,0.1928,0.0000,0.4000
53.8500,6.2064,2.7024,0.2128,0.0000,0.4000
53.9000,6.2064,2.7024,0.2328,0.0000,0.4000
53.9500,6.2064,2.7024,0.2528,0.0000,0.4000
54.0000,6.2064,2.7024,0.2728,0.0000,0.4000
54.0500,6.2064,2.7024,0.2928,0.0000,0.4000
54.1000,6.2064,2.7024,0.3128,0.0000,0.4000
54.1500,6.2064,2.7024,0.3328,0.0000,0.4000
54.2000,6.2064,2.7024,0.3528,0.0000,0.4000
54.2500,6.2064,2.7024,0.3728,0.0000,0.4000
54.3000,6.2064,2.7024,0.3928,0.0000,0.4000
54.3500,6.2064,2.7024,0.4128,0.0000,0.4000
54.4000,6.2064,2.7024,0.4328,0.0000,0.4000
54.4500,6.2064,2.7024,0.4528,0.0000,0.4000
54.5000,6.2064,2.7024,0.4728,0.0000,0.4000
54.5500,6.2064,2.7024,0.4928,0.0000,0.4000
54.6000,6.2064,2.7024,0.5128,0.0000,0.4000
54.6500,6.2064,2.7024,0.5328,0.0000,0.4000
54.7000,6.2064,2.7024,0.5528,0.0000,0.4000
54.7500,6.2064,2.7024,0.5728,0.0000,0.4000
54.8000,6.2064,2.7024,0.5928,0.0000,0.4000
54.8500,6.2064,2.7024,0.6128,0.0000,0.4000
54.9000,6.2064,2.7024,0.6328,0.0000,0.4000
54.9500,6.2064,2.7024,0.6528,0.0000,0.4000
55.0000,6.2064,2.7024,0.6728,0.0000,0.4000
55.0500,6.2064,2.7024,0.6928,0.0000,0.4000
55.1000,6.2064,2.7024,0.7128,0.0000,0.4000
55.1500,6.2064,2.7024,0.7328,0.0000,0.4000
55.2000,6.2064,2.7024,0.7528,0.0000,0.4000
55.2500,6.2064,2.7024,0.7728,0.0000,0.4000
55.3000,6.2064,2.7024,0.7928,0.0000,0.4000
55.3500,6.2064,2.7024,0.8128,0.0000,0.4000
55.4000,6.2064,2.7024,0.8328,0.0000,0.4000
55.4500,6.2064,2.7024,0.8528,0.0000,0.4000
55.5000,6.2064,2.7024,0.8728,0.0000,0.4000
55.5500,6.2064,2.7024,0.8928,0.0000,0.4000
55.6000,6.2064,2.7024,0.9128,0.0000,0.4000
55.6500,6.2064,2.7024,0.9328,0.0000,0.4000
55.7000,6.2064,2.7024,0.9528,0.0000,0.4000
55.7500,6.2064,2.7024,0.9728,0.0000,0.4000
55.8000,6.2064,2.7024,0.9928,0.0000,0.4000
55.8500,6.2064,2.7024,1.0128,0.0000,0.4000
55.9000,6.2064,2.7024,1.0328,0.0000,0.4000
55.9500,6.2064,2.7024,1.0528,0.0000,0.4000
56.0000,6.2064,2.7024,1.0728,0.0000,0.1250
56.0500,6.2064,2.7024,1.0928,0.0000,0.2500
56.1000,6.2064,2.7024,1.1128,0.0000,0.3750
56.1500,6.2064,2.7024,1.1328,0.0000,0.4000
56.2000,6.2064,2.7024,1.1528,0.1250,0.4000
56.2500,6.2064,2.7024,1.1728,0.2500,0.4000
56.3000,6.2064,2.7024,1.1928,0.2500,0.3925
56.3500,6.2064,2.7024,1.2128,0.2500,0.3776
56.4000,6.2064,2.7024,1.2328,0.2500,0.3639
56.4500,6.2064,2.7024,1.2528,0.2500,0.3512
56.5000,6.2064,2.7024,1.2728,0.2500,0.3396
56.5500,6.2064,2.7024,1.2928,0.2500,0.3290
56.6000,6.2064,2.7024,1.3128,0.2500,0.3193
56.6500,6.2064,2.7024,1.3328,0.2500,0.3107
56.7000,6.2064,2.7024,1.3528,0.2500,0.3030
56.7500,6.2064,2.7024,1.3728,0.2500,0.2963
56.8000,6.2064,2.7024,1.3928,0.2500,0.2906
56.8500,6.2064,2.7024,1.4128,0.2500,0.2860
56.9000,6.2064,2.7024,1.4328,0.2500,0.2825
56.9500,6.2064,2.7024,1.4528,0.2500,0.2802
57.0000,6.2064,2.7024,1.4728,0.2500,0.2792
57.0500,6.2064,2.7024,1.4928,0.2500,0.2798
57.1000,6.2064,2.7024,1.5128,0.2500,0.2822
57.1500,6.2064,2.7024,1.5328,0.2500,0.2867
57.2000,6.2064,2.7024,1.5528,0.2500,0.2938
57.2500,6.2064,2.7024,1.5728,0.2500,0.3043
57.3000,6.2064,2.7024,1.5928,0.2500,0.3193
57.3500,6.2064,2.7024,1.6128,0.2500,0.3405
57.4000,6.2064,2.7024,1.6328,0.2500,0.3707
57.4500,6.2064,2.7024,1.6528,0.0000,0.0000
57.5000,6.2064,2.7024,1.6728,0.0000,0.0000
57.5500,6.2064,2.7024,1.6928,0.0000,0.0000
57.6000,6.2064,2.7024,1.7128,0.0000,0.0000
57.6500,6.2064,2.7024,1.7328,0.0000,0.0000
57.7000,6.2064,2.7024,1.7528,0.0000,0.0000
57.7500,6.2064,2.7024,1.7728,0.0000,0.0000
57.8000,6.2064,2.7024,1.7928,0.0000,0.0000
57.8500,6.2064,2.7024,1.8128,0.0000,0.0000
57.9000,6.2064,2.7024,1.8328,0.0000,0.0000
57.9000,6.2064,2.7024,1.8328,0.0000,0.0000
57.9500,6.2064,2.7024,1.8390,0.0000,0.0000
58.0000,6.2064,2.7024,1.8515,0.0000,0.0000
58.0500,6.2064,2.7024,1.8703,0.0000,0.0000
58.1000,6.2064,2.7024,1.8903,0.0000,0.0000
58.1500,6.2045,2.7083,1.9103,0.0000,0.0000
58.2000,6.2003,2.7201,1.9303,0.0000,0.0000
58.2500,6.1959,2.7318,1.9499,0.0000,0.0000
58.3000,6.1913,2.7434,1.9688,0.0000,0.0000
58.3500,6.1864,2.7549,1.9870,0.0000,0.0000
58.4000,6.1814,2.7664,2.0045,0.0000,0.0000
58.4500,6.1761,2.7777,2.0215,0.0000,0.0000
58.5000,6.1707,2.7890,2.0380,0.0000,0.0000
58.5500,6.1650,2.8001,2.0539,0.0000,0.0000
58.6000,6.1592,2.8112,2.0695,0.0000,0.0000
58.6500,6.1533,2.8222,2.0846,0.0000,0.0000
58.7000,6.1471,2.8331,2.0994,0.0000,0.0000
58.7500,6.1408,2.8439,2.1140,0.0000,0.0000
58.8000,6.1343,2.8546,2.1283,0.0000,0.0000
58.8500,6.1277,2.8652,2.1424,0.0000,0.0000
58.9000,6.1210,2.8757,2.1564,0.0000,0.0000
58.9500,6.1141,2.8861,2.1704,0.0000,0.0000
59.0000,6.1070,2.8964,2.1843,0.0000,0.0000
59.0500,6.0998,2.9066,2.1985,0.0000,0.0000
59.1000,6.0925,2.9168,2.2128,0.0000,0.0000
59.1500,6.0850,2.9268,2.2275,0.0000,0.0000
59.2000,6.0774,2.9367,2.2427,0.0000,0.0000
59.2500,6.0696,2.9464,2.2587,0.0000,0.0000
59.3000,6.0616,2.9561,2.2757,0.0000,0.0000
59.3500,6.0535,2.9656,2.2942,0.0000,0.0000
