time,x,y,theta,v,omega
43.6500,9.0549,5.2181,-2.5136,0.2500,0.0000
43.7000,9.0448,5.2107,-2.5136,0.2500,0.0000
43.7500,9.0347,5.2034,-2.5136,0.1250,0.0000
43.8000,9.0246,5.1960,-2.5136,0.2500,0.0000
43.8500,9.0144,5.1887,-2.5136,0.2500,0.0000
43.9000,9.0043,5.1813,-2.5136,0.2500,0.0000
43.9500,8.9942,5.1740,-2.5136,0.2500,0.0000
44.0000,8.9841,5.1667,-2.5136,0.2500,0.0000
44.0500,8.9740,5.1593,-2.5136,0.2500,0.0000
44.0500,8.9740,5.1593,-2.5136,0.2500,0.0000
44.1000,8.9689,5.1556,-2.5136,0.2500,0.0000
44.1500,8.9588,5.1483,-2.5136,0.2500,0.0000
44.2000,8.9487,5.1410,-2.5136,0.2500,0.0000
44.2500,8.9386,5.1336,-2.5136,0.2500,0.0000
44.3000,8.9285,5.1263,-2.5136,0.2500,0.0000
44.3500,8.9183,5.1189,-2.5136,0.2500,0.0000
44.4000,8.9082,5.1116,-2.5136,0.2500,0.0000
44.4500,8.8981,5.1042,-2.5136,0.2500,0.0000
44.5000,8.8880,5.0969,-2.5136,0.2500,0.0000
44.5500,8.8779,5.0895,-2.5136,0.2500,0.0000
44.6000,8.8678,5.0822,-2.5136,0.2500,0.0000
44.6500,8.8577,5.0749,-2.5136,0.2500,0.0000
44.7000,8.8475,5.0675,-2.5136,0.2500,0.0000
44.7500,8.8374,5.0602,-2.5136,0.2500,0.0000
44.8000,8.8273,5.0528,-2.5136,0.2500,0.0000
44.8500,8.8172,5.0455,-2.5136,0.2500,0.0000
44.9000,8.8071,5.0381,-2.5136,0.2500,0.0000
44.9500,8.7970,5.0308,-2.5136,0.0000,0.1250
45.0000,8.7869,5.0234,-2.5136,0.0000,0.2500
45.0500,8.7767,5.0161,-2.5136,0.0000,0.3750
45.1000,8.7666,5.0088,-2.5136,0.0000,0.4000
45.1500,8.7565,5.0014,-2.5136,0.0000,0.4000
45.2000,8.7464,4.9941,-2.5136,0.0000,0.4000
45.2500,8.7363,4.9867,-2.5136,0.0000,0.4000
45.3000,8.7262,4.9794,-2.5136,0.0000,0.4000
45.3000,8.7262,4.9794,-2.5136,0.0000,0.4000
45.3500,8.7211,4.9757,-2.5136,0.0000,0.4000
45.4000,8.7110,4.9684,-2.5136,0.0000,0.4000
45.4500,8.7009,4.9610,-2.5136,0.0000,0.4000
45.5000,8.6908,4.9537,-2.5136,0.0000,0.4000
45.5500,8.6806,4.9463,-2.5136,0.0000,0.4000
45.6000,8.6705,4.9390,-2.5136,0.0000,0.4000
45.6500,8.6604,4.9316,-2.5136,0.0000,0.4000
45.7000,8.6503,4.9243,-2.5136,0.0000,0.4000
45.7500,8.6402,4.9170,-2.5136,0.0000,0.4000
45.8000,8.6301,4.9096,-2.5136,0.0000,0.4000
45.8500,8.6200,4.9023,-2.5136,0.0000,0.4000
45.9000,8.6098,4.8949,-2.5136,0.0000,0.4000
45.9500,8.5997,4.8876,-2.5136,0.0000,0.4000
46.0000,8.5896,4.8802,-2.5136,0.0000,0.4000
46.0500,8.5795,4.8729,-2.5136,0.0000,0.4000
46.1000,8.5694,4.8655,-2.5136,0.0000,0.4000
46.1500,8.5593,4.8582,-2.5136,0.0000,0.4000
46.2000,8.5492,4.8509,-2.5136,0.0000,0.4000
46.2500,8.5390,4.8435,-2.5136,0.0000,0.4000
46.3000,8.5289,4.8362,-2.5136,0.0000,0.4000
46.3500,8.5188,4.8288,-2.5136,0.0000,0.4000
46.4000,8.5087,4.8215,-2.5136,0.0000,0.4000
46.4500,8.4986,4.8141,-2.5136,0.0000,0.4000
46.5000,8.4885,4.8068,-2.5136,0.0000,0.4000
46.5500,8.4783,4.7994,-2.5136,0.0000,0.4000
46.5500,7.5129,4.0299,-2.5439,0.0000,0.4000
46.6000,7.5129,4.0299,-2.5376,0.0000,0.4000
46.6500,7.5129,4.0299,-2.5251,0.0000,0.4000
46.7000,7.5129,4.0299,-2.5064,0.0000,0.4000
46.7500,7.5129,4.0299,-2.4864,0.0000,0.4000
46.8000,7.5129,4.0299,-2.4664,0.0000,0.4000
46.8500,7.5129,4.0299,-2.4464,0.0000,0.4000
46.9000,7.5129,4.0299,-2.4264,0.0000,0.4000
46.9500,7.5129,4.0299,-2.4064,0.0000,0.4000
47.0000,7.5129,4.0299,-2.3864,0.0000,0.4000
47.0500,7.5129,4.0299,-2.3664,0.0000,0.4000
47.1000,7.5129,4.0299,-2.3464,0.0000,0.4000
47.1500,7.5129,4.0299,-2.3264,0.0000,0.4000
47.2000,7.5129,4.0299,-2.3064,0.0000,0.4000
47.2500,7.5129,4.0299,-2.2864,0.0000,0.4000
47.3000,7.5129,4.0299,-2.2664,0.0000,0.4000
47.3500,7.5129,4.0299,-2.2464,0.0000,0.4000
47.4000,7.5129,4.0299,-2.2264,0.0000,0.4000
47.4500,7.5129,4.0299,-2.2064,0.0000,0.4000
47.5000,7.5129,4.0299,-2.1864,0.0000,0.4000
47.5500,7.5129,4.0299,-2.1664,0.0000,0.4000
47.6000,7.5129,4.0299,-2.1464,0.0000,0.4000
47.6500,7.5129,4.0299,-2.1264,0.0000,0.4000
47.7000,7.5129,4.0299,-2.1064,0.0000,0.4000
47.7500,7.5129,4.0299,-2.0864,0.0000,0.4000
47.8000,7.5129,4.0299,-2.0664,0.0000,0.4000
47.8500,7.5129,4.0299,-2.0464,0.0000,0.4000
47.9000,7.5129,4.0299,-2.0264,0.0000,0.4000
47.9500,7.5129,4.0299,-2.0064,0.0000,0.4000
48.0000,7.5129,4.0299,-1.9864,0.0000,0.4000
48.0500,7.5129,4.0299,-1.9664,0.0000,0.4000
48.1000,7.5129,4.0299,-1.9464,0.0000,0.4000
48.1500,7.5129,4.0299,-1.9264,0.0000,0.4000
48.2000,7.5129,4.0299,-1.9064,0.0000,0.4000
48.2500,7.5129,4.0299,-1.8864,0.0000,0.4000
48.3000,7.5129,4.0299,-1.8664,0.0000,0.4000
48.3500,7.5129,4.0299,-1.8464,0.0000,0.4000
48.4000,7.5129,4.0299,-1.8264,0.0000,0.4000
48.4500,7.5129,4.0299,-1.8064,0.0000,0.4000
48.5000,7.5129,4.0299,-1.7864,0.0000,0.4000
48.5500,7.5129,4.0299,-1.7664,0.0000,0.4000
48.6000,7.5129,4.0299,-1.7464,0.0000,0.4000
48.6500,7.5129,4.0299,-1.7264,0.0000,0.4000
48.7000,7.5129,4.0299,-1.7064,0.0000,0.4000
48.7500,7.5129,4.0299,-1.6864,0.0000,0.4000
48.8000,7.5129,4.0299,-1.6664,0.0000,0.4000
48.8500,7.5129,4.0299,-1.6464,0.0000,0.4000
48.9000,7.5129,4.0299,-1.6264,0.0000,0.4000
48.9500,7.5129,4.0299,-1.6064,0.0000,0.4000
49.0000,7.5129,4.0299,-1.5864,0.0000,0.4000
49.0500,7.5129,4.0299,-1.5664,0.0000,0.4000
49.1000,7.5129,4.0299,-1.5464,0.0000,0.4000
49.1500,7.5129,4.0299,-1.5264,0.0000,0.4000
49.2000,7.5129,4.0299,-1.5064,0.0000,0.4000
49.2500,7.5129,4.0299,-1.4864,0.0000,0.4000
49.3000,7.5129,4.0299,-1.4664,0.0000,0.4000
49.3500,7.5129,4.0299,-1.4464,0.0000,0.4000
49.4000,7.5129,4.0299,-1.4264,0.0000,0.4000
49.4500,7.5129,4.0299,-1.4064,0.0000,0.4000
49.5000,7.5129,4.0299,-1.3864,0.0000,0.4000
49.5500,7.5129,4.0299,-1.3664,0.0000,0.4000
49.6000,7.5129,4.0299,-1.3464,0.0000,0.4000
49.6500,7.5129,4.0299,-1.3264,0.0000,0.4000
49.7000,7.5129,4.0299,-1.3064,0.0000,0.4000
49.7500,7.5129,4.0299,-1.2864,0.0000,0.4000
49.8000,7.5129,4.0299,-1.2664,0.0000,0.4000
49.8500,7.5129,4.0299,-1.2464,0.0000,0.4000
49.9000,7.5129,4.0299,-1.2264,0.0000,-0.1250
49.9500,7.5129,4.0299,-1.2064,0.0000,-0.2500
50.0000,7.5129,4.0299,-1.1864,0.0000,-0.3750
50.0500,7.5129,4.0299,-1.1664,0.1250,-0.4000
50.1000,7.5129,4.0299,-1.1464,0.2500,-0.4000
50.1500,7.5129,4.0299,-1.1264,0.2500,-0.3927
50.2000,7.5129,4.0299,-1.1064,0.2500,-0.3701
50.2500,7.5129,4.0299,-1.0864,0.2500,-0.3490
50.3000,7.5129,4.0299,-1.0664,0.2500,-0.3292
50.3500,7.5129,4.0299,-1.0464,0.2500,-0.3106
50.4000,7.5129,4.0299,-1.0264,0.2500,-0.2932
50.4500,7.5129,4.0299,-1.0064,0.2500,-0.2769
50.5000,7.5129,4.0299,-0.9864,0.2500,-0.2616
50.5500,7.5129,4.0299,-0.9664,0.2500,-0.2472
50.6000,7.5129,4.0299,-0.9464,0.2500,-0.2337
50.6500,7.5129,4.0299,-0.9264,0.2500,-0.2211
50.7000,7.5129,4.0299,-0.9064,0.2500,-0.2093
50.7500,7.5129,4.0299,-0.8864,0.2500,-0.1982
50.8000,7.5129,4.0299,-0.8664,0.2500,-0.1877
50.8500,7.5129,4.0299,-0.8464,0.2500,-0.1780
50.9000,7.5129,4.0299,-0.8264,0.2500,-0.1688
50.9500,7.5129,4.0299,-0.8064,0.2500,-0.1602
51.0000,7.5129,4.0299,-0.7864,0.2500,-0.1521
51.0500,7.5129,4.0299,-0.7664,0.2500,-0.1445
51.1000,7.5129,4.0299,-0.7464,0.2500,-0.1374
51.1500,7.5129,4.0299,-0.7264,0.2500,-0.1308
51.2000,7.5129,4.0299,-0.7064,0.2500,-0.1246
51.2500,7.5129,4.0299,-0.6864,0.2500,-0.1187
51.3000,7.5129,4.0299,-0.6664,0.0000,0.1250
51.3500,7.5129,4.0299,-0.6464,0.0000,0.2500
51.4000,7.5129,4.0299,-0.6264,0.0000,0.3750
51.4500,7.5129,4.0299,-0.6064,0.0000,0.4000
51.5000,7.5129,4.0299,-0.5864,0.0000,0.4000
51.5500,7.5129,4.0299,-0.5664,0.0000,0.4000
51.6000,7.5129,4.0299,-0.5464,0.0000,0.4000
51.6000,5.8983,2.7137,0.1765,0.0000,0.4000
51.6500,5.8983,2.7137,0.1702,0.0000,0.4000
51.7000,5.8983,2.7137,0.1577,0.0000,0.4000
51.7500,5.8983,2.7137,0.1390,0.0000,0.4000
51.8000,5.9045,2.7146,0.1190,0.0000,0.4000
51.8500,5.9169,2.7160,0.0990,0.0000,0.4000
51.9000,5.9293,2.7173,0.0793,0.0000,0.4000
51.9500,5.9418,2.7183,0.0608,0.0000,0.4000
52.0000,5.9543,2.7190,0.0434,0.0000,0.4000
52.0500,5.9668,2.7196,0.0269,0.0000,0.4000
52.1000,5.9793,2.7199,0.0114,0.0000,0.4000
52.1500,5.9918,2.7200,-0.0033,0.0000,0.4000
52.2000,6.0043,2.7200,-0.0171,0.0000,0.4000
52.2500,6.0168,2.7198,-0.0302,0.0000,0.4000
52.3000,6.0293,2.7194,-0.0425,0.0000,0.4000
52.3500,6.0417,2.7189,-0.0542,0.0000,0.4000
52.4000,6.0542,2.7182,-0.0653,0.0000,0.4000
52.4500,6.0667,2.7174,-0.0758,0.0000,0.4000
52.5000,6.0792,2.7164,-0.0857,0.0000,0.4000
52.5500,6.0916,2.7154,-0.0950,0.0000,0.4000
52.6000,6.1041,2.7142,-0.1039,0.0000,0.4000
52.6500,6.1165,2.7129,-0.1124,0.0000,0.4000
52.7000,6.1289,2.7115,-0.1204,0.0000,0.4000
52.7500,6.1413,2.7100,-0.1280,0.0000,0.4000
52.8000,6.1537,2.7084,-0.1352,0.0000,0.4000
52.8500,6.1661,2.7067,-0.1421,0.0000,0.4000
52.9000,6.1785,2.7049,-0.1486,0.0000,0.4000
52.9500,6.1908,2.7031,-0.1549,0.0000,0.4000
53.0000,6.2032,2.7012,-0.1608,0.0000,0.4000
53.0000,6.2032,2.7012,-0.1608,0.0000,0.4000
53.0500,6.2032,2.7012,-0.1546,0.0000,0.4000
53.1000,6.2032,2.7012,-0.1421,0.0000,0.4000
53.1500,6.2032,2.7012,-0.1233,0.0000,0.4000
53.2000,6.2032,2.7012,-0.1033,0.0000,0.4000
53.2500,6.2032,2.7012,-0.0833,0.0000,0.4000
53.3000,6.2032,2.7012,-0.0633,0.0000,0.4000
53.3500,6.2032,2.7012,-0.0433,0.0000,0.4000
53.4000,6.2032,2.7012,-0.0233,0.0000,0.4000
53.4500,6.2032,2.7012,-0.0033,0.0000,0.4000
53.5000,6.2032,2.7012,0.0167,0.0000,0.4000
53.5500,6.2032,2.7012,0.0367,0.0000,0.4000
53.6000,6.2032,2.7012,0.0567,0.0000,0.4000
53.6500,6.2032,2.7012,0.0767,0.0000,0.4000
53.7000,6.2032,2.7012,0.0967,0.0000,0.4000
53.7500,6.2032,2.7012,0.1167,0.0000,0.4000
53.8000,6.2032,2.7012,0.1367,0.0000,0.4000
53.8500,6.2032,2.7012,0.1567,0.0000,0.4000
53.9000,6.2032,2.7012,0.1767,0.0000,0.4000
53.9500,6.2032,2.7012,0.1967,0.0000,0.4000
54.0000,6.2032,2.7012,0.2167,0.0000,0.4000
54.0500,6.2032,2.7012,0.2367,0.0000,0.4000
54.1000,6.2032,2.7012,0.2567,0.0000,0.4000
54.1500,6.2032,2.7012,0.2767,0.0000,0.4000
54.2000,6.2032,2.7012,0.2967,0.0000,0.4000
54.2500,6.2032,2.7012,0.3167,0.0000,0.4000
54.3000,6.2032,2.7012,0.3367,0.0000,0.4000
54.3500,6.2032,2.7012,0.3567,0.0000,0.4000
54.4000,6.2032,2.7012,0.3767,0.0000,0.4000
54.4500,6.2032,2.7012,0.3967,0.0000,0.4000
54.5000,6.2032,2.7012,0.4167,0.0000,0.4000
54.5500,6.2032,2.7012,0.4367,0.0000,0.4000
54.6000,6.2032,2.7012,0.4567,0.0000,0.4000
54.6500,6.2032,2.7012,0.4767,0.0000,0.4000
54.7000,6.2032,2.7012,0.4967,0.0000,0.4000
54.7500,6.2032,2.7012,0.5167,0.0000,0.4000
54.8000,6.2032,2.7012,0.5367,0.0000,0.4000
54.8500,6.2032,2.7012,0.5567,0.0000,0.4000
54.9000,6.2032,2.7012,0.5767,0.0000,0.4000
54.9500,6.2032,2.7012,0.5967,0.0000,0.4000
55.0000,6.2032,2.7012,0.6167,0.0000,0.4000
55.0500,6.2032,2.7012,0.6367,0.0000,0.4000
55.1000,6.2032,2.7012,0.6567,0.0000,0.4000
55.1500,6.2032,2.7012,0.6767,0.0000,0.4000
55.2000,6.2032,2.7012,0.6967,0.0000,0.4000
55.2500,6.2032,2.7012,0.7167,0.0000,0.4000
55.3000,6.2032,2.7012,0.7367,0.0000,0.4000
55.3500,6.2032,2.7012,0.7567,0.0000,0.4000
55.4000,6.2032,2.7012,0.7767,0.0000,0.4000
55.4500,6.2032,2.7012,0.7967,0.0000,0.4000
55.5000,6.2032,2.7012,0.8167,0.0000,0.4000
55.5500,6.2032,2.7012,0.8367,0.0000,0.4000
55.6000,6.2032,2.7012,0.8567,0.0000,0.4000
55.6500,6.2032,2.7012,0.8767,0.0000,0.4000
55.7000,6.2032,2.7012,0.8967,0.0000,0.4000
55.7500,6.2032,2.7012,0.9167,0.0000,0.4000
55.8000,6.2032,2.7012,0.9367,0.0000,0.4000
55.8500,6.2032,2.7012,0.9567,0.0000,0.4000
55.9000,6.2032,2.7012,0.9767,0.0000,0.4000
55.9500,6.2032,2.7012,0.9967,0.0000,0.4000
56.0000,6.2032,2.7012,1.0167,0.0000,0.4000
56.0500,6.2032,2.7012,1.0367,0.0000,0.4000
56.1000,6.2032,2.7012,1.0567,0.0000,0.4000
56.1500,6.2032,2.7012,1.0767,0.0000,0.4000
56.2000,6.2032,2.7012,1.0967,0.0000,0.4000
56.2500,6.2032,2.7012,1.1167,0.0000,0.1250
56.3000,6.2032,2.7012,1.1367,0.0000,0.2500
56.3500,6.2032,2.7012,1.1567,0.0000,0.3750
56.4000,6.2032,2.7012,1.1767,0.1250,0.4000
56.4500,6.2032,2.7012,1.1967,0.2500,0.4000
56.5000,6.2032,2.7012,1.2167,0.2500,0.4000
56.5500,6.2032,2.7012,1.2367,0.2500,0.3883
56.6000,6.2032,2.7012,1.2567,0.2500,0.3742
56.6500,6.2032,2.7012,1.2767,0.2500,0.3612
56.7000,6.2032,2.7012,1.2967,0.2500,0.3493
56.7500,6.2032,2.7012,1.3167,0.2500,0.3384
56.8000,6.2032,2.7012,1.3367,0.2500,0.3285
56.8500,6.2032,2.7012,1.3567,0.2500,0.3196
56.9000,6.2032,2.7012,1.3767,0.2500,0.3117
56.9500,6.2032,2.7012,1.3967,0.2500,0.3049
57.0000,6.2032,2.7012,1.4167,0.2500,0.2990
57.0500,6.2032,2.7012,1.4367,0.2500,0.2943
57.1000,6.2032,2.7012,1.4567,0.2500,0.2908
57.1500,6.2032,2.7012,1.4767,0.2500,0.2885
57.2000,6.2032,2.7012,1.4967,0.2500,0.2875
57.2500,6.2032,2.7012,1.5167,0.2500,0.2882
57.3000,6.2032,2.7012,1.5367,0.2500,0.2907
57.3500,6.2032,2.7012,1.5567,0.2500,0.2954
57.4000,6.2032,2.7012,1.5767,0.2500,0.3029
57.4500,6.2032,2.7012,1.5967,0.2500,0.3138
57.5000,6.2032,2.7012,1.6167,0.2500,0.3294
57.5500,6.2032,2.7012,1.6367,0.2500,0.3514
57.6000,6.2032,2.7012,1.6567,0.2500,0.3829
57.6500,6.2032,2.7012,1.6767,0.0000,0.0000
57.7000,6.2032,2.7012,1.6967,0.0000,0.0000
57.7500,6.2032,2.7012,1.7167,0.0000,0.0000
57.8000,6.2032,2.7012,1.7367,0.0000,0.0000
57.8500,6.2032,2.7012,1.7567,0.0000,0.0000
57.9000,6.2032,2.7012,1.7767,0.0000,0.0000
57.9500,6.2032,2.7012,1.7967,0.0000,0.0000
58.0000,6.2032,2.7012,1.8167,0.0000,0.0000
58.0500,6.2032,2.7012,1.8367,0.0000,0.0000
58.0500,6.2032,2.7012,1.8367,0.0000,0.0000
58.1000,6.2032,2.7012,1.8429,0.0000,0.0000
58.1500,6.2032,2.7012,1.8554,0.0000,0.0000
58.2000,6.2032,2.7012,1.8742,0.0000,0.0000
58.2500,6.2013,2.7071,1.8942,0.0000,0.0000
58.3000,6.1974,2.7190,1.9142,0.0000,0.0000
58.3500,6.1931,2.7307,1.9342,0.0000,0.0000
58.4000,6.1887,2.7424,1.9536,0.0000,0.0000
58.4500,6.1840,2.7540,1.9723,0.0000,0.0000
58.5000,6.1791,2.7655,1.9904,0.0000,0.0000
58.5500,6.1741,2.7769,2.0078,0.0000,0.0000
58.6000,6.1688,2.7883,2.0248,0.0000,0.0000
58.6500,6.1633,2.7995,2.0412,0.0000,0.0000
58.7000,6.1576,2.8106,2.0572,0.0000,0.0000
58.7500,6.1518,2.8217,2.0728,0.0000,0.0000
58.8000,6.1458,2.8327,2.0880,0.0000,0.0000
58.8500,6.1396,2.8435,2.1029,0.0000,0.0000
58.9000,6.1332,2.8543,2.1177,0.0000,0.0000
58.9500,6.1267,2.8650,2.1322,0.0000,0.0000
59.0000,6.1201,2.8755,2.1466,0.0000,0.0000
59.0500,6.1133,2.8860,2.1610,0.0000,0.0000
59.1000,6.1063,2.8964,2.1754,0.0000,0.0000
59.1500,6.0992,2.9067,2.1899,0.0000,0.0000
59.2000,6.0920,2.9169,2.2047,0.0000,0.0000
59.2500,6.0846,2.9269,2.2199,0.0000,0.0000
59.3000,6.0770,2.9369,2.2356,0.0000,0.0000
59.3500,6.0693,2.9467,2.2520,0.0000,0.0000
59.4000,6.0614,2.9565,2.2696,0.0000,0.0000
59.4500,6.0534,2.9660,2.2887,0.0000,0.0000
