time_s,linear_x,angular_z
1776918117.340000,0.220000,-0.184920
1776918117.360049,0.220000,-0.184920
1776918117.380424,0.220000,-0.184920
1776918117.400796,0.220000,-0.189692
1776918117.420200,0.220000,-0.189692
1776918117.440949,0.220000,-0.194811
1776918117.461209,0.220000,-0.194811
1776918117.480041,0.220000,-0.198718
1776918117.500485,0.220000,-0.198718
1776918117.520066,0.220000,-0.198718
1776918117.540043,0.220000,-0.199796
1776918117.560161,0.220000,-0.199796
1776918117.580876,0.220000,-0.199796
1776918117.600469,0.220000,-0.202818
1776918117.619821,0.220000,-0.202818
1776918117.640075,0.220000,-0.194918
1776918117.660276,0.220000,-0.194918
1776918117.679927,0.220000,-0.195858
1776918117.701218,0.220000,-0.195858
1776918117.720967,0.220000,-0.195858
1776918117.740541,0.220000,-0.200734
1776918117.761497,0.220000,-0.200734
1776918117.780292,0.220000,-0.200734
1776918117.800264,0.220000,-0.203179
1776918117.819995,0.220000,-0.203179
1776918117.839989,0.220000,-0.203657
1776918117.860527,0.220000,-0.203657
1776918117.880037,0.220000,-0.201871
1776918117.900094,0.220000,-0.201871
1776918117.921130,0.220000,-0.201871
1776918117.940381,0.220000,-0.201871
1776918117.960048,0.220000,-0.204577
1776918117.980551,0.220000,-0.201976
1776918118.000398,0.220000,-0.201976
1776918118.021494,0.220000,-0.201976
1776918118.040118,0.220000,-0.198900
1776918118.060424,0.220000,-0.198900
1776918118.079845,0.220000,-0.198956
1776918118.100167,0.220000,-0.198956
1776918118.120108,0.220000,-0.198956
1776918118.140140,0.220000,-0.200948
1776918118.160105,0.220000,-0.200948
1776918118.180308,0.220000,-0.200948
1776918118.200076,0.220000,-0.200211
1776918118.220152,0.220000,-0.200211
1776918118.240338,0.220000,-0.195733
1776918118.260436,0.220000,-0.195733
1776918118.280041,0.220000,-0.195733
1776918118.300122,0.220000,-0.192270
1776918118.320179,0.220000,-0.192270
1776918118.340091,0.220000,-0.194542
1776918118.361438,0.220000,-0.194542
1776918118.380433,0.220000,-0.197254
1776918118.400439,0.220000,-0.197254
1776918118.421283,0.220000,-0.197254
1776918118.440022,0.220000,-0.202285
1776918118.460859,0.220000,-0.202285
1776918118.479767,0.220000,-0.204501
1776918118.499779,0.220000,-0.204501
1776918118.520518,0.220000,-0.204501
1776918118.539754,0.220000,-0.205855
1776918118.559822,0.220000,-0.205855
1776918118.580564,0.220000,-0.205855
1776918118.601115,0.220000,-0.205953
1776918118.620095,0.220000,-0.205953
1776918118.640065,0.220000,-0.200755
1776918118.660485,0.220000,-0.200755
1776918118.681453,0.220000,-0.199395
1776918118.700653,0.220000,-0.199395
1776918118.720071,0.220000,-0.199395
1776918118.740222,0.220000,-0.202194
1776918118.760126,0.220000,-0.202194
1776918118.780184,0.220000,-0.204418
1776918118.800050,0.220000,-0.204418
1776918118.820212,0.220000,-0.204418
1776918118.839943,0.220000,-0.205199
1776918118.860839,0.220000,-0.205199
1776918118.880024,0.220000,-0.199407
1776918118.900044,0.220000,-0.199407
1776918118.920035,0.220000,-0.199407
1776918118.939939,0.220000,-0.199407
1776918118.960130,0.220000,-0.200830
1776918118.980246,0.220000,-0.194685
1776918119.000328,0.220000,-0.194685
1776918119.020134,0.220000,-0.194685
1776918119.041097,0.220000,-0.196351
1776918119.060262,0.220000,-0.196351
1776918119.080950,0.220000,-0.196351
1776918119.100385,0.220000,-0.190961
1776918119.120098,0.220000,-0.190961
1776918119.140020,0.220000,-0.191002
1776918119.160120,0.220000,-0.191002
1776918119.179902,0.220000,-0.191439
1776918119.200155,0.220000,-0.191439
1776918119.220484,0.220000,-0.191439
1776918119.240115,0.220000,-0.185306
1776918119.261089,0.220000,-0.185306
1776918119.280103,0.220000,-0.179692
1776918119.300323,0.220000,-0.179692
1776918119.319951,0.220000,-0.179692
1776918119.339909,0.220000,-0.176734
1776918119.361485,0.220000,-0.176734
1776918119.380607,0.220000,-0.176734
1776918119.400663,0.220000,-0.175514
1776918119.421212,0.220000,-0.175514
1776918119.439983,0.220000,-0.181918
1776918119.461282,0.220000,-0.181918
1776918119.481320,0.220000,-0.181918
1776918119.500355,0.220000,-0.186632
1776918119.519964,0.220000,-0.186632
1776918119.539901,0.220000,-0.188243
1776918119.559952,0.220000,-0.188243
1776918119.579869,0.220000,-0.193454
1776918119.600063,0.220000,-0.193454
1776918119.619945,0.220000,-0.193454
1776918119.639971,0.220000,-0.190223
1776918119.660083,0.220000,-0.190223
1776918119.679893,0.220000,-0.192489
1776918119.700417,0.220000,-0.192489
1776918119.719932,0.220000,-0.192489
1776918119.740272,0.220000,-0.192700
1776918119.760017,0.220000,-0.192700
1776918119.780465,0.220000,-0.192700
1776918119.800913,0.220000,-0.199769
1776918119.820370,0.220000,-0.199769
1776918119.839970,0.220000,-0.199769
1776918119.860859,0.220000,-0.200742
1776918119.880064,0.220000,-0.200742
1776918119.900288,0.220000,-0.195741
1776918119.920043,0.220000,-0.195741
1776918119.939934,0.220000,-0.195782
1776918119.960154,0.220000,-0.195782
1776918119.980435,0.220000,-0.196124
1776918120.000180,0.220000,-0.196124
1776918120.020501,0.220000,-0.196124
1776918120.040047,0.220000,-0.196124
1776918120.060010,0.220000,-0.197729
1776918120.080590,0.220000,-0.197729
1776918120.100138,0.220000,-0.200463
1776918120.120073,0.220000,-0.200463
1776918120.140085,0.220000,-0.201053
1776918120.160043,0.220000,-0.201053
1776918120.179832,0.220000,-0.202797
1776918120.200142,0.220000,-0.202797
1776918120.220019,0.220000,-0.202797
1776918120.239911,0.220000,-0.198286
1776918120.260153,0.220000,-0.198286
1776918120.280365,0.220000,-0.191747
1776918120.299986,0.220000,-0.191747
1776918120.320469,0.220000,-0.191747
1776918120.340111,0.220000,-0.191025
1776918120.360280,0.220000,-0.191025
1776918120.380946,0.220000,-0.191025
1776918120.400898,0.220000,-0.189023
1776918120.420156,0.220000,-0.189023
1776918120.440208,0.220000,-0.194723
1776918120.460015,0.220000,-0.194723
1776918120.479964,0.220000,-0.194867
1776918120.500108,0.220000,-0.194867
1776918120.520065,0.220000,-0.194867
1776918120.539900,0.220000,-0.194233
1776918120.560296,0.220000,-0.194233
1776918120.580016,0.220000,-0.198707
1776918120.600554,0.220000,-0.198707
1776918120.620322,0.220000,-0.198707
1776918120.639896,0.220000,-0.197772
1776918120.660179,0.220000,-0.197772
1776918120.680427,0.220000,-0.197772
1776918120.700459,0.220000,-0.198620
1776918120.720103,0.220000,-0.198620
1776918120.739913,0.220000,-0.197124
1776918120.760325,0.220000,-0.197124
1776918120.780662,0.220000,-0.197124
1776918120.800118,0.220000,-0.201472
1776918120.819933,0.220000,-0.201472
1776918120.840009,0.220000,-0.201680
1776918120.860167,0.220000,-0.201680
1776918120.881712,0.220000,-0.201850
1776918120.900677,0.220000,-0.201850
1776918120.920037,0.220000,-0.201850
1776918120.940191,0.220000,-0.196751
1776918120.960023,0.220000,-0.196751
1776918120.980924,0.220000,-0.198847
1776918121.000151,0.220000,-0.198847
1776918121.019916,0.220000,-0.198847
1776918121.040024,0.220000,-0.201157
1776918121.060720,0.220000,-0.201157
1776918121.080213,0.220000,-0.200142
1776918121.100429,0.220000,-0.200142
1776918121.120069,0.220000,-0.200142
1776918121.140042,0.220000,-0.202874
1776918121.160555,0.220000,-0.202874
1776918121.180264,0.220000,-0.206472
1776918121.200109,0.220000,-0.206472
1776918121.220703,0.220000,-0.206472
1776918121.240715,0.220000,-0.199657
1776918121.260613,0.220000,-0.199657
1776918121.280703,0.220000,-0.199657
1776918121.300169,0.220000,-0.196313
1776918121.320150,0.220000,-0.196313
1776918121.340077,0.220000,-0.193748
1776918121.360086,0.220000,-0.193748
1776918121.379731,0.220000,-0.193748
1776918121.399956,0.220000,-0.192747
1776918121.419928,0.220000,-0.192747
1776918121.440166,0.220000,-0.192747
1776918121.460106,0.220000,-0.197470
1776918121.481685,0.220000,-0.195972
1776918121.502188,0.220000,-0.195972
1776918121.520288,0.220000,-0.195972
1776918121.540477,0.220000,-0.197112
1776918121.560412,0.220000,-0.197112
1776918121.580801,0.220000,-0.199943
1776918121.600679,0.220000,-0.199943
1776918121.620152,0.220000,-0.199943
1776918121.640295,0.220000,-0.201780
1776918121.660365,0.220000,-0.201780
1776918121.680381,0.220000,-0.206961
1776918121.699901,0.220000,-0.206961
1776918121.719884,0.220000,-0.206961
1776918121.739866,0.220000,-0.205827
1776918121.761671,0.220000,-0.205827
1776918121.780530,0.220000,-0.205827
1776918121.801098,0.220000,-0.205827
1776918121.821613,0.220000,-0.211744
1776918121.840047,0.220000,-0.211744
1776918121.860569,0.220000,-0.211744
1776918121.880143,0.220000,-0.213374
1776918121.899972,0.220000,-0.211874
1776918121.919826,0.220000,-0.211874
1776918121.939941,0.220000,-0.209284
1776918121.960096,0.220000,-0.209284
1776918121.979815,0.220000,-0.209284
1776918122.000148,0.220000,-0.208360
1776918122.020715,0.220000,-0.208360
1776918122.040130,0.220000,-0.208738
1776918122.060098,0.220000,-0.208738
1776918122.079835,0.220000,-0.210421
1776918122.100147,0.220000,-0.210421
1776918122.120103,0.220000,-0.210421
1776918122.140155,0.220000,-0.210397
1776918122.160026,0.220000,-0.210397
1776918122.180093,0.220000,-0.210397
1776918122.199923,0.220000,-0.211509
1776918122.220134,0.220000,-0.211509
1776918122.239992,0.220000,-0.210676
1776918122.260207,0.220000,-0.210676
1776918122.279842,0.220000,-0.208508
1776918122.299922,0.220000,-0.208508
1776918122.319925,0.220000,-0.208508
1776918122.339956,0.220000,-0.204961
1776918122.360080,0.220000,-0.204961
1776918122.379929,0.220000,-0.205127
1776918122.400454,0.220000,-0.205127
1776918122.420067,0.220000,-0.205127
1776918122.439968,0.220000,-0.204885
1776918122.460313,0.220000,-0.204885
1776918122.480184,0.220000,-0.207424
1776918122.500115,0.220000,-0.207424
1776918122.520058,0.220000,-0.207424
1776918122.539993,0.220000,-0.203632
1776918122.560361,0.220000,-0.203632
1776918122.581285,0.220000,-0.200420
1776918122.600062,0.220000,-0.200420
1776918122.620314,0.220000,-0.200420
1776918122.640023,0.220000,-0.204070
1776918122.660198,0.220000,-0.204070
1776918122.680068,0.220000,-0.204070
1776918122.700157,0.220000,-0.208024
1776918122.719998,0.220000,-0.208024
1776918122.739878,0.220000,-0.211402
1776918122.760779,0.220000,-0.211402
1776918122.780135,0.220000,-0.212595
1776918122.800202,0.220000,-0.212595
1776918122.820004,0.220000,-0.212595
1776918122.840326,0.220000,-0.210524
1776918122.860717,0.220000,-0.210524
1776918122.880063,0.220000,-0.213464
1776918122.900423,0.220000,-0.213464
1776918122.920941,0.220000,-0.213464
1776918122.941154,0.220000,-0.213464
1776918122.960066,0.220000,-0.207181
1776918122.980082,0.220000,-0.206680
1776918123.000127,0.220000,-0.206680
1776918123.020004,0.220000,-0.206680
1776918123.039870,0.220000,-0.211329
1776918123.060100,0.220000,-0.211329
1776918123.080008,0.220000,-0.211329
1776918123.100142,0.220000,-0.211689
1776918123.120044,0.220000,-0.211689
1776918123.140062,0.220000,-0.212868
1776918123.160649,0.220000,-0.212868
1776918123.179967,0.220000,-0.208318
1776918123.200101,0.220000,-0.208318
1776918123.220796,0.220000,-0.208318
1776918123.239918,0.220000,-0.204229
1776918123.260114,0.220000,-0.204229
1776918123.280693,0.220000,-0.207319
1776918123.300427,0.220000,-0.207319
1776918123.320002,0.220000,-0.207319
1776918123.339978,0.220000,-0.204036
1776918123.360040,0.220000,-0.204036
1776918123.379946,0.220000,-0.204036
1776918123.400357,0.220000,-0.203678
1776918123.420003,0.220000,-0.203678
1776918123.440085,0.220000,-0.205187
1776918123.460119,0.220000,-0.205187
1776918123.480560,0.220000,-0.205515
1776918123.500094,0.220000,-0.205515
1776918123.519954,0.220000,-0.205515
1776918123.540033,0.220000,-0.200910
1776918123.560033,0.220000,-0.200910
1776918123.580095,0.220000,-0.200910
1776918123.599911,0.220000,-0.196930
1776918123.620017,0.220000,-0.196930
1776918123.640115,0.220000,-0.198645
1776918123.659896,0.220000,-0.198645
1776918123.680130,0.220000,-0.198645
1776918123.700097,0.220000,-0.200154
1776918123.720030,0.220000,-0.200154
1776918123.740106,0.220000,-0.203789
1776918123.760059,0.220000,-0.203789
1776918123.779911,0.220000,-0.208135
1776918123.800077,0.220000,-0.208135
1776918123.820063,0.220000,-0.208135
1776918123.839887,0.220000,-0.207586
1776918123.860110,0.220000,-0.207586
1776918123.880508,0.220000,-0.212188
1776918123.900625,0.220000,-0.212188
1776918123.920104,0.220000,-0.212188
1776918123.940345,0.220000,-0.212188
1776918123.960155,0.220000,-0.207394
1776918123.980019,0.220000,-0.207394
1776918124.000028,0.220000,-0.206488
1776918124.019894,0.220000,-0.206488
1776918124.040027,0.220000,-0.209912
1776918124.060077,0.220000,-0.209912
1776918124.079929,0.220000,-0.209912
1776918124.100105,0.220000,-0.212171
1776918124.119980,0.220000,-0.212171
1776918124.140058,0.220000,-0.217748
1776918124.160199,0.220000,-0.217748
1776918124.179930,0.220000,-0.213304
1776918124.200110,0.220000,-0.213304
1776918124.220380,0.220000,-0.213304
1776918124.240211,0.220000,-0.209429
1776918124.260223,0.220000,-0.209429
1776918124.281195,0.220000,-0.214537
1776918124.300697,0.220000,-0.214537
1776918124.319935,0.220000,-0.214537
1776918124.340047,0.220000,-0.214016
1776918124.360282,0.220000,-0.214016
1776918124.379889,0.220000,-0.214016
1776918124.400096,0.220000,-0.214512
1776918124.420009,0.220000,-0.214512
1776918124.440369,0.220000,-0.215606
1776918124.460252,0.220000,-0.215606
1776918124.480357,0.220000,-0.217775
1776918124.500277,0.220000,-0.217775
1776918124.520307,0.220000,-0.217775
1776918124.539970,0.220000,-0.211353
1776918124.560071,0.220000,-0.211353
1776918124.580002,0.220000,-0.207072
1776918124.600559,0.220000,-0.207072
1776918124.619917,0.220000,-0.207072
1776918124.639848,0.220000,-0.201492
1776918124.659971,0.220000,-0.201492
1776918124.679938,0.220000,-0.201492
1776918124.700068,0.220000,-0.209481
1776918124.719970,0.220000,-0.209481
1776918124.739849,0.220000,-0.212858
1776918124.760114,0.220000,-0.212858
1776918124.780238,0.220000,-0.212858
1776918124.800967,0.220000,-0.218348
1776918124.820796,0.220000,-0.218348
1776918124.840103,0.220000,-0.220245
1776918124.860259,0.220000,-0.220245
1776918124.879993,0.220000,-0.220245
1776918124.900081,0.220000,-0.220653
1776918124.920112,0.220000,-0.220653
1776918124.940102,0.220000,-0.228459
1776918124.960183,0.220000,-0.228459
1776918124.979864,0.220000,-0.221364
1776918125.000443,0.220000,-0.221364
1776918125.021083,0.220000,-0.221364
1776918125.039831,0.220000,-0.225268
1776918125.060779,0.220000,-0.225268
1776918125.080702,0.220000,-0.235785
1776918125.100524,0.220000,-0.235785
1776918125.120123,0.220000,-0.235785
1776918125.140340,0.220000,-0.241909
1776918125.160591,0.220000,-0.241909
1776918125.180862,0.220000,-0.241909
1776918125.200938,0.220000,-0.240498
1776918125.220135,0.220000,-0.240498
1776918125.240179,0.220000,-0.240498
1776918125.260038,0.220000,-0.243162
1776918125.282404,0.220000,-0.243162
1776918125.300744,0.220000,-0.244048
1776918125.319986,0.220000,-0.244048
1776918125.340085,0.220000,-0.258056
1776918125.360352,0.220000,-0.258056
1776918125.379932,0.220000,-0.259718
1776918125.400860,0.220000,-0.259718
1776918125.420070,0.220000,-0.259718
1776918125.439930,0.220000,-0.263443
1776918125.460030,0.220000,-0.263443
1776918125.480129,0.220000,-0.276224
1776918125.500276,0.220000,-0.276224
1776918125.520022,0.220000,-0.276224
1776918125.540031,0.220000,-0.276362
1776918125.560007,0.220000,-0.276362
1776918125.580072,0.220000,-0.280907
1776918125.600710,0.220000,-0.280907
1776918125.620674,0.220000,-0.280907
1776918125.639888,0.220000,-0.284094
1776918125.660664,0.220000,-0.284094
1776918125.681153,0.220000,-0.285963
1776918125.700377,0.220000,-0.285963
1776918125.719968,0.220000,-0.285963
1776918125.740048,0.220000,-0.305405
1776918125.760171,0.220000,-0.305405
1776918125.779972,0.220000,-0.305405
1776918125.800117,0.220000,-0.310013
1776918125.819903,0.220000,-0.310013
1776918125.840198,0.220000,-0.324053
1776918125.860096,0.220000,-0.324053
1776918125.880278,0.215955,-0.342351
1776918125.900186,0.215955,-0.342351
1776918125.920741,0.215955,-0.342351
1776918125.939981,0.203585,-0.352454
1776918125.959953,0.203585,-0.352454
1776918125.980787,0.203585,-0.352454
1776918126.000504,0.185936,-0.371228
1776918126.020640,0.185936,-0.371228
1776918126.040321,0.173733,-0.391217
1776918126.060113,0.173733,-0.391217
1776918126.080119,0.173733,-0.391217
1776918126.100899,0.161234,-0.404014
1776918126.119990,0.161234,-0.404014
1776918126.140083,0.142834,-0.434415
1776918126.160067,0.142834,-0.434415
1776918126.180113,0.142834,-0.434415
1776918126.200776,0.131107,-0.436331
1776918126.220014,0.131107,-0.436331
1776918126.239937,0.120444,-0.416707
1776918126.260121,0.120444,-0.416707
1776918126.280407,0.000000,0.000000
