time_s,linear_x,angular_z
1776913660.218450,0.000000,0.000000
1776913660.238770,0.000000,0.000000
1776913660.258906,0.000000,0.000000
1776913660.278795,0.000000,0.000000
1776913660.299578,0.000000,0.000000
1776913660.319148,0.000000,0.000000
1776913660.339587,0.000000,0.000000
1776913660.359293,0.000000,0.000000
1776913660.379752,0.000000,0.000000
1776913660.402602,0.000000,0.000000
1776913660.418623,0.000000,0.000000
1776913660.438291,0.000000,0.000000
1776913660.458522,0.000000,0.000000
1776913660.479287,0.000000,0.000000
1776913660.499136,0.000000,0.000000
1776913660.519367,0.000000,0.000000
1776913660.539915,0.000000,0.000000
1776913660.558615,0.000000,0.000000
1776913660.579467,0.000000,0.000000
1776913660.599196,0.000000,0.000000
1776913660.618714,0.000000,0.000000
1776913660.638800,0.000000,0.000000
1776913660.658955,0.000000,0.000000
1776913660.679297,0.000000,0.000000
1776913660.699414,0.000000,0.000000
1776913660.718818,0.000000,0.000000
1776913660.738821,0.000000,0.000000
1776913660.758632,0.000000,0.000000
1776913660.965232,0.000000,0.000000
1776913660.978971,0.000000,0.000000
1776913660.998573,0.000000,0.000000
1776913661.018807,0.000000,0.000000
1776913661.038482,0.000000,0.000000
1776913661.059773,0.000000,0.000000
1776913661.078534,0.000000,0.000000
1776913661.099233,0.000000,0.000000
1776913661.119366,0.000000,0.000000
1776913661.139098,0.000000,0.000000
1776913661.159694,0.000000,0.000000
1776913661.178906,0.000000,0.000000
1776913661.198470,0.000000,0.000000
1776913661.218963,0.000000,0.000000
1776913661.239776,0.000000,0.000000
1776913661.258382,0.000000,0.000000
1776913661.278956,0.000000,0.000000
1776913661.299867,0.000000,0.000000
1776913661.319257,0.000000,0.000000
1776913661.339039,0.000000,0.000000
1776913661.358707,0.000000,0.000000
1776913661.378748,0.000000,0.000000
1776913661.398475,0.000000,0.000000
1776913661.419264,0.000000,0.000000
1776913661.438215,0.000000,0.000000
1776913661.458865,0.000000,0.000000
1776913661.479033,0.000000,0.000000
1776913661.498601,0.000000,0.000000
1776913661.519298,0.000000,0.000000
1776913661.538554,0.000000,0.000000
1776913661.559683,0.000000,0.000000
1776913661.579784,0.000000,0.000000
1776913661.598465,0.000000,0.000000
1776913661.618913,0.000000,0.000000
1776913661.638611,0.000000,0.000000
1776913661.658451,0.000000,0.000000
1776913661.679208,0.000000,0.000000
1776913661.700121,0.000000,0.000000
1776913661.718924,0.000000,0.000000
1776913661.738793,0.000000,0.000000
1776913661.758859,0.000000,0.000000
1776913661.778794,0.000000,0.000000
1776913661.798963,0.000000,0.000000
1776913661.818675,0.000000,0.000000
1776913661.839071,0.000000,0.000000
1776913661.858957,0.000000,0.000000
1776913661.878737,0.000000,0.000000
1776913661.899478,0.000000,0.000000
1776913661.918799,0.000000,0.000000
1776913661.938492,0.000000,0.000000
1776913661.959266,0.000000,0.000000
1776913661.978399,0.000000,0.000000
1776913662.000030,0.000000,0.000000
1776913662.018642,0.000000,0.000000
1776913662.038460,0.000000,0.000000
1776913662.059014,0.000000,0.000000
1776913662.078747,0.000000,0.000000
1776913662.098977,0.000000,0.000000
1776913662.119116,0.000000,0.000000
1776913662.139275,0.000000,0.000000
1776913662.158693,0.000000,0.000000
1776913662.179714,0.000000,0.000000
1776913662.199982,0.000000,0.000000
1776913662.218545,0.000000,0.000000
1776913662.239250,0.000000,0.000000
1776913662.258501,0.000000,0.000000
1776913662.279010,0.000000,0.000000
1776913662.299475,0.000000,0.000000
1776913662.318755,0.000000,0.000000
1776913662.339502,0.000000,0.000000
1776913662.359458,0.000000,0.000000
1776913662.378760,0.000000,0.000000
