time_s,linear_x,angular_z
1776913659.474230,0.220000,-2.441472
1776913659.494603,0.220000,-2.441472
1776913659.514658,0.220000,-2.441472
1776913659.534674,0.220000,-2.441472
1776913659.554460,0.220000,-2.441472
1776913659.574694,0.220000,-2.441472
1776913659.594739,0.220000,-2.441472
1776913659.614587,0.220000,-2.441472
1776913659.634398,0.000000,-2.388059
1776913659.654667,0.000000,-2.244588
1776913659.674455,0.000000,-1.675405
1776913659.694639,0.000000,-1.675405
1776913659.714154,0.000000,-1.610553
1776913659.734650,0.000000,-1.610553
1776913659.754584,0.000000,-1.610553
1776913659.774236,0.000000,-1.610553
1776913659.794643,0.000000,-1.610553
1776913659.814730,0.000000,-1.610553
1776913659.834861,0.000000,-1.610553
1776913659.854835,0.000000,-1.610553
1776913659.874188,0.000000,-1.610553
1776913659.894525,0.000000,-1.610553
1776913659.913996,0.000000,-1.610553
1776913659.934475,0.000000,-1.610553
1776913659.954342,0.000000,-1.610553
1776913659.974178,0.000000,-1.610553
1776913659.994416,0.000000,-1.610553
1776913660.014455,0.000000,-1.610553
1776913660.034462,0.000000,-1.610553
1776913660.054559,0.000000,-1.610553
1776913660.074457,0.000000,-1.610553
1776913660.094412,0.000000,-1.610553
1776913660.114496,0.000000,-1.610553
1776913660.134564,0.000000,-1.610553
1776913660.154263,0.000000,-1.610553
1776913660.174431,0.000000,-1.610553
1776913660.194664,0.000000,-1.610553
1776913660.214412,0.000000,-1.610553
1776913660.234494,0.000000,-1.610553
1776913660.254372,0.000000,-1.610553
1776913660.274504,0.000000,-1.610553
1776913660.295478,0.000000,-1.610553
1776913660.314734,0.000000,-1.610553
1776913660.335014,0.000000,-1.610553
1776913660.354875,0.000000,-1.610553
1776913660.374732,0.000000,-1.610553
1776913660.394715,0.000000,-1.610553
1776913660.414297,0.000000,-1.610553
1776913660.434072,0.000000,-0.890200
1776913660.454452,0.000000,-0.890200
1776913660.474542,0.000000,-0.890200
1776913660.494499,0.000000,-0.890200
1776913660.514699,0.000000,-0.890200
1776913660.534729,0.000000,-0.890200
1776913660.554378,0.000000,-0.890200
1776913660.574699,0.000000,-0.890200
1776913660.594630,0.000000,-0.890200
1776913660.614472,0.000000,-0.890200
1776913660.634702,0.000000,-0.890200
1776913660.654676,0.000000,-0.890200
1776913660.674725,0.000000,-0.890200
1776913660.695129,0.000000,-0.890200
1776913660.714649,0.000000,-0.890200
1776913660.734449,0.000000,-0.890200
1776913660.754477,0.000000,-0.890200
1776913660.774616,0.000000,-0.890200
1776913660.968936,0.000000,-0.890200
1776913660.974142,0.000000,-0.890200
1776913660.994810,0.000000,-0.890200
1776913661.014369,0.000000,-0.548808
1776913661.034130,0.000000,-0.548808
1776913661.054606,0.000000,-0.548808
1776913661.074685,0.000000,-0.548808
1776913661.094374,0.000000,-0.548808
1776913661.114861,0.000000,-0.548808
1776913661.134587,0.000000,-0.548808
1776913661.154929,0.000000,-0.548808
1776913661.174841,0.000000,-0.548808
1776913661.194415,0.000000,-0.548808
1776913661.214679,0.000000,-0.548808
1776913661.234737,0.000000,-0.548808
1776913661.254336,0.000000,-0.548808
1776913661.274628,0.000000,-0.548808
1776913661.294647,0.000000,-0.548808
1776913661.314600,0.000000,-0.548808
1776913661.334749,0.000000,-0.548808
1776913661.354430,0.000000,-0.548808
1776913661.374499,0.000000,-0.548808
1776913661.394321,0.000000,-0.548808
1776913661.414587,0.000000,-0.548808
1776913661.433814,0.000000,-0.789525
1776913661.454331,0.000000,-0.789525
1776913661.474464,0.000000,-0.789525
1776913661.494466,0.000000,-0.789525
1776913661.514700,0.000000,-0.789525
1776913661.535170,0.000000,-0.893601
1776913661.554837,0.000000,-1.023279
1776913661.574687,0.000000,-1.156391
1776913661.594139,0.000000,-1.156391
1776913661.614643,0.000000,-1.156391
1776913661.634284,0.000000,-1.375835
1776913661.654379,0.000000,-1.499721
1776913661.675192,0.000000,-1.499721
1776913661.694816,0.000000,-1.499721
1776913661.714804,0.000000,-1.499721
1776913661.734781,0.000000,-1.632064
1776913661.754543,0.000000,-1.632064
1776913661.774747,0.000000,-1.632064
1776913661.794706,0.000000,-1.632064
1776913661.814112,0.000000,-1.814092
1776913661.834655,0.000000,-1.929069
1776913661.854433,0.000000,-1.929069
1776913661.874279,0.000000,-1.929069
1776913661.894595,0.000000,-1.929069
1776913661.914498,0.000000,-1.929069
1776913661.934344,0.000000,-1.929069
1776913661.954626,0.000000,-1.929069
1776913661.973981,0.000000,-2.240173
1776913661.994887,0.000000,-2.240173
1776913662.014520,0.000000,-2.240173
1776913662.034234,0.000000,-2.240173
1776913662.054671,0.000000,-2.240173
1776913662.074666,0.000000,-2.240173
1776913662.094464,0.000000,-2.240173
1776913662.114603,0.000000,-2.240173
1776913662.134617,0.000000,-2.240173
1776913662.154457,0.000000,-2.240173
1776913662.174897,0.000000,-2.240173
1776913662.194598,0.000000,-2.240173
1776913662.214213,0.000000,-2.240173
1776913662.234719,0.000000,-2.240173
1776913662.254499,0.000000,-2.240173
1776913662.274403,0.000000,-2.240173
1776913662.294942,0.000000,-2.240173
1776913662.314242,0.000000,-2.240173
1776913662.334661,0.000000,-2.240173
1776913662.354495,0.000000,-2.240173
1776913662.374556,0.000000,-2.240173
