time_s,linear_x,angular_z
1776913658.060333,0.000000,-0.224593
1776913658.080752,0.000000,-0.207161
1776913658.100644,0.000000,-0.207161
1776913658.121395,0.000000,-0.207161
1776913658.140435,0.000000,-0.195597
1776913658.160587,0.000000,-0.195597
1776913658.181771,0.000000,-0.195597
1776913658.201163,0.000000,-0.195597
1776913658.220252,0.000000,-0.195597
1776913658.240456,0.000000,-0.195597
1776913658.260505,0.000000,-0.195597
1776913658.280644,0.000000,-0.195597
1776913658.300990,0.000000,-0.195597
1776913658.320793,0.000000,-0.170448
1776913658.340556,0.000000,-0.170448
1776913658.360123,0.000000,-0.170448
1776913658.380273,0.000000,-0.170448
1776913658.400882,0.000000,-0.170448
1776913658.420536,0.000000,-0.170448
1776913658.440632,0.000000,-0.170448
1776913658.460643,0.000000,-0.170448
1776913658.480570,0.000000,-0.170448
1776913658.501912,0.000000,-0.170448
1776913658.520932,0.000000,-0.152035
1776913658.540507,0.000000,-0.152035
1776913658.560690,0.000000,-0.152035
1776913658.580656,0.000000,-0.152035
1776913658.600844,0.000000,-0.152035
1776913658.620605,0.000000,-0.152035
1776913658.640664,0.000000,-0.152035
1776913658.660740,0.000000,-0.152035
1776913658.680765,0.000000,-0.152035
1776913658.700746,0.000000,-0.152035
1776913658.720567,0.000000,-0.152035
1776913658.740348,0.000000,-0.152035
1776913658.760861,0.000000,-0.152035
1776913658.780612,0.000000,-0.152035
1776913658.800864,0.000000,-0.152035
1776913658.821442,0.000000,-0.152035
1776913658.840485,0.000000,-0.152035
1776913658.861383,0.000000,-0.152035
1776913658.880864,0.000000,-0.152035
1776913658.900918,0.000000,-0.152035
1776913658.921070,0.000000,-0.152035
1776913658.940746,0.000000,-0.152035
1776913658.960670,0.000000,-0.152035
1776913658.980867,0.000000,-0.152035
1776913659.001426,0.000000,-0.152035
1776913659.020791,0.000000,-0.152035
1776913659.040714,0.000000,-0.152035
1776913659.060620,0.000000,-0.152035
1776913659.080705,0.000000,-0.152035
1776913659.100800,0.000000,-0.152035
1776913659.120732,0.000000,-0.152035
1776913659.140765,0.000000,-0.152035
1776913659.160506,0.000000,-0.152035
1776913659.180670,0.000000,-0.152035
1776913659.200667,0.000000,-0.152035
1776913659.220840,0.000000,-0.152035
1776913659.240633,0.000000,-0.152035
1776913659.261476,0.000000,-0.152035
1776913659.280875,0.000000,-0.152035
1776913659.300920,0.000000,-0.152035
1776913659.320830,0.000000,-0.152035
1776913659.341045,0.000000,-0.152035
1776913659.360894,0.000000,-0.152035
1776913659.381215,0.000000,-0.152035
1776913659.401141,0.000000,-0.152035
1776913659.420656,0.000000,-0.081457
1776913659.441653,0.000000,-0.027957
1776913659.460850,0.000000,-0.015916
1776913659.480553,0.000000,-0.015916
1776913659.500669,0.000000,-0.015916
1776913659.521120,0.000000,-0.015916
1776913659.540714,0.000000,-0.015916
1776913659.560829,0.000000,-0.015916
1776913659.580922,0.000000,-0.015916
1776913659.600672,0.000000,-0.015916
1776913659.620619,0.000000,-0.015916
1776913659.640898,0.000000,-0.015916
1776913659.660909,0.000000,-0.015916
1776913659.680658,0.000000,-0.015916
1776913659.702094,0.000000,-0.015916
1776913659.720377,0.000000,-0.015916
1776913659.740569,0.000000,-0.015916
1776913659.760817,0.000000,-0.015916
1776913659.780453,0.000000,-0.015916
1776913659.800575,0.000000,-0.015916
1776913659.821270,0.000000,-0.015916
1776913659.841261,0.000000,-0.015916
1776913659.860657,0.000000,-0.015916
1776913659.880293,0.000000,-0.015916
1776913659.902955,0.000000,0.066555
1776913659.920266,0.000000,0.134653
1776913659.941272,0.000000,0.134653
1776913659.961095,0.000000,0.134653
1776913659.980569,0.000000,0.134653
1776913660.000657,0.000000,0.134653
1776913660.020984,0.000000,0.134653
1776913660.041209,0.000000,0.134653
1776913660.060676,0.000000,0.134653
1776913660.080665,0.000000,0.134653
1776913660.101019,0.000000,0.124699
1776913660.121584,0.000000,0.113368
1776913660.141017,0.000000,0.113368
1776913660.160502,0.000000,0.109100
1776913660.180667,0.000000,0.109100
1776913660.202050,0.000000,0.109100
1776913660.221042,0.000000,0.109100
1776913660.240540,0.000000,0.102481
1776913660.261542,0.000000,0.102481
1776913660.280461,0.000000,0.102481
1776913660.301169,0.000000,0.102481
1776913660.320780,0.000000,0.102481
1776913660.341207,0.000000,0.102481
1776913660.360935,0.000000,0.102481
1776913660.382277,0.000000,0.102481
1776913660.402840,0.000000,0.102481
1776913660.421688,0.000000,0.102481
1776913660.440261,0.000000,0.102481
1776913660.461191,0.000000,0.102481
1776913660.480930,0.000000,0.102481
1776913660.500601,0.000000,0.102481
1776913660.520936,0.000000,0.102481
1776913660.541310,0.000000,0.102481
1776913660.560871,0.000000,0.102481
1776913660.580943,0.000000,0.102481
1776913660.600710,0.000000,0.102481
1776913660.620543,0.000000,0.102481
1776913660.640801,0.000000,0.102481
1776913660.660630,0.000000,0.102481
1776913660.681288,0.000000,0.102481
1776913660.701112,0.000000,0.102481
1776913660.720846,0.000000,0.102481
1776913660.741244,0.000000,0.102481
1776913660.760693,0.000000,0.102481
1776913660.968009,0.000000,0.102481
1776913660.980791,0.000000,0.102481
1776913661.001420,0.000000,0.102481
1776913661.020799,0.000000,0.102481
1776913661.040695,0.000000,0.102481
1776913661.061212,0.000000,0.102481
1776913661.080722,0.000000,0.074094
1776913661.100858,0.000000,0.074094
1776913661.120761,0.000000,0.074094
1776913661.141596,0.000000,0.074094
1776913661.161181,0.000000,0.074094
1776913661.181071,0.000000,0.063008
1776913661.200637,0.000000,0.059304
1776913661.220896,0.000000,0.059304
1776913661.241437,0.000000,0.059304
1776913661.260870,0.000000,0.059304
1776913661.280663,0.000000,0.059304
1776913661.300935,0.000000,0.059304
1776913661.320833,0.000000,0.059304
1776913661.340622,0.000000,0.059304
1776913661.360660,0.000000,0.059304
1776913661.380571,0.000000,0.059304
1776913661.400683,0.000000,0.059304
1776913661.420646,0.000000,0.059304
1776913661.440242,0.000000,0.059304
1776913661.461130,0.000000,0.059304
1776913661.481590,0.000000,0.059304
1776913661.500695,0.000000,0.059304
1776913661.520738,0.000000,0.059304
1776913661.540686,0.000000,0.059304
1776913661.561361,0.000000,0.059304
1776913661.581369,0.000000,0.059304
1776913661.600724,0.000000,0.059304
1776913661.620859,0.000000,0.059304
1776913661.640424,0.000000,0.059304
1776913661.660750,0.000000,0.059304
1776913661.680842,0.000000,0.059304
1776913661.701340,0.000000,0.059304
1776913661.720785,0.000000,0.059304
1776913661.740845,0.000000,0.059304
1776913661.760673,0.000000,0.059304
1776913661.780731,0.000000,0.059304
1776913661.800727,0.000000,0.059304
1776913661.822362,0.000000,0.059304
1776913661.840593,0.000000,0.059304
1776913661.860795,0.000000,0.059304
1776913661.880418,0.000000,0.059304
1776913661.901046,0.000000,0.059304
1776913661.920879,0.000000,0.059304
1776913661.940755,0.000000,0.059304
1776913661.961871,0.000000,0.059304
1776913661.980283,0.000000,0.059304
1776913662.001513,0.000000,0.059304
1776913662.020670,0.000000,0.059304
1776913662.040927,0.000000,0.059304
1776913662.060547,0.000000,0.059304
1776913662.080476,0.000000,0.059304
1776913662.100496,0.000000,0.059304
1776913662.121446,0.000000,0.059304
1776913662.140927,0.000000,0.059304
1776913662.161336,0.000000,0.059304
1776913662.181623,0.000000,0.059304
1776913662.201095,0.000000,0.059304
1776913662.220991,0.000000,0.059304
1776913662.240904,0.000000,0.059304
1776913662.260808,0.000000,0.059304
1776913662.280531,0.000000,0.059304
1776913662.300750,0.000000,0.059304
1776913662.320642,0.000000,0.059304
1776913662.340841,0.000000,0.059304
1776913662.361289,0.000000,0.059304
1776913662.380900,0.000000,0.059304
