time_s,linear_x,angular_z
1776919001.536964,0.220000,-0.061539
1776919001.557326,0.220000,-0.066968
1776919001.578114,0.220000,-0.072958
1776919001.597512,0.220000,-0.078151
1776919001.617589,0.220000,-0.083536
1776919001.636983,0.220000,-0.091868
1776919001.657153,0.220000,-0.097317
1776919001.677158,0.220000,-0.107661
1776919001.696995,0.220000,-0.113072
1776919001.717288,0.220000,-0.118617
1776919001.737225,0.220000,-0.123699
1776919001.757293,0.220000,-0.129198
1776919001.776865,0.220000,-0.128112
1776919001.796941,0.220000,-0.133589
1776919001.818130,0.220000,-0.134970
1776919001.838265,0.220000,-0.140453
1776919001.857234,0.220000,-0.145626
1776919001.877824,0.220000,-0.151251
1776919001.897242,0.220000,-0.147910
1776919001.917806,0.220000,-0.153490
1776919001.937229,0.220000,-0.158238
1776919001.957382,0.220000,-0.163721
1776919001.977190,0.220000,-0.169119
1776919001.997190,0.220000,-0.162947
1776919002.017224,0.220000,-0.168350
1776919002.037247,0.220000,-0.170422
1776919002.057325,0.220000,-0.175834
1776919002.077166,0.220000,-0.183063
1776919002.097318,0.220000,-0.188526
1776919002.116982,0.220000,-0.194649
1776919002.137675,0.220000,-0.200284
1776919002.156968,0.220000,-0.205547
1776919002.177685,0.220000,-0.211876
1776919002.196990,0.220000,-0.217164
1776919002.217298,0.220000,-0.218923
1776919002.237185,0.220000,-0.224365
1776919002.257109,0.220000,-0.229826
1776919002.277447,0.220000,-0.235410
1776919002.297162,0.220000,-0.239676
1776919002.317626,0.220000,-0.245306
1776919002.337002,0.220000,-0.249206
1776919002.357493,0.220000,-0.254853
1776919002.377253,0.220000,-0.261789
1776919002.397048,0.220000,-0.267271
1776919002.417292,0.220000,-0.262622
1776919002.436919,0.220000,-0.268014
1776919002.457100,0.220000,-0.273567
1776919002.477386,0.220000,-0.266508
1776919002.497123,0.220000,-0.271883
1776919002.517453,0.220000,-0.266275
1776919002.537517,0.220000,-0.271691
1776919002.557431,0.220000,-0.277075
1776919002.577367,0.220000,-0.282476
1776919002.597036,0.220000,-0.274636
1776919002.617123,0.220000,-0.280018
1776919002.637953,0.220000,-0.267046
1776919002.656855,0.220000,-0.272027
1776919002.676857,0.220000,-0.268668
1776919002.696861,0.220000,-0.273909
1776919002.717273,0.220000,-0.270241
1776919002.737140,0.220000,-0.275415
1776919002.757031,0.220000,-0.280604
1776919002.777501,0.220000,-0.265676
1776919002.797170,0.220000,-0.270714
1776919002.817602,0.220000,-0.254721
1776919002.836914,0.220000,-0.259571
1776919002.856815,0.220000,-0.264580
1776919002.877517,0.220000,-0.269802
1776919002.897678,0.220000,-0.274900
1776919002.917021,0.220000,-0.279801
1776919002.937096,0.220000,-0.284898
1776919002.957247,0.220000,-0.290027
1776919002.977327,0.220000,-0.253103
1776919002.997177,0.220000,-0.257949
1776919003.017231,0.220000,-0.252168
1776919003.037341,0.220000,-0.257041
1776919003.057127,0.220000,-0.261848
1776919003.076867,0.220000,-0.266656
1776919003.097012,0.220000,-0.271575
1776919003.117598,0.220000,-0.276615
1776919003.137264,0.220000,-0.258138
1776919003.157836,0.220000,-0.263071
1776919003.177353,0.220000,-0.267764
1776919003.196987,0.220000,-0.272497
1776919003.217364,0.220000,-0.267255
1776919003.237425,0.220000,-0.253475
1776919003.257457,0.220000,-0.258190
1776919003.276832,0.220000,-0.253884
1776919003.297573,0.220000,-0.258746
1776919003.316913,0.220000,-0.315347
1776919003.337305,0.220000,-0.320249
1776919003.357616,0.220000,-0.325165
1776919003.376988,0.220000,-0.311490
1776919003.397110,0.220000,-0.316316
1776919003.418080,0.220000,-0.313258
1776919003.436982,0.220000,-0.317807
1776919003.457205,0.220000,-0.322704
1776919003.477743,0.220000,-0.327711
1776919003.498045,0.220000,-0.322260
1776919003.517904,0.220000,-0.327103
1776919003.537145,0.220000,-0.318575
1776919003.557143,0.220000,-0.323435
1776919003.577515,0.220000,-0.310822
1776919003.597024,0.220000,-0.315521
1776919003.617127,0.220000,-0.320393
1776919003.637224,0.220000,-0.319000
1776919003.657704,0.220000,-0.323987
1776919003.676883,0.220000,-0.328685
1776919003.697147,0.220000,-0.333677
1776919003.717600,0.220000,-0.321842
1776919003.737202,0.220000,-0.326633
1776919003.757112,0.220000,-0.331526
1776919003.777935,0.220000,-0.326437
1776919003.797179,0.220000,-0.331163
1776919003.817106,0.220000,-0.336085
1776919003.837217,0.220000,-0.341080
1776919003.857159,0.220000,-0.328358
1776919003.877182,0.220000,-0.311108
1776919003.896817,0.220000,-0.315838
1776919003.917638,0.220000,-0.320881
1776919003.937199,0.220000,-0.305316
1776919003.957510,0.220000,-0.310169
1776919003.977139,0.220000,-0.314885
1776919003.996960,0.220000,-0.288217
1776919004.017051,0.220000,-0.277231
1776919004.036978,0.220000,-0.281821
1776919004.057348,0.220000,-0.286540
1776919004.077168,0.220000,-0.291156
1776919004.097010,0.220000,-0.276276
1776919004.117548,0.220000,-0.280994
1776919004.138129,0.220000,-0.285748
1776919004.157134,0.220000,-0.278095
1776919004.176945,0.220000,-0.283003
1776919004.197323,0.220000,-0.287714
1776919004.217700,0.220000,-0.292449
1776919004.237264,0.220000,-0.290692
1776919004.257687,0.220000,-0.295449
1776919004.277121,0.220000,-0.299997
1776919004.297076,0.220000,-0.293503
1776919004.317356,0.220000,-0.285631
1776919004.337094,0.220000,-0.290181
1776919004.357145,0.220000,-0.294825
1776919004.377314,0.220000,-0.299519
1776919004.397469,0.220000,-0.290743
1776919004.417063,0.220000,-0.295270
1776919004.437044,0.220000,-0.280531
1776919004.457083,0.220000,-0.285090
1776919004.477303,0.220000,-0.275980
1776919004.497133,0.220000,-0.280453
1776919004.517109,0.220000,-0.274928
1776919004.537210,0.220000,-0.279445
1776919004.557512,0.220000,-0.284027
1776919004.576978,0.220000,-0.269056
1776919004.597223,0.220000,-0.273551
1776919004.617016,0.220000,-0.261943
1776919004.637488,0.220000,-0.266432
1776919004.657477,0.220000,-0.270835
1776919004.676951,0.220000,-0.275143
1776919004.697240,0.220000,-0.269539
1776919004.716844,0.220000,-0.273854
1776919004.737727,0.220000,-0.265799
1776919004.757030,0.220000,-0.270012
1776919004.776920,0.220000,-0.270141
1776919004.797194,0.220000,-0.274577
1776919004.818103,0.220000,-0.279171
1776919004.836914,0.220000,-0.274868
1776919004.857122,0.220000,-0.279293
1776919004.877307,0.220000,-0.266863
1776919004.898432,0.220000,-0.271420
1776919004.917301,0.220000,-0.270746
1776919004.936903,0.220000,-0.274979
1776919004.957221,0.220000,-0.279382
1776919004.977113,0.220000,-0.261493
1776919004.996950,0.220000,-0.265695
1776919005.017950,0.220000,-0.254697
1776919005.037526,0.220000,-0.258786
1776919005.056926,0.220000,-0.262851
1776919005.077096,0.220000,-0.267093
1776919005.097193,0.220000,-0.250650
1776919005.117021,0.220000,-0.254730
1776919005.137561,0.220000,-0.245864
1776919005.157094,0.220000,-0.249837
1776919005.177732,0.220000,-0.238156
1776919005.197283,0.220000,-0.242068
1776919005.217033,0.220000,-0.246032
1776919005.237195,0.220000,-0.232326
1776919005.257210,0.220000,-0.236266
1776919005.277040,0.220000,-0.233497
1776919005.297097,0.220000,-0.237431
1776919005.317475,0.220000,-0.225893
1776919005.337084,0.220000,-0.229674
1776919005.357417,0.220000,-0.233607
1776919005.376724,0.220000,-0.220402
1776919005.397240,0.220000,-0.224293
1776919005.416788,0.220000,-0.222849
1776919005.437091,0.220000,-0.226691
1776919005.457275,0.220000,-0.230521
1776919005.476971,0.220000,-0.234269
1776919005.497141,0.220000,-0.227422
1776919005.517153,0.220000,-0.231189
1776919005.536906,0.220000,-0.234623
1776919005.557255,0.220000,-0.238471
1776919005.577101,0.220000,-0.242233
1776919005.597422,0.220000,-0.236585
1776919005.617560,0.220000,-0.240366
1776919005.637188,0.220000,-0.236604
1776919005.657345,0.220000,-0.240362
1776919005.676834,0.220000,-0.239379
1776919005.697006,0.220000,-0.243129
1776919005.717136,0.220000,-0.237413
1776919005.737250,0.220000,-0.241113
1776919005.756917,0.220000,-0.244738
1776919005.778538,0.220000,-0.230972
1776919005.797158,0.220000,-0.234322
1776919005.818024,0.220000,-0.228287
1776919005.837133,0.220000,-0.231684
1776919005.857326,0.220000,-0.235280
1776919005.877407,0.220000,-0.238861
1776919005.897664,0.220000,-0.226219
1776919005.917634,0.220000,-0.229699
1776919005.937500,0.220000,-0.207714
1776919005.957348,0.220000,-0.211039
1776919005.977040,0.220000,-0.197913
1776919005.997224,0.220000,-0.201209
1776919006.017472,0.220000,-0.204520
1776919006.037018,0.220000,-0.186137
1776919006.057121,0.220000,-0.189309
1776919006.077238,0.220000,-0.189616
1776919006.097023,0.220000,-0.192729
1776919006.117023,0.220000,-0.180934
1776919006.137347,0.220000,-0.184052
1776919006.157139,0.220000,-0.187091
1776919006.177796,0.220000,-0.183022
1776919006.197067,0.220000,-0.185947
1776919006.217426,0.220000,-0.189039
1776919006.236975,0.220000,-0.192011
1776919006.257024,0.220000,-0.195060
1776919006.277179,0.220000,-0.198128
1776919006.297545,0.220000,-0.201176
1776919006.317318,0.220000,-0.204189
1776919006.336959,0.220000,-0.201243
1776919006.357290,0.220000,-0.204308
1776919006.377511,0.220000,-0.207359
1776919006.396870,0.220000,-0.210279
1776919006.417130,0.220000,-0.203927
1776919006.437043,0.220000,-0.195950
1776919006.457514,0.220000,-0.198921
1776919006.477069,0.220000,-0.192842
1776919006.497510,0.220000,-0.195757
1776919006.517484,0.220000,-0.198604
1776919006.537072,0.220000,-0.194770
1776919006.557088,0.220000,-0.197584
1776919006.577733,0.220000,-0.200485
1776919006.597421,0.220000,-0.188936
1776919006.617043,0.220000,-0.191611
1776919006.637265,0.220000,-0.186447
1776919006.656996,0.220000,-0.189088
1776919006.677027,0.220000,-0.179735
1776919006.697385,0.220000,-0.182387
1776919006.716938,0.220000,-0.168496
1776919006.737142,0.220000,-0.171028
1776919006.757112,0.220000,-0.173527
1776919006.776747,0.220000,-0.159913
1776919006.796841,0.220000,-0.162330
1776919006.818223,0.220000,-0.159637
1776919006.836974,0.220000,-0.161858
1776919006.856945,0.220000,-0.164219
1776919006.876985,0.220000,-0.166584
1776919006.896978,0.220000,-0.156936
1776919006.918122,0.220000,-0.159350
1776919006.937178,0.220000,-0.144487
1776919006.956828,0.220000,-0.146628
1776919006.976570,0.220000,-0.134243
1776919006.997690,0.220000,-0.136446
1776919007.016819,0.220000,-0.134982
1776919007.037155,0.220000,-0.137072
1776919007.057354,0.220000,-0.139142
1776919007.077076,0.220000,-0.128888
1776919007.097522,0.220000,-0.130899
1776919007.117081,0.220000,-0.130115
1776919007.137363,0.220000,-0.132082
1776919007.156887,0.220000,-0.133968
1776919007.177387,0.220000,-0.135941
1776919007.196843,0.220000,-0.132758
1776919007.217515,0.220000,-0.134703
1776919007.236978,0.220000,-0.133914
1776919007.257203,0.220000,-0.135786
1776919007.277224,0.220000,-0.143667
1776919007.296762,0.220000,-0.145492
1776919007.316800,0.220000,-0.145842
1776919007.336919,0.220000,-0.147695
1776919007.357379,0.220000,-0.149570
1776919007.377023,0.220000,-0.143730
1776919007.397501,0.220000,-0.145544
1776919007.417331,0.220000,-0.140174
1776919007.437451,0.220000,-0.141897
1776919007.457035,0.220000,-0.143564
1776919007.477250,0.220000,-0.145274
1776919007.497322,0.220000,-0.148564
1776919007.517131,0.220000,-0.150227
1776919007.537014,0.220000,-0.148834
1776919007.557273,0.220000,-0.150495
1776919007.577077,0.220000,-0.152581
1776919007.596856,0.220000,-0.154183
1776919007.616945,0.220000,-0.149528
1776919007.637134,0.220000,-0.151104
1776919007.657309,0.220000,-0.152667
1776919007.677509,0.220000,-0.147923
1776919007.697522,0.220000,-0.149414
1776919007.717682,0.220000,-0.144104
1776919007.738161,0.220000,-0.145565
1776919007.757869,0.220000,-0.146958
1776919007.777212,0.220000,-0.148312
1776919007.796897,0.220000,-0.143988
1776919007.817501,0.220000,-0.145371
1776919007.838393,0.220000,-0.136360
1776919007.857397,0.220000,-0.137555
1776919007.877143,0.220000,-0.129489
1776919007.897226,0.220000,-0.130672
1776919007.917065,0.220000,-0.122973
1776919007.937392,0.220000,-0.124092
1776919007.957305,0.220000,-0.125173
1776919007.976959,0.220000,-0.126225
1776919007.997248,0.220000,-0.108918
1776919008.018079,0.220000,-0.098040
1776919008.037340,0.220000,-0.098869
1776919008.057300,0.220000,-0.099713
1776919008.077499,0.220000,-0.100550
1776919008.097233,0.220000,-0.098094
1776919008.117324,0.220000,-0.098876
1776919008.137538,0.220000,-0.095036
1776919008.157172,0.220000,-0.095744
1776919008.176922,0.220000,-0.095011
1776919008.197287,0.220000,-0.095702
1776919008.217263,0.220000,-0.089175
1776919008.238262,0.220000,-0.089810
1776919008.256888,0.220000,-0.090356
1776919008.277284,0.220000,-0.090937
1776919008.296990,0.220000,-0.082752
1776919008.317875,0.220000,-0.083259
1776919008.337070,0.220000,-0.075901
1776919008.357175,0.220000,-0.076311
1776919008.377673,0.220000,-0.076709
1776919008.397076,0.220000,-0.077803
1776919008.417835,0.220000,-0.078171
1776919008.436992,0.220000,-0.075416
1776919008.456941,0.220000,-0.075714
1776919008.477155,0.220000,-0.073157
1776919008.497032,0.220000,-0.073399
1776919008.517170,0.220000,-0.067174
1776919008.537480,0.220000,-0.067345
1776919008.557251,0.220000,-0.067491
1776919008.577270,0.220000,-0.064143
1776919008.597492,0.220000,-0.064232
1776919008.617314,0.220000,-0.064298
1776919008.637074,0.220000,-0.069066
1776919008.657524,0.220000,-0.069115
1776919008.677040,0.220000,-0.069141
1776919008.697421,0.220000,-0.067426
1776919008.717638,0.220000,-0.067399
1776919008.737879,0.220000,-0.067349
1776919008.757198,0.220000,-0.073956
1776919008.777543,0.220000,-0.073895
1776919008.797085,0.220000,-0.069676
1776919008.817912,0.220000,-0.071247
1776919008.837209,0.220000,-0.071109
1776919008.857285,0.220000,-0.070943
1776919008.878545,0.220000,-0.070741
1776919008.897077,0.220000,-0.062405
1776919008.917730,0.220000,-0.036619
1776919008.938122,0.220000,-0.031062
1776919008.957196,0.220000,-0.030797
1776919008.977107,0.220000,-0.024503
1776919008.997120,0.220000,-0.024085
1776919009.017131,0.220000,-0.023624
1776919009.037002,0.220000,-0.028231
1776919009.057570,0.220000,-0.027713
1776919009.077370,0.220000,-0.037600
1776919009.097324,0.220000,-0.037102
1776919009.117117,0.220000,-0.045279
1776919009.137264,0.220000,-0.044769
1776919009.156959,0.220000,-0.044231
1776919009.177535,0.220000,-0.053555
1776919009.197004,0.220000,-0.053027
1776919009.217973,0.220000,-0.052417
1776919009.237383,0.220000,-0.049290
1776919009.257388,0.220000,-0.048613
1776919009.276781,0.220000,-0.046210
1776919009.297148,0.220000,-0.045434
1776919009.317642,0.220000,-0.044616
1776919009.337040,0.220000,-0.045175
1776919009.357375,0.220000,-0.044306
1776919009.377174,0.220000,-0.052550
1776919009.397305,0.220000,-0.051696
1776919009.416951,0.220000,-0.051654
1776919009.437417,0.220000,-0.050728
1776919009.457344,0.220000,-0.049797
1776919009.477234,0.220000,-0.050501
1776919009.497030,0.220000,-0.049530
1776919009.517808,0.220000,-0.044616
1776919009.537553,0.220000,-0.043565
1776919009.557140,0.220000,-0.042497
1776919009.577162,0.220000,-0.041380
1776919009.598368,0.220000,-0.049928
1776919009.617499,0.220000,-0.048880
1776919009.637281,0.220000,-0.056097
1776919009.657356,0.220000,-0.055010
1776919009.677034,0.220000,-0.066369
1776919009.697737,0.220000,-0.065292
1776919009.717515,0.220000,-0.064127
1776919009.736860,0.220000,-0.063079
1776919009.757201,0.220000,-0.061958
1776919009.779497,0.220000,-0.066649
1776919009.796964,0.220000,-0.065686
1776919009.817354,0.220000,-0.064546
1776919009.837363,0.220000,-0.057908
1776919009.857095,0.220000,-0.056739
1776919009.877161,0.220000,-0.062860
1776919009.897422,0.220000,-0.061675
1776919009.917578,0.220000,-0.060483
1776919009.937198,0.220000,-0.057226
1776919009.957498,0.220000,-0.055989
1776919009.977270,0.220000,-0.056010
1776919009.997139,0.220000,-0.054786
1776919010.017238,0.220000,-0.057725
1776919010.037075,0.220000,-0.056508
1776919010.057462,0.220000,-0.055249
1776919010.076989,0.220000,-0.054037
1776919010.097309,0.220000,-0.059199
1776919010.117018,0.220000,-0.057994
1776919010.137908,0.220000,-0.066534
1776919010.157638,0.220000,-0.065362
1776919010.177234,0.220000,-0.067892
1776919010.197799,0.220000,-0.066678
1776919010.216981,0.220000,-0.065543
1776919010.237032,0.220000,-0.072507
1776919010.257231,0.220000,-0.071339
1776919010.277300,0.220000,-0.069410
1776919010.297579,0.220000,-0.068230
1776919010.316800,0.220000,-0.075824
1776919010.337227,0.220000,-0.074666
1776919010.356924,0.220000,-0.073548
1776919010.376886,0.220000,-0.070014
1776919010.397079,0.220000,-0.068862
1776919010.417705,0.220000,-0.059553
1776919010.437354,0.220000,-0.058415
1776919010.457125,0.220000,-0.057275
1776919010.477495,0.220000,-0.052328
1776919010.497086,0.220000,-0.051201
1776919010.518009,0.220000,-0.050006
1776919010.537369,0.220000,-0.047942
1776919010.557571,0.220000,-0.046803
1776919010.577958,0.220000,-0.048480
1776919010.597294,0.220000,-0.047413
1776919010.617110,0.220000,-0.046330
1776919010.636886,0.220000,-0.043381
1776919010.657381,0.220000,-0.042283
1776919010.676918,0.220000,-0.044209
1776919010.697160,0.220000,-0.043152
1776919010.717318,0.220000,-0.038870
1776919010.737109,0.220000,-0.037863
1776919010.757507,0.220000,-0.036841
1776919010.776901,0.220000,-0.035884
1776919010.797169,0.220000,-0.027111
1776919010.817183,0.220000,-0.020176
1776919010.837169,0.220000,-0.019249
1776919010.857569,0.220000,-0.018323
1776919010.876864,0.220000,-0.015245
1776919010.897305,0.220000,-0.014364
1776919010.917279,0.220000,-0.013525
1776919010.936899,0.220000,-0.009343
1776919010.957323,0.220000,-0.008539
1776919010.977012,0.220000,-0.007436
1776919010.997209,0.220000,-0.006691
1776919011.016874,0.220000,-0.007935
1776919011.037246,0.220000,-0.007231
1776919011.057113,0.220000,-0.006571
1776919011.076968,0.220000,-0.005937
1776919011.096966,0.220000,0.001316
1776919011.117234,0.220000,0.001886
1776919011.137156,0.220000,0.005032
1776919011.157223,0.220000,0.005529
1776919011.177080,0.220000,0.005991
1776919011.197254,0.220000,0.005736
1776919011.217545,0.220000,0.006152
1776919011.236855,0.220000,0.004722
1776919011.257148,0.220000,0.005087
1776919011.277067,0.220000,-0.000894
1776919011.297307,0.220000,-0.003740
1776919011.316930,0.220000,-0.006569
1776919011.337203,0.220000,-0.009629
1776919011.357222,0.220000,-0.012748
1776919011.377626,0.220000,-0.016023
1776919011.396964,0.220000,-0.016567
1776919011.417112,0.220000,-0.019960
1776919011.437423,0.220000,-0.020889
1776919011.457092,0.220000,-0.024338
1776919011.477071,0.220000,-0.027169
1776919011.497028,0.220000,-0.030795
1776919011.516963,0.220000,-0.034475
1776919011.537443,0.220000,-0.042300
1776919011.556827,0.220000,0.007299
1776919011.577021,0.220000,0.004380
1776919011.597275,0.220000,0.004380
1776919011.616900,0.220000,0.000373
1776919011.637519,0.220000,0.000373
1776919011.657273,0.220000,0.000373
1776919011.676810,0.220000,0.000846
1776919011.696807,0.220000,0.000846
1776919011.717561,0.220000,0.000846
1776919011.736943,0.220000,0.001530
1776919011.757566,0.220000,0.001530
1776919011.777103,0.220000,0.001783
1776919011.796977,0.220000,0.001783
1776919011.818064,0.220000,0.001783
1776919011.836946,0.220000,0.002152
1776919011.857576,0.220000,0.002152
1776919011.877253,0.220000,0.002152
1776919011.897478,0.220000,0.002328
1776919011.916933,0.220000,0.005792
1776919011.937690,0.220000,0.005792
1776919011.957471,0.220000,0.005792
1776919011.977420,0.220000,0.005792
1776919011.997336,0.220000,0.008641
1776919012.017152,0.220000,0.008641
1776919012.037357,0.220000,0.013167
1776919012.056991,0.220000,0.013167
1776919012.077355,0.220000,0.014752
1776919012.097045,0.220000,0.014752
1776919012.116934,0.220000,0.014752
1776919012.136945,0.220000,0.011601
1776919012.156947,0.220000,0.011601
1776919012.177112,0.220000,0.013091
1776919012.197314,0.220000,0.013091
1776919012.217562,0.220000,0.011779
1776919012.237836,0.220000,0.011779
1776919012.257312,0.220000,0.011779
1776919012.277139,0.220000,0.016145
1776919012.297154,0.220000,0.016145
1776919012.317297,0.220000,0.017368
1776919012.337290,0.220000,0.017368
1776919012.357030,0.220000,0.017368
1776919012.377301,0.220000,0.017368
1776919012.397154,0.220000,0.022295
1776919012.417252,0.220000,0.022295
1776919012.437155,0.220000,0.023878
1776919012.457391,0.220000,0.023878
1776919012.477298,0.220000,0.028299
1776919012.497626,0.220000,0.028299
1776919012.517642,0.220000,0.028299
1776919012.537581,0.220000,0.029556
1776919012.557144,0.220000,0.029556
1776919012.577209,0.220000,0.030868
1776919012.596973,0.220000,0.030868
1776919012.617666,0.220000,0.033967
1776919012.636943,0.220000,0.033967
1776919012.657077,0.220000,0.033967
1776919012.677765,0.220000,0.033967
1776919012.697284,0.220000,0.040961
1776919012.717157,0.220000,0.040961
1776919012.736982,0.220000,0.045161
1776919012.757071,0.220000,0.045161
1776919012.777255,0.220000,0.044360
1776919012.797145,0.220000,0.044360
1776919012.817264,0.220000,0.044360
1776919012.837493,0.220000,0.053311
1776919012.857501,0.220000,0.053311
1776919012.877036,0.220000,0.053311
1776919012.897309,0.220000,0.060436
1776919012.917680,0.220000,0.060436
1776919012.937110,0.220000,0.068482
1776919012.956890,0.220000,0.068482
1776919012.977311,0.220000,0.068482
1776919012.996968,0.220000,0.080810
1776919013.017206,0.220000,0.080810
1776919013.036984,0.220000,0.080810
1776919013.057385,0.220000,0.080810
1776919013.077133,0.220000,0.080810
1776919013.097092,0.220000,0.080928
1776919013.116894,0.220000,0.080928
1776919013.137084,0.220000,0.080928
1776919013.157357,0.220000,0.080928
1776919013.177410,0.220000,0.080928
1776919013.197081,0.220000,0.080928
1776919013.217335,0.220000,0.080928
1776919013.237118,0.220000,0.080928
1776919013.257100,0.220000,0.080928
1776919013.277327,0.220000,0.080928
1776919013.297765,0.220000,0.080928
1776919013.317317,0.220000,0.080928
1776919013.337116,0.220000,0.080928
1776919013.356970,0.220000,0.080928
1776919013.377088,0.220000,0.080928
1776919013.397323,0.220000,0.080928
1776919013.417286,0.220000,0.080928
1776919013.437249,0.220000,0.080928
1776919013.457614,0.220000,0.080928
1776919013.476998,0.220000,0.080928
1776919013.497202,0.220000,0.080928
1776919013.517256,0.220000,0.080928
1776919013.537221,0.220000,0.080928
1776919013.557213,0.220000,0.080928
1776919013.577415,0.220000,0.080928
1776919013.597067,0.220000,0.080928
1776919013.617173,0.220000,0.080928
1776919013.637338,0.220000,0.080928
1776919013.657147,0.220000,0.080928
1776919013.676914,0.220000,0.080928
1776919013.697077,0.220000,0.080928
1776919013.717009,0.220000,0.080928
1776919013.737123,0.220000,0.080928
1776919013.757440,0.220000,0.080928
1776919013.778038,0.220000,0.093251
1776919013.797222,0.220000,0.093251
1776919013.817190,0.220000,0.093251
1776919013.837372,0.220000,0.093251
1776919013.857154,0.220000,0.093251
1776919013.877334,0.220000,0.093251
1776919013.896792,0.220000,0.093251
1776919013.917316,0.220000,0.093251
1776919013.937008,0.220000,0.093251
1776919013.957447,0.220000,0.093251
1776919013.977495,0.220000,0.093251
1776919013.997244,0.220000,0.093251
1776919014.016866,0.220000,0.093251
1776919014.037177,0.220000,0.093251
1776919014.057743,0.220000,0.093251
1776919014.077339,0.220000,0.093251
1776919014.097186,0.220000,0.093251
1776919014.117582,0.220000,0.093251
1776919014.137101,0.220000,0.093251
1776919014.157225,0.220000,0.093251
1776919014.176907,0.220000,0.093251
1776919014.197308,0.220000,0.114459
1776919014.216781,0.220000,0.100675
1776919014.237255,0.220000,0.100675
1776919014.257293,0.220000,0.100675
1776919014.277330,0.220000,0.103353
1776919014.297366,0.220000,0.103353
1776919014.317155,0.220000,0.103353
1776919014.336992,0.220000,0.103353
1776919014.356975,0.220000,0.103353
1776919014.377212,0.220000,0.103353
1776919014.397247,0.220000,0.103353
1776919014.417189,0.220000,0.103353
1776919014.437162,0.220000,0.103353
1776919014.457409,0.220000,0.103353
1776919014.477431,0.220000,0.103353
1776919014.497127,0.220000,0.103353
1776919014.517304,0.220000,0.103353
1776919014.537265,0.220000,0.103353
1776919014.557026,0.220000,0.103353
1776919014.576770,0.220000,0.103353
1776919014.597035,0.220000,0.103353
1776919014.616904,0.220000,0.103353
1776919014.636992,0.220000,0.103353
1776919014.656974,0.220000,0.103353
1776919014.676962,0.220000,0.103353
1776919014.697050,0.220000,0.103353
1776919014.717252,0.220000,0.086722
1776919014.737246,0.220000,0.086722
1776919014.757536,0.205719,0.066884
1776919014.777686,0.192701,0.069128
1776919014.796772,0.179658,0.065047
1776919014.817356,0.179658,0.065047
1776919014.836776,0.160267,0.067423
1776919014.856952,0.160267,0.067423
1776919014.876845,0.160267,0.067423
1776919014.897545,0.147596,0.067154
1776919014.917523,0.147596,0.067154
1776919014.937350,0.134357,0.066366
1776919014.957375,0.134357,0.066366
1776919014.977552,0.000000,0.000000
1776919110.097154,0.000000,0.000000
1776919110.117191,0.000000,0.000000
1776919110.137460,0.000000,0.000000
1776919110.157068,0.000000,0.000000
1776919110.177557,0.000000,0.000000
1776919110.197005,0.000000,0.000000
1776919110.217326,0.000000,0.000000
1776919110.237335,0.000000,0.000000
1776919110.257194,0.000000,0.000000
1776919110.276994,0.000000,0.000000
1776919110.297263,0.000000,0.000000
1776919110.317071,0.000000,0.000000
1776919110.337155,0.000000,0.000000
1776919110.359747,0.000000,0.000000
1776919110.377382,0.000000,0.000000
1776919110.397210,0.000000,0.000000
1776919110.417270,0.000000,0.000000
1776919110.437068,0.000000,0.000000
1776919110.457361,0.000000,0.000000
1776919110.477342,0.000000,0.000000
1776919110.496895,0.000000,0.000000
1776919110.517192,0.000000,0.000000
1776919110.537253,0.000000,0.000000
1776919110.557177,0.000000,0.000000
1776919110.577950,0.000000,0.000000
1776919110.596951,0.000000,0.000000
1776919110.617176,0.000000,0.000000
1776919110.636939,0.000000,0.000000
1776919110.657344,0.000000,0.000000
1776919110.677495,0.000000,0.000000
1776919110.697224,0.000000,0.000000
1776919110.717160,0.000000,0.000000
1776919110.736923,0.000000,0.000000
1776919110.757023,0.000000,0.000000
1776919110.777196,0.000000,0.000000
1776919110.797398,0.000000,0.000000
1776919110.817588,0.000000,0.000000
1776919110.837285,0.000000,0.000000
1776919110.857313,0.000000,0.000000
1776919110.877605,0.000000,0.000000
1776919110.897319,0.000000,0.000000
1776919110.917143,0.000000,0.000000
1776919110.937232,0.000000,0.000000
1776919110.957077,0.000000,0.000000
1776919110.977347,0.000000,0.000000
1776919110.996949,0.000000,0.000000
1776919111.017161,0.000000,0.000000
1776919111.037158,0.000000,0.000000
1776919111.057120,0.000000,0.000000
1776919111.077176,0.000000,0.000000
1776919111.097206,0.000000,0.000000
1776919111.117429,0.000000,0.000000
1776919111.137094,0.000000,0.000000
1776919111.157456,0.000000,0.000000
1776919111.177372,0.000000,0.000000
1776919111.196992,0.000000,0.000000
1776919111.217079,0.000000,0.000000
1776919111.236914,0.000000,0.000000
1776919111.257177,0.000000,0.000000
1776919111.277231,0.000000,0.000000
1776919111.296924,0.000000,0.000000
1776919111.317397,0.000000,0.000000
1776919111.336883,0.000000,0.000000
1776919111.357071,0.000000,0.000000
1776919111.378076,0.000000,0.000000
1776919111.396947,0.000000,0.000000
1776919111.417590,0.000000,0.000000
1776919111.436934,0.000000,0.000000
1776919111.457134,0.000000,0.000000
1776919111.477101,0.000000,0.000000
1776919111.497181,0.000000,0.000000
1776919111.517211,0.000000,0.000000
1776919111.537121,0.000000,0.000000
1776919111.557037,0.000000,0.000000
1776919111.577078,0.000000,0.000000
1776919111.597245,0.000000,0.000000
