time_s,linear_x,angular_z
1776919001.606702,0.220000,-0.275847
1776919001.626796,0.220000,-0.266465
1776919001.646827,0.220000,-0.266312
1776919001.668743,0.220000,-0.266140
1776919001.686547,0.220000,-0.252337
1776919001.706699,0.220000,-0.252057
1776919001.726838,0.220000,-0.247359
1776919001.746649,0.220000,-0.247038
1776919001.767419,0.220000,-0.246697
1776919001.787827,0.220000,-0.234583
1776919001.806654,0.220000,-0.234174
1776919001.827151,0.220000,-0.233723
1776919001.846687,0.220000,-0.220463
1776919001.866804,0.220000,-0.219905
1776919001.886890,0.220000,-0.219343
1776919001.906690,0.220000,-0.211344
1776919001.927364,0.220000,-0.199536
1776919001.946684,0.220000,-0.198833
1776919001.966752,0.220000,-0.198098
1776919001.986730,0.220000,-0.188778
1776919002.006720,0.220000,-0.187965
1776919002.026637,0.220000,-0.187149
1776919002.046909,0.220000,-0.175618
1776919002.066973,0.220000,-0.174698
1776919002.086632,0.220000,-0.168456
1776919002.106647,0.220000,-0.167483
1776919002.126536,0.220000,-0.157926
1776919002.146658,0.220000,-0.156865
1776919002.166818,0.220000,-0.155797
1776919002.186730,0.220000,-0.146162
1776919002.206706,0.220000,-0.145021
1776919002.226622,0.220000,-0.137313
1776919002.246414,0.220000,-0.136118
1776919002.266828,0.220000,-0.134879
1776919002.286677,0.220000,-0.131606
1776919002.306828,0.220000,-0.130353
1776919002.327252,0.220000,-0.130156
1776919002.346766,0.220000,-0.128938
1776919002.366809,0.220000,-0.127680
1776919002.387624,0.220000,-0.121774
1776919002.406660,0.220000,-0.120531
1776919002.426710,0.220000,-0.119214
1776919002.446751,0.220000,-0.114790
1776919002.466889,0.220000,-0.113428
1776919002.486729,0.220000,-0.113754
1776919002.506794,0.220000,-0.112396
1776919002.526662,0.220000,-0.109531
1776919002.546656,0.220000,-0.108151
1776919002.566826,0.220000,-0.106752
1776919002.587496,0.220000,-0.100291
1776919002.606864,0.220000,-0.098894
1776919002.626695,0.220000,-0.088826
1776919002.646701,0.220000,-0.087298
1776919002.666734,0.220000,-0.085760
1776919002.686898,0.220000,-0.084204
1776919002.706658,0.220000,-0.080178
1776919002.726605,0.220000,-0.079988
1776919002.746799,0.220000,-0.078397
1776919002.766786,0.220000,-0.076813
1776919002.787493,0.220000,-0.069064
1776919002.806785,0.220000,-0.067473
1776919002.826729,0.220000,-0.065820
1776919002.846745,0.220000,-0.060331
1776919002.866726,0.220000,-0.058628
1776919002.886796,0.220000,-0.049684
1776919002.906875,0.220000,-0.047898
1776919002.926757,0.220000,-0.046121
1776919002.946725,0.220000,-0.044327
1776919002.966896,0.220000,-0.042506
1776919002.986889,0.220000,-0.033989
1776919003.006715,0.220000,-0.032130
1776919003.026736,0.220000,-0.030244
1776919003.046810,0.220000,-0.028693
1776919003.066786,0.220000,-0.026795
1776919003.086674,0.220000,-0.022851
1776919003.106809,0.220000,-0.020904
1776919003.126726,0.220000,-0.010925
1776919003.146727,0.220000,-0.008909
1776919003.166737,0.220000,-0.006882
1776919003.186758,0.220000,-0.004845
1776919003.206673,0.220000,-0.001158
1776919003.227914,0.220000,0.001038
1776919003.246731,0.220000,0.002159
1776919003.266811,0.220000,0.004247
1776919003.286782,0.220000,0.002187
1776919003.306648,0.220000,0.004241
1776919003.326568,0.220000,-0.027512
1776919003.347722,0.220000,-0.025347
1776919003.366768,0.220000,-0.023393
1776919003.386750,0.220000,-0.021142
1776919003.406749,0.220000,-0.019083
1776919003.426633,0.220000,-0.018394
1776919003.446665,0.220000,-0.016337
1776919003.466758,0.220000,-0.014270
1776919003.486686,0.220000,-0.014790
1776919003.506687,0.220000,-0.012749
1776919003.526827,0.220000,-0.010690
1776919003.547147,0.220000,-0.012754
1776919003.566807,0.220000,-0.010774
1776919003.586860,0.220000,-0.008751
1776919003.606756,0.220000,-0.005320
1776919003.626663,0.220000,-0.003295
1776919003.646765,0.220000,-0.006139
1776919003.666712,0.220000,-0.004146
1776919003.687068,0.220000,0.001775
1776919003.706880,0.220000,0.003791
1776919003.726710,0.220000,0.002110
1776919003.746686,0.220000,0.004115
1776919003.766741,0.220000,0.006131
1776919003.786656,0.220000,0.009216
1776919003.806826,0.220000,0.011257
1776919003.826690,0.220000,0.014854
1776919003.846618,0.220000,0.016888
1776919003.866730,0.220000,0.018943
1776919003.886959,0.220000,0.027022
1776919003.906713,0.220000,0.029096
1776919003.926677,0.220000,0.031194
1776919003.946703,0.220000,0.036954
1776919003.966784,0.220000,0.039100
1776919003.986659,0.220000,0.040901
1776919004.006665,0.220000,0.043040
1776919004.026631,0.220000,0.042542
1776919004.046611,0.220000,0.044657
1776919004.066774,0.220000,0.046793
1776919004.086849,0.220000,0.051673
1776919004.106842,0.220000,0.053818
1776919004.126945,0.220000,0.059300
1776919004.146897,0.220000,0.061473
1776919004.166785,0.220000,0.063640
1776919004.186634,0.220000,0.066394
1776919004.206671,0.220000,0.068585
1776919004.226605,0.220000,0.070765
1776919004.246773,0.220000,0.072230
1776919004.266703,0.220000,0.074405
1776919004.286650,0.220000,0.069790
1776919004.306720,0.220000,0.071921
1776919004.326677,0.220000,0.072343
1776919004.346866,0.220000,0.074474
1776919004.366806,0.220000,0.076578
1776919004.386642,0.220000,0.073152
1776919004.406745,0.220000,0.075225
1776919004.426610,0.220000,0.075476
1776919004.446675,0.220000,0.077530
1776919004.466755,0.220000,0.079585
1776919004.486710,0.220000,0.081628
1776919004.506630,0.220000,0.075433
1776919004.526678,0.220000,0.077411
1776919004.546664,0.220000,0.073948
1776919004.566667,0.220000,0.075874
1776919004.586735,0.220000,0.076468
1776919004.606630,0.220000,0.078371
1776919004.626624,0.220000,0.081389
1776919004.646659,0.220000,0.083314
1776919004.666736,0.220000,0.085243
1776919004.686641,0.220000,0.087159
1776919004.706654,0.220000,0.089081
1776919004.726631,0.220000,0.084915
1776919004.746745,0.220000,0.086790
1776919004.766799,0.220000,0.088658
1776919004.787115,0.220000,0.088774
1776919004.806992,0.220000,0.090608
1776919004.827131,0.220000,0.092466
1776919004.846745,0.220000,0.091338
1776919004.866724,0.220000,0.093152
1776919004.886660,0.220000,0.097647
1776919004.906900,0.220000,0.099506
1776919004.926734,0.220000,0.098813
1776919004.946805,0.220000,0.100632
1776919004.966827,0.220000,0.102445
1776919004.986793,0.220000,0.104251
1776919005.006738,0.220000,0.103871
1776919005.026687,0.220000,0.100915
1776919005.047170,0.220000,0.102700
1776919005.066766,0.220000,0.104406
1776919005.087078,0.220000,0.106173
1776919005.106809,0.220000,0.109070
1776919005.126624,0.220000,0.110800
1776919005.146816,0.220000,0.110185
1776919005.166697,0.220000,0.111896
1776919005.186702,0.220000,0.114573
1776919005.206765,0.220000,0.116304
1776919005.226743,0.220000,0.118026
1776919005.246743,0.220000,0.116039
1776919005.266665,0.220000,0.117719
1776919005.286633,0.220000,0.109950
1776919005.306726,0.220000,0.111555
1776919005.326969,0.220000,0.111075
1776919005.346774,0.220000,0.112634
1776919005.366668,0.220000,0.114198
1776919005.386687,0.220000,0.115769
1776919005.406582,0.220000,0.109148
1776919005.426602,0.220000,0.110643
1776919005.447015,0.220000,0.103502
1776919005.466673,0.220000,0.104889
1776919005.486586,0.220000,0.098789
1776919005.506725,0.220000,0.100138
1776919005.527561,0.220000,0.101531
1776919005.546696,0.220000,0.094552
1776919005.566644,0.220000,0.095808
1776919005.586643,0.220000,0.089552
1776919005.606693,0.220000,0.090742
1776919005.626518,0.220000,0.089595
1776919005.646724,0.220000,0.090768
1776919005.666633,0.220000,0.091920
1776919005.686606,0.220000,0.090792
1776919005.706840,0.220000,0.091937
1776919005.726716,0.220000,0.093058
1776919005.746873,0.220000,0.093355
1776919005.766791,0.220000,0.094465
1776919005.786732,0.220000,0.095572
1776919005.806839,0.220000,0.095473
1776919005.826912,0.220000,0.096570
1776919005.846690,0.220000,0.099112
1776919005.866665,0.220000,0.100209
1776919005.886660,0.220000,0.099224
1776919005.906623,0.220000,0.100296
1776919005.926606,0.220000,0.098872
1776919005.946703,0.220000,0.099922
1776919005.966693,0.220000,0.100963
1776919005.986670,0.220000,0.099820
1776919006.006652,0.220000,0.100835
1776919006.026891,0.220000,0.101312
1776919006.046719,0.220000,0.102307
1776919006.066662,0.220000,0.103303
1776919006.086698,0.220000,0.104300
1776919006.106647,0.220000,0.101925
1776919006.126764,0.220000,0.102890
1776919006.147253,0.220000,0.102359
1776919006.166711,0.220000,0.103272
1776919006.186711,0.220000,0.104206
1776919006.206736,0.220000,0.104726
1776919006.226718,0.220000,0.105648
1776919006.246790,0.220000,0.106570
1776919006.266716,0.220000,0.107481
1776919006.286676,0.220000,0.107994
1776919006.307007,0.220000,0.102211
1776919006.327671,0.220000,0.103082
1776919006.346762,0.220000,0.094964
1776919006.366677,0.220000,0.095721
1776919006.386933,0.220000,0.096487
1776919006.407104,0.220000,0.090957
1776919006.426759,0.220000,0.091641
1776919006.446806,0.220000,0.084140
1776919006.466673,0.220000,0.084755
1776919006.486665,0.220000,0.082550
1776919006.506759,0.220000,0.083141
1776919006.526647,0.220000,0.083721
1776919006.546747,0.220000,0.075355
1776919006.566849,0.220000,0.075859
1776919006.586614,0.220000,0.071385
1776919006.606801,0.220000,0.071842
1776919006.627090,0.220000,0.072297
1776919006.646861,0.220000,0.068646
1776919006.666754,0.220000,0.069051
1776919006.686893,0.220000,0.070570
1776919006.706698,0.220000,0.070973
1776919006.726736,0.220000,0.071376
1776919006.746821,0.220000,0.071455
1776919006.766541,0.220000,0.071840
1776919006.786625,0.220000,0.071282
1776919006.806875,0.220000,0.071662
1776919006.826708,0.220000,0.072029
1776919006.847160,0.220000,0.069619
1776919006.866697,0.220000,0.069951
1776919006.886667,0.220000,0.066826
1776919006.906767,0.220000,0.067131
1776919006.927012,0.220000,0.066791
1776919006.946661,0.220000,0.067075
1776919006.966502,0.220000,0.067357
1776919006.986453,0.220000,0.066109
1776919007.006861,0.220000,0.066377
1776919007.026675,0.220000,0.066633
1776919007.046642,0.220000,0.066747
1776919007.067088,0.220000,0.067001
1776919007.086675,0.220000,0.064547
1776919007.106695,0.220000,0.064765
1776919007.127231,0.220000,0.065150
1776919007.146735,0.220000,0.065355
1776919007.166745,0.220000,0.065561
1776919007.186602,0.220000,0.064610
1776919007.206744,0.220000,0.064799
1776919007.226703,0.220000,0.064981
1776919007.246967,0.220000,0.070428
1776919007.266676,0.220000,0.070639
1776919007.286768,0.220000,0.070849
1776919007.306886,0.220000,0.066374
1776919007.326770,0.220000,0.066538
1776919007.346704,0.220000,0.060874
1776919007.366751,0.220000,0.060985
1776919007.386739,0.220000,0.053033
1776919007.406770,0.220000,0.053073
1776919007.426724,0.220000,0.050935
1776919007.446763,0.220000,0.050949
1776919007.466643,0.220000,0.050959
1776919007.486689,0.220000,0.042829
1776919007.506665,0.220000,0.042768
1776919007.526677,0.220000,0.033193
1776919007.546941,0.220000,0.033050
1776919007.566666,0.220000,0.032907
1776919007.586761,0.220000,0.032757
1776919007.606850,0.220000,0.022262
1776919007.626722,0.220000,0.022029
1776919007.646709,0.220000,0.020237
1776919007.666681,0.220000,0.019983
1776919007.686725,0.220000,0.024430
1776919007.706667,0.220000,0.024204
1776919007.726677,0.220000,0.023972
1776919007.746942,0.220000,0.025513
1776919007.766849,0.220000,0.025287
1776919007.786697,0.220000,0.027770
1776919007.806726,0.220000,0.027553
1776919007.826641,0.220000,0.026008
1776919007.846764,0.220000,0.025772
1776919007.866990,0.220000,0.025531
1776919007.886857,0.220000,0.028237
1776919007.906935,0.220000,0.028011
1776919007.928268,0.220000,0.027765
1776919007.946748,0.220000,0.030982
1776919007.966779,0.220000,0.030767
1776919007.986775,0.220000,0.031809
1776919008.006841,0.220000,0.031594
1776919008.026789,0.220000,0.031375
1776919008.047384,0.220000,0.030841
1776919008.066995,0.220000,0.030615
1776919008.087065,0.220000,0.032729
1776919008.106791,0.220000,0.032509
1776919008.126876,0.220000,0.029744
1776919008.146901,0.220000,0.029494
1776919008.166598,0.220000,0.029243
1776919008.186766,0.220000,0.033128
1776919008.206912,0.220000,0.032891
1776919008.226827,0.220000,0.032653
1776919008.246695,0.220000,0.032168
1776919008.266650,0.220000,0.031918
1776919008.286765,0.220000,0.032989
1776919008.306865,0.220000,0.032737
1776919008.326731,0.220000,0.026664
1776919008.346780,0.220000,0.026364
1776919008.366791,0.220000,0.026060
1776919008.386603,0.220000,0.022876
1776919008.406710,0.220000,0.022542
1776919008.426699,0.220000,0.018878
1776919008.446754,0.220000,0.018513
1776919008.466657,0.220000,0.018146
1776919008.486676,0.220000,0.014158
1776919008.506789,0.220000,0.013754
1776919008.526918,0.220000,0.013346
1776919008.546771,0.220000,0.006820
1776919008.567084,0.220000,0.006358
1776919008.586882,0.220000,0.001975
1776919008.606838,0.220000,0.001487
1776919008.626645,0.220000,0.003670
1776919008.646765,0.220000,0.003188
1776919008.666628,0.220000,0.002707
1776919008.686770,0.220000,0.002216
1776919008.706803,0.220000,0.001723
1776919008.726810,0.220000,0.003606
1776919008.746762,0.220000,0.009182
1776919008.766704,0.220000,0.008733
1776919008.786730,0.220000,0.010431
1776919008.806962,0.220000,0.009981
1776919008.826998,0.220000,0.009531
1776919008.846867,0.220000,0.009608
1776919008.866781,0.220000,0.009156
1776919008.886762,0.220000,0.006434
1776919008.906691,0.220000,0.005958
1776919008.926675,0.220000,0.020525
1776919008.946662,0.220000,0.023232
1776919008.966818,0.220000,0.022764
1776919008.986966,0.220000,0.021265
1776919009.006781,0.220000,0.020729
1776919009.026702,0.220000,0.020157
1776919009.046685,0.220000,0.020746
1776919009.066643,0.220000,0.020120
1776919009.086625,0.220000,0.019462
1776919009.106781,0.220000,0.019555
1776919009.126742,0.220000,0.018843
1776919009.146933,0.220000,0.018613
1776919009.166692,0.220000,0.017854
1776919009.186864,0.220000,0.018254
1776919009.206762,0.220000,0.017444
1776919009.226649,0.220000,0.019619
1776919009.246631,0.220000,0.018780
1776919009.266695,0.220000,0.017910
1776919009.286993,0.220000,0.015561
1776919009.306837,0.220000,0.014637
1776919009.326640,0.220000,0.013691
1776919009.346655,0.220000,0.009693
1776919009.366789,0.220000,0.008657
1776919009.386718,0.220000,0.000442
1776919009.406670,0.220000,-0.000692
1776919009.426799,0.220000,-0.001857
1776919009.446718,0.220000,-0.012212
1776919009.466777,0.220000,-0.013492
1776919009.486688,0.220000,-0.020417
1776919009.506760,0.220000,-0.021783
1776919009.526676,0.220000,-0.023259
1776919009.546681,0.220000,-0.024653
1776919009.566662,0.220000,-0.026061
1776919009.587603,0.220000,-0.026786
1776919009.606965,0.220000,-0.028170
1776919009.626645,0.220000,-0.029801
1776919009.646662,0.220000,-0.031257
1776919009.666628,0.220000,-0.032721
1776919009.686653,0.220000,-0.033086
1776919009.706624,0.220000,-0.034560
1776919009.726750,0.220000,-0.036053
1776919009.747545,0.220000,-0.038054
1776919009.766635,0.220000,-0.039487
1776919009.786699,0.220000,-0.042583
1776919009.806794,0.220000,-0.044114
1776919009.826769,0.220000,-0.045462
1776919009.846750,0.220000,-0.046989
1776919009.866746,0.220000,-0.048519
1776919009.886708,0.220000,-0.047239
1776919009.906767,0.220000,-0.048755
1776919009.927084,0.220000,-0.047914
1776919009.946710,0.220000,-0.049380
1776919009.966903,0.220000,-0.050885
1776919009.987086,0.220000,-0.052386
1776919010.006723,0.220000,-0.053395
1776919010.026721,0.220000,-0.054872
1776919010.046736,0.220000,-0.051504
1776919010.066711,0.220000,-0.052936
1776919010.086719,0.220000,-0.053909
1776919010.106798,0.220000,-0.055332
1776919010.126664,0.220000,-0.056731
1776919010.146767,0.220000,-0.058332
1776919010.166707,0.220000,-0.059719
1776919010.186854,0.220000,-0.058321
1776919010.206817,0.220000,-0.059671
1776919010.227207,0.220000,-0.057610
1776919010.246804,0.220000,-0.058893
1776919010.266667,0.220000,-0.060181
1776919010.287457,0.220000,-0.062085
1776919010.306700,0.220000,-0.063307
1776919010.326673,0.220000,-0.064561
1776919010.346956,0.220000,-0.067319
1776919010.366712,0.220000,-0.068533
1776919010.386634,0.220000,-0.073998
1776919010.406784,0.220000,-0.075217
1776919010.426715,0.220000,-0.076707
1776919010.446699,0.220000,-0.077876
1776919010.466834,0.220000,-0.079031
1776919010.486772,0.220000,-0.080153
1776919010.506739,0.220000,-0.083609
1776919010.527050,0.220000,-0.085994
1776919010.546653,0.220000,-0.087038
1776919010.566650,0.220000,-0.088077
1776919010.586726,0.220000,-0.089094
1776919010.606682,0.220000,-0.091948
1776919010.626703,0.220000,-0.092911
1776919010.646641,0.220000,-0.090582
1776919010.666655,0.220000,-0.091478
1776919010.686610,0.220000,-0.089321
1776919010.706674,0.220000,-0.090152
1776919010.726663,0.220000,-0.085027
1776919010.746697,0.220000,-0.085786
1776919010.766678,0.220000,-0.086513
1776919010.786709,0.220000,-0.087210
1776919010.806828,0.220000,-0.084179
1776919010.826697,0.220000,-0.084805
1776919010.846960,0.220000,-0.080649
1776919010.866743,0.220000,-0.081206
1776919010.887166,0.220000,-0.081749
1776919010.906799,0.220000,-0.080805
1776919010.926668,0.220000,-0.081270
1776919010.946718,0.220000,-0.076041
1776919010.966627,0.220000,-0.076444
1776919010.986680,0.220000,-0.074064
1776919011.006628,0.220000,-0.074406
1776919011.026819,0.220000,-0.070574
1776919011.046730,0.220000,-0.070857
1776919011.066667,0.220000,-0.071108
1776919011.086874,0.220000,-0.065978
1776919011.106856,0.220000,-0.066176
1776919011.126772,0.220000,-0.064783
1776919011.146830,0.220000,-0.064924
1776919011.166677,0.220000,-0.065033
1776919011.186841,0.220000,-0.065113
1776919011.206619,0.220000,-0.061178
1776919011.226765,0.220000,-0.059584
1776919011.246724,0.220000,-0.057429
1776919011.266668,0.220000,-0.055668
1776919011.286742,0.220000,-0.050910
1776919011.306827,0.220000,-0.048884
1776919011.326667,0.220000,-0.051166
1776919011.346656,0.220000,-0.049140
1776919011.366680,0.220000,-0.047041
1776919011.386746,0.220000,-0.046452
1776919011.406728,0.220000,-0.044278
1776919011.426639,0.220000,-0.045611
1776919011.446665,0.220000,-0.043426
1776919011.466682,0.220000,-0.041193
1776919011.486668,0.220000,-0.036156
1776919011.506901,0.220000,-0.033733
1776919011.526741,0.220000,-0.031321
1776919011.546805,0.220000,-0.132535
1776919011.566677,0.220000,-0.132535
1776919011.586773,0.220000,-0.132535
1776919011.606755,0.220000,-0.144098
1776919011.626708,0.220000,-0.150129
1776919011.646672,0.220000,-0.150129
1776919011.666630,0.220000,-0.150129
1776919011.686626,0.220000,-0.146472
1776919011.706706,0.220000,-0.146472
1776919011.726612,0.220000,-0.141420
1776919011.746659,0.220000,-0.141420
1776919011.767383,0.220000,-0.141420
1776919011.788005,0.220000,-0.134067
1776919011.806940,0.220000,-0.134067
1776919011.826952,0.220000,-0.134067
1776919011.846643,0.220000,-0.128333
1776919011.866652,0.220000,-0.128333
1776919011.886691,0.220000,-0.133908
1776919011.906871,0.220000,-0.133908
1776919011.926674,0.220000,-0.131629
1776919011.946710,0.220000,-0.131629
1776919011.966712,0.220000,-0.131629
1776919011.986664,0.220000,-0.131629
1776919012.006669,0.220000,-0.125154
1776919012.026997,0.220000,-0.117321
1776919012.046778,0.220000,-0.117321
1776919012.066691,0.220000,-0.117321
1776919012.086696,0.220000,-0.117321
1776919012.106689,0.220000,-0.115517
1776919012.126757,0.220000,-0.115517
1776919012.146691,0.220000,-0.105704
1776919012.166676,0.220000,-0.105704
1776919012.186666,0.220000,-0.101275
1776919012.206670,0.220000,-0.101275
1776919012.226726,0.220000,-0.092244
1776919012.246671,0.220000,-0.092244
1776919012.266812,0.220000,-0.092244
1776919012.287460,0.220000,-0.093788
1776919012.306768,0.220000,-0.093788
1776919012.326603,0.220000,-0.093788
1776919012.346864,0.220000,-0.097332
1776919012.366818,0.220000,-0.097332
1776919012.386664,0.220000,-0.097332
1776919012.406694,0.220000,-0.100520
1776919012.426675,0.220000,-0.100520
1776919012.446879,0.220000,-0.103633
1776919012.466707,0.220000,-0.103633
1776919012.486823,0.220000,-0.105155
1776919012.506730,0.220000,-0.105155
1776919012.526790,0.220000,-0.109922
1776919012.546812,0.220000,-0.109922
1776919012.566723,0.220000,-0.109922
1776919012.587532,0.220000,-0.114257
1776919012.606686,0.220000,-0.114257
1776919012.626973,0.220000,-0.114257
1776919012.646821,0.220000,-0.109780
1776919012.667097,0.220000,-0.109780
1776919012.686833,0.220000,-0.105171
1776919012.706795,0.220000,-0.105171
1776919012.726645,0.220000,-0.103023
1776919012.746772,0.220000,-0.103023
1776919012.766926,0.220000,-0.103023
1776919012.786677,0.220000,-0.097707
1776919012.806765,0.220000,-0.097707
1776919012.826815,0.220000,-0.097707
1776919012.846790,0.220000,-0.097707
1776919012.866802,0.220000,-0.097707
1776919012.886791,0.220000,-0.094210
1776919012.906865,0.220000,-0.096681
1776919012.927753,0.220000,-0.096681
1776919012.946874,0.220000,-0.091289
1776919012.966741,0.220000,-0.091289
1776919012.986806,0.220000,-0.091289
1776919013.006791,0.220000,-0.091289
1776919013.026779,0.220000,-0.091289
1776919013.046884,0.220000,-0.091289
1776919013.066674,0.220000,-0.091289
1776919013.086763,0.220000,-0.091289
1776919013.106816,0.220000,-0.091289
1776919013.126762,0.220000,-0.091289
1776919013.146775,0.220000,-0.091289
1776919013.166720,0.220000,-0.091289
1776919013.186775,0.220000,-0.091289
1776919013.206833,0.220000,-0.091289
1776919013.226729,0.220000,-0.091289
1776919013.246800,0.220000,-0.091289
1776919013.266640,0.220000,-0.091289
1776919013.286845,0.220000,-0.091289
1776919013.306954,0.220000,-0.091289
1776919013.326756,0.220000,-0.091289
1776919013.347285,0.220000,-0.075754
1776919013.366681,0.220000,-0.075754
1776919013.386794,0.220000,-0.075754
1776919013.406832,0.220000,-0.075754
1776919013.426748,0.220000,-0.075754
1776919013.446869,0.220000,-0.075754
1776919013.466650,0.220000,-0.075754
1776919013.487003,0.220000,-0.075754
1776919013.506818,0.220000,-0.075754
1776919013.526804,0.220000,-0.075754
1776919013.546742,0.220000,-0.075754
1776919013.566669,0.220000,-0.075754
1776919013.586764,0.220000,-0.075754
1776919013.606739,0.220000,-0.075754
1776919013.626904,0.220000,-0.075754
1776919013.646743,0.220000,-0.075754
1776919013.666636,0.220000,-0.075754
1776919013.686747,0.220000,-0.075754
1776919013.706754,0.220000,-0.075754
1776919013.726787,0.220000,-0.075754
1776919013.746757,0.220000,-0.075754
1776919013.767594,0.220000,-0.075754
1776919013.786704,0.127063,-0.119169
1776919013.806868,0.127063,-0.119169
1776919013.826900,0.127063,-0.119169
1776919013.846839,0.127063,-0.119169
1776919013.866631,0.127063,-0.119169
1776919013.886703,0.127063,-0.119169
1776919013.906810,0.127063,-0.119169
1776919013.926801,0.127063,-0.119169
1776919013.946701,0.127063,-0.119169
1776919013.966632,0.127063,-0.119169
1776919013.986800,0.127063,-0.119169
1776919014.006854,0.127063,-0.119169
1776919014.026792,0.127063,-0.119169
1776919014.046755,0.127063,-0.119169
1776919014.066736,0.000000,0.000000
1776919105.427028,0.000000,0.000000
1776919105.446932,0.000000,0.000000
1776919105.466983,0.000000,0.000000
1776919105.486861,0.000000,0.000000
1776919105.507156,0.000000,0.000000
1776919105.526884,0.000000,0.000000
1776919105.547324,0.000000,0.000000
1776919105.566801,0.000000,0.000000
1776919105.587013,0.000000,0.000000
1776919105.606955,0.000000,0.000000
1776919105.627682,0.000000,0.000000
1776919105.646751,0.000000,0.000000
1776919105.666860,0.000000,0.000000
1776919105.686854,0.000000,0.000000
1776919105.706730,0.000000,0.000000
1776919105.726773,0.000000,0.000000
1776919105.746684,0.000000,0.000000
1776919105.766802,0.000000,0.000000
1776919105.786889,0.000000,0.000000
1776919105.806902,0.000000,0.000000
1776919105.826757,0.000000,0.000000
1776919105.846830,0.000000,0.000000
1776919105.866747,0.000000,0.000000
1776919105.886767,0.000000,0.000000
1776919105.906749,0.000000,0.000000
1776919105.926727,0.000000,0.000000
1776919105.946810,0.000000,0.000000
1776919105.966860,0.000000,0.000000
1776919105.986666,0.000000,0.000000
1776919106.006972,0.000000,0.000000
1776919106.026842,0.000000,0.000000
1776919106.046719,0.000000,0.000000
1776919106.066765,0.000000,0.000000
1776919106.086828,0.000000,0.000000
1776919106.106791,0.000000,0.000000
1776919106.126997,0.000000,0.000000
1776919106.146816,0.000000,0.000000
1776919106.166709,0.000000,0.000000
1776919106.186717,0.000000,0.000000
1776919106.206753,0.000000,0.000000
1776919106.227089,0.000000,0.000000
1776919106.246792,0.000000,0.000000
1776919106.266806,0.000000,0.000000
1776919106.286756,0.000000,0.000000
1776919106.306662,0.000000,0.000000
1776919106.326805,0.000000,0.000000
1776919106.346759,0.000000,0.000000
1776919106.366783,0.000000,0.000000
1776919106.386927,0.000000,0.000000
1776919106.406685,0.000000,0.000000
1776919106.427080,0.000000,0.000000
1776919106.446816,0.000000,0.000000
1776919106.466689,0.000000,0.000000
1776919106.486812,0.000000,0.000000
1776919106.506761,0.000000,0.000000
1776919106.526994,0.000000,0.000000
1776919106.546705,0.000000,0.000000
1776919106.566676,0.000000,0.000000
1776919106.586792,0.000000,0.000000
1776919106.606840,0.000000,0.000000
1776919106.626644,0.000000,0.000000
1776919106.646745,0.000000,0.000000
1776919106.666837,0.000000,0.000000
1776919106.686767,0.000000,0.000000
1776919106.706676,0.000000,0.000000
1776919106.727338,0.000000,0.000000
1776919106.746811,0.000000,0.000000
1776919106.766732,0.000000,0.000000
1776919106.786704,0.000000,0.000000
1776919106.806696,0.000000,0.000000
1776919106.826812,0.000000,0.000000
1776919106.846779,0.000000,0.000000
1776919106.866631,0.000000,0.000000
1776919106.886956,0.000000,0.000000
1776919106.906810,0.000000,0.000000
1776919106.926614,0.000000,0.000000
1776919106.947031,0.000000,0.000000
1776919106.966807,0.000000,0.000000
1776919106.986887,0.000000,0.000000
1776919107.006966,0.000000,0.000000
1776919107.026789,0.000000,0.000000
1776919107.046715,0.000000,0.000000
1776919107.066703,0.000000,0.000000
1776919107.086938,0.000000,0.000000
1776919107.106697,0.000000,0.000000
1776919107.127011,0.000000,0.000000
1776919107.146777,0.000000,0.000000
1776919107.166745,0.000000,0.000000
1776919107.187229,0.000000,0.000000
1776919107.206689,0.000000,0.000000
1776919107.226948,0.000000,0.000000
1776919107.246982,0.000000,0.000000
1776919107.266745,0.000000,0.000000
1776919107.286757,0.000000,0.000000
1776919107.306829,0.000000,0.000000
1776919107.326988,0.000000,0.000000
1776919107.347280,0.000000,0.000000
1776919107.367087,0.000000,0.000000
1776919107.386834,0.000000,0.000000
1776919107.406850,0.000000,0.000000
1776919107.426631,0.000000,0.000000
1776919107.446816,0.000000,0.000000
1776919107.466781,0.000000,0.000000
1776919107.486700,0.000000,0.000000
1776919107.506750,0.000000,0.000000
1776919107.526715,0.000000,0.000000
1776919107.546824,0.000000,0.000000
1776919107.566682,0.000000,0.000000
1776919107.586965,0.000000,0.000000
1776919107.606780,0.000000,0.000000
1776919107.626759,0.000000,0.000000
1776919107.646774,0.000000,0.000000
1776919107.666928,0.000000,0.000000
1776919107.686834,0.000000,0.000000
1776919107.706797,0.000000,0.000000
1776919107.726806,0.000000,0.000000
1776919107.746742,0.000000,0.000000
1776919107.766753,0.000000,0.000000
1776919107.786784,0.000000,0.000000
1776919107.806857,0.000000,0.000000
1776919107.826937,0.000000,0.000000
1776919107.846602,0.000000,0.000000
1776919107.866745,0.000000,0.000000
1776919107.887030,0.000000,0.000000
1776919107.906848,0.000000,0.000000
1776919107.926973,0.000000,0.000000
1776919107.946790,0.000000,0.000000
1776919107.966818,0.000000,0.000000
1776919107.986688,0.000000,0.000000
1776919108.006742,0.000000,0.000000
1776919108.026925,0.000000,0.000000
1776919108.046882,0.000000,0.000000
1776919108.066938,0.000000,0.000000
1776919108.086725,0.000000,0.000000
