time_s,x,y,yaw_rad
1776928104.644170,3.731109,7.254067,1.958753
1776928104.701703,3.731109,7.254067,1.958799
1776928104.745952,3.731109,7.254067,1.958863
1776928104.807598,3.731109,7.254067,1.958759
1776928104.846378,3.731109,7.254067,1.958790
1776928104.897767,3.731109,7.254067,1.958869
1776928104.952850,3.731109,7.254067,1.958762
1776928104.997818,3.731109,7.254067,1.958816
1776928105.045838,3.731109,7.254067,1.958778
1776928105.102136,3.731109,7.254067,1.958777
1776928105.144373,3.731109,7.254067,1.958872
1776928105.205563,3.731109,7.254067,1.958759
1776928105.247686,3.731109,7.254067,1.958768
1776928105.298031,3.731109,7.254067,1.958888
1776928105.351022,3.731109,7.254067,1.958785
1776928105.407758,3.731109,7.254067,1.958835
1776928105.446632,3.731119,7.254044,1.958828
1776928105.501697,3.731109,7.254067,1.958772
1776928105.544436,3.731109,7.254067,1.958864
1776928105.603909,3.731109,7.254067,1.958797
1776928105.646074,3.731109,7.254067,1.958811
1776928105.705601,3.731109,7.254067,1.958819
1776928105.750730,3.731109,7.254067,1.958834
1776928105.797571,3.731109,7.254067,1.958778
1776928105.845760,3.731109,7.254067,1.958838
1776928105.904037,3.731109,7.254067,1.958781
1776928105.944258,3.731109,7.254067,1.958834
1776928105.999488,3.731109,7.254067,1.958823
1776928106.050534,3.731109,7.254067,1.958806
1776928106.096622,3.731109,7.254067,1.958840
1776928106.144559,3.731109,7.254067,1.958810
1776928106.203412,3.731109,7.254067,1.958836
1776928106.245208,3.731109,7.254067,1.958783
1776928106.305609,3.731109,7.254067,1.958760
1776928106.349721,3.731109,7.254067,1.958886
1776928106.397961,3.731109,7.254067,1.958762
1776928106.443513,3.731109,7.254067,1.958781
1776928106.501289,3.731109,7.254067,1.958806
1776928106.544354,3.731109,7.254067,1.958745
1776928106.604352,3.731109,7.254067,1.958785
1776928106.648603,3.731109,7.254067,1.958867
1776928106.697818,3.731109,7.254067,1.958767
1776928106.744571,3.731109,7.254067,1.958860
1776928106.802827,3.731109,7.254067,1.958801
1776928106.846825,3.731109,7.254067,1.958779
1776928106.905562,3.731109,7.254067,1.958868
1776928106.950513,3.731109,7.254067,1.958829
1776928106.999378,3.731109,7.254067,1.958913
1776928107.046128,3.731109,7.254067,1.958880
1776928107.106520,3.731109,7.254067,1.958813
1776928107.144442,3.731109,7.254067,1.958847
1776928107.205101,3.731109,7.254067,1.958865
1776928107.249715,3.731109,7.254067,1.958846
1776928107.297613,3.731109,7.254067,1.958871
1776928107.352814,3.731109,7.254067,1.958799
1776928107.399363,3.731109,7.254067,1.958845
1776928107.445459,3.731109,7.254067,1.958922
1776928107.505349,3.731119,7.254044,1.958835
1776928107.545840,3.731109,7.254067,1.958938
1776928107.598176,3.731109,7.254067,1.958870
1776928107.656554,3.731109,7.254067,1.958970
1776928107.697364,3.731109,7.254067,1.958860
1776928107.747445,3.731109,7.254067,1.958922
1776928107.803859,3.731109,7.254067,1.958945
1776928107.844604,3.731109,7.254067,1.958864
1776928107.897794,3.731109,7.254067,1.958990
1776928107.953576,3.731109,7.254067,1.958861
1776928107.998260,3.731109,7.254067,1.958981
1776928108.045998,3.731109,7.254067,1.958862
1776928108.105297,3.731109,7.254067,1.958909
1776928108.148198,3.731109,7.254067,1.958764
1776928108.197690,3.731109,7.254067,1.958942
1776928108.301822,3.731109,7.254067,1.958967
1776928108.304340,3.731109,7.254067,1.958930
1776928108.343771,3.731109,7.254067,1.958936
1776928108.420253,3.731119,7.254044,1.958914
1776928108.446570,3.731109,7.254067,1.958982
1776928108.497926,3.731109,7.254067,1.958970
1776928108.552868,3.731109,7.254067,1.958898
1776928108.597331,3.731109,7.254067,1.958966
1776928108.647188,3.731109,7.254067,1.958899
1776928108.703006,3.731109,7.254067,1.958945
1776928108.743872,3.731109,7.254067,1.958878
1776928108.806096,3.731109,7.254067,1.958971
1776928108.847993,3.731119,7.254044,1.959007
1776928108.897952,3.731109,7.254067,1.958952
1776928108.952182,3.731109,7.254067,1.958974
1776928109.024364,3.731109,7.254067,1.958957
1776928109.048684,3.731109,7.254067,1.958946
1776928109.101186,3.731109,7.254067,1.958901
1776928109.176678,3.731109,7.254067,1.958924
1776928109.207434,3.731119,7.254044,1.959045
1776928109.257911,3.731109,7.254067,1.958992
1776928109.308450,3.731109,7.254067,1.958943
1776928109.352030,3.731109,7.254067,1.959015
1776928109.396521,3.731109,7.254067,1.958962
1776928109.603451,3.731109,7.254067,1.959083
1776928109.605073,3.731109,7.254067,1.958996
1776928109.607106,3.731119,7.254044,1.958997
1776928109.608612,3.731109,7.254067,1.959012
1776928109.647232,3.731109,7.254067,1.958904
1776928109.697744,3.731109,7.254067,1.958963
1776928109.752359,3.731109,7.254067,1.959022
1776928109.798253,3.731109,7.254067,1.959024
1776928109.846167,3.731109,7.254067,1.959118
1776928109.902614,3.731109,7.254067,1.958971
1776928109.943987,3.731109,7.254067,1.959070
1776928109.995370,3.731109,7.254067,1.958951
1776928110.052160,3.731109,7.254067,1.959049
1776928110.097462,3.731109,7.254067,1.958959
1776928110.145183,3.731109,7.254067,1.959096
1776928110.201371,3.731109,7.254067,1.958997
1776928110.245046,3.731119,7.254044,1.958990
1776928110.307425,3.731109,7.254067,1.958986
1776928110.351087,3.731109,7.254067,1.959047
1776928110.396586,3.731109,7.254067,1.959048
1776928110.444546,3.731109,7.254067,1.959112
1776928110.503530,3.731109,7.254067,1.959078
1776928110.544008,3.731109,7.254067,1.959116
1776928110.606339,3.731109,7.254067,1.959054
1776928110.653160,3.731109,7.254067,1.959098
1776928110.698138,3.731109,7.254067,1.959031
1776928110.745075,3.731109,7.254067,1.959077
1776928110.802728,3.731109,7.254067,1.959051
1776928110.844236,3.731109,7.254067,1.959118
1776928110.903010,3.731109,7.254067,1.959059
1776928110.951903,3.731109,7.254067,1.959088
1776928110.997733,3.731109,7.254067,1.959065
1776928111.045508,3.731109,7.254067,1.959061
1776928111.104332,3.731109,7.254067,1.959026
1776928111.147082,3.731119,7.254044,1.959055
1776928111.197673,3.731109,7.254067,1.959108
1776928111.253250,3.731109,7.254067,1.959074
1776928111.299564,3.731109,7.254067,1.959115
1776928111.345183,3.731109,7.254067,1.959042
1776928111.406362,3.731109,7.254067,1.959132
1776928111.447073,3.731109,7.254067,1.959054
1776928111.499212,3.731109,7.254067,1.959109
1776928111.543304,3.731109,7.254067,1.959089
1776928111.600391,3.731109,7.254067,1.959109
1776928111.644211,3.731109,7.254067,1.959128
1776928111.705352,3.731109,7.254067,1.959142
1776928111.748067,3.731109,7.254067,1.959087
1776928111.797768,3.731109,7.254067,1.959044
1776928111.853261,3.731109,7.254067,1.959078
1776928111.897998,3.731109,7.254067,1.959137
1776928111.946536,3.731109,7.254067,1.959104
1776928112.002424,3.731109,7.254067,1.959143
1776928112.044624,3.731109,7.254067,1.959061
1776928112.097414,3.731119,7.254044,1.959156
1776928112.151269,3.731109,7.254067,1.959043
1776928112.198360,3.731109,7.254067,1.959093
1776928112.246070,3.731109,7.254067,1.959086
1776928112.301901,3.731109,7.254067,1.959055
1776928112.357390,3.731119,7.254044,1.959088
1776928112.419955,3.731109,7.254067,1.959137
1776928112.449752,3.731109,7.254067,1.959103
1776928112.498262,3.731109,7.254067,1.959146
1776928112.555683,3.731109,7.254067,1.959123
1776928112.600460,3.731109,7.254067,1.959133
1776928112.645528,3.731109,7.254067,1.959047
1776928112.704332,3.731109,7.254067,1.959120
1776928112.758983,3.731109,7.254067,1.959063
1776928112.797171,3.731109,7.254067,1.959027
1776928112.852283,3.731109,7.254067,1.959162
1776928112.897614,3.731109,7.254067,1.959115
1776928112.948020,3.731109,7.254067,1.959139
1776928113.001666,3.731109,7.254067,1.959142
1776928113.045852,3.731109,7.254067,1.959149
1776928113.104621,3.731109,7.254067,1.959206
1776928113.148509,3.731109,7.254067,1.959133
1776928113.197725,3.731109,7.254067,1.959189
1776928113.254621,3.731109,7.254067,1.959147
1776928113.296665,3.731109,7.254067,1.959196
1776928113.344544,3.731109,7.254067,1.959202
1776928113.405770,3.731109,7.254067,1.959158
1776928113.446269,3.731109,7.254067,1.959189
1776928113.506525,3.731109,7.254067,1.959175
1776928113.551090,3.731109,7.254067,1.959204
1776928113.596138,3.731109,7.254067,1.959165
1776928113.643923,3.731109,7.254067,1.959165
1776928113.703267,3.731109,7.254067,1.959137
1776928113.746642,3.731109,7.254067,1.959136
1776928113.805712,3.731119,7.254044,1.959167
1776928113.850478,3.731109,7.254067,1.959132
1776928113.898173,3.731109,7.254067,1.959235
1776928113.943203,3.731109,7.254067,1.959118
1776928114.004683,3.731109,7.254067,1.959081
1776928114.043476,3.731109,7.254067,1.959129
1776928114.097340,3.731109,7.254067,1.959181
1776928114.151486,3.731109,7.254067,1.959096
1776928114.199925,3.731109,7.254067,1.959116
1776928114.246461,3.731109,7.254067,1.959249
1776928114.302769,3.731109,7.254067,1.959239
1776928114.345985,3.731109,7.254067,1.959236
1776928114.396765,3.731109,7.254067,1.959212
1776928114.451444,3.731109,7.254067,1.959215
1776928114.497711,3.731109,7.254067,1.959270
1776928114.545514,3.731109,7.254067,1.959204
1776928114.603354,3.731109,7.254067,1.959263
1776928114.643982,3.731109,7.254067,1.959218
1776928114.698032,3.731109,7.254067,1.959253
1776928114.753392,3.731109,7.254067,1.959167
1776928114.797768,3.731109,7.254067,1.959204
1776928114.846123,3.731109,7.254067,1.959153
1776928114.906378,3.731109,7.254067,1.959215
1776928114.945312,3.731109,7.254067,1.959256
1776928115.010172,3.731109,7.254067,1.959204
1776928115.053272,3.731109,7.254067,1.959201
1776928115.098737,3.731109,7.254067,1.959157
1776928115.143982,3.731109,7.254067,1.959198
1776928115.202667,3.731109,7.254067,1.959221
1776928115.243586,3.731109,7.254067,1.959101
1776928115.306099,3.731109,7.254067,1.959226
1776928115.346653,3.731109,7.254067,1.959161
1776928115.397220,3.731109,7.254067,1.959188
1776928115.455987,3.731109,7.254067,1.959288
1776928115.499637,3.731109,7.254067,1.959217
1776928115.546337,3.731109,7.254067,1.959188
1776928115.607372,3.731109,7.254067,1.959153
1776928115.696289,3.731109,7.254067,1.959187
1776928115.698249,3.731109,7.254067,1.959191
1776928115.745001,3.731109,7.254067,1.959138
1776928115.800554,3.731109,7.254067,1.959245
1776928115.843733,3.731109,7.254067,1.959169
1776928115.906278,3.731109,7.254067,1.959273
1776928115.948503,3.731109,7.254067,1.959187
1776928115.996556,3.731109,7.254067,1.959121
1776928116.045171,3.731109,7.254067,1.959099
1776928116.102990,3.731109,7.254067,1.959262
1776928116.145918,3.731109,7.254067,1.959289
1776928116.206406,3.731109,7.254067,1.959242
1776928116.311661,3.731109,7.254067,1.959217
1776928116.313243,3.731109,7.254067,1.959274
1776928116.343357,3.731109,7.254067,1.959191
1776928116.410204,3.731109,7.254067,1.959271
1776928116.445844,3.731109,7.254067,1.959128
1776928116.505972,3.731109,7.254067,1.959220
1776928116.549562,3.731109,7.254067,1.959137
1776928116.597607,3.731109,7.254067,1.959173
1776928116.647263,3.731109,7.254067,1.959387
1776928116.701724,3.731109,7.254067,1.959353
1776928116.745561,3.731109,7.254067,1.959336
1776928116.806801,3.731109,7.254067,1.959305
1776928116.851954,3.731109,7.254067,1.959348
1776928116.897179,3.731109,7.254067,1.959424
1776928116.943265,3.731109,7.254067,1.959307
1776928117.003386,3.731109,7.254067,1.959430
1776928117.049439,3.731109,7.254067,1.959330
1776928117.106423,3.731109,7.254067,1.959278
1776928117.153221,3.731109,7.254067,1.959349
1776928117.196855,3.731119,7.254044,1.959289
1776928117.282196,3.731109,7.254067,1.959286
1776928117.308039,3.731109,7.254067,1.959329
1776928117.344991,3.731109,7.254067,1.959277
1776928117.404312,3.731119,7.254044,1.959373
1776928117.584177,3.731109,7.254067,1.959293
1776928117.585613,3.731109,7.254067,1.959403
1776928117.586906,3.731109,7.254067,1.959293
1776928117.601978,3.731109,7.254067,1.959290
1776928117.644677,3.731109,7.254067,1.959300
1776928117.706004,3.731109,7.254067,1.959223
1776928117.747135,3.731109,7.254067,1.959341
1776928117.797851,3.731109,7.254067,1.959245
1776928117.854249,3.731109,7.254067,1.959333
1776928117.899589,3.731109,7.254067,1.959300
1776928117.945618,3.731109,7.254067,1.959302
1776928118.004320,3.731109,7.254067,1.959249
1776928118.047420,3.731109,7.254067,1.959303
1776928118.096504,3.731109,7.254067,1.959236
1776928118.152748,3.731109,7.254067,1.959242
1776928118.196821,3.731109,7.254067,1.959258
1776928118.246557,3.731109,7.254067,1.959264
1776928118.300636,3.731109,7.254067,1.959295
1776928118.344240,3.731109,7.254067,1.959269
1776928118.407130,3.731109,7.254067,1.959293
1776928118.450438,3.731119,7.254044,1.959265
1776928118.497099,3.731109,7.254067,1.959245
1776928118.545098,3.731109,7.254067,1.959226
1776928118.602271,3.731109,7.254067,1.959319
1776928118.645221,3.731109,7.254067,1.959183
1776928118.696218,3.731109,7.254067,1.959276
1776928118.750858,3.731109,7.254067,1.959324
1776928118.798927,3.731109,7.254067,1.959270
1776928118.846767,3.731109,7.254067,1.959284
1776928118.902370,3.731119,7.254044,1.959238
1776928118.944636,3.731109,7.254067,1.959153
1776928118.997119,3.731109,7.254067,1.959212
1776928119.051374,3.731109,7.254067,1.959238
1776928119.097586,3.731109,7.254067,1.959218
1776928119.146304,3.731109,7.254067,1.959242
1776928119.202145,3.731109,7.254067,1.959152
1776928119.245389,3.731109,7.254067,1.959283
1776928119.307463,3.731109,7.254067,1.959201
1776928119.346412,3.731109,7.254067,1.959110
1776928119.398406,3.731109,7.254067,1.959155
1776928119.453110,3.731109,7.254067,1.959204
1776928119.497365,3.731109,7.254067,1.959226
1776928119.543865,3.731109,7.254067,1.959224
1776928119.605530,3.731109,7.254067,1.959257
1776928119.646141,3.731109,7.254067,1.959208
1776928119.697502,3.731109,7.254067,1.959247
1776928119.753790,3.731109,7.254067,1.959167
1776928119.799747,3.731109,7.254067,1.959184
1776928119.844073,3.731109,7.254067,1.959181
1776928119.906676,3.731109,7.254067,1.959170
1776928119.947176,3.731109,7.254067,1.959236
1776928119.997932,3.731109,7.254067,1.959268
1776928120.043799,3.731109,7.254067,1.959224
1776928120.100166,3.731109,7.254067,1.959262
1776928120.143576,3.731109,7.254067,1.959224
1776928120.205265,3.731109,7.254067,1.959191
1776928120.250120,3.731109,7.254067,1.959215
1776928120.296980,3.731109,7.254067,1.959169
1776928120.382810,3.731109,7.254067,1.959210
1776928120.403831,3.731109,7.254067,1.959242
1776928120.446314,3.731109,7.254067,1.959238
1776928120.506254,3.731109,7.254067,1.959185
1776928120.547279,3.731109,7.254067,1.959225
1776928120.596033,3.731109,7.254067,1.959219
1776928120.653034,3.731109,7.254067,1.959334
1776928120.699376,3.731109,7.254067,1.959282
1776928120.769535,3.731109,7.254067,1.959289
1776928120.806709,3.731109,7.254067,1.959269
1776928120.845409,3.731109,7.254067,1.959278
1776928120.897738,3.731109,7.254067,1.959266
1776928120.952601,3.731109,7.254067,1.959257
1776928121.000628,3.731109,7.254067,1.959280
1776928121.045588,3.731109,7.254067,1.959290
1776928121.105173,3.731109,7.254067,1.959205
1776928121.143309,3.731109,7.254067,1.959260
1776928121.204721,3.731109,7.254067,1.959321
1776928121.250323,3.731109,7.254067,1.959256
1776928121.296631,3.731109,7.254067,1.959266
1776928121.344612,3.731109,7.254067,1.959245
1776928121.402012,3.731109,7.254067,1.959289
1776928121.445631,3.731109,7.254067,1.959242
1776928121.504322,3.731109,7.254067,1.959219
1776928121.550107,3.731109,7.254067,1.959307
1776928121.595425,3.731109,7.254067,1.959289
1776928121.653896,3.731109,7.254067,1.959248
1776928121.698660,3.731109,7.254067,1.959285
1776928121.744429,3.731119,7.254044,1.959208
1776928121.805989,3.731109,7.254067,1.959253
1776928121.846649,3.731109,7.254067,1.959178
1776928121.898313,3.731109,7.254067,1.959233
1776928121.954167,3.731109,7.254067,1.959201
1776928122.010435,3.731109,7.254067,1.959207
1776928122.044532,3.731109,7.254067,1.959277
1776928122.105930,3.731109,7.254067,1.959236
1776928122.144702,3.731109,7.254067,1.959205
1776928122.205540,3.731109,7.254067,1.959274
1776928122.249431,3.731109,7.254067,1.959130
1776928122.298388,3.731109,7.254067,1.959221
1776928122.345539,3.731109,7.254067,1.959233
1776928122.402553,3.731109,7.254067,1.959173
1776928122.445837,3.731109,7.254067,1.959228
1776928122.496719,3.731109,7.254067,1.959221
1776928122.553136,3.731109,7.254067,1.959258
1776928122.597088,3.731109,7.254067,1.959234
1776928122.654479,3.731109,7.254067,1.959233
1776928122.700058,3.731109,7.254067,1.959177
1776928122.745080,3.731109,7.254067,1.959077
1776928122.803597,3.731109,7.254067,1.959163
1776928122.845415,3.731109,7.254067,1.959278
1776928122.894958,3.731109,7.254067,1.959168
1776928122.951709,3.731109,7.254067,1.959267
1776928122.998013,3.731109,7.254067,1.959191
1776928123.044587,3.731109,7.254067,1.959174
1776928123.105453,3.731109,7.254067,1.959212
1776928123.146957,3.731109,7.254067,1.959175
1776928123.206638,3.731109,7.254067,1.959225
1776928123.250400,3.731109,7.254067,1.959275
1776928123.296043,3.731109,7.254067,1.959211
1776928123.353309,3.731109,7.254067,1.959233
1776928123.398529,3.731109,7.254067,1.959233
1776928123.445626,3.731109,7.254067,1.959182
1776928123.502548,3.731109,7.254067,1.959273
1776928123.544497,3.731109,7.254067,1.959148
1776928123.597180,3.731109,7.254067,1.959225
1776928123.653134,3.731109,7.254067,1.959201
1776928123.699617,3.731109,7.254067,1.959235
1776928123.743822,3.731109,7.254067,1.959209
1776928123.803375,3.731109,7.254067,1.959170
1776928123.843753,3.731109,7.254067,1.959194
1776928123.905640,3.731109,7.254067,1.959169
1776928123.950258,3.731109,7.254067,1.959188
1776928123.996695,3.731109,7.254067,1.959199
1776928124.045020,3.731109,7.254067,1.959178
1776928124.102206,3.731109,7.254067,1.959241
1776928124.142755,3.731109,7.254067,1.959221
1776928124.205388,3.731109,7.254067,1.959175
1776928124.253306,3.731109,7.254067,1.959234
1776928124.296463,3.731109,7.254067,1.959189
1776928124.345799,3.731109,7.254067,1.959223
1776928124.452345,3.731109,7.254067,1.959201
1776928124.454877,3.731109,7.254067,1.959213
1776928124.505795,3.731109,7.254067,1.959261
1776928124.546830,3.731109,7.254067,1.959174
1776928124.597960,3.731109,7.254067,1.959203
1776928124.643296,3.731109,7.254067,1.959164
1776928124.700167,3.731109,7.254067,1.959076
1776928124.746207,3.731109,7.254067,1.959220
1776928124.805970,3.731109,7.254067,1.959194
1776928124.847988,3.731109,7.254067,1.959296
1776928124.897273,3.731109,7.254067,1.959226
1776928124.953684,3.731109,7.254067,1.959216
1776928125.017314,3.731109,7.254067,1.959261
1776928125.051068,3.731109,7.254067,1.959329
1776928125.104003,3.731109,7.254067,1.959380
1776928125.163139,3.731109,7.254067,1.959448
1776928125.201838,3.731109,7.254067,1.959363
1776928125.253492,3.731109,7.254067,1.959398
1776928125.313265,3.731109,7.254067,1.959257
1776928125.346199,3.731109,7.254067,1.959341
1776928125.405128,3.731109,7.254067,1.959342
1776928125.448707,3.731109,7.254067,1.959308
1776928125.554392,3.731109,7.254067,1.959399
1776928125.571843,3.731109,7.254067,1.959346
1776928125.601780,3.731109,7.254067,1.959366
1776928125.644144,3.731109,7.254067,1.959322
1776928125.705830,3.731109,7.254067,1.959248
1776928125.745948,3.731109,7.254067,1.959342
1776928125.796420,3.731109,7.254067,1.959691
1776928125.853673,3.731109,7.254067,1.959576
1776928125.898830,3.731109,7.254067,1.959669
1776928125.943946,3.731109,7.254067,1.959613
1776928126.005942,3.731109,7.254067,1.959533
1776928126.047035,3.731109,7.254067,1.959569
1776928126.097347,3.731109,7.254067,1.959544
1776928126.154282,3.731109,7.254067,1.959641
1776928126.199743,3.731109,7.254067,1.959625
1776928126.245323,3.731109,7.254067,1.959568
1776928126.304994,3.731109,7.254067,1.959661
1776928126.348189,3.731109,7.254067,1.959526
1776928126.396442,3.731109,7.254067,1.959545
1776928126.444316,3.731109,7.254067,1.959623
1776928126.500748,3.731109,7.254067,1.959472
1776928126.546682,3.731109,7.254067,1.959567
1776928126.605680,3.731109,7.254067,1.959626
1776928126.650659,3.731109,7.254067,1.959558
1776928126.697409,3.731109,7.254067,1.959668
1776928126.754286,3.731109,7.254067,1.959684
1776928126.799899,3.731109,7.254067,1.959540
1776928126.845976,3.731109,7.254067,1.959650
1776928126.905602,3.731109,7.254067,1.959653
1776928126.946196,3.731109,7.254067,1.959585
1776928126.997045,3.731109,7.254067,1.959599
1776928127.054618,3.731109,7.254067,1.959642
1776928127.097661,3.731109,7.254067,1.959614
1776928127.145224,3.731109,7.254067,1.959639
1776928127.203319,3.731109,7.254067,1.959649
1776928127.243244,3.731109,7.254067,1.959536
1776928127.307073,3.731109,7.254067,1.959603
1776928127.347942,3.731109,7.254067,1.959680
1776928127.400452,3.731109,7.254067,1.959629
1776928127.453928,3.731109,7.254067,1.959627
1776928127.501629,3.731109,7.254067,1.959579
1776928127.543718,3.731109,7.254067,1.959584
1776928127.603653,3.731109,7.254067,1.959579
1776928127.643219,3.731109,7.254067,1.959580
1776928127.708250,3.731109,7.254067,1.959479
1776928127.748532,3.731109,7.254067,1.959511
1776928127.796745,3.731109,7.254067,1.959629
1776928127.844911,3.731109,7.254067,1.959565
1776928127.901775,3.731109,7.254067,1.959633
1776928127.945949,3.731109,7.254067,1.959592
1776928128.005651,3.731109,7.254067,1.959603
1776928128.050148,3.731109,7.254067,1.959609
1776928128.098480,3.731109,7.254067,1.959614
1776928128.143865,3.731109,7.254067,1.959583
1776928128.201663,3.731119,7.254044,1.959668
1776928128.243197,3.731109,7.254067,1.959525
1776928128.297624,3.731109,7.254067,1.959825
1776928128.385281,3.731109,7.254067,1.959760
1776928128.407422,3.731109,7.254067,1.959791
1776928128.444685,3.731109,7.254067,1.959769
1776928128.502670,3.731109,7.254067,1.959721
1776928128.544320,3.731119,7.254044,1.959743
1776928128.597961,3.731109,7.254067,1.959763
1776928128.652254,3.731109,7.254067,1.959770
1776928128.698206,3.731109,7.254067,1.959868
1776928128.763172,3.731109,7.254067,1.959752
1776928128.803937,3.731109,7.254067,1.959748
1776928128.845511,3.731109,7.254067,1.959605
1776928128.897028,3.731109,7.254067,1.959736
1776928128.953333,3.731119,7.254044,1.959799
1776928128.996587,3.731109,7.254067,1.959756
1776928129.046558,3.731109,7.254067,1.959758
1776928129.103294,3.731109,7.254067,1.959746
1776928129.146882,3.731109,7.254067,1.959776
1776928129.197708,3.731109,7.254067,1.959812
1776928129.252311,3.731109,7.254067,1.959723
1776928129.298552,3.731109,7.254067,1.959769
1776928129.344650,3.731109,7.254067,1.959708
1776928129.402537,3.731109,7.254067,1.959804
1776928129.447341,3.731109,7.254067,1.959780
1776928129.505956,3.731119,7.254044,1.959725
1776928129.550327,3.731109,7.254067,1.959795
1776928129.599219,3.731109,7.254067,1.959687
1776928129.644041,3.731109,7.254067,1.959789
1776928129.700748,3.731109,7.254067,1.959750
1776928129.743811,3.731109,7.254067,1.959679
1776928129.805420,3.731109,7.254067,1.959716
1776928129.849548,3.731109,7.254067,1.959724
1776928129.896744,3.731109,7.254067,1.959793
1776928129.945532,3.731109,7.254067,1.959776
1776928130.002379,3.731109,7.254067,1.959645
1776928130.044477,3.731109,7.254067,1.959743
1776928130.106028,3.731109,7.254067,1.959611
1776928130.150645,3.731109,7.254067,1.959738
1776928130.198223,3.731109,7.254067,1.959702
1776928130.246042,3.731109,7.254067,1.959774
1776928130.302283,3.731109,7.254067,1.959734
1776928130.346660,3.731109,7.254067,1.959736
1776928130.396881,3.731109,7.254067,1.959728
1776928130.450431,3.731109,7.254067,1.959685
1776928130.495559,3.731109,7.254067,1.959767
1776928130.543893,3.731109,7.254067,1.959698
1776928130.601384,3.731109,7.254067,1.959737
1776928130.645479,3.731109,7.254067,1.959769
1776928130.704114,3.731109,7.254067,1.959720
1776928130.745678,3.731109,7.254067,1.959781
1776928130.806690,3.731109,7.254067,1.959741
1776928130.850785,3.731109,7.254067,1.959703
1776928130.895352,3.731109,7.254067,1.959776
1776928130.944436,3.731109,7.254067,1.959787
1776928131.002029,3.731109,7.254067,1.959748
1776928131.043758,3.731109,7.254067,1.959803
1776928131.107389,3.731119,7.254044,1.959737
1776928131.150912,3.731119,7.254044,1.959731
1776928131.196836,3.731109,7.254067,1.959696
1776928131.245209,3.731119,7.254044,1.959762
1776928131.302961,3.731109,7.254067,1.959698
1776928131.345844,3.731109,7.254067,1.959709
1776928131.406692,3.731109,7.254067,1.959703
1776928131.450633,3.731109,7.254067,1.959696
1776928131.497241,3.731109,7.254067,1.959732
1776928131.543909,3.731109,7.254067,1.959746
1776928131.603015,3.731109,7.254067,1.959739
1776928131.646020,3.731109,7.254067,1.959756
1776928131.697148,3.731109,7.254067,1.959697
1776928131.752242,3.731109,7.254067,1.959795
1776928131.797312,3.731109,7.254067,1.959735
1776928131.846080,3.731109,7.254067,1.959804
1776928131.904740,3.731109,7.254067,1.959732
1776928131.946183,3.731109,7.254067,1.959732
1776928132.007833,3.731119,7.254044,1.959734
1776928132.050306,3.731109,7.254067,1.959745
1776928132.097545,3.731109,7.254067,1.959723
1776928132.144147,3.731109,7.254067,1.959749
1776928132.200109,3.731109,7.254067,1.959671
1776928132.262439,3.731109,7.254067,1.959715
1776928132.308202,3.731109,7.254067,1.959714
1776928132.347616,3.731109,7.254067,1.959704
1776928132.452241,3.731109,7.254067,1.959778
1776928132.455428,3.731109,7.254067,1.959676
1776928132.496482,3.731109,7.254067,1.959659
1776928132.543842,3.731119,7.254044,1.959760
1776928132.600632,3.731109,7.254067,1.959691
1776928132.643770,3.731109,7.254067,1.959694
1776928132.705133,3.731109,7.254067,1.959787
1776928132.748653,3.731109,7.254067,1.959676
1776928132.807431,3.731109,7.254067,1.959742
1776928132.842567,3.731109,7.254067,1.959694
1776928132.899762,3.731109,7.254067,1.959699
1776928132.943885,3.731109,7.254067,1.959851
1776928133.059743,3.731109,7.254067,1.959802
1776928133.061149,3.731109,7.254067,1.959835
1776928133.100397,3.731109,7.254067,1.959805
1776928133.148108,3.731109,7.254067,1.959889
1776928133.211928,3.731109,7.254067,1.959956
1776928133.284235,3.731109,7.254067,1.959933
1776928133.308799,3.731109,7.254067,1.959934
1776928133.348170,3.731109,7.254067,1.959926
1776928133.396708,3.731109,7.254067,1.959933
1776928133.445931,3.731109,7.254067,1.959883
1776928133.660141,3.731109,7.254067,1.959870
1776928133.661559,3.731109,7.254067,1.959845
1776928133.662988,3.731109,7.254067,1.959833
1776928133.664260,3.731109,7.254067,1.959889
1776928133.697548,3.731109,7.254067,1.959875
1776928133.743088,3.731109,7.254067,1.959892
1776928133.800732,3.731109,7.254067,1.959856
1776928133.844593,3.731109,7.254067,1.959812
1776928133.905100,3.731109,7.254067,1.959859
1776928133.948239,3.731119,7.254044,1.959882
1776928133.997238,3.731109,7.254067,1.959913
1776928134.044844,3.731109,7.254067,1.959903
1776928134.102808,3.731109,7.254067,1.959826
1776928134.145162,3.731109,7.254067,1.959880
1776928134.205893,3.731119,7.254044,1.959860
1776928134.249459,3.731109,7.254067,1.959879
1776928134.297860,3.731109,7.254067,1.959854
1776928134.345383,3.731109,7.254067,1.959900
1776928134.403219,3.731109,7.254067,1.959904
1776928134.443725,3.731109,7.254067,1.959814
1776928134.504256,3.731109,7.254067,1.959845
1776928134.549530,3.731109,7.254067,1.959845
1776928134.596820,3.731109,7.254067,1.959752
1776928134.656294,3.731109,7.254067,1.959916
1776928134.699334,3.731109,7.254067,1.959717
1776928134.744855,3.731109,7.254067,1.959854
1776928134.806630,3.731109,7.254067,1.959722
1776928134.847318,3.731109,7.254067,1.959766
1776928134.898242,3.731109,7.254067,1.959913
1776928134.953588,3.731109,7.254067,1.959907
1776928134.998148,3.731109,7.254067,1.959895
