time_s,linear_x,angular_z
1776916613.923116,0.220000,-2.840000
1776916613.943547,0.220000,-2.840000
1776916613.963813,0.220000,-2.840000
1776916613.983309,0.220000,-2.840000
1776916614.003829,0.220000,-2.840000
1776916614.023766,0.220000,-2.840000
1776916614.043547,0.220000,-2.840000
1776916614.063650,0.220000,-2.840000
1776916614.083679,0.220000,-2.840000
1776916614.103518,0.220000,-2.840000
1776916614.123293,0.220000,-2.840000
1776916614.143103,0.220000,-2.840000
1776916614.163637,0.220000,-2.840000
1776916614.184325,0.220000,-2.840000
1776916614.202906,0.220000,-2.840000
1776916614.223377,0.220000,-2.840000
1776916614.243735,0.220000,-2.840000
1776916614.263999,0.220000,-2.840000
1776916614.284355,0.220000,-2.840000
1776916614.303346,0.220000,-2.840000
1776916614.323876,0.220000,-2.840000
1776916614.343132,0.220000,-2.840000
1776916614.364279,0.220000,-2.840000
1776916614.383758,0.220000,-2.840000
1776916614.404086,0.220000,-2.840000
1776916614.423401,0.220000,-2.840000
1776916614.443701,0.220000,-2.840000
1776916614.463159,0.220000,-2.840000
1776916614.483185,0.220000,-2.840000
1776916614.503577,0.220000,-2.840000
1776916614.523811,0.220000,-2.840000
1776916614.543138,0.220000,-2.840000
