time_s,linear_x,angular_z
1776919001.430112,0.159383,-0.320914
1776919001.450360,0.159383,-0.320914
1776919001.470166,0.156104,-0.321750
1776919001.490143,0.156104,-0.321750
1776919001.510355,0.148726,-0.326007
1776919001.530143,0.148726,-0.326007
1776919001.550277,0.144545,-0.328180
1776919001.570663,0.144545,-0.328180
1776919001.590330,0.144545,-0.328180
1776919001.610213,0.140833,-0.329917
1776919001.630195,0.140833,-0.329917
1776919001.650655,0.138821,-0.329959
1776919001.670743,0.138821,-0.329959
1776919001.690159,0.138821,-0.329959
1776919001.710207,0.132083,-0.334199
1776919001.730046,0.132083,-0.334199
1776919001.750214,0.129086,-0.335490
1776919001.770943,0.129086,-0.335490
1776919001.790146,0.129086,-0.335490
1776919001.810165,0.127045,-0.335875
1776919001.830986,0.127045,-0.335875
1776919001.850276,0.121165,-0.339618
1776919001.870329,0.121165,-0.339618
1776919001.890425,0.121165,-0.339618
1776919001.910310,0.120490,-0.338863
1776919001.930169,0.120490,-0.338863
1776919001.950205,0.115363,-0.342208
1776919001.970293,0.115363,-0.342208
1776919001.990240,0.115363,-0.342208
1776919002.010247,0.113014,-0.343306
1776919002.030131,0.113014,-0.343306
1776919002.050179,0.113014,-0.343306
1776919002.071539,0.110042,-0.345015
1776919002.090276,0.110042,-0.345015
1776919002.110275,0.109221,-0.344499
1776919002.130223,0.109221,-0.344499
1776919002.150205,0.104519,-0.347654
1776919002.170445,0.104519,-0.347654
1776919002.190191,0.104519,-0.347654
1776919002.210244,0.102072,-0.348995
1776919002.230142,0.102072,-0.348995
1776919002.250171,0.101303,-0.348673
1776919002.270268,0.101303,-0.348673
1776919002.290231,0.101303,-0.348673
1776919002.310241,0.097622,-0.351038
1776919002.330045,0.097622,-0.351038
1776919002.350208,0.095712,-0.352017
1776919002.370871,0.095712,-0.352017
1776919002.390178,0.095712,-0.352017
1776919002.410172,0.094959,-0.351735
1776919002.430844,0.094959,-0.351735
1776919002.450215,0.090964,-0.354500
1776919002.470242,0.090964,-0.354500
1776919002.490254,0.090964,-0.354500
1776919002.510171,0.089678,-0.354973
1776919002.530182,0.089678,-0.354973
1776919002.550330,0.088281,-0.355569
1776919002.570260,0.088281,-0.355569
1776919002.590255,0.088281,-0.355569
1776919002.610193,0.088247,-0.354732
1776919002.630201,0.088247,-0.354732
1776919002.650374,0.084818,-0.357152
1776919002.670535,0.084818,-0.357152
1776919002.690761,0.084818,-0.357152
1776919002.710252,0.084868,-0.356365
1776919002.730104,0.084868,-0.356365
1776919002.750131,0.082429,-0.357949
1776919002.770298,0.082429,-0.357949
1776919002.790178,0.082429,-0.357949
1776919002.810251,0.081328,-0.358391
1776919002.830177,0.081328,-0.358391
1776919002.850255,0.081328,-0.358391
1776919002.870274,0.081250,-0.357724
1776919002.890160,0.081250,-0.357724
1776919002.910404,0.078720,-0.359450
1776919002.930223,0.078720,-0.359450
1776919002.950154,0.078720,-0.359450
1776919002.970208,0.077532,-0.360026
1776919002.990648,0.077532,-0.360026
1776919003.010299,0.077978,-0.358891
1776919003.030240,0.077978,-0.358891
1776919003.050193,0.075108,-0.360977
1776919003.070257,0.075108,-0.360977
1776919003.090235,0.075108,-0.360977
1776919003.110471,0.074007,-0.361493
1776919003.130299,0.074007,-0.361493
1776919003.150301,0.073116,-0.361831
1776919003.170326,0.073116,-0.361831
1776919003.190470,0.073116,-0.361831
1776919003.210206,0.073807,-0.360440
1776919003.230341,0.073807,-0.360440
1776919003.250208,0.071389,-0.362177
1776919003.270291,0.071389,-0.362177
1776919003.290330,0.071389,-0.362177
1776919003.310336,0.070718,-0.362342
1776919003.330104,0.070718,-0.362342
1776919003.350345,0.070646,-0.361783
1776919003.370747,0.070646,-0.361783
1776919003.390223,0.070646,-0.361783
1776919003.410223,0.068662,-0.363159
1776919003.430232,0.068662,-0.363159
1776919003.450237,0.067846,-0.363465
1776919003.470300,0.067846,-0.363465
1776919003.490245,0.067846,-0.363465
1776919003.510180,0.068019,-0.362645
1776919003.530174,0.068019,-0.362645
1776919003.550763,0.066065,-0.364046
1776919003.570294,0.066065,-0.364046
1776919003.590332,0.066065,-0.364046
1776919003.610193,0.065597,-0.364060
1776919003.630190,0.065597,-0.364060
1776919003.650211,0.066187,-0.362838
1776919003.670268,0.066187,-0.362838
1776919003.690326,0.066187,-0.362838
1776919003.710578,0.064630,-0.363910
1776919003.730172,0.064630,-0.363910
1776919003.750417,0.064131,-0.363974
1776919003.770171,0.064131,-0.363974
1776919003.790371,0.064131,-0.363974
1776919003.810813,0.064707,-0.362730
1776919003.830243,0.064707,-0.362730
1776919003.850200,0.063007,-0.363968
1776919003.870273,0.063007,-0.363968
1776919003.890241,0.063007,-0.363968
1776919003.910166,0.062486,-0.364052
1776919003.930187,0.062486,-0.364052
1776919003.950217,0.061916,-0.364195
1776919003.970265,0.061916,-0.364195
1776919003.990119,0.061916,-0.364195
1776919004.010209,0.062365,-0.363076
1776919004.030204,0.062365,-0.363076
1776919004.050143,0.060509,-0.364534
1776919004.070148,0.060509,-0.364534
1776919004.090154,0.060509,-0.364534
1776919004.110173,0.059948,-0.364676
1776919004.130135,0.059948,-0.364676
1776919004.151018,0.060335,-0.363618
1776919004.170198,0.060335,-0.363618
1776919004.190146,0.060335,-0.363618
1776919004.210181,0.058396,-0.365217
1776919004.230338,0.058396,-0.365217
1776919004.250155,0.057980,-0.365232
1776919004.270593,0.057980,-0.365232
1776919004.290128,0.057980,-0.365232
1776919004.310234,0.057566,-0.365250
1776919004.330155,0.057566,-0.365250
1776919004.350188,0.057566,-0.365250
1776919004.370225,0.058143,-0.364011
1776919004.390236,0.058143,-0.364011
1776919004.410268,0.056684,-0.365161
1776919004.430168,0.056684,-0.365161
1776919004.450442,0.056391,-0.365088
1776919004.470404,0.056391,-0.365088
1776919004.490147,0.056391,-0.365088
1776919004.510161,0.057129,-0.363673
1776919004.530331,0.057129,-0.363673
1776919004.550185,0.055805,-0.364710
1776919004.570500,0.055805,-0.364710
1776919004.590252,0.055805,-0.364710
1776919004.610250,0.055380,-0.364787
1776919004.630157,0.055380,-0.364787
1776919004.650189,0.056177,-0.363274
1776919004.670157,0.056177,-0.363274
1776919004.690134,0.056177,-0.363274
1776919004.710170,0.054756,-0.364476
1776919004.730260,0.054756,-0.364476
1776919004.750220,0.054756,-0.364476
1776919004.770645,0.055321,-0.363209
1776919004.790267,0.055321,-0.363209
1776919004.810445,0.053712,-0.364680
1776919004.830956,0.053712,-0.364680
1776919004.850240,0.053511,-0.364491
1776919004.870440,0.053511,-0.364491
1776919004.890378,0.053511,-0.364491
1776919004.910300,0.053816,-0.363535
1776919004.930219,0.053816,-0.363535
1776919004.950221,0.053816,-0.363535
1776919004.970399,0.052544,-0.364599
1776919004.990409,0.052544,-0.364599
1776919005.010152,0.052840,-0.363649
1776919005.030240,0.052840,-0.363649
1776919005.050174,0.051489,-0.364834
1776919005.070286,0.051489,-0.364834
1776919005.090662,0.051489,-0.364834
1776919005.110191,0.051006,-0.365010
1776919005.130182,0.051006,-0.365010
1776919005.150335,0.051006,-0.365010
1776919005.170192,0.051404,-0.363923
1776919005.190429,0.051404,-0.363923
1776919005.210285,0.049729,-0.365561
1776919005.230435,0.049729,-0.365561
1776919005.250290,0.049457,-0.365477
1776919005.270524,0.049457,-0.365477
1776919005.290192,0.049457,-0.365477
1776919005.310263,0.049694,-0.364583
1776919005.330215,0.049694,-0.364583
1776919005.350183,0.048451,-0.365729
1776919005.370239,0.048451,-0.365729
1776919005.390168,0.048451,-0.365729
1776919005.410149,0.049099,-0.364290
1776919005.430015,0.049099,-0.364290
1776919005.450140,0.048018,-0.365280
1776919005.470158,0.048018,-0.365280
1776919005.490270,0.048018,-0.365280
1776919005.510422,0.047891,-0.365016
1776919005.531181,0.047891,-0.365016
1776919005.550197,0.047669,-0.364896
1776919005.570242,0.047669,-0.364896
1776919005.590206,0.047669,-0.364896
1776919005.610242,0.048257,-0.363501
1776919005.630087,0.048257,-0.363501
1776919005.650146,0.047206,-0.364448
1776919005.670152,0.047206,-0.364448
1776919005.690181,0.047206,-0.364448
1776919005.710342,0.046984,-0.364315
1776919005.730285,0.046984,-0.364315
1776919005.750303,0.046984,-0.364315
1776919005.770461,0.047552,-0.362900
1776919005.791224,0.047552,-0.362900
1776919005.810427,0.046389,-0.364050
1776919005.831277,0.046389,-0.364050
1776919005.850506,0.046197,-0.363929
1776919005.870389,0.046197,-0.363929
1776919005.890289,0.046197,-0.363929
1776919005.910318,0.046510,-0.362882
1776919005.930327,0.046510,-0.362882
1776919005.950345,0.045541,-0.363808
1776919005.970164,0.045541,-0.363808
1776919005.990359,0.045541,-0.363808
1776919006.010190,0.046109,-0.362379
1776919006.030128,0.046109,-0.362379
1776919006.050404,0.045102,-0.363358
1776919006.070586,0.045102,-0.363358
1776919006.090172,0.045102,-0.363358
1776919006.110294,0.044817,-0.363339
1776919006.130540,0.044817,-0.363339
1776919006.150156,0.045157,-0.362224
1776919006.170307,0.045157,-0.362224
1776919006.190482,0.045157,-0.362224
1776919006.210164,0.044017,-0.363436
1776919006.230227,0.044017,-0.363436
1776919006.250208,0.044017,-0.363436
1776919006.270280,0.044583,-0.361948
1776919006.290291,0.044583,-0.361948
1776919006.310217,0.044583,-0.361948
1776919006.330189,0.043356,-0.363303
1776919006.350232,0.042921,-0.363574
1776919006.370382,0.042921,-0.363574
1776919006.390290,0.042921,-0.363574
1776919006.410119,0.043380,-0.362202
1776919006.430448,0.043380,-0.362202
1776919006.450282,0.043380,-0.362202
1776919006.470229,0.042154,-0.363628
1776919006.490198,0.042154,-0.363628
1776919006.510107,0.041791,-0.363786
1776919006.530348,0.041791,-0.363786
1776919006.550362,0.041791,-0.363786
1776919006.570233,0.042255,-0.362387
1776919006.590177,0.042255,-0.362387
1776919006.610104,0.040940,-0.363973
1776919006.630199,0.040940,-0.363973
1776919006.650757,0.041120,-0.363112
1776919006.670113,0.041120,-0.363112
1776919006.690150,0.041120,-0.363112
1776919006.710148,0.039884,-0.364609
1776919006.731300,0.039884,-0.364609
1776919006.750097,0.039467,-0.364836
1776919006.770131,0.039467,-0.364836
1776919006.790171,0.039467,-0.364836
1776919006.810354,0.039011,-0.365142
1776919006.830283,0.039011,-0.365142
1776919006.850383,0.039504,-0.363731
1776919006.870206,0.039504,-0.363731
1776919006.890534,0.039504,-0.363731
1776919006.910529,0.038741,-0.364567
1776919006.930247,0.038741,-0.364567
1776919006.950154,0.039443,-0.362795
1776919006.969881,0.039443,-0.362795
1776919006.990040,0.039443,-0.362795
1776919007.010308,0.038766,-0.363484
1776919007.030180,0.038766,-0.363484
1776919007.050211,0.038702,-0.363179
1776919007.070143,0.038702,-0.363179
1776919007.090203,0.038702,-0.363179
1776919007.110194,0.039461,-0.361208
1776919007.130173,0.039461,-0.361208
1776919007.150182,0.038714,-0.362006
1776919007.170191,0.038714,-0.362006
1776919007.190189,0.038714,-0.362006
1776919007.210206,0.038676,-0.361608
1776919007.230172,0.038676,-0.361608
1776919007.250348,0.039190,-0.359995
1776919007.270267,0.039190,-0.359995
1776919007.291027,0.039190,-0.359995
1776919007.310375,0.038483,-0.360759
1776919007.330368,0.038483,-0.360759
1776919007.350218,0.038368,-0.360485
1776919007.370332,0.038368,-0.360485
1776919007.390156,0.038368,-0.360485
1776919007.410255,0.038730,-0.359135
1776919007.430331,0.038730,-0.359135
1776919007.450320,0.037988,-0.359964
1776919007.470302,0.037988,-0.359964
1776919007.490236,0.037988,-0.359964
1776919007.510258,0.037797,-0.359809
1776919007.530201,0.037797,-0.359809
1776919007.551164,0.038169,-0.358382
1776919007.570167,0.038169,-0.358382
1776919007.590203,0.038169,-0.358382
1776919007.610328,0.037362,-0.359387
1776919007.630343,0.037362,-0.359387
1776919007.650294,0.037159,-0.359270
1776919007.670304,0.037159,-0.359270
1776919007.690230,0.037159,-0.359270
1776919007.710504,0.037531,-0.357787
1776919007.730366,0.037531,-0.357787
1776919007.750839,0.036570,-0.359122
1776919007.770744,0.036570,-0.359122
1776919007.790207,0.036570,-0.359122
1776919007.810153,0.036487,-0.358768
1776919007.830423,0.036487,-0.358768
1776919007.850250,0.036487,-0.358768
1776919007.871476,0.036836,-0.357301
1776919007.890260,0.036836,-0.357301
1776919007.910365,0.035926,-0.358553
1776919007.930480,0.035926,-0.358553
1776919007.950388,0.035549,-0.358808
1776919007.970324,0.035549,-0.358808
1776919007.990239,0.035549,-0.358808
1776919008.010179,0.000000,0.000000
1776919105.970326,0.000000,0.000000
1776919105.990247,0.000000,0.000000
1776919106.010277,0.000000,0.000000
1776919106.030277,0.000000,0.000000
1776919106.050152,0.000000,0.000000
1776919106.070298,0.000000,0.000000
1776919106.090506,0.000000,0.000000
1776919106.110256,0.000000,0.000000
1776919106.130527,0.000000,0.000000
1776919106.150168,0.000000,0.000000
1776919106.170224,0.000000,0.000000
1776919106.190417,0.000000,0.000000
1776919106.210222,0.000000,0.000000
1776919106.230486,0.000000,0.000000
1776919106.250363,0.000000,0.000000
1776919106.270398,0.000000,0.000000
1776919106.290273,0.000000,0.000000
1776919106.310155,0.000000,0.000000
1776919106.330207,0.000000,0.000000
1776919106.350201,0.000000,0.000000
1776919106.370271,0.000000,0.000000
1776919106.390495,0.000000,0.000000
1776919106.410188,0.000000,0.000000
1776919106.430351,0.000000,0.000000
1776919106.450311,0.000000,0.000000
1776919106.470297,0.000000,0.000000
1776919106.490510,0.000000,0.000000
1776919106.510226,0.000000,0.000000
1776919106.530333,0.000000,0.000000
1776919106.550215,0.000000,0.000000
1776919106.570183,0.000000,0.000000
1776919106.590140,0.000000,0.000000
1776919106.610362,0.000000,0.000000
1776919106.630219,0.000000,0.000000
1776919106.650246,0.000000,0.000000
1776919106.670174,0.000000,0.000000
1776919106.690236,0.000000,0.000000
1776919106.710181,0.000000,0.000000
1776919106.730368,0.000000,0.000000
1776919106.750291,0.000000,0.000000
1776919106.770108,0.000000,0.000000
1776919106.790232,0.000000,0.000000
1776919106.810192,0.000000,0.000000
1776919106.830257,0.000000,0.000000
1776919106.850313,0.000000,0.000000
1776919106.870235,0.000000,0.000000
1776919106.890162,0.000000,0.000000
1776919106.910590,0.000000,0.000000
1776919106.930180,0.000000,0.000000
1776919106.950642,0.000000,0.000000
1776919106.970241,0.000000,0.000000
1776919106.990419,0.000000,0.000000
1776919107.010525,0.000000,0.000000
1776919107.030337,0.000000,0.000000
1776919107.050300,0.000000,0.000000
1776919107.070272,0.000000,0.000000
1776919107.090377,0.000000,0.000000
1776919107.110157,0.000000,0.000000
1776919107.130472,0.000000,0.000000
1776919107.150329,0.000000,0.000000
1776919107.170165,0.000000,0.000000
1776919107.190346,0.000000,0.000000
1776919107.210247,0.000000,0.000000
1776919107.230463,0.000000,0.000000
1776919107.250270,0.000000,0.000000
1776919107.270185,0.000000,0.000000
1776919107.290248,0.000000,0.000000
1776919107.310292,0.000000,0.000000
1776919107.330848,0.000000,0.000000
1776919107.350446,0.000000,0.000000
1776919107.370200,0.000000,0.000000
1776919107.390738,0.000000,0.000000
1776919107.410327,0.000000,0.000000
1776919107.430179,0.000000,0.000000
1776919107.450257,0.000000,0.000000
1776919107.470299,0.000000,0.000000
1776919107.490246,0.000000,0.000000
1776919107.510170,0.000000,0.000000
1776919107.530226,0.000000,0.000000
1776919107.550627,0.000000,0.000000
1776919107.570222,0.000000,0.000000
1776919107.590237,0.000000,0.000000
1776919107.610404,0.000000,0.000000
1776919107.630163,0.000000,0.000000
1776919107.650181,0.000000,0.000000
1776919107.670188,0.000000,0.000000
1776919107.690363,0.000000,0.000000
1776919107.710331,0.000000,0.000000
1776919107.730243,0.000000,0.000000
1776919107.750204,0.000000,0.000000
1776919107.770275,0.000000,0.000000
1776919107.790502,0.000000,0.000000
1776919107.810249,0.000000,0.000000
1776919107.830159,0.000000,0.000000
1776919107.850169,0.000000,0.000000
1776919107.870252,0.000000,0.000000
1776919107.890481,0.000000,0.000000
1776919107.910130,0.000000,0.000000
1776919107.930494,0.000000,0.000000
1776919107.950302,0.000000,0.000000
1776919107.970287,0.000000,0.000000
1776919107.990544,0.000000,0.000000
1776919108.010148,0.000000,0.000000
1776919108.030527,0.000000,0.000000
1776919108.050363,0.000000,0.000000
1776919108.070243,0.000000,0.000000
1776919108.090253,0.000000,0.000000
1776919108.110273,0.000000,0.000000
1776919108.130570,0.000000,0.000000
1776919108.150313,0.000000,0.000000
1776919108.170189,0.000000,0.000000
1776919108.190383,0.000000,0.000000
1776919108.210332,0.000000,0.000000
1776919108.230251,0.000000,0.000000
1776919108.250173,0.000000,0.000000
1776919108.270192,0.000000,0.000000
1776919108.290170,0.000000,0.000000
1776919108.310296,0.000000,0.000000
1776919108.330215,0.000000,0.000000
1776919108.350214,0.000000,0.000000
1776919108.370332,0.000000,0.000000
1776919108.390259,0.000000,0.000000
1776919108.410435,0.000000,0.000000
1776919108.430230,0.000000,0.000000
1776919108.450189,0.000000,0.000000
1776919108.470234,0.000000,0.000000
1776919108.490368,0.000000,0.000000
1776919108.510314,0.000000,0.000000
1776919108.530272,0.000000,0.000000
1776919108.550233,0.000000,0.000000
1776919108.570363,0.000000,0.000000
1776919108.590262,0.000000,0.000000
1776919108.610222,0.000000,0.000000
1776919108.630377,0.000000,0.000000
1776919108.650209,0.000000,0.000000
1776919108.670268,0.000000,0.000000
1776919108.690726,0.000000,0.000000
1776919108.710270,0.000000,0.000000
1776919108.730222,0.000000,0.000000
1776919108.750469,0.000000,0.000000
1776919108.770190,0.000000,0.000000
1776919108.790920,0.000000,0.000000
1776919108.810439,0.000000,0.000000
1776919108.830332,0.000000,0.000000
1776919108.850433,0.000000,0.000000
1776919108.870260,0.000000,0.000000
1776919108.890853,0.000000,0.000000
1776919108.910255,0.000000,0.000000
1776919108.930390,0.000000,0.000000
1776919108.950321,0.000000,0.000000
1776919108.970540,0.000000,0.000000
1776919108.990337,0.000000,0.000000
1776919109.010362,0.000000,0.000000
1776919109.030207,0.000000,0.000000
1776919109.050226,0.000000,0.000000
1776919109.070348,0.000000,0.000000
1776919109.090349,0.000000,0.000000
1776919109.110177,0.000000,0.000000
1776919109.130221,0.000000,0.000000
1776919109.150227,0.000000,0.000000
1776919109.170273,0.000000,0.000000
1776919109.190205,0.000000,0.000000
1776919109.210331,0.000000,0.000000
1776919109.230411,0.000000,0.000000
1776919109.250476,0.000000,0.000000
1776919109.270251,0.000000,0.000000
1776919109.290249,0.000000,0.000000
1776919109.310216,0.000000,0.000000
1776919109.330181,0.000000,0.000000
1776919109.350197,0.000000,0.000000
1776919109.370154,0.000000,0.000000
1776919109.390664,0.000000,0.000000
1776919109.410160,0.000000,0.000000
1776919109.430559,0.000000,0.000000
1776919109.450269,0.000000,0.000000
1776919109.470279,0.000000,0.000000
1776919109.490672,0.000000,0.000000
1776919109.510327,0.000000,0.000000
1776919109.530354,0.000000,0.000000
1776919109.550327,0.000000,0.000000
1776919109.570230,0.000000,0.000000
1776919109.590411,0.000000,0.000000
1776919109.610317,0.000000,0.000000
1776919109.630441,0.000000,0.000000
1776919109.650281,0.000000,0.000000
1776919109.670772,0.000000,0.000000
1776919109.690782,0.000000,0.000000
1776919109.710193,0.000000,0.000000
1776919109.730210,0.000000,0.000000
1776919109.750291,0.000000,0.000000
1776919109.770240,0.000000,0.000000
1776919109.790307,0.000000,0.000000
1776919109.810349,0.000000,0.000000
1776919109.830095,0.000000,0.000000
1776919109.850302,0.000000,0.000000
1776919109.870244,0.000000,0.000000
1776919109.890383,0.000000,0.000000
1776919109.910247,0.000000,0.000000
1776919109.930224,0.000000,0.000000
1776919109.950312,0.000000,0.000000
1776919109.970263,0.000000,0.000000
1776919109.990183,0.000000,0.000000
1776919110.010537,0.000000,0.000000
1776919110.030289,0.000000,0.000000
1776919110.050163,0.000000,0.000000
1776919110.070363,0.000000,0.000000
1776919110.090141,0.000000,0.000000
1776919110.110301,0.000000,0.000000
1776919110.130159,0.000000,0.000000
1776919110.150182,0.000000,0.000000
1776919110.170221,0.000000,0.000000
1776919110.190573,0.000000,0.000000
1776919110.210247,0.000000,0.000000
1776919110.230386,0.000000,0.000000
1776919110.250198,0.000000,0.000000
1776919110.270171,0.000000,0.000000
1776919110.290305,0.000000,0.000000
1776919110.310319,0.000000,0.000000
1776919110.330590,0.000000,0.000000
1776919110.350301,0.000000,0.000000
1776919110.370157,0.000000,0.000000
1776919110.390391,0.000000,0.000000
1776919110.410315,0.000000,0.000000
1776919110.430185,0.000000,0.000000
1776919110.450427,0.000000,0.000000
1776919110.470195,0.000000,0.000000
1776919110.490917,0.000000,0.000000
1776919110.510548,0.000000,0.000000
1776919110.530449,0.000000,0.000000
1776919110.550216,0.000000,0.000000
1776919110.570335,0.000000,0.000000
1776919110.590261,0.000000,0.000000
1776919110.610335,0.000000,0.000000
1776919110.630405,0.000000,0.000000
1776919110.650207,0.000000,0.000000
1776919110.670472,0.000000,0.000000
1776919110.690308,0.000000,0.000000
1776919110.710326,0.000000,0.000000
1776919110.730326,0.000000,0.000000
1776919110.750364,0.000000,0.000000
1776919110.770197,0.000000,0.000000
1776919110.790207,0.000000,0.000000
1776919110.810287,0.000000,0.000000
1776919110.830403,0.000000,0.000000
1776919110.850239,0.000000,0.000000
1776919110.870275,0.000000,0.000000
1776919110.890221,0.000000,0.000000
1776919110.910233,0.000000,0.000000
1776919110.930335,0.000000,0.000000
1776919110.950230,0.000000,0.000000
1776919110.970401,0.000000,0.000000
1776919110.990432,0.000000,0.000000
1776919111.010170,0.000000,0.000000
1776919111.030243,0.000000,0.000000
1776919111.050257,0.000000,0.000000
1776919111.070198,0.000000,0.000000
1776919111.090283,0.000000,0.000000
1776919111.110260,0.000000,0.000000
1776919111.130105,0.000000,0.000000
1776919111.150300,0.000000,0.000000
1776919111.170245,0.000000,0.000000
1776919111.190405,0.000000,0.000000
1776919111.210221,0.000000,0.000000
1776919111.230299,0.000000,0.000000
1776919111.250183,0.000000,0.000000
1776919111.270267,0.000000,0.000000
1776919111.290710,0.000000,0.000000
1776919111.310271,0.000000,0.000000
1776919111.330242,0.000000,0.000000
1776919111.351033,0.000000,0.000000
1776919111.370398,0.000000,0.000000
1776919111.390199,0.000000,0.000000
1776919111.410209,0.000000,0.000000
1776919111.430286,0.000000,0.000000
1776919111.450587,0.000000,0.000000
1776919111.470662,0.000000,0.000000
1776919111.490250,0.000000,0.000000
1776919111.510255,0.000000,0.000000
1776919111.530257,0.000000,0.000000
1776919111.550234,0.000000,0.000000
1776919111.570213,0.000000,0.000000
1776919111.590237,0.000000,0.000000
1776919111.610270,0.000000,0.000000
1776919111.630292,0.000000,0.000000
1776919111.650267,0.000000,0.000000
1776919111.670295,0.000000,0.000000
1776919111.690240,0.000000,0.000000
1776919111.710315,0.000000,0.000000
1776919111.730342,0.000000,0.000000
1776919111.750195,0.000000,0.000000
1776919111.770184,0.000000,0.000000
1776919111.790789,0.000000,0.000000
1776919111.810143,0.000000,0.000000
1776919111.830453,0.000000,0.000000
1776919111.850220,0.000000,0.000000
1776919111.870326,0.000000,0.000000
1776919111.890603,0.000000,0.000000
1776919111.910828,0.000000,0.000000
1776919111.930752,0.000000,0.000000
1776919111.950240,0.000000,0.000000
1776919111.970242,0.000000,0.000000
1776919111.990295,0.000000,0.000000
1776919112.010343,0.000000,0.000000
1776919112.030411,0.000000,0.000000
1776919112.050353,0.000000,0.000000
1776919112.070166,0.000000,0.000000
1776919112.090307,0.000000,0.000000
1776919112.110331,0.000000,0.000000
1776919112.130280,0.000000,0.000000
1776919112.150225,0.000000,0.000000
1776919112.170398,0.000000,0.000000
1776919112.190185,0.000000,0.000000
1776919112.210218,0.000000,0.000000
1776919112.230187,0.000000,0.000000
1776919112.250288,0.000000,0.000000
1776919112.270211,0.000000,0.000000
1776919112.290215,0.000000,0.000000
1776919112.310267,0.000000,0.000000
1776919112.330214,0.000000,0.000000
1776919112.350206,0.000000,0.000000
1776919112.370239,0.000000,0.000000
1776919112.390203,0.000000,0.000000
1776919112.410384,0.000000,0.000000
1776919112.430161,0.000000,0.000000
1776919112.450258,0.000000,0.000000
1776919112.470269,0.000000,0.000000
1776919112.490175,0.000000,0.000000
1776919112.510317,0.000000,0.000000
1776919112.530497,0.000000,0.000000
1776919112.550224,0.000000,0.000000
1776919112.570198,0.000000,0.000000
1776919112.590355,0.000000,0.000000
1776919112.610186,0.000000,0.000000
1776919112.630224,0.000000,0.000000
1776919112.650224,0.000000,0.000000
1776919112.670315,0.000000,0.000000
1776919112.690391,0.000000,0.000000
1776919112.710233,0.000000,0.000000
1776919112.730303,0.000000,0.000000
1776919112.750249,0.000000,0.000000
1776919112.770230,0.000000,0.000000
1776919112.790242,0.000000,0.000000
1776919112.810158,0.000000,0.000000
1776919112.830247,0.000000,0.000000
1776919112.850182,0.000000,0.000000
1776919112.870155,0.000000,0.000000
1776919112.890277,0.000000,0.000000
1776919112.910335,0.000000,0.000000
1776919112.930201,0.000000,0.000000
1776919112.950409,0.000000,0.000000
1776919112.970196,0.000000,0.000000
1776919112.990276,0.000000,0.000000
1776919113.010248,0.000000,0.000000
1776919113.031021,0.000000,0.000000
1776919113.050408,0.000000,0.000000
1776919113.070170,0.000000,0.000000
1776919113.090158,0.000000,0.000000
1776919113.110190,0.000000,0.000000
1776919113.130257,0.000000,0.000000
1776919113.150304,0.000000,0.000000
1776919113.170461,0.000000,0.000000
1776919113.190188,0.000000,0.000000
1776919113.210311,0.000000,0.000000
1776919113.230393,0.000000,0.000000
1776919113.250245,0.000000,0.000000
1776919113.270309,0.000000,0.000000
1776919113.290208,0.000000,0.000000
1776919113.310189,0.000000,0.000000
1776919113.330292,0.000000,0.000000
1776919113.350358,0.000000,0.000000
1776919113.370314,0.000000,0.000000
1776919113.390234,0.000000,0.000000
1776919113.410283,0.000000,0.000000
1776919113.430299,0.000000,0.000000
1776919113.450336,0.000000,0.000000
1776919113.470271,0.000000,0.000000
1776919113.490220,0.000000,0.000000
1776919113.510249,0.000000,0.000000
1776919113.530243,0.000000,0.000000
1776919113.550339,0.000000,0.000000
1776919113.570330,0.000000,0.000000
1776919113.590317,0.000000,0.000000
1776919113.610164,0.000000,0.000000
1776919113.630496,0.000000,0.000000
1776919113.650275,0.000000,0.000000
1776919113.670286,0.000000,0.000000
1776919113.690448,0.000000,0.000000
1776919113.710319,0.000000,0.000000
1776919113.730346,0.000000,0.000000
1776919113.750379,0.000000,0.000000
1776919113.770259,0.000000,0.000000
1776919113.790260,0.000000,0.000000
1776919113.810220,0.000000,0.000000
1776919113.830002,0.000000,0.000000
1776919113.850175,0.000000,0.000000
1776919113.870243,0.000000,0.000000
1776919113.890211,0.000000,0.000000
1776919113.910185,0.000000,0.000000
1776919113.930271,0.000000,0.000000
1776919113.950228,0.000000,0.000000
1776919113.970343,0.000000,0.000000
1776919113.990237,0.000000,0.000000
1776919114.010358,0.000000,0.000000
1776919114.030302,0.000000,0.000000
1776919114.050277,0.000000,0.000000
1776919114.070230,0.000000,0.000000
1776919114.090263,0.000000,0.000000
1776919114.110205,0.000000,0.000000
1776919114.130175,0.000000,0.000000
1776919114.150198,0.000000,0.000000
1776919114.170234,0.000000,0.000000
1776919114.190261,0.000000,0.000000
1776919114.210350,0.000000,0.000000
1776919114.230208,0.000000,0.000000
1776919114.250247,0.000000,0.000000
1776919114.270282,0.000000,0.000000
1776919114.290318,0.000000,0.000000
1776919114.310287,0.000000,0.000000
1776919114.330362,0.000000,0.000000
1776919114.350229,0.000000,0.000000
1776919114.370298,0.000000,0.000000
1776919114.390942,0.000000,0.000000
1776919114.410271,0.000000,0.000000
1776919114.430332,0.000000,0.000000
1776919114.450424,0.000000,0.000000
1776919114.470371,0.000000,0.000000
1776919114.490373,0.000000,0.000000
1776919114.510228,0.000000,0.000000
