time_s,linear_x,angular_z
1776919016.281187,0.220000,-0.176513
1776919016.301233,0.220000,-0.176513
1776919016.321281,0.220000,-0.176513
1776919016.341256,0.220000,-0.176513
1776919016.362090,0.220000,-0.176513
1776919016.381259,0.220000,-0.176513
1776919016.401125,0.220000,-0.176513
1776919016.421174,0.220000,-0.176513
1776919016.441092,0.220000,-0.176513
1776919016.462966,0.220000,-0.176513
1776919016.481044,0.220000,-0.176513
1776919016.501176,0.220000,-0.176513
1776919016.521044,0.220000,-0.186115
1776919016.541022,0.199508,-0.216282
1776919016.561598,0.199508,-0.216282
1776919016.581193,0.186984,-0.224223
1776919016.601179,0.186984,-0.224223
1776919016.621140,0.167184,-0.247594
1776919016.641156,0.167184,-0.247594
1776919016.661291,0.167184,-0.247594
1776919016.680995,0.154980,-0.251577
1776919016.701048,0.154980,-0.251577
1776919016.721062,0.137588,-0.257123
1776919016.741151,0.137588,-0.257123
1776919016.761225,0.137588,-0.257123
1776919016.781227,0.126677,-0.260356
1776919016.801112,0.126677,-0.260356
1776919016.821046,0.126677,-0.260356
1776919016.841239,0.000000,0.000000
1776919098.521361,0.000000,0.000000
1776919098.541541,0.000000,0.000000
1776919098.561254,0.000000,0.000000
1776919098.581237,0.000000,0.000000
1776919098.601233,0.000000,0.000000
1776919098.621250,0.000000,0.000000
1776919098.641237,0.000000,0.000000
1776919098.661186,0.000000,0.000000
1776919098.681272,0.000000,0.000000
1776919098.701228,0.000000,0.000000
1776919098.721172,0.000000,0.000000
1776919098.741218,0.000000,0.000000
1776919098.761234,0.000000,0.000000
1776919098.781338,0.000000,0.000000
1776919098.801240,0.000000,0.000000
1776919098.821344,0.000000,0.000000
1776919098.841164,0.000000,0.000000
1776919098.861227,0.000000,0.000000
1776919098.881125,0.000000,0.000000
1776919098.901203,0.000000,0.000000
1776919098.921603,0.000000,0.000000
1776919098.941400,0.000000,0.000000
1776919098.961717,0.000000,0.000000
1776919098.981184,0.000000,0.000000
1776919099.001229,0.000000,0.000000
1776919099.021276,0.000000,0.000000
1776919099.041196,0.000000,0.000000
1776919099.061161,0.000000,0.000000
1776919099.081253,0.000000,0.000000
1776919099.101201,0.000000,0.000000
1776919099.121137,0.000000,0.000000
1776919099.141350,0.000000,0.000000
1776919099.161174,0.000000,0.000000
1776919099.181177,0.000000,0.000000
1776919099.201149,0.000000,0.000000
1776919099.221280,0.000000,0.000000
1776919099.241168,0.000000,0.000000
1776919099.261168,0.000000,0.000000
1776919099.281148,0.000000,0.000000
1776919099.301223,0.000000,0.000000
1776919099.321167,0.000000,0.000000
1776919099.341169,0.000000,0.000000
1776919099.361260,0.000000,0.000000
1776919099.381142,0.000000,0.000000
1776919099.401129,0.000000,0.000000
1776919099.421144,0.000000,0.000000
1776919099.441138,0.000000,0.000000
1776919099.461165,0.000000,0.000000
1776919099.481257,0.000000,0.000000
1776919099.501179,0.000000,0.000000
1776919099.521162,0.000000,0.000000
1776919099.541170,0.000000,0.000000
1776919099.561218,0.000000,0.000000
1776919099.581193,0.000000,0.000000
1776919099.601473,0.000000,0.000000
1776919099.621225,0.000000,0.000000
1776919099.641154,0.000000,0.000000
1776919099.661334,0.000000,0.000000
1776919099.681247,0.000000,0.000000
1776919099.701166,0.000000,0.000000
1776919099.721150,0.000000,0.000000
1776919099.741246,0.000000,0.000000
1776919099.761304,0.000000,0.000000
1776919099.781321,0.000000,0.000000
1776919099.801152,0.000000,0.000000
1776919099.821227,0.000000,0.000000
1776919099.841208,0.000000,0.000000
1776919099.861140,0.000000,0.000000
1776919099.881173,0.000000,0.000000
1776919099.901191,0.000000,0.000000
1776919099.921132,0.000000,0.000000
1776919099.941205,0.000000,0.000000
1776919099.961242,0.000000,0.000000
1776919099.981143,0.000000,0.000000
1776919100.001236,0.000000,0.000000
1776919100.021157,0.000000,0.000000
1776919100.041355,0.000000,0.000000
1776919100.061207,0.000000,0.000000
1776919100.081280,0.000000,0.000000
1776919100.101173,0.000000,0.000000
1776919100.121259,0.000000,0.000000
1776919100.141157,0.000000,0.000000
1776919100.161134,0.000000,0.000000
1776919100.181270,0.000000,0.000000
1776919100.201226,0.000000,0.000000
1776919100.221155,0.000000,0.000000
1776919100.241193,0.000000,0.000000
1776919100.261235,0.000000,0.000000
1776919100.281263,0.000000,0.000000
1776919100.301146,0.000000,0.000000
1776919100.321242,0.000000,0.000000
1776919100.341305,0.000000,0.000000
1776919100.361222,0.000000,0.000000
1776919100.381276,0.000000,0.000000
1776919100.401185,0.000000,0.000000
1776919100.421324,0.000000,0.000000
1776919100.441133,0.000000,0.000000
1776919100.461227,0.000000,0.000000
1776919100.481259,0.000000,0.000000
1776919100.501232,0.000000,0.000000
1776919100.521332,0.000000,0.000000
1776919100.541258,0.000000,0.000000
1776919100.561338,0.000000,0.000000
1776919100.581256,0.000000,0.000000
1776919100.601149,0.000000,0.000000
1776919100.621328,0.000000,0.000000
1776919100.641438,0.000000,0.000000
1776919100.661294,0.000000,0.000000
1776919100.681226,0.000000,0.000000
1776919100.701190,0.000000,0.000000
1776919100.721189,0.000000,0.000000
1776919100.741580,0.000000,0.000000
1776919100.761209,0.000000,0.000000
1776919100.781174,0.000000,0.000000
1776919100.801271,0.000000,0.000000
1776919100.821154,0.000000,0.000000
1776919100.841151,0.000000,0.000000
1776919100.861226,0.000000,0.000000
1776919100.881194,0.000000,0.000000
1776919100.901211,0.000000,0.000000
1776919100.921116,0.000000,0.000000
1776919100.941644,0.000000,0.000000
1776919100.961225,0.000000,0.000000
1776919100.981261,0.000000,0.000000
1776919101.001160,0.000000,0.000000
1776919101.021531,0.000000,0.000000
1776919101.041275,0.000000,0.000000
1776919101.061234,0.000000,0.000000
1776919101.081002,0.000000,0.000000
1776919101.101174,0.000000,0.000000
1776919101.121609,0.000000,0.000000
1776919101.141153,0.000000,0.000000
1776919101.161287,0.000000,0.000000
1776919101.181145,0.000000,0.000000
1776919101.201184,0.000000,0.000000
1776919101.221181,0.000000,0.000000
1776919101.241183,0.000000,0.000000
1776919101.261224,0.000000,0.000000
1776919101.281268,0.000000,0.000000
1776919101.301145,0.000000,0.000000
1776919101.321323,0.000000,0.000000
1776919101.341170,0.000000,0.000000
1776919101.361289,0.000000,0.000000
1776919101.381247,0.000000,0.000000
1776919101.401266,0.000000,0.000000
1776919101.421468,0.000000,0.000000
1776919101.441719,0.000000,0.000000
1776919101.461136,0.000000,0.000000
1776919101.481175,0.000000,0.000000
1776919101.501145,0.000000,0.000000
1776919101.521211,0.000000,0.000000
1776919101.541838,0.000000,0.000000
1776919101.561175,0.000000,0.000000
1776919101.581156,0.000000,0.000000
1776919101.601154,0.000000,0.000000
1776919101.621190,0.000000,0.000000
1776919101.641236,0.000000,0.000000
1776919101.661130,0.000000,0.000000
1776919101.681195,0.000000,0.000000
1776919101.701130,0.000000,0.000000
1776919101.721170,0.000000,0.000000
1776919101.741310,0.000000,0.000000
1776919101.761167,0.000000,0.000000
1776919101.781217,0.000000,0.000000
1776919101.801259,0.000000,0.000000
1776919101.821165,0.000000,0.000000
1776919101.841197,0.000000,0.000000
1776919101.861326,0.000000,0.000000
1776919101.881258,0.000000,0.000000
1776919101.901138,0.000000,0.000000
1776919101.921190,0.000000,0.000000
1776919101.941158,0.000000,0.000000
1776919101.961198,0.000000,0.000000
1776919101.981124,0.000000,0.000000
1776919102.001282,0.000000,0.000000
1776919102.021272,0.000000,0.000000
1776919102.041298,0.000000,0.000000
1776919102.061188,0.000000,0.000000
1776919102.081163,0.000000,0.000000
1776919102.101441,0.000000,0.000000
1776919102.121197,0.000000,0.000000
1776919102.141184,0.000000,0.000000
1776919102.161167,0.000000,0.000000
1776919102.181122,0.000000,0.000000
1776919102.201333,0.000000,0.000000
1776919102.221250,0.000000,0.000000
1776919102.241149,0.000000,0.000000
1776919102.261383,0.000000,0.000000
1776919102.281343,0.000000,0.000000
1776919102.301108,0.000000,0.000000
1776919102.321319,0.000000,0.000000
1776919102.341152,0.000000,0.000000
1776919102.361147,0.000000,0.000000
1776919102.381225,0.000000,0.000000
1776919102.401152,0.000000,0.000000
1776919102.421151,0.000000,0.000000
1776919102.441251,0.000000,0.000000
1776919102.461306,0.000000,0.000000
1776919102.481200,0.000000,0.000000
1776919102.501262,0.000000,0.000000
1776919102.521312,0.000000,0.000000
1776919102.541592,0.000000,0.000000
1776919102.561203,0.000000,0.000000
1776919102.581234,0.000000,0.000000
1776919102.601224,0.000000,0.000000
1776919102.621400,0.000000,0.000000
1776919102.641133,0.000000,0.000000
1776919102.661283,0.000000,0.000000
1776919102.681354,0.000000,0.000000
1776919102.701176,0.000000,0.000000
1776919102.721237,0.000000,0.000000
1776919102.741208,0.000000,0.000000
1776919102.761345,0.000000,0.000000
1776919102.781132,0.000000,0.000000
1776919102.801137,0.000000,0.000000
1776919102.821131,0.000000,0.000000
1776919102.841173,0.000000,0.000000
1776919102.861232,0.000000,0.000000
1776919102.881216,0.000000,0.000000
1776919102.901212,0.000000,0.000000
1776919102.921155,0.000000,0.000000
1776919102.941211,0.000000,0.000000
1776919102.961529,0.000000,0.000000
1776919102.981156,0.000000,0.000000
1776919103.001120,0.000000,0.000000
1776919103.021213,0.000000,0.000000
1776919103.041278,0.000000,0.000000
1776919103.061118,0.000000,0.000000
1776919103.081170,0.000000,0.000000
1776919103.101174,0.000000,0.000000
1776919103.121270,0.000000,0.000000
1776919103.141486,0.000000,0.000000
1776919103.161268,0.000000,0.000000
1776919103.181298,0.000000,0.000000
1776919103.201271,0.000000,0.000000
1776919103.221178,0.000000,0.000000
1776919103.241206,0.000000,0.000000
1776919103.261268,0.000000,0.000000
1776919103.281722,0.000000,0.000000
1776919103.301270,0.000000,0.000000
1776919103.321198,0.000000,0.000000
1776919103.341340,0.000000,0.000000
1776919103.361195,0.000000,0.000000
1776919103.381135,0.000000,0.000000
1776919103.401165,0.000000,0.000000
1776919103.421152,0.000000,0.000000
1776919103.441157,0.000000,0.000000
1776919103.461245,0.000000,0.000000
1776919103.481212,0.000000,0.000000
1776919103.501261,0.000000,0.000000
1776919103.521167,0.000000,0.000000
1776919103.541317,0.000000,0.000000
1776919103.561154,0.000000,0.000000
1776919103.581249,0.000000,0.000000
1776919103.601164,0.000000,0.000000
1776919103.621153,0.000000,0.000000
1776919103.641176,0.000000,0.000000
1776919103.661258,0.000000,0.000000
1776919103.681256,0.000000,0.000000
1776919103.701440,0.000000,0.000000
1776919103.721292,0.000000,0.000000
1776919103.741192,0.000000,0.000000
1776919103.761227,0.000000,0.000000
1776919103.781334,0.000000,0.000000
1776919103.801158,0.000000,0.000000
1776919103.821421,0.000000,0.000000
1776919103.841330,0.000000,0.000000
1776919103.861309,0.000000,0.000000
1776919103.881571,0.000000,0.000000
1776919103.901561,0.000000,0.000000
1776919103.921321,0.000000,0.000000
1776919103.941359,0.000000,0.000000
1776919103.961197,0.000000,0.000000
1776919103.981246,0.000000,0.000000
1776919104.001182,0.000000,0.000000
1776919104.021297,0.000000,0.000000
1776919104.041262,0.000000,0.000000
1776919104.061245,0.000000,0.000000
1776919104.081135,0.000000,0.000000
1776919104.101225,0.000000,0.000000
1776919104.121291,0.000000,0.000000
1776919104.141250,0.000000,0.000000
1776919104.161152,0.000000,0.000000
1776919104.181211,0.000000,0.000000
1776919104.201238,0.000000,0.000000
1776919104.221239,0.000000,0.000000
1776919104.241339,0.000000,0.000000
1776919104.261473,0.000000,0.000000
1776919104.281236,0.000000,0.000000
1776919104.301144,0.000000,0.000000
1776919104.321239,0.000000,0.000000
1776919104.341207,0.000000,0.000000
1776919104.361281,0.000000,0.000000
1776919104.381173,0.000000,0.000000
1776919104.401275,0.000000,0.000000
1776919104.421278,0.000000,0.000000
1776919104.441245,0.000000,0.000000
1776919104.461250,0.000000,0.000000
1776919104.481347,0.000000,0.000000
1776919104.501218,0.000000,0.000000
1776919104.521234,0.000000,0.000000
1776919104.541237,0.000000,0.000000
1776919104.561194,0.000000,0.000000
1776919104.581347,0.000000,0.000000
1776919104.601237,0.000000,0.000000
1776919104.621281,0.000000,0.000000
1776919104.641098,0.000000,0.000000
1776919104.661280,0.000000,0.000000
1776919104.681361,0.000000,0.000000
1776919104.701205,0.000000,0.000000
1776919104.721272,0.000000,0.000000
1776919104.741310,0.000000,0.000000
1776919104.761193,0.000000,0.000000
1776919104.781205,0.000000,0.000000
1776919104.801283,0.000000,0.000000
1776919104.821164,0.000000,0.000000
1776919104.841306,0.000000,0.000000
1776919104.861260,0.000000,0.000000
1776919104.881196,0.000000,0.000000
1776919104.901270,0.000000,0.000000
1776919104.921317,0.000000,0.000000
1776919104.941319,0.000000,0.000000
1776919104.961143,0.000000,0.000000
1776919104.981202,0.000000,0.000000
1776919105.001568,0.000000,0.000000
1776919105.021188,0.000000,0.000000
1776919105.041471,0.000000,0.000000
1776919105.061196,0.000000,0.000000
1776919105.081094,0.000000,0.000000
1776919105.101184,0.000000,0.000000
1776919105.121142,0.000000,0.000000
1776919105.141313,0.000000,0.000000
1776919105.161372,0.000000,0.000000
1776919105.181244,0.000000,0.000000
1776919105.201140,0.000000,0.000000
1776919105.221213,0.000000,0.000000
1776919105.241359,0.000000,0.000000
1776919105.261423,0.000000,0.000000
1776919105.281174,0.000000,0.000000
1776919105.301235,0.000000,0.000000
1776919105.321550,0.000000,0.000000
1776919105.341283,0.000000,0.000000
1776919105.361518,0.000000,0.000000
1776919105.381456,0.000000,0.000000
1776919105.401208,0.000000,0.000000
1776919105.421265,0.000000,0.000000
1776919105.441155,0.000000,0.000000
1776919105.461222,0.000000,0.000000
1776919105.481307,0.000000,0.000000
1776919105.501197,0.000000,0.000000
1776919105.521407,0.000000,0.000000
1776919105.541237,0.000000,0.000000
1776919105.561313,0.000000,0.000000
1776919105.581515,0.000000,0.000000
1776919105.601101,0.000000,0.000000
1776919105.621237,0.000000,0.000000
1776919105.641386,0.000000,0.000000
1776919105.661138,0.000000,0.000000
1776919105.681292,0.000000,0.000000
1776919105.701180,0.000000,0.000000
1776919105.721279,0.000000,0.000000
1776919105.741175,0.000000,0.000000
1776919105.761179,0.000000,0.000000
1776919105.781209,0.000000,0.000000
1776919105.801212,0.000000,0.000000
1776919105.821176,0.000000,0.000000
1776919105.841203,0.000000,0.000000
1776919105.861191,0.000000,0.000000
1776919105.881216,0.000000,0.000000
1776919105.901145,0.000000,0.000000
1776919105.921201,0.000000,0.000000
1776919105.941192,0.000000,0.000000
1776919105.960926,0.000000,0.000000
1776919105.981344,0.000000,0.000000
1776919106.001154,0.000000,0.000000
1776919106.021114,0.000000,0.000000
1776919106.041300,0.000000,0.000000
1776919106.061167,0.000000,0.000000
1776919106.081167,0.000000,0.000000
1776919106.101147,0.000000,0.000000
1776919106.121233,0.000000,0.000000
1776919106.141142,0.000000,0.000000
1776919106.161180,0.000000,0.000000
1776919106.181250,0.000000,0.000000
1776919106.201192,0.000000,0.000000
1776919106.221213,0.000000,0.000000
1776919106.241098,0.000000,0.000000
1776919106.261221,0.000000,0.000000
1776919106.281453,0.000000,0.000000
1776919106.301163,0.000000,0.000000
1776919106.321289,0.000000,0.000000
1776919106.341202,0.000000,0.000000
1776919106.361172,0.000000,0.000000
1776919106.381238,0.000000,0.000000
1776919106.401152,0.000000,0.000000
1776919106.421342,0.000000,0.000000
1776919106.441176,0.000000,0.000000
1776919106.461181,0.000000,0.000000
1776919106.481201,0.000000,0.000000
1776919106.501157,0.000000,0.000000
1776919106.521157,0.000000,0.000000
1776919106.541151,0.000000,0.000000
1776919106.561179,0.000000,0.000000
1776919106.581161,0.000000,0.000000
1776919106.601154,0.000000,0.000000
1776919106.621073,0.000000,0.000000
1776919106.641356,0.000000,0.000000
1776919106.661170,0.000000,0.000000
1776919106.681290,0.000000,0.000000
1776919106.701136,0.000000,0.000000
1776919106.721195,0.000000,0.000000
1776919106.741366,0.000000,0.000000
1776919106.761204,0.000000,0.000000
1776919106.781289,0.000000,0.000000
1776919106.801296,0.000000,0.000000
1776919106.821268,0.000000,0.000000
1776919106.841179,0.000000,0.000000
1776919106.861258,0.000000,0.000000
1776919106.881457,0.000000,0.000000
1776919106.901329,0.000000,0.000000
1776919106.921259,0.000000,0.000000
1776919106.941429,0.000000,0.000000
1776919106.961329,0.000000,0.000000
1776919106.981180,0.000000,0.000000
1776919107.001141,0.000000,0.000000
1776919107.021563,0.000000,0.000000
1776919107.041172,0.000000,0.000000
1776919107.061425,0.000000,0.000000
1776919107.081198,0.000000,0.000000
1776919107.101154,0.000000,0.000000
1776919107.121163,0.000000,0.000000
1776919107.141141,0.000000,0.000000
1776919107.161325,0.000000,0.000000
1776919107.181154,0.000000,0.000000
1776919107.201132,0.000000,0.000000
1776919107.221271,0.000000,0.000000
1776919107.241196,0.000000,0.000000
1776919107.261263,0.000000,0.000000
1776919107.281290,0.000000,0.000000
1776919107.301181,0.000000,0.000000
1776919107.321269,0.000000,0.000000
1776919107.341130,0.000000,0.000000
1776919107.361216,0.000000,0.000000
1776919107.381248,0.000000,0.000000
1776919107.401179,0.000000,0.000000
1776919107.421309,0.000000,0.000000
1776919107.441307,0.000000,0.000000
1776919107.461230,0.000000,0.000000
1776919107.481277,0.000000,0.000000
1776919107.501324,0.000000,0.000000
1776919107.521255,0.000000,0.000000
1776919107.541211,0.000000,0.000000
1776919107.561321,0.000000,0.000000
1776919107.581200,0.000000,0.000000
1776919107.601153,0.000000,0.000000
1776919107.621177,0.000000,0.000000
1776919107.641347,0.000000,0.000000
1776919107.661343,0.000000,0.000000
1776919107.681171,0.000000,0.000000
1776919107.701168,0.000000,0.000000
1776919107.721154,0.000000,0.000000
1776919107.741400,0.000000,0.000000
1776919107.761305,0.000000,0.000000
1776919107.781245,0.000000,0.000000
1776919107.801139,0.000000,0.000000
1776919107.821272,0.000000,0.000000
1776919107.841129,0.000000,0.000000
1776919107.861259,0.000000,0.000000
1776919107.881615,0.000000,0.000000
1776919107.901245,0.000000,0.000000
1776919107.921255,0.000000,0.000000
1776919107.941185,0.000000,0.000000
1776919107.961172,0.000000,0.000000
1776919107.981436,0.000000,0.000000
1776919108.001225,0.000000,0.000000
1776919108.021124,0.000000,0.000000
1776919108.041189,0.000000,0.000000
1776919108.061492,0.000000,0.000000
1776919108.081177,0.000000,0.000000
1776919108.101152,0.000000,0.000000
1776919108.121326,0.000000,0.000000
1776919108.141263,0.000000,0.000000
1776919108.161269,0.000000,0.000000
1776919108.181347,0.000000,0.000000
1776919108.201247,0.000000,0.000000
1776919108.221246,0.000000,0.000000
1776919108.241351,0.000000,0.000000
1776919108.261149,0.000000,0.000000
1776919108.281285,0.000000,0.000000
1776919108.301212,0.000000,0.000000
1776919108.321269,0.000000,0.000000
1776919108.341432,0.000000,0.000000
1776919108.361174,0.000000,0.000000
1776919108.381299,0.000000,0.000000
1776919108.401282,0.000000,0.000000
1776919108.421168,0.000000,0.000000
1776919108.441428,0.000000,0.000000
1776919108.461147,0.000000,0.000000
1776919108.481156,0.000000,0.000000
1776919108.501248,0.000000,0.000000
1776919108.521164,0.000000,0.000000
1776919108.541348,0.000000,0.000000
1776919108.561163,0.000000,0.000000
1776919108.581145,0.000000,0.000000
1776919108.601185,0.000000,0.000000
1776919108.621338,0.000000,0.000000
1776919108.641197,0.000000,0.000000
1776919108.661196,0.000000,0.000000
1776919108.681187,0.000000,0.000000
1776919108.701128,0.000000,0.000000
1776919108.721210,0.000000,0.000000
1776919108.741199,0.000000,0.000000
1776919108.761559,0.000000,0.000000
1776919108.781160,0.000000,0.000000
1776919108.801139,0.000000,0.000000
1776919108.821215,0.000000,0.000000
1776919108.841174,0.000000,0.000000
1776919108.861142,0.000000,0.000000
1776919108.881452,0.000000,0.000000
1776919108.901558,0.000000,0.000000
1776919108.921176,0.000000,0.000000
1776919108.941256,0.000000,0.000000
1776919108.961359,0.000000,0.000000
1776919108.981188,0.000000,0.000000
1776919109.001178,0.000000,0.000000
1776919109.021976,0.000000,0.000000
1776919109.041249,0.000000,0.000000
1776919109.061168,0.000000,0.000000
1776919109.081184,0.000000,0.000000
1776919109.101166,0.000000,0.000000
1776919109.121417,0.000000,0.000000
1776919109.141370,0.000000,0.000000
1776919109.161252,0.000000,0.000000
1776919109.181299,0.000000,0.000000
1776919109.201207,0.000000,0.000000
1776919109.221191,0.000000,0.000000
1776919109.241446,0.000000,0.000000
1776919109.261178,0.000000,0.000000
1776919109.281175,0.000000,0.000000
1776919109.301240,0.000000,0.000000
1776919109.321245,0.000000,0.000000
1776919109.341153,0.000000,0.000000
1776919109.361297,0.000000,0.000000
1776919109.381178,0.000000,0.000000
1776919109.401124,0.000000,0.000000
1776919109.421176,0.000000,0.000000
1776919109.441268,0.000000,0.000000
1776919109.461171,0.000000,0.000000
1776919109.481138,0.000000,0.000000
1776919109.501159,0.000000,0.000000
1776919109.521163,0.000000,0.000000
1776919109.541493,0.000000,0.000000
1776919109.561155,0.000000,0.000000
1776919109.581233,0.000000,0.000000
1776919109.601192,0.000000,0.000000
1776919109.621376,0.000000,0.000000
1776919109.641162,0.000000,0.000000
1776919109.661155,0.000000,0.000000
1776919109.681384,0.000000,0.000000
1776919109.701382,0.000000,0.000000
1776919109.721173,0.000000,0.000000
1776919109.741374,0.000000,0.000000
1776919109.761149,0.000000,0.000000
1776919109.781153,0.000000,0.000000
1776919109.801238,0.000000,0.000000
1776919109.821281,0.000000,0.000000
1776919109.841090,0.000000,0.000000
1776919109.861163,0.000000,0.000000
1776919109.881132,0.000000,0.000000
1776919109.901156,0.000000,0.000000
1776919109.921214,0.000000,0.000000
1776919109.941267,0.000000,0.000000
1776919109.961205,0.000000,0.000000
1776919109.981142,0.000000,0.000000
1776919110.001256,0.000000,0.000000
1776919110.021279,0.000000,0.000000
1776919110.041252,0.000000,0.000000
1776919110.061183,0.000000,0.000000
1776919110.081331,0.000000,0.000000
1776919110.101157,0.000000,0.000000
1776919110.121274,0.000000,0.000000
1776919110.141244,0.000000,0.000000
1776919110.161268,0.000000,0.000000
1776919110.181170,0.000000,0.000000
1776919110.201179,0.000000,0.000000
1776919110.221153,0.000000,0.000000
1776919110.241142,0.000000,0.000000
1776919110.261171,0.000000,0.000000
1776919110.281157,0.000000,0.000000
1776919110.301168,0.000000,0.000000
1776919110.321407,0.000000,0.000000
1776919110.341103,0.000000,0.000000
1776919110.361399,0.000000,0.000000
1776919110.381152,0.000000,0.000000
1776919110.401254,0.000000,0.000000
1776919110.421148,0.000000,0.000000
1776919110.441211,0.000000,0.000000
1776919110.461156,0.000000,0.000000
1776919110.481141,0.000000,0.000000
1776919110.501172,0.000000,0.000000
1776919110.521321,0.000000,0.000000
1776919110.541331,0.000000,0.000000
1776919110.561248,0.000000,0.000000
1776919110.581241,0.000000,0.000000
1776919110.601140,0.000000,0.000000
1776919110.621130,0.000000,0.000000
1776919110.641375,0.000000,0.000000
1776919110.661210,0.000000,0.000000
1776919110.681152,0.000000,0.000000
1776919110.701218,0.000000,0.000000
1776919110.721258,0.000000,0.000000
1776919110.741425,0.000000,0.000000
1776919110.761146,0.000000,0.000000
1776919110.781250,0.000000,0.000000
1776919110.801120,0.000000,0.000000
1776919110.821636,0.000000,0.000000
1776919110.841259,0.000000,0.000000
1776919110.861352,0.000000,0.000000
1776919110.881314,0.000000,0.000000
1776919110.901205,0.000000,0.000000
1776919110.921169,0.000000,0.000000
1776919110.941204,0.000000,0.000000
1776919110.961207,0.000000,0.000000
1776919110.981202,0.000000,0.000000
1776919111.001199,0.000000,0.000000
1776919111.021127,0.000000,0.000000
1776919111.041260,0.000000,0.000000
1776919111.061113,0.000000,0.000000
1776919111.081918,0.000000,0.000000
1776919111.101205,0.000000,0.000000
1776919111.121145,0.000000,0.000000
1776919111.141236,0.000000,0.000000
1776919111.161272,0.000000,0.000000
1776919111.181302,0.000000,0.000000
1776919111.201306,0.000000,0.000000
1776919111.221209,0.000000,0.000000
1776919111.241149,0.000000,0.000000
1776919111.261246,0.000000,0.000000
1776919111.281151,0.000000,0.000000
1776919111.301147,0.000000,0.000000
1776919111.321316,0.000000,0.000000
1776919111.341271,0.000000,0.000000
1776919111.361181,0.000000,0.000000
1776919111.381443,0.000000,0.000000
1776919111.401251,0.000000,0.000000
1776919111.421156,0.000000,0.000000
1776919111.441646,0.000000,0.000000
1776919111.461215,0.000000,0.000000
1776919111.481184,0.000000,0.000000
1776919111.501230,0.000000,0.000000
1776919111.521157,0.000000,0.000000
1776919111.541345,0.000000,0.000000
1776919111.561094,0.000000,0.000000
1776919111.581269,0.000000,0.000000
1776919111.601230,0.000000,0.000000
1776919111.621187,0.000000,0.000000
1776919111.641357,0.000000,0.000000
1776919111.661184,0.000000,0.000000
1776919111.681171,0.000000,0.000000
1776919111.701179,0.000000,0.000000
1776919111.721159,0.000000,0.000000
1776919111.741176,0.000000,0.000000
1776919111.761146,0.000000,0.000000
1776919111.781221,0.000000,0.000000
1776919111.801155,0.000000,0.000000
1776919111.821344,0.000000,0.000000
1776919111.841204,0.000000,0.000000
1776919111.861167,0.000000,0.000000
1776919111.881233,0.000000,0.000000
1776919111.901200,0.000000,0.000000
1776919111.921207,0.000000,0.000000
1776919111.941221,0.000000,0.000000
1776919111.961151,0.000000,0.000000
1776919111.981233,0.000000,0.000000
1776919112.001201,0.000000,0.000000
1776919112.021158,0.000000,0.000000
1776919112.041102,0.000000,0.000000
1776919112.061329,0.000000,0.000000
1776919112.081113,0.000000,0.000000
1776919112.101297,0.000000,0.000000
1776919112.121154,0.000000,0.000000
1776919112.141253,0.000000,0.000000
1776919112.161172,0.000000,0.000000
1776919112.181294,0.000000,0.000000
1776919112.201074,0.000000,0.000000
1776919112.221264,0.000000,0.000000
1776919112.241174,0.000000,0.000000
1776919112.261210,0.000000,0.000000
1776919112.281214,0.000000,0.000000
1776919112.301319,0.000000,0.000000
1776919112.321285,0.000000,0.000000
1776919112.341410,0.000000,0.000000
1776919112.361161,0.000000,0.000000
1776919112.381258,0.000000,0.000000
1776919112.401236,0.000000,0.000000
1776919112.421191,0.000000,0.000000
1776919112.441183,0.000000,0.000000
1776919112.461156,0.000000,0.000000
1776919112.481196,0.000000,0.000000
1776919112.501201,0.000000,0.000000
1776919112.521144,0.000000,0.000000
1776919112.541227,0.000000,0.000000
1776919112.561255,0.000000,0.000000
1776919112.581257,0.000000,0.000000
1776919112.601327,0.000000,0.000000
1776919112.621103,0.000000,0.000000
1776919112.641263,0.000000,0.000000
1776919112.661195,0.000000,0.000000
1776919112.681326,0.000000,0.000000
1776919112.701148,0.000000,0.000000
1776919112.721287,0.000000,0.000000
1776919112.741140,0.000000,0.000000
1776919112.761143,0.000000,0.000000
1776919112.781225,0.000000,0.000000
1776919112.801136,0.000000,0.000000
1776919112.821171,0.000000,0.000000
1776919112.841136,0.000000,0.000000
1776919112.861142,0.000000,0.000000
1776919112.881166,0.000000,0.000000
1776919112.901196,0.000000,0.000000
1776919112.921313,0.000000,0.000000
1776919112.941209,0.000000,0.000000
1776919112.961141,0.000000,0.000000
1776919112.981370,0.000000,0.000000
1776919113.001185,0.000000,0.000000
1776919113.021125,0.000000,0.000000
1776919113.041216,0.000000,0.000000
1776919113.061116,0.000000,0.000000
1776919113.081172,0.000000,0.000000
1776919113.101153,0.000000,0.000000
1776919113.121149,0.000000,0.000000
1776919113.141289,0.000000,0.000000
1776919113.161227,0.000000,0.000000
1776919113.181285,0.000000,0.000000
1776919113.201142,0.000000,0.000000
1776919113.221252,0.000000,0.000000
1776919113.241196,0.000000,0.000000
1776919113.261133,0.000000,0.000000
1776919113.281144,0.000000,0.000000
1776919113.301166,0.000000,0.000000
1776919113.321191,0.000000,0.000000
1776919113.341340,0.000000,0.000000
1776919113.361302,0.000000,0.000000
1776919113.381216,0.000000,0.000000
1776919113.401128,0.000000,0.000000
1776919113.421203,0.000000,0.000000
