time_s,linear_x,angular_z
1776928040.455080,0.220000,-0.313129
1776928040.475539,0.220000,-0.312564
1776928040.495171,0.220000,-0.301487
1776928040.515272,0.220000,-0.300838
1776928040.535411,0.220000,-0.293082
1776928040.555156,0.220000,-0.292378
1776928040.575279,0.220000,-0.291657
1776928040.595164,0.220000,-0.280561
1776928040.615143,0.220000,-0.279751
1776928040.635197,0.220000,-0.278935
1776928040.655141,0.220000,-0.270646
1776928040.675623,0.220000,-0.269740
1776928040.695288,0.220000,-0.261135
1776928040.715285,0.220000,-0.260179
1776928040.735260,0.220000,-0.259218
1776928040.755269,0.220000,-0.258251
1776928040.776301,0.220000,-0.245081
1776928040.795200,0.220000,-0.232070
1776928040.815325,0.220000,-0.230889
1776928040.835145,0.220000,-0.229719
1776928040.855293,0.220000,-0.219987
1776928040.875336,0.220000,-0.218726
1776928040.895132,0.220000,-0.211249
1776928040.915155,0.220000,-0.209928
1776928040.935466,0.220000,-0.205205
1776928040.955203,0.220000,-0.203865
1776928040.975334,0.220000,-0.202493
1776928040.995176,0.220000,-0.190828
1776928041.015567,0.220000,-0.189343
1776928041.035312,0.220000,-0.187898
1776928041.055334,0.220000,-0.175086
1776928041.075460,0.220000,-0.173512
1776928041.095203,0.220000,-0.168391
1776928041.115139,0.220000,-0.166792
1776928041.135306,0.220000,-0.165167
1776928041.155104,0.220000,-0.159512
1776928041.175162,0.220000,-0.157852
1776928041.195358,0.220000,-0.152007
1776928041.215344,0.220000,-0.150306
1776928041.235128,0.220000,-0.148616
1776928041.255038,0.220000,-0.142609
1776928041.275336,0.220000,-0.140827
1776928041.295152,0.220000,-0.137730
1776928041.315353,0.220000,-0.135932
1776928041.335265,0.220000,-0.134152
1776928041.355546,0.220000,-0.132204
1776928041.375608,0.220000,-0.130395
1776928041.395302,0.220000,-0.128613
1776928041.415122,0.220000,-0.121749
1776928041.435177,0.220000,-0.119880
1776928041.455086,0.220000,-0.117365
1776928041.475803,0.220000,-0.115413
1776928041.495261,0.220000,-0.111292
1776928041.515191,0.220000,-0.109381
1776928041.535452,0.220000,-0.107431
1776928041.555210,0.220000,-0.104586
1776928041.575785,0.220000,-0.102582
1776928041.595453,0.220000,-0.099555
1776928041.615109,0.220000,-0.097617
1776928041.635174,0.220000,-0.096903
1776928041.655217,0.220000,-0.094920
1776928041.675267,0.220000,-0.092927
1776928041.695282,0.220000,-0.086939
1776928041.715193,0.220000,-0.084913
1776928041.735406,0.220000,-0.082848
1776928041.755109,0.220000,-0.079032
1776928041.775441,0.220000,-0.076924
1776928041.795582,0.220000,-0.071652
1776928041.815346,0.220000,-0.069562
1776928041.835165,0.220000,-0.067457
1776928041.855277,0.220000,-0.063520
1776928041.875364,0.220000,-0.061355
1776928041.895139,0.220000,-0.057980
1776928041.915371,0.220000,-0.055772
1776928041.935525,0.220000,-0.051348
1776928041.955289,0.220000,-0.049156
1776928041.975275,0.220000,-0.046930
1776928041.995188,0.220000,-0.045513
1776928042.015201,0.220000,-0.043272
1776928042.035650,0.220000,-0.040973
1776928042.055183,0.220000,-0.036413
1776928042.075756,0.220000,-0.034062
1776928042.095348,0.220000,-0.031968
1776928042.115132,0.220000,-0.029689
1776928042.135121,0.220000,-0.029458
1776928042.155190,0.220000,-0.057814
1776928042.175314,0.220000,-0.055512
1776928042.195169,0.220000,-0.054716
1776928042.215341,0.220000,-0.052412
1776928042.235304,0.220000,-0.052332
1776928042.255483,0.220000,-0.050038
1776928042.275347,0.220000,-0.047775
1776928042.295171,0.220000,-0.045513
1776928042.315294,0.220000,-0.043213
1776928042.335520,0.220000,-0.040008
1776928042.355277,0.220000,-0.034033
1776928042.376282,0.220000,-0.031580
1776928042.395534,0.220000,-0.030900
1776928042.415167,0.220000,-0.028613
1776928042.435136,0.220000,-0.026273
1776928042.455747,0.220000,-0.023865
1776928042.475291,0.220000,-0.021578
1776928042.495224,0.220000,-0.024403
1776928042.515315,0.220000,-0.022088
1776928042.535260,0.220000,-0.019787
1776928042.555331,0.220000,-0.018537
1776928042.575443,0.220000,-0.016220
1776928042.595351,0.220000,-0.016276
1776928042.615160,0.220000,-0.014007
1776928042.635199,0.220000,-0.011709
1776928042.655980,0.220000,-0.008921
1776928042.675400,0.220000,-0.006685
1776928042.695369,0.220000,-0.004698
1776928042.715101,0.220000,-0.002424
1776928042.735126,0.220000,0.001276
1776928042.755296,0.220000,0.003617
1776928042.775698,0.220000,0.005989
1776928042.795164,0.220000,0.009980
1776928042.815261,0.220000,0.012335
1776928042.835840,0.220000,0.014749
1776928042.855384,0.220000,0.016540
1776928042.875438,0.220000,0.018892
1776928042.895413,0.220000,0.022100
1776928042.915290,0.220000,0.024444
1776928042.935172,0.220000,0.026789
1776928042.955183,0.220000,0.029489
1776928042.976216,0.220000,0.031977
1776928042.995400,0.220000,0.034920
1776928043.015172,0.220000,0.037268
1776928043.035499,0.220000,0.039684
1776928043.055152,0.220000,0.041422
1776928043.075306,0.220000,0.043816
1776928043.095259,0.220000,0.045997
1776928043.115545,0.220000,0.048407
1776928043.137223,0.220000,0.052185
1776928043.155460,0.220000,0.054363
1776928043.175466,0.220000,0.056754
1776928043.196958,0.220000,0.057645
1776928043.215473,0.220000,0.059846
1776928043.235240,0.220000,0.062198
1776928043.255161,0.220000,0.063970
1776928043.275351,0.220000,0.066369
1776928043.295360,0.220000,0.066593
1776928043.315161,0.220000,0.068928
1776928043.335122,0.220000,0.071283
1776928043.355363,0.220000,0.070213
1776928043.376502,0.220000,0.072676
1776928043.395523,0.220000,0.075327
1776928043.415162,0.220000,0.077620
1776928043.435924,0.220000,0.077581
1776928043.455162,0.220000,0.079807
1776928043.475381,0.220000,0.082147
1776928043.495224,0.220000,0.076243
1776928043.515285,0.220000,0.078494
1776928043.535404,0.220000,0.080751
1776928043.555498,0.220000,0.078971
1776928043.575327,0.220000,0.081160
1776928043.595556,0.220000,0.080618
1776928043.615128,0.220000,0.082755
1776928043.635444,0.220000,0.084973
1776928043.655073,0.220000,0.081180
1776928043.675139,0.220000,0.083318
1776928043.695572,0.220000,0.084484
1776928043.715225,0.220000,0.086569
1776928043.735049,0.220000,0.085015
1776928043.755148,0.220000,0.087113
1776928043.775222,0.220000,0.089208
1776928043.795283,0.220000,0.092345
1776928043.815194,0.220000,0.094430
1776928043.835430,0.220000,0.096547
1776928043.855120,0.220000,0.100865
1776928043.875243,0.220000,0.102987
1776928043.895157,0.220000,0.107782
1776928043.915217,0.220000,0.109918
1776928043.935229,0.220000,0.112048
1776928043.955091,0.220000,0.113600
1776928043.975157,0.220000,0.115728
1776928043.995193,0.220000,0.112294
1776928044.015322,0.220000,0.114378
1776928044.035152,0.220000,0.116428
1776928044.055162,0.220000,0.120859
1776928044.075538,0.220000,0.122982
1776928044.095174,0.220000,0.124573
1776928044.115367,0.220000,0.126670
1776928044.135127,0.220000,0.127259
1776928044.155203,0.220000,0.129328
1776928044.175223,0.220000,0.131388
1776928044.195130,0.220000,0.130095
1776928044.215229,0.220000,0.132131
1776928044.235450,0.220000,0.134176
1776928044.255678,0.220000,0.136220
1776928044.275242,0.220000,0.138194
1776928044.295103,0.220000,0.136480
1776928044.315149,0.220000,0.138467
1776928044.335273,0.220000,0.140458
1776928044.355221,0.220000,0.137397
1776928044.375329,0.220000,0.139339
1776928044.395508,0.220000,0.138506
1776928044.415330,0.220000,0.140392
1776928044.435145,0.220000,0.142274
1776928044.455143,0.220000,0.140676
1776928044.475334,0.220000,0.142559
1776928044.495217,0.220000,0.138762
1776928044.515254,0.220000,0.140577
1776928044.535270,0.220000,0.142387
1776928044.555112,0.220000,0.145271
1776928044.575482,0.220000,0.147115
1776928044.595175,0.220000,0.139908
1776928044.615181,0.220000,0.141637
1776928044.635227,0.220000,0.143367
1776928044.655247,0.220000,0.136918
1776928044.675308,0.220000,0.138575
1776928044.695275,0.220000,0.140219
1776928044.715343,0.220000,0.141869
1776928044.735242,0.220000,0.133569
1776928044.755157,0.220000,0.133714
1776928044.775279,0.220000,0.135264
1776928044.795226,0.220000,0.135082
1776928044.815189,0.220000,0.136598
1776928044.835142,0.220000,0.138109
1776928044.855187,0.220000,0.139624
1776928044.875147,0.220000,0.135630
1776928044.895201,0.220000,0.131428
1776928044.915155,0.220000,0.132833
1776928044.935116,0.220000,0.134234
1776928044.955242,0.220000,0.133656
1776928044.975373,0.220000,0.135044
1776928044.995559,0.220000,0.136433
1776928045.015346,0.220000,0.136749
1776928045.035369,0.220000,0.138110
1776928045.055143,0.220000,0.135704
1776928045.075218,0.220000,0.137029
1776928045.095265,0.220000,0.138348
1776928045.115531,0.220000,0.134549
1776928045.135427,0.220000,0.135808
1776928045.155330,0.220000,0.137064
1776928045.175148,0.220000,0.135487
1776928045.195096,0.220000,0.134762
1776928045.215307,0.220000,0.135985
1776928045.235044,0.220000,0.135806
1776928045.255090,0.220000,0.136998
1776928045.275425,0.220000,0.138204
1776928045.295132,0.220000,0.136058
1776928045.315243,0.220000,0.137214
1776928045.335451,0.220000,0.138371
1776928045.355115,0.220000,0.139492
1776928045.375312,0.220000,0.134473
1776928045.395129,0.220000,0.130334
1776928045.415463,0.220000,0.131388
1776928045.435114,0.220000,0.132402
1776928045.455364,0.220000,0.133442
1776928045.475237,0.220000,0.134458
1776928045.495084,0.220000,0.135467
1776928045.515270,0.220000,0.129304
1776928045.535272,0.220000,0.130257
1776928045.555126,0.220000,0.131198
1776928045.575117,0.220000,0.132141
1776928045.595565,0.220000,0.126209
1776928045.615144,0.220000,0.121461
1776928045.635158,0.220000,0.122294
1776928045.655688,0.220000,0.118233
1776928045.675209,0.220000,0.119000
1776928045.695273,0.220000,0.115643
1776928045.715134,0.220000,0.116381
1776928045.735209,0.220000,0.117122
1776928045.755127,0.220000,0.110808
1776928045.775258,0.220000,0.111487
1776928045.795183,0.220000,0.107914
1776928045.815230,0.220000,0.108548
1776928045.835773,0.220000,0.109193
1776928045.855733,0.220000,0.108413
1776928045.875327,0.220000,0.109008
1776928045.895192,0.220000,0.102912
1776928045.915448,0.220000,0.103466
1776928045.935149,0.220000,0.102181
1776928045.955152,0.220000,0.102704
1776928045.975066,0.220000,0.103220
1776928045.995290,0.220000,0.103019
1776928046.015138,0.220000,0.103517
1776928046.035222,0.220000,0.104017
1776928046.055060,0.220000,0.103967
1776928046.075260,0.220000,0.104455
1776928046.095201,0.220000,0.103889
1776928046.115142,0.220000,0.104353
1776928046.135161,0.220000,0.104813
1776928046.155138,0.220000,0.102321
1776928046.175243,0.220000,0.102751
1776928046.195291,0.220000,0.100745
1776928046.215220,0.220000,0.101143
1776928046.235595,0.220000,0.099860
1776928046.255155,0.220000,0.100229
1776928046.275336,0.220000,0.100604
1776928046.295048,0.220000,0.097564
1776928046.315146,0.220000,0.097903
1776928046.335181,0.220000,0.098235
1776928046.355109,0.220000,0.096110
1776928046.375260,0.220000,0.096416
1776928046.395288,0.220000,0.094057
1776928046.415153,0.220000,0.094329
1776928046.435106,0.220000,0.094597
1776928046.455631,0.220000,0.097685
1776928046.475324,0.220000,0.097959
1776928046.495188,0.220000,0.094440
1776928046.515252,0.220000,0.094681
1776928046.535177,0.220000,0.093140
1776928046.555220,0.220000,0.093359
1776928046.575081,0.220000,0.093569
1776928046.595287,0.220000,0.083883
1776928046.615172,0.220000,0.084015
1776928046.635576,0.220000,0.075923
1776928046.655830,0.220000,0.075990
1776928046.675274,0.220000,0.076048
1776928046.695290,0.220000,0.071500
1776928046.715185,0.220000,0.071519
1776928046.735423,0.220000,0.071532
1776928046.755428,0.220000,0.065048
1776928046.775408,0.220000,0.065008
1776928046.795210,0.220000,0.065584
1776928046.815318,0.220000,0.065538
1776928046.835385,0.220000,0.059483
1776928046.855252,0.220000,0.059387
1776928046.875627,0.220000,0.059283
1776928046.895139,0.220000,0.057945
1776928046.915154,0.220000,0.057825
1776928046.935221,0.220000,0.057700
1776928046.955319,0.220000,0.059710
1776928046.975252,0.220000,0.059590
1776928046.995275,0.220000,0.062089
1776928047.015255,0.220000,0.061976
1776928047.035295,0.220000,0.061858
1776928047.055095,0.220000,0.062630
1776928047.075324,0.220000,0.062506
1776928047.095183,0.220000,0.057725
1776928047.115154,0.220000,0.057563
1776928047.135179,0.220000,0.057395
1776928047.155234,0.220000,0.059599
1776928047.175279,0.220000,0.059436
1776928047.195219,0.220000,0.056695
1776928047.215366,0.220000,0.056505
1776928047.235063,0.220000,0.055643
1776928047.255408,0.220000,0.055437
1776928047.275686,0.220000,0.055226
1776928047.295484,0.220000,0.048073
1776928047.315273,0.220000,0.047814
1776928047.335294,0.220000,0.047547
1776928047.355555,0.220000,0.051332
1776928047.375318,0.220000,0.051084
1776928047.395303,0.220000,0.049375
1776928047.415092,0.220000,0.049108
1776928047.435518,0.220000,0.048827
1776928047.455096,0.220000,0.052627
1776928047.475378,0.220000,0.052364
1776928047.495200,0.220000,0.053145
1776928047.515245,0.220000,0.052881
1776928047.535319,0.220000,0.052612
1776928047.555227,0.220000,0.045120
1776928047.575380,0.220000,0.044795
1776928047.595643,0.220000,0.042366
1776928047.615320,0.220000,0.042026
1776928047.635263,0.220000,0.041677
1776928047.655162,0.220000,0.036803
1776928047.675140,0.220000,0.036417
1776928047.695385,0.220000,0.038259
1776928047.715002,0.220000,0.037883
1776928047.735111,0.220000,0.037494
1776928047.755250,0.220000,0.047019
1776928047.775867,0.220000,0.046701
1776928047.795344,0.220000,0.045033
1776928047.815367,0.220000,0.044643
1776928047.835122,0.220000,0.044224
1776928047.855409,0.220000,0.041993
1776928047.875536,0.220000,0.041482
1776928047.895228,0.220000,0.041032
1776928047.915363,0.220000,0.040455
1776928047.935580,0.220000,0.039844
1776928047.955156,0.220000,0.045588
1776928047.975325,0.220000,0.044972
1776928047.995283,0.220000,0.040795
1776928048.015173,0.220000,0.040096
1776928048.035242,0.220000,0.039361
1776928048.055178,0.220000,0.042599
1776928048.075632,0.220000,0.041826
1776928048.095336,0.220000,0.038420
1776928048.115145,0.220000,0.037595
1776928048.135184,0.220000,0.036734
1776928048.155133,0.220000,0.032994
1776928048.175201,0.220000,0.032055
1776928048.195225,0.220000,0.033935
1776928048.215045,0.220000,0.032984
1776928048.235201,0.220000,0.031993
1776928048.255092,0.220000,0.024448
1776928048.275166,0.220000,0.023361
1776928048.295188,0.220000,0.021893
1776928048.315367,0.220000,0.020756
1776928048.335294,0.220000,0.019613
1776928048.355374,0.220000,0.018443
1776928048.375193,0.220000,0.015936
1776928048.395674,0.220000,0.018138
1776928048.415113,0.220000,0.016971
1776928048.435127,0.220000,0.015753
1776928048.455552,0.220000,0.013130
1776928048.475302,0.220000,0.011889
1776928048.495196,0.220000,0.007300
1776928048.515213,0.220000,0.005990
1776928048.535272,0.220000,0.004665
1776928048.555093,0.220000,0.000792
1776928048.575093,0.220000,-0.000569
1776928048.595578,0.220000,-0.003982
1776928048.615349,0.220000,-0.005360
1776928048.635247,0.220000,-0.003776
1776928048.655812,0.220000,-0.005202
1776928048.675379,0.220000,-0.006564
1776928048.695134,0.220000,-0.012250
1776928048.715530,0.220000,-0.013710
1776928048.735163,0.220000,-0.015119
1776928048.755166,0.220000,-0.020574
1776928048.775333,0.220000,-0.022051
1776928048.795136,0.220000,-0.027500
1776928048.815166,0.220000,-0.028992
1776928048.835382,0.220000,-0.030496
1776928048.855146,0.220000,-0.032529
1776928048.875266,0.220000,-0.034023
1776928048.895340,0.220000,-0.029502
1776928048.915326,0.220000,-0.030942
1776928048.935329,0.220000,-0.032377
1776928048.955110,0.220000,-0.035211
1776928048.975312,0.220000,-0.036654
1776928048.995115,0.220000,-0.034661
1776928049.015262,0.220000,-0.036065
1776928049.035222,0.220000,-0.037447
1776928049.055265,0.220000,-0.039261
1776928049.075257,0.220000,-0.040626
1776928049.095344,0.220000,-0.037523
1776928049.115256,0.220000,-0.038837
1776928049.135173,0.220000,-0.040139
1776928049.155102,0.220000,-0.042161
1776928049.175200,0.220000,-0.043450
1776928049.195338,0.220000,-0.044567
1776928049.215389,0.220000,-0.045821
1776928049.235530,0.220000,-0.049112
1776928049.255881,0.220000,-0.050357
1776928049.275282,0.220000,-0.051527
1776928049.295122,0.220000,-0.050856
1776928049.315209,0.220000,-0.052021
1776928049.335154,0.220000,-0.050529
1776928049.355258,0.220000,-0.051646
1776928049.375166,0.220000,-0.052730
1776928049.395327,0.220000,-0.056988
1776928049.415146,0.220000,-0.058032
1776928049.435517,0.220000,-0.059081
1776928049.455873,0.220000,-0.064857
1776928049.475284,0.220000,-0.065818
1776928049.495436,0.220000,-0.072572
