time_s,linear_x,angular_z
1776913658.777021,0.000000,-2.486605
1776913658.797899,0.000000,-2.486605
1776913658.817691,0.000000,-2.486605
1776913658.837084,0.000000,-2.486605
1776913658.857253,0.000000,-2.486605
1776913658.877221,0.000000,-2.486605
1776913658.896921,0.000000,-2.486608
1776913658.917530,0.000000,-2.486608
1776913658.937212,0.000000,-2.486608
1776913658.956796,0.000000,-2.486608
1776913658.976883,0.000000,-2.486608
1776913658.998227,0.000000,-2.486608
1776913659.017457,0.000000,-2.486608
1776913659.037179,0.000000,-2.486608
1776913659.057159,0.000000,-2.486608
1776913659.076700,0.000000,-2.486608
1776913659.096972,0.000000,-2.486608
1776913659.117782,0.000000,-2.486608
1776913659.136764,0.000000,-2.486608
1776913659.156701,0.000000,-2.486608
1776913659.177246,0.000000,-2.486608
1776913659.197104,0.220000,-2.496511
1776913659.217088,0.220000,-2.496511
1776913659.237483,0.220000,-2.496511
1776913659.257494,0.220000,-2.496511
1776913659.276802,0.220000,-2.496511
1776913659.296545,0.220000,-2.496511
1776913659.317538,0.220000,-2.496511
1776913659.337124,0.220000,-2.496511
1776913659.356594,0.220000,-2.496511
1776913659.377280,0.220000,-2.496511
1776913659.397647,0.220000,-2.496511
1776913659.416770,0.220000,-2.496511
1776913659.436680,0.220000,-2.496511
1776913659.457056,0.220000,-2.496511
1776913659.476714,0.220000,-2.496511
1776913659.497120,0.220000,-2.496511
1776913659.517237,0.220000,-2.496511
1776913659.536992,0.220000,-2.496511
1776913659.556374,0.220000,-2.496511
1776913659.577136,0.220000,-2.496511
1776913659.597292,0.220000,-2.496511
1776913659.617176,0.220000,-2.496511
1776913659.636249,0.220000,-2.496511
1776913659.656273,0.220000,-2.496511
1776913659.676770,0.220000,-2.006682
1776913659.697433,0.220000,-1.834951
1776913659.716778,0.220000,2.246610
1776913659.737170,0.220000,2.246610
1776913659.756534,0.220000,2.246610
1776913659.777215,0.220000,2.386896
1776913659.797520,0.220000,2.452877
1776913659.817271,0.220000,2.452877
1776913659.837329,0.220000,2.489970
1776913659.857352,0.220000,2.489970
1776913659.876261,0.000000,2.495525
1776913659.897013,0.000000,2.495525
1776913659.916174,0.000000,2.495525
1776913659.936766,0.000000,2.466220
1776913659.957170,0.000000,2.466220
1776913659.976357,0.000000,2.466220
1776913659.996605,0.000000,2.466220
1776913660.016810,0.000000,2.408893
1776913660.037825,0.000000,2.275058
1776913660.056970,0.000000,2.275058
1776913660.076554,0.000000,2.275058
1776913660.097144,0.000000,2.275058
1776913660.116900,0.000000,2.275058
1776913660.137328,0.000000,2.016859
1776913660.156776,0.000000,2.016859
1776913660.177303,0.000000,2.016859
1776913660.199186,0.000000,2.016859
1776913660.216595,0.000000,1.757550
1776913660.236568,0.000000,1.560268
1776913660.256749,0.000000,1.560268
1776913660.276648,0.000000,1.560268
1776913660.297829,0.000000,1.346242
1776913660.317325,0.000000,1.346242
1776913660.337721,0.000000,1.346242
1776913660.357504,0.000000,1.346242
1776913660.377357,0.000000,1.346242
1776913660.398070,0.000000,1.346242
1776913660.416518,0.000000,1.346242
1776913660.436325,0.000000,1.346242
1776913660.456784,0.000000,1.346242
1776913660.477233,0.000000,1.346242
1776913660.496752,0.000000,1.346242
1776913660.517443,0.000000,1.346242
1776913660.537638,0.000000,1.346242
1776913660.556688,0.000000,1.346242
1776913660.578953,0.000000,1.346242
1776913660.597322,0.000000,1.346242
1776913660.617123,0.000000,1.346242
1776913660.637120,0.000000,1.346242
1776913660.657166,0.000000,1.346242
1776913660.677850,0.000000,1.346242
1776913660.698040,0.000000,1.346242
1776913660.717041,0.000000,1.346242
1776913660.736801,0.000000,1.346242
1776913660.756524,0.000000,1.346242
1776913660.964464,0.000000,1.346242
1776913660.976702,0.000000,1.346242
1776913660.996909,0.000000,1.346242
1776913661.016836,0.000000,1.346242
1776913661.036680,0.000000,-0.482565
1776913661.058381,0.000000,-0.482565
1776913661.076230,0.000000,-0.482565
1776913661.096590,0.000000,-0.482565
1776913661.117532,0.000000,-0.482565
1776913661.137165,0.000000,-0.482565
1776913661.157610,0.000000,-0.482565
1776913661.177190,0.000000,-0.482565
1776913661.196994,0.000000,-0.482565
1776913661.217115,0.000000,-0.482565
1776913661.237486,0.000000,-0.482565
1776913661.256952,0.000000,-0.482565
1776913661.277109,0.000000,-0.482565
1776913661.297647,0.000000,-0.482565
1776913661.317219,0.000000,-0.482565
1776913661.337271,0.000000,-0.482565
1776913661.356552,0.000000,-0.482565
1776913661.376647,0.000000,-0.482565
1776913661.396274,0.000000,-0.482565
1776913661.417106,0.000000,-0.482565
1776913661.436003,0.000000,-0.482565
1776913661.457753,0.000000,-0.482565
1776913661.476897,0.000000,-0.482565
1776913661.496801,0.000000,-0.482565
1776913661.517259,0.000000,-0.482565
1776913661.537179,0.000000,-0.482565
1776913661.557636,0.000000,-0.482565
1776913661.577695,0.000000,-2.130905
1776913661.596248,0.000000,-2.410971
1776913661.616997,0.000000,-2.410971
1776913661.636938,0.000000,-2.410971
1776913661.657040,0.000000,-2.410971
1776913661.677862,0.000000,-2.410971
1776913661.697787,0.000000,-2.410971
1776913661.717203,0.000000,-2.410971
1776913661.737092,0.000000,-2.410971
1776913661.756789,0.000000,-2.410971
1776913661.777116,0.000000,-2.410971
1776913661.797887,0.000000,-2.410971
1776913661.816722,0.000000,-2.410971
1776913661.837235,0.000000,-2.410971
1776913661.856579,0.000000,-2.410971
1776913661.876687,0.000000,-2.410971
1776913661.897396,0.000000,-2.410971
1776913661.916952,0.000000,-2.410971
1776913661.936640,0.000000,-2.410971
1776913661.957379,0.000000,-2.410971
1776913661.976254,0.000000,-2.410971
1776913661.997492,0.000000,-2.410971
1776913662.016869,0.000000,-2.410971
1776913662.036390,0.000000,-2.410971
1776913662.057152,0.000000,-2.410971
1776913662.076836,0.000000,-2.450664
1776913662.096519,0.000000,-2.450919
1776913662.117181,0.000000,-2.450919
1776913662.137170,0.000000,-2.450998
1776913662.156435,0.000000,-2.450998
1776913662.177566,0.000000,-2.450998
1776913662.197592,0.000000,-2.450998
1776913662.216546,0.000000,-2.450998
1776913662.237352,0.000000,-2.450998
1776913662.257030,0.000000,-2.450998
1776913662.276735,0.000000,-2.450998
1776913662.297813,0.000000,-2.450998
1776913662.316621,0.000000,-2.450730
1776913662.337163,0.000000,-2.450730
1776913662.357699,0.000000,-2.450730
1776913662.376865,0.000000,-2.450730
