time_s,linear_x,angular_z
1776925227.170609,0.220000,2.840000
1776925227.190709,0.220000,2.840000
1776925227.210590,0.220000,2.840000
1776925227.231040,0.220000,2.840000
1776925227.250722,0.220000,2.840000
1776925227.270907,0.220000,2.840000
1776925227.290816,0.220000,2.840000
1776925227.310952,0.220000,2.840000
1776925227.330611,0.220000,2.840000
1776925227.350517,0.220000,2.840000
1776925227.372028,0.220000,2.840000
1776925227.390658,0.220000,2.840000
1776925227.410665,0.220000,2.840000
1776925227.430699,0.220000,2.840000
1776925227.450589,0.220000,2.840000
1776925227.470849,0.220000,2.840000
1776925227.490635,0.220000,2.840000
1776925227.511404,0.220000,2.840000
1776925227.531211,0.220000,2.840000
