time_s,x,y,yaw_rad
1776928135.573607,3.744186,2.100561,-1.610439
1776928135.630129,3.744186,2.100561,-1.610435
1776928135.673587,3.744186,2.100561,-1.610434
1776928135.722769,3.744186,2.100561,-1.610437
1776928135.782637,3.744186,2.100561,-1.610436
1776928135.822302,3.744186,2.100561,-1.610437
1776928135.882539,3.744186,2.100561,-1.610436
1776928135.925354,3.744186,2.100561,-1.610437
1776928135.972868,3.744186,2.100561,-1.610441
1776928136.030789,3.744186,2.100561,-1.610443
1776928136.077669,3.744186,2.100561,-1.610444
1776928136.122091,3.744186,2.100561,-1.610445
1776928136.184766,3.744186,2.100561,-1.610448
1776928136.223833,3.744186,2.100561,-1.610445
1776928136.274595,3.744186,2.100561,-1.610444
1776928136.340984,3.744186,2.100561,-1.610444
1776928136.387925,3.744186,2.100561,-1.610445
1776928136.420148,3.744186,2.100561,-1.610443
1776928136.483169,3.744187,2.100587,-1.610450
1776928136.531190,3.744186,2.100561,-1.610449
1776928136.573742,3.744186,2.100561,-1.610447
1776928136.629459,3.744186,2.100561,-1.610452
1776928136.674534,3.744186,2.100561,-1.610448
1776928136.742550,3.744186,2.100561,-1.610450
1776928136.789096,3.744186,2.100561,-1.610447
1776928136.821644,3.744186,2.100561,-1.610448
1776928136.883596,3.744186,2.100561,-1.610450
1776928136.928709,3.744186,2.100561,-1.610450
1776928136.973857,3.744186,2.100561,-1.610451
1776928137.022938,3.744186,2.100561,-1.610451
1776928137.078087,3.744186,2.100561,-1.610448
1776928137.123171,3.744186,2.100561,-1.610445
1776928137.183122,3.744186,2.100561,-1.610443
1776928137.224040,3.744186,2.100561,-1.610449
1776928137.272764,3.744186,2.100561,-1.610447
1776928137.332458,3.744186,2.100561,-1.610444
1776928137.377453,3.744186,2.100561,-1.610444
1776928137.421737,3.744186,2.100561,-1.610447
1776928137.482815,3.744186,2.100561,-1.610447
1776928137.523778,3.744186,2.100561,-1.610447
1776928137.573949,3.744186,2.100561,-1.610448
1776928137.630233,3.744186,2.100561,-1.610443
1776928137.673668,3.744186,2.100561,-1.610443
1776928137.722895,3.744186,2.100561,-1.610443
1776928137.779995,3.744186,2.100561,-1.610443
1776928137.822845,3.744186,2.100561,-1.610441
1776928137.873715,3.744186,2.100561,-1.610440
1776928137.929469,3.744186,2.100561,-1.610438
1776928137.979043,3.744186,2.100561,-1.610437
1776928138.021957,3.744186,2.100561,-1.610434
1776928138.079626,3.744186,2.100561,-1.610434
1776928138.121885,3.744186,2.100561,-1.610436
1776928138.182937,3.744186,2.100561,-1.610438
1776928138.228379,3.744186,2.100561,-1.610443
1776928138.273823,3.744186,2.100561,-1.610447
1776928138.322471,3.744186,2.100561,-1.610444
1776928138.378828,3.744186,2.100561,-1.610447
1776928138.425121,3.744186,2.100561,-1.610445
1776928138.482929,3.744186,2.100561,-1.610452
1776928138.527404,3.744186,2.100561,-1.610455
1776928138.572899,3.744186,2.100561,-1.610453
1776928138.624412,3.744186,2.100561,-1.610454
1776928138.678469,3.744186,2.100561,-1.610447
1776928138.722083,3.744186,2.100561,-1.610452
1776928138.781995,3.744186,2.100561,-1.610449
1776928138.826509,3.744186,2.100561,-1.610451
1776928138.878539,3.744186,2.100561,-1.610450
1776928138.923297,3.744186,2.100561,-1.610449
1776928138.979953,3.744186,2.100561,-1.610445
1776928139.022265,3.744186,2.100561,-1.610451
1776928139.095697,3.744186,2.100561,-1.610445
1776928139.123376,3.744186,2.100561,-1.610451
1776928139.174580,3.744186,2.100561,-1.610450
1776928139.230036,3.744186,2.100561,-1.610454
1776928139.272921,3.744186,2.100561,-1.610451
1776928139.322824,3.744186,2.100561,-1.610445
1776928139.380276,3.744186,2.100561,-1.610446
1776928139.422745,3.744186,2.100561,-1.610443
1776928139.473367,3.744186,2.100561,-1.610442
1776928139.531075,3.744186,2.100561,-1.610442
1776928139.571995,3.744186,2.100561,-1.610445
1776928139.622074,3.744186,2.100561,-1.610445
1776928139.679473,3.744186,2.100561,-1.610440
1776928139.722446,3.744186,2.100561,-1.610447
1776928139.783207,3.744186,2.100561,-1.610454
1776928139.828322,3.744186,2.100561,-1.610449
1776928139.874435,3.744186,2.100561,-1.610447
1776928139.922012,3.744186,2.100561,-1.610456
1776928139.978827,3.744186,2.100561,-1.610449
1776928140.022715,3.744186,2.100561,-1.610455
1776928140.082886,3.744186,2.100561,-1.610446
1776928140.126305,3.744186,2.100561,-1.610449
1776928140.173215,3.744186,2.100561,-1.610450
1776928140.222122,3.744186,2.100561,-1.610448
1776928140.324972,3.744186,2.100561,-1.610450
1776928140.326616,3.744186,2.100561,-1.610449
1776928140.383904,3.744186,2.100561,-1.610451
1776928140.434221,3.744186,2.100561,-1.610453
1776928140.475084,3.744186,2.100561,-1.610451
1776928140.530917,3.744186,2.100561,-1.610452
1776928140.576804,3.744186,2.100561,-1.610454
1776928140.622981,3.744186,2.100561,-1.610455
1776928140.685711,3.744186,2.100561,-1.610455
1776928140.722907,3.744186,2.100561,-1.610468
1776928140.783673,3.744186,2.100561,-1.610466
1776928140.831229,3.744186,2.100561,-1.610466
1776928140.876333,3.744186,2.100561,-1.610463
1776928140.922420,3.744186,2.100561,-1.610460
1776928140.981885,3.744186,2.100561,-1.610457
1776928141.030826,3.744186,2.100561,-1.610461
1776928141.084258,3.744186,2.100561,-1.610456
1776928141.157160,3.744186,2.100561,-1.610456
1776928141.178881,3.744186,2.100561,-1.610454
1776928141.225990,3.744186,2.100561,-1.610456
1776928141.280572,3.744186,2.100561,-1.610452
1776928141.325779,3.744186,2.100561,-1.610452
1776928141.382745,3.744186,2.100561,-1.610455
1776928141.597257,3.744186,2.100561,-1.610457
1776928141.599137,3.744186,2.100561,-1.610460
1776928141.600982,3.744186,2.100561,-1.610457
1776928141.602529,3.744186,2.100561,-1.610456
1776928141.621450,3.744186,2.100561,-1.610458
1776928141.684451,3.744186,2.100561,-1.610457
1776928141.726182,3.744186,2.100561,-1.610451
1776928141.775379,3.744186,2.100561,-1.610459
1776928141.821432,3.744186,2.100561,-1.610464
1776928141.877812,3.744186,2.100561,-1.610463
1776928141.921361,3.744186,2.100561,-1.610460
1776928141.982918,3.744186,2.100561,-1.610458
1776928142.022912,3.744186,2.100561,-1.610459
1776928142.073097,3.744186,2.100561,-1.610461
1776928142.129877,3.744186,2.100561,-1.610461
1776928142.176812,3.744186,2.100561,-1.610456
1776928142.222357,3.744185,2.100536,-1.610456
1776928142.281991,3.744186,2.100561,-1.610461
1776928142.322017,3.744186,2.100561,-1.610454
1776928142.374955,3.744186,2.100561,-1.610452
1776928142.429807,3.744186,2.100561,-1.610456
1776928142.474648,3.744186,2.100561,-1.610466
1776928142.522265,3.744186,2.100561,-1.610457
1776928142.582143,3.744186,2.100561,-1.610457
1776928142.623019,3.744186,2.100561,-1.610454
1776928142.674096,3.744186,2.100561,-1.610452
1776928142.727755,3.744186,2.100561,-1.610456
1776928142.773744,3.744186,2.100561,-1.610458
1776928142.823036,3.744186,2.100561,-1.610458
1776928142.880453,3.744186,2.100561,-1.610453
1776928142.922616,3.744186,2.100561,-1.610452
1776928142.973435,3.744186,2.100561,-1.610452
1776928143.028934,3.744186,2.100561,-1.610454
1776928143.073606,3.744186,2.100561,-1.610453
1776928143.122913,3.744186,2.100561,-1.610452
1776928143.179360,3.744186,2.100561,-1.610456
1776928143.222361,3.744186,2.100561,-1.610456
1776928143.283459,3.744186,2.100561,-1.610453
1776928143.327410,3.744186,2.100561,-1.610453
1776928143.373856,3.744186,2.100561,-1.610456
1776928143.421367,3.744186,2.100561,-1.610456
1776928143.479270,3.744186,2.100561,-1.610456
1776928143.525218,3.744186,2.100561,-1.610454
1776928143.582561,3.744186,2.100561,-1.610450
1776928143.626971,3.744186,2.100561,-1.610454
1776928143.673598,3.744186,2.100561,-1.610454
1776928143.729633,3.744186,2.100561,-1.610448
1776928143.775553,3.744186,2.100561,-1.610446
1776928143.822341,3.744186,2.100561,-1.610444
1776928143.882556,3.744186,2.100561,-1.610453
1776928143.923849,3.744186,2.100561,-1.610449
1776928143.974423,3.744186,2.100561,-1.610448
1776928144.027874,3.744186,2.100561,-1.610446
1776928144.077485,3.744186,2.100561,-1.610442
1776928144.122799,3.744186,2.100561,-1.610450
1776928144.179992,3.744186,2.100561,-1.610442
1776928144.222705,3.744186,2.100561,-1.610443
1776928144.274022,3.744186,2.100561,-1.610448
1776928144.327792,3.744186,2.100561,-1.610448
1776928144.376140,3.744186,2.100561,-1.610447
1776928144.423151,3.744186,2.100561,-1.610439
1776928144.481664,3.744186,2.100561,-1.610442
1776928144.522307,3.744186,2.100561,-1.610441
1776928144.572357,3.744186,2.100561,-1.610438
1776928144.627323,3.744185,2.100536,-1.610439
1776928144.674807,3.744186,2.100561,-1.610447
1776928144.732442,3.744186,2.100561,-1.610442
1776928144.784799,3.744186,2.100561,-1.610439
1776928144.821233,3.744186,2.100561,-1.610441
1776928144.883773,3.744186,2.100561,-1.610442
1776928144.928688,3.744186,2.100561,-1.610444
1776928144.974354,3.744186,2.100561,-1.610440
1776928145.022974,3.744186,2.100561,-1.610437
1776928145.080549,3.744186,2.100561,-1.610443
1776928145.123826,3.744186,2.100561,-1.610443
1776928145.183324,3.744186,2.100561,-1.610440
1776928145.225777,3.744186,2.100561,-1.610438
1776928145.272601,3.744186,2.100561,-1.610438
1776928145.330649,3.744186,2.100561,-1.610443
1776928145.377034,3.744186,2.100561,-1.610444
1776928145.422457,3.744186,2.100561,-1.610444
1776928145.483133,3.744186,2.100561,-1.610438
1776928145.524292,3.744186,2.100561,-1.610442
1776928145.573553,3.744186,2.100561,-1.610439
1776928145.629666,3.744186,2.100561,-1.610439
1776928145.675220,3.744186,2.100561,-1.610439
1776928145.720911,3.744186,2.100561,-1.610440
1776928145.780462,3.744186,2.100561,-1.610439
1776928145.822404,3.744186,2.100561,-1.610437
1776928145.876231,3.744186,2.100561,-1.610439
1776928145.939490,3.744186,2.100561,-1.610436
1776928145.980327,3.744186,2.100561,-1.610441
1776928146.022504,3.744186,2.100561,-1.610438
1776928146.080853,3.744186,2.100561,-1.610438
1776928146.122770,3.744186,2.100561,-1.610437
1776928146.183231,3.744186,2.100561,-1.610438
1776928146.229583,3.744186,2.100561,-1.610441
1776928146.273929,3.744186,2.100561,-1.610441
1776928146.322320,3.744186,2.100561,-1.610440
1776928146.379723,3.744186,2.100561,-1.610442
1776928146.421201,3.744186,2.100561,-1.610441
1776928146.482582,3.744186,2.100561,-1.610444
1776928146.527735,3.744186,2.100561,-1.610445
1776928146.586307,3.744186,2.100561,-1.610449
1776928146.622581,3.744186,2.100561,-1.610450
1776928146.678281,3.744185,2.100536,-1.610448
1776928146.722232,3.744186,2.100561,-1.610448
1776928146.781759,3.744186,2.100561,-1.610450
1776928146.826540,3.744186,2.100561,-1.610452
1776928146.875191,3.744186,2.100561,-1.610444
1776928146.926024,3.744186,2.100561,-1.610448
1776928146.979453,3.744186,2.100561,-1.610441
1776928147.022665,3.744186,2.100561,-1.610439
1776928147.083969,3.744186,2.100561,-1.610441
1776928147.125402,3.744186,2.100561,-1.610440
1776928147.176569,3.744186,2.100561,-1.610438
1776928147.220605,3.744186,2.100561,-1.610440
1776928147.277922,3.744186,2.100561,-1.610445
1776928147.325413,3.744186,2.100561,-1.610444
1776928147.380500,3.744186,2.100561,-1.610445
1776928147.422830,3.744186,2.100561,-1.610443
1776928147.473825,3.744186,2.100561,-1.610437
1776928147.530423,3.744186,2.100561,-1.610434
1776928147.574030,3.744186,2.100561,-1.610437
1776928147.631364,3.744186,2.100561,-1.610441
1776928147.678248,3.744186,2.100561,-1.610440
1776928147.722977,3.744186,2.100561,-1.610437
1776928147.782109,3.744186,2.100561,-1.610442
1776928147.825806,3.744186,2.100561,-1.610439
1776928147.880167,3.744186,2.100561,-1.610439
1776928147.921915,3.744186,2.100561,-1.610438
1776928148.003448,3.744186,2.100561,-1.610443
1776928148.020574,3.744186,2.100561,-1.610437
1776928148.083177,3.744185,2.100536,-1.610435
1776928148.126352,3.744186,2.100561,-1.610434
1776928148.173534,3.744186,2.100561,-1.610433
1776928148.233500,3.744186,2.100561,-1.610433
1776928148.278587,3.744186,2.100561,-1.610436
1776928148.323913,3.744186,2.100561,-1.610442
1776928148.381155,3.744186,2.100561,-1.610440
1776928148.433572,3.744186,2.100561,-1.610437
1776928148.471868,3.744186,2.100561,-1.610440
1776928148.530590,3.744186,2.100561,-1.610437
1776928148.575364,3.744186,2.100561,-1.610442
1776928148.623761,3.744186,2.100561,-1.610444
1776928148.686324,3.744186,2.100561,-1.610438
1776928148.723322,3.744186,2.100561,-1.610445
1776928148.776276,3.744186,2.100561,-1.610444
1776928148.830567,3.744186,2.100561,-1.610437
1776928148.873081,3.744186,2.100561,-1.610443
1776928148.922966,3.744186,2.100561,-1.610443
1776928148.982588,3.744186,2.100561,-1.610441
1776928149.030425,3.744186,2.100561,-1.610440
1776928149.075297,3.744186,2.100561,-1.610440
1776928149.175468,3.744186,2.100561,-1.610444
1776928149.183240,3.744186,2.100561,-1.610437
1776928149.223171,3.744186,2.100561,-1.610438
1776928149.282399,3.744186,2.100561,-1.610438
1776928149.322521,3.744186,2.100561,-1.610437
1776928149.383546,3.744186,2.100561,-1.610439
1776928149.436730,3.744186,2.100561,-1.610436
1776928149.536569,3.744186,2.100561,-1.610439
1776928149.538276,3.744186,2.100561,-1.610433
1776928149.599205,3.744186,2.100561,-1.610436
1776928149.632699,3.744186,2.100561,-1.610433
1776928149.683900,3.744186,2.100561,-1.610435
1776928149.726852,3.744186,2.100561,-1.610428
1776928149.773620,3.744186,2.100561,-1.610428
1776928149.825722,3.744186,2.100561,-1.610430
1776928149.878257,3.744186,2.100561,-1.610431
1776928149.922375,3.744186,2.100561,-1.610429
1776928149.982043,3.744186,2.100561,-1.610425
1776928150.027355,3.744186,2.100561,-1.610427
1776928150.075012,3.744186,2.100561,-1.610426
1776928150.122614,3.744186,2.100561,-1.610421
1776928150.180961,3.744186,2.100561,-1.610422
1776928150.222416,3.744186,2.100561,-1.610418
1776928150.283468,3.744186,2.100561,-1.610422
1776928150.325186,3.744186,2.100561,-1.610418
1776928150.373528,3.744186,2.100561,-1.610413
1776928150.421437,3.744186,2.100561,-1.610414
1776928150.480230,3.744186,2.100561,-1.610421
1776928150.523256,3.744186,2.100561,-1.610421
1776928150.582098,3.744186,2.100561,-1.610418
1776928150.624285,3.744186,2.100561,-1.610418
1776928150.672487,3.744186,2.100561,-1.610420
1776928150.728361,3.744186,2.100561,-1.610423
1776928150.772253,3.744186,2.100561,-1.610424
1776928150.821951,3.744186,2.100561,-1.610423
1776928150.880129,3.744186,2.100561,-1.610423
1776928150.921818,3.744186,2.100561,-1.610422
1776928150.982819,3.744185,2.100536,-1.610420
1776928151.027734,3.744186,2.100561,-1.610422
1776928151.073215,3.744186,2.100561,-1.610424
1776928151.122914,3.744186,2.100561,-1.610423
1776928151.180395,3.744186,2.100561,-1.610419
1776928151.224654,3.744186,2.100561,-1.610420
1776928151.281873,3.744186,2.100561,-1.610419
1776928151.327072,3.744186,2.100561,-1.610418
1776928151.373309,3.744186,2.100561,-1.610423
1776928151.430001,3.744186,2.100561,-1.610424
1776928151.477226,3.744186,2.100561,-1.610428
1776928151.524272,3.744186,2.100561,-1.610430
1776928151.578076,3.744186,2.100561,-1.610429
1776928151.622253,3.744186,2.100561,-1.610429
1776928151.682506,3.744186,2.100561,-1.610428
1776928151.723880,3.744186,2.100561,-1.610426
1776928151.772442,3.744185,2.100536,-1.610419
1776928151.830878,3.744186,2.100561,-1.610415
1776928151.874938,3.744185,2.100536,-1.610419
1776928151.922469,3.744186,2.100561,-1.610422
1776928151.981658,3.744186,2.100561,-1.610420
1776928152.023485,3.744186,2.100561,-1.610416
1776928152.073564,3.744186,2.100561,-1.610418
1776928152.130436,3.744186,2.100561,-1.610419
1776928152.178540,3.744186,2.100561,-1.610423
1776928152.222000,3.744186,2.100561,-1.610419
1776928152.282291,3.744186,2.100561,-1.610426
1776928152.323864,3.744186,2.100561,-1.610427
1776928152.389965,3.744186,2.100561,-1.610427
1776928152.424015,3.744185,2.100536,-1.610426
1776928152.474622,3.744186,2.100561,-1.610424
1776928152.522287,3.744186,2.100561,-1.610420
1776928152.578222,3.744186,2.100561,-1.610412
1776928152.622455,3.744186,2.100561,-1.610415
1776928152.681582,3.744186,2.100561,-1.610414
1776928152.744076,3.744186,2.100561,-1.610415
1776928152.777635,3.744186,2.100561,-1.610411
1776928152.822230,3.744186,2.100561,-1.610410
1776928152.877523,3.744186,2.100561,-1.610415
1776928152.922019,3.744186,2.100561,-1.610418
1776928152.983217,3.744186,2.100561,-1.610417
1776928153.025745,3.744186,2.100561,-1.610418
1776928153.074089,3.744186,2.100561,-1.610416
1776928153.120228,3.744186,2.100561,-1.610419
1776928153.181577,3.744186,2.100561,-1.610413
1776928153.222909,3.744186,2.100561,-1.610416
1776928153.283302,3.744186,2.100561,-1.610421
1776928153.324003,3.744186,2.100561,-1.610415
1776928153.373021,3.744186,2.100561,-1.610419
1776928153.422276,3.744186,2.100561,-1.610416
1776928153.478282,3.744186,2.100561,-1.610415
1776928153.522180,3.744186,2.100561,-1.610414
1776928153.582405,3.744186,2.100561,-1.610417
1776928153.626018,3.744186,2.100561,-1.610412
1776928153.675152,3.744186,2.100561,-1.610418
1776928153.728252,3.744186,2.100561,-1.610416
1776928153.773774,3.744186,2.100561,-1.610418
1776928153.822299,3.744186,2.100561,-1.610412
1776928153.882545,3.744186,2.100561,-1.610409
1776928153.921172,3.744186,2.100561,-1.610411
1776928153.983012,3.744186,2.100561,-1.610413
1776928154.027388,3.744186,2.100561,-1.610408
1776928154.075655,3.744186,2.100561,-1.610413
1776928154.123313,3.744186,2.100561,-1.610418
1776928154.178939,3.744186,2.100561,-1.610419
1776928154.222389,3.744185,2.100536,-1.610422
1776928154.281189,3.744185,2.100536,-1.610415
1776928154.326592,3.744186,2.100561,-1.610418
