time_s,x,y,yaw_rad
1776917663.829460,3.698487,7.243172,1.610993
1776917663.883873,3.698487,7.243172,1.611082
1776917663.926201,3.698487,7.243172,1.611027
1776917663.974962,3.698487,7.243172,1.611126
1776917664.030787,3.698487,7.243172,1.611020
1776917664.079781,3.698487,7.243172,1.611106
1776917664.124881,3.698487,7.243172,1.611036
1776917664.177314,3.698487,7.243172,1.611050
1776917664.226354,3.698487,7.243172,1.611106
1776917664.282379,3.698487,7.243172,1.611082
1776917664.325519,3.698488,7.243147,1.611094
1776917664.384258,3.698487,7.243172,1.611071
1776917664.429310,3.698487,7.243172,1.611075
1776917664.475647,3.698487,7.243172,1.611098
1776917664.532754,3.698487,7.243172,1.611021
1776917664.575675,3.698487,7.243172,1.611034
1776917664.626499,3.698487,7.243172,1.611055
1776917664.680646,3.698487,7.243172,1.611070
1776917664.727045,3.698487,7.243172,1.611138
1776917664.773857,3.698487,7.243172,1.611109
1776917664.829250,3.698487,7.243172,1.611186
1776917664.876752,3.698487,7.243172,1.611128
1776917664.924640,3.698487,7.243172,1.611155
1776917664.982211,3.698487,7.243172,1.611057
1776917665.024035,3.698487,7.243172,1.611164
1776917665.078484,3.698488,7.243147,1.611074
1776917665.130351,3.698487,7.243172,1.611160
1776917665.176079,3.698487,7.243172,1.611172
1776917665.224987,3.698487,7.243172,1.611198
1776917665.284010,3.698488,7.243147,1.611143
1776917665.324480,3.698487,7.243172,1.611163
1776917665.375560,3.698487,7.243172,1.611180
1776917665.431438,3.698487,7.243172,1.611132
1776917665.476871,3.698487,7.243172,1.611190
1776917665.524104,3.698487,7.243172,1.611164
1776917665.585196,3.698487,7.243172,1.611191
1776917665.626830,3.698487,7.243172,1.611133
1776917665.674784,3.698487,7.243172,1.611281
1776917665.731568,3.698487,7.243172,1.611273
1776917665.778182,3.698487,7.243172,1.611334
1776917665.824853,3.698487,7.243172,1.611213
1776917665.884634,3.698487,7.243172,1.611298
1776917665.925330,3.698487,7.243172,1.611268
1776917665.979645,3.698487,7.243172,1.611356
1776917666.033033,3.698487,7.243172,1.611301
1776917666.075683,3.698487,7.243172,1.611321
1776917666.123776,3.698487,7.243172,1.611290
1776917666.183585,3.698487,7.243172,1.611278
1776917666.225855,3.698487,7.243172,1.611363
1776917666.276362,3.698487,7.243172,1.611390
1776917666.331300,3.698487,7.243172,1.611337
1776917666.375493,3.698487,7.243172,1.611304
1776917666.425892,3.698487,7.243172,1.611348
1776917666.482379,3.698487,7.243172,1.611327
1776917666.525094,3.698487,7.243172,1.611353
1776917666.573354,3.698487,7.243172,1.611378
1776917666.630384,3.698487,7.243172,1.611396
1776917666.676255,3.698487,7.243172,1.611384
1776917666.724522,3.698487,7.243172,1.611363
1776917666.783648,3.698487,7.243172,1.611367
1776917666.823676,3.698487,7.243172,1.611342
1776917666.875443,3.698487,7.243172,1.611449
1776917666.930708,3.698487,7.243172,1.611394
1776917666.976470,3.698487,7.243172,1.611461
1776917667.027118,3.698487,7.243172,1.611399
1776917667.085849,3.698487,7.243172,1.611452
1776917667.127384,3.698487,7.243172,1.611457
1776917667.179184,3.698487,7.243172,1.611517
1776917667.232316,3.698487,7.243172,1.611440
1776917667.277520,3.698487,7.243172,1.611477
1776917667.324064,3.698487,7.243172,1.611454
1776917667.384296,3.698487,7.243172,1.611457
1776917667.426041,3.698487,7.243172,1.611439
1776917667.475114,3.698487,7.243172,1.611471
1776917667.532417,3.698487,7.243172,1.611434
1776917667.579719,3.698487,7.243172,1.611424
1776917667.625535,3.698487,7.243172,1.611439
1776917667.704024,3.698487,7.243172,1.611406
1776917667.725787,3.698487,7.243172,1.611439
1776917667.779184,3.698487,7.243172,1.611429
1776917667.832861,3.698487,7.243172,1.611455
1776917667.878151,3.698487,7.243172,1.611466
1776917667.923880,3.698487,7.243172,1.611520
1776917667.982380,3.698487,7.243172,1.611441
1776917668.027466,3.698487,7.243172,1.611517
1776917668.074371,3.698487,7.243172,1.611460
1776917668.123700,3.698487,7.243172,1.611488
1776917668.180694,3.698487,7.243172,1.611442
1776917668.224772,3.698487,7.243172,1.611466
1776917668.284212,3.698487,7.243172,1.611513
1776917668.325372,3.698487,7.243172,1.611533
1776917668.376318,3.698488,7.243147,1.611479
1776917668.430655,3.698487,7.243172,1.611501
1776917668.477734,3.698487,7.243172,1.611501
1776917668.526085,3.698487,7.243172,1.611499
1776917668.581912,3.698487,7.243172,1.611521
1776917668.623649,3.698487,7.243172,1.611460
1776917668.683920,3.698487,7.243172,1.611638
1776917668.727718,3.698487,7.243172,1.611639
1776917668.776377,3.698487,7.243172,1.611775
1776917668.826486,3.698487,7.243172,1.611786
1776917668.882524,3.698487,7.243172,1.611817
1776917668.925446,3.698487,7.243172,1.611808
1776917668.984933,3.698487,7.243172,1.611734
1776917669.027354,3.698488,7.243147,1.611789
1776917669.086132,3.698487,7.243172,1.611792
1776917669.128930,3.698487,7.243172,1.611886
1776917669.174877,3.698487,7.243172,1.611814
1776917669.223219,3.698487,7.243172,1.611890
1776917669.282201,3.698487,7.243172,1.611871
1776917669.324144,3.698487,7.243172,1.611911
1776917669.375130,3.698487,7.243172,1.611872
1776917669.429406,3.698487,7.243172,1.611892
1776917669.476658,3.698487,7.243172,1.611781
1776917669.527265,3.698487,7.243172,1.611903
1776917669.584080,3.698487,7.243172,1.611862
1776917669.625505,3.698487,7.243172,1.611914
1776917669.686534,3.698487,7.243172,1.611903
1776917669.728908,3.698487,7.243172,1.611886
1776917669.777721,3.698487,7.243172,1.611901
1776917669.826041,3.698487,7.243172,1.611939
1776917669.880544,3.698487,7.243172,1.611945
1776917669.924089,3.698487,7.243172,1.611919
1776917669.974939,3.698487,7.243172,1.611977
1776917670.029859,3.698487,7.243172,1.611904
1776917670.076384,3.698487,7.243172,1.611961
1776917670.127263,3.698487,7.243172,1.611937
1776917670.180207,3.698487,7.243172,1.611985
1776917670.225384,3.698487,7.243172,1.611939
1776917670.285572,3.698487,7.243172,1.611981
1776917670.330596,3.698487,7.243172,1.611943
1776917670.375770,3.698487,7.243172,1.611974
1776917670.423865,3.698487,7.243172,1.611968
1776917670.485237,3.698487,7.243172,1.612009
1776917670.526850,3.698487,7.243172,1.611936
1776917670.576657,3.698487,7.243172,1.611940
1776917670.630559,3.698487,7.243172,1.611939
1776917670.675793,3.698487,7.243172,1.611955
1776917670.723970,3.698487,7.243172,1.611927
1776917670.782338,3.698487,7.243172,1.611945
1776917670.825116,3.698487,7.243172,1.611902
1776917670.877321,3.698487,7.243172,1.611942
1776917670.932033,3.698487,7.243172,1.611876
1776917670.976569,3.698487,7.243172,1.611916
1776917671.022692,3.698488,7.243147,1.611902
1776917671.085352,3.698487,7.243172,1.611887
1776917671.125944,3.698487,7.243172,1.611933
1776917671.177025,3.698487,7.243172,1.611899
1776917671.232320,3.698487,7.243172,1.611970
1776917671.275453,3.698487,7.243172,1.611892
1776917671.324625,3.698487,7.243172,1.612036
1776917671.382902,3.698487,7.243172,1.612025
1776917671.427257,3.698487,7.243172,1.612057
1776917671.485567,3.698487,7.243172,1.612007
1776917671.528945,3.698487,7.243172,1.612036
1776917671.572907,3.698487,7.243172,1.611994
1776917671.622904,3.698487,7.243172,1.612083
1776917671.681747,3.698487,7.243172,1.612029
1776917671.722785,3.698487,7.243172,1.612063
1776917671.774481,3.698487,7.243172,1.611994
1776917671.832862,3.698487,7.243172,1.612071
1776917671.879563,3.698487,7.243172,1.612051
1776917671.950703,3.698487,7.243172,1.612072
1776917671.986063,3.698487,7.243172,1.612116
1776917672.024926,3.698487,7.243172,1.612064
1776917672.085345,3.698487,7.243172,1.612120
1776917672.130033,3.698487,7.243172,1.612045
1776917672.175472,3.698487,7.243172,1.612094
1776917672.224826,3.698487,7.243172,1.612044
1776917672.283444,3.698487,7.243172,1.612085
1776917672.326246,3.698487,7.243172,1.612071
1776917672.384549,3.698487,7.243172,1.612114
1776917672.428124,3.698487,7.243172,1.612081
1776917672.475732,3.698487,7.243172,1.612096
1776917672.524693,3.698487,7.243172,1.612032
1776917672.580031,3.698487,7.243172,1.612078
1776917672.625361,3.698487,7.243172,1.612202
1776917672.686367,3.698487,7.243172,1.612214
1776917672.728452,3.698487,7.243172,1.612226
1776917672.773785,3.698487,7.243172,1.612228
1776917672.823368,3.698487,7.243172,1.612182
1776917672.886004,3.698487,7.243172,1.612167
1776917672.926667,3.698487,7.243172,1.612243
1776917672.974463,3.698487,7.243172,1.612241
1776917673.034858,3.698487,7.243172,1.612263
1776917673.074742,3.698487,7.243172,1.612219
1776917673.124065,3.698487,7.243172,1.612265
1776917673.199508,3.698487,7.243172,1.612267
1776917673.226312,3.698487,7.243172,1.612286
1776917673.276504,3.698487,7.243172,1.612177
1776917673.332443,3.698487,7.243172,1.612242
1776917673.375485,3.698487,7.243172,1.612163
1776917673.423812,3.698487,7.243172,1.612232
1776917673.483332,3.698487,7.243172,1.612195
1776917673.524267,3.698487,7.243172,1.612221
1776917673.577304,3.698487,7.243172,1.612195
1776917673.629933,3.698487,7.243172,1.612254
1776917673.677208,3.698487,7.243172,1.612261
1776917673.724958,3.698487,7.243172,1.612244
1776917673.784350,3.698487,7.243172,1.612245
1776917673.824535,3.698487,7.243172,1.612208
1776917673.875491,3.698487,7.243172,1.612231
1776917673.931890,3.698487,7.243172,1.612208
1776917674.007049,3.698487,7.243172,1.612314
1776917674.028033,3.698487,7.243172,1.612297
1776917674.086180,3.698487,7.243172,1.612279
1776917674.127454,3.698487,7.243172,1.612235
1776917674.174386,3.698487,7.243172,1.612309
1776917674.230227,3.698487,7.243172,1.612215
1776917674.274576,3.698487,7.243172,1.612336
1776917674.326509,3.698487,7.243172,1.612280
1776917674.382830,3.698487,7.243172,1.612349
1776917674.424503,3.698487,7.243172,1.612322
1776917674.476213,3.698487,7.243172,1.612335
1776917674.536681,3.698487,7.243172,1.612334
1776917674.573495,3.698487,7.243172,1.612294
1776917674.624545,3.698487,7.243172,1.612281
1776917674.681621,3.698487,7.243172,1.612241
1776917674.726761,3.698487,7.243172,1.612345
1776917674.784395,3.698487,7.243172,1.612267
1776917674.825369,3.698487,7.243172,1.612288
1776917674.875936,3.698487,7.243172,1.612258
1776917674.933301,3.698487,7.243172,1.612307
1776917674.975781,3.698487,7.243172,1.612281
1776917675.024405,3.698487,7.243172,1.612336
1776917675.081671,3.698487,7.243172,1.612418
1776917675.124481,3.698487,7.243172,1.612315
1776917675.184574,3.698487,7.243172,1.612381
1776917675.228656,3.698487,7.243172,1.612343
1776917675.276239,3.698487,7.243172,1.612421
1776917675.327395,3.698487,7.243172,1.612363
1776917675.379013,3.698488,7.243147,1.612352
1776917675.425097,3.698487,7.243172,1.612367
1776917675.483870,3.698487,7.243172,1.612385
1776917675.528173,3.698487,7.243172,1.612376
1776917675.589985,3.698487,7.243172,1.612364
1776917675.627427,3.698487,7.243172,1.612493
1776917675.682085,3.698487,7.243172,1.612395
1776917675.724249,3.698487,7.243172,1.612448
1776917675.785402,3.698487,7.243172,1.612320
1776917675.825667,3.698487,7.243172,1.612424
1776917675.875923,3.698487,7.243172,1.612366
1776917675.924529,3.698487,7.243172,1.612516
1776917675.976248,3.698487,7.243172,1.612447
1776917676.024685,3.698487,7.243172,1.612502
1776917676.084538,3.698487,7.243172,1.612553
1776917676.126891,3.698487,7.243172,1.612450
1776917676.175270,3.698487,7.243172,1.612558
1776917676.231095,3.698487,7.243172,1.612477
1776917676.275839,3.698487,7.243172,1.612612
1776917676.325025,3.698487,7.243172,1.612539
1776917676.382679,3.698487,7.243172,1.612649
1776917676.423105,3.698487,7.243172,1.612555
1776917676.476522,3.698487,7.243172,1.612663
1776917676.527708,3.698487,7.243172,1.612592
1776917676.575457,3.698487,7.243172,1.612645
1776917676.627538,3.698487,7.243172,1.612671
1776917676.677414,3.698487,7.243172,1.612689
1776917676.724252,3.698487,7.243172,1.612766
1776917676.785458,3.698487,7.243172,1.612724
1776917676.825454,3.698487,7.243172,1.612812
1776917676.884025,3.698487,7.243172,1.612775
1776917676.926877,3.698487,7.243172,1.612818
1776917676.973801,3.698487,7.243172,1.612799
1776917677.024227,3.698487,7.243172,1.612843
1776917677.079698,3.698487,7.243172,1.612908
1776917677.125378,3.698487,7.243172,1.612834
1776917677.184407,3.698487,7.243172,1.612859
1776917677.228029,3.698487,7.243172,1.612810
1776917677.274790,3.698487,7.243172,1.612852
1776917677.334331,3.698487,7.243172,1.612799
1776917677.378964,3.698487,7.243172,1.612833
1776917677.424074,3.698487,7.243172,1.612797
1776917677.484942,3.698487,7.243172,1.612894
1776917677.527510,3.698487,7.243172,1.612826
1776917677.573538,3.698487,7.243172,1.612865
1776917677.632355,3.698487,7.243172,1.612815
1776917677.676972,3.698487,7.243172,1.612776
1776917677.723493,3.698487,7.243172,1.612796
1776917677.784259,3.698487,7.243172,1.612763
1776917677.825569,3.698487,7.243172,1.612841
1776917677.875135,3.698488,7.243147,1.612792
1776917677.933541,3.698487,7.243172,1.612839
1776917677.978408,3.698487,7.243172,1.612792
1776917678.024662,3.698488,7.243147,1.612869
1776917678.084952,3.698487,7.243172,1.612828
1776917678.125470,3.698487,7.243172,1.612835
1776917678.177761,3.698487,7.243172,1.612786
1776917678.231790,3.698487,7.243172,1.612810
1776917678.279133,3.698488,7.243147,1.612897
1776917678.323726,3.698487,7.243172,1.612883
1776917678.385581,3.698487,7.243172,1.612955
1776917678.426858,3.698487,7.243172,1.612926
1776917678.496758,3.698487,7.243172,1.612892
1776917678.532864,3.698487,7.243172,1.612936
1776917678.578605,3.698487,7.243172,1.612939
1776917678.627021,3.698487,7.243172,1.612913
1776917678.683718,3.698487,7.243172,1.612959
1776917678.725381,3.698487,7.243172,1.612920
1776917678.773459,3.698487,7.243172,1.612976
1776917678.833608,3.698487,7.243172,1.612937
1776917678.881398,3.698487,7.243172,1.612938
1776917678.925487,3.698487,7.243172,1.612902
1776917678.984525,3.698487,7.243172,1.612953
1776917679.027466,3.698487,7.243172,1.612907
1776917679.074257,3.698487,7.243172,1.612931
1776917679.132279,3.698487,7.243172,1.612900
1776917679.177580,3.698487,7.243172,1.612919
1776917679.224685,3.698487,7.243172,1.612909
1776917679.285283,3.698487,7.243172,1.612950
1776917679.327189,3.698487,7.243172,1.612945
1776917679.379102,3.698487,7.243172,1.612984
1776917679.423806,3.698487,7.243172,1.613034
1776917679.478634,3.698487,7.243172,1.612979
1776917679.523700,3.698488,7.243147,1.613066
1776917679.583601,3.698487,7.243172,1.612974
1776917679.627469,3.698487,7.243172,1.613042
1776917679.676887,3.698487,7.243172,1.612956
1776917679.725700,3.698487,7.243172,1.613068
1776917679.780404,3.698487,7.243172,1.613030
1776917679.920238,3.698487,7.243172,1.613048
1776917679.922522,3.698487,7.243172,1.613015
1776917679.931713,3.698487,7.243172,1.613065
1776917679.977401,3.698487,7.243172,1.613028
1776917680.025975,3.698488,7.243147,1.613032
1776917680.082618,3.698487,7.243172,1.612997
1776917680.123589,3.698487,7.243172,1.612971
1776917680.183722,3.698487,7.243172,1.613018
1776917680.224585,3.698487,7.243172,1.612997
1776917680.277513,3.698487,7.243172,1.613026
1776917680.331110,3.698487,7.243172,1.613031
1776917680.375401,3.698487,7.243172,1.613069
1776917680.425088,3.698488,7.243147,1.613053
1776917680.483171,3.698487,7.243172,1.612994
1776917680.524328,3.698487,7.243172,1.613043
1776917680.574279,3.698487,7.243172,1.612987
1776917680.631061,3.698487,7.243172,1.613060
1776917680.675709,3.698487,7.243172,1.612972
1776917680.724536,3.698487,7.243172,1.613049
1776917680.782090,3.698487,7.243172,1.613004
1776917680.825511,3.698488,7.243147,1.613038
1776917680.874252,3.698487,7.243172,1.612981
1776917680.934484,3.698487,7.243172,1.613060
1776917680.977268,3.698487,7.243172,1.613101
1776917681.063691,3.698487,7.243172,1.613120
1776917681.084207,3.698487,7.243172,1.613082
1776917681.124596,3.698487,7.243172,1.613018
1776917681.174796,3.698487,7.243172,1.613130
1776917681.230836,3.698487,7.243172,1.613023
1776917681.275811,3.698487,7.243172,1.613127
1776917681.324419,3.698487,7.243172,1.613102
1776917681.383524,3.698487,7.243172,1.613175
1776917681.425142,3.698487,7.243172,1.613143
1776917681.474093,3.698487,7.243172,1.613181
1776917681.532119,3.698487,7.243172,1.613155
1776917681.575864,3.698487,7.243172,1.613189
1776917681.624176,3.698487,7.243172,1.613140
1776917681.683459,3.698487,7.243172,1.613108
1776917681.726383,3.698487,7.243172,1.613214
1776917681.774046,3.698487,7.243172,1.613167
1776917681.831613,3.698487,7.243172,1.613234
1776917681.877400,3.698487,7.243172,1.613160
1776917681.926028,3.698487,7.243172,1.613245
1776917681.988646,3.698487,7.243172,1.613169
1776917682.025483,3.698487,7.243172,1.613216
1776917682.076492,3.698487,7.243172,1.613190
1776917682.131570,3.698487,7.243172,1.613188
1776917682.179577,3.698488,7.243147,1.613193
1776917682.223383,3.698487,7.243172,1.613172
1776917682.283356,3.698487,7.243172,1.613216
1776917682.325705,3.698487,7.243172,1.613150
1776917682.375181,3.698487,7.243172,1.613206
1776917682.433046,3.698487,7.243172,1.613153
1776917682.477383,3.698487,7.243172,1.613223
1776917682.526265,3.698487,7.243172,1.613182
1776917682.584663,3.698487,7.243172,1.613188
1776917682.627740,3.698487,7.243172,1.613194
1776917682.676989,3.698487,7.243172,1.613233
1776917682.724842,3.698487,7.243172,1.613196
1776917682.780173,3.698487,7.243172,1.613234
1776917682.824098,3.698487,7.243172,1.613217
1776917682.884286,3.698487,7.243172,1.613226
1776917682.928749,3.698487,7.243172,1.613277
1776917682.975665,3.698487,7.243172,1.613225
1776917683.024071,3.698487,7.243172,1.613256
1776917683.080029,3.698487,7.243172,1.613273
1776917683.152572,3.698487,7.243172,1.613317
1776917683.186253,3.698487,7.243172,1.613206
1776917683.228517,3.698487,7.243172,1.613236
1776917683.283457,3.698487,7.243172,1.613150
1776917683.327971,3.698487,7.243172,1.613235
1776917683.381056,3.698487,7.243172,1.613246
1776917683.422903,3.698487,7.243172,1.613273
1776917683.474294,3.698487,7.243172,1.613284
1776917683.529624,3.698487,7.243172,1.613306
1776917683.573824,3.698487,7.243172,1.613348
1776917683.624085,3.698487,7.243172,1.613254
1776917683.683245,3.698487,7.243172,1.613270
1776917683.723746,3.698487,7.243172,1.613235
1776917683.786244,3.698487,7.243172,1.613268
1776917683.827749,3.698487,7.243172,1.613280
1776917683.874345,3.698487,7.243172,1.613284
1776917683.924721,3.698487,7.243172,1.613270
1776917683.981547,3.698487,7.243172,1.613270
1776917684.024908,3.698487,7.243172,1.613336
1776917684.085591,3.698487,7.243172,1.613258
1776917684.128082,3.698487,7.243172,1.613301
1776917684.175372,3.698487,7.243172,1.613243
1776917684.227902,3.698487,7.243172,1.613264
1776917684.279536,3.698487,7.243172,1.613218
1776917684.323983,3.698487,7.243172,1.613261
1776917684.383843,3.698487,7.243172,1.613310
1776917684.427196,3.698487,7.243172,1.613267
1776917684.475661,3.698487,7.243172,1.613339
1776917684.530108,3.698487,7.243172,1.613386
1776917684.574362,3.698487,7.243172,1.613349
1776917684.623191,3.698487,7.243172,1.613312
1776917684.681617,3.698487,7.243172,1.613290
1776917684.724861,3.698487,7.243172,1.613376
1776917684.774149,3.698487,7.243172,1.613354
1776917684.828815,3.698487,7.243172,1.613400
1776917684.874330,3.698487,7.243172,1.613372
1776917684.923017,3.698487,7.243172,1.613389
1776917684.980789,3.698487,7.243172,1.613392
1776917685.025247,3.698487,7.243172,1.613385
1776917685.085022,3.698487,7.243172,1.613339
1776917685.129387,3.698487,7.243172,1.613365
1776917685.173803,3.698487,7.243172,1.613454
1776917685.224635,3.698487,7.243172,1.613312
1776917685.283148,3.698487,7.243172,1.613356
1776917685.325649,3.698487,7.243172,1.613350
1776917685.373929,3.698487,7.243172,1.613410
1776917685.429961,3.698487,7.243172,1.613362
1776917685.474123,3.698487,7.243172,1.613385
1776917685.525173,3.698488,7.243147,1.613358
1776917685.580303,3.698487,7.243172,1.613340
1776917685.624675,3.698487,7.243172,1.613414
1776917685.684287,3.698488,7.243147,1.613348
1776917685.726363,3.698487,7.243172,1.613422
1776917685.775522,3.698487,7.243172,1.613369
1776917685.832801,3.698487,7.243172,1.613381
1776917685.907340,3.698487,7.243172,1.613401
1776917685.928520,3.698487,7.243172,1.613394
1776917685.985616,3.698487,7.243172,1.613404
1776917686.026447,3.698487,7.243172,1.613427
1776917686.075989,3.698487,7.243172,1.613390
1776917686.123723,3.698487,7.243172,1.613439
1776917686.179763,3.698487,7.243172,1.613414
1776917686.223787,3.698487,7.243172,1.613442
1776917686.283174,3.698487,7.243172,1.613429
1776917686.327407,3.698487,7.243172,1.613423
1776917686.376879,3.698487,7.243172,1.613415
1776917686.425618,3.698487,7.243172,1.613457
1776917686.481103,3.698487,7.243172,1.613453
1776917686.525283,3.698487,7.243172,1.613437
1776917686.584417,3.698487,7.243172,1.613447
1776917686.628527,3.698487,7.243172,1.613423
1776917686.676779,3.698487,7.243172,1.613485
1776917686.724271,3.698487,7.243172,1.613466
1776917686.782339,3.698487,7.243172,1.613471
1776917686.823813,3.698487,7.243172,1.613415
1776917686.875469,3.698487,7.243172,1.613518
1776917686.930308,3.698487,7.243172,1.613515
1776917686.979264,3.698487,7.243172,1.613527
1776917687.024616,3.698487,7.243172,1.613461
1776917687.081149,3.698487,7.243172,1.613476
1776917687.125306,3.698487,7.243172,1.613473
1776917687.174625,3.698488,7.243147,1.613495
1776917687.229828,3.698487,7.243172,1.613537
1776917687.279115,3.698487,7.243172,1.613503
1776917687.326122,3.698487,7.243172,1.613528
1776917687.383328,3.698487,7.243172,1.613462
1776917687.425608,3.698487,7.243172,1.613547
1776917687.475559,3.698487,7.243172,1.613509
1776917687.535313,3.698487,7.243172,1.613577
1776917687.577046,3.698487,7.243172,1.613555
1776917687.623683,3.698487,7.243172,1.613566
1776917687.685586,3.698487,7.243172,1.613612
1776917687.723988,3.698487,7.243172,1.613634
1776917687.773575,3.698487,7.243172,1.613760
1776917687.843708,3.698487,7.243172,1.613708
1776917687.874002,3.698487,7.243172,1.613754
1776917687.923908,3.698487,7.243172,1.613672
1776917687.982890,3.698487,7.243172,1.613775
1776917688.026387,3.698487,7.243172,1.613743
1776917688.073987,3.698487,7.243172,1.613800
1776917688.126815,3.698487,7.243172,1.613734
1776917688.174711,3.698487,7.243172,1.613756
1776917688.230878,3.698487,7.243172,1.613789
1776917688.275310,3.698487,7.243172,1.613729
1776917688.326268,3.698487,7.243172,1.613752
1776917688.382349,3.698487,7.243172,1.613707
1776917688.426268,3.698487,7.243172,1.613740
1776917688.474941,3.698487,7.243172,1.613789
1776917688.529079,3.698487,7.243172,1.613726
1776917688.575648,3.698487,7.243172,1.613853
1776917688.625587,3.698487,7.243172,1.613823
1776917688.677870,3.698487,7.243172,1.613825
1776917688.725101,3.698487,7.243172,1.613797
1776917688.781637,3.698487,7.243172,1.613820
1776917688.824986,3.698487,7.243172,1.613881
1776917688.939939,3.698487,7.243172,1.613824
1776917688.942796,3.698487,7.243172,1.613856
1776917688.976186,3.698487,7.243172,1.613818
1776917689.052122,3.698487,7.243172,1.613813
1776917689.075614,3.698488,7.243147,1.613868
1776917689.124640,3.698487,7.243172,1.613786
1776917689.176979,3.698488,7.243147,1.613844
1776917689.222683,3.698487,7.243172,1.613847
1776917689.282290,3.698487,7.243172,1.613766
1776917689.325422,3.698487,7.243172,1.613862
1776917689.383562,3.698487,7.243172,1.613821
1776917689.426954,3.698487,7.243172,1.613793
1776917689.474125,3.698487,7.243172,1.613836
1776917689.531517,3.698487,7.243172,1.613785
1776917689.574104,3.698487,7.243172,1.613966
1776917689.623754,3.698487,7.243172,1.613913
1776917689.685331,3.698487,7.243172,1.613941
1776917689.726362,3.698487,7.243172,1.613923
1776917689.775518,3.698487,7.243172,1.613968
1776917689.830394,3.698487,7.243172,1.613982
1776917689.874514,3.698487,7.243172,1.614006
1776917689.924520,3.698487,7.243172,1.613971
1776917689.986019,3.698487,7.243172,1.613927
1776917690.025590,3.698487,7.243172,1.613976
1776917690.074583,3.698487,7.243172,1.613962
1776917690.132105,3.698487,7.243172,1.614013
1776917690.176146,3.698488,7.243147,1.613981
1776917690.223758,3.698487,7.243172,1.614068
1776917690.284354,3.698487,7.243172,1.613996
1776917690.326419,3.698487,7.243172,1.614081
1776917690.375178,3.698487,7.243172,1.614043
1776917690.438017,3.698487,7.243172,1.614067
1776917690.476791,3.698487,7.243172,1.614017
1776917690.525591,3.698487,7.243172,1.614019
1776917690.585591,3.698487,7.243172,1.614087
1776917690.627082,3.698487,7.243172,1.614121
1776917690.679106,3.698487,7.243172,1.614107
1776917690.722844,3.698487,7.243172,1.614102
1776917690.776170,3.698487,7.243172,1.614114
1776917690.824222,3.698487,7.243172,1.614034
1776917690.883856,3.698487,7.243172,1.614102
1776917690.926821,3.698487,7.243172,1.614071
1776917690.975167,3.698487,7.243172,1.614105
1776917691.032473,3.698487,7.243172,1.614089
1776917691.077131,3.698487,7.243172,1.614089
1776917691.128671,3.698488,7.243147,1.614087
1776917691.186184,3.698487,7.243172,1.614050
1776917691.226398,3.698487,7.243172,1.614116
1776917691.272825,3.698487,7.243172,1.614063
1776917691.324826,3.698487,7.243172,1.614122
1776917691.376204,3.698488,7.243147,1.614051
1776917691.423141,3.698487,7.243172,1.614142
1776917691.484020,3.698487,7.243172,1.614103
1776917691.526288,3.698487,7.243172,1.614103
1776917691.576127,3.698487,7.243172,1.614231
1776917691.627504,3.698487,7.243172,1.614193
1776917691.683648,3.698487,7.243172,1.614285
1776917691.726601,3.698487,7.243172,1.614172
1776917691.780458,3.698487,7.243172,1.614196
1776917691.824992,3.698487,7.243172,1.614224
1776917691.885110,3.698487,7.243172,1.614187
1776917691.924898,3.698487,7.243172,1.614232
1776917691.973649,3.698487,7.243172,1.614201
1776917692.029213,3.698487,7.243172,1.614134
1776917692.074494,3.698487,7.243172,1.614199
1776917692.122959,3.698487,7.243172,1.614197
1776917692.181192,3.698487,7.243172,1.614310
1776917692.225459,3.698487,7.243172,1.614240
1776917692.276160,3.698487,7.243172,1.614287
1776917692.331188,3.698487,7.243172,1.614257
1776917692.378470,3.698487,7.243172,1.614301
1776917692.424843,3.698487,7.243172,1.614154
1776917692.484243,3.698487,7.243172,1.614254
1776917692.524642,3.698487,7.243172,1.614285
1776917692.575414,3.698487,7.243172,1.614298
1776917692.630702,3.698487,7.243172,1.614283
1776917692.676504,3.698487,7.243172,1.614208
1776917692.725567,3.698487,7.243172,1.614284
1776917692.783883,3.698487,7.243172,1.614247
1776917692.847459,3.698487,7.243172,1.614347
1776917692.874591,3.698487,7.243172,1.614273
1776917692.934015,3.698487,7.243172,1.614349
1776917692.978632,3.698487,7.243172,1.614255
1776917693.026577,3.698487,7.243172,1.614341
1776917693.084740,3.698487,7.243172,1.614301
1776917693.126426,3.698487,7.243172,1.614340
1776917693.175508,3.698487,7.243172,1.614312
1776917693.233296,3.698487,7.243172,1.614347
1776917693.279471,3.698487,7.243172,1.614355
1776917693.325546,3.698488,7.243147,1.614353
1776917693.382573,3.698487,7.243172,1.614348
1776917693.425422,3.698487,7.243172,1.614355
1776917693.474310,3.698487,7.243172,1.614343
1776917693.529287,3.698487,7.243172,1.614351
1776917693.573617,3.698487,7.243172,1.614378
1776917693.626797,3.698487,7.243172,1.614351
1776917693.683697,3.698487,7.243172,1.614291
1776917693.724639,3.698488,7.243147,1.614420
1776917693.774916,3.698487,7.243172,1.614450
1776917693.829911,3.698487,7.243172,1.614590
1776917693.876111,3.698488,7.243147,1.614534
1776917693.926956,3.698487,7.243172,1.614623
1776917693.982298,3.698487,7.243172,1.614506
1776917694.026099,3.698487,7.243172,1.614605
1776917694.075699,3.698487,7.243172,1.614581
1776917694.131394,3.698487,7.243172,1.614626
1776917694.175840,3.698487,7.243172,1.614569
