time_s,linear_x,angular_z
1776731189.574339,0.260000,0.246898
1776731189.594613,0.260000,0.246898
1776731189.614190,0.260000,0.246898
1776731189.634320,0.260000,0.246898
1776731189.654793,0.260000,0.246898
1776731189.674535,0.260000,0.246898
1776731189.694930,0.260000,0.246898
1776731189.714393,0.260000,0.246898
1776731189.734322,0.260000,0.246898
1776731189.754889,0.260000,0.246898
1776731189.774842,0.260000,0.246898
1776731189.794647,0.260000,0.246898
1776731189.814318,0.260000,0.246898
1776731189.834356,0.260000,0.246898
1776731189.854690,0.260000,0.246898
1776731189.874725,0.260000,0.246898
1776731189.895547,0.260000,0.246898
1776731189.914682,0.260000,0.246898
1776731189.934276,0.260000,0.246898
1776731189.954535,0.260000,0.246898
1776731189.974327,0.260000,0.246898
1776731189.994718,0.260000,0.246898
1776731190.014350,0.260000,0.246898
1776731190.034267,0.260000,0.246898
1776731190.054360,0.260000,0.246898
1776731190.074346,0.260000,0.246898
1776731190.094280,0.260000,0.246898
1776731190.114090,0.260000,0.246898
1776731190.134515,0.260000,0.246898
1776731190.154775,0.260000,0.246898
1776731190.175133,0.260000,0.246898
1776731190.195066,0.260000,0.246898
1776731190.214520,0.260000,0.246898
1776731190.234819,0.260000,0.246898
1776731190.255916,0.260000,0.246898
1776731190.274730,0.260000,0.246898
1776731190.294889,0.260000,0.246898
1776731190.314317,0.260000,0.246898
1776731190.335134,0.260000,0.254527
1776731190.354719,0.260000,0.255871
1776731190.374912,0.260000,0.255871
1776731190.394967,0.260000,0.255871
1776731190.415240,0.260000,0.255871
1776731190.434609,0.260000,0.255871
1776731190.454367,0.260000,0.255871
1776731190.474592,0.260000,0.255871
1776731190.494543,0.260000,0.255871
1776731190.514747,0.260000,0.255871
1776731190.534342,0.260000,0.255871
1776731190.554286,0.260000,0.255871
1776731190.574458,0.260000,0.255871
1776731190.595541,0.260000,0.255871
1776731190.614314,0.260000,0.255871
1776731190.635147,0.260000,0.255871
1776731190.654273,0.260000,0.255871
1776731190.674948,0.260000,0.255871
1776731190.695429,0.260000,0.255871
1776731190.715706,0.260000,0.255871
1776731190.734267,0.260000,0.255871
1776731190.755625,0.260000,0.255871
1776731190.774493,0.260000,0.255871
1776731190.794678,0.260000,0.255871
1776731190.814362,0.260000,0.255871
1776731190.834695,0.260000,0.255871
1776731190.854296,0.260000,0.255871
1776731190.875494,0.260000,0.255871
1776731190.894579,0.260000,0.255871
1776731190.914383,0.260000,0.255871
1776731190.934444,0.260000,0.255871
1776731190.954326,0.260000,0.255871
1776731190.975034,0.260000,0.255871
1776731190.995030,0.260000,0.255871
1776731191.014280,0.260000,0.255871
1776731191.034389,0.260000,0.255871
1776731191.054297,0.260000,0.255871
1776731191.075176,0.260000,0.255871
1776731191.095669,0.260000,0.255871
1776731191.114639,0.260000,0.255871
1776731191.134575,0.260000,0.255871
1776731191.154522,0.260000,0.255871
1776731191.174449,0.260000,0.255871
1776731191.194628,0.260000,0.255871
1776731191.214520,0.260000,0.255871
1776731191.234468,0.260000,0.255871
1776731191.254388,0.260000,0.255871
1776731191.274813,0.260000,0.255871
1776731191.294639,0.260000,0.255871
1776731191.314488,0.260000,0.255871
1776731191.334815,0.260000,0.255871
1776731191.354807,0.260000,0.255871
1776731191.374379,0.260000,0.255871
1776731191.395150,0.260000,0.255871
1776731191.414278,0.260000,0.255871
1776731191.434334,0.260000,0.255871
1776731191.454447,0.260000,0.255871
1776731191.474685,0.260000,0.255871
1776731191.495377,0.260000,0.255871
1776731191.514719,0.260000,0.255871
1776731191.534425,0.260000,0.255871
1776731191.554357,0.260000,0.255871
1776731191.574461,0.260000,0.255871
1776731191.594456,0.260000,0.273717
1776731191.614320,0.260000,0.273717
1776731191.634632,0.260000,0.273717
1776731191.654403,0.260000,0.273717
1776731191.674713,0.260000,0.273717
1776731191.695591,0.260000,0.273717
1776731191.714278,0.260000,0.273717
1776731191.734563,0.260000,0.273717
1776731191.754677,0.260000,0.273717
1776731191.774306,0.260000,0.273717
1776731191.794750,0.260000,0.273717
1776731191.815366,0.260000,0.273717
1776731191.834713,0.260000,0.273717
1776731191.854697,0.260000,0.273717
1776731191.874427,0.260000,0.273717
1776731191.894323,0.260000,0.273717
1776731191.914240,0.260000,0.273717
1776731191.934267,0.260000,0.273717
1776731191.954510,0.260000,0.273717
1776731191.974643,0.260000,0.273717
1776731191.994853,0.260000,0.273717
1776731192.014307,0.260000,0.273717
1776731192.036223,0.260000,0.273717
1776731192.054253,0.260000,0.273717
1776731192.075092,0.260000,0.273717
1776731192.094708,0.260000,0.273717
1776731192.114263,0.260000,0.273717
1776731192.134471,0.260000,0.273717
1776731192.155752,0.260000,0.273717
1776731192.174304,0.260000,0.273717
1776731192.194734,0.260000,0.273717
1776731192.214282,0.260000,0.273717
1776731192.234806,0.260000,0.273717
1776731192.254821,0.260000,0.273717
1776731192.275087,0.260000,0.273717
1776731192.294387,0.260000,0.263073
1776731192.315022,0.260000,0.263073
1776731192.334411,0.260000,0.263073
1776731192.354418,0.260000,0.263073
1776731192.374772,0.260000,0.263073
1776731192.394624,0.260000,0.263073
1776731192.414595,0.260000,0.263073
1776731192.434399,0.260000,0.263073
1776731192.454523,0.260000,0.263073
1776731192.474523,0.260000,0.263073
1776731192.495596,0.260000,0.263073
1776731192.514419,0.260000,0.263073
1776731192.534314,0.260000,0.263073
1776731192.554376,0.260000,0.263073
1776731192.574743,0.260000,0.263073
1776731192.594807,0.260000,0.263073
1776731192.614377,0.260000,0.263073
1776731192.634473,0.260000,0.263073
1776731192.654880,0.260000,0.263073
1776731192.675158,0.260000,0.263073
1776731192.694862,0.260000,0.263073
1776731192.714270,0.260000,0.263073
1776731192.734461,0.260000,0.263073
1776731192.755614,0.260000,0.263073
1776731192.774203,0.260000,0.251792
1776731192.795342,0.260000,0.251792
1776731192.814223,0.260000,0.251792
1776731192.834880,0.260000,0.251792
1776731192.854609,0.260000,0.251792
1776731192.874650,0.260000,0.251792
1776731192.895111,0.260000,0.251792
1776731192.914418,0.260000,0.251792
1776731192.934561,0.260000,0.251792
1776731192.954851,0.260000,0.251792
1776731192.974776,0.260000,0.251792
1776731192.994487,0.260000,0.251792
1776731193.014315,0.260000,0.251792
1776731193.034387,0.260000,0.251792
1776731193.054369,0.260000,0.251792
1776731193.074513,0.260000,0.251792
1776731193.094314,0.260000,0.250917
1776731193.114324,0.260000,0.250917
1776731193.135307,0.260000,0.250917
1776731193.154667,0.260000,0.250917
1776731193.174508,0.260000,0.250917
1776731193.195135,0.260000,0.250917
1776731193.214404,0.260000,0.250917
1776731193.234312,0.260000,0.249794
1776731193.254684,0.260000,0.249794
1776731193.274669,0.260000,0.249794
1776731193.294467,0.260000,0.249794
1776731193.314262,0.260000,0.249794
1776731193.334434,0.260000,0.249794
1776731193.354557,0.260000,0.249794
1776731193.374342,0.260000,0.249794
1776731193.394703,0.260000,0.249794
1776731193.414339,0.260000,0.249794
1776731193.434841,0.260000,0.249794
1776731193.455760,0.260000,0.249794
1776731193.476212,0.260000,0.249794
1776731193.494718,0.260000,0.249794
1776731193.514368,0.260000,0.249794
1776731193.535172,0.260000,0.249794
1776731193.554394,0.260000,0.249794
1776731193.575076,0.260000,0.249794
1776731193.595213,0.260000,0.249794
1776731193.616991,0.260000,0.249794
1776731193.634369,0.260000,0.249794
1776731193.655002,0.260000,0.249794
1776731193.674863,0.260000,0.249794
1776731193.694309,0.260000,0.245973
1776731193.714728,0.260000,0.245973
1776731193.734684,0.260000,0.245973
1776731193.754499,0.260000,0.245973
1776731193.775070,0.260000,0.245973
1776731193.794986,0.260000,0.245973
1776731193.815044,0.260000,0.244135
1776731193.834656,0.260000,0.244135
1776731193.854768,0.260000,0.244135
1776731193.874468,0.260000,0.244135
1776731193.894503,0.260000,0.244135
1776731193.914334,0.260000,0.244135
1776731193.934378,0.260000,0.244135
1776731193.954632,0.260000,0.244135
1776731193.975315,0.260000,0.244135
1776731193.994371,0.260000,0.244135
1776731194.015038,0.260000,0.244135
1776731194.034962,0.260000,0.244135
1776731194.054352,0.260000,0.244135
1776731194.075251,0.260000,0.244135
1776731194.094368,0.260000,0.244135
1776731194.114293,0.260000,0.244135
1776731194.134304,0.260000,0.244135
1776731194.154338,0.260000,0.244135
1776731194.174425,0.260000,0.244135
1776731194.194462,0.260000,0.241353
1776731194.214372,0.260000,0.241353
1776731194.234306,0.260000,0.241353
1776731194.254705,0.260000,0.241353
1776731194.274718,0.260000,0.241353
1776731194.295497,0.260000,0.241353
1776731194.314234,0.260000,0.241353
1776731194.334339,0.260000,0.241353
1776731194.354399,0.260000,0.241353
1776731194.374470,0.260000,0.241353
1776731194.394496,0.260000,0.241353
1776731194.414345,0.260000,0.241353
1776731194.434256,0.260000,0.239730
1776731194.455215,0.260000,0.239730
1776731194.475141,0.260000,0.237296
1776731194.494841,0.260000,0.237296
1776731194.514197,0.260000,0.237296
1776731194.534244,0.260000,0.237296
1776731194.554192,0.260000,0.237296
1776731194.575004,0.260000,0.235169
1776731194.595308,0.260000,0.235169
1776731194.614301,0.260000,0.235169
1776731194.634578,0.260000,0.235169
1776731194.654999,0.260000,0.235169
1776731194.674988,0.260000,0.235169
1776731194.694870,0.260000,0.235169
1776731194.714652,0.260000,0.235169
1776731194.734368,0.260000,0.235169
1776731194.755005,0.260000,0.235169
1776731194.775022,0.260000,0.235169
1776731194.794860,0.260000,0.235169
1776731194.814646,0.260000,0.235169
1776731194.834358,0.260000,0.235169
1776731194.854404,0.260000,0.235169
1776731194.874373,0.260000,0.235169
1776731194.894376,0.260000,0.235169
1776731194.914410,0.260000,0.235169
1776731194.934299,0.260000,0.235169
1776731194.954354,0.260000,0.235169
1776731194.975316,0.260000,0.235169
1776731194.994408,0.260000,0.235169
1776731195.014364,0.260000,0.235169
1776731195.034247,0.260000,0.235169
1776731195.054426,0.260000,0.235169
1776731195.074567,0.260000,0.235169
1776731195.094861,0.260000,0.235169
1776731195.114328,0.260000,0.235169
1776731195.134152,0.260000,0.235169
1776731195.154308,0.260000,0.235169
1776731195.174213,0.260000,0.235169
1776731195.194686,0.260000,0.235169
1776731195.214198,0.260000,0.235169
1776731195.234273,0.260000,0.235169
1776731195.254533,0.260000,0.235169
1776731195.274379,0.260000,0.235169
1776731195.294699,0.260000,0.235169
1776731195.314307,0.260000,0.235169
1776731195.334482,0.260000,0.235169
1776731195.354426,0.260000,0.235169
1776731195.374767,0.260000,0.235169
1776731195.394469,0.260000,0.235169
1776731195.414623,0.260000,0.235169
1776731195.434302,0.260000,0.235169
1776731195.454337,0.260000,0.235169
1776731195.475024,0.260000,0.235169
1776731195.494534,0.260000,0.235169
1776731195.514280,0.260000,0.235169
1776731195.535064,0.260000,0.235169
1776731195.554363,0.260000,0.235169
1776731195.574457,0.260000,0.235169
1776731195.595165,0.260000,0.235169
1776731195.614261,0.260000,0.235169
1776731195.634275,0.260000,0.235169
1776731195.654262,0.260000,0.235169
1776731195.674452,0.260000,0.235169
1776731195.694746,0.260000,0.235169
1776731195.714341,0.260000,0.235169
1776731195.734238,0.260000,0.235169
1776731195.755221,0.260000,0.235169
1776731195.774579,0.260000,0.235169
1776731195.794429,0.260000,0.235169
1776731195.814305,0.260000,0.235169
1776731195.834245,0.260000,0.230102
1776731195.854172,0.260000,0.230102
1776731195.875653,0.260000,0.230102
1776731195.895065,0.260000,0.230102
1776731195.914361,0.260000,0.230102
1776731195.934630,0.260000,0.230102
1776731195.954916,0.260000,0.230102
1776731195.975088,0.260000,0.230102
1776731195.996361,0.260000,0.230102
1776731196.014501,0.260000,0.230102
1776731196.034702,0.260000,0.230102
1776731196.054312,0.260000,0.230102
1776731196.074561,0.260000,0.230102
1776731196.094698,0.260000,0.230102
1776731196.114303,0.260000,0.230102
1776731196.134540,0.260000,0.230102
1776731196.154438,0.260000,0.230102
1776731196.174467,0.260000,0.230102
1776731196.194983,0.260000,0.230102
1776731196.214711,0.260000,0.230102
1776731196.234321,0.260000,0.230102
1776731196.254603,0.260000,0.230102
1776731196.274512,0.260000,0.230102
1776731196.294397,0.260000,0.230102
1776731196.314654,0.260000,0.230102
1776731196.334466,0.260000,0.230102
1776731196.354469,0.260000,0.230102
1776731196.374980,0.260000,0.230102
1776731196.394725,0.260000,0.230102
1776731196.414396,0.260000,0.230102
1776731196.434758,0.260000,0.230102
1776731196.454303,0.260000,0.230102
1776731196.475429,0.260000,0.230102
1776731196.494816,0.260000,0.230102
1776731196.514789,0.260000,0.230102
1776731196.534243,0.260000,0.204780
1776731196.554246,0.260000,0.204780
1776731196.574587,0.260000,0.204780
1776731196.594612,0.260000,0.204780
1776731196.614399,0.260000,0.204780
1776731196.634337,0.260000,0.204780
1776731196.654810,0.260000,0.204780
1776731196.674449,0.260000,0.204780
1776731196.694708,0.260000,0.204780
1776731196.714375,0.260000,0.203134
1776731196.734496,0.260000,0.203134
1776731196.754409,0.260000,0.203134
1776731196.774607,0.260000,0.203134
1776731196.794882,0.260000,0.203134
1776731196.814261,0.260000,0.203134
1776731196.834555,0.260000,0.203134
1776731196.855077,0.260000,0.203134
1776731196.874466,0.260000,0.203134
1776731196.894783,0.260000,0.203134
1776731196.914334,0.260000,0.203134
1776731196.934472,0.260000,0.203134
1776731196.954317,0.260000,0.203134
1776731196.974705,0.260000,0.203134
1776731196.994645,0.260000,0.203134
1776731197.014249,0.260000,0.203134
1776731197.034198,0.260000,0.203134
1776731197.054326,0.260000,0.203134
1776731197.075601,0.260000,0.203134
1776731197.095022,0.260000,0.203134
1776731197.114364,0.260000,0.203134
1776731197.134287,0.260000,0.203134
1776731197.155818,0.260000,0.203134
1776731197.174157,0.260000,0.203134
1776731197.194756,0.260000,0.203134
1776731197.214513,0.260000,0.203134
1776731197.234556,0.260000,0.203134
1776731197.254735,0.260000,0.203134
1776731197.274845,0.260000,0.203134
1776731197.294332,0.260000,0.203134
1776731197.315377,0.260000,0.203134
1776731197.334905,0.260000,0.203134
1776731197.354423,0.260000,0.203134
1776731197.375036,0.260000,0.203134
1776731197.394441,0.260000,0.203134
1776731197.414291,0.260000,0.203134
1776731197.435371,0.260000,0.203134
1776731197.454241,0.260000,0.203134
1776731197.475083,0.260000,0.203134
1776731197.494581,0.260000,0.203134
1776731197.514303,0.260000,0.203134
1776731197.534373,0.260000,0.203134
1776731197.554377,0.260000,0.203134
1776731197.574908,0.260000,0.203134
1776731197.594393,0.260000,0.203134
1776731197.614313,0.260000,0.203134
1776731197.634356,0.260000,0.203134
1776731197.654799,0.260000,0.203134
1776731197.675022,0.260000,0.203134
1776731197.694993,0.260000,0.203134
1776731197.714253,0.260000,0.203134
1776731197.734690,0.260000,0.203134
1776731197.754330,0.260000,0.203134
1776731197.774818,0.260000,0.203134
1776731197.794380,0.260000,0.198680
1776731197.814160,0.260000,0.198680
1776731197.834364,0.260000,0.198680
1776731197.854891,0.260000,0.198680
1776731197.874493,0.260000,0.198680
1776731197.894471,0.260000,0.198680
1776731197.914217,0.260000,0.198680
1776731197.934462,0.260000,0.198680
1776731197.954995,0.260000,0.198680
1776731197.974129,0.260000,0.198680
1776731197.995022,0.260000,0.198680
1776731198.014392,0.260000,0.198680
1776731198.034327,0.260000,0.198680
1776731198.054426,0.260000,0.198680
1776731198.074770,0.260000,0.198680
1776731198.094863,0.260000,0.198680
1776731198.114250,0.260000,0.198680
1776731198.134595,0.260000,0.198680
1776731198.154466,0.260000,0.198680
1776731198.174646,0.260000,0.198680
1776731198.194779,0.260000,0.198680
1776731198.214337,0.260000,0.198680
1776731198.234525,0.260000,0.198680
1776731198.254869,0.260000,0.198680
1776731198.274700,0.260000,0.198680
1776731198.295158,0.260000,0.198680
1776731198.314281,0.260000,0.198680
1776731198.334279,0.260000,0.198680
1776731198.354780,0.260000,0.198680
1776731198.374572,0.260000,0.198680
1776731198.394495,0.260000,0.198680
1776731198.414717,0.260000,0.177665
1776731198.434787,0.260000,0.177665
1776731198.454715,0.260000,0.177665
1776731198.474479,0.260000,0.177665
1776731198.495265,0.260000,0.177665
1776731198.514433,0.260000,0.177665
1776731198.534248,0.260000,0.177665
1776731198.554364,0.260000,0.177665
1776731198.574452,0.260000,0.177665
1776731198.594401,0.260000,0.177665
1776731198.614928,0.260000,0.177665
1776731198.634410,0.260000,0.177665
1776731198.655115,0.260000,0.177665
1776731198.674549,0.260000,0.177665
1776731198.694352,0.260000,0.177665
1776731198.714968,0.260000,0.173756
1776731198.734285,0.260000,0.173613
1776731198.754287,0.260000,0.173613
1776731198.774511,0.260000,0.173613
1776731198.795476,0.260000,0.173613
1776731198.814319,0.260000,0.173613
1776731198.834530,0.260000,0.173613
1776731198.855492,0.260000,0.173613
1776731198.874786,0.260000,0.173613
1776731198.895385,0.260000,0.173613
1776731198.914711,0.260000,0.173613
1776731198.934342,0.260000,0.173613
1776731198.954444,0.260000,0.173613
1776731198.974929,0.260000,0.173613
1776731198.994743,0.260000,0.173613
1776731199.014337,0.260000,0.173613
1776731199.034492,0.260000,0.173613
1776731199.054372,0.260000,0.173613
1776731199.075006,0.260000,0.173613
1776731199.094381,0.260000,0.173613
1776731199.114426,0.260000,0.173613
1776731199.134311,0.260000,0.173613
1776731199.154381,0.260000,0.173613
1776731199.174515,0.260000,0.173613
1776731199.194446,0.260000,0.173613
1776731199.214329,0.260000,0.173613
1776731199.234358,0.260000,0.173613
1776731199.255059,0.260000,0.173613
1776731199.274660,0.260000,0.173613
1776731199.295076,0.260000,0.173613
1776731199.314346,0.260000,0.173613
1776731199.334436,0.260000,0.173613
1776731199.354736,0.260000,0.173613
1776731199.374463,0.260000,0.172422
1776731199.395352,0.260000,0.172422
1776731199.414538,0.260000,0.172422
1776731199.434423,0.260000,0.172422
1776731199.454333,0.260000,0.172422
1776731199.475791,0.260000,0.172422
1776731199.495814,0.260000,0.172422
1776731199.514563,0.260000,0.172422
1776731199.534962,0.260000,0.172422
1776731199.554425,0.260000,0.172422
1776731199.574321,0.260000,0.172422
1776731199.594813,0.260000,0.172422
1776731199.614388,0.260000,0.172422
1776731199.634898,0.260000,0.172422
1776731199.654774,0.260000,0.172422
1776731199.674248,0.260000,0.172422
1776731199.694543,0.260000,0.172422
1776731199.714447,0.260000,0.172422
1776731199.734697,0.260000,0.172422
1776731199.754398,0.260000,0.172422
1776731199.774964,0.260000,0.172422
1776731199.794769,0.260000,0.172422
1776731199.814218,0.260000,0.172422
1776731199.834375,0.260000,0.172422
1776731199.854874,0.260000,0.172422
1776731199.875582,0.260000,0.172422
1776731199.894463,0.260000,0.172422
1776731199.914973,0.260000,0.172422
1776731199.934423,0.260000,0.172422
1776731199.954122,0.260000,0.172422
1776731199.975185,0.260000,0.172422
1776731199.994806,0.260000,0.172422
1776731200.014259,0.260000,0.172422
1776731200.035136,0.260000,0.172422
1776731200.054228,0.260000,0.172422
1776731200.074617,0.260000,0.172422
1776731200.094662,0.260000,0.172422
1776731200.114372,0.260000,0.172422
1776731200.134279,0.260000,0.172422
1776731200.154536,0.260000,0.172422
1776731200.174279,0.260000,0.172422
1776731200.194309,0.260000,0.172422
1776731200.214253,0.260000,0.172422
1776731200.234277,0.260000,0.172422
1776731200.254617,0.260000,0.172422
1776731200.274859,0.260000,0.172422
1776731200.294556,0.260000,0.172422
1776731200.314377,0.260000,0.172422
1776731200.334483,0.260000,0.172422
1776731200.354753,0.260000,0.172422
1776731200.374466,0.260000,0.172422
1776731200.394754,0.260000,0.172422
1776731200.414293,0.260000,0.172422
1776731200.435497,0.260000,0.172422
1776731200.454417,0.260000,0.172422
1776731200.474803,0.260000,0.172422
1776731200.494005,0.260000,0.172422
1776731200.514143,0.260000,0.172422
1776731200.534516,0.260000,0.172422
1776731200.555039,0.260000,0.172422
1776731200.574517,0.260000,0.172422
1776731200.594382,0.260000,0.172422
1776731200.614326,0.260000,0.172422
1776731200.634455,0.260000,0.172422
1776731200.654814,0.260000,0.172422
1776731200.674953,0.260000,0.172422
1776731200.695291,0.260000,0.172422
1776731200.714284,0.260000,0.172422
1776731200.734290,0.260000,0.172422
1776731200.754445,0.260000,0.172422
1776731200.774320,0.260000,0.172422
1776731200.795009,0.260000,0.172422
1776731200.814361,0.260000,0.172422
1776731200.834388,0.260000,0.172422
1776731200.854868,0.260000,0.172422
1776731200.874533,0.260000,0.172422
1776731200.894443,0.260000,0.172422
1776731200.914380,0.260000,0.172422
1776731200.934305,0.260000,0.172422
1776731200.954390,0.260000,0.170788
1776731200.974594,0.260000,0.170788
1776731200.994629,0.260000,0.170788
1776731201.014829,0.260000,0.170788
1776731201.034347,0.260000,0.170788
1776731201.054329,0.260000,0.170788
1776731201.075561,0.260000,0.170788
1776731201.095759,0.260000,0.170788
1776731201.114387,0.260000,0.172850
1776731201.134411,0.260000,0.172850
1776731201.154892,0.260000,0.172850
1776731201.175954,0.260000,0.172850
1776731201.194341,0.260000,0.172850
1776731201.214371,0.260000,0.172850
1776731201.234304,0.260000,0.172850
1776731201.254739,0.260000,0.172850
1776731201.275847,0.260000,0.172850
1776731201.295250,0.260000,0.172850
1776731201.314324,0.260000,0.172850
1776731201.334048,0.260000,0.172850
1776731201.354402,0.260000,0.172850
1776731201.374144,0.260000,0.172850
1776731201.394078,0.260000,0.172850
1776731201.414032,0.260000,0.172850
1776731201.434217,0.260000,0.172850
1776731201.454429,0.260000,0.172850
1776731201.474221,0.260000,0.172850
1776731201.494576,0.260000,0.172850
1776731201.514359,0.260000,0.172850
1776731201.534040,0.260000,0.172850
1776731201.554193,0.260000,0.172850
1776731201.574084,0.260000,0.172850
1776731201.594110,0.260000,0.172850
1776731201.614826,0.260000,0.172850
1776731201.634304,0.260000,0.172850
1776731201.655103,0.260000,0.172850
1776731201.675086,0.260000,0.172850
1776731201.696191,0.260000,0.172850
1776731201.715763,0.260000,0.172850
1776731201.735895,0.260000,0.172850
1776731201.755398,0.260000,0.172850
1776731201.776457,0.260000,0.172850
1776731201.795560,0.260000,0.172850
1776731201.815002,0.260000,0.172850
1776731201.834121,0.260000,0.172850
1776731201.855234,0.260000,0.172850
1776731201.874591,0.260000,0.172850
1776731201.895081,0.260000,0.172850
1776731201.914560,0.260000,0.172850
1776731201.934953,0.260000,0.172850
1776731201.954993,0.260000,0.172850
1776731201.975073,0.260000,0.172850
1776731201.995028,0.260000,0.172850
1776731202.014394,0.260000,0.172850
1776731202.034344,0.260000,0.172850
1776731202.054451,0.260000,0.172850
1776731202.075843,0.260000,0.172850
1776731202.094329,0.260000,0.172850
1776731202.114449,0.260000,0.172850
1776731202.134779,0.260000,0.172850
1776731202.154528,0.260000,0.172850
1776731202.174627,0.260000,0.172850
1776731202.195072,0.260000,0.172850
1776731202.214438,0.260000,0.172850
1776731202.234636,0.260000,0.172850
1776731202.254531,0.260000,0.171499
1776731202.276099,0.260000,0.171499
1776731202.295721,0.260000,0.171499
1776731202.314319,0.260000,0.171499
1776731202.334376,0.260000,0.171499
1776731202.354679,0.260000,0.171499
1776731202.376164,0.260000,0.171499
1776731202.394045,0.260000,0.171499
1776731202.414458,0.260000,0.171499
1776731202.434917,0.260000,0.171499
1776731202.454548,0.260000,0.171499
1776731202.476117,0.260000,0.171499
1776731202.495372,0.260000,0.171499
1776731202.514332,0.260000,0.171499
1776731202.534148,0.260000,0.177391
1776731202.554296,0.260000,0.177391
1776731202.574364,0.260000,0.178360
1776731202.594518,0.260000,0.178360
1776731202.614351,0.260000,0.178360
1776731202.634323,0.260000,0.178360
1776731202.654591,0.260000,0.178360
1776731202.674938,0.260000,0.178360
1776731202.694283,0.260000,0.178360
1776731202.714752,0.260000,0.178360
1776731202.734353,0.260000,0.178360
1776731202.754291,0.260000,0.178360
1776731202.774469,0.260000,0.178360
1776731202.794307,0.260000,0.178360
1776731202.814491,0.260000,0.178360
1776731202.834321,0.260000,0.178360
1776731202.854423,0.260000,0.178360
1776731202.874239,0.260000,0.178360
1776731202.894813,0.260000,0.178360
1776731202.914566,0.260000,0.178360
1776731202.934933,0.260000,0.178360
1776731202.954395,0.260000,0.178360
1776731202.974673,0.260000,0.178360
1776731202.994530,0.260000,0.178360
1776731203.014964,0.260000,0.178360
1776731203.034340,0.260000,0.178360
1776731203.054945,0.260000,0.178360
1776731203.074675,0.260000,0.178360
1776731203.094912,0.260000,0.178360
1776731203.114631,0.260000,0.178360
1776731203.134416,0.260000,0.178360
1776731203.154369,0.260000,0.178360
1776731203.174454,0.260000,0.178360
1776731203.195170,0.260000,0.178360
1776731203.214324,0.260000,0.178360
1776731203.234457,0.260000,0.178360
1776731203.254415,0.260000,0.178360
1776731203.274568,0.260000,0.178360
