time_s,linear_x,angular_z
1776731174.049911,0.220000,2.840000
1776731174.070724,0.220000,2.840000
1776731174.090361,0.220000,2.840000
1776731174.110293,0.220000,2.840000
1776731174.130179,0.220000,2.840000
1776731174.150421,0.220000,2.840000
1776731174.171670,0.220000,2.840000
1776731174.190112,0.220000,2.840000
1776731174.210984,0.220000,2.840000
1776731174.230292,0.220000,2.840000
1776731174.250275,0.220000,2.840000
1776731174.270541,0.220000,2.840000
1776731174.290350,0.220000,2.840000
1776731174.310408,0.220000,2.840000
1776731174.329760,0.220000,2.840000
1776731174.349663,0.220000,2.840000
1776731174.371423,0.220000,2.840000
1776731174.391096,0.220000,2.840000
1776731174.410200,0.220000,2.840000
1776731174.429978,0.220000,2.840000
1776731174.450771,0.220000,2.840000
1776731174.470189,0.220000,2.840000
1776731174.490268,0.220000,2.840000
1776731174.510176,0.220000,2.840000
1776731174.530167,0.220000,2.840000
1776731174.549917,0.220000,2.840000
1776731174.570739,0.220000,2.840000
1776731174.590733,0.220000,2.840000
1776731174.611006,0.220000,2.840000
1776731174.630325,0.220000,2.840000
1776731174.650598,0.220000,2.840000
1776731174.671135,0.220000,2.840000
1776731174.690747,0.220000,2.840000
1776731174.710428,0.220000,2.840000
1776731174.730704,0.220000,2.840000
1776731174.750983,0.220000,2.840000
1776731174.769889,0.220000,2.840000
1776731174.790327,0.220000,2.840000
1776731174.810049,0.220000,2.840000
1776731174.830219,0.220000,2.840000
1776731174.849944,0.220000,2.840000
1776731174.870816,0.220000,2.840000
1776731174.890126,0.220000,2.840000
1776731174.909979,0.220000,2.840000
1776731174.929910,0.220000,2.840000
1776731174.949722,0.220000,2.840000
1776731174.969922,0.220000,2.840000
1776731174.990241,0.220000,2.840000
1776731175.010445,0.220000,2.840000
1776731175.029868,0.220000,2.840000
1776731175.050453,0.220000,2.840000
1776731175.070763,0.220000,2.840000
1776731175.090863,0.220000,2.840000
1776731175.110372,0.220000,2.840000
1776731175.130153,0.220000,2.840000
1776731175.150776,0.220000,2.840000
1776731175.170855,0.220000,2.840000
1776731175.190470,0.220000,2.840000
1776731175.211246,0.220000,2.840000
1776731175.230494,0.220000,2.840000
1776731175.250499,0.220000,2.840000
1776731175.271135,0.220000,2.840000
1776731175.290667,0.220000,2.840000
1776731175.310437,0.220000,2.840000
1776731175.330051,0.220000,2.840000
1776731175.351167,0.220000,2.840000
1776731175.370638,0.220000,2.840000
1776731175.391094,0.220000,2.840000
1776731175.410692,0.220000,2.840000
1776731175.430164,0.220000,2.840000
1776731175.450543,0.220000,2.840000
1776731175.470233,0.220000,2.840000
1776731175.490527,0.220000,2.840000
1776731175.510313,0.220000,2.840000
1776731175.530479,0.220000,2.840000
1776731175.549928,0.220000,2.840000
1776731175.570070,0.220000,2.840000
1776731175.591104,0.220000,2.840000
1776731175.610631,0.220000,2.840000
1776731175.630207,0.220000,2.840000
1776731175.650368,0.220000,2.840000
1776731175.669914,0.220000,2.840000
1776731175.690984,0.220000,2.840000
1776731175.710106,0.220000,2.840000
1776731175.730613,0.220000,2.840000
1776731175.750392,0.220000,2.840000
1776731175.770957,0.220000,2.840000
1776731175.790634,0.220000,2.840000
1776731175.809886,0.220000,2.840000
1776731175.830017,0.220000,2.840000
1776731175.850348,0.220000,2.840000
1776731175.870961,0.220000,2.840000
1776731175.890872,0.220000,2.840000
1776731175.911167,0.220000,2.840000
1776731175.929656,0.220000,2.840000
1776731175.950317,0.220000,2.840000
1776731175.970300,0.220000,2.840000
1776731175.990242,0.220000,2.840000
1776731176.010875,0.220000,2.840000
1776731176.030266,0.220000,2.840000
1776731176.050063,0.220000,2.840000
1776731176.070309,0.220000,2.840000
1776731176.090090,0.220000,2.840000
1776731176.110302,0.220000,2.840000
1776731176.130128,0.220000,2.840000
1776731176.150240,0.220000,2.840000
1776731176.170062,0.220000,2.840000
1776731176.190564,0.220000,2.840000
1776731176.210290,0.220000,2.840000
1776731176.230073,0.220000,2.840000
1776731176.250606,0.220000,2.840000
1776731176.270947,0.220000,2.840000
1776731176.290437,0.220000,2.840000
1776731176.310028,0.220000,2.840000
1776731176.330345,0.220000,2.840000
1776731176.350256,0.220000,2.840000
1776731176.371005,0.220000,2.840000
1776731176.390172,0.220000,2.840000
1776731176.410943,0.220000,2.840000
1776731176.430023,0.220000,2.840000
1776731176.450782,0.220000,2.840000
1776731176.470638,0.220000,2.840000
1776731176.490211,0.220000,2.840000
1776731176.510603,0.220000,2.840000
1776731176.530435,0.220000,2.840000
1776731176.549891,0.220000,2.840000
1776731176.571007,0.220000,2.840000
1776731176.590645,0.220000,2.840000
1776731176.610119,0.220000,2.840000
1776731176.630209,0.220000,2.840000
1776731176.650658,0.220000,2.840000
1776731176.669740,0.220000,2.840000
1776731176.690000,0.220000,2.840000
1776731176.710253,0.220000,2.840000
1776731176.730110,0.220000,2.840000
1776731176.750313,0.220000,2.840000
1776731176.770052,0.220000,2.840000
1776731176.790654,0.220000,2.840000
1776731176.810491,0.220000,2.840000
1776731176.830010,0.220000,2.840000
1776731176.850178,0.220000,2.840000
1776731176.870466,0.220000,2.840000
1776731176.890008,0.220000,2.840000
1776731176.911221,0.220000,2.840000
1776731176.930352,0.220000,2.840000
1776731176.950434,0.220000,2.840000
1776731176.970230,0.220000,2.840000
1776731176.990638,0.220000,2.840000
1776731177.010434,0.220000,2.840000
1776731177.030287,0.220000,2.840000
1776731177.049889,0.220000,2.840000
1776731177.070715,0.220000,2.840000
1776731177.090562,0.220000,2.840000
1776731177.110344,0.220000,2.840000
1776731177.130080,0.220000,2.840000
1776731177.150674,0.220000,2.840000
1776731177.170290,0.220000,2.840000
1776731177.190598,0.220000,2.840000
1776731177.210867,0.220000,2.840000
1776731177.229923,0.220000,2.840000
1776731177.250174,0.220000,2.840000
1776731177.270629,0.220000,2.840000
1776731177.290192,0.220000,2.840000
1776731177.310678,0.220000,2.840000
1776731177.330143,0.220000,2.840000
1776731177.350386,0.220000,2.840000
1776731177.370031,0.220000,2.840000
1776731177.391252,0.220000,2.840000
1776731177.411236,0.220000,2.840000
1776731177.430296,0.220000,2.840000
1776731177.450334,0.220000,2.840000
1776731177.470622,0.220000,2.840000
1776731177.490385,0.220000,2.840000
1776731177.510202,0.220000,2.840000
1776731177.530411,0.220000,2.840000
1776731177.550214,0.220000,2.840000
1776731177.570165,0.220000,2.840000
1776731177.590537,0.220000,2.840000
1776731177.610313,0.220000,2.840000
1776731177.630173,0.220000,2.840000
1776731177.650224,0.220000,2.840000
1776731177.670252,0.220000,2.840000
1776731177.691778,0.220000,2.840000
1776731177.710300,0.220000,2.840000
1776731177.730238,0.220000,2.840000
1776731177.750767,0.220000,2.840000
1776731177.770202,0.220000,2.840000
1776731177.790196,0.220000,2.840000
1776731177.810353,0.220000,2.840000
1776731177.830343,0.220000,2.840000
1776731177.850425,0.220000,2.840000
1776731177.870219,0.220000,2.840000
1776731177.890519,0.220000,2.840000
1776731177.910495,0.220000,2.840000
1776731177.930539,0.220000,2.840000
1776731177.950528,0.220000,2.840000
1776731177.970385,0.220000,2.840000
1776731177.990976,0.220000,2.840000
1776731178.010699,0.220000,2.840000
1776731178.030385,0.220000,2.840000
1776731178.049853,0.220000,2.840000
1776731178.070420,0.220000,2.840000
1776731178.090284,0.220000,2.840000
1776731178.112026,0.220000,2.840000
1776731178.130071,0.220000,2.840000
1776731178.150568,0.220000,2.840000
1776731178.170757,0.220000,2.840000
1776731178.190320,0.220000,2.840000
1776731178.209878,0.220000,2.840000
1776731178.230453,0.220000,2.840000
1776731178.250542,0.220000,2.840000
1776731178.270683,0.220000,2.840000
1776731178.290820,0.220000,2.840000
1776731178.310207,0.220000,2.840000
1776731178.330975,0.220000,2.840000
1776731178.350763,0.220000,2.840000
1776731178.370464,0.220000,2.840000
1776731178.390276,0.220000,2.840000
1776731178.411555,0.220000,2.840000
1776731178.429983,0.220000,2.840000
1776731178.449966,0.220000,2.840000
1776731178.470587,0.220000,2.840000
1776731178.491254,0.220000,2.840000
1776731178.511352,0.220000,2.840000
1776731178.529940,0.220000,2.840000
1776731178.550150,0.220000,2.840000
1776731178.570464,0.220000,2.840000
1776731178.590935,0.220000,2.840000
1776731178.610474,0.220000,2.840000
1776731178.629967,0.220000,2.840000
1776731178.650586,0.220000,2.840000
1776731178.671548,0.220000,2.840000
1776731178.690548,0.220000,2.840000
1776731178.712675,0.220000,2.840000
1776731178.730222,0.220000,2.840000
1776731178.750455,0.220000,2.840000
1776731178.771189,0.220000,2.840000
1776731178.790679,0.220000,2.840000
1776731178.810482,0.220000,2.840000
1776731178.830350,0.220000,2.840000
1776731178.850592,0.220000,2.840000
1776731178.870533,0.220000,2.840000
1776731178.890529,0.220000,2.840000
1776731178.910505,0.220000,2.840000
1776731178.930844,0.220000,2.840000
1776731178.949639,0.220000,2.840000
1776731178.969553,0.220000,2.840000
1776731178.990335,0.220000,2.840000
1776731179.011586,0.220000,2.840000
1776731179.030251,0.220000,2.840000
1776731179.049872,0.220000,2.840000
1776731179.070249,0.220000,2.840000
1776731179.090404,0.220000,2.840000
1776731179.110161,0.220000,2.840000
1776731179.130631,0.220000,2.840000
1776731179.150830,0.220000,2.840000
1776731179.170456,0.220000,2.840000
1776731179.190290,0.220000,2.840000
1776731179.210665,0.220000,2.840000
1776731179.230296,0.220000,2.840000
1776731179.250025,0.220000,2.840000
1776731179.270267,0.220000,2.840000
1776731179.290368,0.220000,2.840000
1776731179.310655,0.220000,2.840000
1776731179.330378,0.220000,2.840000
1776731179.350213,0.220000,2.840000
1776731179.370324,0.220000,2.840000
1776731179.391310,0.220000,2.840000
1776731179.409954,0.220000,2.840000
1776731179.430114,0.220000,2.840000
1776731179.451364,0.220000,2.840000
1776731179.470735,0.220000,2.840000
1776731179.490319,0.220000,2.840000
1776731179.510783,0.220000,2.840000
1776731179.530191,0.220000,2.840000
1776731179.550232,0.220000,2.840000
1776731179.570247,0.220000,2.840000
1776731179.590290,0.220000,2.840000
1776731179.610409,0.220000,2.840000
1776731179.630612,0.220000,2.840000
1776731179.650733,0.220000,2.840000
1776731179.670232,0.220000,2.840000
1776731179.690662,0.220000,2.840000
1776731179.710725,0.220000,2.840000
1776731179.730393,0.220000,2.840000
1776731179.750099,0.220000,2.840000
1776731179.770136,0.220000,2.840000
1776731179.791555,0.220000,2.840000
1776731179.809858,0.220000,2.840000
1776731179.830142,0.220000,2.840000
1776731179.850784,0.220000,2.840000
1776731179.870318,0.220000,2.840000
1776731179.890555,0.220000,2.840000
1776731179.910715,0.220000,2.840000
1776731179.930440,0.220000,2.840000
1776731179.950377,0.220000,2.840000
1776731179.969984,0.220000,2.840000
1776731179.990279,0.220000,2.840000
1776731180.010037,0.220000,2.840000
1776731180.030449,0.220000,2.840000
1776731180.050124,0.220000,2.840000
1776731180.070109,0.220000,2.840000
1776731180.090628,0.220000,2.840000
1776731180.110163,0.220000,2.840000
1776731180.130219,0.220000,2.840000
1776731180.150340,0.220000,2.840000
1776731180.170163,0.220000,2.840000
1776731180.190672,0.220000,2.840000
1776731180.209869,0.220000,2.840000
1776731180.230247,0.220000,2.840000
1776731180.250412,0.220000,2.840000
1776731180.270204,0.220000,2.840000
1776731180.290741,0.220000,2.840000
1776731180.310354,0.220000,2.840000
1776731180.330413,0.220000,2.840000
1776731180.350420,0.220000,2.840000
1776731180.370833,0.220000,2.840000
1776731180.390622,0.220000,2.840000
1776731180.410436,0.220000,2.840000
1776731180.430143,0.220000,2.840000
1776731180.450204,0.220000,2.840000
1776731180.470359,0.220000,2.840000
1776731180.490241,0.220000,2.840000
1776731180.509991,0.220000,2.840000
1776731180.530434,0.220000,2.840000
1776731180.550498,0.220000,2.840000
1776731180.569915,0.220000,2.840000
1776731180.590360,0.220000,2.840000
1776731180.610355,0.220000,2.840000
1776731180.630140,0.220000,2.840000
1776731180.650161,0.220000,2.840000
1776731180.670522,0.220000,2.840000
1776731180.690171,0.220000,2.840000
1776731180.709973,0.220000,2.840000
1776731180.730079,0.220000,2.840000
1776731180.750629,0.220000,2.840000
1776731180.770508,0.220000,2.840000
1776731180.790233,0.220000,2.840000
1776731180.810147,0.220000,2.840000
1776731180.830139,0.220000,2.840000
1776731180.850248,0.220000,2.840000
1776731180.870583,0.220000,2.840000
1776731180.890307,0.220000,2.840000
1776731180.910123,0.220000,2.840000
1776731180.930502,0.220000,2.840000
1776731180.950562,0.220000,2.840000
1776731180.970452,0.220000,2.840000
1776731180.990506,0.000000,0.000000
1776731181.011357,0.000000,0.000000
1776731181.030336,0.000000,0.000000
1776731181.050201,0.000000,0.000000
1776731181.070195,0.000000,0.000000
1776731181.090422,0.000000,0.000000
1776731181.109951,0.000000,0.000000
1776731181.130644,0.000000,0.000000
1776731181.150644,0.000000,0.000000
1776731181.169922,0.220000,2.840000
1776731181.191101,0.220000,2.840000
1776731181.210685,0.220000,2.840000
1776731181.230108,0.220000,2.840000
1776731181.250323,0.220000,2.840000
1776731181.270282,0.220000,2.840000
1776731181.290287,0.220000,2.840000
1776731181.309931,0.220000,2.840000
1776731181.330182,0.220000,2.840000
1776731181.350480,0.220000,2.840000
1776731181.370209,0.220000,2.840000
1776731181.390250,0.220000,2.840000
1776731181.410293,0.220000,2.840000
1776731181.430158,0.220000,2.840000
1776731181.450328,0.220000,2.840000
1776731181.470872,0.220000,2.840000
1776731181.490524,0.220000,2.840000
1776731181.510163,0.220000,2.840000
1776731181.531004,0.220000,2.840000
1776731181.550510,0.220000,2.840000
1776731181.570387,0.220000,2.840000
1776731181.590453,0.220000,2.840000
1776731181.610102,0.220000,2.840000
1776731181.630485,0.220000,2.840000
1776731181.650329,0.220000,2.840000
1776731181.670194,0.220000,2.840000
1776731181.690199,0.220000,2.840000
1776731181.710277,0.220000,2.840000
1776731181.730515,0.220000,2.840000
1776731181.750238,0.220000,2.840000
1776731181.770345,0.220000,2.840000
1776731181.790439,0.220000,2.840000
1776731181.809890,0.220000,2.840000
1776731181.830608,0.220000,2.840000
1776731181.850306,0.220000,2.840000
1776731181.870218,0.220000,2.840000
1776731181.890676,0.220000,2.840000
1776731181.910493,0.220000,2.840000
1776731181.930259,0.220000,2.840000
1776731181.949984,0.220000,2.840000
1776731181.970237,0.220000,2.840000
1776731181.990216,0.220000,2.840000
1776731182.010612,0.220000,2.840000
1776731182.030253,0.220000,2.840000
1776731182.049886,0.220000,2.840000
1776731182.070588,0.220000,2.840000
1776731182.090386,0.220000,2.840000
1776731182.109882,0.220000,2.840000
1776731182.130467,0.220000,2.840000
1776731182.150628,0.220000,2.840000
1776731182.170871,0.220000,2.840000
1776731182.190260,0.220000,2.840000
1776731182.210140,0.220000,2.840000
1776731182.230517,0.220000,2.840000
1776731182.250488,0.220000,2.840000
1776731182.270713,0.220000,2.840000
1776731182.290309,0.220000,2.840000
1776731182.310569,0.220000,2.840000
1776731182.330225,0.220000,2.840000
1776731182.350418,0.220000,2.840000
1776731182.371154,0.220000,2.840000
1776731182.389949,0.220000,2.840000
1776731182.411056,0.220000,2.840000
1776731182.430444,0.220000,2.840000
1776731182.450211,0.220000,2.840000
1776731182.469828,0.220000,2.840000
1776731182.491100,0.220000,2.840000
1776731182.510193,0.220000,2.840000
1776731182.530305,0.220000,2.840000
1776731182.549855,0.220000,2.840000
1776731182.570250,0.220000,2.840000
1776731182.590559,0.220000,2.840000
1776731182.610231,0.220000,2.840000
1776731182.630131,0.220000,2.840000
1776731182.650410,0.220000,2.840000
1776731182.671034,0.220000,2.840000
1776731182.690194,0.220000,2.840000
1776731182.709955,0.220000,2.840000
1776731182.730127,0.220000,2.840000
1776731182.750393,0.220000,2.840000
1776731182.770411,0.220000,2.840000
1776731182.790375,0.220000,2.840000
1776731182.810298,0.220000,2.840000
1776731182.830488,0.220000,2.840000
1776731182.850226,0.220000,2.840000
1776731182.870317,0.220000,2.840000
1776731182.890442,0.220000,2.840000
1776731182.910221,0.220000,2.840000
1776731182.929993,0.220000,2.840000
1776731182.950431,0.220000,2.840000
1776731182.970085,0.220000,2.840000
1776731182.990245,0.220000,2.840000
1776731183.009921,0.220000,2.840000
1776731183.030311,0.220000,2.840000
1776731183.049969,0.220000,2.840000
1776731183.070524,0.220000,2.840000
1776731183.090591,0.220000,2.840000
1776731183.109967,0.220000,2.840000
1776731183.130368,0.220000,2.840000
1776731183.150685,0.220000,2.840000
1776731183.170192,0.220000,2.840000
1776731183.190267,0.220000,2.840000
1776731183.209998,0.220000,2.840000
1776731183.230153,0.220000,2.840000
1776731183.250301,0.220000,2.840000
1776731183.270329,0.220000,2.840000
1776731183.290361,0.220000,2.840000
1776731183.309869,0.220000,2.840000
1776731183.330261,0.220000,2.840000
1776731183.350407,0.220000,2.840000
1776731183.370554,0.220000,2.840000
1776731183.390533,0.220000,2.840000
1776731183.410769,0.220000,2.840000
1776731183.430207,0.220000,2.840000
1776731183.450313,0.220000,2.840000
1776731183.470726,0.220000,2.840000
1776731183.490190,0.220000,2.840000
1776731183.510352,0.220000,2.840000
1776731183.530205,0.220000,2.840000
1776731183.550522,0.220000,2.840000
1776731183.570400,0.220000,2.840000
1776731183.590332,0.220000,2.840000
1776731183.610157,0.220000,2.840000
1776731183.629937,0.220000,2.840000
1776731183.650533,0.220000,2.840000
1776731183.670101,0.220000,2.840000
1776731183.690242,0.220000,2.840000
1776731183.709918,0.220000,2.840000
1776731183.730281,0.220000,2.840000
1776731183.750467,0.220000,2.840000
1776731183.770241,0.220000,2.840000
1776731183.790679,0.220000,2.840000
1776731183.809881,0.220000,2.840000
1776731183.830430,0.220000,2.840000
1776731183.850242,0.220000,2.840000
1776731183.870733,0.220000,2.840000
1776731183.890787,0.220000,2.840000
1776731183.910195,0.220000,2.840000
1776731183.931030,0.220000,2.840000
1776731183.950909,0.220000,2.840000
1776731183.970638,0.220000,2.840000
1776731183.990405,0.220000,2.840000
1776731184.010159,0.220000,2.840000
1776731184.030159,0.220000,2.840000
1776731184.050024,0.220000,2.840000
1776731184.070204,0.220000,2.840000
1776731184.090428,0.220000,2.840000
1776731184.110093,0.220000,2.840000
1776731184.129974,0.220000,2.840000
1776731184.150318,0.220000,2.840000
1776731184.170254,0.220000,2.840000
1776731184.191080,0.220000,2.840000
1776731184.209804,0.220000,2.840000
1776731184.231080,0.220000,2.840000
1776731184.250281,0.220000,2.840000
1776731184.270296,0.220000,2.840000
1776731184.291872,0.220000,2.840000
1776731184.310572,0.220000,2.840000
1776731184.330137,0.220000,2.840000
1776731184.350297,0.220000,1.962852
1776731184.370439,0.220000,1.779700
1776731184.390460,0.220000,1.779700
1776731184.410747,0.220000,1.779700
1776731184.430379,0.220000,1.779700
1776731184.450151,0.220000,1.779700
1776731184.471081,0.220000,1.779700
1776731184.490604,0.220000,1.779700
1776731184.510266,0.220000,1.779700
1776731184.530259,0.220000,1.779700
1776731184.550000,0.220000,1.779700
1776731184.570480,0.220000,1.779700
1776731184.590408,0.220000,1.779700
1776731184.609925,0.220000,1.779700
1776731184.630706,0.220000,1.779700
1776731184.651057,0.220000,1.779700
1776731184.671046,0.220000,1.779700
1776731184.690804,0.220000,1.779700
1776731184.710605,0.220000,1.779700
1776731184.730174,0.220000,1.779700
1776731184.750346,0.220000,1.779700
1776731184.770310,0.220000,1.779700
1776731184.790267,0.220000,1.779700
1776731184.809897,0.220000,1.779700
1776731184.830065,0.220000,1.779700
1776731184.852601,0.220000,1.779532
1776731184.870091,0.220000,1.779496
1776731184.890341,0.220000,1.779496
1776731184.910424,0.220000,1.779496
1776731184.930169,0.220000,1.779496
1776731184.950203,0.220000,1.779496
1776731184.970561,0.220000,1.779496
1776731184.990489,0.220000,1.779496
1776731185.010152,0.220000,1.779496
1776731185.030127,0.220000,1.779496
1776731185.050046,0.220000,1.779496
1776731185.070658,0.220000,1.779496
1776731185.090154,0.220000,1.779496
1776731185.110249,0.220000,1.779496
1776731185.130266,0.220000,1.779496
1776731185.150096,0.220000,1.779496
1776731185.170060,0.220000,1.779496
1776731185.190332,0.220000,1.779496
1776731185.210216,0.220000,1.779496
1776731185.230220,0.220000,1.779496
1776731185.250615,0.220000,1.779496
1776731185.270215,0.220000,1.779496
1776731185.290387,0.220000,1.779496
1776731185.309853,0.220000,1.779496
1776731185.330395,0.220000,1.779496
1776731185.350563,0.220000,1.779496
1776731185.370171,0.220000,1.779496
1776731185.390242,0.220000,1.779496
1776731185.410341,0.220000,1.779496
1776731185.430224,0.220000,1.779496
1776731185.450254,0.220000,1.779496
1776731185.470205,0.220000,1.779496
1776731185.490237,0.220000,1.779496
1776731185.510329,0.220000,1.779496
1776731185.530210,0.220000,1.779496
1776731185.550474,0.220000,1.779496
1776731185.570214,0.220000,1.779496
1776731185.590620,0.220000,1.779496
1776731185.611411,0.220000,1.779572
1776731185.630190,0.220000,1.779572
1776731185.650056,0.220000,1.779572
1776731185.669897,0.220000,1.779572
1776731185.690307,0.220000,1.779572
1776731185.711662,0.220000,1.779572
1776731185.730516,0.220000,1.779572
1776731185.750322,0.220000,1.779572
1776731185.770149,0.220000,1.779572
1776731185.790198,0.220000,1.779572
1776731185.809879,0.220000,1.779572
1776731185.830995,0.220000,1.779572
1776731185.850387,0.220000,1.779572
1776731185.870595,0.220000,1.779572
1776731185.890332,0.220000,1.779572
1776731185.909965,0.220000,1.779572
1776731185.930242,0.220000,1.779572
1776731185.950290,0.220000,1.779572
1776731185.970220,0.220000,1.779572
1776731185.990278,0.220000,1.779572
1776731186.010055,0.220000,1.779572
1776731186.030218,0.220000,1.779572
1776731186.049809,0.220000,1.779572
1776731186.070279,0.220000,1.779572
1776731186.090800,0.220000,1.779572
1776731186.109890,0.220000,1.779572
1776731186.130167,0.220000,1.779572
1776731186.150456,0.220000,1.779572
1776731186.170409,0.220000,1.779572
1776731186.190125,0.220000,1.779572
1776731186.210039,0.220000,1.779572
1776731186.230465,0.220000,1.779572
1776731186.250361,0.220000,1.779572
1776731186.270211,0.220000,1.779572
1776731186.291267,0.220000,1.779572
1776731186.310260,0.220000,1.779572
1776731186.331121,0.220000,1.779572
1776731186.350403,0.220000,1.779572
1776731186.370364,0.220000,1.779572
1776731186.390221,0.220000,1.779572
1776731186.410150,0.220000,1.779572
1776731186.430441,0.220000,1.779572
1776731186.450487,0.220000,1.779572
1776731186.470219,0.220000,1.779572
1776731186.490666,0.220000,1.779572
1776731186.510594,0.220000,1.779572
1776731186.530398,0.220000,1.779572
1776731186.549867,0.220000,1.779572
1776731186.570109,0.220000,1.779572
1776731186.591093,0.220000,1.779572
1776731186.610327,0.220000,1.779572
1776731186.630411,0.220000,1.779572
1776731186.650357,0.220000,1.779572
1776731186.670671,0.220000,1.779572
1776731186.690176,0.220000,1.779572
1776731186.710111,0.220000,1.779572
1776731186.730124,0.220000,1.779572
1776731186.750405,0.220000,1.779572
1776731186.770890,0.220000,1.779572
1776731186.790525,0.220000,1.779572
1776731186.809894,0.220000,1.779572
1776731186.830597,0.220000,1.779572
1776731186.850341,0.220000,1.779572
1776731186.870229,0.220000,1.779572
1776731186.890600,0.220000,1.779572
1776731186.910150,0.220000,1.779572
1776731186.930475,0.220000,1.779572
1776731186.950259,0.220000,1.779572
1776731186.970361,0.220000,1.779572
1776731186.990503,0.220000,1.779572
1776731187.010517,0.220000,1.779572
1776731187.030294,0.220000,1.779572
1776731187.050520,0.220000,1.779572
1776731187.070398,0.220000,1.779572
1776731187.091508,0.220000,1.779572
1776731187.110245,0.220000,1.779572
1776731187.130446,0.220000,1.779572
1776731187.150223,0.220000,1.779572
1776731187.170460,0.220000,1.779572
1776731187.190583,0.220000,1.779572
1776731187.210453,0.220000,1.779572
1776731187.230157,0.220000,1.779572
1776731187.250343,0.220000,1.779572
1776731187.270482,0.220000,1.779572
1776731187.290399,0.220000,1.779572
1776731187.309873,0.220000,1.779572
1776731187.330206,0.220000,1.779572
1776731187.350341,0.220000,1.779572
1776731187.371010,0.220000,1.779572
1776731187.390377,0.220000,1.779572
1776731187.410120,0.220000,1.779572
1776731187.430653,0.220000,1.779572
1776731187.451235,0.220000,1.779572
1776731187.470079,0.220000,1.779630
1776731187.490031,0.220000,1.779630
1776731187.510535,0.220000,1.779630
1776731187.530251,0.220000,1.779630
1776731187.550196,0.220000,1.779630
1776731187.570298,0.220000,1.779630
1776731187.590470,0.220000,1.779630
1776731187.611224,0.220000,1.779630
1776731187.630306,0.220000,1.779630
1776731187.650300,0.220000,1.779630
1776731187.670830,0.220000,1.779630
1776731187.690486,0.220000,1.779630
1776731187.710449,0.220000,1.779630
1776731187.730581,0.220000,1.779630
1776731187.750307,0.220000,1.779630
1776731187.770758,0.220000,1.779630
1776731187.790246,0.220000,1.779630
1776731187.810206,0.220000,1.779630
1776731187.830109,0.220000,1.779630
1776731187.850915,0.220000,1.779630
1776731187.870185,0.220000,1.779630
1776731187.890466,0.220000,1.779630
1776731187.910553,0.220000,1.779630
1776731187.930209,0.220000,1.779630
1776731187.950258,0.220000,1.779630
1776731187.970269,0.220000,1.779630
1776731187.990454,0.220000,1.779630
1776731188.010432,0.220000,1.779630
1776731188.030396,0.220000,1.779630
1776731188.050096,0.220000,1.779630
1776731188.070560,0.220000,1.779630
1776731188.089800,0.220000,1.779630
1776731188.110403,0.220000,1.779630
1776731188.130362,0.220000,1.779630
1776731188.150299,0.220000,1.779630
1776731188.170831,0.220000,1.779630
1776731188.190365,0.220000,1.779765
1776731188.210217,0.220000,1.779765
1776731188.230485,0.220000,1.779765
1776731188.250492,0.220000,1.779765
1776731188.270155,0.220000,1.779765
1776731188.290801,0.220000,1.779765
1776731188.310137,0.220000,1.779765
1776731188.330066,0.220000,1.779765
1776731188.350366,0.220000,1.779765
1776731188.370697,0.220000,1.779765
1776731188.390173,0.220000,1.779765
1776731188.410233,0.220000,1.779765
1776731188.430382,0.220000,1.779765
1776731188.450084,0.220000,1.779765
1776731188.470685,0.220000,1.779765
1776731188.490529,0.220000,1.779765
1776731188.509993,0.220000,1.779765
1776731188.530224,0.220000,1.779765
1776731188.550058,0.220000,1.779765
1776731188.570708,0.220000,1.779765
1776731188.590642,0.220000,1.779765
1776731188.610283,0.220000,1.779765
1776731188.630790,0.220000,1.779765
1776731188.650628,0.220000,1.779765
1776731188.670485,0.220000,1.779765
1776731188.690227,0.220000,1.779765
1776731188.710434,0.220000,1.779765
1776731188.730725,0.220000,1.779853
1776731188.750331,0.220000,1.782132
1776731188.770253,0.220000,1.782132
1776731188.791340,0.220000,1.782132
1776731188.810440,0.220000,1.782132
1776731188.830396,0.220000,1.782132
1776731188.850324,0.220000,1.782132
1776731188.870222,0.220000,1.782132
1776731188.890404,0.220000,1.782132
1776731188.910012,0.220000,1.782132
1776731188.930251,0.220000,1.782132
1776731188.950445,0.220000,1.782132
1776731188.970267,0.220000,1.782132
1776731188.990322,0.220000,1.782132
1776731189.010043,0.220000,1.782132
1776731189.029974,0.220000,1.782132
1776731189.050540,0.220000,1.782132
1776731189.070174,0.220000,1.782132
1776731189.090521,0.220000,1.782132
1776731189.109839,0.220000,1.911503
1776731189.129923,0.220000,1.911503
1776731189.150380,0.220000,1.911503
1776731189.170486,0.220000,1.911503
1776731189.190821,0.220000,1.911503
1776731189.209907,0.220000,1.911503
1776731189.230502,0.220000,1.911503
1776731189.250236,0.220000,1.911503
1776731189.270659,0.220000,1.911503
1776731189.290281,0.220000,1.911503
1776731189.309885,0.220000,1.911503
1776731189.330228,0.220000,1.911503
1776731189.350218,0.220000,1.911503
1776731189.370156,0.220000,1.911503
1776731189.390276,0.220000,1.911503
1776731189.410212,0.220000,1.911503
1776731189.430158,0.220000,1.911503
1776731189.450238,0.220000,1.911503
1776731189.470473,0.220000,1.911503
1776731189.490313,0.220000,1.911503
1776731189.510253,0.220000,1.911503
1776731189.530424,0.220000,1.911503
1776731189.550492,0.220000,1.911503
1776731189.570170,0.220000,1.911503
