time_s,x,y,yaw_rad
1776919029.119134,2.564553,7.240083,1.527373
1776919029.171798,2.564553,7.240083,1.527352
1776919029.218006,2.564553,7.240083,1.527374
1776919029.276947,2.564553,7.240083,1.527363
1776919029.319399,2.564553,7.240083,1.527418
1776919029.363385,2.564553,7.240083,1.527426
1776919029.415032,2.564553,7.240083,1.527384
1776919029.471879,2.564553,7.240083,1.527421
1776919029.512935,2.564553,7.240083,1.527458
1776919029.564651,2.564553,7.240083,1.527457
1776919029.623937,2.564553,7.240083,1.527470
1776919029.667840,2.564553,7.240083,1.527451
1776919029.723301,2.564553,7.240083,1.527453
1776919029.768249,2.564553,7.240083,1.527398
1776919029.818640,2.564553,7.240083,1.527385
1776919029.893340,2.564553,7.240083,1.527473
1776919029.914790,2.564553,7.240083,1.527425
1776919029.977683,2.564553,7.240083,1.527383
1776919030.018382,2.564553,7.240083,1.527421
1776919030.076022,2.564553,7.240083,1.527422
1776919030.124913,2.564553,7.240083,1.527414
1776919030.187408,2.564553,7.240083,1.527403
1776919030.217291,2.564553,7.240083,1.527379
1776919030.287782,2.564553,7.240083,1.527403
1776919030.422281,2.564553,7.240083,1.527416
1776919030.423255,2.564553,7.240083,1.527426
1776919030.427492,2.564553,7.240083,1.527395
1776919030.470022,2.564553,7.240083,1.527382
1776919030.533501,2.564553,7.240083,1.527387
1776919030.580335,2.564553,7.240083,1.527401
1776919030.621827,2.564553,7.240083,1.527404
1776919030.666290,2.564553,7.240083,1.527403
1776919030.723994,2.564553,7.240083,1.527343
1776919030.778526,2.564553,7.240083,1.527373
1776919030.815386,2.564553,7.240083,1.527363
1776919030.873400,2.564553,7.240083,1.527437
1776919030.919430,2.564553,7.240083,1.527441
1776919030.968137,2.564553,7.240083,1.527406
1776919031.013121,2.564553,7.240083,1.527403
1776919031.068985,2.564553,7.240083,1.527397
1776919031.112937,2.564553,7.240083,1.527462
1776919031.175752,2.564553,7.240083,1.527390
1776919031.218969,2.564553,7.240083,1.527411
1776919031.265057,2.564553,7.240083,1.527438
1776919031.318230,2.564553,7.240083,1.527439
1776919031.376397,2.564553,7.240083,1.527432
1776919031.414457,2.564553,7.240083,1.527354
1776919031.476886,2.564553,7.240083,1.527395
1776919031.520001,2.564553,7.240083,1.527432
1776919031.565919,2.564553,7.240083,1.527508
1776919031.613409,2.564553,7.240083,1.527498
1776919031.671813,2.564553,7.240083,1.527453
1776919031.714979,2.564553,7.240083,1.527416
1776919031.779686,2.564553,7.240083,1.527427
1776919031.820588,2.564553,7.240083,1.527379
1776919031.865521,2.564553,7.240083,1.527418
1776919031.920735,2.564553,7.240083,1.527447
1776919031.972855,2.564553,7.240083,1.527434
1776919032.014050,2.564553,7.240083,1.527490
1776919032.069792,2.564553,7.240083,1.527442
1776919032.123043,2.564553,7.240083,1.527393
1776919032.166723,2.564553,7.240083,1.527425
1776919032.216173,2.564553,7.240083,1.527398
1776919032.272627,2.564553,7.240083,1.527445
1776919032.312676,2.564553,7.240083,1.527453
1776919032.376896,2.564553,7.240083,1.527465
1776919032.421290,2.564553,7.240083,1.527385
1776919032.464132,2.564553,7.240083,1.527517
1776919032.513443,2.564553,7.240083,1.527456
1776919032.590386,2.564553,7.240083,1.527525
1776919032.613526,2.564553,7.240083,1.527409
1776919032.665308,2.564553,7.240083,1.527458
1776919032.724385,2.564553,7.240083,1.527455
1776919032.767688,2.564553,7.240083,1.527447
1776919032.820231,2.564553,7.240083,1.527461
1776919032.878355,2.564553,7.240083,1.527420
1776919032.915954,2.564553,7.240083,1.527452
1776919032.966321,2.564553,7.240083,1.527475
1776919033.022800,2.564553,7.240083,1.527449
1776919033.068867,2.564553,7.240083,1.527475
1776919033.113575,2.564553,7.240083,1.527460
1776919033.174349,2.564553,7.240083,1.527481
1776919033.215778,2.564553,7.240083,1.527443
1776919033.265358,2.564553,7.240083,1.527415
1776919033.323703,2.564553,7.240083,1.527458
1776919033.371663,2.564553,7.240083,1.527469
1776919033.418836,2.564553,7.240083,1.527470
1776919033.477739,2.564553,7.240083,1.527445
1776919033.517527,2.564553,7.240083,1.527445
1776919033.566515,2.564553,7.240083,1.527422
1776919033.623933,2.564553,7.240083,1.527348
1776919033.669846,2.564553,7.240083,1.527417
1776919033.712483,2.564553,7.240083,1.527355
1776919033.773333,2.564553,7.240083,1.527494
1776919033.820701,2.564553,7.240083,1.527507
1776919033.864489,2.564553,7.240083,1.527433
1776919033.920733,2.564553,7.240083,1.527453
1776919033.964809,2.564553,7.240083,1.527459
1776919034.014399,2.564553,7.240083,1.527455
1776919034.080433,2.564553,7.240083,1.527418
1776919034.113284,2.564553,7.240083,1.527429
1776919034.174875,2.564553,7.240083,1.527463
1776919034.218889,2.564553,7.240083,1.527405
1776919034.265599,2.564553,7.240083,1.527392
1776919034.314387,2.564553,7.240083,1.527421
1776919034.372921,2.564553,7.240083,1.527440
1776919034.414500,2.564553,7.240083,1.527446
1776919034.464820,2.564553,7.240083,1.527449
1776919034.519893,2.564553,7.240083,1.527461
1776919034.564949,2.564553,7.240083,1.527440
1776919034.613131,2.564553,7.240083,1.527388
1776919034.672561,2.564553,7.240083,1.527446
1776919034.713694,2.564553,7.240083,1.527448
1776919034.765394,2.564553,7.240083,1.527413
1776919034.820097,2.564553,7.240083,1.527441
1776919034.865468,2.564553,7.240083,1.527413
1776919034.918139,2.564553,7.240083,1.527547
1776919034.979539,2.564553,7.240083,1.527490
1776919035.015846,2.564553,7.240083,1.527468
1776919035.068252,2.564553,7.240083,1.527434
1776919035.426800,2.564553,7.240083,1.527469
1776919035.427820,2.564553,7.240083,1.527487
1776919035.428793,2.564553,7.240083,1.527402
1776919035.429751,2.564553,7.240083,1.527460
1776919035.430737,2.564553,7.240083,1.527488
1776919035.431921,2.564553,7.240083,1.527487
1776919035.433038,2.564553,7.240083,1.527474
1776919035.493300,2.564553,7.240083,1.527449
1776919035.569397,2.564553,7.240083,1.527466
1776919035.576787,2.564553,7.240083,1.527405
1776919035.820378,2.564553,7.240083,1.527444
1776919035.821774,2.564553,7.240083,1.527503
1776919035.952013,2.564553,7.240083,1.527493
1776919035.953462,2.564553,7.240083,1.527503
1776919035.954786,2.564553,7.240083,1.527540
1776919035.956120,2.564553,7.240083,1.527501
1776919035.957319,2.564553,7.240083,1.527520
1776919035.977581,2.564553,7.240083,1.527472
1776919036.406477,2.564553,7.240083,1.527510
1776919036.408194,2.564553,7.240083,1.527471
1776919036.413331,2.564553,7.240083,1.527457
1776919036.414549,2.564553,7.240083,1.527403
1776919036.415778,2.564553,7.240083,1.527391
1776919036.429040,2.564553,7.240083,1.527441
1776919036.451239,2.564553,7.240083,1.527484
1776919036.452762,2.564553,7.240083,1.527477
1776919036.454288,2.564553,7.240083,1.527531
1776919036.491941,2.564553,7.240083,1.527461
1776919036.790292,2.564553,7.240083,1.527497
1776919036.791544,2.564553,7.240083,1.527384
1776919036.792666,2.564553,7.240083,1.527456
1776919036.793775,2.564553,7.240083,1.527442
1776919036.794847,2.564553,7.240083,1.527458
1776919036.796011,2.564553,7.240083,1.527418
1776919036.819710,2.564553,7.240083,1.527422
1776919036.879439,2.564553,7.240083,1.527497
1776919037.431262,2.564553,7.240083,1.527449
1776919037.432783,2.564553,7.240083,1.527456
1776919037.433967,2.564553,7.240083,1.527497
1776919037.435196,2.564553,7.240083,1.527411
1776919037.437301,2.564553,7.240083,1.527466
1776919037.504655,2.564553,7.240083,1.527480
1776919037.505908,2.564553,7.240083,1.527502
1776919037.507240,2.564553,7.240083,1.527552
1776919037.508425,2.564553,7.240083,1.527447
1776919037.509507,2.564553,7.240083,1.527480
1776919037.510846,2.564553,7.240083,1.527525
1776919037.511997,2.564553,7.240083,1.527480
1776919037.523553,2.564553,7.240083,1.527514
1776919037.567598,2.564553,7.240083,1.527476
1776919037.626725,2.564553,7.240083,1.527540
1776919037.669049,2.564553,7.240083,1.527491
1776919037.717767,2.564553,7.240083,1.527486
1776919037.768473,2.564553,7.240083,1.527430
1776919037.836877,2.564553,7.240083,1.527511
1776919037.878807,2.564553,7.240083,1.527510
1776919038.381315,2.564553,7.240083,1.527497
1776919038.383009,2.564553,7.240083,1.527503
1776919038.530025,2.564553,7.240083,1.527456
1776919039.249216,2.564553,7.240083,1.527440
1776919039.250891,2.564553,7.240083,1.527500
1776919039.252364,2.564553,7.240083,1.527525
1776919039.253673,2.564553,7.240083,1.527472
1776919039.254839,2.564553,7.240083,1.527485
1776919039.256034,2.564553,7.240083,1.527427
1776919039.257202,2.564553,7.240083,1.527479
1776919039.258222,2.564553,7.240083,1.527523
1776919039.259103,2.564553,7.240083,1.527475
1776919039.259938,2.564553,7.240083,1.527576
1776919039.261276,2.564553,7.240083,1.527550
1776919039.262848,2.564553,7.240083,1.527491
1776919039.263596,2.564553,7.240083,1.527539
1776919039.264373,2.564553,7.240083,1.527525
1776919039.265069,2.564553,7.240083,1.527526
1776919039.265785,2.564553,7.240083,1.527476
1776919039.266383,2.564553,7.240083,1.527469
1776919039.267104,2.564553,7.240083,1.527519
1776919039.288225,2.564553,7.240083,1.527478
1776919039.314994,2.564553,7.240083,1.527507
1776919039.425155,2.564553,7.240083,1.527474
1776919039.429749,2.564553,7.240083,1.527474
1776919039.478063,2.564553,7.240083,1.527579
1776919039.517586,2.564553,7.240083,1.527533
1776919039.579330,2.564553,7.240083,1.527517
1776919039.612990,2.564553,7.240083,1.527419
1776919039.671271,2.564553,7.240083,1.527487
1776919039.742499,2.564553,7.240083,1.527562
1776919039.768032,2.564553,7.240083,1.527491
1776919039.814548,2.564553,7.240083,1.527552
1776919039.873430,2.564553,7.240083,1.527563
1776919039.914210,2.564553,7.240083,1.527500
1776919039.966185,2.564553,7.240083,1.527577
1776919040.035095,2.564553,7.240083,1.527536
1776919040.073139,2.564553,7.240083,1.527573
1776919040.115076,2.564553,7.240083,1.527502
1776919040.174298,2.564553,7.240083,1.527582
1776919040.215124,2.564553,7.240083,1.527526
1776919040.264358,2.564553,7.240083,1.527507
1776919040.322293,2.564553,7.240083,1.527523
1776919040.367984,2.564553,7.240083,1.527441
1776919040.414548,2.564553,7.240083,1.527533
1776919040.474236,2.564553,7.240083,1.527506
1776919040.518490,2.564553,7.240083,1.527515
1776919040.565181,2.564553,7.240083,1.527561
1776919040.622077,2.564553,7.240083,1.527573
1776919040.665360,2.564553,7.240083,1.527490
1776919040.715406,2.564553,7.240083,1.527498
1776919040.774259,2.564553,7.240083,1.527569
1776919040.819384,2.564553,7.240083,1.527550
1776919040.879085,2.564553,7.240083,1.527571
1776919040.921955,2.564553,7.240083,1.527528
1776919040.966084,2.564553,7.240083,1.527512
1776919041.012938,2.564553,7.240083,1.527455
1776919041.074379,2.564553,7.240083,1.527513
1776919041.116032,2.564553,7.240083,1.527475
1776919041.165611,2.564553,7.240083,1.527510
1776919041.223911,2.564553,7.240083,1.527501
1776919041.267531,2.564553,7.240083,1.527495
1776919041.314373,2.564553,7.240083,1.527577
1776919041.378870,2.564553,7.240083,1.527578
1776919041.418329,2.564553,7.240083,1.527531
1776919041.466455,2.564553,7.240083,1.527538
1776919041.524456,2.564553,7.240083,1.527566
1776919041.568539,2.564553,7.240083,1.527568
1776919041.613999,2.564553,7.240083,1.527497
1776919041.673294,2.564553,7.240083,1.527538
1776919041.716980,2.564553,7.240083,1.527570
1776919041.768692,2.564553,7.240083,1.527520
1776919041.817421,2.564553,7.240083,1.527570
1776919041.864540,2.564553,7.240083,1.527565
1776919041.922406,2.564553,7.240083,1.527455
1776919041.964767,2.564553,7.240083,1.527485
1776919042.013435,2.564553,7.240083,1.527531
1776919042.095502,2.564553,7.240083,1.527536
1776919042.193711,2.564553,7.240083,1.527476
1776919042.194974,2.564553,7.240083,1.527517
1776919042.217523,2.564553,7.240083,1.527504
1776919042.265263,2.564553,7.240083,1.527536
1776919042.319710,2.564553,7.240083,1.527460
1776919042.365302,2.564553,7.240083,1.527521
1776919042.423505,2.564553,7.240083,1.527497
1776919042.465312,2.564553,7.240083,1.527529
1776919042.514561,2.564553,7.240083,1.527509
1776919042.574237,2.564553,7.240083,1.527501
1776919042.614674,2.564553,7.240083,1.527540
1776919042.667819,2.564553,7.240083,1.527542
1776919042.723103,2.564553,7.240083,1.527523
1776919042.772518,2.564553,7.240083,1.527615
1776919042.813558,2.564553,7.240083,1.527489
1776919042.875139,2.564553,7.240083,1.527521
1776919042.915816,2.564553,7.240083,1.527541
1776919042.966371,2.564553,7.240083,1.527512
1776919043.023698,2.564553,7.240083,1.527520
1776919043.068495,2.564553,7.240083,1.527516
1776919043.114356,2.564553,7.240083,1.527523
1776919043.172644,2.564553,7.240083,1.527520
1776919043.229089,2.564553,7.240083,1.527537
1776919043.270544,2.564553,7.240083,1.527515
1776919043.313218,2.564553,7.240083,1.527590
1776919043.369599,2.564553,7.240083,1.527594
1776919043.412342,2.564553,7.240083,1.527520
1776919043.473443,2.564553,7.240083,1.527523
1776919043.518015,2.564553,7.240083,1.527585
1776919043.565470,2.564553,7.240083,1.527547
1776919043.615336,2.564553,7.240083,1.527472
1776919043.671376,2.564553,7.240083,1.527551
1776919043.713389,2.564553,7.240083,1.527589
1776919043.807740,2.564553,7.240083,1.527567
1776919043.857728,2.564553,7.240083,1.527550
1776919043.874829,2.564553,7.240083,1.527563
1776919043.918395,2.564553,7.240083,1.527632
1776919043.976601,2.564553,7.240083,1.527614
1776919044.014521,2.564553,7.240083,1.527601
1776919044.065495,2.564553,7.240083,1.527638
1776919044.120593,2.564553,7.240083,1.527546
1776919044.169136,2.564553,7.240083,1.527582
1776919044.214402,2.564553,7.240083,1.527592
1776919044.272604,2.564553,7.240083,1.527617
1776919044.314638,2.564553,7.240083,1.527545
1776919044.370491,2.564553,7.240083,1.527565
1776919044.421142,2.564553,7.240083,1.527561
1776919044.468904,2.564553,7.240083,1.527580
1776919044.512907,2.564553,7.240083,1.527564
1776919044.572378,2.564553,7.240083,1.527611
1776919044.614290,2.564553,7.240083,1.527595
1776919044.673967,2.564553,7.240083,1.527488
1776919044.718516,2.564553,7.240083,1.527495
1776919044.764676,2.564553,7.240083,1.527586
1776919044.813771,2.564553,7.240083,1.527487
1776919044.874024,2.564553,7.240083,1.527562
1776919044.914000,2.564553,7.240083,1.527522
1776919044.976757,2.564553,7.240083,1.527606
1776919045.019426,2.564553,7.240083,1.527544
1776919045.066234,2.564553,7.240083,1.527608
1776919045.115383,2.564553,7.240083,1.527530
1776919045.166048,2.564553,7.240083,1.527560
1776919045.213047,2.564553,7.240083,1.527612
1776919045.272289,2.564553,7.240083,1.527541
1776919045.320869,2.564553,7.240083,1.527506
1776919045.374007,2.564553,7.240083,1.527521
1776919045.416993,2.564553,7.240083,1.527584
1776919045.464989,2.564553,7.240083,1.527600
1776919045.520284,2.564553,7.240083,1.527584
1776919045.564928,2.564553,7.240083,1.527550
1776919045.612557,2.564553,7.240083,1.527580
1776919045.671070,2.564553,7.240083,1.527577
1776919045.713953,2.564553,7.240083,1.527564
1776919045.775529,2.564553,7.240083,1.527585
1776919045.819148,2.564553,7.240083,1.527580
1776919045.868301,2.564553,7.240083,1.527503
1776919045.915149,2.564553,7.240083,1.527507
1776919045.972657,2.564553,7.240083,1.527543
1776919046.011957,2.564553,7.240083,1.527530
1776919046.064015,2.564553,7.240083,1.527498
1776919046.122754,2.564553,7.240083,1.527560
1776919046.163991,2.564553,7.240083,1.527556
1776919046.219342,2.564553,7.240083,1.527539
1776919046.272473,2.564553,7.240083,1.527581
1776919046.318900,2.564553,7.240083,1.527600
1776919046.374361,2.564553,7.240083,1.527619
1776919046.416543,2.564553,7.240083,1.527622
1776919046.466387,2.564553,7.240083,1.527528
1776919046.526098,2.564553,7.240083,1.527535
1776919046.565424,2.564553,7.240083,1.527631
1776919046.614145,2.564553,7.240083,1.527612
1776919046.671484,2.564553,7.240083,1.527602
1776919046.714401,2.564553,7.240083,1.527558
1776919046.775486,2.564553,7.240083,1.527560
1776919046.815005,2.564553,7.240083,1.527575
1776919046.866529,2.564553,7.240083,1.527583
1776919046.923189,2.564553,7.240083,1.527581
1776919046.969569,2.564553,7.240083,1.527616
1776919047.013336,2.564553,7.240083,1.527605
1776919047.074391,2.564553,7.240083,1.527636
1776919047.115105,2.564553,7.240083,1.527622
1776919047.165373,2.564553,7.240083,1.527599
1776919047.223532,2.564553,7.240083,1.527582
1776919047.271063,2.564553,7.240083,1.527555
1776919047.314045,2.564553,7.240083,1.527640
1776919047.377955,2.564553,7.240083,1.527631
1776919047.417332,2.564553,7.240083,1.527626
1776919047.470591,2.564553,7.240083,1.527619
1776919047.524019,2.564553,7.240083,1.527635
1776919047.569724,2.564553,7.240083,1.527655
1776919047.612787,2.564553,7.240083,1.527638
1776919047.674863,2.564553,7.240083,1.527652
1776919047.718042,2.564553,7.240083,1.527658
1776919047.765535,2.564553,7.240083,1.527630
1776919047.813565,2.564553,7.240083,1.527634
1776919047.870049,2.564553,7.240083,1.527622
1776919047.915598,2.564553,7.240083,1.527672
1776919047.975509,2.564553,7.240083,1.527644
1776919048.019595,2.564553,7.240083,1.527658
1776919048.080396,2.564553,7.240083,1.527642
1776919048.114815,2.564553,7.240083,1.527638
1776919048.172870,2.564553,7.240083,1.527649
1776919048.214829,2.564553,7.240083,1.527562
1776919048.276174,2.564553,7.240083,1.527683
1776919048.319529,2.564553,7.240083,1.527682
1776919048.364275,2.564553,7.240083,1.527670
1776919048.412720,2.564553,7.240083,1.527676
1776919048.472218,2.564553,7.240083,1.527657
1776919048.544107,2.564553,7.240083,1.527717
1776919048.565795,2.564553,7.240083,1.527639
1776919048.622222,2.564553,7.240083,1.527626
1776919048.687392,2.564553,7.240083,1.527596
1776919048.738897,2.564553,7.240083,1.527606
1776919048.771817,2.564553,7.240083,1.527648
1776919048.816995,2.564553,7.240083,1.527619
1776919048.892342,2.564553,7.240083,1.527620
1776919048.935155,2.564553,7.240083,1.527667
1776919049.024951,2.564553,7.240083,1.527671
1776919049.033021,2.564553,7.240083,1.527615
1776919049.072923,2.564553,7.240083,1.527625
1776919049.115849,2.564553,7.240083,1.527614
1776919049.205139,2.564553,7.240083,1.527665
1776919049.221482,2.564553,7.240083,1.527697
1776919049.272999,2.564553,7.240083,1.527664
1776919049.314405,2.564553,7.240083,1.527656
1776919049.399873,2.564553,7.240083,1.527656
1776919049.425624,2.564553,7.240083,1.527627
1776919049.476137,2.564553,7.240083,1.527703
1776919049.535992,2.564553,7.240083,1.527701
1776919049.568501,2.564553,7.240083,1.527666
1776919049.631597,2.564553,7.240083,1.527665
1776919049.685470,2.564553,7.240083,1.527673
1776919049.715533,2.564553,7.240083,1.527690
1776919049.773694,2.564553,7.240083,1.527605
1776919049.824194,2.564553,7.240083,1.527687
1776919049.865996,2.564553,7.240083,1.527678
1776919049.920861,2.564553,7.240083,1.527696
1776919050.348488,2.564553,7.240083,1.527697
1776919050.350307,2.564553,7.240083,1.527689
1776919050.351860,2.564553,7.240083,1.527740
1776919050.353227,2.564553,7.240083,1.527663
1776919050.354504,2.564553,7.240083,1.527692
1776919050.355873,2.564553,7.240083,1.527648
1776919050.357077,2.564553,7.240083,1.527706
1776919050.358120,2.564553,7.240083,1.527679
1776919050.385342,2.564553,7.240083,1.527703
1776919050.432423,2.564553,7.240083,1.527747
1776919050.464390,2.564553,7.240083,1.527685
1776919050.517429,2.564553,7.240083,1.527780
1776919050.572265,2.564553,7.240083,1.527685
1776919050.613531,2.564553,7.240083,1.527739
1776919050.664730,2.564553,7.240083,1.527693
1776919050.720484,2.564553,7.240083,1.527770
1776919050.764487,2.564553,7.240083,1.527756
1776919050.814228,2.564553,7.240083,1.527752
1776919050.876440,2.564553,7.240083,1.527786
1776919050.914121,2.564553,7.240083,1.527766
1776919050.965559,2.564553,7.240083,1.527721
1776919051.022352,2.564553,7.240083,1.527641
1776919051.065940,2.564553,7.240083,1.527707
1776919051.112298,2.564553,7.240083,1.527739
1776919051.174041,2.564553,7.240083,1.527700
1776919051.220347,2.564553,7.240083,1.527746
1776919051.264752,2.564553,7.240083,1.527726
1776919051.322866,2.564553,7.240083,1.527689
1776919051.368458,2.564553,7.240083,1.527682
1776919051.422787,2.564553,7.240083,1.527724
1776919051.474867,2.564553,7.240083,1.527759
1776919051.515930,2.564553,7.240083,1.527779
1776919051.568763,2.564553,7.240083,1.527704
1776919051.623950,2.564553,7.240083,1.527726
1776919051.668888,2.564553,7.240083,1.527688
1776919051.714391,2.564553,7.240083,1.527690
1776919051.776517,2.564553,7.240083,1.527777
1776919051.819183,2.564553,7.240083,1.527696
1776919051.869049,2.564553,7.240083,1.527764
1776919051.913467,2.564553,7.240083,1.527741
1776919051.968925,2.564553,7.240083,1.527806
1776919052.012795,2.564553,7.240083,1.527691
1776919052.080962,2.564553,7.240083,1.527692
1776919052.117751,2.564553,7.240083,1.527681
1776919052.164540,2.564553,7.240083,1.527758
1776919052.216521,2.564553,7.240083,1.527735
1776919052.270191,2.564553,7.240083,1.527742
1776919052.314280,2.564553,7.240083,1.527700
1776919052.376060,2.564553,7.240083,1.527711
1776919052.420954,2.564553,7.240083,1.527683
1776919052.470349,2.564553,7.240083,1.527738
1776919052.512985,2.564553,7.240083,1.527722
1776919052.572335,2.564553,7.240083,1.527756
1776919052.612851,2.564553,7.240083,1.527700
1776919052.674698,2.564553,7.240083,1.527616
1776919052.718375,2.564553,7.240083,1.527733
1776919052.764831,2.564553,7.240083,1.527699
1776919052.813803,2.564553,7.240083,1.527697
1776919052.870802,2.564553,7.240083,1.527721
1776919052.914865,2.564553,7.240083,1.527788
1776919052.976511,2.564553,7.240083,1.527717
1776919053.020187,2.564553,7.240083,1.527782
1776919053.066362,2.564553,7.240083,1.527657
1776919053.114724,2.564553,7.240083,1.527707
1776919053.172103,2.564553,7.240083,1.527715
1776919053.214420,2.564553,7.240083,1.527738
1776919053.264342,2.564553,7.240083,1.527678
1776919053.320212,2.564553,7.240083,1.527759
1776919053.364365,2.564553,7.240083,1.527771
1776919053.412655,2.564553,7.240083,1.527725
1776919053.472513,2.564553,7.240083,1.527789
1776919053.513452,2.564553,7.240083,1.527677
1776919053.577633,2.564553,7.240083,1.527672
1776919053.620510,2.564553,7.240083,1.527705
1776919053.665041,2.564553,7.240083,1.527715
1776919053.714031,2.564553,7.240083,1.527741
1776919053.773630,2.564553,7.240083,1.527711
1776919053.816192,2.564553,7.240083,1.527792
1776919053.865917,2.564553,7.240083,1.527763
1776919053.922467,2.564553,7.240083,1.527773
1776919053.967882,2.564553,7.240083,1.527744
1776919054.012866,2.564553,7.240083,1.527699
1776919054.074329,2.564553,7.240083,1.527699
1776919054.116232,2.564553,7.240083,1.527745
1776919054.164790,2.564553,7.240083,1.527720
1776919054.239417,2.564553,7.240083,1.527722
1776919054.265145,2.564553,7.240083,1.527734
1776919054.315484,2.564553,7.240083,1.527743
1776919054.373412,2.564553,7.240083,1.527721
1776919054.415522,2.564553,7.240083,1.527823
1776919054.466034,2.564553,7.240083,1.527694
1776919054.536577,2.564553,7.240083,1.527762
1776919054.568417,2.564553,7.240083,1.527809
1776919054.612273,2.564553,7.240083,1.527710
1776919054.677341,2.564553,7.240083,1.527730
1776919054.714795,2.564553,7.240083,1.527807
1776919054.763975,2.564553,7.240083,1.527770
1776919054.823617,2.564553,7.240083,1.527776
1776919054.869118,2.564553,7.240083,1.527692
1776919054.913330,2.564553,7.240083,1.527696
1776919054.977239,2.564553,7.240083,1.527704
1776919055.016727,2.564553,7.240083,1.527735
1776919055.065622,2.564553,7.240083,1.527804
1776919055.125271,2.564553,7.240083,1.527775
1776919055.178416,2.564553,7.240083,1.527721
1776919055.222916,2.564553,7.240083,1.527756
1776919055.284799,2.564553,7.240083,1.527685
1776919055.337229,2.564553,7.240083,1.527751
1776919055.366731,2.564553,7.240083,1.527659
1776919055.418805,2.564553,7.240083,1.527731
1776919055.469800,2.564553,7.240083,1.527700
1776919055.513311,2.564553,7.240083,1.527671
1776919055.595798,2.564553,7.240083,1.527801
1776919055.621125,2.564553,7.240083,1.527744
1776919055.666456,2.564553,7.240083,1.527827
1776919055.715437,2.564553,7.240083,1.527724
1776919055.780401,2.564553,7.240083,1.527742
1776919055.815861,2.564553,7.240083,1.527711
1776919055.878204,2.564553,7.240083,1.527749
1776919055.921821,2.564553,7.240083,1.527778
1776919055.974896,2.564553,7.240083,1.527723
1776919056.014178,2.564553,7.240083,1.527713
1776919056.069923,2.564553,7.240083,1.527781
1776919056.112456,2.564553,7.240083,1.527732
1776919056.174520,2.564553,7.240083,1.527732
1776919056.215493,2.564553,7.240083,1.527714
1776919056.269994,2.564553,7.240083,1.527750
1776919056.320443,2.564553,7.240083,1.527770
1776919056.364634,2.564553,7.240083,1.527730
1776919056.415081,2.564553,7.240083,1.527850
1776919056.469748,2.564553,7.240083,1.527764
1776919056.513735,2.564553,7.240083,1.527758
1776919056.575563,2.564553,7.240083,1.527770
1776919056.621027,2.564553,7.240083,1.527762
1776919056.666967,2.564553,7.240083,1.527769
1776919056.754061,2.564553,7.240083,1.527777
1776919056.768659,2.564553,7.240083,1.527788
1776919056.823051,2.564553,7.240083,1.527771
1776919056.874627,2.564553,7.240083,1.527732
1776919056.918592,2.564553,7.240083,1.527766
1776919056.964709,2.564553,7.240083,1.527748
1776919057.023436,2.564553,7.240083,1.527730
1776919057.066898,2.564553,7.240083,1.527713
1776919057.113466,2.564553,7.240083,1.527710
1776919057.174811,2.564553,7.240083,1.527676
1776919057.215504,2.564553,7.240083,1.527758
1776919057.268703,2.564553,7.240083,1.527741
1776919057.323307,2.564553,7.240083,1.527739
1776919057.371896,2.564553,7.240083,1.527782
1776919057.414526,2.564553,7.240083,1.527783
1776919057.476377,2.564553,7.240083,1.527747
1776919057.517785,2.564553,7.240083,1.527725
1776919057.563458,2.564553,7.240083,1.527750
1776919057.612842,2.564553,7.240083,1.527712
1776919057.668659,2.564553,7.240083,1.527706
1776919057.712688,2.564553,7.240083,1.527703
1776919057.771815,2.564553,7.240083,1.527720
1776919057.813285,2.564553,7.240083,1.527697
1776919057.864618,2.564553,7.240083,1.527770
1776919057.921064,2.564553,7.240083,1.527688
1776919057.965427,2.564553,7.240083,1.527749
1776919058.013290,2.564553,7.240083,1.527742
1776919058.074980,2.564553,7.240083,1.527683
1776919058.119836,2.564553,7.240083,1.527786
1776919058.176889,2.564553,7.240083,1.527754
1776919058.219987,2.564553,7.240083,1.527763
1776919058.263605,2.564553,7.240083,1.527685
1776919058.312642,2.564553,7.240083,1.527742
1776919058.372217,2.564553,7.240083,1.527706
1776919058.412778,2.564553,7.240083,1.527661
1776919058.464781,2.564553,7.240083,1.527713
1776919058.520321,2.564553,7.240083,1.527659
1776919058.565354,2.564553,7.240083,1.527660
1776919058.614113,2.564553,7.240083,1.527730
1776919058.672705,2.564553,7.240083,1.527674
1776919058.715030,2.564553,7.240083,1.527719
1776919058.766332,2.564553,7.240083,1.527750
1776919058.821867,2.564553,7.240083,1.527771
1776919058.869477,2.564553,7.240083,1.527826
1776919058.914544,2.564562,7.240285,1.527401
1776919058.974726,2.564569,7.240462,1.528116
1776919059.015627,2.564572,7.240513,1.528610
1776919059.064066,2.564571,7.240487,1.528213
1776919059.122544,2.564567,7.240411,1.528559
1776919059.170936,2.564572,7.240513,1.528348
1776919059.215815,2.564574,7.240563,1.528732
1776919059.274973,2.564574,7.240563,1.527374
1776919059.316651,2.564574,7.240563,1.526421
1776919059.365509,2.564575,7.240588,1.524555
1776919059.424126,2.564575,7.240588,1.523882
1776919059.468508,2.564576,7.240614,1.523953
1776919059.513856,2.564577,7.240639,1.524151
1776919059.576588,2.564577,7.240639,1.525529
1776919059.617144,2.564574,7.240563,1.524397
1776919059.665563,2.564563,7.240361,1.508049
1776919059.722014,2.564567,7.240411,1.478943
1776919059.765038,2.564572,7.240462,1.467452
