time_s,linear_x,angular_z
1776928040.368591,0.220000,0.102821
1776928040.389102,0.220000,0.109711
1776928040.408769,0.220000,0.131804
1776928040.428775,0.220000,0.129818
1776928040.449085,0.220000,0.127820
1776928040.468713,0.220000,0.150106
1776928040.488645,0.220000,0.148278
1776928040.508644,0.220000,0.160068
1776928040.528887,0.220000,0.158304
1776928040.548604,0.220000,0.155759
1776928040.568663,0.220000,0.154044
1776928040.589255,0.220000,0.152303
1776928040.608983,0.220000,0.170161
1776928040.628698,0.220000,0.168609
1776928040.648614,0.220000,0.182709
1776928040.668780,0.220000,0.181224
1776928040.688868,0.220000,0.179765
1776928040.708632,0.220000,0.178349
1776928040.728620,0.220000,0.189967
1776928040.748825,0.220000,0.188612
1776928040.768761,0.220000,0.187429
1776928040.789209,0.220000,0.186100
1776928040.808642,0.220000,0.189314
1776928040.828629,0.220000,0.188074
1776928040.848660,0.220000,0.186852
1776928040.868647,0.220000,0.184473
1776928040.888837,0.220000,0.183279
1776928040.908570,0.220000,0.198591
1776928040.928804,0.220000,0.197504
1776928040.948789,0.220000,0.194425
1776928040.968689,0.220000,0.193392
1776928040.988762,0.220000,0.192371
1776928041.008563,0.220000,0.199861
1776928041.028675,0.220000,0.198918
1776928041.048608,0.220000,0.204292
1776928041.068603,0.220000,0.203424
1776928041.088575,0.220000,0.202580
1776928041.109937,0.220000,0.202213
1776928041.128706,0.220000,0.201466
1776928041.148799,0.220000,0.200689
1776928041.168825,0.220000,0.191902
1776928041.188835,0.220000,0.191143
1776928041.208554,0.220000,0.178093
1776928041.228689,0.220000,0.177328
1776928041.248504,0.220000,0.179244
1776928041.268719,0.220000,0.178536
1776928041.288625,0.220000,0.177863
1776928041.308553,0.220000,0.177417
1776928041.328605,0.220000,0.176789
1776928041.348645,0.220000,0.182523
1776928041.368728,0.220000,0.181970
1776928041.388692,0.220000,0.181447
1776928041.408613,0.220000,0.188055
1776928041.428696,0.220000,0.187608
1776928041.448598,0.220000,0.187190
1776928041.468657,0.220000,0.196346
1776928041.488674,0.220000,0.196016
1776928041.508985,0.220000,0.215298
1776928041.528594,0.220000,0.215103
1776928041.548609,0.220000,0.219346
1776928041.568699,0.220000,0.219217
1776928041.588679,0.220000,0.219115
1776928041.609043,0.220000,0.229188
1776928041.628567,0.220000,0.229181
1776928041.648612,0.220000,0.229040
1776928041.668598,0.220000,0.229087
1776928041.688558,0.220000,0.229162
1776928041.708618,0.220000,0.229265
1776928041.728622,0.220000,0.246773
1776928041.748575,0.220000,0.247000
1776928041.768616,0.220000,0.253077
1776928041.788655,0.220000,0.253385
1776928041.808636,0.220000,0.242952
1776928041.828856,0.220000,0.243279
1776928041.848872,0.220000,0.242259
1776928041.868673,0.220000,0.242632
1776928041.888768,0.220000,0.243039
1776928041.908623,0.220000,0.245532
1776928041.928651,0.220000,0.246006
1776928041.948830,0.220000,0.246163
1776928041.968671,0.220000,0.246691
1776928041.988527,0.220000,0.247249
1776928042.008534,0.220000,0.247841
1776928042.028641,0.220000,0.251683
1776928042.049433,0.220000,0.244703
1776928042.068893,0.220000,0.245353
1776928042.088622,0.220000,0.246043
1776928042.108845,0.220000,0.246781
1776928042.128616,0.220000,0.249977
1776928042.148634,0.220000,0.250780
1776928042.168702,0.220000,0.263287
1776928042.188646,0.220000,0.264103
1776928042.208584,0.220000,0.247370
1776928042.228746,0.220000,0.248217
1776928042.248612,0.220000,0.242425
1776928042.268776,0.220000,0.243335
1776928042.289244,0.220000,0.244305
1776928042.308659,0.220000,0.245266
1776928042.328571,0.220000,0.233031
1776928042.348479,0.220000,0.233646
1776928042.368577,0.220000,0.234716
1776928042.388675,0.220000,0.235828
1776928042.409255,0.220000,0.234696
1776928042.428707,0.220000,0.235845
1776928042.448664,0.220000,0.237064
1776928042.468637,0.220000,0.225400
1776928042.489066,0.220000,0.226680
1776928042.508577,0.220000,0.231499
1776928042.528634,0.220000,0.232848
1776928042.548613,0.220000,0.234974
1776928042.568592,0.220000,0.236399
1776928042.588591,0.220000,0.237864
1776928042.608502,0.220000,0.250810
1776928042.628581,0.220000,0.252401
1776928042.648525,0.220000,0.249507
1776928042.668614,0.220000,0.251155
1776928042.688818,0.220000,0.252850
1776928042.708565,0.220000,0.254543
1776928042.728570,0.220000,0.262871
1776928042.748986,0.220000,0.264719
1776928042.768602,0.220000,0.269373
1776928042.788639,0.220000,0.271267
1776928042.808557,0.220000,0.263681
1776928042.828921,0.220000,0.265639
1776928042.848600,0.220000,0.266267
1776928042.868580,0.220000,0.268250
1776928042.888614,0.220000,0.270271
1776928042.908651,0.220000,0.275042
1776928042.929151,0.220000,0.277187
1776928042.948558,0.220000,0.270570
1776928042.969008,0.220000,0.272741
1776928042.988624,0.220000,0.274854
1776928043.009241,0.220000,0.275679
1776928043.028622,0.220000,0.277821
1776928043.048899,0.220000,0.280092
1776928043.068670,0.220000,0.285135
1776928043.088654,0.220000,0.287442
1776928043.108847,0.220000,0.293179
1776928043.128666,0.220000,0.295537
1776928043.148861,0.220000,0.288210
1776928043.168672,0.220000,0.290586
1776928043.188839,0.220000,0.293033
1776928043.208736,0.220000,0.286404
1776928043.229246,0.220000,0.288912
1776928043.249156,0.220000,0.281453
1776928043.268674,0.220000,0.283855
1776928043.288548,0.220000,0.286326
1776928043.308591,0.220000,0.288843
1776928043.328824,0.220000,0.273100
1776928043.349359,0.220000,0.275660
1776928043.368859,0.220000,0.278696
1776928043.388697,0.220000,0.281219
1776928043.408677,0.220000,0.273395
1776928043.428633,0.220000,0.275939
1776928043.448983,0.220000,0.278557
1776928043.468851,0.220000,0.270039
1776928043.488779,0.220000,0.272606
1776928043.508794,0.220000,0.263285
1776928043.528582,0.220000,0.265832
1776928043.548601,0.220000,0.282612
1776928043.568597,0.220000,0.285280
1776928043.588902,0.220000,0.288010
1776928043.609003,0.220000,0.304056
1776928043.628613,0.220000,0.306780
1776928043.648623,0.220000,0.309578
1776928043.668850,0.220000,0.314748
1776928043.688650,0.220000,0.317563
1776928043.708642,0.220000,0.314223
1776928043.728602,0.220000,0.317073
1776928043.748609,0.220000,0.319947
1776928043.768780,0.220000,0.307505
1776928043.788650,0.220000,0.310335
1776928043.808790,0.220000,0.325041
1776928043.828670,0.220000,0.327948
1776928043.848614,0.220000,0.330881
1776928043.868763,0.220000,0.320263
1776928043.888527,0.220000,0.323148
1776928043.908537,0.220000,0.318044
1776928043.928603,0.220000,0.320973
1776928043.948559,0.220000,0.323976
1776928043.968653,0.220000,0.326935
1776928043.988756,0.220000,0.329909
1776928044.008658,0.220000,0.324725
1776928044.028696,0.220000,0.327684
1776928044.049230,0.220000,0.330728
1776928044.068798,0.220000,0.313077
1776928044.088590,0.220000,0.315958
1776928044.108769,0.220000,0.303012
1776928044.128600,0.220000,0.305862
1776928044.148731,0.220000,0.308242
1776928044.168648,0.220000,0.311122
1776928044.188548,0.220000,0.314008
1776928044.208612,0.220000,0.309603
1776928044.228718,0.220000,0.312510
1776928044.248636,0.220000,0.315397
1776928044.268657,0.220000,0.318308
1776928044.288618,0.220000,0.303536
1776928044.308595,0.220000,0.306390
1776928044.328597,0.220000,0.298430
1776928044.348639,0.220000,0.296966
1776928044.368672,0.220000,0.299792
1776928044.388872,0.220000,0.302647
1776928044.408796,0.220000,0.305468
1776928044.428629,0.220000,0.283751
1776928044.448571,0.220000,0.286494
1776928044.468555,0.220000,0.267119
1776928044.489340,0.220000,0.269903
1776928044.508582,0.220000,0.269207
1776928044.528545,0.220000,0.271876
1776928044.548524,0.220000,0.261375
1776928044.568624,0.220000,0.264019
1776928044.588639,0.220000,0.266653
1776928044.608569,0.220000,0.268384
1776928044.628586,0.220000,0.271019
1776928044.648837,0.220000,0.273685
1776928044.668592,0.220000,0.290264
1776928044.688751,0.220000,0.292970
1776928044.708789,0.220000,0.295660
1776928044.728664,0.220000,0.294463
1776928044.748567,0.220000,0.297120
1776928044.768725,0.220000,0.285550
1776928044.788926,0.220000,0.288191
1776928044.808744,0.220000,0.291560
1776928044.828648,0.220000,0.294161
1776928044.848520,0.220000,0.305764
1776928044.868467,0.220000,0.308398
1776928044.888427,0.220000,0.311030
1776928044.908697,0.220000,0.311778
1776928044.928537,0.220000,0.314379
1776928044.948504,0.220000,0.310317
1776928044.968601,0.220000,0.312918
1776928044.988606,0.220000,0.315503
1776928045.008586,0.220000,0.318079
1776928045.028575,0.220000,0.322522
1776928045.048520,0.220000,0.325088
1776928045.068578,0.220000,0.313499
1776928045.088666,0.220000,0.316018
1776928045.108690,0.220000,0.297069
1776928045.128665,0.220000,0.299482
1776928045.148665,0.220000,0.301890
1776928045.168787,0.220000,0.289612
1776928045.188514,0.220000,0.291918
1776928045.208662,0.220000,0.294264
1776928045.228810,0.220000,0.296600
1776928045.248533,0.220000,0.291286
1776928045.268631,0.220000,0.299956
1776928045.288618,0.220000,0.302239
1776928045.308584,0.220000,0.304508
1776928045.328542,0.220000,0.292899
1776928045.348866,0.220000,0.295135
1776928045.369123,0.220000,0.279554
1776928045.389187,0.220000,0.281673
1776928045.408551,0.220000,0.275705
1776928045.428632,0.220000,0.277772
1776928045.448887,0.220000,0.279843
1776928045.468802,0.220000,0.281866
1776928045.488630,0.220000,0.283866
1776928045.508721,0.220000,0.246016
1776928045.528704,0.220000,0.247861
1776928045.548679,0.220000,0.249690
1776928045.568701,0.220000,0.249384
1776928045.588585,0.220000,0.251166
1776928045.608587,0.220000,0.252943
1776928045.628638,0.220000,0.264414
1776928045.648644,0.220000,0.266191
1776928045.668624,0.220000,0.250170
1776928045.688606,0.220000,0.251847
1776928045.708558,0.220000,0.253504
1776928045.728570,0.220000,0.242123
1776928045.748731,0.220000,0.243714
1776928045.768567,0.220000,0.236984
1776928045.788516,0.220000,0.238491
1776928045.808905,0.220000,0.239192
1776928045.828573,0.220000,0.240635
1776928045.848579,0.220000,0.230335
1776928045.868673,0.220000,0.231726
1776928045.888798,0.220000,0.233097
1776928045.908571,0.220000,0.247222
1776928045.928863,0.220000,0.248606
1776928045.949237,0.220000,0.252894
1776928045.968597,0.220000,0.254181
1776928045.988608,0.220000,0.255488
1776928046.008484,0.220000,0.256763
1776928046.028559,0.220000,0.244179
1776928046.048609,0.220000,0.245369
1776928046.068582,0.220000,0.236105
1776928046.088512,0.220000,0.237202
1776928046.108518,0.220000,0.233434
1776928046.128517,0.220000,0.234468
1776928046.148557,0.220000,0.236985
1776928046.168818,0.220000,0.237984
1776928046.188946,0.220000,0.238950
1776928046.208653,0.220000,0.240089
1776928046.228572,0.220000,0.240992
1776928046.249338,0.220000,0.249475
1776928046.268698,0.220000,0.250323
1776928046.288640,0.220000,0.251169
1776928046.308604,0.220000,0.251988
1776928046.328730,0.220000,0.254702
1776928046.348621,0.220000,0.255466
1776928046.368620,0.220000,0.244688
1776928046.388564,0.220000,0.245355
1776928046.408635,0.220000,0.226541
1776928046.428720,0.220000,0.227083
1776928046.448499,0.220000,0.218598
1776928046.468642,0.220000,0.219047
1776928046.488626,0.220000,0.219461
1776928046.508632,0.220000,0.213144
1776928046.528576,0.220000,0.213470
1776928046.548900,0.220000,0.221638
1776928046.568583,0.220000,0.221921
1776928046.588593,0.220000,0.222175
1776928046.608592,0.220000,0.222394
1776928046.628991,0.220000,0.221983
1776928046.648630,0.220000,0.222128
1776928046.668648,0.220000,0.215977
1776928046.688694,0.220000,0.216033
1776928046.709482,0.220000,0.213994
1776928046.728626,0.220000,0.213972
1776928046.748585,0.220000,0.207900
1776928046.768656,0.220000,0.207783
1776928046.788713,0.220000,0.207630
1776928046.808580,0.220000,0.203321
1776928046.828591,0.220000,0.203078
1776928046.849609,0.220000,0.207502
1776928046.868714,0.220000,0.207211
1776928046.888654,0.220000,0.206870
1776928046.908577,0.220000,0.206490
1776928046.928499,0.220000,0.232743
1776928046.948641,0.220000,0.232370
1776928046.968529,0.220000,0.249704
1776928046.988575,0.220000,0.249310
1776928047.008495,0.220000,0.241178
1776928047.028553,0.220000,0.240676
1776928047.048635,0.220000,0.246639
1776928047.068666,0.220000,0.246075
1776928047.088523,0.220000,0.245474
1776928047.109219,0.220000,0.249681
1776928047.129271,0.220000,0.249002
1776928047.148675,0.220000,0.248304
1776928047.168825,0.220000,0.267080
1776928047.188636,0.220000,0.266345
1776928047.208585,0.220000,0.263367
1776928047.228665,0.220000,0.262524
1776928047.248625,0.220000,0.261642
1776928047.268690,0.220000,0.267265
1776928047.288808,0.220000,0.266305
1776928047.308541,0.220000,0.269343
1776928047.328562,0.220000,0.268308
1776928047.348489,0.220000,0.258817
1776928047.368545,0.220000,0.257657
1776928047.388594,0.220000,0.256450
1776928047.408711,0.220000,0.255189
1776928047.428882,0.220000,0.231566
1776928047.448622,0.220000,0.230160
1776928047.468685,0.220000,0.222280
1776928047.488692,0.220000,0.220735
1776928047.508563,0.220000,0.223005
1776928047.528528,0.220000,0.221376
1776928047.548629,0.220000,0.219685
1776928047.568620,0.220000,0.227673
1776928047.588727,0.220000,0.225910
1776928047.608551,0.220000,0.214829
1776928047.628635,0.220000,0.212934
1776928047.648568,0.220000,0.202174
1776928047.668653,0.220000,0.200144
1776928047.688608,0.220000,0.198074
1776928047.708575,0.220000,0.191464
1776928047.728913,0.220000,0.189231
1776928047.748645,0.220000,0.187010
1776928047.768592,0.220000,0.172584
1776928047.788697,0.220000,0.170616
1776928047.808760,0.220000,0.156947
1776928047.828651,0.220000,0.154523
1776928047.848562,0.220000,0.169121
1776928047.868576,0.220000,0.166409
1776928047.888925,0.220000,0.163453
1776928047.908583,0.220000,0.172752
1776928047.928581,0.220000,0.169552
1776928047.948705,0.220000,0.168628
1776928047.968895,0.220000,0.165039
1776928047.988627,0.220000,0.161353
1776928048.008875,0.220000,0.161504
1776928048.028594,0.220000,0.157499
1776928048.048836,0.220000,0.144422
1776928048.068765,0.220000,0.139981
1776928048.088557,0.220000,0.135409
1776928048.108642,0.220000,0.130607
1776928048.128593,0.220000,0.136495
1776928048.148631,0.220000,0.131455
1776928048.168580,0.220000,0.134360
1776928048.188515,0.220000,0.129094
1776928048.208614,0.220000,0.123641
1776928048.228535,0.220000,0.130899
1776928048.248582,0.220000,0.125253
1776928048.268660,0.220000,0.137227
1776928048.288564,0.220000,0.131455
1776928048.308583,0.220000,0.133246
1776928048.328635,0.220000,0.127224
1776928048.348787,0.220000,0.121052
1776928048.368859,0.220000,0.114789
1776928048.388801,0.220000,0.108457
1776928048.408728,0.220000,0.102025
1776928048.428579,0.220000,0.095517
1776928048.448500,0.220000,0.090328
1776928048.468498,0.220000,0.079912
1776928048.488507,0.220000,0.073065
1776928048.509229,0.220000,0.065887
1776928048.528615,0.220000,0.081448
1776928048.548697,0.220000,0.074440
1776928048.568715,0.220000,0.090586
1776928048.589149,0.220000,0.083416
1776928048.608652,0.220000,0.091873
1776928048.628554,0.220000,0.084832
1776928048.649609,0.220000,0.071149
1776928048.668692,0.220000,0.064273
1776928048.688722,0.220000,0.057011
1776928048.708613,0.220000,0.055867
1776928048.728642,0.220000,0.048552
1776928048.749508,0.220000,0.040897
1776928048.768691,0.220000,0.046643
1776928048.788637,0.220000,0.039322
1776928048.808582,0.220000,0.031983
1776928048.828608,0.220000,0.035060
1776928048.848612,0.220000,0.027709
1776928048.868643,0.220000,0.047239
1776928048.888689,0.220000,0.039946
1776928048.908582,0.220000,0.044701
1776928048.928618,0.220000,0.037452
1776928048.948614,0.220000,0.030228
1776928048.968601,0.220000,0.052745
1776928048.988586,0.220000,0.045630
1776928049.008571,0.220000,0.068325
1776928049.028601,0.220000,0.061306
1776928049.048612,0.220000,0.072996
1776928049.068576,0.220000,0.066093
1776928049.088633,0.220000,0.059191
1776928049.108545,0.220000,0.072541
1776928049.128630,0.220000,0.065741
1776928049.148633,0.220000,0.059011
1776928049.168623,0.220000,0.091974
1776928049.188707,0.220000,0.085368
1776928049.208574,0.220000,0.113988
1776928049.228650,0.220000,0.107528
1776928049.248590,0.220000,0.101166
1776928049.268684,0.220000,0.133002
1776928049.288643,0.220000,0.126780
1776928049.308640,0.220000,0.133608
1776928049.328609,0.220000,0.127512
1776928049.348812,0.220000,0.124474
1776928049.368731,0.220000,0.118527
1776928049.388743,0.220000,0.112624
1776928049.408736,0.220000,0.106801
1776928049.428630,0.220000,0.121167
1776928049.448655,0.220000,0.115488
1776928049.468714,0.220000,0.133750
1776928049.488768,0.220000,0.128217
1776928049.508645,0.220000,0.140641
1776928049.528555,0.220000,0.135302
1776928049.548645,0.220000,0.130004
1776928049.568650,0.220000,0.134540
1776928049.588713,0.220000,0.129420
1776928049.608767,0.220000,0.126455
1776928049.628535,0.220000,0.121596
1776928049.648600,0.220000,0.116143
1776928049.668721,0.220000,0.111401
1776928049.688590,0.220000,0.106821
1776928049.708542,0.220000,0.103106
1776928049.728588,0.220000,0.098699
1776928049.748817,0.220000,0.094365
1776928049.768642,0.220000,0.098891
1776928049.788743,0.220000,0.094786
1776928049.809463,0.220000,0.107840
1776928049.828613,0.220000,0.104097
1776928049.848761,0.220000,0.100274
1776928049.868598,0.220000,0.113498
1776928049.888650,0.220000,0.109861
1776928049.908589,0.220000,0.118872
1776928049.928489,0.220000,0.115440
1776928049.948586,0.220000,0.120767
1776928049.968759,0.220000,0.117484
1776928049.988553,0.220000,0.114378
1776928050.008668,0.220000,0.111339
1776928050.028828,0.220000,0.122657
1776928050.048681,0.220000,0.119814
1776928050.068619,0.220000,0.122580
1776928050.088630,0.220000,0.119913
1776928050.109861,0.220000,0.127468
1776928050.128725,0.220000,0.123820
1776928050.148700,0.220000,0.120152
1776928050.168897,0.220000,0.131620
1776928050.188747,0.220000,0.128089
1776928050.208613,0.220000,0.136912
1776928050.228649,0.220000,0.133416
1776928050.248697,0.220000,0.133918
1776928050.268559,0.220000,0.130642
1776928050.288519,0.220000,0.127466
1776928050.308488,0.220000,0.126680
1776928050.328593,0.220000,0.123566
1776928050.348570,0.220000,0.121952
1776928050.368634,0.220000,0.118848
1776928050.388762,0.220000,0.106139
1776928050.408889,0.220000,0.114237
1776928050.428629,0.220000,0.114237
1776928050.448584,0.220000,0.114237
1776928050.468669,0.220000,0.121463
1776928050.488621,0.220000,0.121463
1776928050.508647,0.220000,0.126848
1776928050.528879,0.220000,0.126848
1776928050.548627,0.220000,0.133051
1776928050.568566,0.220000,0.133051
1776928050.588611,0.220000,0.133051
1776928050.609446,0.220000,0.135389
1776928050.628731,0.220000,0.135389
1776928050.648591,0.220000,0.139131
1776928050.668667,0.220000,0.139131
1776928050.688684,0.220000,0.139131
1776928050.708612,0.220000,0.139131
1776928050.728661,0.220000,0.141814
1776928050.748739,0.220000,0.141814
1776928050.768675,0.220000,0.140505
1776928050.788643,0.220000,0.140505
1776928050.809154,0.220000,0.148806
1776928050.828603,0.220000,0.148806
1776928050.848641,0.220000,0.148806
1776928050.868702,0.220000,0.161642
1776928050.888645,0.220000,0.161642
1776928050.908725,0.220000,0.158608
1776928050.928693,0.220000,0.158608
1776928050.948502,0.220000,0.154836
1776928050.968651,0.220000,0.154836
1776928050.988683,0.220000,0.154836
1776928051.008645,0.220000,0.154836
1776928051.029212,0.220000,0.164812
1776928051.048597,0.220000,0.177135
1776928051.068967,0.220000,0.177135
1776928051.088669,0.220000,0.177135
1776928051.108786,0.220000,0.177135
1776928051.128574,0.220000,0.182250
1776928051.148597,0.220000,0.182250
1776928051.168605,0.220000,0.194148
1776928051.188768,0.220000,0.194148
1776928051.208640,0.220000,0.197842
1776928051.228693,0.220000,0.197842
1776928051.248810,0.220000,0.197842
1776928051.268643,0.220000,0.196080
1776928051.288790,0.220000,0.196080
1776928051.308512,0.220000,0.206035
1776928051.328710,0.220000,0.206035
1776928051.348614,0.220000,0.203979
1776928051.368646,0.220000,0.203979
1776928051.388807,0.220000,0.203979
1776928051.408592,0.220000,0.209858
1776928051.428622,0.220000,0.209858
1776928051.448472,0.220000,0.218994
1776928051.468564,0.220000,0.218994
1776928051.488514,0.220000,0.218994
1776928051.508593,0.220000,0.218994
1776928051.528533,0.220000,0.221333
1776928051.548815,0.220000,0.216027
1776928051.568629,0.220000,0.216027
1776928051.588587,0.220000,0.216027
1776928051.608615,0.220000,0.210639
1776928051.628770,0.220000,0.210639
1776928051.648622,0.220000,0.208585
1776928051.669024,0.220000,0.208585
1776928051.688621,0.220000,0.208585
1776928051.708556,0.220000,0.214315
1776928051.728702,0.220000,0.214315
1776928051.748646,0.220000,0.212517
1776928051.768668,0.220000,0.212517
1776928051.788652,0.220000,0.212517
1776928051.808628,0.220000,0.210606
1776928051.828604,0.220000,0.210606
1776928051.848586,0.220000,0.210606
1776928051.868533,0.220000,0.216311
1776928051.888552,0.220000,0.216311
1776928051.908632,0.220000,0.211882
1776928051.928538,0.220000,0.211882
1776928051.948665,0.220000,0.205806
1776928051.968783,0.220000,0.205806
1776928051.988652,0.220000,0.205806
1776928052.008456,0.220000,0.209714
1776928052.028597,0.220000,0.209714
1776928052.048486,0.220000,0.215066
1776928052.068781,0.220000,0.215066
1776928052.088849,0.220000,0.215066
1776928052.108550,0.220000,0.224095
1776928052.128550,0.220000,0.224095
1776928052.148553,0.220000,0.224095
1776928052.168578,0.220000,0.226501
1776928052.188822,0.220000,0.226501
1776928052.208568,0.220000,0.229943
1776928052.228510,0.220000,0.229943
1776928052.248676,0.220000,0.229943
1776928052.268643,0.220000,0.229943
1776928052.288658,0.220000,0.229943
1776928052.308536,0.220000,0.229772
1776928052.328888,0.220000,0.225962
1776928052.348623,0.220000,0.225962
1776928052.368619,0.220000,0.232049
1776928052.388666,0.220000,0.232049
1776928052.408746,0.220000,0.232049
1776928052.428714,0.220000,0.236558
1776928052.448991,0.220000,0.236558
1776928052.468619,0.220000,0.244732
1776928052.488679,0.220000,0.244732
1776928052.508657,0.220000,0.244732
1776928052.528541,0.220000,0.248391
1776928052.548607,0.220000,0.248391
1776928052.568777,0.220000,0.242006
1776928052.588965,0.220000,0.242006
1776928052.608568,0.220000,0.238127
1776928052.628548,0.220000,0.238127
1776928052.648721,0.220000,0.234989
1776928052.668607,0.220000,0.234989
1776928052.689470,0.220000,0.234989
1776928052.708595,0.220000,0.237981
1776928052.728730,0.220000,0.237981
1776928052.748609,0.220000,0.236268
1776928052.768673,0.220000,0.236268
1776928052.788662,0.220000,0.236268
1776928052.808594,0.220000,0.236268
1776928052.828560,0.220000,0.239009
1776928052.848787,0.220000,0.241276
1776928052.868649,0.220000,0.241276
1776928052.888855,0.220000,0.241276
1776928052.908581,0.220000,0.241276
1776928052.928573,0.220000,0.234814
1776928052.948617,0.220000,0.234814
1776928052.968628,0.220000,0.232475
1776928052.988627,0.220000,0.232475
1776928053.008748,0.220000,0.232475
1776928053.028578,0.220000,0.238998
1776928053.048708,0.220000,0.238998
1776928053.068784,0.220000,0.239334
1776928053.088496,0.220000,0.239334
1776928053.108611,0.220000,0.244270
1776928053.128630,0.220000,0.244270
1776928053.148807,0.220000,0.244270
1776928053.168651,0.220000,0.252536
1776928053.188637,0.220000,0.252536
1776928053.208957,0.220000,0.248803
1776928053.228739,0.220000,0.248803
1776928053.248780,0.220000,0.248803
1776928053.268635,0.220000,0.251192
1776928053.288794,0.220000,0.251192
1776928053.308681,0.220000,0.251192
1776928053.328893,0.220000,0.251192
1776928053.348767,0.220000,0.247711
1776928053.368666,0.220000,0.251411
1776928053.388676,0.220000,0.251411
1776928053.408697,0.220000,0.262389
1776928053.428679,0.220000,0.262389
1776928053.448764,0.220000,0.262389
1776928053.468802,0.220000,0.262389
1776928053.488674,0.220000,0.262389
1776928053.509016,0.220000,0.262389
1776928053.528656,0.220000,0.262389
1776928053.548630,0.220000,0.262389
1776928053.568542,0.220000,0.262389
1776928053.588654,0.220000,0.262389
1776928053.608727,0.220000,0.262389
1776928053.628696,0.220000,0.262389
1776928053.650254,0.220000,0.274021
1776928053.668803,0.220000,0.266303
1776928053.688648,0.220000,0.266303
1776928053.708708,0.220000,0.264913
1776928053.728705,0.220000,0.264913
1776928053.748700,0.220000,0.271552
1776928053.768612,0.220000,0.271552
1776928053.789572,0.220000,0.271552
1776928053.808928,0.220000,0.274147
1776928053.828617,0.220000,0.274147
1776928053.848675,0.220000,0.274147
1776928053.868714,0.220000,0.273783
1776928053.888728,0.220000,0.273783
1776928053.908783,0.220000,0.260519
1776928053.928622,0.220000,0.260519
1776928053.948646,0.220000,0.260519
1776928053.968640,0.220000,0.253450
