time_s,linear_x,angular_z
1776925212.137636,0.300000,1.900000
1776925212.157751,0.300000,1.900000
1776925212.177814,0.300000,1.900000
1776925212.197785,0.300000,1.900000
1776925212.218268,0.300000,1.900000
1776925212.237630,0.300000,1.900000
1776925212.257781,0.300000,1.900000
1776925212.277712,0.300000,1.900000
1776925212.297777,0.300000,1.900000
1776925212.317671,0.300000,1.900000
1776925212.337674,0.300000,1.900000
1776925212.357605,0.300000,1.900000
1776925212.377597,0.300000,1.900000
1776925212.397967,0.300000,-1.524156
1776925212.418088,0.300000,-1.900000
1776925212.437545,0.300000,-1.900000
1776925212.458395,0.300000,-1.900000
1776925212.477782,0.300000,-1.900000
1776925212.497929,0.300000,-1.900000
1776925212.517804,0.300000,-1.900000
1776925212.537787,0.300000,-1.900000
1776925212.557960,0.300000,-1.900000
1776925212.578613,0.300000,-1.900000
1776925212.598284,0.300000,-1.900000
1776925212.617820,0.300000,-1.900000
1776925212.638372,0.300000,-1.900000
1776925212.657703,0.300000,-1.900000
1776925212.678012,0.300000,-1.900000
1776925212.697807,0.300000,-1.900000
1776925212.717854,0.300000,-1.900000
1776925212.737775,0.300000,-1.900000
1776925212.757802,0.300000,-1.900000
1776925212.777813,0.300000,-1.900000
1776925212.797764,0.300000,-1.900000
1776925212.817849,0.300000,-1.900000
1776925212.837818,0.300000,-1.900000
1776925212.857687,0.300000,-1.900000
1776925212.877691,0.300000,-1.900000
1776925212.897601,0.300000,-1.900000
1776925212.917623,0.300000,-1.900000
1776925212.937687,0.300000,-1.900000
1776925212.957563,0.300000,-1.900000
1776925212.977873,0.300000,-1.043641
1776925212.997717,0.300000,-1.046212
1776925213.017606,0.300000,-1.048786
1776925213.037810,0.300000,-0.376116
1776925213.057788,0.300000,-0.377524
1776925213.078073,0.300000,-0.378949
1776925213.097868,0.300000,-0.380338
1776925213.118221,0.300000,-0.381762
1776925213.137790,0.300000,-0.383128
1776925213.157743,0.300000,-0.384518
1776925213.177679,0.300000,-0.385903
1776925213.197609,0.300000,-0.387285
1776925213.217702,0.300000,-0.388674
1776925213.238128,0.300000,-0.389660
1776925213.257709,0.300000,-0.391008
1776925213.277605,0.300000,-0.392374
1776925213.297699,0.300000,-0.393751
1776925213.317627,0.300000,-0.395113
1776925213.337662,0.300000,-0.396480
1776925213.357669,0.300000,-0.397841
1776925213.377623,0.300000,-0.399196
1776925213.397705,0.300000,-0.400557
1776925213.417750,0.300000,-0.401912
1776925213.437651,0.300000,-0.403255
1776925213.457644,0.300000,-0.404601
1776925213.477966,0.300000,-0.405966
1776925213.497885,0.300000,-0.407300
1776925213.517768,0.300000,-0.408630
1776925213.537811,0.300000,-0.409967
1776925213.557746,0.300000,-0.411295
1776925213.578102,0.300000,-0.412647
1776925213.598109,0.300000,-0.413974
1776925213.617893,0.300000,1.900000
1776925213.637816,0.300000,1.900000
1776925213.657713,0.300000,1.900000
1776925213.677788,0.300000,1.900000
1776925213.697785,0.300000,1.900000
1776925213.717705,0.300000,1.900000
1776925213.737759,0.300000,1.900000
1776925213.757702,0.300000,1.900000
1776925213.777980,0.300000,1.900000
1776925213.797876,0.300000,1.900000
1776925213.817814,0.300000,1.900000
1776925213.837913,0.300000,1.900000
1776925213.857816,0.300000,1.900000
1776925213.877966,0.300000,1.900000
1776925213.897853,0.300000,1.900000
1776925213.917843,0.300000,1.900000
1776925213.937820,0.300000,1.900000
1776925213.957770,0.300000,1.900000
1776925213.977934,0.300000,1.900000
1776925213.997726,0.300000,1.900000
1776925214.017781,0.300000,1.900000
1776925214.037914,0.300000,1.900000
1776925214.057850,0.300000,1.900000
1776925214.078246,0.300000,1.900000
1776925214.098706,0.300000,1.900000
1776925214.117827,0.300000,1.900000
1776925214.138273,0.300000,1.900000
1776925214.157636,0.300000,1.900000
1776925214.177773,0.300000,1.900000
1776925214.198077,0.300000,1.900000
1776925214.218899,0.300000,1.900000
1776925214.237900,0.300000,1.900000
1776925214.257994,0.300000,1.900000
1776925214.277928,0.300000,1.900000
1776925214.297787,0.300000,1.900000
1776925214.317735,0.300000,1.900000
1776925214.337816,0.300000,1.900000
1776925214.357804,0.300000,1.900000
1776925214.377806,0.300000,1.900000
1776925214.397616,0.300000,1.900000
1776925214.417829,0.300000,1.900000
1776925214.437766,0.300000,1.900000
1776925214.458228,0.300000,1.900000
1776925214.477908,0.300000,1.900000
1776925214.497902,0.300000,1.900000
1776925214.517776,0.300000,1.900000
1776925214.537684,0.300000,1.900000
1776925214.557725,0.300000,1.900000
1776925214.577789,0.300000,1.900000
1776925214.597645,0.300000,1.900000
1776925214.617662,0.300000,1.900000
1776925214.637735,0.300000,1.900000
1776925214.657814,0.300000,1.900000
1776925214.677887,0.300000,1.900000
1776925214.697900,0.300000,1.900000
1776925214.717910,0.300000,1.900000
1776925214.738686,0.300000,1.900000
1776925214.758094,0.300000,1.900000
1776925214.777761,0.300000,1.900000
1776925214.797812,0.300000,1.900000
1776925214.817712,0.300000,1.900000
1776925214.838050,0.300000,1.900000
1776925214.857747,0.300000,1.900000
1776925214.878905,0.300000,1.900000
1776925214.897563,0.300000,1.900000
1776925214.917664,0.300000,1.900000
1776925214.937800,0.300000,1.900000
1776925214.957734,0.300000,1.900000
1776925214.978669,0.300000,1.900000
1776925214.997620,0.300000,1.900000
1776925215.017727,0.300000,1.900000
1776925215.037664,0.300000,1.900000
1776925215.057787,0.300000,1.900000
1776925215.077769,0.300000,1.900000
1776925215.097688,0.300000,1.900000
1776925215.117611,0.300000,1.900000
1776925215.137638,0.300000,1.900000
1776925215.157775,0.300000,1.900000
1776925215.177850,0.300000,1.900000
1776925215.197809,0.300000,1.900000
1776925215.217927,0.300000,1.900000
1776925215.237822,0.300000,1.900000
1776925215.257792,0.300000,1.900000
1776925215.277651,0.300000,1.900000
1776925215.297707,0.300000,1.900000
1776925215.317667,0.300000,1.900000
1776925215.337814,0.300000,1.900000
1776925215.357838,0.300000,1.900000
1776925215.377828,0.300000,1.900000
1776925215.397795,0.300000,1.900000
1776925215.417788,0.300000,1.900000
1776925215.437694,0.300000,1.900000
1776925215.458097,0.300000,1.900000
1776925215.477641,0.300000,1.900000
1776925215.498445,0.300000,1.900000
1776925215.517936,0.300000,1.900000
1776925215.537707,0.300000,1.900000
1776925215.558193,0.300000,1.900000
1776925215.577693,0.300000,1.900000
1776925215.597669,0.300000,1.900000
1776925215.617646,0.300000,1.900000
1776925215.638035,0.300000,1.900000
1776925215.657790,0.300000,1.900000
1776925215.678750,0.300000,1.900000
1776925215.697866,0.300000,1.900000
1776925215.717793,0.300000,1.900000
1776925215.737752,0.300000,1.900000
1776925215.757929,0.300000,1.900000
1776925215.777786,0.300000,1.900000
1776925215.797823,0.300000,1.900000
1776925215.817769,0.300000,1.900000
1776925215.837664,0.300000,-1.900000
1776925215.857619,0.300000,-1.900000
1776925215.877627,0.300000,-1.900000
1776925215.897857,0.300000,-1.900000
1776925215.917670,0.300000,-1.900000
1776925215.937654,0.300000,-1.900000
1776925215.957788,0.300000,-1.900000
1776925215.977785,0.300000,-1.900000
1776925215.997586,0.300000,-1.900000
1776925216.017640,0.300000,-1.900000
1776925216.037669,0.300000,-1.900000
1776925216.057663,0.300000,-1.900000
1776925216.077676,0.300000,-1.900000
1776925216.097696,0.300000,-1.447879
1776925216.117906,0.300000,-1.120887
1776925216.138537,0.300000,-1.120887
1776925216.157887,0.300000,-1.120887
1776925216.178119,0.300000,-1.120887
1776925216.197766,0.300000,-1.120887
1776925216.217678,0.300000,-1.120887
1776925216.237728,0.300000,-1.120887
1776925216.257680,0.300000,-1.120887
1776925216.277691,0.300000,-1.120887
1776925216.297659,0.300000,-1.120887
1776925216.317641,0.300000,-1.120887
1776925216.337690,0.300000,-1.120887
1776925216.357750,0.300000,-1.120887
1776925216.378435,0.300000,-1.120887
1776925216.397698,0.300000,-1.120887
1776925216.417725,0.300000,-1.120887
1776925216.437903,0.300000,-1.120887
1776925216.457811,0.300000,-1.120887
1776925216.477757,0.300000,-1.508625
1776925216.497548,0.300000,-1.641435
1776925216.517573,0.300000,-1.641435
1776925216.537670,0.300000,-1.641435
1776925216.557642,0.300000,-1.641435
1776925216.577945,0.300000,-1.641435
1776925216.598126,0.300000,-1.641435
1776925216.617821,0.300000,-1.443598
1776925216.637753,0.300000,-1.443598
1776925216.657949,0.300000,-1.443598
1776925216.677591,0.300000,-1.361848
1776925216.697788,0.300000,-1.260842
1776925216.717671,0.300000,-1.260842
1776925216.737878,0.300000,-1.260842
1776925216.757715,0.300000,-1.150883
1776925216.777597,0.300000,-1.150883
1776925216.797764,0.300000,-1.150883
1776925216.817790,0.300000,-1.150883
1776925216.837622,0.300000,-1.150883
1776925216.857738,0.300000,-1.150883
1776925216.877735,0.300000,-1.150883
1776925216.897667,0.300000,-1.150883
1776925216.917650,0.300000,-1.150883
1776925216.937771,0.300000,-1.150883
1776925216.957638,0.300000,-1.150883
1776925216.977660,0.300000,-1.150883
1776925216.997691,0.300000,-1.150883
1776925217.017630,0.300000,-1.150883
1776925217.037822,0.300000,-1.150883
1776925217.057828,0.300000,-1.150883
1776925217.077832,0.300000,-1.150883
1776925217.097802,0.300000,-1.150883
1776925217.117797,0.300000,-1.150883
1776925217.137764,0.300000,-1.150883
1776925217.157645,0.300000,-0.315131
1776925217.177726,0.300000,-0.315131
1776925217.197950,0.300000,-0.315131
1776925217.217805,0.300000,-0.315131
1776925217.237667,0.300000,-0.315131
1776925217.257863,0.300000,-0.315131
1776925217.278134,0.300000,-0.315131
1776925217.297923,0.300000,-0.315131
1776925217.317880,0.300000,-0.315131
1776925217.337995,0.300000,-0.315131
1776925217.357613,0.300000,-0.315131
1776925217.377621,0.300000,-0.315131
1776925217.397862,0.300000,-0.315131
1776925217.418711,0.300000,-0.315131
1776925217.437833,0.300000,-0.315131
1776925217.457650,0.300000,-0.315131
1776925217.478089,0.300000,-0.315131
1776925217.497573,0.300000,-0.063653
1776925217.517712,0.300000,0.043477
1776925217.537603,0.300000,0.043477
1776925217.557636,0.300000,0.043477
1776925217.577665,0.300000,0.043477
1776925217.597695,0.300000,0.043477
1776925217.617582,0.300000,0.043477
1776925217.637591,0.300000,0.043477
1776925217.657826,0.300000,0.043477
1776925217.678008,0.300000,0.043477
1776925217.697738,0.300000,0.043477
1776925217.717819,0.300000,0.043477
1776925217.737762,0.300000,0.043477
1776925217.757632,0.300000,0.043477
1776925217.777628,0.300000,0.043477
1776925217.797714,0.300000,0.043477
1776925217.817671,0.300000,0.043477
1776925217.837828,0.300000,0.043477
1776925217.857538,0.300000,0.043477
1776925217.877555,0.300000,0.043477
1776925217.897611,0.300000,0.043477
1776925217.917678,0.300000,0.043477
1776925217.937714,0.300000,0.043477
1776925217.957770,0.300000,0.043477
1776925217.977750,0.300000,0.043477
1776925217.997673,0.300000,0.043477
1776925218.017682,0.300000,0.043477
1776925218.037673,0.300000,0.043477
1776925218.057673,0.300000,0.043477
1776925218.077649,0.300000,0.043477
1776925218.097783,0.300000,0.043477
1776925218.117813,0.300000,0.043477
1776925218.137820,0.300000,0.043477
1776925218.158093,0.300000,0.043477
1776925218.177980,0.300000,0.043477
1776925218.197825,0.300000,0.043477
1776925218.218250,0.300000,0.043477
1776925218.237864,0.300000,0.043477
1776925218.258381,0.300000,0.043477
1776925218.278542,0.300000,0.043477
1776925218.297614,0.300000,0.043477
1776925218.317681,0.300000,0.043477
1776925218.337784,0.300000,0.043477
1776925218.357783,0.300000,0.043477
1776925218.377802,0.300000,0.043477
1776925218.397876,0.300000,0.043477
1776925218.417929,0.300000,1.713235
1776925218.437844,0.300000,1.713235
1776925218.457610,0.300000,1.713235
1776925218.477803,0.300000,1.747953
1776925218.497822,0.300000,1.747953
1776925218.518327,0.300000,1.747953
1776925218.537814,0.300000,1.781447
1776925218.557867,0.300000,1.781447
1776925218.577731,0.300000,1.781447
1776925218.597649,0.300000,1.781447
1776925218.617604,0.300000,1.781447
1776925218.637657,0.300000,1.781447
1776925218.657663,0.300000,1.781447
1776925218.677794,0.300000,1.781447
1776925218.698226,0.300000,1.781447
1776925218.717636,0.300000,1.781447
1776925218.737835,0.300000,1.781447
1776925218.757735,0.300000,1.781447
1776925218.777936,0.300000,1.781447
1776925218.797445,0.300000,1.781447
1776925218.817832,0.300000,1.781447
1776925218.838489,0.300000,1.781447
1776925218.857788,0.300000,1.781447
1776925218.877805,0.300000,1.781447
1776925218.898094,0.300000,1.900000
1776925218.917639,0.300000,1.900000
1776925218.937976,0.300000,1.900000
1776925218.957611,0.300000,1.900000
1776925218.977606,0.300000,1.900000
1776925218.998528,0.300000,1.900000
1776925219.017744,0.300000,1.900000
1776925219.037662,0.300000,1.900000
1776925219.057578,0.300000,1.900000
1776925219.077685,0.300000,1.900000
1776925219.097718,0.300000,1.900000
1776925219.117732,0.300000,1.900000
1776925219.137701,0.300000,1.900000
1776925219.157691,0.300000,1.900000
1776925219.177621,0.300000,1.900000
1776925219.198214,0.300000,1.900000
1776925219.218032,0.300000,1.900000
1776925219.237618,0.300000,1.900000
1776925219.257806,0.300000,1.900000
1776925219.277853,0.300000,1.900000
1776925219.297769,0.300000,1.900000
1776925219.317810,0.300000,1.900000
1776925219.337642,0.300000,1.900000
1776925219.357606,0.300000,1.900000
1776925219.377668,0.300000,1.900000
1776925219.399141,0.300000,1.900000
1776925219.417809,0.300000,1.900000
1776925219.437588,0.300000,1.900000
1776925219.457613,0.300000,1.900000
1776925219.477678,0.300000,1.900000
1776925219.497622,0.300000,1.900000
1776925219.517733,0.300000,1.900000
1776925219.537608,0.300000,1.900000
1776925219.558164,0.300000,1.900000
1776925219.577656,0.300000,1.900000
1776925219.598152,0.300000,1.900000
1776925219.617963,0.300000,1.900000
1776925219.637965,0.300000,1.900000
1776925219.657861,0.300000,1.900000
1776925219.678000,0.300000,1.900000
1776925219.697928,0.300000,1.900000
1776925219.718222,0.300000,1.900000
1776925219.737604,0.300000,1.900000
1776925219.757655,0.300000,1.900000
1776925219.778461,0.300000,1.717324
1776925219.798363,0.300000,1.717324
1776925219.817763,0.300000,1.717324
1776925219.837967,0.300000,1.717324
1776925219.857845,0.300000,1.717324
1776925219.877833,0.300000,1.717324
1776925219.897791,0.300000,1.717324
1776925219.917826,0.300000,1.717324
1776925219.937821,0.300000,1.717324
1776925219.957626,0.300000,1.271582
1776925219.977757,0.300000,1.271582
1776925219.997753,0.300000,1.159705
1776925220.017967,0.300000,1.159705
1776925220.038891,0.300000,1.159705
1776925220.057755,0.300000,1.159705
1776925220.077814,0.300000,1.159705
1776925220.097827,0.300000,1.159705
1776925220.117731,0.300000,1.159705
1776925220.138316,0.300000,1.159705
1776925220.157604,0.300000,0.744108
1776925220.177644,0.300000,0.744108
1776925220.197852,0.300000,0.744108
1776925220.218174,0.300000,0.622638
1776925220.238602,0.300000,0.622638
1776925220.257639,0.300000,0.622638
1776925220.277649,0.300000,0.622638
1776925220.297653,0.300000,0.622638
1776925220.317714,0.300000,0.622638
1776925220.337750,0.300000,0.622638
1776925220.357795,0.300000,0.622638
1776925220.377783,0.300000,0.622638
1776925220.397778,0.300000,0.622638
1776925220.417592,0.300000,0.622638
1776925220.437646,0.300000,0.622638
1776925220.457611,0.300000,0.622638
1776925220.477667,0.300000,0.622638
1776925220.497885,0.300000,0.622638
1776925220.517885,0.300000,0.622638
1776925220.537657,0.300000,0.622638
1776925220.557616,0.300000,0.622638
1776925220.577707,0.300000,0.622638
1776925220.597793,0.300000,0.622638
1776925220.618065,0.300000,0.622638
1776925220.637821,0.300000,0.622638
1776925220.657922,0.300000,0.622638
1776925220.677840,0.300000,0.622638
1776925220.697938,0.300000,0.622638
1776925220.717712,0.300000,0.622638
1776925220.738259,0.300000,0.622638
1776925220.757705,0.300000,0.622638
1776925220.777745,0.300000,0.622638
1776925220.797756,0.300000,0.622638
1776925220.817682,0.300000,0.622638
1776925220.837594,0.300000,0.622638
1776925220.857655,0.300000,0.622638
1776925220.877667,0.300000,0.622638
1776925220.897733,0.300000,0.622638
1776925220.917625,0.300000,0.622638
1776925220.937585,0.300000,0.622638
1776925220.957839,0.300000,0.622638
1776925220.977752,0.300000,0.622638
1776925220.997744,0.300000,0.622638
1776925221.017840,0.300000,0.622638
1776925221.038314,0.300000,0.622638
1776925221.057971,0.300000,0.622638
1776925221.077818,0.300000,0.622638
1776925221.097738,0.300000,0.622638
1776925221.117717,0.300000,0.622638
1776925221.138151,0.300000,0.622638
1776925221.157685,0.300000,0.622638
1776925221.177713,0.300000,0.622638
1776925221.197620,0.300000,0.622638
1776925221.217660,0.300000,0.622638
1776925221.237637,0.300000,0.622638
1776925221.258074,0.300000,0.622638
1776925221.277700,0.300000,0.622638
1776925221.297683,0.300000,0.622638
1776925221.317894,0.300000,0.622638
1776925221.337855,0.300000,0.622638
1776925221.357841,0.300000,0.622638
1776925221.377817,0.300000,0.622638
1776925221.398164,0.300000,0.622638
1776925221.417806,0.300000,0.622638
1776925221.438409,0.300000,0.622638
1776925221.457926,0.300000,0.622638
1776925221.477909,0.300000,0.622638
1776925221.497799,0.300000,0.622638
1776925221.518336,0.300000,0.622638
1776925221.538092,0.300000,-1.399393
1776925221.557884,0.300000,-1.505531
1776925221.577793,0.300000,-1.505531
1776925221.597835,0.300000,-1.505531
1776925221.617833,0.300000,-1.505531
1776925221.637871,0.300000,-1.505531
1776925221.657818,0.300000,-1.505531
1776925221.677733,0.300000,-1.505531
1776925221.697665,0.300000,-1.505531
1776925221.717450,0.300000,-1.505531
1776925221.737611,0.300000,-1.505531
1776925221.757708,0.300000,-1.505531
1776925221.777699,0.300000,-1.505531
1776925221.797601,0.300000,-1.505531
1776925221.817657,0.300000,-1.505531
1776925221.837897,0.300000,-1.505531
1776925221.857751,0.300000,-1.822775
1776925221.877754,0.300000,-1.822775
1776925221.897709,0.300000,-1.822775
1776925221.917607,0.300000,-1.822775
1776925221.937637,0.300000,-1.822775
1776925221.957684,0.300000,-1.822775
1776925221.977629,0.300000,-1.822775
1776925221.997654,0.300000,-1.822775
1776925222.017638,0.300000,-1.822775
1776925222.037687,0.300000,-1.822775
1776925222.057696,0.300000,-1.822775
1776925222.077685,0.300000,-1.822775
1776925222.097551,0.300000,-1.900000
1776925222.117605,0.300000,-1.900000
1776925222.137712,0.300000,-1.900000
1776925222.157672,0.300000,-1.900000
1776925222.177589,0.300000,-1.900000
1776925222.197760,0.300000,-1.900000
1776925222.217807,0.300000,-1.900000
1776925222.237809,0.300000,-1.900000
1776925222.257774,0.300000,-1.900000
1776925222.278223,0.300000,-1.900000
1776925222.297761,0.300000,-1.900000
1776925222.317581,0.300000,-1.900000
1776925222.337772,0.300000,-1.900000
1776925222.357513,0.300000,-1.900000
1776925222.377571,0.300000,-1.900000
1776925222.397631,0.300000,-1.900000
1776925222.417740,0.300000,-1.900000
1776925222.438083,0.300000,-1.900000
1776925222.458202,0.300000,-1.900000
1776925222.477657,0.300000,-1.900000
1776925222.497582,0.300000,-1.900000
1776925222.518085,0.300000,-1.900000
1776925222.537613,0.300000,-1.900000
1776925222.557710,0.300000,-1.900000
1776925222.577596,0.300000,-1.900000
1776925222.597610,0.300000,-1.900000
1776925222.617474,0.300000,-1.900000
1776925222.637608,0.300000,-1.900000
1776925222.657606,0.300000,-1.900000
1776925222.677674,0.300000,-1.900000
1776925222.697615,0.300000,-1.900000
1776925222.717628,0.300000,-1.900000
1776925222.737681,0.300000,-1.900000
1776925222.757870,0.300000,-1.900000
1776925222.777838,0.300000,-1.900000
1776925222.798198,0.300000,-1.900000
1776925222.817917,0.300000,-1.900000
1776925222.837801,0.300000,-1.417352
1776925222.858238,0.300000,-1.417352
1776925222.877671,0.300000,-1.417352
1776925222.898337,0.300000,-1.417352
1776925222.918561,0.300000,-1.194384
1776925222.937684,0.300000,-1.194384
1776925222.957971,0.300000,-1.194384
1776925222.977812,0.300000,-1.194384
1776925222.997731,0.300000,-1.194384
1776925223.017915,0.300000,-1.194384
1776925223.037794,0.300000,-0.922997
1776925223.057842,0.300000,-0.922997
1776925223.077885,0.300000,-0.922997
1776925223.098399,0.300000,-0.922997
1776925223.117886,0.300000,-0.922997
1776925223.137660,0.300000,-0.922997
1776925223.157610,0.300000,-0.922997
1776925223.177791,0.300000,-0.565413
1776925223.197724,0.300000,-0.565413
1776925223.218246,0.300000,-0.565413
1776925223.238719,0.300000,-0.565413
1776925223.257671,0.300000,-0.565413
1776925223.277664,0.300000,-0.565413
1776925223.297639,0.300000,-0.565413
1776925223.318363,0.300000,-0.565413
1776925223.337962,0.300000,-0.282962
1776925223.357533,0.300000,-0.186901
1776925223.377979,0.300000,-0.186901
1776925223.397500,0.300000,-0.052340
1776925223.417587,0.300000,-0.052340
1776925223.437646,0.300000,-0.052340
1776925223.457566,0.300000,-0.052340
1776925223.477568,0.300000,0.047628
1776925223.497577,0.300000,0.121380
1776925223.517594,0.300000,0.121380
1776925223.537607,0.300000,0.121380
1776925223.557564,0.300000,0.171593
1776925223.577591,0.300000,0.171593
1776925223.597782,0.300000,0.171593
1776925223.618347,0.300000,0.195958
1776925223.637825,0.300000,0.195958
1776925223.657873,0.300000,0.197645
1776925223.677749,0.300000,0.197645
1776925223.697596,0.300000,0.183570
1776925223.717719,0.300000,0.183570
1776925223.738312,0.300000,0.183570
1776925223.757611,0.300000,0.165898
1776925223.777618,0.300000,0.165898
1776925223.797580,0.300000,0.132913
1776925223.817809,0.300000,0.132913
1776925223.837884,0.300000,0.113243
1776925223.857661,0.300000,0.113243
1776925223.879978,0.300000,0.113243
1776925223.897825,0.300000,0.092768
1776925223.917850,0.300000,0.092768
1776925223.939198,0.300000,0.074095
1776925223.957863,0.300000,0.074095
1776925223.977749,0.300000,0.074095
1776925223.997671,0.300000,0.058593
1776925224.017679,0.300000,0.058593
1776925224.037585,0.300000,0.058593
1776925224.058016,0.300000,0.044674
1776925224.077735,0.300000,0.044674
1776925224.097741,0.300000,0.034180
1776925224.118027,0.300000,0.034180
1776925224.137750,0.300000,0.034180
1776925224.157921,0.300000,0.021870
1776925224.177731,0.300000,0.021870
1776925224.198038,0.300000,0.016173
1776925224.218175,0.300000,0.016173
1776925224.237708,0.300000,0.016173
1776925224.257695,0.300000,0.014142
1776925224.277721,0.300000,0.014142
1776925224.297761,0.300000,0.011505
1776925224.318263,0.300000,0.011505
1776925224.338749,0.300000,0.009208
1776925224.357950,0.300000,0.009208
1776925224.377628,0.300000,0.009208
1776925224.398140,0.300000,0.007015
1776925224.417809,0.300000,0.007015
1776925224.437705,0.300000,0.007015
1776925224.457844,0.300000,0.007074
1776925224.477876,0.300000,0.007074
1776925224.497569,0.300000,0.005676
1776925224.517664,0.300000,0.005676
1776925224.537624,0.300000,0.005951
1776925224.557643,0.300000,0.005951
1776925224.577648,0.300000,0.005951
1776925224.597628,0.300000,0.005174
1776925224.617683,0.300000,0.005174
1776925224.638439,0.300000,0.004393
1776925224.657734,0.300000,0.004393
1776925224.677585,0.300000,0.004393
1776925224.697668,0.300000,0.002745
1776925224.717774,0.300000,0.002745
1776925224.738329,0.300000,0.000022
1776925224.757698,0.300000,0.000022
1776925224.777613,0.300000,0.000022
1776925224.797574,0.300000,0.000022
1776925224.818467,0.300000,0.000022
1776925224.837868,0.300000,0.000022
1776925224.857850,0.300000,0.000022
1776925224.878178,0.300000,0.000022
1776925224.897913,0.300000,0.000022
1776925224.918457,0.300000,0.000022
1776925224.937870,0.300000,0.000022
1776925224.957763,0.300000,0.000022
1776925224.978020,0.300000,-0.002474
1776925224.997923,0.300000,-0.002474
1776925225.018031,0.300000,-0.002474
1776925225.037786,0.300000,-0.002474
1776925225.057713,0.300000,-0.002474
1776925225.077692,0.300000,-0.002474
1776925225.097599,0.300000,-0.002474
1776925225.117606,0.300000,-0.002474
1776925225.137655,0.300000,-0.002474
1776925225.157687,0.300000,-0.002474
1776925225.177721,0.300000,-0.002474
1776925225.197741,0.300000,-0.002474
1776925225.217825,0.300000,-0.002474
1776925225.237773,0.300000,-0.002474
1776925225.257728,0.300000,-0.002474
1776925225.277667,0.300000,-0.002474
1776925225.298091,0.300000,-0.002474
1776925225.317825,0.300000,-0.002474
1776925225.337783,0.300000,-0.002474
1776925225.357880,0.300000,-0.002474
1776925225.377797,0.300000,-0.002474
1776925225.398154,0.300000,0.011304
1776925225.417783,0.300000,0.011304
1776925225.437993,0.300000,0.011304
1776925225.457592,0.300000,0.011584
1776925225.477780,0.300000,0.011584
1776925225.497672,0.300000,0.011584
1776925225.517773,0.300000,0.012825
1776925225.537881,0.300000,0.012825
1776925225.557891,0.300000,0.014312
1776925225.577761,0.300000,0.014312
1776925225.597449,0.300000,0.014312
1776925225.617836,0.300000,0.014312
1776925225.637737,0.300000,0.014312
1776925225.658012,0.300000,0.017022
1776925225.677620,0.300000,0.017022
1776925225.697531,0.300000,0.017022
1776925225.717608,0.300000,0.017125
1776925225.737603,0.300000,0.017125
1776925225.757521,0.300000,0.015184
1776925225.778123,0.300000,0.015184
1776925225.797621,0.300000,0.015184
1776925225.817700,0.300000,0.015184
1776925225.837739,0.300000,0.015184
1776925225.858447,0.300000,0.014450
1776925225.878095,0.300000,0.014450
1776925225.897536,0.300000,0.014347
1776925225.918674,0.300000,0.014347
1776925225.937709,0.300000,0.014347
1776925225.957867,0.300000,0.014156
1776925225.977839,0.300000,0.014156
1776925225.997550,0.300000,0.014156
1776925226.017848,0.300000,0.014156
1776925226.038676,0.300000,0.014156
1776925226.058529,0.300000,0.008850
1776925226.078144,0.300000,0.008850
1776925226.097671,0.300000,0.008850
1776925226.117658,0.300000,0.008850
1776925226.138293,0.300000,0.008850
1776925226.157805,0.300000,0.008850
1776925226.177844,0.300000,0.002053
1776925226.197709,0.300000,0.002053
1776925226.217605,0.300000,0.002053
1776925226.238021,0.300000,0.002053
1776925226.257972,0.300000,0.002053
1776925226.277978,0.300000,0.002053
1776925226.297836,0.300000,0.002053
1776925226.317813,0.300000,0.002053
1776925226.337644,0.300000,-0.002957
1776925226.357942,0.300000,-0.010314
1776925226.377776,0.300000,-0.010314
1776925226.397687,0.300000,-0.010314
1776925226.417815,0.300000,-0.010314
1776925226.437616,0.300000,-0.010314
1776925226.457826,0.300000,-0.010314
1776925226.478145,0.300000,-0.010314
1776925226.498168,0.300000,-0.010314
1776925226.517668,0.300000,-0.019639
1776925226.537731,0.300000,-0.022364
1776925226.557668,0.300000,-0.022364
1776925226.577649,0.300000,-0.022364
1776925226.597744,0.300000,-0.022364
1776925226.617615,0.300000,-0.022364
1776925226.637658,0.300000,-0.022364
1776925226.657642,0.300000,-0.022364
1776925226.677759,0.300000,-0.022364
1776925226.697799,0.300000,-0.022364
1776925226.717779,0.300000,-0.022364
1776925226.737773,0.300000,-0.022364
1776925226.757757,0.300000,-0.022364
1776925226.777767,0.300000,-0.022364
1776925226.797804,0.300000,-0.022364
1776925226.817705,0.300000,-0.022364
1776925226.837662,0.300000,-0.022364
1776925226.857700,0.300000,-0.022364
1776925226.877694,0.300000,-0.022364
1776925226.897748,0.300000,-0.022364
1776925226.917696,0.300000,-0.022364
1776925226.937675,0.300000,-0.022364
1776925226.957729,0.300000,-0.022364
1776925226.977682,0.300000,-0.022364
1776925226.997762,0.300000,-0.022364
1776925227.017751,0.300000,-0.022364
1776925227.037840,0.300000,-0.022364
1776925227.057789,0.300000,-0.022364
1776925227.077728,0.300000,-0.022364
1776925227.097823,0.300000,-0.022364
1776925227.117679,0.300000,-0.022364
1776925227.137967,0.300000,-0.022364
1776925227.157633,0.300000,-0.022364
1776925227.177621,0.300000,-0.022364
1776925227.197667,0.300000,-0.022364
1776925227.217610,0.300000,-0.022364
1776925227.237758,0.300000,-0.022364
1776925227.257812,0.300000,-0.022364
1776925227.277987,0.300000,-0.022364
1776925227.297803,0.300000,-0.026426
