time_s,linear_x,angular_z
1776731175.068246,0.220000,0.738864
1776731175.087955,0.220000,0.739732
1776731175.108071,0.220000,0.740590
1776731175.127829,0.220000,0.741406
1776731175.148158,0.220000,0.742217
1776731175.168173,0.220000,0.742988
1776731175.188105,0.220000,0.743728
1776731175.208410,0.220000,0.744453
1776731175.227762,0.220000,0.745117
1776731175.248222,0.220000,0.745790
1776731175.267889,0.220000,0.746409
1776731175.288166,0.220000,0.747019
1776731175.307886,0.220000,0.747583
1776731175.327692,0.220000,0.748122
1776731175.347809,0.220000,0.748639
1776731175.368055,0.220000,0.749131
1776731175.388516,0.220000,0.748873
1776731175.409019,0.220000,0.750683
1776731175.427768,0.220000,0.751055
1776731175.448176,0.220000,0.751430
1776731175.467756,0.220000,0.751760
1776731175.488001,0.220000,0.752071
1776731175.507882,0.220000,0.752347
1776731175.527789,0.220000,0.752593
1776731175.547815,0.220000,0.752810
1776731175.568040,0.220000,0.752997
1776731175.588031,0.220000,0.753152
1776731175.608431,0.220000,0.753278
1776731175.627759,0.220000,0.753368
1776731175.648142,0.220000,0.753431
1776731175.667566,0.220000,0.753461
1776731175.687974,0.220000,0.753460
1776731175.708023,0.220000,0.753427
1776731175.727994,0.220000,0.753363
1776731175.748199,0.220000,0.753266
1776731175.767982,0.220000,0.753139
1776731175.787853,0.220000,0.752980
1776731175.807813,0.220000,0.752788
1776731175.827656,0.220000,0.752566
1776731175.848179,0.220000,0.752302
1776731175.868224,0.220000,0.752011
1776731175.888075,0.220000,0.751691
1776731175.908362,0.220000,0.751330
1776731175.927374,0.220000,0.750962
1776731175.948080,0.220000,0.750526
1776731175.967677,0.220000,0.750081
1776731175.987990,0.220000,0.749586
1776731176.007986,0.220000,0.749065
1776731176.027817,0.220000,0.748515
1776731176.047665,0.220000,0.747932
1776731176.068126,0.220000,0.747295
1776731176.087749,0.220000,0.746652
1776731176.107933,0.220000,0.745956
1776731176.127696,0.220000,0.675622
1776731176.147766,0.220000,0.675289
1776731176.167593,0.220000,0.674928
1776731176.188067,0.220000,0.674522
1776731176.207998,0.220000,0.674095
1776731176.227710,0.220000,0.673641
1776731176.248306,0.220000,0.673135
1776731176.268056,0.220000,0.672618
1776731176.288007,0.220000,0.672066
1776731176.308326,0.220000,0.671471
1776731176.328125,0.220000,0.670861
1776731176.348066,0.220000,0.670217
1776731176.368952,0.220000,0.669510
1776731176.388051,0.220000,0.668834
1776731176.407954,0.220000,0.668101
1776731176.427752,0.220000,0.667343
1776731176.447996,0.220000,0.666538
1776731176.467848,0.220000,0.665719
1776731176.488001,0.220000,0.664859
1776731176.508218,0.220000,0.663966
1776731176.528225,0.220000,0.663054
1776731176.547651,0.220000,0.662141
1776731176.568909,0.220000,0.661111
1776731176.587935,0.220000,0.660162
1776731176.607778,0.220000,0.659146
1776731176.627854,0.220000,0.658090
1776731176.647954,0.220000,0.657005
1776731176.667313,0.220000,0.655934
1776731176.687631,0.220000,0.654782
1776731176.707811,0.220000,0.653611
1776731176.727725,0.220000,0.652428
1776731176.748040,0.220000,0.651195
1776731176.767633,0.220000,0.649980
1776731176.787879,0.220000,0.648698
1776731176.807936,0.220000,0.647401
1776731176.827727,0.220000,0.646097
1776731176.847984,0.220000,0.644736
1776731176.867706,0.220000,0.643386
1776731176.887610,0.220000,0.641998
1776731176.908012,0.220000,0.640550
1776731176.927853,0.220000,0.639118
1776731176.948278,0.220000,0.637618
1776731176.967958,0.220000,0.636149
1776731176.987872,0.220000,0.634638
1776731177.008151,0.220000,0.633075
1776731177.027980,0.220000,0.631524
1776731177.047725,0.220000,0.629956
1776731177.067988,0.220000,0.628323
1776731177.088228,0.220000,0.626669
1776731177.108131,0.220000,0.625019
1776731177.128846,0.220000,0.623278
1776731177.147973,0.220000,0.621649
1776731177.168115,0.220000,0.619911
1776731177.188351,0.220000,0.618143
1776731177.208196,0.220000,0.616387
1776731177.227701,0.220000,0.614640
1776731177.247641,0.220000,0.612834
1776731177.268059,0.220000,0.610962
1776731177.288024,0.220000,0.609110
1776731177.307892,0.220000,0.607247
1776731177.328459,0.220000,0.605296
1776731177.348010,0.220000,0.603422
1776731177.367697,0.220000,0.601515
1776731177.387924,0.220000,0.599535
1776731177.407956,0.000000,0.000000
1776731177.427683,0.000000,0.000000
1776731177.448151,0.000000,0.000000
1776731177.468138,0.000000,0.000000
1776731177.487818,0.000000,0.000000
1776731177.508611,0.000000,0.000000
1776731177.527958,0.000000,0.000000
1776731177.547785,0.000000,0.000000
1776731177.567988,0.000000,0.000000
1776731177.588141,0.000000,0.000000
1776731177.607955,0.000000,0.000000
1776731177.627777,0.000000,0.000000
1776731177.647963,0.000000,0.000000
1776731177.668053,0.000000,0.000000
1776731177.689876,0.000000,0.000000
1776731177.708324,0.000000,0.000000
1776731177.727979,0.000000,0.000000
1776731177.748680,0.000000,0.000000
1776731177.767782,0.000000,0.000000
1776731177.787963,0.000000,0.000000
1776731177.807997,0.000000,0.000000
1776731177.827780,0.000000,0.000000
1776731177.848078,0.000000,0.000000
1776731177.867862,0.000000,0.000000
1776731177.888187,0.000000,0.000000
1776731177.907897,0.000000,0.000000
1776731177.927691,0.000000,0.000000
1776731177.947980,0.000000,0.000000
1776731177.968130,0.000000,0.000000
1776731177.987788,0.000000,0.000000
1776731178.008125,0.000000,0.000000
1776731178.027690,0.000000,0.000000
1776731178.047671,0.000000,0.000000
1776731178.068265,0.000000,0.000000
1776731178.087834,0.000000,0.000000
1776731178.107977,0.000000,0.000000
1776731178.127880,0.000000,0.000000
1776731178.148057,0.000000,0.000000
1776731178.168096,0.000000,0.000000
1776731178.187925,0.000000,0.000000
1776731178.207515,0.000000,0.000000
1776731178.227988,0.000000,0.000000
1776731178.248120,0.000000,0.000000
1776731178.268172,0.000000,0.000000
1776731178.288121,0.000000,0.000000
1776731178.307990,0.000000,0.000000
1776731178.327770,0.000000,0.000000
1776731178.347877,0.000000,0.000000
1776731178.367954,0.000000,0.000000
1776731178.387917,0.000000,0.000000
1776731178.409467,0.000000,0.000000
1776731178.427831,0.000000,0.000000
1776731178.448123,0.000000,0.000000
1776731178.467893,0.000000,0.000000
1776731178.488482,0.000000,0.000000
1776731178.507802,0.000000,0.000000
1776731178.527827,0.000000,0.000000
1776731178.547665,0.000000,0.000000
1776731178.568275,0.000000,0.000000
1776731178.587959,0.000000,0.000000
1776731178.608026,0.000000,0.000000
1776731178.627565,0.000000,0.000000
1776731178.648375,0.000000,0.000000
1776731178.668071,0.000000,0.000000
1776731178.688115,0.000000,0.000000
1776731178.707934,0.000000,0.000000
1776731178.727649,0.000000,0.000000
1776731178.748110,0.000000,0.000000
1776731178.768059,0.000000,0.000000
1776731178.788289,0.000000,0.000000
1776731178.807724,0.000000,0.000000
1776731178.827857,0.000000,0.000000
1776731178.848214,0.000000,0.000000
1776731178.868099,0.000000,0.000000
1776731178.888005,0.000000,0.000000
1776731178.908237,0.000000,0.000000
1776731178.928418,0.000000,0.000000
1776731178.947361,0.000000,0.000000
1776731178.967254,0.000000,0.000000
1776731178.987623,0.000000,0.000000
1776731179.008126,0.000000,0.000000
1776731179.027712,0.000000,0.000000
1776731179.047657,0.000000,0.000000
1776731179.068149,0.000000,0.000000
1776731179.087985,0.000000,0.000000
1776731179.108317,0.000000,0.000000
1776731179.127979,0.000000,0.000000
1776731179.148159,0.000000,0.000000
1776731179.167938,0.000000,0.000000
1776731179.187952,0.000000,0.000000
1776731179.209045,0.000000,0.000000
1776731179.227824,0.000000,0.000000
1776731179.247719,0.000000,0.000000
1776731179.268112,0.000000,0.000000
1776731179.288105,0.000000,0.000000
1776731179.310488,0.000000,0.000000
1776731179.328277,0.000000,0.000000
1776731179.348019,0.000000,0.000000
1776731179.368057,0.000000,0.000000
1776731179.387809,0.000000,0.000000
1776731179.407870,0.000000,0.000000
1776731179.427817,0.000000,0.000000
1776731179.448256,0.000000,0.000000
1776731179.468141,0.000000,0.000000
1776731179.487887,0.000000,0.000000
1776731179.508248,0.000000,0.000000
1776731179.528138,0.000000,0.000000
1776731179.547683,0.000000,0.000000
1776731179.567982,0.000000,0.000000
1776731179.588027,0.000000,0.000000
1776731179.608335,0.000000,0.000000
1776731179.627783,0.000000,0.000000
1776731179.648126,0.000000,0.000000
1776731179.668088,0.000000,0.000000
1776731179.688234,0.000000,0.000000
1776731179.708033,0.000000,0.000000
1776731179.728014,0.000000,0.000000
1776731179.748029,0.000000,0.000000
1776731179.767983,0.000000,0.000000
1776731179.788445,0.000000,0.000000
1776731179.807687,0.000000,0.000000
1776731179.828137,0.000000,0.000000
1776731179.848178,0.000000,0.000000
1776731179.867949,0.000000,0.000000
1776731179.887754,0.000000,0.000000
1776731179.909193,0.000000,0.000000
1776731179.927749,0.000000,0.000000
1776731179.948155,0.000000,0.000000
1776731179.967591,0.000000,0.000000
1776731179.987895,0.000000,0.000000
1776731180.007453,0.000000,0.000000
1776731180.028022,0.000000,0.000000
1776731180.047598,0.000000,0.000000
1776731180.068043,0.000000,0.000000
1776731180.087888,0.000000,0.000000
1776731180.107869,0.000000,0.000000
1776731180.127922,0.000000,0.000000
1776731180.148015,0.000000,0.000000
1776731180.168018,0.000000,0.000000
1776731180.188216,0.000000,0.000000
1776731180.207682,0.000000,0.000000
1776731180.227848,0.000000,0.000000
1776731180.248142,0.000000,0.000000
1776731180.267813,0.000000,0.000000
1776731180.287789,0.000000,0.000000
1776731180.307875,0.000000,0.000000
1776731180.327962,0.000000,0.000000
1776731180.347849,0.000000,0.000000
1776731180.368026,0.000000,0.000000
1776731180.387897,0.000000,0.000000
1776731180.407699,0.000000,0.000000
1776731180.427852,0.000000,0.000000
1776731180.447783,0.000000,0.000000
1776731180.467714,0.000000,0.000000
1776731180.487832,0.000000,0.000000
1776731180.508151,0.000000,0.000000
1776731180.527999,0.000000,0.000000
1776731180.547953,0.000000,0.000000
1776731180.567570,0.000000,0.000000
1776731180.588112,0.000000,0.000000
1776731180.608337,0.000000,0.000000
1776731180.627824,0.000000,0.000000
1776731180.647698,0.000000,0.000000
1776731180.667924,0.000000,0.000000
1776731180.687735,0.000000,0.000000
1776731180.707556,0.000000,0.000000
1776731180.727949,0.000000,0.000000
1776731180.748348,0.000000,0.000000
1776731180.767948,0.000000,0.000000
1776731180.787990,0.000000,0.000000
1776731180.807808,0.000000,0.000000
1776731180.827961,0.000000,0.000000
1776731180.848176,0.000000,0.000000
1776731180.868048,0.000000,0.000000
1776731180.888069,0.000000,0.000000
1776731180.907793,0.000000,0.000000
1776731180.927721,0.000000,0.000000
1776731180.948261,0.000000,0.000000
1776731180.968062,0.000000,0.000000
1776731180.987952,0.000000,0.000000
1776731181.007947,0.000000,0.000000
1776731181.027944,0.000000,0.000000
1776731181.047917,0.000000,0.000000
1776731181.067957,0.000000,0.000000
1776731181.088030,0.000000,0.000000
1776731181.107752,0.000000,0.000000
1776731181.127738,0.000000,0.000000
1776731181.148068,0.000000,0.000000
1776731181.168008,0.000000,0.000000
1776731181.188083,0.000000,0.000000
1776731181.207636,0.000000,0.000000
1776731181.227754,0.000000,0.000000
1776731181.248112,0.000000,0.000000
1776731181.268075,0.000000,0.000000
1776731181.287976,0.000000,0.000000
1776731181.307614,0.000000,0.000000
1776731181.327843,0.000000,0.000000
1776731181.348049,0.000000,0.000000
1776731181.367721,0.000000,0.000000
1776731181.388062,0.000000,0.000000
1776731181.407703,0.000000,0.000000
1776731181.427917,0.000000,0.000000
1776731181.448267,0.000000,0.000000
1776731181.469121,0.000000,0.000000
1776731181.487897,0.000000,0.000000
1776731181.508061,0.000000,0.000000
1776731181.527942,0.000000,0.000000
1776731181.547895,0.000000,0.000000
1776731181.567925,0.000000,0.000000
1776731181.588090,0.000000,0.000000
1776731181.607685,0.000000,0.000000
1776731181.627778,0.000000,0.000000
1776731181.647966,0.000000,0.000000
1776731181.668159,0.000000,0.000000
1776731181.688049,0.000000,0.000000
1776731181.707653,0.000000,0.000000
1776731181.727889,0.000000,0.000000
1776731181.748032,0.000000,0.000000
1776731181.768204,0.000000,0.000000
1776731181.788028,0.000000,0.000000
1776731181.807558,0.000000,0.000000
1776731181.827701,0.000000,0.000000
1776731181.847917,0.000000,0.000000
1776731181.868172,0.000000,0.000000
1776731181.888204,0.000000,0.000000
1776731181.907610,0.000000,0.000000
1776731181.927750,0.000000,0.000000
1776731181.947668,0.000000,0.000000
1776731181.968050,0.000000,0.000000
1776731181.988048,0.000000,0.000000
1776731182.007701,0.000000,0.000000
1776731182.027851,0.000000,0.000000
1776731182.047716,0.000000,0.000000
1776731182.068355,0.000000,0.000000
1776731182.088240,0.000000,0.000000
1776731182.107885,0.000000,0.000000
1776731182.127749,0.000000,0.000000
1776731182.147822,0.000000,0.000000
1776731182.168167,0.000000,0.000000
1776731182.188087,0.000000,0.000000
1776731182.207663,0.000000,0.000000
1776731182.228214,0.000000,0.000000
1776731182.247976,0.000000,0.000000
1776731182.268095,0.000000,0.000000
1776731182.287708,0.000000,0.000000
1776731182.308016,0.000000,0.000000
1776731182.328025,0.000000,0.000000
1776731182.348288,0.000000,0.000000
1776731182.368173,0.000000,0.000000
1776731182.387812,0.000000,0.000000
1776731182.409380,0.000000,0.000000
1776731182.427994,0.000000,0.000000
1776731182.448096,0.000000,0.000000
1776731182.467431,0.000000,0.000000
1776731182.487827,0.000000,0.000000
1776731182.507626,0.000000,0.000000
1776731182.528182,0.000000,0.000000
1776731182.547692,0.000000,0.000000
1776731182.567756,0.000000,0.000000
1776731182.587988,0.000000,0.000000
1776731182.607636,0.000000,0.000000
1776731182.627715,0.000000,0.000000
1776731182.647985,0.000000,0.000000
1776731182.668366,0.000000,0.000000
1776731182.687675,0.000000,0.000000
1776731182.707532,0.000000,0.000000
1776731182.727849,0.000000,0.000000
1776731182.748199,0.000000,0.000000
1776731182.768057,0.000000,0.000000
1776731182.787992,0.000000,0.000000
1776731182.807653,0.000000,0.000000
1776731182.827675,0.000000,0.000000
1776731182.847826,0.000000,0.000000
1776731182.868241,0.000000,0.000000
1776731182.888062,0.000000,0.000000
1776731182.907760,0.000000,0.000000
1776731182.927800,0.000000,0.000000
1776731182.948120,0.000000,0.000000
1776731182.968023,0.000000,0.000000
1776731182.987979,0.000000,0.000000
1776731183.007588,0.000000,0.000000
1776731183.028154,0.000000,0.000000
1776731183.047413,0.000000,0.000000
1776731183.068198,0.000000,0.000000
1776731183.087872,0.000000,0.000000
1776731183.107678,0.000000,0.000000
1776731183.127718,0.000000,0.000000
1776731183.148037,0.000000,0.000000
1776731183.168154,0.000000,0.000000
1776731183.187943,0.000000,0.000000
1776731183.207593,0.000000,0.000000
1776731183.228075,0.000000,0.000000
1776731183.248178,0.000000,0.000000
1776731183.268053,0.000000,0.000000
1776731183.288002,0.000000,0.000000
1776731183.307578,0.000000,0.000000
1776731183.327696,0.000000,0.000000
1776731183.348018,0.000000,0.000000
1776731183.368041,0.000000,0.000000
1776731183.388101,0.000000,0.000000
1776731183.407931,0.000000,0.000000
1776731183.427790,0.000000,0.000000
1776731183.447992,0.000000,0.000000
1776731183.467858,0.000000,0.000000
1776731183.488008,0.000000,0.000000
1776731183.508089,0.000000,0.000000
1776731183.528046,0.000000,0.000000
1776731183.547769,0.000000,0.000000
1776731183.568131,0.000000,0.000000
1776731183.588111,0.000000,0.000000
1776731183.609342,0.000000,0.000000
1776731183.627581,0.000000,0.000000
1776731183.647935,0.000000,0.000000
1776731183.668149,0.000000,0.000000
1776731183.687951,0.000000,0.000000
1776731183.707562,0.000000,0.000000
1776731183.727837,0.000000,0.000000
1776731183.748162,0.000000,0.000000
1776731183.768148,0.000000,0.000000
1776731183.788027,0.000000,0.000000
1776731183.807605,0.000000,0.000000
1776731183.827791,0.000000,0.000000
1776731183.848403,0.000000,0.000000
1776731183.868221,0.000000,0.000000
1776731183.888368,0.000000,0.000000
1776731183.908041,0.000000,0.000000
1776731183.927911,0.000000,0.000000
1776731183.948236,0.000000,0.000000
1776731183.968056,0.000000,0.000000
1776731183.988181,0.000000,0.000000
1776731184.007733,0.000000,0.000000
1776731184.027798,0.000000,0.000000
1776731184.047861,0.000000,0.000000
1776731184.068091,0.000000,0.000000
1776731184.088063,0.000000,0.000000
1776731184.107764,0.000000,0.000000
1776731184.127829,0.000000,0.000000
1776731184.147985,0.000000,0.000000
1776731184.168264,0.000000,0.000000
1776731184.188611,0.000000,0.000000
1776731184.208017,0.000000,0.000000
1776731184.227896,0.000000,0.000000
1776731184.247959,0.000000,0.000000
1776731184.268236,0.000000,0.000000
1776731184.288213,0.000000,0.000000
1776731184.309456,0.000000,0.000000
1776731184.328150,0.000000,0.000000
1776731184.348185,0.000000,0.000000
1776731184.367652,0.000000,0.000000
1776731184.388313,0.000000,0.000000
1776731184.408778,0.000000,0.000000
1776731184.428246,0.000000,0.000000
1776731184.448215,0.000000,0.000000
1776731184.468966,0.000000,0.000000
1776731184.488272,0.000000,0.000000
1776731184.508404,0.000000,0.000000
1776731184.528034,0.000000,0.000000
1776731184.547748,0.000000,0.000000
1776731184.568444,0.000000,0.000000
1776731184.588152,0.000000,0.000000
1776731184.607540,0.000000,0.000000
1776731184.627795,0.000000,0.000000
1776731184.648112,0.000000,0.000000
1776731184.668117,0.000000,0.000000
1776731184.688826,0.000000,0.000000
1776731184.708487,0.000000,0.000000
1776731184.727622,0.000000,0.000000
1776731184.747878,0.000000,0.000000
1776731184.768017,0.000000,0.000000
1776731184.787938,0.000000,0.000000
1776731184.807589,0.000000,0.000000
1776731184.827774,0.000000,0.000000
1776731184.849132,0.000000,0.000000
1776731184.868132,0.000000,0.000000
1776731184.887939,0.000000,0.000000
1776731184.907686,0.000000,0.000000
1776731184.927714,0.000000,0.000000
1776731184.947937,0.000000,0.000000
1776731184.967947,0.000000,0.000000
1776731184.988088,0.000000,0.000000
1776731185.007793,0.000000,0.000000
1776731185.027694,0.000000,0.000000
1776731185.047740,0.000000,0.000000
1776731185.067725,0.000000,0.000000
1776731185.088012,0.000000,0.000000
1776731185.108242,0.000000,0.000000
1776731185.128043,0.000000,0.000000
1776731185.147786,0.000000,0.000000
1776731185.168051,0.000000,0.000000
1776731185.187968,0.000000,0.000000
1776731185.207732,0.000000,0.000000
1776731185.227816,0.000000,0.000000
1776731185.248084,0.000000,0.000000
1776731185.268054,0.000000,0.000000
1776731185.287825,0.000000,0.000000
1776731185.307595,0.000000,0.000000
1776731185.328136,0.000000,0.000000
1776731185.348295,0.000000,0.000000
1776731185.368004,0.000000,0.000000
1776731185.388083,0.000000,0.000000
1776731185.407744,0.000000,0.000000
1776731185.428056,0.000000,0.000000
1776731185.448155,0.000000,0.000000
1776731185.467895,0.000000,0.000000
1776731185.487959,0.000000,0.000000
1776731185.507958,0.000000,0.000000
1776731185.528043,0.000000,0.000000
1776731185.547744,0.000000,0.000000
1776731185.568034,0.000000,0.000000
1776731185.587892,0.000000,0.000000
1776731185.608253,0.000000,0.000000
1776731185.627929,0.000000,0.000000
1776731185.647848,0.000000,0.000000
1776731185.667623,0.000000,0.000000
1776731185.687911,0.000000,0.000000
1776731185.708290,0.000000,0.000000
1776731185.727694,0.000000,0.000000
1776731185.747888,0.000000,0.000000
1776731185.768136,0.000000,0.000000
1776731185.788013,0.000000,0.000000
1776731185.807748,0.000000,0.000000
1776731185.828128,0.000000,0.000000
1776731185.848220,0.000000,0.000000
1776731185.868146,0.000000,0.000000
1776731185.888030,0.000000,0.000000
1776731185.907603,0.000000,0.000000
1776731185.927742,0.000000,0.000000
1776731185.948262,0.000000,0.000000
1776731185.968128,0.000000,0.000000
1776731185.988006,0.000000,0.000000
1776731186.007560,0.000000,0.000000
1776731186.028066,0.000000,0.000000
1776731186.047611,0.000000,0.000000
1776731186.068181,0.000000,0.000000
1776731186.088116,0.000000,0.000000
1776731186.107630,0.000000,0.000000
1776731186.127859,0.000000,0.000000
1776731186.148031,0.000000,0.000000
1776731186.168044,0.000000,0.000000
1776731186.188147,0.000000,0.000000
1776731186.207646,0.000000,0.000000
1776731186.228069,0.000000,0.000000
1776731186.248069,0.000000,0.000000
1776731186.268242,0.000000,0.000000
1776731186.288177,0.000000,0.000000
1776731186.307632,0.000000,0.000000
1776731186.327968,0.000000,0.000000
1776731186.348060,0.000000,0.000000
1776731186.367969,0.000000,0.000000
1776731186.387972,0.000000,0.000000
1776731186.407595,0.000000,0.000000
1776731186.427891,0.000000,0.000000
1776731186.448081,0.000000,0.000000
1776731186.467893,0.000000,0.000000
1776731186.488108,0.000000,0.000000
1776731186.508202,0.000000,0.000000
1776731186.527729,0.000000,0.000000
1776731186.547528,0.000000,0.000000
1776731186.568193,0.000000,0.000000
1776731186.588087,0.000000,0.000000
1776731186.607714,0.000000,0.000000
1776731186.627829,0.000000,0.000000
1776731186.647933,0.000000,0.000000
1776731186.668046,0.000000,0.000000
1776731186.688008,0.000000,0.000000
1776731186.707849,0.000000,0.000000
1776731186.727670,0.000000,0.000000
1776731186.748026,0.000000,0.000000
1776731186.768067,0.000000,0.000000
1776731186.787884,0.000000,0.000000
1776731186.807633,0.000000,0.000000
1776731186.827732,0.000000,0.000000
1776731186.847769,0.000000,0.000000
1776731186.867928,0.000000,0.000000
1776731186.887918,0.000000,0.000000
1776731186.907628,0.000000,0.000000
1776731186.927831,0.000000,0.000000
1776731186.948004,0.000000,0.000000
1776731186.968077,0.000000,0.000000
1776731186.987978,0.000000,0.000000
1776731187.007664,0.000000,0.000000
1776731187.027832,0.000000,0.000000
1776731187.047719,0.000000,0.000000
1776731187.068223,0.000000,0.000000
1776731187.088504,0.000000,0.000000
1776731187.107974,0.000000,0.000000
1776731187.127717,0.000000,0.000000
1776731187.147979,0.000000,0.000000
1776731187.167943,0.000000,0.000000
1776731187.188227,0.000000,0.000000
1776731187.208366,0.000000,0.000000
1776731187.227716,0.000000,0.000000
1776731187.248229,0.000000,0.000000
1776731187.268142,0.000000,0.000000
1776731187.288097,0.000000,0.000000
1776731187.307659,0.000000,0.000000
1776731187.327935,0.000000,0.000000
1776731187.348280,0.000000,0.000000
1776731187.367988,0.000000,0.000000
1776731187.387956,0.000000,0.000000
1776731187.407693,0.000000,0.000000
1776731187.427890,0.000000,0.000000
1776731187.448234,0.000000,0.000000
1776731187.467599,0.000000,0.000000
1776731187.487588,0.000000,0.000000
1776731187.507944,0.000000,0.000000
1776731187.527683,0.000000,0.000000
1776731187.547801,0.000000,0.000000
1776731187.568000,0.000000,0.000000
1776731187.588069,0.000000,0.000000
1776731187.608157,0.000000,0.000000
1776731187.627788,0.000000,0.000000
1776731187.647991,0.000000,0.000000
1776731187.668119,0.000000,0.000000
1776731187.687891,0.000000,0.000000
1776731187.708113,0.000000,0.000000
1776731187.727983,0.000000,0.000000
1776731187.747984,0.000000,0.000000
1776731187.768108,0.000000,0.000000
1776731187.788137,0.000000,0.000000
1776731187.807943,0.000000,0.000000
1776731187.827697,0.000000,0.000000
1776731187.848221,0.000000,0.000000
1776731187.868115,0.000000,0.000000
1776731187.888261,0.000000,0.000000
1776731187.909322,0.000000,0.000000
1776731187.928018,0.000000,0.000000
1776731187.948240,0.000000,0.000000
1776731187.968078,0.000000,0.000000
1776731187.988151,0.000000,0.000000
1776731188.008092,0.000000,0.000000
1776731188.028025,0.000000,0.000000
1776731188.047761,0.000000,0.000000
1776731188.068066,0.000000,0.000000
1776731188.088042,0.000000,0.000000
1776731188.107942,0.000000,0.000000
1776731188.127755,0.000000,0.000000
1776731188.148096,0.000000,0.000000
1776731188.168138,0.000000,0.000000
1776731188.187628,0.000000,0.000000
1776731188.208111,0.000000,0.000000
1776731188.227831,0.000000,0.000000
1776731188.248198,0.000000,0.000000
1776731188.268045,0.000000,0.000000
1776731188.288958,0.000000,0.000000
1776731188.308280,0.000000,0.000000
1776731188.327615,0.000000,0.000000
1776731188.348054,0.000000,0.000000
1776731188.367995,0.000000,0.000000
1776731188.388036,0.000000,0.000000
1776731188.408368,0.000000,0.000000
1776731188.428117,0.000000,0.000000
1776731188.447821,0.000000,0.000000
1776731188.468041,0.000000,0.000000
1776731188.488298,0.000000,0.000000
1776731188.507544,0.000000,0.000000
1776731188.528004,0.000000,0.000000
1776731188.547803,0.000000,0.000000
1776731188.568452,0.000000,0.000000
1776731188.588069,0.000000,0.000000
1776731188.608322,0.000000,0.000000
1776731188.627740,0.000000,0.000000
1776731188.648078,0.000000,0.000000
1776731188.668219,0.000000,0.000000
1776731188.687943,0.000000,0.000000
1776731188.707985,0.000000,0.000000
1776731188.728076,0.000000,0.000000
1776731188.748870,0.000000,0.000000
1776731188.767987,0.000000,0.000000
1776731188.788328,0.000000,0.000000
1776731188.807894,0.000000,0.000000
1776731188.828042,0.000000,0.000000
1776731188.847998,0.000000,0.000000
1776731188.868082,0.000000,0.000000
1776731188.888495,0.000000,0.000000
1776731188.907709,0.000000,0.000000
1776731188.927863,0.000000,0.000000
1776731188.947897,0.000000,0.000000
1776731188.967972,0.000000,0.000000
1776731188.987974,0.000000,0.000000
1776731189.007787,0.000000,0.000000
1776731189.027689,0.000000,0.000000
1776731189.047951,0.000000,0.000000
1776731189.067758,0.000000,0.000000
1776731189.088158,0.000000,0.000000
1776731189.107475,0.000000,0.000000
1776731189.128058,0.000000,0.000000
1776731189.147953,0.000000,0.000000
1776731189.168153,0.000000,0.000000
1776731189.187821,0.000000,0.000000
1776731189.207577,0.000000,0.000000
1776731189.227665,0.000000,0.000000
1776731189.248115,0.000000,0.000000
1776731189.268110,0.000000,0.000000
1776731189.288054,0.000000,0.000000
1776731189.307648,0.000000,0.000000
1776731189.328069,0.000000,0.000000
1776731189.347998,0.000000,0.000000
1776731189.367986,0.000000,0.000000
1776731189.387995,0.000000,0.000000
1776731189.407983,0.000000,0.000000
1776731189.427933,0.000000,0.000000
1776731189.448174,0.000000,0.000000
1776731189.467835,0.000000,0.000000
1776731189.487799,0.000000,0.000000
1776731189.507882,0.000000,0.000000
1776731189.527840,0.000000,0.000000
1776731189.547916,0.000000,0.000000
1776731189.568036,0.000000,0.000000
1776731189.588141,0.000000,0.000000
1776731189.607840,0.000000,0.000000
1776731189.627682,0.000000,0.000000
1776731189.648052,0.000000,0.000000
1776731189.668008,0.000000,0.000000
1776731189.688044,0.000000,0.000000
1776731189.707636,0.000000,0.000000
1776731189.727816,0.000000,0.000000
1776731189.748117,0.000000,0.000000
1776731189.767919,0.000000,0.000000
1776731189.788191,0.000000,0.000000
1776731189.807691,0.000000,0.000000
1776731189.827841,0.000000,0.000000
1776731189.848119,0.000000,0.000000
1776731189.867977,0.000000,0.000000
1776731189.888183,0.000000,0.000000
1776731189.907703,0.000000,0.000000
1776731189.927669,0.000000,0.000000
1776731189.948088,0.000000,0.000000
1776731189.968138,0.000000,0.000000
1776731189.988192,0.000000,0.000000
1776731190.008178,0.000000,0.000000
1776731190.027768,0.000000,0.000000
1776731190.047846,0.000000,0.000000
1776731190.067915,0.000000,0.000000
1776731190.087618,0.000000,0.000000
1776731190.107783,0.000000,0.000000
1776731190.127774,0.000000,0.000000
1776731190.148118,0.000000,0.000000
1776731190.168061,0.000000,0.000000
1776731190.188072,0.000000,0.000000
1776731190.208456,0.000000,0.000000
1776731190.227970,0.000000,0.000000
1776731190.248108,0.000000,0.000000
1776731190.268514,0.000000,0.000000
1776731190.288140,0.000000,0.000000
1776731190.307753,0.000000,0.000000
1776731190.327888,0.000000,0.000000
1776731190.347970,0.000000,0.000000
1776731190.367960,0.000000,0.000000
1776731190.388121,0.000000,0.000000
1776731190.408513,0.000000,0.000000
1776731190.428133,0.000000,0.000000
1776731190.447930,0.000000,0.000000
1776731190.468077,0.000000,0.000000
1776731190.488131,0.000000,0.000000
1776731190.507823,0.000000,0.000000
1776731190.527861,0.000000,0.000000
1776731190.547861,0.000000,0.000000
1776731190.567669,0.000000,0.000000
1776731190.588082,0.000000,0.000000
