time_s,x,y,yaw_rad
1776919029.134114,3.139956,8.252291,1.455741
1776919029.173727,3.139953,8.252266,1.455733
1776919029.228385,3.139956,8.252291,1.455737
1776919029.279365,3.139956,8.252291,1.455736
1776919029.322596,3.139959,8.252316,1.455736
1776919029.390626,3.139959,8.252316,1.455750
1776919029.423595,3.139956,8.252291,1.455744
1776919029.487720,3.139956,8.252291,1.455748
1776919029.535928,3.139956,8.252291,1.455745
1776919029.574515,3.139959,8.252316,1.455739
1776919029.623194,3.139956,8.252291,1.455745
1776919029.683295,3.139956,8.252291,1.455739
1776919029.722484,3.139956,8.252291,1.455744
1776919029.773993,3.139956,8.252291,1.455727
1776919029.846084,3.139956,8.252291,1.455745
1776919029.887115,3.139953,8.252266,1.455730
1776919029.924703,3.139956,8.252291,1.455733
1776919029.989452,3.139956,8.252291,1.455725
1776919030.029642,3.139953,8.252266,1.455728
1776919030.079108,3.139956,8.252291,1.455726
1776919030.131984,3.139956,8.252291,1.455721
1776919030.197272,3.139959,8.252316,1.455722
1776919030.232206,3.139959,8.252316,1.455718
1776919030.292994,3.139956,8.252291,1.455727
1776919030.326323,3.139956,8.252291,1.455726
1776919030.384823,3.139956,8.252291,1.455721
1776919030.436278,3.139956,8.252291,1.455722
1776919030.483429,3.139956,8.252291,1.455724
1776919030.525848,3.139956,8.252291,1.455728
1776919030.583817,3.139956,8.252291,1.455722
1776919030.631573,3.139956,8.252291,1.455715
1776919030.673912,3.139956,8.252291,1.455713
1776919030.731662,3.139956,8.252291,1.455718
1776919030.779500,3.139956,8.252291,1.455717
1776919030.826549,3.139956,8.252291,1.455722
1776919030.882654,3.139959,8.252316,1.455725
1776919030.923312,3.139956,8.252291,1.455726
1776919030.975971,3.139956,8.252291,1.455714
1776919031.031851,3.139956,8.252291,1.455722
1776919031.078954,3.139959,8.252316,1.455717
1776919031.122742,3.139956,8.252291,1.455724
1776919031.183750,3.139956,8.252291,1.455722
1776919031.225551,3.139956,8.252291,1.455719
1776919031.278756,3.139956,8.252291,1.455718
1776919031.331590,3.139953,8.252266,1.455726
1776919031.385194,3.139956,8.252291,1.455714
1776919031.422345,3.139956,8.252291,1.455710
1776919031.482709,3.139956,8.252291,1.455727
1776919031.524204,3.139956,8.252291,1.455714
1776919031.575815,3.139956,8.252291,1.455727
1776919031.633009,3.139956,8.252291,1.455722
1776919031.677475,3.139956,8.252291,1.455727
1776919031.723067,3.139953,8.252266,1.455711
1776919031.797472,3.139956,8.252291,1.455740
1776919031.824444,3.139956,8.252291,1.455723
1776919031.883952,3.139956,8.252291,1.455717
1776919031.930617,3.139956,8.252291,1.455720
1776919031.977884,3.139956,8.252291,1.455721
1776919032.024979,3.139956,8.252291,1.455718
1776919032.083274,3.139956,8.252291,1.455724
1776919032.124888,3.139956,8.252291,1.455725
1776919032.183813,3.139956,8.252291,1.455724
1776919032.236917,3.139956,8.252291,1.455721
1776919032.277703,3.139959,8.252316,1.455718
1776919032.332415,3.139956,8.252291,1.455723
1776919032.384237,3.139956,8.252291,1.455727
1776919032.422759,3.139956,8.252291,1.455730
1776919032.483817,3.139956,8.252291,1.455732
1776919032.524206,3.139956,8.252291,1.455732
1776919032.574565,3.139956,8.252291,1.455718
1776919032.633312,3.139956,8.252291,1.455729
1776919032.679692,3.139956,8.252291,1.455720
1776919032.766414,3.139959,8.252316,1.455732
1776919032.785595,3.139956,8.252291,1.455722
1776919032.833212,3.139959,8.252316,1.455733
1776919032.879664,3.139956,8.252291,1.455717
1776919032.923538,3.139956,8.252291,1.455715
1776919032.981175,3.139956,8.252291,1.455738
1776919033.023522,3.139959,8.252316,1.455730
1776919033.083194,3.139956,8.252291,1.455736
1776919033.127374,3.139959,8.252316,1.455724
1776919033.176049,3.139959,8.252316,1.455734
1776919033.222788,3.139956,8.252291,1.455728
1776919033.282758,3.139956,8.252291,1.455735
1776919033.322629,3.139956,8.252291,1.455735
1776919033.385477,3.139956,8.252291,1.455742
1776919033.428723,3.139956,8.252291,1.455740
1776919033.476460,3.139956,8.252291,1.455744
1776919033.521831,3.139956,8.252291,1.455742
1776919033.582411,3.139956,8.252291,1.455745
1776919033.621728,3.139956,8.252291,1.455751
1776919033.673442,3.139956,8.252291,1.455744
1776919033.729788,3.139956,8.252291,1.455745
1776919033.775689,3.139956,8.252291,1.455754
1776919033.822903,3.139956,8.252291,1.455742
1776919033.883697,3.139953,8.252266,1.455737
1776919033.924304,3.139956,8.252291,1.455740
1776919033.984556,3.139956,8.252291,1.455739
1776919034.030404,3.139956,8.252291,1.455749
1776919034.079229,3.139959,8.252316,1.455738
1776919034.121857,3.139953,8.252266,1.455736
1776919034.180889,3.139959,8.252316,1.455738
1776919034.221787,3.139956,8.252291,1.455732
1776919034.273290,3.139956,8.252291,1.455740
1776919034.328192,3.139956,8.252291,1.455737
1776919034.376280,3.139956,8.252291,1.455759
1776919034.423852,3.139953,8.252266,1.455745
1776919034.480267,3.139956,8.252291,1.455748
1776919034.523358,3.139956,8.252291,1.455739
1776919034.585366,3.139956,8.252291,1.455742
1776919034.629138,3.139953,8.252266,1.455738
1776919034.673506,3.139956,8.252291,1.455748
1776919034.722620,3.139956,8.252291,1.455751
1776919034.783234,3.139956,8.252291,1.455754
1776919034.821952,3.139956,8.252291,1.455760
1776919034.885482,3.139956,8.252291,1.455747
1776919034.952483,3.139959,8.252316,1.455752
1776919035.010267,3.139956,8.252291,1.455743
1776919035.032351,3.139953,8.252266,1.455743
1776919035.090308,3.139956,8.252291,1.455740
1776919035.444019,3.139956,8.252291,1.455742
1776919035.445302,3.139956,8.252291,1.455736
1776919035.446370,3.139956,8.252291,1.455746
1776919035.447860,3.139956,8.252291,1.455741
1776919035.448812,3.139959,8.252316,1.455746
1776919035.449924,3.139956,8.252291,1.455746
1776919035.451381,3.139956,8.252291,1.455748
1776919035.511234,3.139953,8.252266,1.455739
1776919035.567551,3.139956,8.252291,1.455739
1776919035.991326,3.139959,8.252316,1.455742
1776919035.992738,3.139956,8.252291,1.455745
1776919035.994058,3.139956,8.252291,1.455742
1776919035.995213,3.139956,8.252291,1.455730
1776919035.996543,3.139956,8.252291,1.455736
1776919035.997905,3.139956,8.252291,1.455727
1776919035.998902,3.139956,8.252291,1.455738
1776919035.999784,3.139956,8.252291,1.455735
1776919036.000630,3.139956,8.252291,1.455748
1776919036.460576,3.139956,8.252291,1.455747
1776919036.461871,3.139956,8.252291,1.455737
1776919036.462976,3.139956,8.252291,1.455737
1776919036.464081,3.139956,8.252291,1.455744
1776919036.465311,3.139959,8.252316,1.455756
1776919036.466673,3.139956,8.252291,1.455747
1776919036.467733,3.139956,8.252291,1.455754
1776919036.468697,3.139956,8.252291,1.455747
1776919036.469656,3.139953,8.252266,1.455750
1776919036.481642,3.139959,8.252316,1.455743
1776919036.592995,3.139956,8.252291,1.455749
1776919036.651595,3.139956,8.252291,1.455746
1776919036.663332,3.139956,8.252291,1.455740
1776919036.687753,3.139956,8.252291,1.455752
1776919036.742990,3.139956,8.252291,1.455760
1776919036.785889,3.139956,8.252291,1.455755
1776919036.864564,3.139959,8.252316,1.455769
1776919036.888129,3.139953,8.252266,1.455760
1776919037.474810,3.139956,8.252291,1.455756
1776919037.476295,3.139956,8.252291,1.455761
1776919037.482460,3.139956,8.252291,1.455758
1776919037.483566,3.139956,8.252291,1.455761
1776919037.484442,3.139956,8.252291,1.455758
1776919037.510122,3.139956,8.252291,1.455764
1776919037.511443,3.139956,8.252291,1.455755
1776919037.512542,3.139956,8.252291,1.455755
1776919037.513403,3.139956,8.252291,1.455754
1776919037.514192,3.139956,8.252291,1.455746
1776919037.514955,3.139956,8.252291,1.455754
1776919037.531431,3.139956,8.252291,1.455745
1776919037.609972,3.139956,8.252291,1.455745
1776919037.628748,3.139956,8.252291,1.455754
1776919037.685385,3.139956,8.252291,1.455748
1776919037.765771,3.139956,8.252291,1.455760
1776919037.781340,3.139956,8.252291,1.455753
1776919037.860523,3.139956,8.252291,1.455761
1776919037.883498,3.139956,8.252291,1.455751
1776919038.439153,3.139956,8.252291,1.455757
1776919038.550324,3.139959,8.252316,1.455747
1776919038.552294,3.139956,8.252291,1.455759
1776919038.791739,3.139956,8.252291,1.455763
1776919038.793329,3.139956,8.252291,1.455759
1776919038.794729,3.139959,8.252316,1.455755
1776919038.795958,3.139956,8.252291,1.455761
1776919039.032162,3.139956,8.252291,1.455760
1776919039.033449,3.139956,8.252291,1.455758
1776919039.034602,3.139956,8.252291,1.455766
1776919039.035819,3.139959,8.252316,1.455764
1776919039.036963,3.139956,8.252291,1.455758
1776919039.199476,3.139956,8.252291,1.455782
1776919039.200998,3.139956,8.252291,1.455759
1776919039.202510,3.139956,8.252291,1.455764
1776919039.203687,3.139959,8.252316,1.455764
1776919039.204759,3.139956,8.252291,1.455770
1776919039.205374,3.139959,8.252316,1.455755
1776919039.205861,3.139956,8.252291,1.455762
1776919039.206378,3.139956,8.252291,1.455747
1776919039.207226,3.139956,8.252291,1.455769
1776919039.279793,3.139959,8.252316,1.455758
1776919039.283943,3.139956,8.252291,1.455760
1776919039.328428,3.139956,8.252291,1.455748
1776919039.392297,3.139956,8.252291,1.455749
1776919039.458211,3.139956,8.252291,1.455752
1776919039.490248,3.139956,8.252291,1.455753
1776919039.531716,3.139956,8.252291,1.455751
1776919039.585951,3.139956,8.252291,1.455761
1776919039.624825,3.139956,8.252291,1.455756
1776919039.676385,3.139956,8.252291,1.455756
1776919039.782856,3.139956,8.252291,1.455744
1776919039.787683,3.139956,8.252291,1.455747
1776919039.821550,3.139956,8.252291,1.455751
1776919039.882594,3.139956,8.252291,1.455746
1776919039.931519,3.139956,8.252291,1.455748
1776919039.977219,3.139956,8.252291,1.455747
1776919040.035867,3.139956,8.252291,1.455747
1776919040.081040,3.139956,8.252291,1.455749
1776919040.133959,3.139956,8.252291,1.455746
1776919040.182891,3.139956,8.252291,1.455756
1776919040.231811,3.139956,8.252291,1.455761
1776919040.277186,3.139956,8.252291,1.455758
1776919040.323435,3.139956,8.252291,1.455754
1776919040.381888,3.139956,8.252291,1.455758
1776919040.423476,3.139956,8.252291,1.455759
1776919040.482878,3.139956,8.252291,1.455766
1776919040.528077,3.139956,8.252291,1.455757
1776919040.576813,3.139956,8.252291,1.455760
1776919040.623463,3.139953,8.252266,1.455747
1776919040.681526,3.139956,8.252291,1.455763
1776919040.738228,3.139956,8.252291,1.455756
1776919040.783329,3.139959,8.252316,1.455766
1776919040.831288,3.139953,8.252266,1.455778
1776919040.891979,3.139959,8.252316,1.455775
1776919040.923193,3.139956,8.252291,1.455768
1776919040.981855,3.139956,8.252291,1.455770
1776919041.023580,3.139956,8.252291,1.455769
1776919041.093735,3.139956,8.252291,1.455766
1776919041.127998,3.139956,8.252291,1.455763
1776919041.177446,3.139956,8.252291,1.455752
1776919041.223556,3.139956,8.252291,1.455766
1776919041.282464,3.139959,8.252316,1.455768
1776919041.321874,3.139956,8.252291,1.455772
1776919041.380389,3.139956,8.252291,1.455773
1776919041.429649,3.139956,8.252291,1.455775
1776919041.473526,3.139956,8.252291,1.455769
1776919041.522873,3.139956,8.252291,1.455778
1776919041.581982,3.139953,8.252266,1.455772
1776919041.624411,3.139953,8.252266,1.455764
1776919041.686172,3.139956,8.252291,1.455760
1776919041.730860,3.139956,8.252291,1.455767
1776919041.774612,3.139956,8.252291,1.455779
1776919041.821164,3.139956,8.252291,1.455759
1776919041.885165,3.139956,8.252291,1.455774
1776919041.924149,3.139959,8.252316,1.455770
1776919041.977131,3.139956,8.252291,1.455768
1776919042.033010,3.139956,8.252291,1.455766
1776919042.088320,3.139953,8.252266,1.455766
1776919042.123333,3.139956,8.252291,1.455755
1776919042.189177,3.139956,8.252291,1.455759
1776919042.224884,3.139956,8.252291,1.455759
1776919042.277660,3.139956,8.252291,1.455767
1776919042.333037,3.139956,8.252291,1.455762
1776919042.379028,3.139956,8.252291,1.455767
1776919042.421893,3.139956,8.252291,1.455764
1776919042.483364,3.139956,8.252291,1.455770
1776919042.523771,3.139956,8.252291,1.455777
1776919042.576659,3.139953,8.252266,1.455778
1776919042.630478,3.139956,8.252291,1.455775
1776919042.676820,3.139956,8.252291,1.455775
1776919042.724546,3.139956,8.252291,1.455780
1776919042.785173,3.139956,8.252291,1.455771
1776919042.824946,3.139956,8.252291,1.455777
1776919042.874376,3.139956,8.252291,1.455783
1776919042.931574,3.139956,8.252291,1.455797
1776919042.976013,3.139956,8.252291,1.455789
1776919043.022900,3.139956,8.252291,1.455785
1776919043.105700,3.139959,8.252316,1.455787
1776919043.122411,3.139953,8.252266,1.455791
1776919043.173904,3.139956,8.252291,1.455792
1776919043.249230,3.139956,8.252291,1.455785
1776919043.289925,3.139956,8.252291,1.455790
1776919043.323672,3.139956,8.252291,1.455806
1776919043.380446,3.139956,8.252291,1.455798
1776919043.422417,3.139956,8.252291,1.455789
1776919043.486516,3.139956,8.252291,1.455798
1776919043.525447,3.139956,8.252291,1.455799
1776919043.595374,3.139956,8.252291,1.455794
1776919043.631828,3.139956,8.252291,1.455818
1776919043.676178,3.139956,8.252291,1.455807
1776919043.722850,3.139956,8.252291,1.455807
1776919043.790122,3.139956,8.252291,1.455802
1776919043.838954,3.139953,8.252266,1.455805
1776919043.882387,3.139959,8.252316,1.455818
1776919043.929367,3.139956,8.252291,1.455804
1776919044.003123,3.139956,8.252291,1.455813
1776919044.033007,3.139956,8.252291,1.455810
1776919044.078522,3.139956,8.252291,1.455792
1776919044.123069,3.139956,8.252291,1.455805
1776919044.189377,3.139956,8.252291,1.455807
1776919044.223677,3.139956,8.252291,1.455805
1776919044.276737,3.139956,8.252291,1.455805
1776919044.332373,3.139956,8.252291,1.455795
1776919044.375424,3.139959,8.252316,1.455810
1776919044.423598,3.139956,8.252291,1.455800
1776919044.484944,3.139956,8.252291,1.455812
1776919044.523354,3.139956,8.252291,1.455806
1776919044.585376,3.139956,8.252291,1.455816
1776919044.629850,3.139956,8.252291,1.455815
1776919044.676015,3.139956,8.252291,1.455809
1776919044.722096,3.139956,8.252291,1.455810
1776919044.779258,3.139956,8.252291,1.455809
1776919044.822760,3.139956,8.252291,1.455810
1776919044.885233,3.139956,8.252291,1.455801
1776919044.925416,3.139959,8.252316,1.455810
1776919044.984866,3.139959,8.252316,1.455794
1776919045.023279,3.139956,8.252291,1.455815
1776919045.077944,3.139956,8.252291,1.455801
1776919045.125188,3.139956,8.252291,1.455818
1776919045.189609,3.139959,8.252316,1.455800
1776919045.227653,3.139956,8.252291,1.455813
1776919045.274533,3.139956,8.252291,1.455813
1776919045.324993,3.139956,8.252291,1.455812
1776919045.380358,3.139956,8.252291,1.455800
1776919045.423435,3.139959,8.252316,1.455804
1776919045.483994,3.139956,8.252291,1.455801
1776919045.534949,3.139956,8.252291,1.455796
1776919045.577384,3.139956,8.252291,1.455792
1776919045.621868,3.139956,8.252291,1.455786
1776919045.683290,3.139956,8.252291,1.455807
1776919045.721971,3.139956,8.252291,1.455795
1776919045.785541,3.139959,8.252316,1.455802
1776919045.831350,3.139956,8.252291,1.455781
1776919045.874951,3.139953,8.252266,1.455792
1776919045.923733,3.139956,8.252291,1.455790
1776919045.984993,3.139959,8.252316,1.455802
1776919046.023776,3.139956,8.252291,1.455803
1776919046.075566,3.139956,8.252291,1.455792
1776919046.132440,3.139956,8.252291,1.455801
1776919046.184019,3.139956,8.252291,1.455795
1776919046.242513,3.139956,8.252291,1.455789
1776919046.282064,3.139956,8.252291,1.455799
1776919046.334134,3.139956,8.252291,1.455815
1776919046.384684,3.139956,8.252291,1.455810
1776919046.428858,3.139956,8.252291,1.455806
1776919046.475332,3.139956,8.252291,1.455797
1776919046.525300,3.139956,8.252291,1.455799
1776919046.584645,3.139956,8.252291,1.455797
1776919046.622921,3.139956,8.252291,1.455808
1776919046.687635,3.139956,8.252291,1.455809
1776919046.731656,3.139956,8.252291,1.455805
1776919046.776906,3.139956,8.252291,1.455807
1776919046.823935,3.139956,8.252291,1.455793
1776919046.880266,3.139956,8.252291,1.455806
1776919046.921998,3.139956,8.252291,1.455790
1776919046.983030,3.139959,8.252316,1.455801
1776919047.024525,3.139956,8.252291,1.455795
1776919047.086689,3.139956,8.252291,1.455800
1776919047.132156,3.139956,8.252291,1.455802
1776919047.172769,3.139956,8.252291,1.455790
1776919047.222138,3.139956,8.252291,1.455789
1776919047.284319,3.139953,8.252266,1.455800
1776919047.322854,3.139956,8.252291,1.455795
1776919047.383345,3.139959,8.252316,1.455798
1776919047.422898,3.139956,8.252291,1.455793
1776919047.475386,3.139956,8.252291,1.455798
1776919047.531699,3.139956,8.252291,1.455799
1776919047.578898,3.139956,8.252291,1.455803
1776919047.623574,3.139956,8.252291,1.455797
1776919047.684898,3.139959,8.252316,1.455813
1776919047.722453,3.139956,8.252291,1.455809
1776919047.788350,3.139956,8.252291,1.455805
1776919047.826578,3.139956,8.252291,1.455807
1776919047.875384,3.139956,8.252291,1.455812
1776919047.932827,3.139956,8.252291,1.455805
1776919047.974627,3.139956,8.252291,1.455812
1776919048.022671,3.139956,8.252291,1.455801
1776919048.081676,3.139956,8.252291,1.455804
1776919048.134623,3.139956,8.252291,1.455814
1776919048.182700,3.139956,8.252291,1.455806
1776919048.237220,3.139953,8.252266,1.455804
1776919048.278664,3.139956,8.252291,1.455801
1776919048.332319,3.139956,8.252291,1.455803
1776919048.373482,3.139956,8.252291,1.455793
1776919048.422347,3.139956,8.252291,1.455794
1776919048.479305,3.139956,8.252291,1.455806
1776919048.526314,3.139956,8.252291,1.455803
1776919048.584686,3.139956,8.252291,1.455808
1776919048.628618,3.139956,8.252291,1.455812
1776919048.680398,3.139956,8.252291,1.455820
1776919048.736128,3.139953,8.252266,1.455813
1776919048.784559,3.139956,8.252291,1.455809
1776919048.828300,3.139956,8.252291,1.455809
1776919048.909098,3.139956,8.252291,1.455822
1776919048.958209,3.139956,8.252291,1.455823
1776919049.023310,3.139956,8.252291,1.455827
1776919049.032100,3.139953,8.252266,1.455819
1776919049.150270,3.139956,8.252291,1.455824
1776919049.151747,3.139956,8.252291,1.455821
1776919049.203581,3.139956,8.252291,1.455824
1776919049.226731,3.139956,8.252291,1.455817
1776919049.291269,3.139956,8.252291,1.455824
1776919049.331896,3.139956,8.252291,1.455823
1776919049.404008,3.139956,8.252291,1.455827
1776919049.431466,3.139959,8.252316,1.455815
1776919049.499229,3.139959,8.252316,1.455816
1776919049.543852,3.139959,8.252316,1.455801
1776919049.580010,3.139956,8.252291,1.455811
1776919049.652559,3.139953,8.252266,1.455811
1776919049.696943,3.139956,8.252291,1.455816
1776919049.733721,3.139953,8.252266,1.455807
1776919049.785172,3.139959,8.252316,1.455825
1776919049.835226,3.139953,8.252266,1.455818
1776919049.888727,3.139953,8.252266,1.455816
1776919050.308500,3.139956,8.252291,1.455824
1776919050.309752,3.139956,8.252291,1.455820
1776919050.311348,3.139956,8.252291,1.455815
1776919050.312505,3.139956,8.252291,1.455823
1776919050.367227,3.139953,8.252266,1.455815
1776919050.368265,3.139956,8.252291,1.455818
1776919050.369179,3.139959,8.252316,1.455825
1776919050.370008,3.139956,8.252291,1.455820
1776919050.370831,3.139956,8.252291,1.455811
1776919050.384520,3.139953,8.252266,1.455802
1776919050.434805,3.139959,8.252316,1.455804
1776919050.477047,3.139956,8.252291,1.455799
1776919050.537527,3.139953,8.252266,1.455796
1776919050.582478,3.139956,8.252291,1.455796
1776919050.622763,3.139956,8.252291,1.455804
1776919050.672600,3.139956,8.252291,1.455808
1776919050.728991,3.139956,8.252291,1.455808
1776919050.775702,3.139956,8.252291,1.455797
1776919050.822352,3.139953,8.252266,1.455805
1776919050.881006,3.139956,8.252291,1.455806
1776919050.923035,3.139956,8.252291,1.455808
1776919050.988334,3.139959,8.252316,1.455794
1776919051.026205,3.139956,8.252291,1.455799
1776919051.079749,3.139956,8.252291,1.455801
1776919051.155017,3.139956,8.252291,1.455802
1776919051.193114,3.139956,8.252291,1.455810
1776919051.224019,3.139956,8.252291,1.455806
1776919051.280625,3.139956,8.252291,1.455807
1776919051.324014,3.139956,8.252291,1.455817
1776919051.384780,3.139953,8.252266,1.455802
1776919051.423998,3.139959,8.252316,1.455808
1776919051.484794,3.139956,8.252291,1.455803
1776919051.527701,3.139953,8.252266,1.455806
1776919051.579517,3.139959,8.252316,1.455794
1776919051.632860,3.139956,8.252291,1.455810
1776919051.674947,3.139956,8.252291,1.455800
1776919051.720783,3.139959,8.252316,1.455814
1776919051.782639,3.139953,8.252266,1.455797
1776919051.822329,3.139956,8.252291,1.455819
1776919051.894468,3.139956,8.252291,1.455809
1776919051.928713,3.139953,8.252266,1.455808
1776919051.977549,3.139956,8.252291,1.455802
1776919052.033843,3.139956,8.252291,1.455812
1776919052.079539,3.139956,8.252291,1.455806
1776919052.121813,3.139956,8.252291,1.455816
1776919052.183511,3.139956,8.252291,1.455805
1776919052.223927,3.139956,8.252291,1.455811
1776919052.275177,3.139956,8.252291,1.455820
1776919052.330737,3.139956,8.252291,1.455823
1776919052.374678,3.139956,8.252291,1.455808
1776919052.423839,3.139956,8.252291,1.455814
1776919052.484449,3.139959,8.252316,1.455813
1776919052.524305,3.139956,8.252291,1.455818
1776919052.575882,3.139956,8.252291,1.455820
1776919052.631907,3.139956,8.252291,1.455835
1776919052.675976,3.139953,8.252266,1.455836
1776919052.721872,3.139956,8.252291,1.455833
1776919052.788919,3.139956,8.252291,1.455839
1776919052.824758,3.139956,8.252291,1.455843
1776919052.875684,3.139956,8.252291,1.455844
1776919052.937712,3.139959,8.252316,1.455830
1776919052.977471,3.139956,8.252291,1.455831
1776919053.025571,3.139956,8.252291,1.455832
1776919053.083066,3.139956,8.252291,1.455831
1776919053.123757,3.139956,8.252291,1.455839
1776919053.177473,3.139953,8.252266,1.455836
1776919053.237257,3.139959,8.252316,1.455830
1776919053.279498,3.139959,8.252316,1.455837
1776919053.323096,3.139959,8.252316,1.455833
1776919053.384972,3.139956,8.252291,1.455827
1776919053.423201,3.139959,8.252316,1.455844
1776919053.486355,3.139956,8.252291,1.455825
1776919053.532388,3.139956,8.252291,1.455831
1776919053.579334,3.139956,8.252291,1.455814
1776919053.623993,3.139956,8.252291,1.455829
1776919053.680482,3.139956,8.252291,1.455820
1776919053.721938,3.139956,8.252291,1.455847
1776919053.786670,3.139956,8.252291,1.455833
1776919053.831758,3.139956,8.252291,1.455843
1776919053.875764,3.139956,8.252291,1.455830
1776919053.923313,3.139959,8.252316,1.455830
1776919053.983303,3.139959,8.252316,1.455829
1776919054.023445,3.139956,8.252291,1.455832
1776919054.083751,3.139956,8.252291,1.455831
1776919054.131186,3.139956,8.252291,1.455829
1776919054.180523,3.139956,8.252291,1.455824
1776919054.244323,3.139956,8.252291,1.455810
1776919054.283693,3.139959,8.252316,1.455824
1776919054.346256,3.139953,8.252266,1.455830
1776919054.386939,3.139953,8.252266,1.455834
1776919054.430436,3.139956,8.252291,1.455836
1776919054.472068,3.139956,8.252291,1.455841
1776919054.532433,3.139956,8.252291,1.455837
1776919054.582286,3.139956,8.252291,1.455837
1776919054.622917,3.139956,8.252291,1.455833
1776919054.683036,3.139956,8.252291,1.455850
1776919054.721843,3.139956,8.252291,1.455853
1776919054.784923,3.139956,8.252291,1.455851
1776919054.829947,3.139959,8.252316,1.455849
1776919054.878243,3.139959,8.252316,1.455856
1776919054.946118,3.139956,8.252291,1.455852
1776919054.975458,3.139956,8.252291,1.455860
1776919055.024202,3.139956,8.252291,1.455850
1776919055.084022,3.139956,8.252291,1.455857
1776919055.123900,3.139956,8.252291,1.455848
1776919055.183611,3.139956,8.252291,1.455853
1776919055.472625,3.139956,8.252291,1.455847
1776919055.474238,3.139956,8.252291,1.455855
1776919055.475520,3.139956,8.252291,1.455851
1776919055.476849,3.139956,8.252291,1.455858
1776919055.478041,3.139956,8.252291,1.455859
1776919055.508859,3.139956,8.252291,1.455865
1776919055.527725,3.139956,8.252291,1.455849
1776919055.588173,3.139956,8.252291,1.455848
1776919055.692313,3.139956,8.252291,1.455842
1776919055.693512,3.139956,8.252291,1.455854
1776919055.723422,3.139956,8.252291,1.455861
1776919055.786964,3.139959,8.252316,1.455847
1776919055.827791,3.139956,8.252291,1.455853
1776919055.879208,3.139956,8.252291,1.455853
1776919055.933223,3.139956,8.252291,1.455851
1776919055.980640,3.139956,8.252291,1.455852
1776919056.023572,3.139956,8.252291,1.455864
1776919056.084745,3.139956,8.252291,1.455868
1776919056.125675,3.139956,8.252291,1.455768
1776919056.176676,3.139968,8.252392,1.454563
1776919056.233142,3.139988,8.252568,1.455966
1776919056.277921,3.140020,8.252844,1.457703
1776919056.322698,3.140037,8.252995,1.460315
1776919056.383883,3.140042,8.253046,1.480162
1776919056.422776,3.140040,8.253020,1.536082
1776919056.482741,3.140040,8.253020,1.626598
1776919056.526657,3.140040,8.253020,1.804699
1776919056.574044,3.140040,8.253020,1.950257
1776919056.630461,3.140052,8.252998,2.161551
1776919056.673991,3.140083,8.252958,2.286617
1776919056.752671,3.140065,8.252976,2.376377
1776919056.780004,3.140028,8.253010,2.445481
1776919056.824791,3.140047,8.252994,2.439790
1776919056.913084,3.140047,8.252994,2.393095
1776919056.929630,3.140047,8.252994,2.277011
1776919056.975258,3.140047,8.252994,2.191325
1776919057.022528,3.140047,8.252994,2.107813
1776919057.077502,3.140047,8.252994,2.000370
1776919057.121303,3.140047,8.252994,1.936698
1776919057.181711,3.140047,8.252994,1.831017
1776919057.223534,3.140047,8.252994,1.741704
1776919057.284093,3.140044,8.253019,1.647334
1776919057.324168,3.140044,8.252993,1.502067
1776919057.387303,3.140047,8.253019,1.408890
1776919057.429447,3.140041,8.252994,1.267979
1776919057.477978,3.140050,8.253018,1.164289
1776919057.534954,3.140050,8.253018,0.992846
1776919057.578897,3.140035,8.252997,0.865855
1776919057.621389,3.140052,8.253016,0.731691
1776919057.686153,3.140052,8.253016,0.508432
1776919057.723160,3.140029,8.253005,0.342909
1776919057.773848,3.140029,8.253005,0.190837
1776919057.832143,3.140029,8.253005,-0.019824
1776919057.874847,3.140054,8.253003,-0.131374
1776919057.924693,3.140054,8.253003,-0.208168
1776919057.982299,3.140030,8.253009,-0.291783
1776919058.022965,3.140054,8.253002,-0.322584
1776919058.083353,3.140054,8.253002,-0.345587
1776919058.134091,3.140054,8.253002,-0.386103
1776919058.186750,3.140031,8.253012,-0.414119
1776919058.232458,3.140054,8.253001,-0.451185
1776919058.284615,3.140031,8.253012,-0.469864
1776919058.328312,3.140031,8.253012,-0.489471
1776919058.380445,3.140053,8.253000,-0.529150
1776919058.448889,3.140053,8.253000,-0.565819
1776919058.483860,3.140053,8.253000,-0.634576
1776919058.522901,3.140053,8.253000,-0.686851
1776919058.584906,3.140053,8.253000,-0.735390
1776919058.631922,3.140053,8.253000,-0.801993
1776919058.676541,3.140036,8.253018,-0.836449
1776919058.734275,3.140052,8.252999,-0.883760
1776919058.785765,3.140052,8.252999,-0.914634
1776919058.820347,3.140037,8.253020,-0.943154
1776919058.882982,3.140066,8.252978,-0.982850
1776919058.924308,3.140052,8.252999,-1.005463
1776919058.975903,3.140039,8.253021,-1.023992
1776919059.032758,3.140039,8.253021,-1.038961
1776919059.078796,3.140039,8.253021,-1.036942
1776919059.127983,3.140039,8.253021,-1.024503
1776919059.185066,3.140039,8.253021,-0.994107
1776919059.223755,3.140053,8.253000,-0.966160
1776919059.285550,3.140053,8.253000,-0.927898
1776919059.330845,3.140037,8.253019,-0.837705
1776919059.377281,3.140055,8.253001,-0.759542
1776919059.422873,3.140036,8.253018,-0.673965
1776919059.486274,3.140036,8.253018,-0.552851
1776919059.522712,3.140036,8.253018,-0.491607
1776919059.580756,3.140036,8.253018,-0.455722
1776919059.626514,3.140036,8.253018,-0.457980
1776919059.676123,3.140036,8.253018,-0.477970
