time_s,x,y,yaw_rad
1776928153.604179,2.560011,7.246701,1.564464
1776928153.650126,2.560011,7.246701,1.571100
1776928153.698846,2.560011,7.246701,1.577382
1776928153.756264,2.560011,7.246701,1.588867
1776928153.799165,2.560011,7.246701,1.595109
1776928153.860552,2.560011,7.246701,1.594730
1776928153.903980,2.560011,7.246701,1.580700
1776928153.951434,2.560011,7.246701,1.570112
1776928154.006546,2.560011,7.246701,1.558142
1776928154.056300,2.560011,7.246701,1.530748
1776928154.101309,2.560011,7.246701,1.496861
1776928154.160809,2.560011,7.246701,1.453231
1776928154.205255,2.560011,7.246701,1.388000
1776928154.251360,2.560011,7.246701,1.336688
1776928154.297046,2.560011,7.246701,1.290111
1776928154.356803,2.560011,7.246701,1.238004
1776928154.400454,2.560011,7.246701,1.207309
1776928154.451640,2.560011,7.246701,1.170430
1776928154.505481,2.560011,7.246701,1.119524
1776928154.549785,2.560011,7.246701,1.103309
1776928154.599531,2.560011,7.246701,1.100925
1776928154.657656,2.560011,7.246701,1.116398
1776928154.700040,2.560011,7.246701,1.128549
1776928154.750588,2.560011,7.246701,1.145744
1776928154.808751,2.560011,7.246701,1.201747
1776928154.851295,2.560011,7.246701,1.234505
1776928154.897000,2.560011,7.246701,1.265731
1776928154.957940,2.560011,7.246701,1.325443
1776928155.001617,2.560011,7.246701,1.361528
1776928155.047701,2.560011,7.246701,1.416002
1776928155.107035,2.560011,7.246701,1.516309
1776928155.151389,2.560011,7.246701,1.548806
1776928155.200153,2.560011,7.246701,1.564320
1776928155.260621,2.560011,7.246701,1.573806
1776928155.300489,2.560011,7.246701,1.592423
1776928155.349048,2.560011,7.246701,1.618162
1776928155.409367,2.560011,7.246701,1.641250
1776928155.452242,2.560011,7.246701,1.642108
1776928155.499786,2.560011,7.246701,1.640330
1776928155.558286,2.560011,7.246701,1.646917
1776928155.601656,2.560011,7.246701,1.682758
1776928155.651396,2.560011,7.246701,1.700200
1776928155.699043,2.560011,7.246701,1.691234
1776928155.754674,2.560011,7.246701,1.643188
1776928155.798737,2.560011,7.246701,1.603098
1776928155.859130,2.560011,7.246701,1.577235
1776928155.904603,2.560011,7.246701,1.581118
1776928155.950186,2.560011,7.246701,1.609234
1776928155.999300,2.560011,7.246701,1.638780
1776928156.054546,2.560011,7.246701,1.670175
1776928156.099609,2.560011,7.246701,1.684857
1776928156.181800,2.560011,7.246701,1.696150
1776928156.204039,2.560011,7.246701,1.693594
1776928156.270889,2.560011,7.246701,1.675404
1776928156.298869,2.560011,7.246701,1.651895
1776928156.355485,2.560011,7.246701,1.607028
1776928156.416198,2.560011,7.246701,1.588590
1776928156.459185,2.560011,7.246701,1.547142
1776928156.499814,2.560011,7.246701,1.524766
1776928156.550107,2.560011,7.246701,1.501709
1776928156.604816,2.560011,7.246701,1.481440
1776928156.652319,2.560011,7.246701,1.487049
1776928156.700305,2.560011,7.246701,1.515979
1776928156.751359,2.560011,7.246701,1.520356
1776928156.800346,2.560011,7.246701,1.503723
1776928156.858324,2.560011,7.246701,1.462538
1776928156.899921,2.560011,7.246701,1.428759
1776928156.960068,2.560011,7.246701,1.397559
1776928157.005811,2.560011,7.246701,1.398566
1776928157.064939,2.560011,7.246701,1.412571
1776928157.100805,2.560011,7.246701,1.435251
1776928157.160765,2.560011,7.246701,1.450295
1776928157.207324,2.560011,7.246701,1.465598
1776928157.302614,2.560011,7.246701,1.473588
1776928157.315126,2.560011,7.246701,1.478761
1776928157.350579,2.560011,7.246701,1.474549
1776928157.401864,2.560011,7.246701,1.460431
1776928157.488381,2.560011,7.246701,1.437563
1776928157.588723,2.560011,7.246701,1.421009
1776928157.591155,2.560011,7.246701,1.376065
1776928157.597162,2.560011,7.246701,1.353979
1776928157.659096,2.560011,7.246701,1.331837
1776928157.702952,2.560011,7.246701,1.286240
1776928157.749473,2.560011,7.246701,1.270476
1776928157.807225,2.560011,7.246701,1.258810
1776928157.852756,2.560011,7.246701,1.244588
1776928157.898211,2.560011,7.246701,1.228664
1776928157.958110,2.560011,7.246701,1.211787
1776928157.998224,2.560011,7.246701,1.201094
1776928158.062382,2.560011,7.246701,1.190028
1776928158.100817,2.560011,7.246701,1.187893
1776928158.150355,2.560011,7.246701,1.189996
1776928158.209834,2.560011,7.246701,1.201829
1776928158.251019,2.560011,7.246701,1.212328
1776928158.300219,2.560011,7.246701,1.225143
1776928158.358418,2.560011,7.246701,1.251161
1776928158.399348,2.560011,7.246701,1.265343
1776928158.460064,2.560011,7.246701,1.274925
1776928158.503885,2.560011,7.246701,1.275827
1776928158.549529,2.560011,7.246701,1.268959
1776928158.598727,2.560011,7.246701,1.275988
1776928158.658338,2.560011,7.246701,1.281273
1776928158.699942,2.560011,7.246701,1.274320
1776928158.751334,2.560011,7.246701,1.267715
1776928158.806152,2.560011,7.246701,1.265128
1776928158.850256,2.560011,7.246701,1.275423
1776928158.900332,2.560011,7.246701,1.299764
1776928158.958306,2.560011,7.246701,1.355942
1776928159.000467,2.560011,7.246701,1.393187
1776928159.050871,2.560011,7.246701,1.421291
1776928159.107449,2.560011,7.246701,1.444558
1776928159.152349,2.560011,7.246701,1.458162
1776928159.197586,2.560011,7.246701,1.479697
1776928159.260163,2.560011,7.246701,1.534894
1776928159.300189,2.560011,7.246701,1.576629
1776928159.350471,2.560011,7.246701,1.608996
1776928159.407270,2.560011,7.246701,1.602184
1776928159.452352,2.560011,7.246701,1.578127
1776928159.498502,2.560011,7.246701,1.556751
1776928159.561863,2.560011,7.246701,1.541815
1776928159.601771,2.560011,7.246701,1.553800
1776928159.654260,2.560011,7.246701,1.587472
1776928159.708352,2.560011,7.246701,1.639038
1776928159.753822,2.560011,7.246701,1.651052
1776928159.801116,2.559996,7.246903,1.648448
1776928159.859855,2.559999,7.246853,1.646654
1776928159.902389,2.559997,7.246878,1.676443
1776928159.950167,2.559994,7.246903,1.686703
1776928159.999282,2.560003,7.246828,1.684335
1776928160.054550,2.560009,7.246778,1.682873
1776928160.098760,2.560012,7.246752,1.681959
1776928160.159962,2.560012,7.246752,1.677490
1776928160.203574,2.560012,7.246752,1.663050
1776928160.250770,2.560012,7.246752,1.652015
1776928160.299896,2.560012,7.246752,1.645795
1776928160.410150,2.560012,7.246752,1.635802
1776928160.411397,2.560010,7.246778,1.623287
1776928160.460763,2.560011,7.246752,1.615317
1776928160.504207,2.560010,7.246778,1.604769
1776928160.551747,2.560010,7.246778,1.597850
1776928160.597625,2.560010,7.246778,1.598295
1776928160.653459,2.560010,7.246778,1.596808
1776928160.697799,2.560010,7.246778,1.596870
1776928160.762719,2.560011,7.246752,1.596472
1776928160.799016,2.560010,7.246778,1.596361
1776928160.850197,2.560010,7.246778,1.596895
1776928160.902168,2.560011,7.246752,1.597138
1776928160.949594,2.560011,7.246752,1.597876
1776928160.999577,2.560011,7.246752,1.598804
1776928161.056945,2.560011,7.246752,1.599069
1776928161.099364,2.560010,7.246778,1.599190
1776928161.160153,2.560011,7.246752,1.599145
1776928161.203274,2.560010,7.246778,1.599094
1776928161.251732,2.560010,7.246778,1.599072
1776928161.304312,2.560011,7.246752,1.599114
1776928161.359250,2.560011,7.246752,1.599160
1776928161.410271,2.560011,7.246752,1.599134
1776928161.448259,2.560011,7.246752,1.599154
1776928161.504424,2.560011,7.246752,1.599139
1776928161.549913,2.560011,7.246752,1.599103
1776928161.599422,2.560010,7.246778,1.599109
1776928161.657128,2.560011,7.246752,1.599152
1776928161.699533,2.560011,7.246752,1.599116
1776928161.750754,2.560011,7.246752,1.599101
1776928161.806750,2.560011,7.246752,1.599142
1776928161.850959,2.560011,7.246752,1.599137
1776928161.899832,2.560011,7.246752,1.599134
1776928161.957878,2.560011,7.246752,1.599133
1776928162.003691,2.560011,7.246752,1.599128
1776928162.050785,2.560011,7.246752,1.599122
1776928162.106430,2.560011,7.246752,1.599121
1776928162.151508,2.560011,7.246752,1.599117
1776928162.201728,2.560010,7.246778,1.599113
1776928162.258735,2.560010,7.246778,1.599092
1776928162.299766,2.560011,7.246752,1.599114
1776928162.351027,2.560011,7.246752,1.599127
1776928162.409371,2.560011,7.246752,1.599077
1776928162.452969,2.560011,7.246752,1.599135
1776928162.498955,2.560011,7.246752,1.599120
1776928162.559829,2.560011,7.246752,1.599120
1776928162.601962,2.560010,7.246778,1.599098
1776928162.651356,2.560010,7.246778,1.599126
1776928162.706342,2.560011,7.246752,1.599120
1776928162.750791,2.560011,7.246752,1.599077
1776928162.798924,2.560010,7.246778,1.599132
1776928162.859840,2.560011,7.246752,1.599141
1776928162.902577,2.560011,7.246752,1.599145
1776928162.951542,2.560011,7.246752,1.599156
1776928163.012146,2.560010,7.246778,1.599125
1776928163.053349,2.560011,7.246752,1.599110
1776928163.101265,2.560011,7.246752,1.599091
1776928163.160072,2.560011,7.246752,1.599109
1776928163.200886,2.560010,7.246778,1.599091
1776928163.249774,2.560011,7.246752,1.599086
1776928163.309217,2.560011,7.246752,1.599116
1776928163.352437,2.560011,7.246752,1.599066
1776928163.400228,2.560011,7.246752,1.599165
1776928163.459208,2.560011,7.246752,1.599100
1776928163.501707,2.560011,7.246752,1.599112
1776928163.548327,2.560011,7.246752,1.599074
1776928163.598388,2.560011,7.246752,1.599151
1776928163.653573,2.560011,7.246752,1.599116
1776928163.706736,2.560011,7.246752,1.599089
1776928163.760335,2.560011,7.246752,1.599118
1776928163.802856,2.560010,7.246778,1.599068
1776928163.849729,2.560011,7.246752,1.599106
1776928163.902299,2.560011,7.246752,1.599114
1776928163.957215,2.560011,7.246752,1.599099
1776928164.000340,2.560011,7.246752,1.599117
1776928164.060393,2.560011,7.246752,1.599128
1776928164.103219,2.560011,7.246752,1.599135
1776928164.148398,2.560010,7.246778,1.599083
1776928164.197197,2.560011,7.246752,1.599150
1776928164.279013,2.560011,7.246752,1.599135
1776928164.368703,2.560011,7.246752,1.599100
1776928164.370584,2.560010,7.246778,1.599135
1776928164.407715,2.560011,7.246752,1.599073
1776928164.462231,2.560011,7.246752,1.599064
1776928164.499321,2.560011,7.246752,1.599081
1776928164.560040,2.560011,7.246752,1.599033
1776928164.599655,2.560011,7.246752,1.599101
1776928164.650268,2.560011,7.246752,1.599027
1776928164.705555,2.560011,7.246752,1.599102
1776928164.750514,2.560011,7.246752,1.599116
1776928164.799775,2.560011,7.246752,1.599138
1776928164.856546,2.560011,7.246752,1.599100
1776928164.897789,2.560011,7.246752,1.599107
1776928164.958410,2.560010,7.246778,1.599128
1776928165.014373,2.560011,7.246752,1.599106
1776928165.052877,2.560011,7.246752,1.599109
1776928165.106322,2.560011,7.246752,1.599095
1776928165.170383,2.560011,7.246752,1.599124
1776928165.198830,2.560011,7.246752,1.599068
1776928165.319374,2.560011,7.246752,1.599098
1776928165.321220,2.560011,7.246752,1.599076
1776928165.360577,2.560011,7.246752,1.599113
1776928165.402792,2.560011,7.246752,1.599083
1776928165.502067,2.560010,7.246778,1.599042
1776928165.503455,2.560010,7.246778,1.599136
1776928165.557626,2.560011,7.246752,1.599082
1776928165.609444,2.560010,7.246778,1.599087
1776928165.660753,2.560011,7.246752,1.599121
1776928165.706269,2.560011,7.246752,1.599127
1776928165.749643,2.560011,7.246752,1.599102
1776928165.800046,2.560011,7.246752,1.599105
1776928165.857587,2.560011,7.246752,1.599065
1776928165.900411,2.560011,7.246752,1.599011
1776928165.951495,2.560011,7.246752,1.599074
1776928166.005304,2.560011,7.246752,1.599136
1776928166.051954,2.560011,7.246752,1.599121
1776928166.098539,2.560011,7.246752,1.599087
1776928166.157783,2.560011,7.246752,1.599047
1776928166.200357,2.560011,7.246752,1.599129
1776928166.260803,2.560011,7.246752,1.599125
1776928166.301491,2.560010,7.246778,1.599118
1776928166.351495,2.560011,7.246752,1.599125
1776928166.406277,2.560011,7.246752,1.599096
1776928166.452556,2.560011,7.246752,1.599115
1776928166.496719,2.560011,7.246752,1.599124
1776928166.556657,2.560010,7.246778,1.599134
1776928166.599691,2.560011,7.246752,1.599129
1776928166.657802,2.560011,7.246752,1.599070
1776928166.702418,2.560011,7.246752,1.599105
1776928166.751695,2.560010,7.246778,1.599130
1776928166.798452,2.560011,7.246752,1.599178
1776928166.853703,2.560010,7.246778,1.599063
1776928166.898489,2.560010,7.246778,1.599032
1776928166.959591,2.560011,7.246752,1.599127
1776928167.002645,2.560010,7.246778,1.599142
1776928167.049329,2.560011,7.246752,1.599161
1776928167.098228,2.560011,7.246752,1.599171
1776928167.157440,2.560010,7.246778,1.599141
1776928167.200360,2.560010,7.246778,1.599137
1776928167.252849,2.560011,7.246752,1.599142
1776928167.303816,2.560011,7.246752,1.599085
1776928167.349398,2.560011,7.246752,1.599182
1776928167.399511,2.560011,7.246752,1.599074
1776928167.456857,2.560011,7.246752,1.599121
1776928167.497611,2.560010,7.246778,1.599104
1776928167.553345,2.560011,7.246752,1.599092
1776928167.606303,2.560011,7.246752,1.599135
1776928167.652922,2.560011,7.246752,1.599118
1776928167.699560,2.560011,7.246752,1.599116
1776928167.758770,2.560011,7.246752,1.599092
1776928167.799733,2.560011,7.246752,1.599080
1776928167.850952,2.560011,7.246752,1.599169
1776928167.906845,2.560010,7.246778,1.599091
1776928167.952235,2.560011,7.246752,1.599142
1776928167.999947,2.560010,7.246778,1.599139
1776928168.057705,2.560011,7.246752,1.599137
1776928168.098076,2.560011,7.246752,1.599104
1776928168.149942,2.560011,7.246752,1.599157
1776928168.204187,2.560011,7.246752,1.599116
1776928168.251219,2.560011,7.246752,1.599149
1776928168.297086,2.560011,7.246752,1.599091
1776928168.374184,2.560011,7.246752,1.599109
1776928168.403933,2.560010,7.246778,1.599065
1776928168.460678,2.560011,7.246752,1.599087
1776928168.503129,2.560011,7.246752,1.599085
1776928168.550436,2.560011,7.246752,1.599101
1776928168.600817,2.560010,7.246778,1.599143
1776928168.655455,2.560010,7.246778,1.599137
1776928168.700423,2.560011,7.246752,1.599090
1776928168.761009,2.560011,7.246752,1.599102
1776928168.803314,2.560011,7.246752,1.599128
1776928168.850551,2.560011,7.246752,1.599126
1776928168.899950,2.560010,7.246778,1.599157
1776928168.955014,2.560011,7.246752,1.599146
1776928168.998832,2.560011,7.246752,1.599111
1776928169.060001,2.560011,7.246752,1.599138
1776928169.103729,2.560011,7.246752,1.599130
1776928169.149558,2.560011,7.246752,1.599146
1776928169.201557,2.560011,7.246752,1.599077
1776928169.255563,2.560011,7.246752,1.599157
1776928169.300513,2.560011,7.246752,1.599127
1776928169.358497,2.560011,7.246752,1.599111
1776928169.402394,2.560010,7.246778,1.599112
1776928169.449928,2.560011,7.246752,1.599131
1776928169.504675,2.560011,7.246752,1.599126
1776928169.550146,2.560011,7.246752,1.599144
1776928169.599809,2.560011,7.246752,1.599146
1776928169.652161,2.560011,7.246752,1.599219
1776928169.699925,2.560011,7.246752,1.599175
1776928169.756903,2.560011,7.246752,1.599162
1776928169.799141,2.560011,7.246752,1.599145
1776928169.861539,2.560011,7.246752,1.599137
1776928169.900805,2.560011,7.246752,1.599110
1776928169.950614,2.560011,7.246752,1.599111
1776928170.008998,2.560011,7.246752,1.599173
1776928170.052275,2.560011,7.246752,1.599186
1776928170.109886,2.560011,7.246752,1.599119
1776928170.150564,2.560011,7.246752,1.599093
1776928170.202965,2.560011,7.246752,1.599106
1776928170.253736,2.560011,7.246752,1.599186
1776928170.299519,2.560011,7.246752,1.599198
1776928170.357814,2.560011,7.246752,1.599097
1776928170.396670,2.560011,7.246752,1.599091
1776928170.459691,2.560010,7.246778,1.599125
1776928170.500840,2.560011,7.246752,1.599138
1776928170.559943,2.560011,7.246752,1.599146
1776928170.604812,2.560011,7.246752,1.599127
1776928170.648995,2.560011,7.246752,1.599118
1776928170.697684,2.560011,7.246752,1.599126
1776928170.754410,2.560010,7.246778,1.599087
1776928170.797381,2.560011,7.246752,1.599132
1776928170.859808,2.560011,7.246752,1.599090
1776928170.897636,2.560011,7.246752,1.599160
1776928170.949910,2.560011,7.246752,1.599201
1776928171.007388,2.560011,7.246752,1.599152
1776928171.051455,2.560011,7.246752,1.599154
1776928171.100758,2.560011,7.246752,1.599130
1776928171.154819,2.560010,7.246778,1.599092
1776928171.199517,2.560011,7.246752,1.599154
1776928171.260748,2.560011,7.246752,1.599095
1776928171.303628,2.560011,7.246752,1.599159
1776928171.350919,2.560011,7.246752,1.599075
1776928171.400091,2.560011,7.246752,1.599091
1776928171.457552,2.560011,7.246752,1.599158
1776928171.500100,2.560011,7.246752,1.599177
1776928171.549981,2.560011,7.246752,1.599153
1776928171.606036,2.560011,7.246752,1.599132
1776928171.650210,2.560011,7.246752,1.599202
1776928171.698704,2.560011,7.246752,1.599151
1776928171.757530,2.560011,7.246752,1.599131
1776928171.800115,2.560011,7.246752,1.599135
1776928171.850938,2.560011,7.246752,1.599100
1776928171.906257,2.560011,7.246752,1.599146
1776928171.952524,2.560011,7.246752,1.599141
1776928171.996881,2.560010,7.246778,1.599103
1776928172.058652,2.560011,7.246752,1.599172
1776928172.100897,2.560010,7.246778,1.599179
1776928172.151954,2.560011,7.246752,1.599212
1776928172.206625,2.560011,7.246752,1.599128
1776928172.256412,2.560011,7.246752,1.599173
1776928172.303933,2.560011,7.246752,1.599208
1776928172.359483,2.560011,7.246752,1.599145
1776928172.424849,2.560010,7.246778,1.599178
1776928172.450845,2.560011,7.246752,1.599153
1776928172.507967,2.560011,7.246752,1.599117
1776928172.552655,2.560011,7.246752,1.599117
1776928172.599921,2.560011,7.246752,1.599131
1776928172.659368,2.560011,7.246752,1.599159
1776928172.700236,2.560011,7.246752,1.599094
1776928172.747604,2.560010,7.246778,1.599167
1776928172.806764,2.560011,7.246752,1.599159
1776928172.852512,2.560011,7.246752,1.599178
1776928172.898736,2.560011,7.246752,1.599155
1776928172.959308,2.560011,7.246752,1.599155
1776928173.000955,2.560011,7.246752,1.599148
1776928173.050329,2.560011,7.246752,1.599165
1776928173.107996,2.560010,7.246778,1.599159
1776928173.152026,2.560011,7.246752,1.599169
1776928173.203520,2.560011,7.246752,1.599147
1776928173.288471,2.560011,7.246752,1.599177
1776928173.302457,2.560011,7.246752,1.599160
1776928173.349985,2.560010,7.246778,1.599185
1776928173.409697,2.560010,7.246778,1.599090
1776928173.457302,2.560011,7.246752,1.599091
1776928173.526526,2.560011,7.246752,1.599178
1776928173.565758,2.560011,7.246752,1.599125
1776928173.602437,2.560011,7.246752,1.599149
1776928173.650533,2.560010,7.246778,1.599142
1776928173.698467,2.560010,7.246778,1.599096
1776928173.754653,2.560011,7.246752,1.599162
1776928173.801741,2.560011,7.246752,1.599115
1776928173.859548,2.560011,7.246752,1.599082
1776928173.902837,2.560011,7.246752,1.599114
1776928173.949910,2.560011,7.246752,1.599119
1776928174.000705,2.560011,7.246752,1.599125
1776928174.055125,2.560011,7.246752,1.599141
1776928174.096875,2.560011,7.246752,1.599170
1776928174.147754,2.560011,7.246752,1.599140
1776928174.206454,2.560011,7.246752,1.599152
1776928174.250776,2.560011,7.246752,1.599117
1776928174.300537,2.560011,7.246752,1.599116
1776928174.360291,2.560011,7.246752,1.599138
1776928174.402708,2.560011,7.246752,1.599120
1776928174.459543,2.560011,7.246752,1.599112
1776928174.500671,2.560010,7.246778,1.599149
1776928174.551246,2.560011,7.246752,1.599173
1776928174.605625,2.560010,7.246778,1.599151
1776928174.650499,2.560011,7.246752,1.599129
1776928174.701599,2.560011,7.246752,1.599135
1776928174.756854,2.560011,7.246752,1.599103
1776928174.799303,2.560011,7.246752,1.599123
1776928174.860330,2.560011,7.246752,1.599156
1776928174.900208,2.560011,7.246752,1.599144
1776928174.960794,2.560011,7.246752,1.599166
1776928175.003613,2.560011,7.246752,1.599175
1776928175.047744,2.560011,7.246752,1.599133
1776928175.097455,2.560010,7.246778,1.599159
1776928175.157647,2.560011,7.246752,1.599164
1776928175.199326,2.560011,7.246752,1.599180
1776928175.249804,2.560010,7.246778,1.599176
1776928175.305132,2.560011,7.246752,1.599191
1776928175.349436,2.560010,7.246778,1.599142
1776928175.399383,2.560010,7.246778,1.599151
1776928175.457664,2.560011,7.246752,1.599160
1776928175.498230,2.560011,7.246752,1.599170
1776928175.550849,2.560010,7.246778,1.599120
1776928175.605967,2.560011,7.246752,1.599190
1776928175.650366,2.560010,7.246778,1.599099
1776928175.698586,2.560011,7.246752,1.599121
1776928175.760155,2.560011,7.246752,1.599138
1776928175.800611,2.560010,7.246778,1.599142
1776928175.851587,2.560011,7.246752,1.599160
1776928175.906978,2.560011,7.246752,1.599217
1776928175.955396,2.560010,7.246778,1.599209
1776928175.998301,2.560011,7.246752,1.599208
1776928176.059702,2.560011,7.246752,1.599200
1776928176.100387,2.560011,7.246752,1.599171
1776928176.151973,2.560011,7.246752,1.599151
1776928176.209994,2.560010,7.246778,1.599199
1776928176.253617,2.560011,7.246752,1.599125
1776928176.300095,2.560011,7.246752,1.599161
1776928176.359781,2.560011,7.246752,1.599149
1776928176.401468,2.560011,7.246752,1.599149
1776928176.450140,2.560011,7.246752,1.599129
1776928176.500305,2.560011,7.246752,1.599142
1776928176.553712,2.560011,7.246752,1.599169
1776928176.598264,2.560010,7.246778,1.599232
1776928176.659502,2.560010,7.246778,1.599188
1776928176.701712,2.560011,7.246752,1.599189
1776928176.779621,2.560010,7.246778,1.599143
1776928176.807117,2.560011,7.246752,1.599188
1776928176.852384,2.560011,7.246752,1.599129
1776928176.898340,2.560011,7.246752,1.599133
1776928176.961932,2.560010,7.246778,1.599138
1776928177.001945,2.560011,7.246752,1.599122
1776928177.052954,2.560011,7.246752,1.599104
1776928177.096941,2.560011,7.246752,1.599105
1776928177.153383,2.560010,7.246778,1.599158
1776928177.198003,2.560011,7.246752,1.599097
1776928177.258377,2.560011,7.246752,1.599163
1776928177.303119,2.560010,7.246778,1.599171
1776928177.350311,2.560010,7.246778,1.599186
1776928177.398380,2.560011,7.246752,1.599179
1776928177.454156,2.560011,7.246752,1.599139
1776928177.499324,2.560011,7.246752,1.599162
1776928177.561639,2.560011,7.246752,1.599161
1776928177.604138,2.560010,7.246778,1.599156
1776928177.651268,2.560010,7.246778,1.599116
1776928177.699267,2.560011,7.246752,1.599173
1776928177.756822,2.560011,7.246752,1.599153
1776928177.799528,2.560010,7.246778,1.599118
1776928177.848183,2.560011,7.246752,1.599166
1776928177.904381,2.560010,7.246778,1.599176
1776928177.948365,2.560010,7.246778,1.599207
1776928177.997555,2.560011,7.246752,1.599177
1776928178.053473,2.560011,7.246752,1.599147
1776928178.098563,2.560011,7.246752,1.599141
1776928178.163341,2.560011,7.246752,1.599138
1776928178.199631,2.560011,7.246752,1.599114
1776928178.249979,2.560011,7.246752,1.599136
1776928178.306098,2.560011,7.246752,1.599155
1776928178.349617,2.560010,7.246778,1.599166
1776928178.399499,2.560011,7.246752,1.599172
1776928178.455062,2.560011,7.246752,1.599108
1776928178.499582,2.560010,7.246778,1.599104
1776928178.560571,2.560010,7.246778,1.599157
1776928178.601318,2.560011,7.246752,1.599122
1776928178.650582,2.560010,7.246778,1.599130
1776928178.707281,2.560011,7.246752,1.599162
1776928178.750303,2.560011,7.246752,1.599204
1776928178.797332,2.560011,7.246752,1.599190
1776928178.855321,2.560011,7.246752,1.599132
1776928178.897538,2.560011,7.246752,1.599149
1776928178.959574,2.560011,7.246752,1.599154
1776928179.006229,2.560011,7.246752,1.599110
1776928179.049545,2.560011,7.246752,1.599140
1776928179.109994,2.560011,7.246752,1.599142
1776928179.149560,2.560011,7.246752,1.599144
1776928179.199747,2.560011,7.246752,1.599165
1776928179.258429,2.560011,7.246752,1.599134
1776928179.299223,2.560011,7.246752,1.599124
1776928179.350672,2.560011,7.246752,1.599109
1776928179.406610,2.560011,7.246752,1.599152
1776928179.450815,2.560010,7.246778,1.599177
1776928179.498196,2.560010,7.246778,1.599135
1776928179.557399,2.560011,7.246752,1.599185
1776928179.600523,2.560011,7.246752,1.599154
1776928179.649360,2.560011,7.246752,1.599140
1776928179.706772,2.560011,7.246752,1.599145
1776928179.751478,2.560011,7.246752,1.599238
1776928179.798719,2.560011,7.246752,1.599195
1776928179.859265,2.560011,7.246752,1.599165
1776928179.900734,2.560010,7.246778,1.599144
1776928179.950350,2.560010,7.246778,1.599151
1776928180.007665,2.560010,7.246778,1.599162
1776928180.052445,2.560010,7.246778,1.599173
1776928180.099633,2.560010,7.246778,1.599088
1776928180.158292,2.560011,7.246752,1.599127
1776928180.203756,2.560011,7.246752,1.599190
1776928180.249751,2.560011,7.246752,1.599181
1776928180.310544,2.560011,7.246752,1.599165
1776928180.354159,2.560010,7.246778,1.599239
1776928180.409956,2.560011,7.246752,1.599226
1776928180.459608,2.560010,7.246778,1.599234
1776928180.504496,2.560010,7.246778,1.599148
1776928180.548286,2.560011,7.246752,1.599159
1776928180.608814,2.560011,7.246752,1.599181
1776928180.650661,2.560011,7.246752,1.599175
1776928180.698432,2.560011,7.246752,1.599163
1776928180.760981,2.560011,7.246752,1.599200
1776928180.801318,2.560010,7.246778,1.599167
1776928180.852381,2.560010,7.246778,1.599199
1776928180.907196,2.560011,7.246752,1.599177
1776928180.952795,2.560011,7.246752,1.599179
1776928181.016666,2.560011,7.246752,1.599181
1776928181.060442,2.560011,7.246752,1.599150
1776928181.100796,2.560011,7.246752,1.599164
1776928181.154803,2.560011,7.246752,1.599142
1776928181.200690,2.560011,7.246752,1.599161
1776928181.258227,2.560010,7.246778,1.599209
1776928181.299773,2.560011,7.246752,1.599222
1776928181.359522,2.560010,7.246778,1.599185
1776928181.402930,2.560010,7.246778,1.599156
1776928181.515152,2.560011,7.246752,1.599193
1776928181.518367,2.560011,7.246752,1.599197
1776928181.572102,2.560011,7.246752,1.599171
1776928181.603176,2.560011,7.246752,1.599199
1776928181.671555,2.560011,7.246752,1.599197
1776928181.702986,2.560010,7.246778,1.599221
1776928181.750346,2.560011,7.246752,1.599191
1776928181.801916,2.560011,7.246752,1.599205
1776928181.854367,2.560011,7.246752,1.599179
1776928181.898781,2.560011,7.246752,1.599196
1776928181.960243,2.560011,7.246752,1.599181
1776928182.003648,2.560011,7.246752,1.599229
1776928182.048909,2.560010,7.246778,1.599206
1776928182.098088,2.560011,7.246752,1.599200
1776928182.157391,2.560010,7.246778,1.599158
1776928182.197834,2.560011,7.246752,1.599151
1776928182.251989,2.560010,7.246778,1.599155
1776928182.305568,2.560011,7.246752,1.599121
1776928182.349954,2.560011,7.246752,1.599207
1776928182.400703,2.560011,7.246752,1.599165
1776928182.457628,2.560011,7.246752,1.599193
1776928182.500621,2.560010,7.246778,1.599192
1776928182.560456,2.560011,7.246752,1.599182
1776928182.603702,2.560010,7.246778,1.599176
1776928182.647493,2.560011,7.246752,1.599250
1776928182.707983,2.560011,7.246752,1.599191
1776928182.751029,2.560011,7.246752,1.599218
1776928182.800285,2.560011,7.246752,1.599168
1776928182.857913,2.560011,7.246752,1.599256
1776928182.900761,2.560010,7.246778,1.599239
1776928182.949481,2.560011,7.246752,1.599187
1776928183.006558,2.560010,7.246778,1.599229
1776928183.052043,2.560011,7.246752,1.599206
1776928183.098524,2.560011,7.246752,1.599207
1776928183.159228,2.560011,7.246752,1.599131
1776928183.201046,2.560011,7.246752,1.599222
1776928183.250641,2.560011,7.246752,1.599215
1776928183.297437,2.560010,7.246778,1.599216
1776928183.353687,2.560011,7.246752,1.599208
1776928183.398552,2.560011,7.246752,1.599211
1776928183.459997,2.560011,7.246752,1.599228
1776928183.503254,2.560011,7.246752,1.599180
1776928183.549676,2.560011,7.246752,1.599165
1776928183.598810,2.560011,7.246752,1.599163
1776928183.654462,2.560011,7.246752,1.599162
1776928183.698650,2.560011,7.246752,1.599166
1776928183.759665,2.560010,7.246778,1.599186
1776928183.803447,2.560011,7.246752,1.599177
1776928183.850930,2.560011,7.246752,1.599180
1776928183.899942,2.560011,7.246752,1.599212
1776928183.956146,2.560011,7.246752,1.599142
