time_s,x,y,yaw_rad
1776919028.821463,3.697781,7.252884,1.488163
1776919028.869548,3.697781,7.252884,1.488057
1776919028.938093,3.697781,7.252884,1.488054
1776919028.974035,3.697781,7.252884,1.488050
1776919029.018609,3.697781,7.252884,1.488150
1776919029.076024,3.697781,7.252884,1.488072
1776919029.122006,3.697781,7.252884,1.488113
1776919029.167459,3.697781,7.252884,1.487978
1776919029.227033,3.697781,7.252884,1.488005
1776919029.270487,3.697781,7.252884,1.488026
1776919029.316893,3.697781,7.252884,1.488024
1776919029.389347,3.697781,7.252884,1.488088
1776919029.418480,3.697781,7.252884,1.488104
1776919029.467855,3.697781,7.252884,1.488132
1776919029.525461,3.697781,7.252884,1.488242
1776919029.571011,3.697781,7.252884,1.488070
1776919029.617046,3.697781,7.252884,1.488111
1776919029.677947,3.697781,7.252884,1.488065
1776919029.719949,3.697781,7.252884,1.488064
1776919029.771953,3.697781,7.252884,1.488092
1776919029.817427,3.697781,7.252884,1.488073
1776919029.883479,3.697781,7.252884,1.488070
1776919029.916365,3.697781,7.252884,1.488043
1776919029.990386,3.697781,7.252884,1.488070
1776919030.019975,3.697781,7.252884,1.488048
1776919030.116830,3.697781,7.252884,1.488005
1776919030.126442,3.697781,7.252884,1.488067
1776919030.182632,3.697781,7.252884,1.488023
1776919030.218658,3.697781,7.252884,1.488139
1776919030.283292,3.697781,7.252884,1.488065
1776919030.337234,3.697781,7.252884,1.488110
1776919030.400918,3.697781,7.252884,1.488090
1776919030.419534,3.697781,7.252884,1.488118
1776919030.474156,3.697781,7.252884,1.488029
1776919030.517349,3.697781,7.252884,1.488124
1776919030.578486,3.697781,7.252884,1.488041
1776919030.619827,3.697781,7.252884,1.488131
1776919030.668128,3.697781,7.252884,1.488079
1776919030.724816,3.697781,7.252884,1.488082
1776919030.791936,3.697781,7.252884,1.488091
1776919030.818419,3.697781,7.252884,1.488185
1776919030.877911,3.697781,7.252884,1.488117
1776919030.919065,3.697781,7.252884,1.488206
1776919030.974086,3.697781,7.252884,1.488175
1776919031.024452,3.697781,7.252884,1.488168
1776919031.070321,3.697781,7.252884,1.488179
1776919031.116466,3.697781,7.252884,1.488165
1776919031.174268,3.697781,7.252884,1.488179
1776919031.217778,3.697781,7.252884,1.488196
1776919031.277741,3.697781,7.252884,1.488160
1776919031.320377,3.697781,7.252884,1.488130
1776919031.368868,3.697781,7.252884,1.488050
1776919031.418718,3.697781,7.252884,1.488115
1776919031.473444,3.697781,7.252884,1.488131
1776919031.519197,3.697781,7.252884,1.488150
1776919031.578867,3.697781,7.252884,1.488029
1776919031.622395,3.697781,7.252884,1.488128
1776919031.669433,3.697781,7.252884,1.488149
1776919031.719256,3.697781,7.252884,1.488033
1776919031.775093,3.697781,7.252884,1.488044
1776919031.814763,3.697781,7.252884,1.488099
1776919031.868281,3.697781,7.252884,1.488156
1776919031.932556,3.697781,7.252884,1.488113
1776919031.970675,3.697781,7.252884,1.488109
1776919032.023253,3.697781,7.252884,1.488166
1776919032.080457,3.697781,7.252884,1.488102
1776919032.116472,3.697781,7.252884,1.488187
1776919032.170327,3.697781,7.252884,1.488023
1776919032.232189,3.697781,7.252884,1.488166
1776919032.276313,3.697781,7.252884,1.488117
1776919032.318360,3.697781,7.252884,1.488114
1776919032.383404,3.697781,7.252884,1.488233
1776919032.420300,3.697781,7.252884,1.488143
1776919032.467255,3.697781,7.252884,1.488227
1776919032.525644,3.697781,7.252884,1.488185
1776919032.585648,3.697781,7.252884,1.488245
1776919032.615448,3.697781,7.252884,1.488136
1776919032.674174,3.697781,7.252884,1.488211
1776919032.729768,3.697781,7.252884,1.488194
1776919032.768869,3.697781,7.252884,1.488251
1776919032.830206,3.697781,7.252884,1.488227
1776919032.877324,3.697781,7.252884,1.488306
1776919032.918076,3.697781,7.252884,1.488272
1776919032.976083,3.697781,7.252884,1.488335
1776919033.019047,3.697781,7.252884,1.488295
1776919033.069719,3.697781,7.252884,1.488270
1776919033.124217,3.697781,7.252884,1.488248
1776919033.170132,3.697781,7.252884,1.488201
1776919033.218235,3.697781,7.252884,1.488245
1776919033.276546,3.697781,7.252884,1.488210
1776919033.319626,3.697781,7.252884,1.488204
1776919033.373515,3.697781,7.252884,1.488286
1776919033.424855,3.697781,7.252884,1.488238
1776919033.471967,3.697781,7.252884,1.488317
1776919033.517785,3.697781,7.252884,1.488221
1776919033.578414,3.697781,7.252884,1.488177
1776919033.619639,3.697781,7.252884,1.488189
1776919033.668884,3.697781,7.252884,1.488295
1776919033.726668,3.697781,7.252884,1.488149
1776919033.772036,3.697781,7.252884,1.488233
1776919033.819246,3.697781,7.252884,1.488202
1776919033.878042,3.697781,7.252884,1.488221
1776919033.921573,3.697781,7.252884,1.488172
1776919033.967386,3.697781,7.252884,1.488215
1776919034.016952,3.697781,7.252884,1.488239
1776919034.070985,3.697781,7.252884,1.488257
1776919034.117136,3.697781,7.252884,1.488288
1776919034.177780,3.697781,7.252884,1.488310
1776919034.219886,3.697781,7.252884,1.488255
1776919034.270214,3.697781,7.252884,1.488269
1776919034.315623,3.697781,7.252884,1.488325
1776919034.369831,3.697781,7.252884,1.488181
1776919034.416103,3.697781,7.252884,1.488148
1776919034.475008,3.697781,7.252884,1.488204
1776919034.518115,3.697781,7.252884,1.488204
1776919034.568301,3.697781,7.252884,1.488305
1776919034.622802,3.697781,7.252884,1.488193
1776919034.672117,3.697781,7.252884,1.488299
1776919034.715937,3.697781,7.252884,1.488212
1776919034.772315,3.697781,7.252884,1.488282
1776919034.815696,3.697781,7.252884,1.488312
1776919034.876849,3.697781,7.252884,1.488297
1776919034.922727,3.697781,7.252884,1.488276
1776919035.007404,3.697781,7.252884,1.488294
1776919035.029660,3.697781,7.252884,1.488217
1776919035.075683,3.697781,7.252884,1.488343
1776919035.431736,3.697781,7.252884,1.488165
1776919035.432878,3.697781,7.252884,1.488269
1776919035.433859,3.697781,7.252884,1.488184
1776919035.434650,3.697781,7.252884,1.488336
1776919035.435295,3.697781,7.252884,1.488177
1776919035.435970,3.697781,7.252884,1.488234
1776919035.436872,3.697781,7.252884,1.488209
1776919035.481173,3.697781,7.252884,1.488255
1776919035.964469,3.697781,7.252884,1.488103
1776919035.965691,3.697781,7.252884,1.488232
1776919035.966974,3.697781,7.252884,1.488216
1776919035.968071,3.697781,7.252884,1.488156
1776919035.968950,3.697781,7.252884,1.488182
1776919035.969752,3.697781,7.252884,1.488142
1776919035.970552,3.697781,7.252884,1.488280
1776919035.971274,3.697781,7.252884,1.488159
1776919035.979312,3.697781,7.252884,1.488255
1776919036.049837,3.697781,7.252884,1.488235
1776919036.336264,3.697781,7.252884,1.488299
1776919036.337809,3.697781,7.252884,1.488290
1776919036.339112,3.697781,7.252884,1.488235
1776919036.340321,3.697781,7.252884,1.488139
1776919036.341472,3.697781,7.252884,1.488268
1776919036.342575,3.697781,7.252884,1.488196
1776919036.368404,3.697781,7.252884,1.488267
1776919036.417376,3.697781,7.252884,1.488226
1776919036.474691,3.697781,7.252884,1.488296
1776919036.591351,3.697781,7.252884,1.488223
1776919036.593309,3.697781,7.252884,1.488280
1776919036.667721,3.697781,7.252884,1.488236
1776919036.669304,3.697781,7.252884,1.488353
1776919036.719934,3.697781,7.252884,1.488296
1776919036.776784,3.697781,7.252884,1.488342
1776919036.824264,3.697781,7.252884,1.488286
1776919036.868546,3.697781,7.252884,1.488305
1776919037.377172,3.697781,7.252884,1.488296
1776919037.378631,3.697781,7.252884,1.488282
1776919037.379885,3.697781,7.252884,1.488224
1776919037.472746,3.697781,7.252884,1.488203
1776919037.474041,3.697781,7.252884,1.488253
1776919037.475549,3.697781,7.252884,1.488092
1776919037.477108,3.697781,7.252884,1.488348
1776919037.478275,3.697781,7.252884,1.488227
1776919037.479361,3.697781,7.252884,1.488321
1776919037.480400,3.697781,7.252884,1.488271
1776919037.481462,3.697781,7.252884,1.488197
1776919037.482636,3.697781,7.252884,1.488203
1776919037.528517,3.697781,7.252884,1.488313
1776919037.581201,3.697781,7.252884,1.488285
1776919037.625511,3.697781,7.252884,1.488284
1776919037.691465,3.697781,7.252884,1.488363
1776919037.733499,3.697781,7.252884,1.488343
1776919037.771950,3.697781,7.252884,1.488241
1776919037.844561,3.697781,7.252884,1.488324
1776919037.879732,3.697781,7.252884,1.488198
1776919038.411463,3.697781,7.252884,1.488325
1776919038.412961,3.697781,7.252884,1.488173
1776919038.414328,3.697781,7.252884,1.488302
1776919038.415691,3.697781,7.252884,1.488228
1776919038.417504,3.697781,7.252884,1.488269
1776919038.418788,3.697781,7.252884,1.488281
1776919038.420091,3.697781,7.252884,1.488367
1776919038.421329,3.697781,7.252884,1.488344
1776919038.952574,3.697781,7.252884,1.488380
1776919038.954009,3.697781,7.252884,1.488479
1776919038.976723,3.697781,7.252884,1.488441
1776919038.978368,3.697781,7.252884,1.488647
1776919038.979704,3.697781,7.252884,1.488456
1776919038.980917,3.697781,7.252884,1.488707
1776919039.016695,3.697781,7.252884,1.488545
1776919039.018189,3.697781,7.252884,1.488933
1776919039.094307,3.697781,7.252884,1.488812
1776919039.095464,3.697781,7.252884,1.488934
1776919039.096599,3.697781,7.252884,1.488837
1776919039.098317,3.697781,7.252884,1.488824
1776919039.099546,3.697781,7.252884,1.488860
1776919039.100656,3.697781,7.252884,1.488894
1776919039.212480,3.697781,7.252884,1.488946
1776919039.213466,3.697781,7.252884,1.488850
1776919039.229906,3.697781,7.252884,1.488891
1776919039.280754,3.697781,7.252884,1.488849
1776919039.323362,3.697781,7.252884,1.488838
1776919039.399872,3.697781,7.252884,1.488897
1776919039.427945,3.697781,7.252884,1.488926
1776919039.479416,3.697781,7.252884,1.488838
1776919039.519069,3.697781,7.252884,1.489027
1776919039.577542,3.697781,7.252884,1.488853
1776919039.622100,3.697781,7.252884,1.488961
1776919039.670339,3.697781,7.252884,1.488839
1776919039.739161,3.697781,7.252884,1.488908
1776919039.772987,3.697781,7.252884,1.488907
1776919039.815797,3.697781,7.252884,1.489023
1776919039.874982,3.697781,7.252884,1.488988
1776919039.916250,3.697781,7.252884,1.488940
1776919039.979028,3.697781,7.252884,1.488868
1776919040.034238,3.697781,7.252884,1.488924
1776919040.078214,3.697781,7.252884,1.488902
1776919040.116819,3.697781,7.252884,1.489058
1776919040.172413,3.697781,7.252884,1.488867
1776919040.216945,3.697781,7.252884,1.489006
1776919040.275423,3.697781,7.252884,1.488866
1776919040.318355,3.697781,7.252884,1.488964
1776919040.379512,3.697781,7.252884,1.488935
1776919040.420092,3.697781,7.252884,1.488928
1776919040.468358,3.697781,7.252884,1.488913
1776919040.517405,3.697781,7.252884,1.488937
1776919040.572500,3.697781,7.252884,1.488922
1776919040.620909,3.697781,7.252884,1.488965
1776919040.679896,3.697781,7.252884,1.488949
1776919040.740008,3.697781,7.252884,1.488929
1776919040.766432,3.697781,7.252884,1.488868
1776919040.832940,3.697781,7.252884,1.488927
1776919040.886945,3.697781,7.252884,1.488862
1776919040.917022,3.697781,7.252884,1.489047
1776919040.977715,3.697781,7.252884,1.488799
1776919041.018809,3.697781,7.252884,1.489172
1776919041.068477,3.697781,7.252884,1.489067
1776919041.124504,3.697781,7.252884,1.489131
1776919041.172005,3.697781,7.252884,1.489019
1776919041.218798,3.697781,7.252884,1.489127
1776919041.277306,3.697781,7.252884,1.489103
1776919041.317311,3.697781,7.252884,1.489182
1776919041.367803,3.697781,7.252884,1.489252
1776919041.423848,3.697781,7.252884,1.489185
1776919041.467884,3.697781,7.252884,1.489216
1776919041.517889,3.697781,7.252884,1.489147
1776919041.575296,3.697781,7.252884,1.489202
1776919041.616241,3.697781,7.252884,1.489180
1776919041.669176,3.697781,7.252884,1.489322
1776919041.725981,3.697781,7.252884,1.489144
1776919041.770685,3.697781,7.252884,1.489453
1776919041.815531,3.697781,7.252884,1.489328
1776919041.877309,3.697781,7.252884,1.489406
1776919041.919077,3.697781,7.252884,1.489337
1776919041.967984,3.697781,7.252884,1.489345
1776919042.025328,3.697781,7.252884,1.489326
1776919042.069512,3.697781,7.252884,1.489344
1776919042.119192,3.697781,7.252884,1.489432
1776919042.183341,3.697781,7.252884,1.489304
1776919042.215304,3.697781,7.252884,1.489360
1776919042.276639,3.697781,7.252884,1.489317
1776919042.318709,3.697781,7.252884,1.489395
1776919042.368624,3.697781,7.252884,1.489410
1776919042.424272,3.697781,7.252884,1.489311
1776919042.468275,3.697781,7.252884,1.489400
1776919042.516584,3.697781,7.252884,1.489428
1776919042.575749,3.697781,7.252884,1.489443
1776919042.616149,3.697781,7.252884,1.489408
1776919042.678104,3.697781,7.252884,1.489451
1776919042.721875,3.697781,7.252884,1.489493
1776919042.770650,3.697781,7.252884,1.489495
1776919042.826416,3.697781,7.252884,1.489542
1776919042.869439,3.697781,7.252884,1.489449
1776919042.917249,3.697781,7.252884,1.489418
1776919042.974305,3.697781,7.252884,1.489366
1776919043.016991,3.697781,7.252884,1.489493
1776919043.077966,3.697781,7.252884,1.489458
1776919043.121219,3.697781,7.252884,1.489322
1776919043.167121,3.697781,7.252884,1.489516
1776919043.228743,3.697781,7.252884,1.489427
1776919043.278145,3.697781,7.252884,1.489520
1776919043.317435,3.697781,7.252884,1.489367
1776919043.375478,3.697781,7.252884,1.489478
1776919043.417879,3.697781,7.252884,1.489411
1776919043.467842,3.697781,7.252884,1.489530
1776919043.524598,3.697781,7.252884,1.489459
1776919043.584840,3.697781,7.252884,1.489506
1776919043.616323,3.697781,7.252884,1.489394
1776919043.677589,3.697781,7.252884,1.489528
1776919043.719302,3.697781,7.252884,1.489525
1776919043.773369,3.697781,7.252884,1.489511
1776919043.815754,3.697781,7.252884,1.489518
1776919043.875714,3.697781,7.252884,1.489361
1776919043.930764,3.697781,7.252884,1.489491
1776919043.978064,3.697781,7.252884,1.489441
1776919044.020001,3.697781,7.252884,1.489590
1776919044.068416,3.697781,7.252884,1.489464
1776919044.126893,3.697781,7.252884,1.489562
1776919044.172271,3.697781,7.252884,1.489428
1776919044.216677,3.697781,7.252884,1.489584
1776919044.274900,3.697781,7.252884,1.489549
1776919044.316559,3.697781,7.252884,1.489621
1776919044.383470,3.697781,7.252884,1.489523
1776919044.422470,3.697781,7.252884,1.489584
1776919044.471083,3.697781,7.252884,1.489585
1776919044.516411,3.697781,7.252884,1.489541
1776919044.572664,3.697781,7.252884,1.489510
1776919044.615559,3.697781,7.252884,1.489440
1776919044.678742,3.697781,7.252884,1.489572
1776919044.720154,3.697781,7.252884,1.489566
1776919044.769151,3.697781,7.252884,1.489460
1776919044.817727,3.697781,7.252884,1.489554
1776919044.872557,3.697781,7.252884,1.489521
1776919044.915428,3.697781,7.252884,1.489624
1776919044.978328,3.697781,7.252884,1.489518
1776919045.017643,3.697781,7.252884,1.489546
1776919045.068805,3.697781,7.252884,1.489609
1776919045.121360,3.697781,7.252884,1.489609
1776919045.167549,3.697781,7.252884,1.489599
1776919045.216843,3.697781,7.252884,1.489509
1776919045.273225,3.697781,7.252884,1.489513
1776919045.318432,3.697781,7.252884,1.489527
1776919045.377933,3.697781,7.252884,1.489475
1776919045.418642,3.697781,7.252884,1.489609
1776919045.467320,3.697781,7.252884,1.489395
1776919045.542727,3.697781,7.252884,1.489544
1776919045.567332,3.697781,7.252884,1.489466
1776919045.615515,3.697781,7.252884,1.489622
1776919045.675431,3.697781,7.252884,1.489303
1776919045.716709,3.697781,7.252884,1.489368
1776919045.778269,3.697781,7.252884,1.489310
1776919045.819923,3.697781,7.252884,1.489428
1776919045.869356,3.697781,7.252884,1.489501
1776919045.917101,3.697781,7.252884,1.489449
1776919045.973894,3.697781,7.252884,1.489508
1776919046.018641,3.697781,7.252884,1.489429
1776919046.078423,3.697781,7.252884,1.489586
1776919046.124517,3.697781,7.252884,1.489528
1776919046.167398,3.697781,7.252884,1.489702
1776919046.248040,3.697781,7.252884,1.489584
1776919046.270796,3.697781,7.252884,1.489468
1776919046.334899,3.697781,7.252884,1.489614
1776919046.379270,3.697781,7.252884,1.489496
1776919046.418116,3.697781,7.252884,1.489474
1776919046.471578,3.697781,7.252884,1.489446
1776919046.523788,3.697781,7.252884,1.489493
1776919046.567945,3.697781,7.252884,1.489605
1776919046.618012,3.697781,7.252884,1.489649
1776919046.673800,3.697781,7.252884,1.489631
1776919046.716765,3.697781,7.252884,1.489507
1776919046.769716,3.697781,7.252884,1.489626
1776919046.822775,3.697781,7.252884,1.489528
1776919046.867887,3.697781,7.252884,1.489649
1776919046.916476,3.697781,7.252884,1.489429
1776919046.972234,3.697781,7.252884,1.489552
1776919047.015638,3.697781,7.252884,1.489412
1776919047.075800,3.697781,7.252884,1.489376
1776919047.117027,3.697781,7.252884,1.489468
1776919047.179103,3.697781,7.252884,1.489446
1776919047.224327,3.697781,7.252884,1.489461
1776919047.268543,3.697781,7.252884,1.489467
1776919047.325363,3.697781,7.252884,1.489459
1776919047.372075,3.697781,7.252884,1.489458
1776919047.415557,3.697781,7.252884,1.489485
1776919047.485991,3.697781,7.252884,1.489656
1776919047.517016,3.697781,7.252884,1.489502
1776919047.577386,3.697781,7.252884,1.489523
1776919047.622607,3.697781,7.252884,1.489570
1776919047.669406,3.697781,7.252884,1.489535
1776919047.726342,3.697781,7.252884,1.489584
1776919047.772330,3.697781,7.252884,1.489594
1776919047.815689,3.697781,7.252884,1.489691
1776919047.876730,3.697781,7.252884,1.489593
1776919047.920945,3.697781,7.252884,1.489534
1776919047.969321,3.697781,7.252884,1.489521
1776919048.025437,3.697781,7.252884,1.489542
1776919048.085590,3.697781,7.252884,1.489630
1776919048.115684,3.697781,7.252884,1.489585
1776919048.175167,3.697781,7.252884,1.489672
1776919048.217610,3.697781,7.252884,1.489533
1776919048.279047,3.697781,7.252884,1.489604
1776919048.321298,3.697781,7.252884,1.489642
1776919048.368499,3.697781,7.252884,1.489573
1776919048.417215,3.697781,7.252884,1.489536
1776919048.477631,3.697781,7.252884,1.489626
1776919048.515462,3.697781,7.252884,1.489527
1776919048.578009,3.697781,7.252884,1.489596
1776919048.622665,3.697781,7.252884,1.489651
1776919048.683307,3.697781,7.252884,1.489610
1776919048.739373,3.697781,7.252884,1.489629
1776919048.769237,3.697781,7.252884,1.489623
1776919048.822371,3.697781,7.252884,1.489602
1776919048.910582,3.697781,7.252884,1.489533
1776919048.968744,3.697781,7.252884,1.489552
1776919048.978664,3.697781,7.252884,1.489729
1776919049.029236,3.697781,7.252884,1.489662
1776919049.360623,3.697781,7.252884,1.489569
1776919049.362371,3.697781,7.252884,1.489604
1776919049.363571,3.697781,7.252884,1.489592
1776919049.364728,3.697781,7.252884,1.489586
1776919049.365809,3.697781,7.252884,1.489628
1776919049.366946,3.697781,7.252884,1.489683
1776919049.373765,3.697781,7.252884,1.489662
1776919049.848496,3.697781,7.252884,1.489670
1776919049.849740,3.697781,7.252884,1.489656
1776919049.851003,3.697781,7.252884,1.489671
1776919049.852221,3.697781,7.252884,1.489586
1776919049.853266,3.697781,7.252884,1.489615
1776919049.854274,3.697781,7.252884,1.489580
1776919049.855231,3.697781,7.252884,1.489584
1776919049.860078,3.697781,7.252884,1.489462
1776919049.860902,3.697781,7.252884,1.489656
1776919049.872486,3.697781,7.252884,1.489552
1776919049.923576,3.697781,7.252884,1.489641
1776919050.040639,3.697781,7.252884,1.489495
1776919050.286897,3.697781,7.252884,1.489553
1776919050.288508,3.697781,7.252884,1.489605
1776919050.289797,3.697781,7.252884,1.489596
1776919050.291190,3.697781,7.252884,1.489578
1776919050.292344,3.697781,7.252884,1.489532
1776919050.306882,3.697781,7.252884,1.489498
1776919050.363507,3.697781,7.252884,1.489580
1776919050.433602,3.697781,7.252884,1.489529
1776919050.435771,3.697781,7.252884,1.489683
1776919050.479044,3.697781,7.252884,1.489538
1776919050.522998,3.697781,7.252884,1.489642
1776919050.570526,3.697781,7.252884,1.489705
1776919050.615531,3.697781,7.252884,1.489744
1776919050.674452,3.697781,7.252884,1.489636
1776919050.715850,3.697781,7.252884,1.489657
1776919050.777880,3.697781,7.252884,1.489666
1776919050.820998,3.697781,7.252884,1.489605
1776919050.868172,3.697781,7.252884,1.489617
1776919050.916234,3.697781,7.252884,1.489555
1776919050.974493,3.697781,7.252884,1.489717
1776919051.015899,3.697781,7.252884,1.489670
1776919051.078259,3.697781,7.252884,1.489642
1776919051.120511,3.697781,7.252884,1.489713
1776919051.170117,3.697781,7.252884,1.489588
1776919051.227958,3.697781,7.252884,1.489651
1776919051.273747,3.697781,7.252884,1.489543
1776919051.318123,3.697781,7.252884,1.489631
1776919051.378859,3.697781,7.252884,1.489553
1776919051.420558,3.697781,7.252884,1.489624
1776919051.468509,3.697781,7.252884,1.489543
1776919051.518202,3.697781,7.252884,1.489539
1776919051.580345,3.697781,7.252884,1.489579
1776919051.617795,3.697781,7.252884,1.489555
1776919051.678269,3.697781,7.252884,1.489582
1776919051.721967,3.697781,7.252884,1.489468
1776919051.771636,3.697781,7.252884,1.489550
1776919051.817562,3.697781,7.252884,1.489607
1776919051.870339,3.697781,7.252884,1.489586
1776919051.915496,3.697781,7.252884,1.489606
1776919051.975554,3.697781,7.252884,1.489546
1776919052.017256,3.697781,7.252884,1.489567
1776919052.069623,3.697781,7.252884,1.489625
1776919052.122968,3.697781,7.252884,1.489616
1776919052.169748,3.697781,7.252884,1.489631
1776919052.220687,3.697781,7.252884,1.489642
1776919052.277505,3.697781,7.252884,1.489600
1776919052.318836,3.697781,7.252884,1.489571
1776919052.367482,3.697781,7.252884,1.489626
1776919052.424664,3.697781,7.252884,1.489564
1776919052.471711,3.697781,7.252884,1.489681
1776919052.516347,3.697781,7.252884,1.489566
1776919052.577346,3.697781,7.252884,1.489554
1776919052.618978,3.697781,7.252884,1.489591
1776919052.668731,3.697781,7.252884,1.489560
1776919052.725261,3.697781,7.252884,1.489616
1776919052.771230,3.697781,7.252884,1.489598
1776919052.817338,3.697781,7.252884,1.489532
1776919052.878134,3.697781,7.252884,1.489550
1776919052.920992,3.697781,7.252884,1.489425
1776919052.969414,3.697781,7.252884,1.489581
1776919053.017762,3.697781,7.252884,1.489584
1776919053.072174,3.697781,7.252884,1.489775
1776919053.116691,3.697781,7.252884,1.489649
1776919053.177699,3.697781,7.252884,1.489698
1776919053.220762,3.697781,7.252884,1.489559
1776919053.268452,3.697781,7.252884,1.489663
1776919053.325148,3.697781,7.252884,1.489620
1776919053.369322,3.697781,7.252884,1.489651
1776919053.414606,3.697781,7.252884,1.489627
1776919053.475764,3.697781,7.252884,1.489698
1776919053.518495,3.697781,7.252884,1.489732
1776919053.567621,3.697781,7.252884,1.489643
1776919053.625478,3.697781,7.252884,1.489539
1776919053.670300,3.697781,7.252884,1.489664
1776919053.716697,3.697781,7.252884,1.489494
1776919053.776826,3.697781,7.252884,1.489601
1776919053.819129,3.697781,7.252884,1.489558
1776919053.868445,3.697781,7.252884,1.489626
1776919053.925392,3.697781,7.252884,1.489596
1776919053.971483,3.697781,7.252884,1.489609
1776919054.016803,3.697781,7.252884,1.489614
1776919054.076509,3.697781,7.252884,1.489599
1776919054.118521,3.697781,7.252884,1.489632
1776919054.169306,3.697781,7.252884,1.489511
1776919054.233691,3.697781,7.252884,1.489603
1776919054.271284,3.697781,7.252884,1.489536
1776919054.322088,3.697781,7.252884,1.489527
1776919054.377134,3.697781,7.252884,1.489630
1776919054.418736,3.697781,7.252884,1.489549
1776919054.469115,3.697781,7.252884,1.489624
1776919054.548749,3.697781,7.252884,1.489467
1776919054.573473,3.697781,7.252884,1.489516
1776919054.615210,3.697781,7.252884,1.489439
1776919054.676487,3.697781,7.252884,1.489570
1776919054.718126,3.697781,7.252884,1.489574
1776919054.769486,3.697781,7.252884,1.489531
1776919054.825355,3.697781,7.252884,1.489588
1776919054.870821,3.697781,7.252884,1.489515
1776919054.917673,3.697781,7.252884,1.489578
1776919054.976986,3.697781,7.252884,1.489492
1776919055.019473,3.697781,7.252884,1.489669
1776919055.068508,3.697781,7.252884,1.489549
1776919055.126005,3.697781,7.252884,1.489653
1776919055.191851,3.697781,7.252884,1.489522
1776919055.224243,3.697781,7.252884,1.489735
1776919055.282566,3.697781,7.252884,1.489597
1776919055.332515,3.697781,7.252884,1.489658
1776919055.375371,3.697781,7.252884,1.489687
1776919055.442784,3.697781,7.252884,1.489696
1776919055.472968,3.697781,7.252884,1.489618
1776919055.518230,3.697781,7.252884,1.489639
1776919055.591067,3.697781,7.252884,1.489703
1776919055.661211,3.697781,7.252884,1.489641
1776919055.668854,3.697781,7.252884,1.489799
1776919055.719019,3.697781,7.252884,1.489669
1776919055.778747,3.697781,7.252884,1.489636
1776919055.817632,3.697781,7.252884,1.489704
1776919055.880140,3.697781,7.252884,1.489696
1776919055.919563,3.697781,7.252884,1.489646
1776919055.972992,3.697781,7.252884,1.489769
1776919056.024442,3.697781,7.252884,1.489686
1776919056.079024,3.697781,7.252884,1.489806
1776919056.115590,3.697781,7.252884,1.489691
1776919056.177195,3.697781,7.252884,1.489754
1776919056.217001,3.697781,7.252884,1.489543
1776919056.272438,3.697781,7.252884,1.489674
1776919056.323952,3.697781,7.252884,1.489571
1776919056.368794,3.697781,7.252884,1.489698
1776919056.417892,3.697781,7.252884,1.489580
1776919056.475282,3.697781,7.252884,1.489658
1776919056.517983,3.697781,7.252884,1.489644
1776919056.570482,3.697781,7.252884,1.489660
1776919056.624119,3.697781,7.252884,1.489630
1776919056.669701,3.697781,7.252884,1.489583
1776919056.732032,3.697781,7.252884,1.489540
1776919056.777043,3.697781,7.252884,1.489656
1776919056.818745,3.697781,7.252884,1.489585
1776919056.868714,3.697781,7.252884,1.489506
1776919056.927945,3.697781,7.252884,1.489650
1776919056.971980,3.697781,7.252884,1.489483
1776919057.017807,3.697781,7.252884,1.489761
1776919057.078588,3.697781,7.252884,1.489724
1776919057.118916,3.697781,7.252884,1.489702
1776919057.169173,3.697781,7.252884,1.489685
1776919057.216975,3.697781,7.252884,1.489766
1776919057.282191,3.697781,7.252884,1.489665
1776919057.315973,3.697781,7.252884,1.489682
1776919057.377485,3.697781,7.252884,1.489766
1776919057.420524,3.697781,7.252884,1.489827
1776919057.469446,3.697781,7.252884,1.489794
1776919057.518085,3.697781,7.252884,1.489722
1776919057.572721,3.697781,7.252884,1.489675
1776919057.617274,3.697781,7.252884,1.489787
1776919057.678133,3.697781,7.252884,1.489620
1776919057.721462,3.697781,7.252884,1.489704
1776919057.769607,3.697781,7.252884,1.489673
1776919057.816663,3.697781,7.252884,1.489795
1776919057.873415,3.697781,7.252884,1.489703
1776919057.915274,3.697781,7.252884,1.489688
1776919057.976404,3.697781,7.252884,1.489657
1776919058.022231,3.697781,7.252884,1.489679
1776919058.073380,3.697781,7.252884,1.489819
1776919058.121721,3.697781,7.252884,1.489784
1776919058.173515,3.697781,7.252884,1.489831
1776919058.217621,3.697781,7.252884,1.489781
1776919058.300563,3.697781,7.252884,1.489813
1776919058.318947,3.697781,7.252884,1.489820
1776919058.369517,3.697781,7.252884,1.489705
1776919058.415179,3.697781,7.252884,1.489736
1776919058.471669,3.697781,7.252884,1.489682
1776919058.515750,3.697781,7.252884,1.489714
1776919058.577091,3.697781,7.252884,1.489681
1776919058.617882,3.697781,7.252884,1.489735
1776919058.668427,3.697781,7.252884,1.489740
1776919058.724147,3.697781,7.252884,1.489772
1776919058.769065,3.697781,7.252884,1.489723
1776919058.815661,3.697781,7.252884,1.489701
1776919058.874779,3.697781,7.252884,1.489738
1776919058.916116,3.697781,7.252884,1.489556
1776919058.968364,3.697781,7.252884,1.489770
1776919059.023187,3.697781,7.252884,1.489670
1776919059.068832,3.697781,7.252884,1.489686
1776919059.117752,3.697781,7.252884,1.489775
1776919059.183388,3.697781,7.252884,1.489636
1776919059.221820,3.697781,7.252884,1.489625
1776919059.267539,3.697781,7.252884,1.489712
1776919059.324783,3.697781,7.252884,1.489780
