time,x,y,theta,v,omega
65.6000,6.2063,2.7023,1.8334,0.0000,0.0000
65.6500,6.2063,2.7023,1.8397,0.0000,0.0000
65.7000,6.2063,2.7023,1.8522,0.0000,0.0000
65.7500,6.2063,2.7023,1.8709,0.0000,0.0000
65.8000,6.2063,2.7023,1.8909,0.0000,0.0000
65.8500,6.2043,2.7082,1.9109,0.0000,0.0000
65.9000,6.2001,2.7200,1.9309,0.0000,0.0000
65.9500,6.1957,2.7317,1.9505,0.0000,0.0000
66.0000,6.1911,2.7433,1.9693,0.0000,0.0000
66.0500,6.1862,2.7549,1.9874,0.0000,0.0000
66.1000,6.1812,2.7663,2.0049,0.0000,0.0000
66.1500,6.1759,2.7776,2.0218,0.0000,0.0000
66.2000,6.1705,2.7889,2.0381,0.0000,0.0000
66.2500,6.1649,2.8000,2.0540,0.0000,0.0000
66.3000,6.1590,2.8111,2.0695,0.0000,0.0000
66.3500,6.1531,2.8221,2.0846,0.0000,0.0000
66.4000,6.1469,2.8330,2.0993,0.0000,0.0000
66.4500,6.1406,2.8438,2.1138,0.0000,0.0000
66.5000,6.1342,2.8545,2.1280,0.0000,0.0000
66.5500,6.1275,2.8651,2.1421,0.0000,0.0000
66.6000,6.1208,2.8756,2.1560,0.0000,0.0000
66.6500,6.1139,2.8860,2.1699,0.0000,0.0000
66.7000,6.1068,2.8963,2.1839,0.0000,0.0000
66.7500,6.0996,2.9066,2.1979,0.0000,0.0000
66.8000,6.0923,2.9167,2.2122,0.0000,0.0000
66.8500,6.0848,2.9267,2.2268,0.0000,0.0000
66.9000,6.0772,2.9366,2.2420,0.0000,0.0000
66.9500,6.0694,2.9464,2.2579,0.0000,0.0000
67.0000,6.0615,2.9560,2.2749,0.0000,0.0000
67.0500,6.0534,2.9656,2.2933,0.0000,0.0000
