time,x,y,theta,v,omega
42.6000,8.7544,4.9803,-2.5183,0.2500,0.0000
42.6500,8.7493,4.9766,-2.5183,0.2500,0.0000
42.7000,8.7391,4.9693,-2.5183,0.2500,0.0000
42.7500,8.7290,4.9620,-2.5183,0.2500,0.0000
42.8000,8.7188,4.9547,-2.5183,0.2500,0.0000
42.8500,8.7087,4.9474,-2.5183,0.2500,0.0000
42.9000,8.6986,4.9401,-2.5183,0.2500,0.0000
42.9500,8.6884,4.9328,-2.5183,0.2500,0.0000
43.0000,8.6783,4.9256,-2.5183,0.2500,0.0000
43.0500,8.6681,4.9183,-2.5183,0.2500,0.0000
43.1000,8.6580,4.9110,-2.5183,0.2500,0.0000
43.1500,8.6478,4.9037,-2.5183,0.2500,0.0000
43.2000,8.6377,4.8964,-2.5183,0.2500,0.0000
43.2500,8.6275,4.8891,-2.5183,0.2500,0.0000
43.3000,8.6174,4.8818,-2.5183,0.2500,0.0000
43.3500,8.6072,4.8745,-2.5183,0.2500,0.0000
43.4000,8.5971,4.8672,-2.5183,0.2500,0.0000
43.4500,8.5869,4.8599,-2.5183,0.2500,0.0000
43.5000,8.5768,4.8526,-2.5183,0.2500,0.0000
43.5500,8.5666,4.8453,-2.5183,0.2500,0.0000
43.6000,8.5565,4.8380,-2.5183,0.2500,0.0000
43.6500,8.5463,4.8307,-2.5183,0.2500,0.0000
43.7000,8.5362,4.8234,-2.5183,0.1250,0.0000
43.7500,8.5260,4.8161,-2.5183,0.2500,0.0000
43.8000,8.5159,4.8088,-2.5183,0.2500,0.0000
43.8500,8.5057,4.8015,-2.5183,0.2500,0.0000
43.8500,8.5057,4.8015,-2.5183,0.2500,0.0000
43.9000,8.5006,4.7979,-2.5183,0.2500,0.0000
43.9500,8.4905,4.7906,-2.5183,0.2500,0.0000
44.0000,8.4803,4.7833,-2.5183,0.2500,0.0000
44.0500,8.4702,4.7760,-2.5183,0.2500,0.0000
44.1000,8.4600,4.7687,-2.5183,0.2500,0.0000
44.1500,8.4499,4.7614,-2.5183,0.2500,0.0000
44.2000,8.4397,4.7541,-2.5183,0.2500,-0.0000
44.2500,8.4296,4.7468,-2.5183,0.2500,-0.0000
44.3000,8.4194,4.7395,-2.5183,0.2500,-0.0000
44.3500,8.4093,4.7322,-2.5183,0.2500,-0.0000
44.4000,8.3991,4.7249,-2.5183,0.2500,-0.0000
44.4500,8.3890,4.7176,-2.5183,0.2500,-0.0000
44.5000,8.3789,4.7103,-2.5183,0.2500,-0.0000
44.5500,8.3687,4.7030,-2.5183,0.2500,-0.0000
44.6000,8.3586,4.6957,-2.5183,0.2500,-0.0000
44.6500,8.3484,4.6884,-2.5183,0.2500,-0.0000
44.7000,8.3383,4.6811,-2.5183,0.2500,-0.0000
44.7500,8.3281,4.6738,-2.5183,0.2500,-0.0000
44.8000,8.3180,4.6665,-2.5183,0.2500,-0.0000
44.8500,8.3078,4.6592,-2.5183,0.2500,-0.0000
44.9000,8.2977,4.6519,-2.5183,0.1250,-0.0000
44.9500,8.2875,4.6446,-2.5183,0.2500,-0.0000
45.0000,8.2774,4.6373,-2.5183,0.2500,-0.0000
45.0500,8.2672,4.6300,-2.5183,0.2500,-0.0000
45.1000,8.2571,4.6227,-2.5183,0.2500,-0.0000
45.1000,8.2571,4.6227,-2.5183,0.2500,-0.0000
45.1500,8.2520,4.6191,-2.5183,0.2500,-0.0000
45.2000,8.2418,4.6118,-2.5183,0.2500,-0.0000
45.2500,8.2317,4.6045,-2.5183,0.2500,-0.0000
45.3000,8.2215,4.5972,-2.5183,0.2500,-0.0000
45.3500,8.2114,4.5899,-2.5183,0.2500,-0.0000
45.4000,8.2012,4.5826,-2.5183,0.2500,-0.0000
45.4500,8.1911,4.5753,-2.5183,0.2500,-0.0000
45.5000,8.1809,4.5680,-2.5183,0.2500,-0.0000
45.5500,8.1708,4.5607,-2.5183,0.2500,-0.0000
45.6000,8.1606,4.5534,-2.5183,0.2500,-0.0000
45.6500,8.1505,4.5461,-2.5183,0.2500,-0.0000
45.7000,8.1403,4.5388,-2.5183,0.2500,-0.0000
45.7500,8.1302,4.5315,-2.5183,0.2500,-0.0000
45.8000,8.1200,4.5242,-2.5183,0.2500,-0.0000
45.8500,8.1099,4.5169,-2.5183,0.2500,-0.0000
45.9000,8.0997,4.5096,-2.5183,0.2500,-0.0000
45.9500,8.0896,4.5023,-2.5183,0.2500,-0.0000
46.0000,8.0794,4.4950,-2.5183,0.2500,-0.0000
46.0500,8.0693,4.4877,-2.5183,0.2500,-0.0000
46.1000,8.0592,4.4804,-2.5183,0.1250,-0.0000
46.1500,8.0490,4.4731,-2.5183,0.2500,-0.0000
46.2000,8.0389,4.4659,-2.5183,0.2500,-0.0000
46.2500,8.0287,4.4586,-2.5183,0.2500,-0.0000
46.3000,8.0186,4.4513,-2.5183,0.2500,-0.0000
46.3500,8.0084,4.4440,-2.5183,0.2500,-0.0000
46.3500,8.0084,4.4440,-2.5183,0.2500,0.0000
46.4000,8.0033,4.4403,-2.5183,0.2500,0.0000
46.4500,7.9932,4.4330,-2.5183,0.2500,0.0000
46.5000,7.9830,4.4257,-2.5183,0.2500,0.0000
46.5500,7.9729,4.4184,-2.5183,0.2500,0.0000
46.6000,7.9627,4.4111,-2.5183,0.2500,0.0000
46.6500,7.9526,4.4038,-2.5183,0.2500,0.0000
46.7000,7.9424,4.3965,-2.5183,0.2500,0.0000
46.7500,7.9323,4.3892,-2.5183,0.2500,0.0000
46.8000,7.9221,4.3819,-2.5183,0.2500,0.0000
46.8500,7.9120,4.3746,-2.5183,0.2500,0.0000
46.9000,7.9018,4.3673,-2.5183,0.2500,0.0000
46.9500,7.8917,4.3600,-2.5183,0.2500,0.0000
47.0000,7.8815,4.3527,-2.5183,0.2500,0.0000
47.0500,7.8714,4.3455,-2.5183,0.2500,0.0000
47.1000,7.8612,4.3382,-2.5183,0.2500,0.0000
47.1500,7.8511,4.3309,-2.5183,0.2500,0.0000
47.2000,7.8409,4.3236,-2.5183,0.2500,0.0000
47.2500,7.8308,4.3163,-2.5183,0.2500,0.0000
47.3000,7.8206,4.3090,-2.5183,0.0000,0.1250
47.3500,7.8105,4.3017,-2.5183,0.0000,0.2500
47.4000,7.8003,4.2944,-2.5183,0.0000,0.3750
47.4500,7.7902,4.2871,-2.5183,0.0000,0.4000
47.5000,7.7800,4.2798,-2.5183,0.0000,0.4000
47.5500,7.7699,4.2725,-2.5183,0.0000,0.4000
47.6000,7.7598,4.2652,-2.5183,0.0000,0.4000
47.6000,7.7598,4.2652,-2.5183,0.0000,0.4000
47.6500,7.7547,4.2615,-2.5183,0.0000,0.4000
47.7000,7.7445,4.2542,-2.5183,0.0000,0.4000
47.7500,7.7344,4.2469,-2.5183,0.0000,0.4000
47.8000,7.7242,4.2396,-2.5183,0.0000,0.4000
47.8500,7.7141,4.2324,-2.5183,0.0000,0.4000
47.9000,7.7039,4.2251,-2.5183,0.0000,0.4000
47.9500,7.6938,4.2178,-2.5183,0.0000,0.4000
48.0000,7.6836,4.2105,-2.5183,0.0000,0.4000
48.0500,7.6735,4.2032,-2.5183,0.0000,0.4000
48.1000,7.6633,4.1959,-2.5183,0.0000,0.4000
48.1500,7.6532,4.1886,-2.5183,0.0000,0.4000
48.2000,7.6430,4.1813,-2.5183,0.0000,0.4000
48.2500,7.6329,4.1740,-2.5183,0.0000,0.4000
48.3000,7.6227,4.1667,-2.5183,0.0000,0.4000
48.3500,7.6126,4.1594,-2.5183,0.0000,0.4000
48.4000,7.6024,4.1521,-2.5183,0.0000,0.4000
48.4500,7.5923,4.1448,-2.5183,0.0000,0.4000
48.5000,7.5821,4.1375,-2.5183,0.0000,0.4000
48.5500,7.5720,4.1302,-2.5183,0.0000,0.4000
48.6000,7.5618,4.1229,-2.5183,0.0000,0.4000
48.6500,7.5517,4.1156,-2.5183,0.0000,0.4000
48.7000,7.5415,4.1083,-2.5183,0.0000,0.4000
48.7500,7.5314,4.1010,-2.5183,0.0000,0.4000
48.8000,7.5212,4.0937,-2.5183,0.0000,0.4000
48.8500,7.5111,4.0864,-2.5183,0.0000,0.4000
48.8500,6.0075,2.9893,1.7746,0.0000,0.4000
48.9000,6.0075,2.9893,1.7809,0.0000,0.4000
48.9500,6.0075,2.9893,1.7934,0.0000,0.4000
49.0000,6.0075,2.9893,1.8121,0.0000,0.4000
49.0500,6.0075,2.9893,1.8321,0.0000,0.4000
49.1000,6.0075,2.9893,1.8521,0.0000,0.4000
49.1500,6.0075,2.9893,1.8721,0.0000,0.4000
49.2000,6.0075,2.9893,1.8921,0.0000,0.4000
49.2500,6.0075,2.9893,1.9121,0.0000,0.4000
49.3000,6.0075,2.9893,1.9321,0.0000,0.4000
49.3500,6.0075,2.9893,1.9521,0.0000,0.4000
49.4000,6.0075,2.9893,1.9721,0.0000,0.4000
49.4500,6.0075,2.9893,1.9921,0.0000,0.4000
49.5000,6.0075,2.9893,2.0121,0.0000,0.4000
49.5500,6.0075,2.9893,2.0321,0.0000,0.4000
49.6000,6.0075,2.9893,2.0521,0.0000,0.4000
49.6500,6.0075,2.9893,2.0721,0.0000,0.4000
49.7000,6.0075,2.9893,2.0921,0.0000,0.4000
49.7500,6.0075,2.9893,2.1121,0.0000,0.4000
49.8000,6.0075,2.9893,2.1321,0.0000,0.4000
49.8500,6.0075,2.9893,2.1521,0.0000,0.4000
49.9000,6.0075,2.9893,2.1721,0.0000,0.4000
49.9500,6.0075,2.9893,2.1921,0.0000,0.4000
50.0000,6.0075,2.9893,2.2121,0.0000,0.4000
50.0500,6.0075,2.9893,2.2321,0.0000,0.4000
50.1000,6.0075,2.9893,2.2521,0.0000,0.4000
50.1500,6.0075,2.9893,2.2721,0.0000,0.4000
50.2000,6.0075,2.9893,2.2921,0.0000,0.4000
50.2500,6.0075,2.9893,2.3121,0.0000,0.4000
50.3000,6.0075,2.9893,2.3321,0.0000,0.4000
50.3500,6.0075,2.9893,2.3521,0.0000,0.4000
50.4000,6.0075,2.9893,2.3721,0.0000,0.4000
50.4500,6.0075,2.9893,2.3921,0.0000,0.4000
50.5000,6.0075,2.9893,2.4121,0.0000,0.4000
50.5500,6.0075,2.9893,2.4321,0.0000,0.4000
50.6000,6.0075,2.9893,2.4521,0.0000,0.4000
50.6500,6.0075,2.9893,2.4721,0.0000,0.4000
50.7000,6.0075,2.9893,2.4921,0.0000,0.4000
50.7500,6.0075,2.9893,2.5121,0.0000,0.4000
50.8000,6.0075,2.9893,2.5321,0.0000,0.4000
50.8500,6.0075,2.9893,2.5521,0.0000,0.4000
50.9000,6.0075,2.9893,2.5721,0.0000,0.4000
50.9500,6.0075,2.9893,2.5921,0.0000,0.4000
51.0000,6.0075,2.9893,2.6121,0.0000,0.4000
51.0500,6.0075,2.9893,2.6321,0.0000,0.4000
51.1000,6.0075,2.9893,2.6521,0.0000,0.4000
51.1500,6.0075,2.9893,2.6721,0.0000,0.4000
51.2000,6.0075,2.9893,2.6921,0.0000,0.4000
51.2500,6.0075,2.9893,2.7121,0.0000,0.4000
51.3000,6.0075,2.9893,2.7321,0.0000,0.4000
51.3500,6.0075,2.9893,2.7521,0.0000,0.4000
51.4000,6.0075,2.9893,2.7721,0.0000,0.4000
51.4500,6.0075,2.9893,2.7921,0.0000,0.4000
51.5000,6.0075,2.9893,2.8121,0.0000,0.4000
51.5500,6.0075,2.9893,2.8321,0.0000,0.4000
51.6000,6.0075,2.9893,2.8521,0.0000,0.4000
51.6500,6.0075,2.9893,2.8721,0.0000,0.4000
51.7000,6.0075,2.9893,2.8921,0.0000,0.4000
51.7500,6.0075,2.9893,2.9121,0.0000,0.4000
51.8000,6.0075,2.9893,2.9321,0.0000,0.4000
51.8500,6.0075,2.9893,2.9521,0.0000,0.4000
51.9000,6.0075,2.9893,2.9721,0.0000,0.4000
51.9500,6.0075,2.9893,2.9921,0.0000,0.4000
52.0000,6.0075,2.9893,3.0121,0.0000,0.4000
52.0500,6.0075,2.9893,3.0321,0.0000,0.4000
52.1000,6.0075,2.9893,3.0521,0.0000,0.4000
52.1500,6.0075,2.9893,3.0721,0.0000,0.4000
52.2000,6.0075,2.9893,3.0921,0.0000,0.4000
52.2500,6.0075,2.9893,3.1121,0.0000,-0.1250
52.3000,6.0075,2.9893,3.1321,0.0000,-0.2500
52.3500,6.0075,2.9893,-3.1310,0.0000,-0.3750
52.4000,6.0075,2.9893,-3.1110,0.0000,-0.4000
52.4500,6.0075,2.9893,-3.0910,0.0000,-0.4000
52.5000,6.0075,2.9893,-3.0710,0.0000,-0.4000
52.5500,6.0075,2.9893,-3.0510,0.0000,-0.4000
52.6000,6.0075,2.9893,-3.0310,0.0000,-0.4000
52.6500,6.0075,2.9893,-3.0110,0.0000,-0.4000
52.7000,6.0075,2.9893,-2.9910,0.0000,-0.4000
52.7500,6.0075,2.9893,-2.9710,0.0000,-0.4000
52.8000,6.0075,2.9893,-2.9510,0.0000,-0.4000
52.8500,6.0075,2.9893,-2.9310,0.0000,-0.4000
52.9000,6.0075,2.9893,-2.9110,0.0000,-0.4000
52.9500,6.0075,2.9893,-2.8910,0.0000,-0.4000
53.0000,6.0075,2.9893,-2.8710,0.0000,-0.4000
53.0500,6.0075,2.9893,-2.8510,0.0000,-0.4000
53.1000,6.0075,2.9893,-2.8310,0.0000,-0.4000
53.1500,6.0075,2.9893,-2.8110,0.0000,-0.4000
53.2000,6.0075,2.9893,-2.7910,0.0000,-0.4000
53.2500,6.0075,2.9893,-2.7710,0.0000,-0.4000
53.3000,6.0075,2.9893,-2.7510,0.0000,-0.4000
53.3500,6.0075,2.9893,-2.7310,0.0000,-0.4000
53.4000,6.0075,2.9893,-2.7110,0.0000,-0.4000
53.4500,6.0075,2.9893,-2.6910,0.0000,-0.4000
53.5000,6.0075,2.9893,-2.6710,0.0000,-0.4000
53.5500,6.0075,2.9893,-2.6510,0.0000,-0.4000
53.6000,6.0075,2.9893,-2.6310,0.0000,-0.4000
53.6500,6.0075,2.9893,-2.6110,0.0000,-0.4000
53.7000,6.0075,2.9893,-2.5910,0.0000,-0.4000
53.7500,6.0075,2.9893,-2.5710,0.0000,-0.4000
53.8000,6.0075,2.9893,-2.5510,0.0000,-0.4000
53.8500,6.0075,2.9893,-2.5310,0.0000,-0.4000
53.9000,6.0075,2.9893,-2.5110,0.0000,-0.4000
53.9000,6.0075,2.9893,-2.5110,0.0000,-0.4000
53.9500,6.0075,2.9893,-2.5173,0.0000,-0.4000
54.0000,6.0075,2.9893,-2.5298,0.0000,-0.4000
54.0500,6.0075,2.9893,-2.5485,0.0000,-0.4000
54.1000,6.0075,2.9893,-2.5685,0.0000,-0.4000
54.1500,6.0075,2.9893,-2.5885,0.0000,-0.4000
54.2000,6.0075,2.9893,-2.6085,0.0000,-0.4000
54.2500,6.0075,2.9893,-2.6285,0.0000,-0.4000
54.3000,6.0075,2.9893,-2.6485,0.0000,-0.4000
54.3500,6.0075,2.9893,-2.6685,0.0000,-0.4000
54.4000,6.0075,2.9893,-2.6885,0.0000,-0.4000
54.4500,6.0075,2.9893,-2.7085,0.0000,-0.4000
54.5000,6.0075,2.9893,-2.7285,0.0000,-0.4000
54.5500,6.0075,2.9893,-2.7485,0.0000,-0.4000
54.6000,6.0075,2.9893,-2.7685,0.0000,-0.4000
54.6500,6.0075,2.9893,-2.7885,0.0000,-0.4000
54.7000,6.0075,2.9893,-2.8085,0.0000,-0.4000
54.7500,6.0075,2.9893,-2.8285,0.0000,-0.4000
54.8000,6.0075,2.9893,-2.8485,0.0000,-0.4000
54.8500,6.0075,2.9893,-2.8685,0.0000,-0.4000
54.9000,6.0075,2.9893,-2.8885,0.0000,-0.4000
54.9500,6.0075,2.9893,-2.9085,0.0000,-0.4000
55.0000,6.0075,2.9893,-2.9285,0.0000,-0.4000
55.0500,6.0075,2.9893,-2.9485,0.0000,-0.4000
55.1000,6.0075,2.9893,-2.9685,0.0000,-0.4000
55.1500,6.0075,2.9893,-2.9885,0.0000,-0.4000
55.2000,6.0075,2.9893,-3.0085,0.0000,-0.4000
55.2500,6.0075,2.9893,-3.0285,0.0000,-0.4000
55.3000,6.0075,2.9893,-3.0485,0.0000,-0.4000
55.3500,6.0075,2.9893,-3.0685,0.0000,-0.4000
55.4000,6.0075,2.9893,-3.0885,0.0000,-0.4000
55.4500,6.0075,2.9893,-3.1085,0.0000,-0.4000
55.5000,6.0075,2.9893,-3.1285,0.1250,-0.4000
55.5500,6.0075,2.9893,3.1346,0.0000,0.0000
55.6000,6.0075,2.9893,3.1146,0.0000,0.0000
55.6500,6.0075,2.9893,3.0946,0.0000,0.0000
55.7000,6.0075,2.9893,3.0746,0.0000,0.0000
55.7500,6.0075,2.9893,3.0546,0.0000,0.0000
55.8000,6.0075,2.9893,3.0346,0.0000,0.0000
55.8500,6.0075,2.9893,3.0146,0.0000,0.0000
55.9000,6.0075,2.9893,2.9946,0.0000,0.0000
55.9500,6.0075,2.9893,2.9746,0.0000,0.0000
56.0000,6.0075,2.9893,2.9546,0.0000,0.0000
56.0500,6.0075,2.9893,2.9346,0.0000,0.0000
56.1000,6.0075,2.9893,2.9146,0.0000,0.0000
56.1500,6.0075,2.9893,2.8946,0.0000,0.0000
56.2000,6.0075,2.9893,2.8746,0.0000,0.0000
56.2500,6.0075,2.9893,2.8546,0.0000,0.0000
56.3000,6.0075,2.9893,2.8346,0.0000,0.0000
56.3500,6.0075,2.9893,2.8146,0.0000,0.0000
56.4000,6.0075,2.9893,2.7946,0.0000,0.0000
56.4500,6.0075,2.9893,2.7746,0.0000,0.0000
56.5000,6.0075,2.9893,2.7546,0.0000,0.0000
56.5500,6.0075,2.9893,2.7346,0.0000,0.0000
56.6000,6.0075,2.9893,2.7146,0.0000,0.0000
56.6500,6.0075,2.9893,2.6946,0.0000,0.0000
56.7000,6.0075,2.9893,2.6746,0.0000,0.0000
56.7500,6.0075,2.9893,2.6546,0.0000,0.0000
56.8000,6.0075,2.9893,2.6346,0.0000,0.0000
56.8500,6.0075,2.9893,2.6146,0.0000,0.0000
56.9000,6.0075,2.9893,2.5946,0.0000,0.0000
56.9500,6.0075,2.9893,2.5746,0.0000,0.0000
57.0000,6.0075,2.9893,2.5546,0.0000,0.0000
57.0500,6.0075,2.9893,2.5346,0.0000,0.0000
57.1000,6.0075,2.9893,2.5146,0.0000,0.0000
57.1500,6.0075,2.9893,2.4946,0.0000,0.0000
57.2000,6.0075,2.9893,2.4746,0.0000,0.0000
57.2500,6.0026,2.9932,2.4546,0.0000,0.0000
