time,x,y,theta,v,omega
64.2500,6.1778,2.7778,2.0225,0.0000,0.0000
64.3000,6.1724,2.7890,2.0393,0.0000,0.0000
64.3500,6.1667,2.8002,2.0555,0.0000,0.0000
64.4000,6.1609,2.8112,2.0713,0.0000,0.0000
64.4500,6.1549,2.8222,2.0867,0.0000,0.0000
64.5000,6.1487,2.8331,2.1018,0.0000,0.0000
64.5500,6.1424,2.8438,2.1165,0.0000,0.0000
64.6000,6.1359,2.8545,2.1310,0.0000,0.0000
64.6500,6.1293,2.8651,2.1454,0.0000,0.0000
64.7000,6.1225,2.8756,2.1596,0.0000,0.0000
64.7500,6.1155,2.8860,2.1737,0.0000,0.0000
64.8000,6.1084,2.8963,2.1879,0.0000,0.0000
64.8500,6.1012,2.9065,2.2022,0.0000,0.0000
64.9000,6.0938,2.9166,2.2167,0.0000,0.0000
64.9500,6.0863,2.9266,2.2316,0.0000,0.0000
65.0000,6.0786,2.9364,2.2470,0.0000,0.0000
65.0500,6.0708,2.9462,2.2631,0.0000,0.0000
65.1000,6.0628,2.9558,2.2802,0.0000,0.0000
65.1500,6.0547,2.9653,2.2988,0.0000,0.0000
