time,x,y,theta,v,omega
64.8000,6.0687,2.7176,-0.0761,0.0000,0.4000
64.8500,6.0812,2.7167,-0.0860,0.0000,0.4000
64.9000,6.0937,2.7156,-0.0955,0.0000,0.4000
64.9500,6.1061,2.7144,-0.1044,0.0000,0.4000
65.0000,6.1185,2.7131,-0.1129,0.0000,0.4000
65.0500,6.1310,2.7117,-0.1210,0.0000,0.4000
65.1000,6.1434,2.7102,-0.1287,0.0000,0.4000
65.1500,6.1558,2.7086,-0.1359,0.0000,0.4000
65.2000,6.1682,2.7069,-0.1429,0.0000,0.4000
65.2500,6.1805,2.7051,-0.1494,0.0000,0.4000
65.3000,6.1929,2.7033,-0.1557,0.0000,0.4000
65.3500,6.2052,2.7013,-0.1617,0.0000,0.4000
65.3500,6.2052,2.7013,-0.1617,0.0000,0.4000
65.4000,6.2052,2.7013,-0.1554,0.0000,0.4000
65.4500,6.2052,2.7013,-0.1429,0.0000,0.4000
65.5000,6.2052,2.7013,-0.1242,0.0000,0.4000
65.5500,6.2052,2.7013,-0.1042,0.0000,0.4000
65.6000,6.2052,2.7013,-0.0842,0.0000,0.4000
65.6500,6.2052,2.7013,-0.0642,0.0000,0.4000
65.7000,6.2052,2.7013,-0.0442,0.0000,0.4000
65.7500,6.2052,2.7013,-0.0242,0.0000,0.4000
65.8000,6.2052,2.7013,-0.0042,0.0000,0.4000
65.8500,6.2052,2.7013,0.0158,0.0000,0.4000
65.9000,6.2052,2.7013,0.0358,0.0000,0.4000
65.9500,6.2052,2.7013,0.0558,0.0000,0.4000
66.0000,6.2052,2.7013,0.0758,0.0000,0.4000
66.0500,6.2052,2.7013,0.0958,0.0000,0.4000
66.1000,6.2052,2.7013,0.1158,0.0000,0.4000
66.1500,6.2052,2.7013,0.1358,0.0000,0.4000
66.2000,6.2052,2.7013,0.1558,0.0000,0.4000
66.2500,6.2052,2.7013,0.1758,0.0000,0.4000
66.3000,6.2052,2.7013,0.1958,0.0000,0.4000
66.3500,6.2052,2.7013,0.2158,0.0000,0.4000
66.4000,6.2052,2.7013,0.2358,0.0000,0.4000
66.4500,6.2052,2.7013,0.2558,0.0000,0.4000
66.5000,6.2052,2.7013,0.2758,0.0000,0.4000
66.5500,6.2052,2.7013,0.2958,0.0000,0.4000
66.6000,6.2052,2.7013,0.3158,0.0000,0.4000
66.6500,6.2052,2.7013,0.3358,0.0000,0.4000
66.7000,6.2052,2.7013,0.3558,0.0000,0.4000
66.7500,6.2052,2.7013,0.3758,0.0000,0.4000
66.8000,6.2052,2.7013,0.3958,0.0000,0.4000
66.8500,6.2052,2.7013,0.4158,0.0000,0.4000
66.9000,6.2052,2.7013,0.4358,0.0000,0.4000
66.9500,6.2052,2.7013,0.4558,0.0000,0.4000
67.0000,6.2052,2.7013,0.4758,0.0000,0.4000
67.0500,6.2052,2.7013,0.4958,0.0000,0.4000
67.1000,6.2052,2.7013,0.5158,0.0000,0.4000
67.1500,6.2052,2.7013,0.5358,0.0000,0.4000
67.2000,6.2052,2.7013,0.5558,0.0000,0.4000
67.2500,6.2052,2.7013,0.5758,0.0000,0.4000
67.3000,6.2052,2.7013,0.5958,0.0000,0.4000
67.3500,6.2052,2.7013,0.6158,0.0000,0.4000
67.4000,6.2052,2.7013,0.6358,0.0000,0.4000
67.4500,6.2052,2.7013,0.6558,0.0000,0.4000
67.5000,6.2052,2.7013,0.6758,0.0000,0.4000
67.5500,6.2052,2.7013,0.6958,0.0000,0.4000
67.6000,6.2052,2.7013,0.7158,0.0000,0.4000
67.6500,6.2052,2.7013,0.7358,0.0000,0.4000
67.7000,6.2052,2.7013,0.7558,0.0000,0.4000
67.7500,6.2052,2.7013,0.7758,0.0000,0.4000
67.8000,6.2052,2.7013,0.7958,0.0000,0.4000
67.8500,6.2052,2.7013,0.8158,0.0000,0.4000
67.9000,6.2052,2.7013,0.8358,0.0000,0.4000
67.9500,6.2052,2.7013,0.8558,0.0000,0.4000
68.0000,6.2052,2.7013,0.8758,0.0000,0.4000
68.0500,6.2052,2.7013,0.8958,0.0000,0.4000
68.1000,6.2052,2.7013,0.9158,0.0000,0.4000
68.1500,6.2052,2.7013,0.9358,0.0000,0.4000
68.2000,6.2052,2.7013,0.9558,0.0000,0.4000
68.2500,6.2052,2.7013,0.9758,0.0000,0.4000
68.3000,6.2052,2.7013,0.9958,0.0000,0.4000
68.3500,6.2052,2.7013,1.0158,0.0000,0.4000
68.4000,6.2052,2.7013,1.0358,0.0000,0.1250
68.4500,6.2052,2.7013,1.0558,0.0000,0.2500
68.5000,6.2052,2.7013,1.0758,0.0000,0.3750
68.5500,6.2052,2.7013,1.0958,0.1250,0.4000
68.6000,6.2052,2.7013,1.1158,0.2500,0.4000
68.6500,6.2052,2.7013,1.1358,0.2500,0.4000
68.7000,6.2052,2.7013,1.1558,0.2500,0.3976
68.7500,6.2052,2.7013,1.1758,0.2500,0.3831
68.8000,6.2052,2.7013,1.1958,0.2500,0.3698
68.8500,6.2052,2.7013,1.2158,0.2500,0.3575
68.9000,6.2052,2.7013,1.2358,0.2500,0.3463
68.9500,6.2052,2.7013,1.2558,0.2500,0.3361
69.0000,6.2052,2.7013,1.2758,0.2500,0.3269
69.0500,6.2052,2.7013,1.2958,0.2500,0.3188
69.1000,6.2052,2.7013,1.3158,0.2500,0.3117
69.1500,6.2052,2.7013,1.3358,0.2500,0.3056
69.2000,6.2052,2.7013,1.3558,0.2500,0.3007
69.2500,6.2052,2.7013,1.3758,0.2500,0.2969
69.3000,6.2052,2.7013,1.3958,0.2500,0.2944
69.3500,6.2052,2.7013,1.4158,0.2500,0.2933
69.4000,6.2052,2.7013,1.4358,0.2500,0.2938
69.4500,6.2052,2.7013,1.4558,0.2500,0.2962
69.5000,6.2052,2.7013,1.4758,0.2500,0.3007
69.5500,6.2052,2.7013,1.4958,0.2500,0.3080
69.6000,6.2052,2.7013,1.5158,0.2500,0.3187
69.6500,6.2052,2.7013,1.5358,0.2500,0.3340
69.7000,6.2052,2.7013,1.5558,0.2500,0.3556
69.7500,6.2052,2.7013,1.5758,0.2500,0.3864
69.8000,6.2052,2.7013,1.5958,0.0000,0.0000
69.8500,6.2052,2.7013,1.6158,0.0000,0.0000
69.9000,6.2052,2.7013,1.6358,0.0000,0.0000
69.9500,6.2052,2.7013,1.6558,0.0000,0.0000
70.0000,6.2052,2.7013,1.6758,0.0000,0.0000
70.0500,6.2052,2.7013,1.6958,0.0000,0.0000
70.1000,6.2052,2.7013,1.7158,0.0000,0.0000
70.1500,6.2052,2.7013,1.7358,0.0000,0.0000
70.2000,6.2052,2.7013,1.7558,0.0000,0.0000
70.2500,6.2052,2.7013,1.7758,0.0000,0.0000
70.3000,6.2052,2.7013,1.7958,0.0000,0.0000
70.3500,6.2052,2.7013,1.8158,0.0000,0.0000
70.4000,6.2052,2.7013,1.8358,0.0000,0.0000
70.4000,6.2052,2.7013,1.8358,0.0000,0.0000
70.4500,6.2052,2.7013,1.8421,0.0000,0.0000
70.5000,6.2052,2.7013,1.8546,0.0000,0.0000
70.5500,6.2052,2.7013,1.8733,0.0000,0.0000
70.6000,6.2034,2.7073,1.8933,0.0000,0.0000
70.6500,6.1994,2.7191,1.9133,0.0000,0.0000
70.7000,6.1952,2.7309,1.9333,0.0000,0.0000
70.7500,6.1908,2.7426,1.9532,0.0000,0.0000
70.8000,6.1861,2.7542,1.9723,0.0000,0.0000
70.8500,6.1812,2.7657,1.9908,0.0000,0.0000
70.9000,6.1761,2.7771,2.0087,0.0000,0.0000
70.9500,6.1708,2.7884,2.0260,0.0000,0.0000
71.0000,6.1653,2.7997,2.0428,0.0000,0.0000
71.0500,6.1597,2.8108,2.0592,0.0000,0.0000
71.1000,6.1538,2.8218,2.0751,0.0000,0.0000
71.1500,6.1477,2.8328,2.0907,0.0000,0.0000
71.2000,6.1415,2.8436,2.1060,0.0000,0.0000
71.2500,6.1352,2.8544,2.1210,0.0000,0.0000
71.3000,6.1286,2.8650,2.1358,0.0000,0.0000
71.3500,6.1219,2.8756,2.1506,0.0000,0.0000
71.4000,6.1151,2.8860,2.1652,0.0000,0.0000
71.4500,6.1081,2.8964,2.1799,0.0000,0.0000
71.5000,6.1009,2.9067,2.1947,0.0000,0.0000
71.5500,6.0936,2.9168,2.2098,0.0000,0.0000
71.6000,6.0862,2.9268,2.2252,0.0000,0.0000
71.6500,6.0786,2.9367,2.2411,0.0000,0.0000
71.7000,6.0708,2.9465,2.2578,0.0000,0.0000
71.7500,6.0629,2.9562,2.2756,0.0000,0.0000
71.8000,6.0548,2.9657,2.2949,0.0000,0.0000
