time,x,y,yaw,linx,liny,angz
"(1771529282, 927912664)",3.4737735993768504,3.312601982936398,0.6570117172598842,0.1608559946996267,0.0,0.31254560475530113
"(1771529282, 978193693)",3.4815315993963387,3.318664518352093,0.6696500477194788,0.16408594621268,0.0,0.3107913435840922
"(1771529283, 24051559)",3.48684540795882,3.32292129260914,0.6811455783247946,0.15677343810621264,0.0,0.30949298880548515
"(1771529283, 84921544)",3.4919911106953316,3.3271442700193408,0.6933031377196313,0.15845075696438354,0.0,0.3081394470136868
"(1771529283, 115805261)",3.497088866647413,3.3314642574692646,0.7126962837576868,0.15645722638685394,0.0,0.3067531971224464
"(1771529283, 189472871)",3.5042887069852373,3.337764907963189,0.7250880298018456,0.15945367093048074,0.0,0.30432599420628104
"(1771529283, 222931163)",3.509164751382274,3.342146499990654,0.7389892634749414,0.15208785540802178,0.0,0.30265841186388154
"(1771529283, 273978061)",3.516125474218204,3.3485991777341315,0.756091385781765,0.1538851762743501,0.0,0.3005722467071559
"(1771529283, 327276495)",3.520488937458274,3.3527888869127906,0.7740813788771629,0.14745784764771824,0.0,0.298310252126884
"(1771529283, 375427122)",3.527088661586074,3.359325672759505,0.787132829129696,0.15071363750834305,0.0,0.2955313481721288
"(1771529283, 413882262)",3.531469775359874,3.3637855033921973,0.8014703688025475,0.14357299093542147,0.0,0.29349564215131124
"(1771529283, 481060862)",3.5354969995694203,3.3680241550222783,0.8204714950919151,0.14542415978125406,0.0,0.29096727413392937
"(1771529283, 524068815)",3.541756006605012,3.374819217578388,0.8324072059988975,0.1454985289505642,0.0,0.2881104091641674
"(1771529283, 567464301)",3.5457317638804247,3.3792432646459125,0.8450261053442957,0.1380225539764196,0.0,0.28599612225225346
"(1771529283, 622864803)",3.549650807355923,3.3837512213597027,0.8653115329146386,0.13957612001597114,0.0,0.28347086328312004
"(1771529283, 681570173)",3.555134639756687,3.3902513938176053,0.8746959862113,0.14262972635579915,0.0,0.2799165973578087
"(1771529283, 712143632)",3.558567110523427,3.394441438516002,0.894222408235073,0.13559830460210048,0.0,0.2780257136659768
"(1771529283, 809129163)",3.5620354587728267,3.3987977090859003,0.9025632438063622,0.1423829367577671,0.0,0.2741510033421093
"(1771529283, 822938922)",3.567222863356691,3.405440731542675,0.9130828079581261,0.14583867598807618,0.0,0.273792561096958
"(1771529283, 874555909)",3.5706218552076576,3.4099150700323935,0.9291955527663232,0.13340101713988456,0.0,0.2703918057566782
"(1771529283, 921818084)",3.5739661966709315,3.4144304028773274,0.9373994764685631,0.13270439569028275,0.0,0.2677149321697556
"(1771529283, 978335846)",3.578851275705886,3.421174179714147,0.9503855404257775,0.13335266714980776,0.0,0.26577748881860147
"(1771529284, 31257348)",3.582115179725521,3.425810042501926,0.964322119653225,0.13002090851033732,0.0,0.2633510966326511
"(1771529284, 68197153)",3.5865149145636064,3.4322455019070346,0.9779057201743127,0.1256678259683061,0.0,0.2613042047864165
"(1771529284, 113691000)",3.589369012354849,3.4365179581391048,0.9858053025603293,0.12332674927912489,0.0,0.2588703843131456
"(1771529284, 171963412)",3.592172115254371,3.4408240434368693,1.001683324277401,0.12455050289287065,0.0,0.2573130815591967
"(1771529284, 212027765)",3.5963623498896555,3.447457787313814,1.0131686922907832,0.12444707972920618,0.0,0.25488654782831505
"(1771529284, 271201403)",3.5990174005099402,3.451767768748817,1.0241872069239615,0.12146512030301479,0.0,0.25297471943170197
"(1771529284, 313596512)",3.6015778636044393,3.4560463515951185,1.038866281211376,0.12046862447257303,0.0,0.2513199885692468
"(1771529284, 372858439)",3.605114067843612,3.46212958870531,1.0496098098158837,0.12325115364033343,0.0,0.24911913646459416
"(1771529284, 425413538)",3.6073545312032214,3.466096547652033,1.0637416836619378,0.11861319466252584,0.0,0.24756675731679473
"(1771529284, 467182054)",3.610882226923203,3.4725333494122994,1.0751596984267235,0.11989871766141041,0.0,0.24557705785819084
"(1771529284, 514290331)",3.6129947868393586,3.476483971428805,1.0843275782465935,0.11702555531997852,0.0,0.24404710676142038
"(1771529284, 572704385)",3.615112912211898,3.480546144737723,1.0959818360209466,0.11966900084554506,0.0,0.24301091278719034
"(1771529284, 612564944)",3.6182099750644596,3.486637958115236,1.1049247381091118,0.11955314579224603,0.0,0.24155078449599832
"(1771529284, 672075286)",3.6202330257531408,3.490720078307215,1.1164439913630486,0.1177864485863006,0.0,0.24076740218431986
"(1771529284, 711197359)",3.623193438563467,3.496851362390229,1.1255017814040185,0.11786334840274215,0.0,0.23949897486945948
"(1771529284, 768161551)",3.625287826238348,3.5012925697393698,1.1347812709212306,0.11332980197856564,0.0,0.238665012756601
"(1771529284, 822592328)",3.6272537674555307,3.505570225617897,1.1452210840582848,0.11518632133181728,0.0,0.23820832067855213
"(1771529284, 868535083)",3.630111813164681,3.511944570282961,1.1533814069628716,0.11481050683983636,0.0,0.23733745548481916
"(1771529284, 923285038)",3.6318951941350273,3.516054299718247,1.169372260272503,0.11271118869387695,0.0,0.23730483076979575
"(1771529284, 972606810)",3.6344521422335347,3.522145476136351,1.17734011977911,0.11410674133166401,0.0,0.23575627915098218
"(1771529285, 18041185)",3.63611314805648,3.5261969573705376,1.1861009594798086,0.11274336967806436,0.0,0.23594197065667327
"(1771529285, 74326621)",3.637809126761015,3.53050714792013,1.2057435509562495,0.11568842043875474,0.0,0.23620026851642112
"(1771529285, 112792532)",3.6401866219818535,3.5367789752061705,1.2111715075373652,0.11779611683519098,0.0,0.23417651562770997
"(1771529285, 174447496)",3.6416593523257292,3.540767988903786,1.223074972331524,0.11580421182358787,0.0,0.2350595777411411
"(1771529285, 212355198)",3.6438208844687017,3.5468226332646573,1.232716142833233,0.11693268611428506,0.0,0.23441619752836795
"(1771529285, 280641784)",3.645354926147239,3.5512466932518003,1.2413238283991817,0.11659084025562658,0.0,0.23485445857449566
"(1771529285, 325074555)",3.6468218221674604,3.5556401318146906,1.255777835547924,0.11623804556976862,0.0,0.2348772669346877
"(1771529285, 368051451)",3.648812703697028,3.5618594036567788,1.2662004974484444,0.11763550049523827,0.0,0.23400689109645062
"(1771529285, 428015869)",3.650211614380269,3.5664340100097354,1.2818550017476082,0.11737400490209589,0.0,0.23449405796953193
"(1771529285, 472216166)",3.652145918070735,3.5730675645182437,1.2922836539149285,0.12185082767007274,0.0,0.2342208309419736
"(1771529285, 512189959)",3.653341309824363,3.5773588603113597,1.3059595820307732,0.11819282903133753,0.0,0.2340666747745409
"(1771529285, 580536165)",3.6545173014133745,3.5817865855589393,1.3164256808161738,0.12295818534661185,0.0,0.23422218795695093
"(1771529285, 615479862)",3.6562521209136474,3.5886057435319905,1.326928823888302,0.12364486165563673,0.0,0.23409784047979443
"(1771529285, 673584362)",3.6573177797602607,3.593035281947376,1.3424769786000252,0.1231181562601126,0.0,0.23487748692324661
"(1771529285, 710380724)",3.6588223940233027,3.599649569941582,1.3517694470286368,0.12533891558545207,0.0,0.23394154590151184
"(1771529285, 772530275)",3.6597943961360304,3.604204173080461,1.3693095889687539,0.12512594260269821,0.0,0.23497968477595677
"(1771529285, 826091751)",3.6607562682232517,3.6089935008414202,1.3758834448456763,0.12789484437267826,0.0,0.23370709111799537
"(1771529285, 910136199)",3.6621817429109678,3.6164259338221676,1.3867290166020394,0.1337397736383807,0.0,0.2361538547737338
"(1771529285, 918807706)",3.663073919828693,3.6214088299794063,1.4005225744843484,0.1265550561524504,0.0,0.2352163316620361
"(1771529286, 15952321)",3.663906261345387,3.626376407825713,1.409044712483883,0.13740739016860842,0.0,0.23740850916626605
"(1771529286, 32330733)",3.6650867461277707,3.63382604118335,1.4182370972633365,0.13740739016860842,0.0,0.23740850916626605
"(1771529286, 80080684)",3.6658737465473035,3.6391082903399536,1.4275522005558015,0.1297911433642311,0.0,0.23711788774740855
"(1771529286, 130154260)",3.66691912079241,3.646552522927673,1.4350102466344834,0.13013440114044106,0.0,0.2375959463776363
"(1771529286, 170806480)",3.6676263232203468,3.6518971132295155,1.443468577861786,0.12459165304703028,0.0,0.23800551271523135
"(1771529286, 223307271)",3.6682701283710673,3.657147723749408,1.4541114938259123,0.12750052736686723,0.0,0.2395168372037158
"(1771529286, 267985352)",3.668888675058252,3.662630673706645,1.4628055651485918,0.1280435798755046,0.0,0.2397201946112993
"(1771529286, 313357895)",3.6696660119793902,3.6703111965787474,1.477056299969554,0.13059393763410476,0.0,0.24107322343067977
"(1771529286, 386533355)",3.670139215994001,3.6755799225978385,1.4853895284980536,0.12771395862120316,0.0,0.24057667820076634
"(1771529286, 463002146)",3.6707739456597794,3.6835528738598047,1.4973174656555057,0.13773157137312478,0.0,0.24387318300484145
"(1771529286, 479799972)",3.671144935734337,3.6889820107282043,1.5078209928399884,0.14115672786828348,0.0,0.2448380824318473
"(1771529286, 552027453)",3.6714653664212413,3.694465074652278,1.5170242895185948,0.1338870436445962,0.0,0.24367721212579446
"(1771529286, 575765240)",3.671719562408584,3.6999009320061136,1.531110819131136,0.13370579915604128,0.0,0.24390161717719872
"(1771529286, 617620329)",3.672021317093402,3.7081973512848236,1.5377705317735673,0.13510744672781586,0.0,0.24322885206321282
"(1771529286, 701689250)",3.6721810503572696,3.713864694447269,1.5474673245847228,0.13635382004007227,0.0,0.24549847675243425
"(1771529286, 734817806)",3.672290765326481,3.719457280046532,1.5548944954574109,0.13596621042416013,0.0,0.2454609379636995
"(1771529286, 794561182)",3.672375352508724,3.7279106260976262,1.566686115860939,0.1353326909287918,0.0,0.2458252350080513
"(1771529286, 814676637)",3.6723649986092095,3.733529588930773,1.5785918754339217,0.13037347068101854,0.0,0.2452771888075136
"(1771529286, 882853950)",3.6722929351678926,3.739097473602504,1.588884725868702,0.1349927377378914,0.0,0.24540058990825064
"(1771529286, 919479610)",3.6721020980975863,3.7468401921778,1.601992539763451,0.13469456903218927,0.0,0.2448018607808825
"(1771529287, 7059205)",3.671901174218395,3.752328934785662,1.6127805185317994,0.13902984151860867,0.0,0.24472444064846932
"(1771529287, 27020898)",3.6715259295015716,3.760140929731488,1.6248072084784506,0.13607275375798283,0.0,0.24341711933057464
"(1771529287, 70664631)",3.671214968069938,3.7655738353775736,1.6311340254545212,0.13291180556737456,0.0,0.2423275415064367
"(1771529287, 143525140)",3.6708323567027987,3.7711543962455587,1.6473672834038733,0.13951641847558602,0.0,0.2428081631572559
"(1771529287, 171180222)",3.6701947474995853,3.7791778997190217,1.652827426493168,0.14179345334065735,0.0,0.24082191144750625
"(1771529287, 213244639)",3.669680966837489,3.784874994630247,1.6686444726586342,0.1326682874462625,0.0,0.24025459517428926
"(1771529287, 274655850)",3.66914086828632,3.790162727015913,1.6765257862210272,0.13849223602209765,0.0,0.23860973666433372
"(1771529287, 324327043)",3.668236338136947,3.798287885509696,1.686803102195263,0.14229749986557744,0.0,0.238048068996281
"(1771529287, 389867738)",3.667578978717019,3.8035368163052703,1.7039658871293069,0.14196178291750836,0.0,0.23708764103634106
"(1771529287, 429239955)",3.6664761198685247,3.811484146376367,1.7134074714779854,0.14534354600562255,0.0,0.23476143989237053
"(1771529287, 474081571)",3.665675720486292,3.816764381848551,1.729062705934048,0.1451632076752988,0.0,0.23377718564104427
"(1771529287, 519535936)",3.664359912093219,3.824833150255994,1.7358326163887978,0.14810141046893208,0.0,0.23162100996345908
"(1771529287, 572812932)",3.6634341785594295,3.8301956289921426,1.7476535734534264,0.1431518446473276,0.0,0.23085209588827177
"(1771529287, 621104256)",3.6623638982258,3.8359436027640545,1.7621252533793452,0.14861639335466179,0.0,0.22947741155847418
"(1771529287, 680514477)",3.6607397764810976,3.8441625068561613,1.7696565386652947,0.15432489514851327,0.0,0.22764325248959966
"(1771529287, 712601412)",3.6595631518438596,3.849760400697536,1.7862855789065364,0.1494789073475543,0.0,0.22677551088330788
"(1771529287, 770119558)",3.658221165517758,3.8557886401286123,1.7933965918421748,0.1522601337081631,0.0,0.22454581675664204
"(1771529287, 815796694)",3.656153201490531,3.8646627193588787,1.8060925301909445,0.1552689804363856,0.0,0.22389943490357678
"(1771529287, 875137009)",3.6547630574821897,3.870367876165844,1.813514083325863,0.15493661050473803,0.0,0.22251589752408252
"(1771529287, 917565927)",3.6524720722859767,3.8794743824581372,1.8210027810931206,0.1550469103198714,0.0,0.22182433555538122
"(1771529287, 986339343)",3.6509864831161347,3.8851554333621907,1.8321331438422204,0.15236416000023104,0.0,0.2214161870936232
"(1771529288, 15791996)",3.648717390128233,3.893456526217772,1.8431202468276024,0.15391848888742243,0.0,0.22039831128306514
"(1771529288, 74772719)",3.6470759249876004,3.8992525149797186,1.8504327234625815,0.15389934163058203,0.0,0.21969263599675243
"(1771529288, 125880644)",3.6453963929652744,3.9049584776990716,1.8636846539378167,0.15387250765661495,0.0,0.21933852284499344
"(1771529288, 175906497)",3.642645749138657,3.913989772581647,1.869192748963833,0.15567283422868367,0.0,0.21821344659510217
"(1771529288, 218873279)",3.6407324225396636,3.920100854403169,1.8792468604445458,0.15369161164993378,0.0,0.21862819806529354
"(1771529288, 270385143)",3.638768567356782,3.926169288628578,1.88830882281065,0.15363897807468457,0.0,0.21814601961722863
"(1771529288, 313160566)",3.635955281548004,3.934622817304389,1.8958144482970238,0.1577429068117926,0.0,0.21830860531558327
"(1771529288, 375893115)",3.6339987570799885,3.940320176828114,1.9073603448271752,0.157998552782897,0.0,0.2189824221871265
"(1771529288, 414208223)",3.63083966102021,3.9492168301765394,1.9166332480311394,0.15860652138402562,0.0,0.21852722223687726
"(1771529288, 481442467)",3.6287299586891124,3.954994179637225,1.9252053496241572,0.15782323715493862,0.0,0.21914632587376864
"(1771529288, 521266462)",3.626423266706789,3.9610492234109285,1.94434770911932,0.16001039903979142,0.0,0.2196179570395398
"(1771529288, 576139662)",3.622841636263197,3.970084531104737,1.9520497021079064,0.16713630348382677,0.0,0.2191606883759078
"(1771529288, 625477284)",3.6203792043635494,3.9761599394693325,1.9596963819861413,0.1610196706751451,0.0,0.2195814343847639
"(1771529288, 685995038)",3.6179298270640166,3.9820491815234504,1.9701836702227593,0.16516549764746455,0.0,0.22085158259969495
"(1771529288, 736034760)",3.6141256144384046,3.9909655408812776,1.9779528376460076,0.17127879876516322,0.0,0.22206016480286006
"(1771529288, 788533017)",3.611376842796209,3.9972498725310968,1.9882941541075707,0.16548713786454383,0.0,0.2228189275742563
"(1771529288, 830480626)",3.607489169528405,4.005908666270563,1.9973184761404992,0.16605446986620218,0.0,0.22346514203521178
"(1771529288, 880890670)",3.6045507670848274,4.012302124273829,2.005883305966854,0.1663692929837573,0.0,0.22529311726661516
"(1771529288, 930566570)",3.601543685714168,4.018663568747389,2.0188563165068625,0.16594068957769165,0.0,0.2263099252348737
"(1771529288, 982696424)",3.5972801793911175,4.027397833203516,2.030958741605282,0.17218469448136206,0.0,0.228008715867261
"(1771529289, 36293036)",3.594354413937707,4.033207559800996,2.043677299916744,0.17369689288864232,0.0,0.22998165311315588
"(1771529289, 90789183)",3.5897780739435134,4.042039428544754,2.054058402478695,0.17608729306588783,0.0,0.2308459408709539
"(1771529289, 123549733)",3.5865277639540643,4.048165723202094,2.0631110963225368,0.17178064252549985,0.0,0.23206401746271949
"(1771529289, 181477116)",3.583369924071829,4.053939343586505,2.0794675049185756,0.17765622712896267,0.0,0.23468120608640086
"(1771529289, 227151764)",3.5784964295826818,4.062610782031983,2.0861698684096335,0.18156566449068645,0.0,0.2354408699266261
"(1771529289, 299581613)",3.5750401517873716,4.068623281101231,2.098864048421383,0.18794805842517717,0.0,0.24003822205683506
"(1771529289, 327346873)",3.569654238046002,4.077759019976758,2.108119159638882,0.18422161106969664,0.0,0.23986998160782258
"(1771529289, 386288302)",3.5660437710168695,4.083739423225386,2.1197687086462977,0.18434966012168322,0.0,0.24295757969517195
"(1771529289, 428137118)",3.560601316215254,4.0925453901782,2.1289838251471522,0.18549061575800185,0.0,0.244323983433672
"(1771529289, 479457453)",3.556780218115269,4.098603995049631,2.137969106137753,0.1858579753062743,0.0,0.24752799270134557
"(1771529289, 535009749)",3.552646974283748,4.105003845871393,2.1505061087012294,0.1871751815145156,0.0,0.2496268996335005
"(1771529289, 574134653)",3.546174797663876,4.114803651380951,2.1584444341063502,0.19411097649838838,0.0,0.25280415189349226
"(1771529289, 625769884)",3.5417424123779995,4.121400438431342,2.1663829383254054,0.1867160530705224,0.0,0.2550569134252374
"(1771529289, 683158894)",3.5374448823596953,4.127629746084718,2.1830250915884974,0.19128883202352848,0.0,0.2588111372720831
"(1771529289, 723465926)",3.5310650295662596,4.136634124979748,2.191420405805111,0.1951110920451466,0.0,0.2605826227424707
"(1771529289, 796674322)",3.5266739013481962,4.142673072916717,2.207584172189236,0.20096385896434676,0.0,0.2662045425688462
"(1771529289, 828146296)",3.519668523403246,4.1520359512000775,2.2187146243453024,0.1989921373528758,0.0,0.26640006657364956
"(1771529289, 874725708)",3.514967875760063,4.158191438301702,2.227240115106106,0.19964699909772723,0.0,0.2703791275963503
"(1771529289, 943805965)",3.510089917819722,4.1644338328345425,2.2409748134016994,0.20535081869138994,0.0,0.2743405095670339
"(1771529289, 974408206)",3.5028115185261504,4.173521318204396,2.2512279447913173,0.20826045999821174,0.0,0.2766101341750475
"(1771529290, 22230748)",3.4978316785806802,4.179650164997333,2.2550276812911036,0.20259525063399397,0.0,0.2790144932095935
"(1771529290, 73719377)",3.4929570781918864,4.185570802481669,2.2641684111952785,0.20707472545185354,0.0,0.28365846393697863
"(1771529290, 125819654)",3.485390335063112,4.19461852208482,2.2704149183630946,0.20870695026791503,0.0,0.28643130075943124
"(1771529290, 190327533)",3.480161195842023,4.20077054113054,2.2801513370871542,0.2073446071556943,0.0,0.29111604301175126
"(1771529290, 228004180)",3.4724593900383676,4.209670124920863,2.288188725411892,0.2085873520219377,0.0,0.2939849782805674
"(1771529290, 271055130)",3.4670810742305935,4.215793595139423,2.294809132516384,0.20844921937722155,0.0,0.29879217754558696
"(1771529290, 329349434)",3.461678395377236,4.221861733570641,2.30168321698904,0.20838541485061912,0.0,0.30198090110748854
"(1771529290, 376825482)",3.4542485473954496,4.230089645981108,2.308855384290218,0.2154819875836988,0.0,0.3073462946654614
"(1771529290, 413713442)",3.449090290803625,4.235730610831516,2.3141961988806727,0.20970877252586215,0.0,0.31036764607437806
"(1771529290, 478541660)",3.4435941217583146,4.241645284208618,2.324873596131802,0.21630892836419344,0.0,0.3157416056592368
"(1771529290, 514531334)",3.435207890651525,4.250505591655982,2.332552820146084,0.21861394954827443,0.0,0.3189353302591327
"(1771529290, 580815443)",3.4297815096753212,4.256137861458842,2.3426046666502955,0.21834594624671905,0.0,0.32428116047895617
"(1771529290, 620911030)",3.421517559774813,4.264588995833209,2.3473881778120997,0.22,0.0,0.3275679360132134
"(1771529290, 669912001)",3.4156835439160282,4.2704954234927515,2.352665513455868,0.22,0.0,0.33320896835011915
"(1771529290, 725734177)",3.409817370319465,4.276369913774721,2.35830673545599,0.22,0.0,0.3369296961268001
"(1771529290, 768601035)",3.401556027585772,4.28457404095928,2.3610319790244105,0.22,0.0,0.3406661519980229
"(1771529290, 812420845)",3.3960028055668845,4.2900452866683665,2.366228431165218,0.21937301812960103,0.0,0.3467432276044117
"(1771529290, 871697513)",3.3902180569318694,4.2956780407515955,2.372783809602261,0.22,0.0,0.35283265423498367
"(1771529290, 912043659)",3.3815659146463357,4.304025661255916,2.3754279312491415,0.22,0.0,0.3567205379884533
"(1771529290, 986015583)",3.3760040866609358,4.3093426725926145,2.381961315572262,0.22,0.0,0.36313579887685776
"(1771529291, 23162135)",3.367355757690265,4.317511011437797,2.387497216165066,0.22,0.0,0.36717730295103945
"(1771529291, 84420987)",3.3613864019620032,4.323096990987499,2.391222268044949,0.22,0.0,0.37368196597022985
"(1771529291, 132307737)",3.355349650057568,4.328684858143987,2.3983583745360377,0.22,0.0,0.3778934333190934
"(1771529291, 171653646)",3.3463169757979685,4.336960268390566,2.4014789161086085,0.22,0.0,0.38222165853670775
"(1771529291, 211114318)",3.3401309597293483,4.342572567752471,2.408087521493435,0.22,0.0,0.3887735309170698
"(1771529291, 271767642)",3.3339861832585624,4.348079418551056,2.4136920866370204,0.22,0.0,0.39539210515116896
"(1771529291, 313335675)",3.3252312075093426,4.355869270479175,2.4152325686812404,0.22,0.0,0.39973426143347535
"(1771529291, 373718506)",3.319086971477545,4.361300589571437,2.420177310407162,0.22,0.0,0.4068203876183426
"(1771529291, 418856433)",3.312956332553637,4.3666707324773935,2.424270599782467,0.22,0.0,0.41133284441921225
"(1771529291, 466437997)",3.304062562492373,4.374379251036466,2.4306582507491115,0.22,0.0,0.41602039659388224
"(1771529291, 512527578)",3.2977171639379588,4.379771693932615,2.4437486228346827,0.22,0.0,0.4228522022584573
"(1771529291, 575194338)",3.291443325512814,4.38497382040752,2.454875260293484,0.22,0.0,0.4291832438836718
"(1771529291, 613821893)",3.2820400514497887,4.3926666601556095,2.456946342885494,0.22,0.0,0.4330535844492518
"(1771529291, 671737048)",3.275753258032138,4.39773296688302,2.4696250852942465,0.22,0.0,0.4401166578455985
"(1771529291, 721290398)",3.2697346444471216,4.402486067732531,2.4766612944006923,0.22,0.0,0.4437823152692548
"(1771529291, 781706386)",3.260486259760071,4.4096832042542164,2.483905762135983,0.22,0.0,0.4502496476266985
"(1771529291, 824116758)",3.2542524157290806,4.4144480560589345,2.4940328297019008,0.22,0.0,0.4542522813710955
"(1771529291, 869234806)",3.244805317557458,4.4215520603035445,2.49962159961462,0.22,0.0,0.45787732161785755
"(1771529291, 914807974)",3.238411092608667,4.426314463354095,2.50323727697134,0.22,0.0,0.4643098792419369
"(1771529291, 973841412)",3.2320677846477133,4.430975461100326,2.512557476460934,0.22,0.0,0.47089961696080107
"(1771529292, 13143065)",3.222515774824782,4.4378947052741315,2.5168300566077235,0.22,0.0,0.47441442757894847
"(1771529292, 75768677)",3.216358852493655,4.442295312676194,2.5252529081702235,0.22,0.0,0.4808187031051404
"(1771529292, 112428103)",3.206709451605239,4.4490780771633895,2.532565325200558,0.22,0.0,0.48433933782271843
"(1771529292, 181648899)",3.2003314562897884,4.453472082793761,2.5441016849875453,0.22,0.0,0.4901836084961262
"(1771529292, 214151326)",3.1910020838270166,4.459782687548091,2.549630015790463,0.22,0.0,0.49302663953062476
"(1771529292, 268765603)",3.184245801832806,4.464295324961806,2.555819481313229,0.22,0.0,0.4967680300189452
"(1771529292, 325595071)",3.177518080824103,4.468713573881202,2.56519207328558,0.22,0.0,0.5022511605951009
"(1771529292, 374026098)",3.167588448261203,4.4751258228889625,2.571202963292599,0.22,0.0,0.5072695688265514
"(1771529292, 422790017)",3.1608664232075623,4.479413126784171,2.5764813122153285,0.22,0.0,0.5104417943551514
"(1771529292, 475956447)",3.1542994843800383,4.483519393234268,2.589082807004452,0.22,0.0,0.5158203388066678
"(1771529292, 511617592)",3.1439676163117736,4.489862853152528,2.592845529019833,0.22,0.0,0.5176277014239553
"(1771529292, 575710301)",3.13753277975981,4.4937490189598375,2.60373708575964,0.22,0.0,0.5229245016197623
"(1771529292, 621195375)",3.1278760626684634,4.499447350079822,2.613246649205685,0.22,0.0,0.5247488527707291
"(1771529292, 666538143)",3.121020851970481,4.503418250413203,2.6198895868659022,0.22,0.0,0.5266471524931221
"(1771529292, 723963826)",3.1139852456063792,4.507379497492322,2.637713998258114,0.22,0.0,0.5308210846303301
"(1771529292, 768220886)",3.1043048591955684,4.5126248278368575,2.6523402628302577,0.22,0.0,0.5304503914959953
"(1771529292, 814774009)",3.097314468186604,4.516298518411139,2.663113444745541,0.22,0.0,0.5319912196113148
"(1771529292, 872224372)",3.0902343640059735,4.519909025785746,2.6769182381033896,0.22,0.0,0.53403117582221
"(1771529292, 912124984)",3.080359409738928,4.5248351438491845,2.6808131632208827,0.22,0.0,0.5333124221396526
"(1771529292, 975684117)",3.0732707721858987,4.528315486725334,2.689569204747677,0.22,0.0,0.536441394941946
"(1771529293, 22388035)",3.0661249061962526,4.53173580285537,2.7007836994528773,0.22,0.0,0.5367267817261906
"(1771529293, 63428802)",3.0557863315168436,4.536575103210897,2.706824153363705,0.22,0.0,0.5360655631450735
"(1771529293, 124217308)",3.048812282263679,4.5397654502430855,2.7182808813452723,0.22,0.0,0.5378643350709965
"(1771529293, 166727685)",3.0382467481473228,4.544473379725118,2.7265381512045863,0.22,0.0,0.5366761123352749
"(1771529293, 224516389)",3.0313082061847334,4.5474949146880155,2.7352345880866054,0.22,0.0,0.5372148134670525
"(1771529293, 268438835)",3.020849162881235,4.551940162936289,2.74418434470892,0.22,0.0,0.5363775126394664
"(1771529293, 314078086)",3.0139799683171367,4.554801584556088,2.7496030029654506,0.22,0.0,0.5360912843449819
"(1771529293, 372334014)",3.006970372663333,4.557654408923063,2.76054963439703,0.22,0.0,0.5366653513020594
"(1771529293, 413355323)",2.9962603490187427,4.5618878465385535,2.769777387082577,0.22,0.0,0.5343099925441185
"(1771529293, 471936417)",2.9891935685279236,4.564595918102085,2.781507342755795,0.22,0.0,0.5328946757574784
"(1771529293, 514502018)",2.9789255553376917,4.568427254874763,2.7874118980765346,0.22,0.0,0.5296615433986759
"(1771529293, 594999390)",2.9717395515268077,4.571032911172246,2.800059884488583,0.22,0.0,0.5287386742434931
"(1771529293, 615609391)",2.9608782831779057,4.574861677339705,2.805297225415707,0.22,0.0,0.5245777202207623
"(1771529293, 682397491)",2.953863857829619,4.577269031566545,2.816678970754147,0.22,0.0,0.5232452573718334
"(1771529293, 714599981)",2.943196679325222,4.580804947975256,2.826349824368954,0.22,0.0,0.5190251803058832
"(1771529293, 773423330)",2.9353189061600427,4.583343196484172,2.8334339556097987,0.22,0.0,0.5152097120669359
"(1771529293, 828670313)",2.9279962085744904,4.585622182495956,2.846310704648495,0.22,0.0,0.5121672329849363
"(1771529293, 867573173)",2.91688619524686,4.588931093533437,2.857942431867123,0.22,0.0,0.5064401284655862
"(1771529293, 928708037)",2.909751324440088,4.590953749191439,2.8727611002326014,0.22,0.0,0.50059811014321
"(1771529293, 976611445)",2.8989777545146542,4.5938727761294125,2.881242483556271,0.22,0.0,0.4927452108045658
"(1771529294, 12284470)",2.891656719115462,4.595789929952767,2.8897065815329555,0.22,0.0,0.4877894738541515
"(1771529294, 75917315)",2.884413719727324,4.597603726820204,2.9027296003699306,0.22,0.0,0.48196095438458586
"(1771529294, 112552081)",2.8727195975538575,4.600394755448747,2.911882847249508,0.22,0.0,0.4742772437641267
"(1771529294, 177367700)",2.865317273211728,4.602086609552442,2.921907275617123,0.22,0.0,0.46723202959472365
"(1771529294, 213163714)",2.854443054860517,4.604490254010197,2.9261926111578944,0.22,0.0,0.46037051109536764
"(1771529294, 269006702)",2.8465236717687494,4.606188479521627,2.9345127043128016,0.22,0.0,0.4561132545382762
"(1771529294, 319776937)",2.838737163224866,4.607780309728244,2.9453611072897914,0.22,0.0,0.4485255390897732
"(1771529294, 368693348)",2.827287028692642,4.610025733257426,2.9505299028754237,0.22,0.0,0.4405415684610047
"(1771529294, 417988416)",2.819206759426291,4.6115671227271955,2.955665319859982,0.22,0.0,0.4338001050725646
"(1771529294, 483142304)",2.8110177142628303,4.613077772426291,2.9626775678992274,0.22,0.0,0.4267798509119284
"(1771529294, 568129552)",2.7995059211121753,4.61513141026124,2.967433422505856,0.22,0.0,0.416653273058448
"(1771529294, 584699501)",2.791599701759515,4.616498175949379,2.973391145169735,0.22,0.0,0.41270382590053845
"(1771529294, 636549032)",2.7840072958347237,4.617747140467274,2.983710974156857,0.22,0.0,0.40406809839081204
"(1771529294, 689738003)",2.771953013842695,4.619625492376516,2.990311711728573,0.22,0.0,0.39529738674833936
"(1771529294, 732885851)",2.764318195950323,4.620767525663321,2.9959108528494838,0.22,0.0,0.38795275156396214
"(1771529294, 783564365)",2.7528428573536616,4.622410051914578,3.002935141026974,0.22,0.0,0.37874048228629587
