time,x,y,theta,v,omega
65.0500,6.2016,2.7004,1.6187,0.0000,0.0000
65.1000,6.2016,2.7004,1.6387,0.0000,0.0000
65.1500,6.2016,2.7004,1.6587,0.0000,0.0000
65.2000,6.2016,2.7004,1.6787,0.0000,0.0000
65.2500,6.2016,2.7004,1.6987,0.0000,0.0000
65.3000,6.2016,2.7004,1.7187,0.0000,0.0000
65.3500,6.2016,2.7004,1.7387,0.0000,0.0000
65.4000,6.2016,2.7004,1.7587,0.0000,0.0000
65.4500,6.2016,2.7004,1.7787,0.0000,0.0000
65.5000,6.2016,2.7004,1.7987,0.0000,0.0000
65.5500,6.2016,2.7004,1.8187,0.0000,0.0000
65.6000,6.2016,2.7004,1.8387,0.0000,0.0000
65.6000,6.2016,2.7004,1.8387,0.0000,0.0000
65.6500,6.2016,2.7004,1.8449,0.0000,0.0000
65.7000,6.2016,2.7004,1.8574,0.0000,0.0000
65.7500,6.2016,2.7004,1.8762,0.0000,0.0000
65.8000,6.1997,2.7064,1.8962,0.0000,0.0000
65.8500,6.1957,2.7182,1.9162,0.0000,0.0000
65.9000,6.1915,2.7300,1.9358,0.0000,0.0000
65.9500,6.1870,2.7417,1.9547,0.0000,0.0000
66.0000,6.1823,2.7533,1.9729,0.0000,0.0000
66.0500,6.1774,2.7648,1.9904,0.0000,0.0000
66.1000,6.1723,2.7762,2.0074,0.0000,0.0000
66.1500,6.1670,2.7875,2.0239,0.0000,0.0000
66.2000,6.1616,2.7988,2.0399,0.0000,0.0000
66.2500,6.1559,2.8099,2.0554,0.0000,0.0000
66.3000,6.1501,2.8210,2.0706,0.0000,0.0000
66.3500,6.1441,2.8319,2.0854,0.0000,0.0000
66.4000,6.1379,2.8428,2.1000,0.0000,0.0000
66.4500,6.1316,2.8536,2.1143,0.0000,0.0000
66.5000,6.1252,2.8643,2.1285,0.0000,0.0000
66.5500,6.1186,2.8749,2.1425,0.0000,0.0000
66.6000,6.1118,2.8854,2.1566,0.0000,0.0000
66.6500,6.1049,2.8958,2.1706,0.0000,0.0000
66.7000,6.0978,2.9062,2.1848,0.0000,0.0000
66.7500,6.0906,2.9164,2.1992,0.0000,0.0000
66.8000,6.0833,2.9265,2.2140,0.0000,0.0000
66.8500,6.0758,2.9365,2.2293,0.0000,0.0000
66.9000,6.0681,2.9464,2.2454,0.0000,0.0000
66.9500,6.0603,2.9561,2.2626,0.0000,0.0000
67.0000,6.0523,2.9658,2.2814,0.0000,0.0000
