time,x,y,theta,v,omega
43.3500,9.1396,5.2734,-2.5149,0.2500,0.0000
43.4000,9.1295,5.2661,-2.5149,0.2500,0.0000
43.4500,9.1193,5.2588,-2.5149,0.2500,0.0000
43.5000,9.1092,5.2514,-2.5149,0.2500,0.0000
43.5500,9.0991,5.2441,-2.5149,0.2500,0.0000
43.6000,9.0890,5.2368,-2.5149,0.2500,0.0000
43.6500,9.0788,5.2294,-2.5149,0.2500,0.0000
43.7000,9.0687,5.2221,-2.5149,0.2500,0.0000
43.7500,9.0586,5.2148,-2.5149,0.1250,0.0000
43.8000,9.0485,5.2075,-2.5149,0.2500,0.0000
43.8500,9.0383,5.2001,-2.5149,0.2500,0.0000
43.9000,9.0282,5.1928,-2.5149,0.2500,0.0000
43.9500,9.0181,5.1855,-2.5149,0.2500,0.0000
44.0000,9.0080,5.1781,-2.5149,0.2500,0.0000
44.0500,8.9978,5.1708,-2.5149,0.2500,0.0000
44.0500,8.9978,5.1708,-2.5149,0.2500,0.0000
44.1000,8.9928,5.1671,-2.5149,0.2500,0.0000
44.1500,8.9827,5.1598,-2.5149,0.2500,0.0000
44.2000,8.9725,5.1525,-2.5149,0.2500,0.0000
44.2500,8.9624,5.1451,-2.5149,0.2500,0.0000
44.3000,8.9523,5.1378,-2.5149,0.2500,0.0000
44.3500,8.9422,5.1305,-2.5149,0.2500,0.0000
44.4000,8.9320,5.1231,-2.5149,0.2500,0.0000
44.4500,8.9219,5.1158,-2.5149,0.2500,0.0000
44.5000,8.9118,5.1085,-2.5149,0.2500,0.0000
44.5500,8.9017,5.1011,-2.5149,0.2500,0.0000
44.6000,8.8915,5.0938,-2.5149,0.2500,0.0000
44.6500,8.8814,5.0865,-2.5149,0.2500,0.0000
44.7000,8.8713,5.0792,-2.5149,0.2500,0.0000
44.7500,8.8612,5.0718,-2.5149,0.2500,0.0000
44.8000,8.8510,5.0645,-2.5149,0.2500,-0.0000
44.8500,8.8409,5.0572,-2.5149,0.2500,-0.0000
44.9000,8.8308,5.0498,-2.5149,0.2500,-0.0000
44.9500,8.8207,5.0425,-2.5149,0.0000,0.1250
45.0000,8.8105,5.0352,-2.5149,0.0000,0.2500
45.0500,8.8004,5.0278,-2.5149,0.0000,0.3750
45.1000,8.7903,5.0205,-2.5149,0.0000,0.4000
45.1500,8.7802,5.0132,-2.5149,0.0000,0.4000
45.2000,8.7700,5.0058,-2.5149,0.0000,0.4000
45.2500,8.7599,4.9985,-2.5149,0.0000,0.4000
45.3000,8.7498,4.9912,-2.5149,0.0000,0.4000
45.3000,8.7498,4.9912,-2.5149,0.0000,0.4000
45.3500,8.7447,4.9875,-2.5149,0.0000,0.4000
45.4000,8.7346,4.9802,-2.5149,0.0000,0.4000
45.4500,8.7245,4.9729,-2.5149,0.0000,0.4000
45.5000,8.7144,4.9655,-2.5149,0.0000,0.4000
45.5500,8.7042,4.9582,-2.5149,0.0000,0.4000
45.6000,8.6941,4.9509,-2.5149,0.0000,0.4000
45.6500,8.6840,4.9435,-2.5149,0.0000,0.4000
45.7000,8.6739,4.9362,-2.5149,0.0000,0.4000
45.7500,8.6637,4.9289,-2.5149,0.0000,0.4000
45.8000,8.6536,4.9215,-2.5149,0.0000,0.4000
45.8500,8.6435,4.9142,-2.5149,0.0000,0.4000
45.9000,8.6334,4.9069,-2.5149,0.0000,0.4000
45.9500,8.6232,4.8995,-2.5149,0.0000,0.4000
46.0000,8.6131,4.8922,-2.5149,0.0000,0.4000
46.0500,8.6030,4.8849,-2.5149,0.0000,0.4000
46.1000,8.5929,4.8775,-2.5149,0.0000,0.4000
46.1500,8.5827,4.8702,-2.5149,0.0000,0.4000
46.2000,8.5726,4.8629,-2.5149,0.0000,0.4000
46.2500,8.5625,4.8556,-2.5149,0.0000,0.4000
46.3000,8.5524,4.8482,-2.5149,0.0000,0.4000
46.3500,8.5422,4.8409,-2.5149,0.0000,0.4000
46.4000,8.5321,4.8336,-2.5149,0.0000,0.4000
46.4500,8.5220,4.8262,-2.5149,0.0000,0.4000
46.5000,8.5119,4.8189,-2.5149,0.0000,0.4000
46.5500,8.5017,4.8116,-2.5149,0.0000,0.4000
46.5500,7.5314,4.0397,-2.5452,0.0000,0.4000
46.6000,7.5314,4.0397,-2.5389,0.0000,0.4000
46.6500,7.5314,4.0397,-2.5264,0.0000,0.4000
46.7000,7.5314,4.0397,-2.5077,0.0000,0.4000
46.7500,7.5314,4.0397,-2.4877,0.0000,0.4000
46.8000,7.5314,4.0397,-2.4677,0.0000,0.4000
46.8500,7.5314,4.0397,-2.4477,0.0000,0.4000
46.9000,7.5314,4.0397,-2.4277,0.0000,0.4000
46.9500,7.5314,4.0397,-2.4077,0.0000,0.4000
47.0000,7.5314,4.0397,-2.3877,0.0000,0.4000
47.0500,7.5314,4.0397,-2.3677,0.0000,0.4000
47.1000,7.5314,4.0397,-2.3477,0.0000,0.4000
47.1500,7.5314,4.0397,-2.3277,0.0000,0.4000
47.2000,7.5314,4.0397,-2.3077,0.0000,0.4000
47.2500,7.5314,4.0397,-2.2877,0.0000,0.4000
47.3000,7.5314,4.0397,-2.2677,0.0000,0.4000
47.3500,7.5314,4.0397,-2.2477,0.0000,0.4000
47.4000,7.5314,4.0397,-2.2277,0.0000,0.4000
47.4500,7.5314,4.0397,-2.2077,0.0000,0.4000
47.5000,7.5314,4.0397,-2.1877,0.0000,0.4000
47.5500,7.5314,4.0397,-2.1677,0.0000,0.4000
47.6000,7.5314,4.0397,-2.1477,0.0000,0.4000
47.6500,7.5314,4.0397,-2.1277,0.0000,0.4000
47.7000,7.5314,4.0397,-2.1077,0.0000,0.4000
47.7500,7.5314,4.0397,-2.0877,0.0000,0.4000
47.8000,7.5314,4.0397,-2.0677,0.0000,0.4000
47.8500,7.5314,4.0397,-2.0477,0.0000,0.4000
47.9000,7.5314,4.0397,-2.0277,0.0000,0.4000
47.9500,7.5314,4.0397,-2.0077,0.0000,0.4000
48.0000,7.5314,4.0397,-1.9877,0.0000,0.4000
48.0500,7.5314,4.0397,-1.9677,0.0000,0.4000
48.1000,7.5314,4.0397,-1.9477,0.0000,0.4000
48.1500,7.5314,4.0397,-1.9277,0.0000,0.4000
48.2000,7.5314,4.0397,-1.9077,0.0000,0.4000
48.2500,7.5314,4.0397,-1.8877,0.0000,0.4000
48.3000,7.5314,4.0397,-1.8677,0.0000,0.4000
48.3500,7.5314,4.0397,-1.8477,0.0000,0.4000
48.4000,7.5314,4.0397,-1.8277,0.0000,0.4000
48.4500,7.5314,4.0397,-1.8077,0.0000,0.4000
48.5000,7.5314,4.0397,-1.7877,0.0000,0.4000
48.5500,7.5314,4.0397,-1.7677,0.0000,0.4000
48.6000,7.5314,4.0397,-1.7477,0.0000,0.4000
48.6500,7.5314,4.0397,-1.7277,0.0000,0.4000
48.7000,7.5314,4.0397,-1.7077,0.0000,0.4000
48.7500,7.5314,4.0397,-1.6877,0.0000,0.4000
48.8000,7.5314,4.0397,-1.6677,0.0000,0.4000
48.8500,7.5314,4.0397,-1.6477,0.0000,0.4000
48.9000,7.5314,4.0397,-1.6277,0.0000,0.4000
48.9500,7.5314,4.0397,-1.6077,0.0000,0.4000
49.0000,7.5314,4.0397,-1.5877,0.0000,0.4000
49.0500,7.5314,4.0397,-1.5677,0.0000,0.4000
49.1000,7.5314,4.0397,-1.5477,0.0000,0.4000
49.1500,7.5314,4.0397,-1.5277,0.0000,0.4000
49.2000,7.5314,4.0397,-1.5077,0.0000,0.4000
49.2500,7.5314,4.0397,-1.4877,0.0000,0.4000
49.3000,7.5314,4.0397,-1.4677,0.0000,0.4000
49.3500,7.5314,4.0397,-1.4477,0.0000,0.4000
49.4000,7.5314,4.0397,-1.4277,0.0000,0.4000
49.4500,7.5314,4.0397,-1.4077,0.0000,0.4000
49.5000,7.5314,4.0397,-1.3877,0.0000,0.4000
49.5500,7.5314,4.0397,-1.3677,0.0000,0.4000
49.6000,7.5314,4.0397,-1.3477,0.0000,0.4000
49.6500,7.5314,4.0397,-1.3277,0.0000,0.4000
49.7000,7.5314,4.0397,-1.3077,0.0000,0.4000
49.7500,7.5314,4.0397,-1.2877,0.0000,0.4000
49.8000,7.5314,4.0397,-1.2677,0.0000,0.4000
49.8500,7.5314,4.0397,-1.2477,0.0000,0.4000
49.9000,7.5314,4.0397,-1.2277,0.0000,-0.1250
49.9500,7.5314,4.0397,-1.2077,0.0000,-0.2500
50.0000,7.5314,4.0397,-1.1877,0.0000,-0.3750
50.0500,7.5314,4.0397,-1.1677,0.0000,-0.4000
50.1000,7.5314,4.0397,-1.1477,0.0000,-0.4000
50.1500,7.5314,4.0397,-1.1277,0.0000,-0.4000
50.2000,7.5314,4.0397,-1.1077,0.0000,-0.4000
50.2500,7.5314,4.0397,-1.0877,0.0000,-0.4000
50.3000,7.5314,4.0397,-1.0677,0.0000,-0.4000
50.3500,7.5314,4.0397,-1.0477,0.0000,-0.4000
50.4000,7.5314,4.0397,-1.0277,0.0000,-0.4000
50.4500,7.5314,4.0397,-1.0077,0.0000,-0.4000
50.5000,7.5314,4.0397,-0.9877,0.0000,-0.4000
50.5500,7.5314,4.0397,-0.9677,0.0000,-0.4000
50.6000,7.5314,4.0397,-0.9477,0.0000,-0.4000
50.6500,7.5314,4.0397,-0.9277,0.0000,-0.4000
50.7000,7.5314,4.0397,-0.9077,0.0000,-0.4000
50.7500,7.5314,4.0397,-0.8877,0.0000,-0.4000
50.8000,7.5314,4.0397,-0.8677,0.0000,-0.4000
50.8500,7.5314,4.0397,-0.8477,0.0000,-0.4000
50.9000,7.5314,4.0397,-0.8277,0.0000,-0.4000
50.9500,7.5314,4.0397,-0.8077,0.0000,-0.4000
51.0000,7.5314,4.0397,-0.7877,0.0000,-0.4000
51.0500,7.5314,4.0397,-0.7677,0.0000,-0.4000
51.1000,7.5314,4.0397,-0.7477,0.0000,-0.4000
51.1500,7.5314,4.0397,-0.7277,0.0000,-0.4000
51.2000,7.5314,4.0397,-0.7077,0.0000,-0.4000
51.2500,7.5314,4.0397,-0.6877,0.0000,-0.4000
51.3000,7.5314,4.0397,-0.6677,0.0000,-0.4000
51.3500,7.5314,4.0397,-0.6477,0.0000,-0.4000
51.4000,7.5314,4.0397,-0.6277,0.0000,-0.4000
51.4500,7.5314,4.0397,-0.6077,0.0000,-0.4000
51.5000,7.5314,4.0397,-0.5877,0.0000,-0.4000
51.5500,7.5314,4.0397,-0.5677,0.0000,-0.4000
51.6000,7.5314,4.0397,-0.5477,0.0000,-0.4000
51.6000,7.5314,4.0397,-0.5477,0.0000,-0.4000
51.6500,7.5314,4.0397,-0.5539,0.0000,-0.4000
51.7000,7.5314,4.0397,-0.5664,0.0000,-0.4000
51.7500,7.5314,4.0397,-0.5852,0.0000,-0.4000
51.8000,7.5314,4.0397,-0.6052,0.0000,-0.4000
51.8500,7.5314,4.0397,-0.6252,0.0000,-0.4000
51.9000,7.5314,4.0397,-0.6452,0.0000,-0.4000
51.9500,7.5314,4.0397,-0.6652,0.0000,-0.4000
52.0000,7.5314,4.0397,-0.6852,0.0000,-0.4000
52.0500,7.5314,4.0397,-0.7052,0.0000,-0.4000
52.1000,7.5314,4.0397,-0.7252,0.0000,-0.4000
52.1500,7.5314,4.0397,-0.7452,0.0000,-0.4000
52.2000,7.5314,4.0397,-0.7652,0.0000,-0.4000
52.2500,7.5314,4.0397,-0.7852,0.0000,-0.4000
52.3000,7.5314,4.0397,-0.8052,0.0000,-0.4000
52.3500,7.5314,4.0397,-0.8252,0.0000,-0.4000
52.4000,7.5314,4.0397,-0.8452,0.0000,-0.4000
52.4500,7.5314,4.0397,-0.8652,0.0000,-0.4000
52.5000,7.5314,4.0397,-0.8852,0.0000,-0.4000
52.5500,7.5314,4.0397,-0.9052,0.0000,-0.4000
52.6000,7.5314,4.0397,-0.9252,0.0000,-0.4000
52.6500,7.5314,4.0397,-0.9452,0.0000,-0.4000
52.7000,7.5314,4.0397,-0.9652,0.0000,-0.4000
52.7500,7.5314,4.0397,-0.9852,0.0000,-0.4000
52.8000,7.5314,4.0397,-1.0052,0.0000,-0.4000
52.8500,7.5314,4.0397,-1.0252,0.0000,-0.4000
52.9000,7.5314,4.0397,-1.0452,0.0000,-0.4000
52.9500,7.5314,4.0397,-1.0652,0.0000,-0.4000
53.0000,7.5314,4.0397,-1.0852,0.0000,-0.4000
53.0500,7.5314,4.0397,-1.1052,0.0000,-0.4000
53.1000,7.5314,4.0397,-1.1252,0.0000,-0.4000
53.1500,7.5314,4.0397,-1.1452,0.0000,-0.4000
53.2000,7.5314,4.0397,-1.1652,0.0000,-0.4000
53.2500,7.5314,4.0397,-1.1852,0.0000,-0.4000
53.3000,7.5314,4.0397,-1.2052,0.0000,-0.4000
53.3500,7.5314,4.0397,-1.2252,0.0000,-0.4000
53.4000,7.5314,4.0397,-1.2452,0.0000,-0.4000
53.4500,7.5314,4.0397,-1.2652,0.0000,-0.4000
53.5000,7.5314,4.0397,-1.2852,0.0000,-0.4000
53.5500,7.5314,4.0397,-1.3052,0.0000,-0.4000
53.6000,7.5314,4.0397,-1.3252,0.0000,-0.4000
53.6500,7.5314,4.0397,-1.3452,0.0000,-0.4000
53.7000,7.5314,4.0397,-1.3652,0.0000,-0.4000
53.7500,7.5314,4.0397,-1.3852,0.0000,-0.4000
53.8000,7.5314,4.0397,-1.4052,0.0000,-0.4000
53.8500,7.5314,4.0397,-1.4252,0.0000,-0.4000
53.9000,7.5314,4.0397,-1.4452,0.0000,-0.4000
53.9500,7.5314,4.0397,-1.4652,0.0000,-0.4000
54.0000,7.5314,4.0397,-1.4852,0.0000,-0.4000
54.0500,7.5314,4.0397,-1.5052,0.0000,-0.4000
54.1000,7.5314,4.0397,-1.5252,0.0000,-0.4000
54.1500,7.5314,4.0397,-1.5452,0.0000,-0.4000
54.2000,7.5314,4.0397,-1.5652,0.1250,-0.4000
54.2500,7.5314,4.0397,-1.5852,0.2500,-0.3914
54.3000,7.5314,4.0397,-1.6052,0.2500,-0.3647
54.3500,7.5314,4.0397,-1.6252,0.2500,-0.3398
54.4000,7.5314,4.0397,-1.6452,0.2500,-0.3167
54.4500,7.5314,4.0397,-1.6652,0.2500,-0.2951
54.5000,7.5314,4.0397,-1.6852,0.2500,-0.2750
54.5500,7.5314,4.0397,-1.7052,0.2500,-0.2563
54.6000,7.5314,4.0397,-1.7252,0.2500,-0.2389
54.6500,7.5314,4.0397,-1.7452,0.2500,-0.2227
54.7000,7.5314,4.0397,-1.7652,0.2500,-0.2076
54.7500,7.5314,4.0397,-1.7852,0.2500,-0.1935
54.8000,7.5314,4.0397,-1.8052,0.2500,-0.1804
54.8500,7.5314,4.0397,-1.8252,0.2500,-0.1682
54.9000,7.5314,4.0397,-1.8452,0.1250,-0.1250
54.9500,7.5314,4.0397,-1.8652,0.2500,-0.1480
55.0000,7.5314,4.0397,-1.8852,0.2500,-0.1381
55.0500,7.5314,4.0397,-1.9052,0.2500,-0.1287
55.1000,7.5314,4.0397,-1.9252,0.2500,-0.1201
55.1500,7.5314,4.0397,-1.9452,0.2500,-0.1120
55.2000,7.5314,4.0397,-1.9652,0.2500,-0.1044
55.2500,7.5314,4.0397,-1.9852,0.2500,-0.0974
55.3000,7.5314,4.0397,-2.0052,0.2500,-0.0909
55.3500,7.5314,4.0397,-2.0252,0.2500,-0.0848
55.4000,7.5314,4.0397,-2.0452,0.2500,-0.0791
55.4500,7.5314,4.0397,-2.0652,0.2500,-0.0738
55.5000,7.5314,4.0397,-2.0852,0.2500,-0.0689
55.5500,7.5314,4.0397,-2.1052,0.2500,-0.0643
55.6000,7.5314,4.0397,-2.1252,0.2500,-0.0600
55.6500,7.5314,4.0397,-2.1452,0.2500,-0.0560
55.7000,7.5314,4.0397,-2.1652,0.2500,-0.0522
55.7500,7.5314,4.0397,-2.1852,0.2500,-0.0488
55.8000,7.5314,4.0397,-2.2052,0.2500,-0.0455
55.8500,7.5314,4.0397,-2.2252,0.2500,-0.0425
55.9000,7.5314,4.0397,-2.2452,0.2500,-0.0397
55.9500,7.5314,4.0397,-2.2652,0.2500,-0.0371
56.0000,7.5274,4.0349,-2.2852,0.2500,-0.0346
56.0500,7.5192,4.0254,-2.3047,0.2500,-0.0323
56.1000,7.5109,4.0162,-2.3230,0.2500,-0.0302
56.1500,7.5023,4.0070,-2.3400,0.1250,-0.0282
56.2000,7.4936,3.9980,-2.3558,0.2500,-0.0262
56.2500,7.4848,3.9892,-2.3705,0.2500,-0.0245
56.3000,7.4758,3.9805,-2.3843,0.2500,-0.0229
56.3500,7.4667,3.9719,-2.3971,0.2500,-0.0214
56.4000,7.4575,3.9634,-2.4091,0.2500,-0.0200
56.4500,7.4482,3.9551,-2.4202,0.2500,-0.0187
56.5000,7.4389,3.9468,-2.4306,0.2500,-0.0174
56.5500,7.4294,3.9387,-2.4402,0.2500,-0.0163
56.6000,7.4198,3.9306,-2.4493,0.2500,-0.0152
56.6500,7.4102,3.9226,-2.4577,0.2500,-0.0142
56.6500,7.4102,3.9226,-2.4577,0.2500,-0.0133
56.7000,7.4054,3.9187,-2.4639,0.2500,-0.0125
56.7500,7.3956,3.9108,-2.4713,0.2500,-0.0117
56.8000,7.3858,3.9031,-2.4782,0.2500,-0.0109
56.8500,7.3760,3.8954,-2.4847,0.2500,-0.0102
56.9000,7.3661,3.8877,-2.4907,0.2500,-0.0095
56.9500,7.3561,3.8802,-2.4963,0.2500,-0.0089
57.0000,7.3462,3.8726,-2.5015,0.2500,-0.0084
57.0500,7.3361,3.8652,-2.5064,0.2500,-0.0078
57.1000,7.3261,3.8578,-2.5109,0.2500,-0.0073
57.1500,7.3160,3.8504,-2.5152,0.2500,-0.0068
57.2000,7.3059,3.8431,-2.5191,0.2500,-0.0064
57.2500,7.2957,3.8358,-2.5228,0.2500,-0.0060
57.3000,7.2855,3.8285,-2.5262,0.2500,-0.0056
57.3500,7.2753,3.8213,-2.5295,0.0000,-0.1250
57.4000,7.2651,3.8141,-2.5325,0.0000,-0.2500
57.4500,7.2548,3.8070,-2.5353,0.0000,-0.3750
57.5000,7.2446,3.7999,-2.5379,0.1250,-0.4000
57.5500,7.2343,3.7928,-2.5403,0.2500,-0.4000
57.6000,7.2240,3.7857,-2.5426,0.2500,-0.3930
57.6500,7.2136,3.7786,-2.5447,0.2500,-0.3704
57.7000,7.2033,3.7716,-2.5467,0.2500,-0.3493
57.7500,7.1929,3.7646,-2.5485,0.2500,-0.3295
57.8000,7.1826,3.7576,-2.5503,0.2500,-0.3109
57.8500,7.1722,3.7507,-2.5519,0.2500,-0.2935
57.9000,7.1618,3.7437,-2.5534,0.2500,-0.2771
57.9000,7.1618,3.7437,-2.5534,0.2500,-0.2618
57.9500,7.1566,3.7402,-2.5548,0.2500,-0.2474
58.0000,7.1462,3.7333,-2.5561,0.2500,-0.2340
58.0500,7.1358,3.7264,-2.5573,0.2500,-0.2213
58.1000,7.1254,3.7195,-2.5585,0.2500,-0.2095
58.1500,7.1149,3.7126,-2.5596,0.2500,-0.1983
58.2000,7.1045,3.7058,-2.5606,0.2500,-0.1879
58.2500,7.0940,3.6989,-2.5615,0.2500,-0.1781
58.3000,7.0836,3.6920,-2.5624,0.2500,-0.1689
58.3500,7.0731,3.6852,-2.5632,0.2500,-0.1603
58.4000,7.0626,3.6784,-2.5639,0.2500,-0.1523
58.4500,7.0522,3.6715,-2.5646,0.2500,-0.1447
58.5000,7.0417,3.6647,-2.5653,0.2500,-0.1376
58.5500,7.0312,3.6579,-2.5659,0.2500,-0.1309
58.6000,7.0207,3.6511,-2.5665,0.2500,-0.1247
58.6500,7.0102,3.6443,-2.5671,0.2500,-0.1188
58.7000,6.9998,3.6375,-2.5676,0.0000,0.1250
58.7500,6.9893,3.6307,-2.5681,0.0000,0.2500
58.8000,6.9788,3.6239,-2.5685,0.0000,0.3750
58.8500,6.9683,3.6172,-2.5689,0.0000,0.4000
58.9000,6.9577,3.6104,-2.5693,0.0000,0.4000
58.9500,6.9472,3.6036,-2.5697,0.0000,0.4000
59.0000,6.9367,3.5969,-2.5700,0.0000,0.4000
59.0500,6.9262,3.5901,-2.5703,0.0000,0.4000
59.1000,6.9157,3.5833,-2.5706,0.0000,0.4000
59.1500,6.9052,3.5766,-2.5709,0.0000,0.4000
59.1500,5.8985,2.7140,0.1762,0.0000,0.4000
59.2000,5.8985,2.7140,0.1700,0.0000,0.4000
59.2500,5.8985,2.7140,0.1575,0.0000,0.4000
59.3000,5.8985,2.7140,0.1387,0.0000,0.4000
59.3500,5.9047,2.7149,0.1187,0.0000,0.4000
59.4000,5.9171,2.7163,0.0987,0.0000,0.4000
59.4500,5.9295,2.7176,0.0791,0.0000,0.4000
59.5000,5.9420,2.7186,0.0606,0.0000,0.4000
59.5500,5.9545,2.7193,0.0431,0.0000,0.4000
59.6000,5.9670,2.7199,0.0266,0.0000,0.4000
59.6500,5.9795,2.7202,0.0111,0.0000,0.4000
59.7000,5.9920,2.7203,-0.0036,0.0000,0.4000
59.7500,6.0045,2.7203,-0.0174,0.0000,0.4000
59.8000,6.0170,2.7201,-0.0305,0.0000,0.4000
59.8500,6.0295,2.7197,-0.0429,0.0000,0.4000
59.9000,6.0419,2.7191,-0.0546,0.0000,0.4000
59.9500,6.0544,2.7185,-0.0657,0.0000,0.4000
60.0000,6.0669,2.7176,-0.0761,0.0000,0.4000
60.0500,6.0794,2.7167,-0.0861,0.0000,0.4000
60.1000,6.0918,2.7156,-0.0955,0.0000,0.4000
60.1500,6.1043,2.7144,-0.1044,0.0000,0.4000
60.2000,6.1167,2.7131,-0.1128,0.0000,0.4000
60.2500,6.1291,2.7117,-0.1208,0.0000,0.4000
60.3000,6.1415,2.7102,-0.1284,0.0000,0.4000
60.3500,6.1539,2.7086,-0.1357,0.0000,0.4000
60.4000,6.1663,2.7069,-0.1426,0.0000,0.4000
60.4500,6.1787,2.7051,-0.1491,0.0000,0.4000
60.5000,6.1910,2.7033,-0.1553,0.0000,0.4000
60.5500,6.2034,2.7013,-0.1613,0.0000,0.4000
60.5500,6.2034,2.7013,-0.1613,0.0000,0.4000
60.6000,6.2034,2.7013,-0.1550,0.0000,0.4000
60.6500,6.2034,2.7013,-0.1425,0.0000,0.4000
60.7000,6.2034,2.7013,-0.1238,0.0000,0.4000
60.7500,6.2034,2.7013,-0.1038,0.0000,0.4000
60.8000,6.2034,2.7013,-0.0838,0.0000,0.4000
60.8500,6.2034,2.7013,-0.0638,0.0000,0.4000
60.9000,6.2034,2.7013,-0.0438,0.0000,0.4000
60.9500,6.2034,2.7013,-0.0238,0.0000,0.4000
61.0000,6.2034,2.7013,-0.0038,0.0000,0.4000
61.0500,6.2034,2.7013,0.0162,0.0000,0.4000
61.1000,6.2034,2.7013,0.0362,0.0000,0.4000
61.1500,6.2034,2.7013,0.0562,0.0000,0.4000
61.2000,6.2034,2.7013,0.0762,0.0000,0.4000
61.2500,6.2034,2.7013,0.0962,0.0000,0.4000
61.3000,6.2034,2.7013,0.1162,0.0000,0.4000
61.3500,6.2034,2.7013,0.1362,0.0000,0.4000
61.4000,6.2034,2.7013,0.1562,0.0000,0.4000
61.4500,6.2034,2.7013,0.1762,0.0000,0.4000
61.5000,6.2034,2.7013,0.1962,0.0000,0.4000
61.5500,6.2034,2.7013,0.2162,0.0000,0.4000
61.6000,6.2034,2.7013,0.2362,0.0000,0.4000
61.6500,6.2034,2.7013,0.2562,0.0000,0.4000
61.7000,6.2034,2.7013,0.2762,0.0000,0.4000
61.7500,6.2034,2.7013,0.2962,0.0000,0.4000
61.8000,6.2034,2.7013,0.3162,0.0000,0.4000
61.8500,6.2034,2.7013,0.3362,0.0000,0.4000
61.9000,6.2034,2.7013,0.3562,0.0000,0.4000
61.9500,6.2034,2.7013,0.3762,0.0000,0.4000
62.0000,6.2034,2.7013,0.3962,0.0000,0.4000
62.0500,6.2034,2.7013,0.4162,0.0000,0.4000
62.1000,6.2034,2.7013,0.4362,0.0000,0.4000
62.1500,6.2034,2.7013,0.4562,0.0000,0.4000
62.2000,6.2034,2.7013,0.4762,0.0000,0.4000
62.2500,6.2034,2.7013,0.4962,0.0000,0.4000
62.3000,6.2034,2.7013,0.5162,0.0000,0.4000
62.3500,6.2034,2.7013,0.5362,0.0000,0.4000
62.4000,6.2034,2.7013,0.5562,0.0000,0.4000
62.4500,6.2034,2.7013,0.5762,0.0000,0.4000
62.5000,6.2034,2.7013,0.5962,0.0000,0.4000
62.5500,6.2034,2.7013,0.6162,0.0000,0.4000
62.6000,6.2034,2.7013,0.6362,0.0000,0.4000
62.6500,6.2034,2.7013,0.6562,0.0000,0.4000
62.7000,6.2034,2.7013,0.6762,0.0000,0.4000
62.7500,6.2034,2.7013,0.6962,0.0000,0.4000
62.8000,6.2034,2.7013,0.7162,0.0000,0.4000
62.8500,6.2034,2.7013,0.7362,0.0000,0.4000
62.9000,6.2034,2.7013,0.7562,0.0000,0.4000
62.9500,6.2034,2.7013,0.7762,0.0000,0.4000
63.0000,6.2034,2.7013,0.7962,0.0000,0.4000
63.0500,6.2034,2.7013,0.8162,0.0000,0.4000
63.1000,6.2034,2.7013,0.8362,0.0000,0.4000
63.1500,6.2034,2.7013,0.8562,0.0000,0.4000
63.2000,6.2034,2.7013,0.8762,0.0000,0.4000
63.2500,6.2034,2.7013,0.8962,0.0000,0.4000
63.3000,6.2034,2.7013,0.9162,0.0000,0.4000
63.3500,6.2034,2.7013,0.9362,0.0000,0.4000
63.4000,6.2034,2.7013,0.9562,0.0000,0.4000
63.4500,6.2034,2.7013,0.9762,0.0000,0.4000
63.5000,6.2034,2.7013,0.9962,0.0000,0.4000
63.5500,6.2034,2.7013,1.0162,0.0000,0.4000
63.6000,6.2034,2.7013,1.0362,0.0000,0.4000
63.6500,6.2034,2.7013,1.0562,0.0000,0.1250
63.7000,6.2034,2.7013,1.0762,0.0000,0.2500
63.7500,6.2034,2.7013,1.0962,0.0000,0.3750
63.8000,6.2034,2.7013,1.1162,0.1250,0.4000
63.8500,6.2034,2.7013,1.1362,0.2500,0.4000
63.9000,6.2034,2.7013,1.1562,0.2500,0.4000
63.9500,6.2034,2.7013,1.1762,0.2500,0.3903
64.0000,6.2034,2.7013,1.1962,0.2500,0.3761
64.0500,6.2034,2.7013,1.2162,0.2500,0.3631
64.1000,6.2034,2.7013,1.2362,0.2500,0.3511
64.1500,6.2034,2.7013,1.2562,0.2500,0.3401
64.2000,6.2034,2.7013,1.2762,0.2500,0.3302
64.2500,6.2034,2.7013,1.2962,0.2500,0.3212
64.3000,6.2034,2.7013,1.3162,0.2500,0.3133
64.3500,6.2034,2.7013,1.3362,0.2500,0.3064
64.4000,6.2034,2.7013,1.3562,0.2500,0.3006
64.4500,6.2034,2.7013,1.3762,0.2500,0.2959
64.5000,6.2034,2.7013,1.3962,0.2500,0.2923
64.5500,6.2034,2.7013,1.4162,0.2500,0.2900
64.6000,6.2034,2.7013,1.4362,0.2500,0.2890
64.6500,6.2034,2.7013,1.4562,0.2500,0.2897
64.7000,6.2034,2.7013,1.4762,0.2500,0.2922
64.7500,6.2034,2.7013,1.4962,0.2500,0.2970
64.8000,6.2034,2.7013,1.5162,0.2500,0.3044
64.8500,6.2034,2.7013,1.5362,0.2500,0.3154
64.9000,6.2034,2.7013,1.5562,0.2500,0.3311
64.9500,6.2034,2.7013,1.5762,0.2500,0.3532
65.0000,6.2034,2.7013,1.5962,0.2500,0.3848
65.0500,6.2034,2.7013,1.6162,0.0000,0.0000
65.1000,6.2034,2.7013,1.6362,0.0000,0.0000
65.1500,6.2034,2.7013,1.6562,0.0000,0.0000
65.2000,6.2034,2.7013,1.6762,0.0000,0.0000
65.2500,6.2034,2.7013,1.6962,0.0000,0.0000
65.3000,6.2034,2.7013,1.7162,0.0000,0.0000
