time,x,y,theta,v,omega
43.7500,9.5380,5.5654,-2.5142,0.2500,0.0000
43.8000,9.5279,5.5581,-2.5142,0.2500,0.0000
43.8500,9.5178,5.5508,-2.5142,0.2500,0.0000
43.9000,9.5077,5.5434,-2.5142,0.2500,0.0000
43.9500,9.4976,5.5361,-2.5142,0.2500,0.0000
44.0000,9.4874,5.5287,-2.5142,0.2500,0.0000
44.0500,9.4773,5.5214,-2.5142,0.2500,0.0000
44.1000,9.4672,5.5141,-2.5142,0.2500,0.0000
44.1500,9.4571,5.5067,-2.5142,0.2500,0.0000
44.2000,9.4470,5.4994,-2.5142,0.2500,0.0000
44.2500,9.4368,5.4921,-2.5142,0.2500,0.0000
44.3000,9.4267,5.4847,-2.5142,0.2500,0.0000
44.3500,9.4166,5.4774,-2.5142,0.2500,0.0000
44.4000,9.4065,5.4700,-2.5142,0.2500,0.0000
44.4500,9.3964,5.4627,-2.5142,0.2500,0.0000
44.5000,9.3862,5.4554,-2.5142,0.2500,0.0000
44.5500,9.3761,5.4480,-2.5142,0.2500,0.0000
44.6000,9.3660,5.4407,-2.5142,0.1250,0.0000
44.6500,9.3559,5.4334,-2.5142,0.2500,0.0000
44.7000,9.3458,5.4260,-2.5142,0.2500,0.0000
44.7500,9.3356,5.4187,-2.5142,0.2500,0.0000
44.8000,9.3255,5.4113,-2.5142,0.2500,0.0000
44.8500,9.3154,5.4040,-2.5142,0.2500,0.0000
44.8500,9.3154,5.4040,-2.5142,0.2500,0.0000
44.9000,9.3103,5.4003,-2.5142,0.2500,0.0000
44.9500,9.3002,5.3930,-2.5142,0.2500,0.0000
45.0000,9.2901,5.3857,-2.5142,0.2500,0.0000
45.0500,9.2800,5.3783,-2.5142,0.2500,0.0000
45.1000,9.2699,5.3710,-2.5142,0.2500,0.0000
45.1500,9.2597,5.3636,-2.5142,0.2500,0.0000
45.2000,9.2496,5.3563,-2.5142,0.2500,0.0000
45.2500,9.2395,5.3490,-2.5142,0.2500,0.0000
45.3000,9.2294,5.3416,-2.5142,0.2500,0.0000
45.3500,9.2193,5.3343,-2.5142,0.2500,0.0000
45.4000,9.2091,5.3270,-2.5142,0.2500,0.0000
45.4500,9.1990,5.3196,-2.5142,0.2500,0.0000
45.5000,9.1889,5.3123,-2.5142,0.2500,0.0000
45.5500,9.1788,5.3049,-2.5142,0.2500,0.0000
45.6000,9.1687,5.2976,-2.5142,0.2500,0.0000
45.6500,9.1585,5.2903,-2.5142,0.2500,0.0000
45.7000,9.1484,5.2829,-2.5142,0.2500,0.0000
45.7500,9.1383,5.2756,-2.5142,0.2500,0.0000
45.8000,9.1282,5.2683,-2.5142,0.1250,0.0000
45.8500,9.1181,5.2609,-2.5142,0.2500,0.0000
45.9000,9.1079,5.2536,-2.5142,0.2500,0.0000
45.9500,9.0978,5.2462,-2.5142,0.2500,0.0000
46.0000,9.0877,5.2389,-2.5142,0.2500,0.0000
46.0500,9.0776,5.2316,-2.5142,0.2500,0.0000
46.1000,9.0675,5.2242,-2.5142,0.2500,0.0000
46.1000,9.0675,5.2242,-2.5142,0.2500,0.0000
46.1500,9.0624,5.2206,-2.5142,0.2500,0.0000
46.2000,9.0523,5.2132,-2.5142,0.2500,0.0000
46.2500,9.0422,5.2059,-2.5142,0.2500,0.0000
46.3000,9.0321,5.1985,-2.5142,0.2500,0.0000
46.3500,9.0219,5.1912,-2.5142,0.2500,0.0000
46.4000,9.0118,5.1839,-2.5142,0.2500,0.0000
46.4500,9.0017,5.1765,-2.5142,0.2500,0.0000
46.5000,8.9916,5.1692,-2.5142,0.2500,0.0000
46.5500,8.9815,5.1619,-2.5142,0.2500,0.0000
46.6000,8.9713,5.1545,-2.5142,0.2500,0.0000
46.6500,8.9612,5.1472,-2.5142,0.2500,0.0000
46.7000,8.9511,5.1398,-2.5142,0.2500,0.0000
46.7500,8.9410,5.1325,-2.5142,0.2500,0.0000
46.8000,8.9309,5.1252,-2.5142,0.2500,0.0000
46.8500,8.9207,5.1178,-2.5142,0.2500,0.0000
46.9000,8.9106,5.1105,-2.5142,0.2500,0.0000
46.9500,8.9005,5.1032,-2.5142,0.2500,0.0000
47.0000,8.8904,5.0958,-2.5142,0.0000,0.1250
47.0500,8.8803,5.0885,-2.5142,0.0000,0.2500
47.1000,8.8701,5.0811,-2.5142,0.0000,0.3750
47.1500,8.8600,5.0738,-2.5142,0.0000,0.4000
47.2000,8.8499,5.0665,-2.5142,0.0000,0.4000
47.2500,8.8398,5.0591,-2.5142,0.0000,0.4000
47.3000,8.8297,5.0518,-2.5142,0.0000,0.4000
47.3500,8.8195,5.0445,-2.5142,0.0000,0.4000
47.3500,8.8195,5.0445,-2.5142,0.0000,0.4000
47.4000,8.8145,5.0408,-2.5142,0.0000,0.4000
47.4500,8.8044,5.0334,-2.5142,0.0000,0.4000
47.5000,8.7942,5.0261,-2.5142,0.0000,0.4000
47.5500,8.7841,5.0188,-2.5142,0.0000,0.4000
47.6000,8.7740,5.0114,-2.5142,0.0000,0.4000
47.6500,8.7639,5.0041,-2.5142,0.0000,0.4000
47.7000,8.7538,4.9968,-2.5142,0.0000,0.4000
47.7500,8.7436,4.9894,-2.5142,0.0000,0.4000
47.8000,8.7335,4.9821,-2.5142,0.0000,0.4000
47.8500,8.7234,4.9747,-2.5142,0.0000,0.4000
47.9000,8.7133,4.9674,-2.5142,0.0000,0.4000
47.9500,8.7032,4.9601,-2.5142,0.0000,0.4000
48.0000,8.6930,4.9527,-2.5142,0.0000,0.4000
48.0500,8.6829,4.9454,-2.5142,0.0000,0.4000
48.1000,8.6728,4.9381,-2.5142,0.0000,0.4000
48.1500,8.6627,4.9307,-2.5142,0.0000,0.4000
48.2000,8.6526,4.9234,-2.5142,0.0000,0.4000
48.2500,8.6424,4.9160,-2.5142,0.0000,0.4000
48.3000,8.6323,4.9087,-2.5142,0.0000,0.4000
48.3500,8.6222,4.9014,-2.5142,0.0000,0.4000
48.4000,8.6121,4.8940,-2.5142,0.0000,0.4000
48.4500,8.6020,4.8867,-2.5142,0.0000,0.4000
48.5000,8.5918,4.8794,-2.5142,0.0000,0.4000
48.5500,8.5817,4.8720,-2.5142,0.0000,0.4000
48.6000,8.5716,4.8647,-2.5142,0.0000,0.4000
48.6000,7.6102,4.0591,-2.5598,0.0000,0.4000
48.6500,7.6102,4.0591,-2.5535,0.0000,0.4000
48.7000,7.6102,4.0591,-2.5410,0.0000,0.4000
48.7500,7.6102,4.0591,-2.5223,0.0000,0.4000
48.8000,7.6102,4.0591,-2.5023,0.0000,0.4000
48.8500,7.6102,4.0591,-2.4823,0.0000,0.4000
48.9000,7.6102,4.0591,-2.4623,0.0000,0.4000
48.9500,7.6102,4.0591,-2.4423,0.0000,0.4000
49.0000,7.6102,4.0591,-2.4223,0.0000,0.4000
49.0500,7.6102,4.0591,-2.4023,0.0000,0.4000
49.1000,7.6102,4.0591,-2.3823,0.0000,0.4000
49.1500,7.6102,4.0591,-2.3623,0.0000,0.4000
49.2000,7.6102,4.0591,-2.3423,0.0000,0.4000
49.2500,7.6102,4.0591,-2.3223,0.0000,0.4000
49.3000,7.6102,4.0591,-2.3023,0.0000,0.4000
49.3500,7.6102,4.0591,-2.2823,0.0000,0.4000
49.4000,7.6102,4.0591,-2.2623,0.0000,0.4000
49.4500,7.6102,4.0591,-2.2423,0.0000,0.4000
49.5000,7.6102,4.0591,-2.2223,0.0000,0.4000
49.5500,7.6102,4.0591,-2.2023,0.0000,0.4000
49.6000,7.6102,4.0591,-2.1823,0.0000,0.4000
49.6500,7.6102,4.0591,-2.1623,0.0000,0.4000
49.7000,7.6102,4.0591,-2.1423,0.0000,0.4000
49.7500,7.6102,4.0591,-2.1223,0.0000,0.4000
49.8000,7.6102,4.0591,-2.1023,0.0000,0.4000
49.8500,7.6102,4.0591,-2.0823,0.0000,0.4000
49.9000,7.6102,4.0591,-2.0623,0.0000,0.4000
49.9500,7.6102,4.0591,-2.0423,0.0000,0.4000
50.0000,7.6102,4.0591,-2.0223,0.0000,0.4000
50.0500,7.6102,4.0591,-2.0023,0.0000,0.4000
50.1000,7.6102,4.0591,-1.9823,0.0000,0.4000
50.1500,7.6102,4.0591,-1.9623,0.0000,0.4000
50.2000,7.6102,4.0591,-1.9423,0.0000,0.4000
50.2500,7.6102,4.0591,-1.9223,0.0000,0.4000
50.3000,7.6102,4.0591,-1.9023,0.0000,0.4000
50.3500,7.6102,4.0591,-1.8823,0.0000,0.4000
50.4000,7.6102,4.0591,-1.8623,0.0000,0.4000
50.4500,7.6102,4.0591,-1.8423,0.0000,0.4000
50.5000,7.6102,4.0591,-1.8223,0.0000,0.4000
50.5500,7.6102,4.0591,-1.8023,0.0000,0.4000
50.6000,7.6102,4.0591,-1.7823,0.0000,0.4000
50.6500,7.6102,4.0591,-1.7623,0.0000,0.4000
50.7000,7.6102,4.0591,-1.7423,0.0000,0.4000
50.7500,7.6102,4.0591,-1.7223,0.0000,0.4000
50.8000,7.6102,4.0591,-1.7023,0.0000,0.4000
50.8500,7.6102,4.0591,-1.6823,0.0000,0.4000
50.9000,7.6102,4.0591,-1.6623,0.0000,0.4000
50.9500,7.6102,4.0591,-1.6423,0.0000,0.4000
51.0000,7.6102,4.0591,-1.6223,0.0000,0.4000
51.0500,7.6102,4.0591,-1.6023,0.0000,0.4000
51.1000,7.6102,4.0591,-1.5823,0.0000,0.4000
51.1500,7.6102,4.0591,-1.5623,0.1250,0.4000
51.2000,7.6102,4.0591,-1.5423,0.0000,0.4000
51.2500,7.6102,4.0591,-1.5223,0.0000,0.4000
51.3000,7.6102,4.0591,-1.5023,0.1250,0.4000
51.3500,7.6102,4.0591,-1.4823,0.0000,0.4000
51.4000,7.6102,4.0591,-1.4623,0.0000,0.4000
51.4500,7.6102,4.0591,-1.4423,0.1250,0.4000
51.5000,7.6102,4.0591,-1.4223,0.0000,0.4000
51.5500,7.6102,4.0591,-1.4023,0.0000,0.4000
51.6000,7.6102,4.0591,-1.3823,0.0000,0.4000
51.6500,7.6102,4.0591,-1.3623,0.0000,0.4000
51.7000,7.6102,4.0591,-1.3423,0.1250,0.4000
51.7500,7.6102,4.0591,-1.3223,0.0000,0.4000
51.8000,7.6102,4.0591,-1.3023,0.0000,0.4000
51.8500,7.6102,4.0591,-1.2823,0.0000,0.4000
51.9000,7.6102,4.0591,-1.2623,0.0000,0.4000
51.9500,7.6102,4.0591,-1.2423,0.0000,-0.1250
52.0000,7.6102,4.0591,-1.2223,0.0000,-0.2500
52.0500,7.6102,4.0591,-1.2023,0.0000,-0.3750
52.1000,7.6102,4.0591,-1.1823,0.0000,-0.4000
52.1500,7.6102,4.0591,-1.1623,0.0000,-0.4000
52.2000,7.6102,4.0591,-1.1423,0.0000,-0.4000
52.2500,7.6102,4.0591,-1.1223,0.0000,-0.4000
52.3000,7.6102,4.0591,-1.1023,0.0000,-0.4000
52.3500,7.6102,4.0591,-1.0823,0.0000,-0.4000
52.4000,7.6102,4.0591,-1.0623,0.0000,-0.4000
52.4500,7.6102,4.0591,-1.0423,0.0000,-0.4000
52.5000,7.6102,4.0591,-1.0223,0.0000,-0.4000
52.5500,7.6102,4.0591,-1.0023,0.0000,-0.4000
52.6000,7.6102,4.0591,-0.9823,0.0000,-0.4000
52.6500,7.6102,4.0591,-0.9623,0.0000,-0.4000
52.7000,7.6102,4.0591,-0.9423,0.0000,-0.4000
52.7500,7.6102,4.0591,-0.9223,0.0000,-0.4000
52.8000,7.6102,4.0591,-0.9023,0.0000,-0.4000
52.8500,7.6102,4.0591,-0.8823,0.0000,-0.4000
52.9000,7.6141,4.0543,-0.8623,0.0000,-0.4000
52.9500,7.6141,4.0543,-0.8423,0.0000,-0.4000
53.0000,7.6141,4.0543,-0.8223,0.0000,-0.4000
53.0500,7.6184,4.0497,-0.8023,0.0000,-0.4000
53.1000,7.6184,4.0497,-0.7823,0.0000,-0.4000
53.1500,7.6184,4.0497,-0.7623,0.0000,-0.4000
53.2000,7.6229,4.0454,-0.7423,0.0000,-0.4000
53.2500,7.6229,4.0454,-0.7223,0.0000,-0.4000
53.3000,7.6229,4.0454,-0.7023,0.0000,-0.4000
53.3500,7.6229,4.0454,-0.6823,0.0000,-0.4000
53.4000,7.6229,4.0454,-0.6623,0.0000,-0.4000
53.4500,7.6278,4.0415,-0.6423,0.0000,-0.4000
53.5000,7.6278,4.0415,-0.6223,0.0000,-0.4000
53.5500,7.6278,4.0415,-0.6023,0.0000,-0.4000
53.6000,7.6278,4.0415,-0.5823,0.0000,-0.4000
53.6500,7.6278,4.0415,-0.5623,0.0000,-0.4000
53.6500,7.6278,4.0415,-0.5623,0.0000,-0.4000
53.7000,7.6278,4.0415,-0.5685,0.0000,-0.4000
53.7500,7.6278,4.0415,-0.5810,0.0000,-0.4000
53.8000,7.6278,4.0415,-0.5998,0.0000,-0.4000
53.8500,7.6278,4.0415,-0.6198,0.0000,-0.4000
53.9000,7.6278,4.0415,-0.6398,0.0000,-0.4000
53.9500,7.6278,4.0415,-0.6598,0.0000,-0.4000
54.0000,7.6278,4.0415,-0.6798,0.0000,-0.4000
54.0500,7.6278,4.0415,-0.6998,0.0000,-0.4000
54.1000,7.6278,4.0415,-0.7198,0.0000,-0.4000
54.1500,7.6278,4.0415,-0.7398,0.0000,-0.4000
54.2000,7.6278,4.0415,-0.7598,0.0000,-0.4000
54.2500,7.6278,4.0415,-0.7798,0.0000,-0.4000
54.3000,7.6278,4.0415,-0.7998,0.0000,-0.4000
54.3500,7.6278,4.0415,-0.8198,0.0000,-0.4000
54.4000,7.6278,4.0415,-0.8398,0.0000,-0.4000
54.4500,7.6278,4.0415,-0.8598,0.0000,-0.4000
54.5000,7.6278,4.0415,-0.8798,0.0000,-0.4000
54.5500,7.6278,4.0415,-0.8998,0.0000,-0.4000
54.6000,7.6278,4.0415,-0.9198,0.0000,-0.4000
54.6500,7.6278,4.0415,-0.9398,0.0000,-0.4000
54.7000,7.6278,4.0415,-0.9598,0.0000,-0.4000
54.7500,7.6278,4.0415,-0.9798,0.0000,-0.4000
54.8000,7.6278,4.0415,-0.9998,0.0000,-0.4000
54.8500,7.6278,4.0415,-1.0198,0.0000,-0.4000
54.9000,7.6278,4.0415,-1.0398,0.0000,-0.4000
54.9500,7.6278,4.0415,-1.0598,0.0000,-0.4000
55.0000,7.6278,4.0415,-1.0798,0.0000,-0.4000
55.0500,7.6278,4.0415,-1.0998,0.0000,-0.4000
55.1000,7.6278,4.0415,-1.1198,0.0000,-0.4000
55.1500,7.6278,4.0415,-1.1398,0.0000,-0.4000
55.2000,7.6278,4.0415,-1.1598,0.0000,-0.4000
55.2500,7.6278,4.0415,-1.1798,0.0000,-0.4000
55.3000,7.6278,4.0415,-1.1998,0.0000,-0.4000
55.3500,7.6278,4.0415,-1.2198,0.0000,-0.4000
55.4000,7.6278,4.0415,-1.2398,0.0000,-0.4000
55.4500,7.6278,4.0415,-1.2598,0.0000,-0.4000
55.5000,7.6278,4.0415,-1.2798,0.0000,-0.4000
55.5500,7.6278,4.0415,-1.2998,0.0000,-0.4000
55.6000,7.6278,4.0415,-1.3198,0.0000,-0.4000
55.6500,7.6278,4.0415,-1.3398,0.0000,-0.4000
55.7000,7.6278,4.0415,-1.3598,0.0000,-0.4000
55.7500,7.6278,4.0415,-1.3798,0.0000,-0.4000
55.8000,7.6278,4.0415,-1.3998,0.0000,-0.4000
55.8500,7.6278,4.0415,-1.4198,0.0000,-0.4000
55.9000,7.6278,4.0415,-1.4398,0.0000,-0.4000
55.9500,7.6278,4.0415,-1.4598,0.0000,-0.4000
56.0000,7.6278,4.0415,-1.4798,0.0000,-0.4000
56.0500,7.6278,4.0415,-1.4998,0.0000,-0.4000
56.1000,7.6278,4.0415,-1.5198,0.0000,-0.4000
56.1500,7.6278,4.0415,-1.5398,0.0000,-0.4000
56.2000,7.6278,4.0415,-1.5598,0.0000,-0.4000
56.2500,7.6278,4.0415,-1.5798,0.1250,-0.4000
56.3000,7.6278,4.0415,-1.5998,0.2500,-0.4000
56.3500,7.6278,4.0415,-1.6198,0.2500,-0.3830
56.4000,7.6278,4.0415,-1.6398,0.2500,-0.3567
56.4500,7.6278,4.0415,-1.6598,0.2500,-0.3323
56.5000,7.6278,4.0415,-1.6798,0.2500,-0.3096
56.5500,7.6278,4.0415,-1.6998,0.2500,-0.2884
56.6000,7.6278,4.0415,-1.7198,0.2500,-0.2687
56.6500,7.6278,4.0415,-1.7398,0.2500,-0.2504
56.7000,7.6278,4.0415,-1.7598,0.2500,-0.2333
56.7500,7.6278,4.0415,-1.7798,0.2500,-0.2174
56.8000,7.6278,4.0415,-1.7998,0.2500,-0.2026
56.8500,7.6278,4.0415,-1.8198,0.2500,-0.1888
56.9000,7.6278,4.0415,-1.8398,0.2500,-0.1760
56.9500,7.6278,4.0415,-1.8598,0.1250,-0.1250
57.0000,7.6278,4.0415,-1.8798,0.2500,-0.1552
57.0500,7.6278,4.0415,-1.8998,0.2500,-0.1447
57.1000,7.6278,4.0415,-1.9198,0.2500,-0.1349
57.1500,7.6278,4.0415,-1.9398,0.2500,-0.1257
57.2000,7.6278,4.0415,-1.9598,0.2500,-0.1172
57.2500,7.6278,4.0415,-1.9798,0.2500,-0.1093
57.3000,7.6278,4.0415,-1.9998,0.2500,-0.1019
57.3500,7.6278,4.0415,-2.0198,0.2500,-0.0950
57.4000,7.6278,4.0415,-2.0398,0.2500,-0.0886
57.4500,7.6278,4.0415,-2.0598,0.2500,-0.0826
57.5000,7.6278,4.0415,-2.0798,0.2500,-0.0771
57.5500,7.6278,4.0415,-2.0998,0.2500,-0.0719
57.6000,7.6278,4.0415,-2.1198,0.2500,-0.0671
57.6500,7.6278,4.0415,-2.1398,0.2500,-0.0626
57.7000,7.6278,4.0415,-2.1598,0.2500,-0.0584
57.7500,7.6278,4.0415,-2.1798,0.2500,-0.0544
57.8000,7.6278,4.0415,-2.1998,0.2500,-0.0508
57.8500,7.6278,4.0415,-2.2198,0.2500,-0.0474
57.9000,7.6278,4.0415,-2.2398,0.2500,-0.0442
57.9500,7.6278,4.0415,-2.2598,0.2500,-0.0413
58.0000,7.6278,4.0415,-2.2798,0.2500,-0.0385
58.0500,7.6238,4.0368,-2.2998,0.2500,-0.0359
58.1000,7.6154,4.0275,-2.3198,0.2500,-0.0336
58.1500,7.6069,4.0183,-2.3389,0.2500,-0.0313
58.2000,7.5982,4.0093,-2.3568,0.1250,-0.0292
58.2500,7.5894,4.0005,-2.3734,0.2500,-0.0272
58.3000,7.5804,3.9918,-2.3889,0.2500,-0.0254
58.3500,7.5713,3.9833,-2.4033,0.2500,-0.0237
58.4000,7.5620,3.9748,-2.4167,0.2500,-0.0221
58.4500,7.5527,3.9666,-2.4292,0.2500,-0.0207
58.5000,7.5432,3.9584,-2.4409,0.2500,-0.0193
58.5500,7.5337,3.9503,-2.4518,0.2500,-0.0180
58.6000,7.5240,3.9424,-2.4619,0.2500,-0.0168
58.6500,7.5143,3.9345,-2.4714,0.2500,-0.0157
58.7000,7.5045,3.9268,-2.4802,0.2500,-0.0147
58.7000,7.5045,3.9268,-2.4802,0.2500,-0.0137
58.7500,7.4996,3.9229,-2.4864,0.2500,-0.0128
58.8000,7.4897,3.9153,-2.4942,0.2500,-0.0120
58.8500,7.4797,3.9078,-2.5014,0.2500,-0.0112
58.9000,7.4697,3.9003,-2.5081,0.2500,-0.0105
58.9500,7.4596,3.8929,-2.5144,0.2500,-0.0098
59.0000,7.4495,3.8856,-2.5203,0.2500,-0.0092
59.0500,7.4393,3.8783,-2.5258,0.2500,-0.0086
59.1000,7.4291,3.8711,-2.5309,0.2500,-0.0080
59.1500,7.4189,3.8639,-2.5356,0.2500,-0.0075
59.2000,7.4086,3.8568,-2.5400,0.2500,-0.0070
59.2500,7.3983,3.8497,-2.5442,0.2500,-0.0066
59.3000,7.3880,3.8427,-2.5480,0.2500,-0.0061
59.3500,7.3776,3.8357,-2.5516,0.2500,-0.0057
59.4000,7.3672,3.8287,-2.5550,0.0000,-0.1250
59.4500,7.3568,3.8218,-2.5581,0.0000,-0.2500
59.5000,7.3464,3.8149,-2.5610,0.0000,-0.3750
59.5500,7.3359,3.8081,-2.5637,0.1250,-0.4000
59.6000,7.3254,3.8012,-2.5663,0.2500,-0.4000
59.6500,7.3150,3.7944,-2.5686,0.2500,-0.3918
59.7000,7.3044,3.7877,-2.5709,0.2500,-0.3693
59.7500,7.2939,3.7809,-2.5729,0.2500,-0.3482
59.8000,7.2834,3.7742,-2.5748,0.2500,-0.3284
59.8500,7.2729,3.7675,-2.5766,0.2500,-0.3099
59.9000,7.2623,3.7608,-2.5783,0.2500,-0.2925
59.9500,7.2517,3.7541,-2.5799,0.2500,-0.2762
59.9500,7.2517,3.7541,-2.5799,0.2500,-0.2609
60.0000,7.2464,3.7508,-2.5813,0.2500,-0.2466
60.0500,7.2358,3.7441,-2.5827,0.2500,-0.2331
60.1000,7.2252,3.7375,-2.5840,0.2500,-0.2205
60.1500,7.2146,3.7309,-2.5852,0.2500,-0.2087
60.2000,7.2040,3.7243,-2.5863,0.2500,-0.1976
60.2500,7.1934,3.7177,-2.5873,0.2500,-0.1872
60.3000,7.1828,3.7111,-2.5883,0.2500,-0.1775
60.3500,7.1721,3.7045,-2.5892,0.2500,-0.1683
60.4000,7.1615,3.6980,-2.5900,0.2500,-0.1597
60.4500,7.1509,3.6914,-2.5908,0.2500,-0.1517
60.5000,7.1402,3.6849,-2.5915,0.2500,-0.1441
60.5500,7.1295,3.6783,-2.5922,0.2500,-0.1370
60.6000,7.1189,3.6718,-2.5929,0.2500,-0.1304
60.6500,7.1082,3.6653,-2.5935,0.2500,-0.1242
60.7000,7.0976,3.6588,-2.5940,0.2500,-0.1183
60.7500,7.0869,3.6523,-2.5945,0.0000,0.1250
60.8000,7.0762,3.6458,-2.5950,0.0000,0.2500
60.8500,7.0655,3.6393,-2.5955,0.0000,0.3750
60.9000,7.0548,3.6328,-2.5959,0.0000,0.4000
60.9500,7.0442,3.6263,-2.5963,0.0000,0.4000
61.0000,7.0335,3.6198,-2.5967,0.0000,0.4000
61.0500,7.0228,3.6133,-2.5970,0.0000,0.4000
61.1000,7.0121,3.6069,-2.5974,0.0000,0.4000
61.1500,7.0014,3.6004,-2.5977,0.0000,0.4000
61.2000,6.9907,3.5939,-2.5980,0.0000,0.4000
61.2000,5.8973,2.7140,0.1757,0.0000,0.4000
61.2500,5.8973,2.7140,0.1694,0.0000,0.4000
61.3000,5.8973,2.7140,0.1569,0.0000,0.4000
61.3500,5.8973,2.7140,0.1382,0.0000,0.4000
61.4000,5.9035,2.7149,0.1182,0.0000,0.4000
61.4500,5.9159,2.7163,0.0982,0.0000,0.4000
61.5000,5.9283,2.7176,0.0786,0.0000,0.4000
61.5500,5.9408,2.7185,0.0601,0.0000,0.4000
61.6000,5.9533,2.7193,0.0427,0.0000,0.4000
61.6500,5.9658,2.7198,0.0263,0.0000,0.4000
61.7000,5.9783,2.7201,0.0108,0.0000,0.4000
61.7500,5.9908,2.7203,-0.0038,0.0000,0.4000
61.8000,6.0033,2.7202,-0.0176,0.0000,0.4000
61.8500,6.0158,2.7200,-0.0307,0.0000,0.4000
61.9000,6.0283,2.7196,-0.0430,0.0000,0.4000
61.9500,6.0408,2.7191,-0.0546,0.0000,0.4000
62.0000,6.0532,2.7184,-0.0657,0.0000,0.4000
62.0500,6.0657,2.7176,-0.0761,0.0000,0.4000
62.1000,6.0782,2.7166,-0.0860,0.0000,0.4000
62.1500,6.0906,2.7156,-0.0953,0.0000,0.4000
62.2000,6.1031,2.7144,-0.1042,0.0000,0.4000
62.2500,6.1155,2.7131,-0.1126,0.0000,0.4000
62.3000,6.1279,2.7117,-0.1206,0.0000,0.4000
62.3500,6.1403,2.7102,-0.1282,0.0000,0.4000
62.4000,6.1527,2.7086,-0.1354,0.0000,0.4000
62.4500,6.1651,2.7069,-0.1423,0.0000,0.4000
62.5000,6.1775,2.7051,-0.1488,0.0000,0.4000
62.5500,6.1898,2.7033,-0.1550,0.0000,0.4000
62.6000,6.2022,2.7013,-0.1609,0.0000,0.4000
62.6000,6.2022,2.7013,-0.1609,0.0000,0.4000
62.6500,6.2022,2.7013,-0.1547,0.0000,0.4000
62.7000,6.2022,2.7013,-0.1422,0.0000,0.4000
62.7500,6.2022,2.7013,-0.1234,0.0000,0.4000
62.8000,6.2022,2.7013,-0.1034,0.0000,0.4000
62.8500,6.2022,2.7013,-0.0834,0.0000,0.4000
62.9000,6.2022,2.7013,-0.0634,0.0000,0.4000
62.9500,6.2022,2.7013,-0.0434,0.0000,0.4000
63.0000,6.2022,2.7013,-0.0234,0.0000,0.4000
63.0500,6.2022,2.7013,-0.0034,0.0000,0.4000
63.1000,6.2022,2.7013,0.0166,0.0000,0.4000
63.1500,6.2022,2.7013,0.0366,0.0000,0.4000
63.2000,6.2022,2.7013,0.0566,0.0000,0.4000
63.2500,6.2022,2.7013,0.0766,0.0000,0.4000
63.3000,6.2022,2.7013,0.0966,0.0000,0.4000
63.3500,6.2022,2.7013,0.1166,0.0000,0.4000
63.4000,6.2022,2.7013,0.1366,0.0000,0.4000
63.4500,6.2022,2.7013,0.1566,0.0000,0.4000
63.5000,6.2022,2.7013,0.1766,0.0000,0.4000
63.5500,6.2022,2.7013,0.1966,0.0000,0.4000
63.6000,6.2022,2.7013,0.2166,0.0000,0.4000
63.6500,6.2022,2.7013,0.2366,0.0000,0.4000
63.7000,6.2022,2.7013,0.2566,0.0000,0.4000
63.7500,6.2022,2.7013,0.2766,0.0000,0.4000
63.8000,6.2022,2.7013,0.2966,0.0000,0.4000
63.8500,6.2022,2.7013,0.3166,0.0000,0.4000
63.9000,6.2022,2.7013,0.3366,0.0000,0.4000
63.9500,6.2022,2.7013,0.3566,0.0000,0.4000
64.0000,6.2022,2.7013,0.3766,0.0000,0.4000
64.0500,6.2022,2.7013,0.3966,0.0000,0.4000
64.1000,6.2022,2.7013,0.4166,0.0000,0.4000
64.1500,6.2022,2.7013,0.4366,0.0000,0.4000
64.2000,6.2022,2.7013,0.4566,0.0000,0.4000
64.2500,6.2022,2.7013,0.4766,0.0000,0.4000
64.3000,6.2022,2.7013,0.4966,0.0000,0.4000
64.3500,6.2022,2.7013,0.5166,0.0000,0.4000
64.4000,6.2022,2.7013,0.5366,0.0000,0.4000
64.4500,6.2022,2.7013,0.5566,0.0000,0.4000
64.5000,6.2022,2.7013,0.5766,0.0000,0.4000
64.5500,6.2022,2.7013,0.5966,0.0000,0.4000
64.6000,6.2022,2.7013,0.6166,0.0000,0.4000
64.6500,6.2022,2.7013,0.6366,0.0000,0.4000
64.7000,6.2022,2.7013,0.6566,0.0000,0.4000
64.7500,6.2022,2.7013,0.6766,0.0000,0.4000
64.8000,6.2022,2.7013,0.6966,0.0000,0.4000
64.8500,6.2022,2.7013,0.7166,0.0000,0.4000
64.9000,6.2022,2.7013,0.7366,0.0000,0.4000
64.9500,6.2022,2.7013,0.7566,0.0000,0.4000
65.0000,6.2022,2.7013,0.7766,0.0000,0.4000
65.0500,6.2022,2.7013,0.7966,0.0000,0.4000
65.1000,6.2022,2.7013,0.8166,0.0000,0.4000
65.1500,6.2022,2.7013,0.8366,0.0000,0.4000
65.2000,6.2022,2.7013,0.8566,0.0000,0.4000
65.2500,6.2022,2.7013,0.8766,0.0000,0.4000
65.3000,6.2022,2.7013,0.8966,0.0000,0.4000
65.3500,6.2022,2.7013,0.9166,0.0000,0.4000
65.4000,6.2022,2.7013,0.9366,0.0000,0.4000
65.4500,6.2022,2.7013,0.9566,0.0000,0.4000
65.5000,6.2022,2.7013,0.9766,0.0000,0.4000
65.5500,6.2022,2.7013,0.9966,0.0000,0.4000
65.6000,6.2022,2.7013,1.0166,0.0000,0.4000
