time,x,y,theta,v,omega
63.9500,6.0084,2.9864,2.7496,0.0000,0.0000
64.0000,6.0084,2.9864,2.7296,0.0000,0.0000
64.0500,6.0084,2.9864,2.7096,0.0000,0.0000
64.1000,6.0084,2.9864,2.6896,0.0000,0.0000
64.1500,6.0084,2.9864,2.6696,0.0000,0.0000
64.2000,6.0084,2.9864,2.6496,0.0000,0.0000
64.2500,6.0084,2.9864,2.6296,0.0000,0.0000
64.3000,6.0084,2.9864,2.6096,0.0000,0.0000
64.3500,6.0084,2.9864,2.5896,0.0000,0.0000
64.4000,6.0084,2.9864,2.5696,0.0000,0.0000
64.4500,6.0084,2.9864,2.5496,0.0000,0.0000
64.5000,6.0084,2.9864,2.5296,0.0000,0.0000
64.5500,6.0084,2.9864,2.5096,0.0000,0.0000
64.6000,6.0084,2.9864,2.4896,0.0000,0.0000
64.6500,6.0084,2.9864,2.4696,0.0000,0.0000
64.7000,6.0084,2.9864,2.4496,0.0000,0.0000
64.7500,6.0084,2.9864,2.4296,0.0000,0.0000
64.8000,6.0084,2.9864,2.4096,0.0000,0.0000
64.8500,6.0037,2.9906,2.3896,0.0000,0.0000
64.9000,6.0037,2.9906,2.3696,0.0000,0.0000
64.9500,6.0037,2.9906,2.3496,0.0000,0.0000
65.0000,6.0037,2.9906,2.3296,0.0000,0.0000
65.0500,6.0037,2.9906,2.3096,0.0000,0.0000
65.1000,6.0037,2.9906,2.2896,0.0000,0.0000
65.1500,6.0037,2.9906,2.2696,0.0000,0.0000
65.2000,6.0037,2.9906,2.2496,0.0000,0.0000
65.2500,6.0037,2.9906,2.2296,0.0000,0.0000
65.3000,5.9999,2.9955,2.2096,0.0000,0.0000
