time,x,y,theta,v,omega
42.6000,10.3610,6.1059,-2.5227,0.2500,0.0000
42.6000,10.3610,6.1059,-2.5227,0.2500,0.0000
42.6500,10.3560,6.1022,-2.5227,0.2500,0.0000
42.7000,10.3458,6.0950,-2.5227,0.2500,0.0000
42.7500,10.3356,6.0877,-2.5227,0.2500,0.0000
42.8000,10.3254,6.0805,-2.5227,0.2500,0.0000
42.8500,10.3152,6.0732,-2.5227,0.2500,0.0000
42.9000,10.3050,6.0660,-2.5227,0.2500,0.0000
42.9500,10.2949,6.0587,-2.5227,0.2500,0.0000
43.0000,10.2847,6.0515,-2.5227,0.2500,0.0000
43.0500,10.2745,6.0442,-2.5227,0.2500,0.0000
43.1000,10.2643,6.0370,-2.5227,0.2500,0.0000
43.1500,10.2541,6.0297,-2.5227,0.2500,0.0000
43.2000,10.2440,6.0225,-2.5227,0.2500,0.0000
43.2500,10.2338,6.0152,-2.5227,0.2500,0.0000
43.3000,10.2236,6.0080,-2.5227,0.2500,0.0000
43.3500,10.2134,6.0007,-2.5227,0.2500,0.0000
43.4000,10.2032,5.9935,-2.5227,0.2500,0.0000
43.4500,10.1930,5.9862,-2.5227,0.2500,0.0000
43.5000,10.1829,5.9790,-2.5227,0.2500,0.0000
43.5500,10.1727,5.9717,-2.5227,0.2500,0.0000
43.6000,10.1625,5.9645,-2.5227,0.2500,0.0000
43.6500,10.1523,5.9572,-2.5227,0.2500,0.0000
43.7000,10.1421,5.9500,-2.5227,0.1250,0.0000
43.7500,10.1320,5.9427,-2.5227,0.2500,0.0000
43.8000,10.1218,5.9354,-2.5227,0.2500,0.0000
43.8500,10.1116,5.9282,-2.5227,0.2500,0.0000
43.8500,10.1116,5.9282,-2.5227,0.2500,0.0000
43.9000,10.1065,5.9246,-2.5227,0.2500,0.0000
43.9500,10.0963,5.9173,-2.5227,0.2500,0.0000
44.0000,10.0861,5.9101,-2.5227,0.2500,0.0000
44.0500,10.0760,5.9028,-2.5227,0.2500,0.0000
44.1000,10.0658,5.8956,-2.5227,0.2500,0.0000
44.1500,10.0556,5.8883,-2.5227,0.2500,0.0000
44.2000,10.0454,5.8811,-2.5227,0.2500,0.0000
44.2500,10.0352,5.8738,-2.5227,0.2500,0.0000
44.3000,10.0251,5.8666,-2.5227,0.2500,0.0000
44.3500,10.0149,5.8593,-2.5227,0.2500,0.0000
44.4000,10.0047,5.8521,-2.5227,0.2500,0.0000
44.4500,9.9945,5.8448,-2.5227,0.2500,0.0000
44.5000,9.9843,5.8376,-2.5227,0.2500,0.0000
44.5500,9.9741,5.8303,-2.5227,0.2500,0.0000
44.6000,9.9640,5.8231,-2.5227,0.2500,0.0000
44.6500,9.9538,5.8158,-2.5227,0.2500,0.0000
44.7000,9.9436,5.8086,-2.5227,0.2500,0.0000
44.7500,9.9334,5.8013,-2.5227,0.2500,0.0000
44.8000,9.9232,5.7940,-2.5227,0.2500,0.0000
44.8500,9.9131,5.7868,-2.5227,0.2500,0.0000
44.9000,9.9029,5.7795,-2.5227,0.1250,0.0000
44.9500,9.8927,5.7723,-2.5227,0.2500,0.0000
45.0000,9.8825,5.7650,-2.5227,0.2500,0.0000
45.0500,9.8723,5.7578,-2.5227,0.2500,0.0000
45.1000,9.8621,5.7505,-2.5227,0.2500,0.0000
45.1000,9.8621,5.7505,-2.5227,0.2500,0.0000
45.1500,9.8571,5.7469,-2.5227,0.2500,0.0000
45.2000,9.8469,5.7397,-2.5227,0.2500,0.0000
45.2500,9.8367,5.7324,-2.5227,0.2500,0.0000
45.3000,9.8265,5.7252,-2.5227,0.2500,0.0000
45.3500,9.8163,5.7179,-2.5227,0.2500,0.0000
45.4000,9.8061,5.7107,-2.5227,0.2500,0.0000
45.4500,9.7960,5.7034,-2.5227,0.2500,0.0000
45.5000,9.7858,5.6962,-2.5227,0.2500,0.0000
45.5500,9.7756,5.6889,-2.5227,0.2500,0.0000
45.6000,9.7654,5.6817,-2.5227,0.2500,0.0000
45.6500,9.7552,5.6744,-2.5227,0.2500,0.0000
45.7000,9.7451,5.6672,-2.5227,0.2500,0.0000
45.7500,9.7349,5.6599,-2.5227,0.2500,0.0000
45.8000,9.7247,5.6526,-2.5227,0.2500,0.0000
45.8500,9.7145,5.6454,-2.5227,0.2500,0.0000
45.9000,9.7043,5.6381,-2.5227,0.2500,0.0000
45.9500,9.6941,5.6309,-2.5227,0.2500,0.0000
46.0000,9.6840,5.6236,-2.5227,0.2500,0.0000
46.0500,9.6738,5.6164,-2.5227,0.2500,0.0000
46.1000,9.6636,5.6091,-2.5227,0.1250,0.0000
46.1500,9.6534,5.6019,-2.5227,0.2500,0.0000
46.2000,9.6432,5.5946,-2.5227,0.2500,0.0000
46.2500,9.6331,5.5874,-2.5227,0.2500,0.0000
46.3000,9.6229,5.5801,-2.5227,0.2500,0.0000
46.3500,9.6127,5.5729,-2.5227,0.2500,0.0000
46.3500,9.6127,5.5729,-2.5227,0.2500,0.0000
46.4000,9.6076,5.5693,-2.5227,0.2500,0.0000
46.4500,9.5974,5.5620,-2.5227,0.2500,0.0000
46.5000,9.5872,5.5548,-2.5227,0.2500,0.0000
46.5500,9.5771,5.5475,-2.5227,0.2500,0.0000
46.6000,9.5669,5.5403,-2.5227,0.2500,0.0000
46.6500,9.5567,5.5330,-2.5227,0.2500,0.0000
46.7000,9.5465,5.5258,-2.5227,0.2500,0.0000
46.7500,9.5363,5.5185,-2.5227,0.2500,0.0000
46.8000,9.5261,5.5112,-2.5227,0.2500,0.0000
46.8500,9.5160,5.5040,-2.5227,0.2500,0.0000
46.9000,9.5058,5.4967,-2.5227,0.2500,0.0000
46.9500,9.4956,5.4895,-2.5227,0.2500,0.0000
47.0000,9.4854,5.4822,-2.5227,0.2500,0.0000
47.0500,9.4752,5.4750,-2.5227,0.2500,0.0000
47.1000,9.4651,5.4677,-2.5227,0.2500,0.0000
47.1500,9.4549,5.4605,-2.5227,0.2500,0.0000
47.2000,9.4447,5.4532,-2.5227,0.2500,0.0000
47.2500,9.4345,5.4460,-2.5227,0.2500,0.0000
47.3000,9.4243,5.4387,-2.5227,0.1250,0.0000
47.3500,9.4141,5.4315,-2.5227,0.2500,0.0000
47.4000,9.4040,5.4242,-2.5227,0.2500,0.0000
47.4500,9.3938,5.4170,-2.5227,0.2500,0.0000
47.5000,9.3836,5.4097,-2.5227,0.2500,0.0000
47.5500,9.3734,5.4025,-2.5227,0.2500,0.0000
47.6000,9.3632,5.3952,-2.5227,0.2500,0.0000
47.6000,9.3632,5.3952,-2.5227,0.2500,0.0000
47.6500,9.3581,5.3916,-2.5227,0.2500,0.0000
47.7000,9.3480,5.3844,-2.5227,0.2500,0.0000
47.7500,9.3378,5.3771,-2.5227,0.2500,0.0000
47.8000,9.3276,5.3698,-2.5227,0.2500,0.0000
47.8500,9.3174,5.3626,-2.5227,0.2500,0.0000
47.9000,9.3072,5.3553,-2.5227,0.2500,0.0000
47.9500,9.2971,5.3481,-2.5227,0.2500,0.0000
48.0000,9.2869,5.3408,-2.5227,0.2500,0.0000
48.0500,9.2767,5.3336,-2.5227,0.2500,0.0000
48.1000,9.2665,5.3263,-2.5227,0.2500,0.0000
48.1500,9.2563,5.3191,-2.5227,0.2500,0.0000
48.2000,9.2461,5.3118,-2.5227,0.2500,0.0000
48.2500,9.2360,5.3046,-2.5227,0.2500,0.0000
48.3000,9.2258,5.2973,-2.5227,0.2500,0.0000
48.3500,9.2156,5.2901,-2.5227,0.2500,0.0000
48.4000,9.2054,5.2828,-2.5227,0.2500,0.0000
48.4500,9.1952,5.2756,-2.5227,0.2500,0.0000
48.5000,9.1851,5.2683,-2.5227,0.1250,0.0000
48.5500,9.1749,5.2611,-2.5227,0.2500,0.0000
48.6000,9.1647,5.2538,-2.5227,0.2500,0.0000
48.6500,9.1545,5.2466,-2.5227,0.2500,0.0000
48.7000,9.1443,5.2393,-2.5227,0.2500,0.0000
48.7500,9.1341,5.2321,-2.5227,0.2500,0.0000
48.8000,9.1240,5.2248,-2.5227,0.2500,0.0000
48.8500,9.1138,5.2176,-2.5227,0.2500,0.0000
48.8500,9.1138,5.2176,-2.5227,0.2500,0.0000
48.9000,9.1087,5.2139,-2.5227,0.2500,0.0000
48.9500,9.0985,5.2067,-2.5227,0.2500,0.0000
49.0000,9.0883,5.1994,-2.5227,0.2500,0.0000
49.0500,9.0781,5.1922,-2.5227,0.2500,0.0000
49.1000,9.0680,5.1849,-2.5227,0.2500,0.0000
49.1500,9.0578,5.1777,-2.5227,0.2500,0.0000
49.2000,9.0476,5.1704,-2.5227,0.2500,0.0000
49.2500,9.0374,5.1632,-2.5227,0.2500,0.0000
49.3000,9.0272,5.1559,-2.5227,0.2500,0.0000
49.3500,9.0171,5.1487,-2.5227,0.2500,0.0000
49.4000,9.0069,5.1414,-2.5227,0.2500,0.0000
49.4500,8.9967,5.1342,-2.5227,0.2500,0.0000
49.5000,8.9865,5.1269,-2.5227,0.2500,0.0000
49.5500,8.9763,5.1197,-2.5227,0.2500,0.0000
49.6000,8.9661,5.1124,-2.5227,0.2500,0.0000
49.6500,8.9560,5.1052,-2.5227,0.2500,0.0000
49.7000,8.9458,5.0979,-2.5227,0.1250,0.0000
49.7500,8.9356,5.0907,-2.5227,0.2500,0.0000
49.8000,8.9254,5.0834,-2.5227,0.2500,0.0000
49.8500,8.9152,5.0762,-2.5227,0.2500,0.0000
49.9000,8.9051,5.0689,-2.5227,0.2500,0.0000
49.9500,8.8949,5.0617,-2.5227,0.2500,0.0000
50.0000,8.8847,5.0544,-2.5227,0.2500,0.0000
50.0500,8.8745,5.0472,-2.5227,0.2500,0.0000
50.1000,8.8643,5.0399,-2.5227,0.2500,0.0000
50.1000,8.8643,5.0399,-2.5227,0.2500,0.0000
50.1500,8.8592,5.0363,-2.5227,0.2500,0.0000
50.2000,8.8491,5.0290,-2.5227,0.2500,0.0000
50.2500,8.8389,5.0218,-2.5227,0.2500,0.0000
50.3000,8.8287,5.0145,-2.5227,0.2500,0.0000
50.3500,8.8185,5.0073,-2.5227,0.2500,0.0000
50.4000,8.8083,5.0000,-2.5227,0.2500,0.0000
50.4500,8.7981,4.9928,-2.5227,0.2500,0.0000
50.5000,8.7880,4.9855,-2.5227,0.2500,0.0000
50.5500,8.7778,4.9783,-2.5227,0.2500,0.0000
50.6000,8.7676,4.9710,-2.5227,0.2500,0.0000
50.6500,8.7574,4.9638,-2.5227,0.2500,0.0000
50.7000,8.7472,4.9565,-2.5227,0.2500,0.0000
50.7500,8.7371,4.9493,-2.5227,0.2500,0.0000
50.8000,8.7269,4.9420,-2.5227,0.2500,0.0000
50.8500,8.7167,4.9348,-2.5227,0.2500,0.0000
50.9000,8.7065,4.9275,-2.5227,0.1250,0.0000
50.9500,8.6963,4.9203,-2.5227,0.2500,0.0000
51.0000,8.6861,4.9130,-2.5227,0.2500,0.0000
51.0500,8.6760,4.9058,-2.5227,0.2500,0.0000
51.1000,8.6658,4.8985,-2.5227,0.2500,0.0000
51.1500,8.6556,4.8913,-2.5227,0.2500,0.0000
51.2000,8.6454,4.8840,-2.5227,0.2500,0.0000
51.2500,8.6352,4.8768,-2.5227,0.2500,0.0000
51.3000,8.6251,4.8695,-2.5227,0.2500,0.0000
51.3500,8.6149,4.8623,-2.5227,0.2500,0.0000
51.3500,8.6149,4.8623,-2.5227,0.2500,0.0000
51.4000,8.6098,4.8586,-2.5227,0.2500,0.0000
51.4500,8.5996,4.8514,-2.5227,0.2500,0.0000
51.5000,8.5894,4.8441,-2.5227,0.2500,0.0000
51.5500,8.5792,4.8369,-2.5227,0.2500,0.0000
51.6000,8.5691,4.8296,-2.5227,0.2500,0.0000
51.6500,8.5589,4.8224,-2.5227,0.2500,0.0000
51.7000,8.5487,4.8151,-2.5227,0.2500,0.0000
51.7500,8.5385,4.8079,-2.5227,0.2500,0.0000
51.8000,8.5283,4.8006,-2.5227,0.2500,0.0000
51.8500,8.5181,4.7934,-2.5227,0.2500,0.0000
51.9000,8.5080,4.7861,-2.5227,0.2500,0.0000
51.9500,8.4978,4.7789,-2.5227,0.2500,0.0000
52.0000,8.4876,4.7716,-2.5227,0.2500,0.0000
52.0500,8.4774,4.7644,-2.5227,0.2500,0.0000
52.1000,8.4672,4.7571,-2.5227,0.1250,0.0000
52.1500,8.4571,4.7499,-2.5227,0.2500,0.0000
52.2000,8.4469,4.7426,-2.5227,0.2500,0.0000
52.2500,8.4367,4.7354,-2.5227,0.2500,0.0000
52.3000,8.4265,4.7281,-2.5227,0.2500,0.0000
52.3500,8.4163,4.7209,-2.5227,0.2500,0.0000
52.4000,8.4061,4.7136,-2.5227,0.2500,0.0000
52.4500,8.3960,4.7064,-2.5227,0.2500,0.0000
52.5000,8.3858,4.6991,-2.5227,0.2500,0.0000
52.5500,8.3756,4.6919,-2.5227,0.2500,0.0000
52.6000,8.3654,4.6846,-2.5227,0.2500,0.0000
52.6000,8.3654,4.6846,-2.5227,0.2500,0.0000
52.6500,8.3603,4.6810,-2.5227,0.2500,0.0000
52.7000,8.3501,4.6737,-2.5227,0.2500,0.0000
52.7500,8.3400,4.6665,-2.5227,0.2500,0.0000
52.8000,8.3298,4.6592,-2.5227,0.2500,0.0000
52.8500,8.3196,4.6520,-2.5227,0.2500,0.0000
52.9000,8.3094,4.6447,-2.5227,0.2500,0.0000
52.9500,8.2992,4.6375,-2.5227,0.2500,0.0000
53.0000,8.2891,4.6302,-2.5227,0.2500,0.0000
53.0500,8.2789,4.6230,-2.5227,0.2500,0.0000
53.1000,8.2687,4.6157,-2.5227,0.2500,0.0000
53.1500,8.2585,4.6085,-2.5227,0.2500,0.0000
53.2000,8.2483,4.6012,-2.5227,0.2500,0.0000
53.2500,8.2381,4.5940,-2.5227,0.2500,0.0000
53.3000,8.2280,4.5867,-2.5227,0.1250,0.0000
53.3500,8.2178,4.5795,-2.5227,0.2500,0.0000
53.4000,8.2076,4.5722,-2.5227,0.2500,0.0000
53.4500,8.1974,4.5650,-2.5227,0.2500,0.0000
53.5000,8.1872,4.5577,-2.5227,0.2500,0.0000
53.5500,8.1771,4.5505,-2.5227,0.2500,0.0000
53.6000,8.1669,4.5432,-2.5227,0.2500,0.0000
53.6500,8.1567,4.5360,-2.5227,0.2500,0.0000
53.7000,8.1465,4.5287,-2.5227,0.2500,0.0000
53.7500,8.1363,4.5215,-2.5227,0.2500,0.0000
53.8000,8.1261,4.5142,-2.5227,0.2500,0.0000
53.8500,8.1160,4.5069,-2.5227,0.2500,0.0000
53.8500,8.1160,4.5069,-2.5227,0.2500,0.0000
53.9000,8.1109,4.5033,-2.5227,0.2500,0.0000
53.9500,8.1007,4.4961,-2.5227,0.2500,0.0000
54.0000,8.0905,4.4888,-2.5227,0.2500,0.0000
54.0500,8.0803,4.4816,-2.5227,0.2500,0.0000
54.1000,8.0701,4.4743,-2.5227,0.2500,0.0000
54.1500,8.0600,4.4671,-2.5227,0.2500,0.0000
54.2000,8.0498,4.4598,-2.5227,0.2500,0.0000
54.2500,8.0396,4.4526,-2.5227,0.2500,0.0000
54.3000,8.0294,4.4453,-2.5227,0.2500,0.0000
54.3500,8.0192,4.4381,-2.5227,0.2500,0.0000
54.4000,8.0091,4.4308,-2.5227,0.2500,0.0000
54.4500,7.9989,4.4236,-2.5227,0.2500,0.0000
54.5000,7.9887,4.4163,-2.5227,0.1250,0.0000
54.5500,7.9785,4.4091,-2.5227,0.2500,0.0000
54.6000,7.9683,4.4018,-2.5227,0.2500,0.0000
54.6500,7.9581,4.3946,-2.5227,0.2500,0.0000
54.7000,7.9480,4.3873,-2.5227,0.2500,0.0000
54.7500,7.9378,4.3801,-2.5227,0.2500,0.0000
54.8000,7.9276,4.3728,-2.5227,0.2500,0.0000
54.8500,7.9174,4.3655,-2.5227,0.2500,0.0000
54.9000,7.9072,4.3583,-2.5227,0.2500,0.0000
54.9500,7.8971,4.3510,-2.5227,0.2500,0.0000
55.0000,7.8869,4.3438,-2.5227,0.2500,0.0000
55.0500,7.8767,4.3365,-2.5227,0.2500,0.0000
55.1000,7.8665,4.3293,-2.5227,0.2500,0.0000
55.1000,7.8665,4.3293,-2.5227,0.2500,0.0000
55.1500,7.8614,4.3257,-2.5227,0.2500,0.0000
55.2000,7.8512,4.3184,-2.5227,0.2500,0.0000
55.2500,7.8411,4.3112,-2.5227,0.2500,0.0000
55.3000,7.8309,4.3039,-2.5227,0.2500,0.0000
55.3500,7.8207,4.2967,-2.5227,0.2500,0.0000
55.4000,7.8105,4.2894,-2.5227,0.2500,0.0000
55.4500,7.8003,4.2822,-2.5227,0.2500,0.0000
55.5000,7.7901,4.2749,-2.5227,0.2500,0.0000
55.5500,7.7800,4.2677,-2.5227,0.2500,0.0000
55.6000,7.7698,4.2604,-2.5227,0.2500,0.0000
55.6500,7.7596,4.2532,-2.5227,0.2500,0.0000
55.7000,7.7494,4.2459,-2.5227,0.0000,0.1250
55.7500,7.7392,4.2387,-2.5227,0.0000,0.2500
55.8000,7.7291,4.2314,-2.5227,0.0000,0.3750
55.8500,7.7189,4.2241,-2.5227,0.0000,0.4000
55.9000,7.7087,4.2169,-2.5227,0.0000,0.4000
55.9500,7.6985,4.2096,-2.5227,0.0000,0.4000
56.0000,7.6883,4.2024,-2.5227,0.0000,0.4000
56.0500,7.6781,4.1951,-2.5227,0.0000,0.4000
56.1000,7.6680,4.1879,-2.5227,0.0000,0.4000
56.1500,7.6578,4.1806,-2.5227,0.0000,0.4000
56.2000,7.6476,4.1734,-2.5227,0.0000,0.4000
56.2500,7.6374,4.1661,-2.5227,0.0000,0.4000
56.3000,7.6272,4.1589,-2.5227,0.0000,0.4000
56.3500,7.6171,4.1516,-2.5227,0.0000,0.4000
56.3500,7.6171,4.1516,-2.5227,0.0000,0.4000
56.4000,7.6120,4.1480,-2.5227,0.0000,0.4000
56.4500,7.6018,4.1408,-2.5227,0.0000,0.4000
56.5000,7.5916,4.1335,-2.5227,0.0000,0.4000
56.5500,7.5814,4.1263,-2.5227,0.0000,0.4000
56.6000,7.5712,4.1190,-2.5227,0.0000,0.4000
56.6500,7.5611,4.1118,-2.5227,0.0000,0.4000
56.7000,7.5509,4.1045,-2.5227,0.0000,0.4000
56.7500,7.5407,4.0973,-2.5227,0.0000,0.4000
56.8000,7.5305,4.0900,-2.5227,0.0000,0.4000
56.8500,7.5203,4.0827,-2.5227,0.0000,0.4000
56.9000,7.5101,4.0755,-2.5227,0.0000,0.4000
56.9500,7.5000,4.0682,-2.5227,0.0000,0.4000
57.0000,7.4898,4.0610,-2.5227,0.0000,0.4000
57.0500,7.4796,4.0537,-2.5227,0.0000,0.4000
57.1000,7.4694,4.0465,-2.5227,0.0000,0.4000
57.1500,7.4592,4.0392,-2.5227,0.0000,0.4000
57.2000,7.4491,4.0320,-2.5227,0.0000,0.4000
57.2500,7.4389,4.0247,-2.5227,0.0000,0.4000
57.3000,7.4287,4.0175,-2.5227,0.0000,0.4000
57.3500,7.4185,4.0102,-2.5227,0.0000,0.4000
57.4000,7.4083,4.0030,-2.5227,0.0000,0.4000
57.4500,7.3981,3.9957,-2.5227,0.0000,0.4000
57.5000,7.3880,3.9885,-2.5227,0.0000,0.4000
57.5500,7.3778,3.9812,-2.5227,0.0000,0.4000
57.6000,7.3676,3.9740,-2.5227,0.0000,0.4000
57.6000,6.0077,2.9901,1.8188,0.0000,0.4000
57.6500,6.0077,2.9901,1.8251,0.0000,0.4000
57.7000,6.0077,2.9901,1.8376,0.0000,0.4000
57.7500,6.0077,2.9901,1.8563,0.0000,0.4000
57.8000,6.0077,2.9901,1.8763,0.0000,0.4000
57.8500,6.0077,2.9901,1.8963,0.0000,0.4000
57.9000,6.0077,2.9901,1.9163,0.0000,0.4000
57.9500,6.0077,2.9901,1.9363,0.0000,0.4000
58.0000,6.0077,2.9901,1.9563,0.0000,0.4000
58.0500,6.0077,2.9901,1.9763,0.0000,0.4000
58.1000,6.0077,2.9901,1.9963,0.0000,0.4000
58.1500,6.0077,2.9901,2.0163,0.0000,0.4000
58.2000,6.0077,2.9901,2.0363,0.0000,0.4000
58.2500,6.0077,2.9901,2.0563,0.0000,0.4000
58.3000,6.0077,2.9901,2.0763,0.0000,0.4000
58.3500,6.0077,2.9901,2.0963,0.0000,0.4000
58.4000,6.0077,2.9901,2.1163,0.0000,0.4000
58.4500,6.0077,2.9901,2.1363,0.0000,0.4000
58.5000,6.0077,2.9901,2.1563,0.0000,0.4000
58.5500,6.0077,2.9901,2.1763,0.0000,0.4000
58.6000,6.0077,2.9901,2.1963,0.0000,0.4000
58.6500,6.0077,2.9901,2.2163,0.0000,0.4000
58.7000,6.0077,2.9901,2.2363,0.0000,0.4000
58.7500,6.0077,2.9901,2.2563,0.0000,0.4000
58.8000,6.0077,2.9901,2.2763,0.0000,0.4000
58.8500,6.0077,2.9901,2.2963,0.0000,0.4000
58.9000,6.0077,2.9901,2.3163,0.0000,0.4000
58.9500,6.0077,2.9901,2.3363,0.0000,0.4000
59.0000,6.0077,2.9901,2.3563,0.0000,0.4000
59.0500,6.0077,2.9901,2.3763,0.0000,0.4000
59.1000,6.0077,2.9901,2.3963,0.0000,0.4000
59.1500,6.0077,2.9901,2.4163,0.0000,0.4000
59.2000,6.0077,2.9901,2.4363,0.0000,0.4000
59.2500,6.0077,2.9901,2.4563,0.0000,0.4000
59.3000,6.0077,2.9901,2.4763,0.0000,0.4000
59.3500,6.0077,2.9901,2.4963,0.0000,0.4000
59.4000,6.0077,2.9901,2.5163,0.0000,0.4000
59.4500,6.0077,2.9901,2.5363,0.0000,0.4000
59.5000,6.0077,2.9901,2.5563,0.0000,0.4000
59.5500,6.0077,2.9901,2.5763,0.0000,0.4000
59.6000,6.0077,2.9901,2.5963,0.0000,0.4000
59.6500,6.0077,2.9901,2.6163,0.0000,0.4000
59.7000,6.0077,2.9901,2.6363,0.0000,0.4000
59.7500,6.0077,2.9901,2.6563,0.0000,0.4000
59.8000,6.0077,2.9901,2.6763,0.0000,0.4000
59.8500,6.0077,2.9901,2.6963,0.0000,0.4000
59.9000,6.0077,2.9901,2.7163,0.0000,0.4000
59.9500,6.0077,2.9901,2.7363,0.0000,0.4000
60.0000,6.0077,2.9901,2.7563,0.0000,0.4000
60.0500,6.0077,2.9901,2.7763,0.0000,0.4000
60.1000,6.0077,2.9901,2.7963,0.0000,0.4000
60.1500,6.0077,2.9901,2.8163,0.0000,0.4000
60.2000,6.0077,2.9901,2.8363,0.0000,0.4000
60.2500,6.0077,2.9901,2.8563,0.0000,0.4000
60.3000,6.0077,2.9901,2.8763,0.0000,0.4000
60.3500,6.0077,2.9901,2.8963,0.0000,0.4000
60.4000,6.0077,2.9901,2.9163,0.0000,0.4000
60.4500,6.0077,2.9901,2.9363,0.0000,0.4000
60.5000,6.0077,2.9901,2.9563,0.0000,0.4000
60.5500,6.0077,2.9901,2.9763,0.0000,0.4000
60.6000,6.0077,2.9901,2.9963,0.0000,0.4000
60.6500,6.0077,2.9901,3.0163,0.0000,-0.1250
60.7000,6.0077,2.9901,3.0363,0.0000,-0.2500
60.7500,6.0077,2.9901,3.0563,0.0000,-0.3750
60.8000,6.0077,2.9901,3.0763,0.0000,-0.4000
60.8500,6.0077,2.9901,3.0963,0.0000,-0.4000
60.9000,6.0077,2.9901,3.1163,0.0000,-0.4000
60.9500,6.0077,2.9901,3.1363,0.0000,-0.4000
61.0000,6.0077,2.9901,-3.1269,0.0000,-0.4000
61.0500,6.0077,2.9901,-3.1069,0.0000,-0.4000
61.1000,6.0077,2.9901,-3.0869,0.0000,-0.4000
61.1500,6.0077,2.9901,-3.0669,0.0000,-0.4000
61.2000,6.0077,2.9901,-3.0469,0.0000,-0.4000
61.2500,6.0077,2.9901,-3.0269,0.0000,-0.4000
61.3000,6.0077,2.9901,-3.0069,0.0000,-0.4000
61.3500,6.0077,2.9901,-2.9869,0.0000,-0.4000
61.4000,6.0077,2.9901,-2.9669,0.0000,-0.4000
61.4500,6.0077,2.9901,-2.9469,0.0000,-0.4000
61.5000,6.0077,2.9901,-2.9269,0.0000,-0.4000
61.5500,6.0077,2.9901,-2.9069,0.0000,-0.4000
61.6000,6.0077,2.9901,-2.8869,0.0000,-0.4000
61.6500,6.0077,2.9901,-2.8669,0.0000,-0.4000
61.7000,6.0077,2.9901,-2.8469,0.0000,-0.4000
61.7500,6.0077,2.9901,-2.8269,0.0000,-0.4000
61.8000,6.0077,2.9901,-2.8069,0.0000,-0.4000
61.8500,6.0077,2.9901,-2.7869,0.0000,-0.4000
61.9000,6.0077,2.9901,-2.7669,0.0000,-0.4000
61.9500,6.0077,2.9901,-2.7469,0.0000,-0.4000
62.0000,6.0077,2.9901,-2.7269,0.0000,-0.4000
62.0500,6.0077,2.9901,-2.7069,0.0000,-0.4000
62.1000,6.0077,2.9901,-2.6869,0.0000,-0.4000
62.1500,6.0077,2.9901,-2.6669,0.0000,-0.4000
62.2000,6.0077,2.9901,-2.6469,0.0000,-0.4000
62.2500,6.0077,2.9901,-2.6269,0.0000,-0.4000
62.3000,6.0077,2.9901,-2.6069,0.0000,-0.4000
62.3500,6.0077,2.9901,-2.5869,0.0000,-0.4000
62.4000,6.0077,2.9901,-2.5669,0.0000,-0.4000
62.4500,6.0077,2.9901,-2.5469,0.0000,-0.4000
62.5000,6.0077,2.9901,-2.5269,0.0000,-0.4000
62.5500,6.0077,2.9901,-2.5069,0.0000,-0.4000
62.6000,6.0077,2.9901,-2.4869,0.0000,-0.4000
62.6500,6.0077,2.9901,-2.4669,0.0000,-0.4000
62.6500,6.0077,2.9901,-2.4669,0.0000,-0.4000
62.7000,6.0077,2.9901,-2.4731,0.0000,-0.4000
62.7500,6.0077,2.9901,-2.4856,0.0000,-0.4000
62.8000,6.0077,2.9901,-2.5044,0.0000,-0.4000
62.8500,6.0077,2.9901,-2.5244,0.0000,-0.4000
62.9000,6.0077,2.9901,-2.5444,0.0000,-0.4000
62.9500,6.0077,2.9901,-2.5644,0.0000,-0.4000
63.0000,6.0077,2.9901,-2.5844,0.0000,-0.4000
63.0500,6.0077,2.9901,-2.6044,0.0000,-0.4000
63.1000,6.0077,2.9901,-2.6244,0.0000,-0.4000
63.1500,6.0077,2.9901,-2.6444,0.0000,-0.4000
63.2000,6.0077,2.9901,-2.6644,0.0000,-0.4000
63.2500,6.0077,2.9901,-2.6844,0.0000,-0.4000
63.3000,6.0077,2.9901,-2.7044,0.0000,-0.4000
63.3500,6.0077,2.9901,-2.7244,0.0000,-0.4000
63.4000,6.0077,2.9901,-2.7444,0.0000,-0.4000
63.4500,6.0077,2.9901,-2.7644,0.0000,-0.4000
63.5000,6.0077,2.9901,-2.7844,0.0000,-0.4000
63.5500,6.0077,2.9901,-2.8044,0.0000,-0.4000
63.6000,6.0077,2.9901,-2.8244,0.0000,-0.4000
63.6500,6.0077,2.9901,-2.8444,0.0000,-0.4000
63.7000,6.0077,2.9901,-2.8644,0.0000,-0.4000
63.7500,6.0077,2.9901,-2.8844,0.0000,-0.4000
63.8000,6.0077,2.9901,-2.9044,0.0000,-0.4000
63.8500,6.0077,2.9901,-2.9244,0.0000,-0.4000
63.9000,6.0077,2.9901,-2.9444,0.1250,-0.4000
63.9500,6.0077,2.9901,-2.9644,0.0000,0.0000
64.0000,6.0077,2.9901,-2.9844,0.0000,0.0000
64.0500,6.0077,2.9901,-3.0044,0.0000,0.0000
64.1000,6.0077,2.9901,-3.0244,0.0000,0.0000
64.1500,6.0077,2.9901,-3.0444,0.0000,0.0000
64.2000,6.0077,2.9901,-3.0644,0.0000,0.0000
64.2500,6.0077,2.9901,-3.0844,0.0000,0.0000
64.3000,6.0077,2.9901,-3.1044,0.0000,0.0000
64.3500,6.0077,2.9901,-3.1244,0.0000,0.0000
64.4000,6.0077,2.9901,3.1388,0.0000,0.0000
