time,x,y,theta,v,omega
42.4500,9.9092,5.1532,-2.6381,0.0000,0.4000
42.5000,9.8982,5.1471,-2.6381,0.0000,0.4000
42.5500,9.8873,5.1411,-2.6381,0.0000,0.4000
42.6000,9.8764,5.1351,-2.6381,0.0000,0.4000
42.6500,9.8654,5.1291,-2.6381,0.1250,0.4000
42.7000,9.8545,5.1230,-2.6381,0.2500,0.4000
42.7500,9.8435,5.1170,-2.6381,0.1250,0.4000
42.8000,9.8326,5.1110,-2.6381,0.0000,0.4000
42.8500,9.8216,5.1049,-2.6381,0.0000,0.4000
42.9000,9.8107,5.0989,-2.6381,0.0000,0.4000
42.9500,9.7997,5.0929,-2.6381,0.0000,0.4000
43.0000,9.7888,5.0868,-2.6381,0.0000,0.4000
43.0500,9.7778,5.0808,-2.6381,0.1250,0.4000
43.1000,9.7669,5.0748,-2.6381,0.0000,0.4000
43.1500,9.7559,5.0687,-2.6381,0.0000,0.4000
43.2000,9.7450,5.0627,-2.6381,0.1250,0.4000
43.2500,9.7340,5.0567,-2.6381,0.0000,0.4000
43.3000,9.7231,5.0507,-2.6381,0.0000,0.4000
43.3500,9.7121,5.0446,-2.6381,0.1250,0.4000
43.4000,9.7012,5.0386,-2.6381,0.0000,0.4000
43.4500,9.6902,5.0326,-2.6381,0.0000,0.4000
43.5000,9.6793,5.0265,-2.6381,0.0000,0.4000
43.5000,8.1615,4.2268,-2.6254,0.0000,0.4000
43.5500,8.1615,4.2268,-2.6191,0.1250,0.4000
43.6000,8.1615,4.2268,-2.6066,0.0000,0.4000
43.6500,8.1615,4.2268,-2.5879,0.0000,0.4000
43.7000,8.1615,4.2268,-2.5679,0.0000,0.4000
43.7500,8.1615,4.2268,-2.5479,0.0000,0.4000
43.8000,8.1615,4.2268,-2.5279,0.1250,0.4000
43.8500,8.1615,4.2268,-2.5079,0.0000,-0.1250
43.9000,8.1615,4.2268,-2.4879,0.0000,-0.2500
43.9500,8.1615,4.2268,-2.4679,0.0000,-0.3750
44.0000,8.1615,4.2268,-2.4479,0.0000,-0.4000
44.0500,8.1615,4.2268,-2.4279,0.0000,-0.4000
44.1000,8.1615,4.2268,-2.4079,0.0000,-0.4000
44.1500,8.1615,4.2268,-2.3879,0.0000,-0.4000
44.2000,8.1569,4.2225,-2.3679,0.0000,-0.4000
44.2500,8.1480,4.2138,-2.3479,0.0000,-0.4000
44.3000,8.1436,4.2093,-2.3279,0.0000,-0.4000
44.3500,8.1436,4.2093,-2.3079,0.0000,-0.4000
44.4000,8.1436,4.2093,-2.2879,0.0000,-0.4000
44.4500,8.1436,4.2093,-2.2679,0.0000,-0.4000
44.5000,8.1436,4.2093,-2.2479,0.0000,-0.4000
44.5500,8.1436,4.2093,-2.2279,0.0000,-0.4000
44.6000,8.1398,4.2044,-2.2079,0.0000,-0.4000
44.6500,8.1398,4.2044,-2.1879,0.0000,-0.4000
44.7000,8.1398,4.2044,-2.1679,0.0000,-0.4000
44.7500,8.1363,4.1992,-2.1479,0.0000,-0.4000
44.8000,8.1363,4.1992,-2.1279,0.0000,-0.4000
44.8500,8.1363,4.1992,-2.1079,0.0000,-0.4000
44.9000,8.1331,4.1938,-2.0879,0.0000,-0.4000
44.9500,8.1331,4.1938,-2.0679,0.0000,-0.4000
45.0000,8.1331,4.1938,-2.0479,0.0000,-0.4000
45.0500,8.1331,4.1938,-2.0279,0.1250,-0.4000
45.1000,8.1331,4.1938,-2.0079,0.2500,-0.4000
45.1500,8.1305,4.1882,-1.9879,0.2500,-0.3769
45.2000,8.1305,4.1882,-1.9679,0.2500,-0.3506
45.2500,8.1305,4.1882,-1.9479,0.2500,-0.3261
45.3000,8.1305,4.1882,-1.9279,0.2500,-0.3034
45.3500,8.1305,4.1882,-1.9079,0.2500,-0.2822
45.4000,8.1284,4.1823,-1.8879,0.2500,-0.2625
45.4000,8.1284,4.1823,-1.8879,0.2500,-0.2442
45.4500,8.1284,4.1823,-1.8941,0.2500,-0.2272
45.5000,8.1284,4.1823,-1.9066,0.2500,-0.2114
45.5500,8.1284,4.1823,-1.9254,0.2500,-0.1967
45.6000,8.1284,4.1823,-1.9454,0.2500,-0.1830
45.6500,8.1284,4.1823,-1.9654,0.2500,-0.1703
45.7000,8.1284,4.1823,-1.9854,0.2500,-0.1584
45.7500,8.1284,4.1823,-2.0054,0.2500,-0.1474
45.8000,8.1284,4.1823,-2.0254,0.2500,-0.1372
45.8500,8.1284,4.1823,-2.0454,0.2500,-0.1277
45.9000,8.1284,4.1823,-2.0654,0.2500,-0.1188
45.9500,8.1284,4.1823,-2.0854,0.2500,-0.1106
46.0000,8.1284,4.1823,-2.1054,0.2500,-0.1029
46.0500,8.1284,4.1823,-2.1254,0.2500,-0.0958
46.1000,8.1284,4.1823,-2.1454,0.2500,-0.0892
46.1500,8.1284,4.1823,-2.1654,0.2500,-0.0830
46.2000,8.1284,4.1823,-2.1854,0.2500,-0.0772
46.2500,8.1284,4.1823,-2.2054,0.1250,-0.0719
46.3000,8.1284,4.1823,-2.2254,0.2500,-0.0667
46.3500,8.1284,4.1823,-2.2454,0.2500,-0.0621
46.4000,8.1284,4.1823,-2.2654,0.2500,-0.0578
46.4500,8.1284,4.1823,-2.2854,0.2500,-0.0538
46.5000,8.1284,4.1823,-2.3054,0.2500,-0.0501
46.5500,8.1284,4.1823,-2.3254,0.2500,-0.0467
46.6000,8.1284,4.1823,-2.3454,0.2500,-0.0434
46.6500,8.1240,4.1778,-2.3654,0.2500,-0.0405
46.7000,8.1151,4.1690,-2.3854,0.2500,-0.0377
46.7500,8.1060,4.1605,-2.4042,0.2500,-0.0351
46.8000,8.0967,4.1521,-2.4217,0.2500,-0.0327
46.8500,8.0873,4.1438,-2.4381,0.2500,-0.0304
46.9000,8.0778,4.1357,-2.4532,0.2500,-0.0283
46.9500,8.0682,4.1278,-2.4673,0.2500,-0.0264
47.0000,8.0584,4.1200,-2.4805,0.2500,-0.0246
47.0500,8.0485,4.1123,-2.4927,0.2500,-0.0229
47.1000,8.0386,4.1048,-2.5040,0.2500,-0.0213
47.1500,8.0285,4.0973,-2.5146,0.2500,-0.0199
47.2000,8.0184,4.0900,-2.5244,0.2500,-0.0185
47.2500,8.0082,4.0828,-2.5336,0.2500,-0.0172
47.3000,7.9980,4.0756,-2.5421,0.2500,-0.0161
47.3500,7.9876,4.0686,-2.5500,0.2500,-0.0150
47.4000,7.9773,4.0616,-2.5574,0.2500,-0.0139
47.4500,7.9668,4.0547,-2.5643,0.2500,-0.0130
47.5000,7.9564,4.0479,-2.5706,0.1250,-0.0121
47.5500,7.9458,4.0411,-2.5766,0.2500,-0.0112
47.6000,7.9353,4.0344,-2.5821,0.2500,-0.0105
47.6500,7.9247,4.0278,-2.5873,0.2500,-0.0098
47.7000,7.9141,4.0212,-2.5920,0.2500,-0.0091
47.7500,7.9034,4.0147,-2.5965,0.2500,-0.0085
47.8000,7.8927,4.0082,-2.6006,0.2500,-0.0079
47.8500,7.8820,4.0018,-2.6045,0.2500,-0.0074
47.8500,7.8820,4.0018,-2.6045,0.2500,-0.0069
47.9000,7.8766,3.9986,-2.6081,0.2500,-0.0064
47.9500,7.8659,3.9922,-2.6114,0.2500,-0.0060
48.0000,7.8551,3.9859,-2.6145,0.2500,-0.0056
48.0500,7.8443,3.9796,-2.6174,0.2500,-0.0052
48.1000,7.8335,3.9733,-2.6201,0.2500,-0.0048
48.1500,7.8226,3.9671,-2.6226,0.2500,-0.0045
48.2000,7.8118,3.9609,-2.6250,0.2500,-0.0042
48.2500,7.8009,3.9547,-2.6271,0.2500,-0.0039
48.3000,7.7900,3.9486,-2.6292,0.2500,-0.0037
48.3500,7.7791,3.9425,-2.6310,0.2500,-0.0034
48.4000,7.7682,3.9364,-2.6328,0.2500,-0.0032
48.4500,7.7573,3.9303,-2.6344,0.2500,-0.0030
48.5000,7.7464,3.9242,-2.6360,0.2500,-0.0028
48.5500,7.7354,3.9181,-2.6374,0.2500,-0.0026
48.6000,7.7245,3.9121,-2.6387,0.2500,-0.0024
48.6500,7.7135,3.9061,-2.6399,0.2500,-0.0023
48.7000,7.7026,3.9001,-2.6411,0.1250,-0.0021
48.7500,7.6916,3.8941,-2.6421,0.2500,-0.0020
48.8000,7.6806,3.8881,-2.6431,0.2500,-0.0018
48.8500,7.6697,3.8821,-2.6441,0.2500,-0.0017
48.9000,7.6587,3.8761,-2.6449,0.2500,-0.0016
48.9500,7.6477,3.8702,-2.6457,0.2500,-0.0015
49.0000,7.6367,3.8642,-2.6465,0.2500,-0.0014
49.0500,7.6257,3.8583,-2.6472,0.2500,-0.0013
49.1000,7.6147,3.8524,-2.6478,0.2500,-0.0012
49.1000,7.6147,3.8524,-2.6478,0.2500,-0.0011
49.1500,7.6092,3.8494,-2.6484,0.2500,-0.0011
49.2000,7.5982,3.8435,-2.6490,0.2500,-0.0010
49.2500,7.5872,3.8376,-2.6495,0.2500,-0.0009
49.3000,7.5761,3.8317,-2.6500,0.2500,-0.0009
49.3500,7.5651,3.8258,-2.6504,0.2500,-0.0008
49.4000,7.5541,3.8199,-2.6509,0.2500,-0.0007
49.4500,7.5431,3.8140,-2.6513,0.2500,-0.0007
49.5000,7.5320,3.8081,-2.6516,0.2500,-0.0007
49.5500,7.5210,3.8022,-2.6520,0.2500,-0.0006
49.6000,7.5100,3.7963,-2.6523,0.2500,-0.0006
49.6500,7.4990,3.7905,-2.6526,0.2500,-0.0005
49.7000,7.4879,3.7846,-2.6529,0.2500,-0.0005
49.7500,7.4769,3.7787,-2.6531,0.2500,-0.0005
49.8000,7.4658,3.7729,-2.6534,0.2500,-0.0004
49.8500,7.4548,3.7670,-2.6536,0.2500,-0.0004
49.9000,7.4438,3.7611,-2.6538,0.0000,-0.1250
49.9500,7.4327,3.7553,-2.6540,0.0000,-0.2500
50.0000,7.4217,3.7494,-2.6542,0.0000,-0.3750
50.0500,7.4106,3.7436,-2.6544,0.1250,-0.4000
50.1000,7.3996,3.7377,-2.6545,0.2500,-0.4000
50.1500,7.3885,3.7319,-2.6547,0.2500,-0.3959
50.2000,7.3775,3.7260,-2.6548,0.2500,-0.3732
50.2500,7.3664,3.7202,-2.6549,0.2500,-0.3519
50.3000,7.3554,3.7143,-2.6551,0.2500,-0.3320
50.3500,7.3443,3.7085,-2.6552,0.2500,-0.3133
50.3500,7.3443,3.7085,-2.6552,0.2500,-0.2958
50.4000,7.3388,3.7056,-2.6553,0.2500,-0.2793
50.4500,7.3278,3.6997,-2.6554,0.2500,-0.2639
50.5000,7.3167,3.6939,-2.6555,0.2500,-0.2495
50.5500,7.3057,3.6880,-2.6556,0.2500,-0.2359
50.6000,7.2946,3.6822,-2.6556,0.2500,-0.2232
50.6500,7.2836,3.6764,-2.6557,0.2500,-0.2113
50.7000,7.2725,3.6705,-2.6558,0.2500,-0.2001
50.7500,7.2615,3.6647,-2.6558,0.2500,-0.1896
50.8000,7.2504,3.6588,-2.6559,0.2500,-0.1798
50.8500,7.2393,3.6530,-2.6560,0.2500,-0.1705
50.9000,7.2283,3.6472,-2.6560,0.2500,-0.1619
50.9500,7.2172,3.6413,-2.6561,0.2500,-0.1538
51.0000,7.2062,3.6355,-2.6561,0.2500,-0.1461
51.0500,7.1951,3.6297,-2.6561,0.2500,-0.1390
51.1000,7.1841,3.6238,-2.6562,0.2500,-0.1323
51.1500,7.1730,3.6180,-2.6562,0.2500,-0.1260
51.2000,7.1620,3.6122,-2.6563,0.2500,-0.1201
51.2500,7.1509,3.6063,-2.6563,0.0000,0.1250
51.3000,7.1398,3.6005,-2.6563,0.0000,0.2500
51.3500,7.1288,3.5947,-2.6564,0.0000,0.3750
51.4000,7.1177,3.5889,-2.6564,0.0000,0.4000
51.4500,7.1067,3.5830,-2.6564,0.0000,0.4000
51.5000,7.0956,3.5772,-2.6564,0.0000,0.4000
51.5500,7.0846,3.5714,-2.6564,0.0000,0.4000
51.6000,7.0735,3.5655,-2.6565,0.0000,0.4000
51.6000,5.9028,2.7145,0.1765,0.0000,0.4000
51.6500,5.9028,2.7145,0.1702,0.0000,0.4000
51.7000,5.9028,2.7145,0.1577,0.0000,0.4000
51.7500,5.9028,2.7145,0.1390,0.0000,0.4000
51.8000,5.9090,2.7154,0.1190,0.0000,0.4000
51.8500,5.9214,2.7168,0.0990,0.0000,0.4000
51.9000,5.9338,2.7181,0.0792,0.0000,0.4000
51.9500,5.9463,2.7191,0.0605,0.0000,0.4000
52.0000,5.9588,2.7198,0.0429,0.0000,0.4000
52.0500,5.9712,2.7204,0.0263,0.0000,0.4000
52.1000,5.9837,2.7207,0.0107,0.0000,0.4000
52.1500,5.9962,2.7208,-0.0041,0.0000,0.4000
52.2000,6.0087,2.7208,-0.0181,0.0000,0.4000
52.2500,6.0212,2.7205,-0.0313,0.0000,0.4000
52.3000,6.0337,2.7202,-0.0438,0.0000,0.4000
52.3500,6.0462,2.7196,-0.0556,0.0000,0.4000
52.4000,6.0587,2.7189,-0.0667,0.0000,0.4000
52.4500,6.0712,2.7181,-0.0773,0.0000,0.4000
52.5000,6.0836,2.7171,-0.0873,0.0000,0.4000
52.5500,6.0961,2.7160,-0.0968,0.0000,0.4000
52.6000,6.1085,2.7148,-0.1058,0.0000,0.4000
52.6500,6.1210,2.7135,-0.1143,0.0000,0.4000
52.7000,6.1334,2.7121,-0.1224,0.0000,0.4000
52.7500,6.1458,2.7105,-0.1301,0.0000,0.4000
52.8000,6.1582,2.7089,-0.1374,0.0000,0.4000
52.8500,6.1706,2.7072,-0.1443,0.0000,0.4000
52.9000,6.1829,2.7054,-0.1509,0.0000,0.4000
52.9500,6.1953,2.7035,-0.1572,0.0000,0.4000
53.0000,6.2076,2.7016,-0.1633,0.0000,0.4000
53.0000,6.2076,2.7016,-0.1633,0.0000,0.4000
53.0500,6.2076,2.7016,-0.1570,0.0000,0.4000
53.1000,6.2076,2.7016,-0.1445,0.0000,0.4000
53.1500,6.2076,2.7016,-0.1258,0.0000,0.4000
53.2000,6.2076,2.7016,-0.1058,0.0000,0.4000
53.2500,6.2076,2.7016,-0.0858,0.0000,0.4000
53.3000,6.2076,2.7016,-0.0658,0.0000,0.4000
53.3500,6.2076,2.7016,-0.0458,0.0000,0.4000
53.4000,6.2076,2.7016,-0.0258,0.0000,0.4000
53.4500,6.2076,2.7016,-0.0058,0.0000,0.4000
53.5000,6.2076,2.7016,0.0142,0.0000,0.4000
53.5500,6.2076,2.7016,0.0342,0.0000,0.4000
53.6000,6.2076,2.7016,0.0542,0.0000,0.4000
53.6500,6.2076,2.7016,0.0742,0.0000,0.4000
53.7000,6.2076,2.7016,0.0942,0.0000,0.4000
53.7500,6.2076,2.7016,0.1142,0.0000,0.4000
53.8000,6.2076,2.7016,0.1342,0.0000,0.4000
53.8500,6.2076,2.7016,0.1542,0.0000,0.4000
53.9000,6.2076,2.7016,0.1742,0.0000,0.4000
53.9500,6.2076,2.7016,0.1942,0.0000,0.4000
54.0000,6.2076,2.7016,0.2142,0.0000,0.4000
54.0500,6.2076,2.7016,0.2342,0.0000,0.4000
54.1000,6.2076,2.7016,0.2542,0.0000,0.4000
54.1500,6.2076,2.7016,0.2742,0.0000,0.4000
54.2000,6.2076,2.7016,0.2942,0.0000,0.4000
54.2500,6.2076,2.7016,0.3142,0.0000,0.4000
54.3000,6.2076,2.7016,0.3342,0.0000,0.4000
54.3500,6.2076,2.7016,0.3542,0.0000,0.4000
54.4000,6.2076,2.7016,0.3742,0.0000,0.4000
54.4500,6.2076,2.7016,0.3942,0.0000,0.4000
54.5000,6.2076,2.7016,0.4142,0.0000,0.4000
54.5500,6.2076,2.7016,0.4342,0.0000,0.4000
54.6000,6.2076,2.7016,0.4542,0.0000,0.4000
54.6500,6.2076,2.7016,0.4742,0.0000,0.4000
54.7000,6.2076,2.7016,0.4942,0.0000,0.4000
54.7500,6.2076,2.7016,0.5142,0.0000,0.4000
54.8000,6.2076,2.7016,0.5342,0.0000,0.4000
54.8500,6.2076,2.7016,0.5542,0.0000,0.4000
54.9000,6.2076,2.7016,0.5742,0.0000,0.4000
54.9500,6.2076,2.7016,0.5942,0.0000,0.4000
55.0000,6.2076,2.7016,0.6142,0.0000,0.4000
55.0500,6.2076,2.7016,0.6342,0.0000,0.4000
55.1000,6.2076,2.7016,0.6542,0.0000,0.4000
55.1500,6.2076,2.7016,0.6742,0.0000,0.4000
55.2000,6.2076,2.7016,0.6942,0.0000,0.4000
55.2500,6.2076,2.7016,0.7142,0.0000,0.4000
55.3000,6.2076,2.7016,0.7342,0.0000,0.4000
55.3500,6.2076,2.7016,0.7542,0.0000,0.4000
55.4000,6.2076,2.7016,0.7742,0.0000,0.4000
55.4500,6.2076,2.7016,0.7942,0.0000,0.4000
55.5000,6.2076,2.7016,0.8142,0.0000,0.4000
55.5500,6.2076,2.7016,0.8342,0.0000,0.4000
55.6000,6.2076,2.7016,0.8542,0.0000,0.4000
55.6500,6.2076,2.7016,0.8742,0.0000,0.4000
55.7000,6.2076,2.7016,0.8942,0.0000,0.4000
55.7500,6.2076,2.7016,0.9142,0.0000,0.4000
55.8000,6.2076,2.7016,0.9342,0.0000,0.4000
55.8500,6.2076,2.7016,0.9542,0.0000,0.4000
55.9000,6.2076,2.7016,0.9742,0.0000,0.4000
55.9500,6.2076,2.7016,0.9942,0.0000,0.4000
56.0000,6.2076,2.7016,1.0142,0.0000,0.4000
56.0500,6.2076,2.7016,1.0342,0.0000,0.4000
56.1000,6.2076,2.7016,1.0542,0.0000,0.4000
56.1500,6.2076,2.7016,1.0742,0.0000,0.4000
56.2000,6.2076,2.7016,1.0942,0.0000,0.1250
56.2500,6.2076,2.7016,1.1142,0.0000,0.2500
56.3000,6.2076,2.7016,1.1342,0.0000,0.3750
56.3500,6.2076,2.7016,1.1542,0.0000,0.4000
56.4000,6.2076,2.7016,1.1742,0.1250,0.4000
56.4500,6.2076,2.7016,1.1942,0.2500,0.4000
56.5000,6.2076,2.7016,1.2142,0.2500,0.3924
56.5500,6.2076,2.7016,1.2342,0.2500,0.3775
56.6000,6.2076,2.7016,1.2542,0.2500,0.3637
56.6500,6.2076,2.7016,1.2742,0.2500,0.3510
56.7000,6.2076,2.7016,1.2942,0.2500,0.3393
56.7500,6.2076,2.7016,1.3142,0.2500,0.3286
56.8000,6.2076,2.7016,1.3342,0.2500,0.3189
56.8500,6.2076,2.7016,1.3542,0.2500,0.3102
56.9000,6.2076,2.7016,1.3742,0.2500,0.3024
56.9500,6.2076,2.7016,1.3942,0.2500,0.2956
57.0000,6.2076,2.7016,1.4142,0.2500,0.2899
57.0500,6.2076,2.7016,1.4342,0.2500,0.2851
57.1000,6.2076,2.7016,1.4542,0.2500,0.2815
57.1500,6.2076,2.7016,1.4742,0.2500,0.2791
57.2000,6.2076,2.7016,1.4942,0.2500,0.2780
57.2500,6.2076,2.7016,1.5142,0.2500,0.2784
57.3000,6.2076,2.7016,1.5342,0.2500,0.2806
57.3500,6.2076,2.7016,1.5542,0.2500,0.2848
57.4000,6.2076,2.7016,1.5742,0.2500,0.2916
57.4500,6.2076,2.7016,1.5942,0.2500,0.3016
57.5000,6.2076,2.7016,1.6142,0.2500,0.3160
57.5500,6.2076,2.7016,1.6342,0.2500,0.3363
57.6000,6.2076,2.7016,1.6542,0.2500,0.3652
57.6500,6.2076,2.7016,1.6742,0.0000,0.0000
57.7000,6.2076,2.7016,1.6942,0.0000,0.0000
57.7500,6.2076,2.7016,1.7142,0.0000,0.0000
57.8000,6.2076,2.7016,1.7342,0.0000,0.0000
57.8500,6.2076,2.7016,1.7542,0.0000,0.0000
57.9000,6.2076,2.7016,1.7742,0.0000,0.0000
57.9500,6.2076,2.7016,1.7942,0.0000,0.0000
58.0000,6.2076,2.7016,1.8142,0.0000,0.0000
58.0500,6.2076,2.7016,1.8342,0.0000,0.0000
58.0500,6.2076,2.7016,1.8342,0.0000,0.0000
58.1000,6.2076,2.7016,1.8405,0.0000,0.0000
58.1500,6.2076,2.7016,1.8530,0.0000,0.0000
58.2000,6.2076,2.7016,1.8717,0.0000,0.0000
58.2500,6.2076,2.7016,1.8917,0.0000,0.0000
58.3000,6.2057,2.7075,1.9117,0.0000,0.0000
58.3500,6.2015,2.7193,1.9317,0.0000,0.0000
58.4000,6.1971,2.7310,1.9514,0.0000,0.0000
58.4500,6.1924,2.7426,1.9702,0.0000,0.0000
58.5000,6.1876,2.7541,1.9884,0.0000,0.0000
58.5500,6.1825,2.7655,2.0060,0.0000,0.0000
58.6000,6.1772,2.7769,2.0229,0.0000,0.0000
58.6500,6.1718,2.7881,2.0394,0.0000,0.0000
58.7000,6.1661,2.7993,2.0553,0.0000,0.0000
58.7500,6.1603,2.8103,2.0708,0.0000,0.0000
58.8000,6.1543,2.8213,2.0860,0.0000,0.0000
58.8500,6.1481,2.8322,2.1007,0.0000,0.0000
58.9000,6.1418,2.8430,2.1152,0.0000,0.0000
58.9500,6.1354,2.8536,2.1295,0.0000,0.0000
59.0000,6.1287,2.8642,2.1436,0.0000,0.0000
59.0500,6.1220,2.8748,2.1575,0.0000,0.0000
59.1000,6.1150,2.8852,2.1714,0.0000,0.0000
59.1500,6.1080,2.8955,2.1853,0.0000,0.0000
59.2000,6.1008,2.9057,2.1994,0.0000,0.0000
59.2500,6.0934,2.9158,2.2136,0.0000,0.0000
59.3000,6.0859,2.9258,2.2282,0.0000,0.0000
59.3500,6.0783,2.9357,2.2433,0.0000,0.0000
59.4000,6.0705,2.9455,2.2591,0.0000,0.0000
59.4500,6.0626,2.9551,2.2759,0.0000,0.0000
59.5000,6.0545,2.9646,2.2941,0.0000,0.0000
