time,x,y,theta,v,omega
43.6500,9.1013,5.2684,-2.5101,0.2500,0.0000
43.7000,9.0912,5.2610,-2.5101,0.2500,0.0000
43.7500,9.0811,5.2537,-2.5101,0.1250,0.0000
43.8000,9.0710,5.2463,-2.5101,0.2500,0.0000
43.8500,9.0610,5.2389,-2.5101,0.2500,0.0000
43.9000,9.0509,5.2315,-2.5101,0.2500,0.0000
43.9500,9.0408,5.2241,-2.5101,0.2500,0.0000
44.0000,9.0307,5.2168,-2.5101,0.2500,0.0000
44.0500,9.0206,5.2094,-2.5101,0.2500,0.0000
44.0500,9.0206,5.2094,-2.5101,0.2500,0.0000
44.1000,9.0155,5.2057,-2.5101,0.2500,0.0000
44.1500,9.0055,5.1983,-2.5101,0.2500,0.0000
44.2000,8.9954,5.1909,-2.5101,0.2500,0.0000
44.2500,8.9853,5.1835,-2.5101,0.2500,0.0000
44.3000,8.9752,5.1762,-2.5101,0.2500,0.0000
44.3500,8.9651,5.1688,-2.5101,0.2500,0.0000
44.4000,8.9550,5.1614,-2.5101,0.2500,0.0000
44.4500,8.9449,5.1540,-2.5101,0.2500,0.0000
44.5000,8.9348,5.1466,-2.5101,0.2500,0.0000
44.5500,8.9247,5.1393,-2.5101,0.2500,0.0000
44.6000,8.9147,5.1319,-2.5101,0.2500,0.0000
44.6500,8.9046,5.1245,-2.5101,0.2500,0.0000
44.7000,8.8945,5.1171,-2.5101,0.2500,0.0000
44.7500,8.8844,5.1098,-2.5101,0.2500,0.0000
44.8000,8.8743,5.1024,-2.5101,0.2500,0.0000
44.8500,8.8642,5.0950,-2.5101,0.2500,0.0000
44.9000,8.8541,5.0876,-2.5101,0.2500,0.0000
44.9500,8.8440,5.0802,-2.5101,0.0000,0.1250
45.0000,8.8339,5.0729,-2.5101,0.0000,0.2500
45.0500,8.8239,5.0655,-2.5101,0.0000,0.3750
45.1000,8.8138,5.0581,-2.5101,0.0000,0.4000
45.1500,8.8037,5.0507,-2.5101,0.0000,0.4000
45.2000,8.7936,5.0433,-2.5101,0.0000,0.4000
45.2500,8.7835,5.0360,-2.5101,0.0000,0.4000
45.3000,8.7734,5.0286,-2.5101,0.0000,0.4000
45.3000,8.7734,5.0286,-2.5101,0.0000,0.4000
45.3500,8.7684,5.0249,-2.5101,0.0000,0.4000
45.4000,8.7583,5.0175,-2.5101,0.0000,0.4000
45.4500,8.7482,5.0101,-2.5101,0.0000,0.4000
45.5000,8.7381,5.0027,-2.5101,0.0000,0.4000
45.5500,8.7280,4.9954,-2.5101,0.0000,0.4000
45.6000,8.7179,4.9880,-2.5101,0.0000,0.4000
45.6500,8.7078,4.9806,-2.5101,0.0000,0.4000
45.7000,8.6977,4.9732,-2.5101,0.0000,0.4000
45.7500,8.6877,4.9658,-2.5101,0.0000,0.4000
45.8000,8.6776,4.9585,-2.5101,0.0000,0.4000
45.8500,8.6675,4.9511,-2.5101,0.0000,0.4000
45.9000,8.6574,4.9437,-2.5101,0.0000,0.4000
45.9500,8.6473,4.9363,-2.5101,0.0000,0.4000
46.0000,8.6372,4.9290,-2.5101,0.0000,0.4000
46.0500,8.6271,4.9216,-2.5101,0.0000,0.4000
46.1000,8.6170,4.9142,-2.5101,0.0000,0.4000
46.1500,8.6069,4.9068,-2.5101,0.0000,0.4000
46.2000,8.5968,4.8994,-2.5101,0.0000,0.4000
46.2500,8.5868,4.8921,-2.5101,0.0000,0.4000
46.3000,8.5767,4.8847,-2.5101,0.0000,0.4000
46.3500,8.5666,4.8773,-2.5101,0.0000,0.4000
46.4000,8.5565,4.8699,-2.5101,0.0000,0.4000
46.4500,8.5464,4.8625,-2.5101,0.0000,0.4000
46.5000,8.5363,4.8552,-2.5101,0.0000,0.4000
46.5500,8.5262,4.8478,-2.5101,0.0000,0.4000
46.5500,7.5679,4.0398,-2.5560,0.0000,0.4000
46.6000,7.5679,4.0398,-2.5498,0.0000,0.4000
46.6500,7.5679,4.0398,-2.5373,0.0000,0.4000
46.7000,7.5679,4.0398,-2.5185,0.0000,0.4000
46.7500,7.5679,4.0398,-2.4985,0.0000,0.4000
46.8000,7.5679,4.0398,-2.4785,0.0000,0.4000
46.8500,7.5679,4.0398,-2.4585,0.0000,0.4000
46.9000,7.5679,4.0398,-2.4385,0.0000,0.4000
46.9500,7.5679,4.0398,-2.4185,0.0000,0.4000
47.0000,7.5679,4.0398,-2.3985,0.0000,0.4000
47.0500,7.5679,4.0398,-2.3785,0.0000,0.4000
47.1000,7.5679,4.0398,-2.3585,0.0000,0.4000
47.1500,7.5679,4.0398,-2.3385,0.0000,0.4000
47.2000,7.5679,4.0398,-2.3185,0.0000,0.4000
47.2500,7.5679,4.0398,-2.2985,0.0000,0.4000
47.3000,7.5679,4.0398,-2.2785,0.0000,0.4000
47.3500,7.5679,4.0398,-2.2585,0.0000,0.4000
47.4000,7.5679,4.0398,-2.2385,0.0000,0.4000
47.4500,7.5679,4.0398,-2.2185,0.0000,0.4000
47.5000,7.5679,4.0398,-2.1985,0.0000,0.4000
47.5500,7.5679,4.0398,-2.1785,0.0000,0.4000
47.6000,7.5679,4.0398,-2.1585,0.0000,0.4000
47.6500,7.5679,4.0398,-2.1385,0.0000,0.4000
47.7000,7.5679,4.0398,-2.1185,0.0000,0.4000
47.7500,7.5679,4.0398,-2.0985,0.0000,0.4000
47.8000,7.5679,4.0398,-2.0785,0.0000,0.4000
47.8500,7.5679,4.0398,-2.0585,0.0000,0.4000
47.9000,7.5679,4.0398,-2.0385,0.0000,0.4000
47.9500,7.5679,4.0398,-2.0185,0.0000,0.4000
48.0000,7.5679,4.0398,-1.9985,0.0000,0.4000
48.0500,7.5679,4.0398,-1.9785,0.0000,0.4000
48.1000,7.5679,4.0398,-1.9585,0.0000,0.4000
48.1500,7.5679,4.0398,-1.9385,0.0000,0.4000
48.2000,7.5679,4.0398,-1.9185,0.0000,0.4000
48.2500,7.5679,4.0398,-1.8985,0.0000,0.4000
48.3000,7.5679,4.0398,-1.8785,0.0000,0.4000
48.3500,7.5679,4.0398,-1.8585,0.0000,0.4000
48.4000,7.5679,4.0398,-1.8385,0.0000,0.4000
48.4500,7.5679,4.0398,-1.8185,0.0000,0.4000
48.5000,7.5679,4.0398,-1.7985,0.0000,0.4000
48.5500,7.5679,4.0398,-1.7785,0.0000,0.4000
48.6000,7.5679,4.0398,-1.7585,0.0000,0.4000
48.6500,7.5679,4.0398,-1.7385,0.0000,0.4000
48.7000,7.5679,4.0398,-1.7185,0.0000,0.4000
48.7500,7.5679,4.0398,-1.6985,0.0000,0.4000
48.8000,7.5679,4.0398,-1.6785,0.0000,0.4000
48.8500,7.5679,4.0398,-1.6585,0.0000,0.4000
48.9000,7.5679,4.0398,-1.6385,0.0000,0.4000
48.9500,7.5679,4.0398,-1.6185,0.0000,0.4000
49.0000,7.5679,4.0398,-1.5985,0.0000,0.4000
49.0500,7.5679,4.0398,-1.5785,0.0000,0.4000
49.1000,7.5679,4.0398,-1.5585,0.0000,0.4000
49.1500,7.5679,4.0398,-1.5385,0.0000,0.4000
49.2000,7.5679,4.0398,-1.5185,0.0000,0.4000
49.2500,7.5679,4.0398,-1.4985,0.0000,0.4000
49.3000,7.5679,4.0398,-1.4785,0.0000,0.4000
49.3500,7.5679,4.0398,-1.4585,0.0000,0.4000
49.4000,7.5679,4.0398,-1.4385,0.0000,0.4000
49.4500,7.5679,4.0398,-1.4185,0.0000,0.4000
49.5000,7.5679,4.0398,-1.3985,0.0000,0.4000
49.5500,7.5679,4.0398,-1.3785,0.0000,0.4000
49.6000,7.5679,4.0398,-1.3585,0.0000,0.4000
49.6500,7.5679,4.0398,-1.3385,0.0000,0.4000
49.7000,7.5679,4.0398,-1.3185,0.0000,0.4000
49.7500,7.5679,4.0398,-1.2985,0.0000,0.4000
49.8000,7.5679,4.0398,-1.2785,0.0000,0.4000
49.8500,7.5679,4.0398,-1.2585,0.0000,0.4000
49.9000,7.5679,4.0398,-1.2385,0.0000,-0.1250
49.9500,7.5679,4.0398,-1.2185,0.0000,-0.2500
50.0000,7.5679,4.0398,-1.1985,0.0000,-0.3750
50.0500,7.5679,4.0398,-1.1785,0.0000,-0.4000
50.1000,7.5679,4.0398,-1.1585,0.0000,-0.4000
50.1500,7.5679,4.0398,-1.1385,0.0000,-0.4000
50.2000,7.5679,4.0398,-1.1185,0.0000,-0.4000
50.2500,7.5679,4.0398,-1.0985,0.0000,-0.4000
50.3000,7.5679,4.0398,-1.0785,0.0000,-0.4000
50.3500,7.5679,4.0398,-1.0585,0.0000,-0.4000
50.4000,7.5679,4.0398,-1.0385,0.0000,-0.4000
50.4500,7.5679,4.0398,-1.0185,0.0000,-0.4000
50.5000,7.5679,4.0398,-0.9985,0.0000,-0.4000
50.5500,7.5679,4.0398,-0.9785,0.0000,-0.4000
50.6000,7.5679,4.0398,-0.9585,0.0000,-0.4000
50.6500,7.5679,4.0398,-0.9385,0.0000,-0.4000
50.7000,7.5679,4.0398,-0.9185,0.0000,-0.4000
50.7500,7.5679,4.0398,-0.8985,0.0000,-0.4000
50.8000,7.5679,4.0398,-0.8785,0.0000,-0.4000
50.8500,7.5679,4.0398,-0.8585,0.0000,-0.4000
50.9000,7.5679,4.0398,-0.8385,0.0000,-0.4000
50.9500,7.5679,4.0398,-0.8185,0.0000,-0.4000
51.0000,7.5679,4.0398,-0.7985,0.0000,-0.4000
51.0500,7.5679,4.0398,-0.7785,0.0000,-0.4000
51.1000,7.5679,4.0398,-0.7585,0.0000,-0.4000
51.1500,7.5679,4.0398,-0.7385,0.0000,-0.4000
51.2000,7.5679,4.0398,-0.7185,0.0000,-0.4000
51.2500,7.5679,4.0398,-0.6985,0.0000,-0.4000
51.3000,7.5679,4.0398,-0.6785,0.0000,-0.4000
51.3500,7.5679,4.0398,-0.6585,0.0000,-0.4000
51.4000,7.5679,4.0398,-0.6385,0.0000,-0.4000
51.4500,7.5679,4.0398,-0.6185,0.0000,-0.4000
51.5000,7.5679,4.0398,-0.5985,0.0000,-0.4000
51.5500,7.5679,4.0398,-0.5785,0.0000,-0.4000
51.6000,7.5679,4.0398,-0.5585,0.0000,-0.4000
51.6000,7.5679,4.0398,-0.5585,0.0000,-0.4000
51.6500,7.5679,4.0398,-0.5648,0.0000,-0.4000
51.7000,7.5679,4.0398,-0.5773,0.0000,-0.4000
51.7500,7.5679,4.0398,-0.5960,0.0000,-0.4000
51.8000,7.5679,4.0398,-0.6160,0.0000,-0.4000
51.8500,7.5679,4.0398,-0.6360,0.0000,-0.4000
51.9000,7.5679,4.0398,-0.6560,0.0000,-0.4000
51.9500,7.5679,4.0398,-0.6760,0.0000,-0.4000
52.0000,7.5679,4.0398,-0.6960,0.0000,-0.4000
52.0500,7.5679,4.0398,-0.7160,0.0000,-0.4000
52.1000,7.5679,4.0398,-0.7360,0.0000,-0.4000
52.1500,7.5679,4.0398,-0.7560,0.0000,-0.4000
52.2000,7.5679,4.0398,-0.7760,0.0000,-0.4000
52.2500,7.5679,4.0398,-0.7960,0.0000,-0.4000
52.3000,7.5679,4.0398,-0.8160,0.0000,-0.4000
52.3500,7.5679,4.0398,-0.8360,0.0000,-0.4000
52.4000,7.5679,4.0398,-0.8560,0.0000,-0.4000
52.4500,7.5679,4.0398,-0.8760,0.0000,-0.4000
52.5000,7.5679,4.0398,-0.8960,0.0000,-0.4000
52.5500,7.5679,4.0398,-0.9160,0.0000,-0.4000
52.6000,7.5679,4.0398,-0.9360,0.0000,-0.4000
52.6500,7.5679,4.0398,-0.9560,0.0000,-0.4000
52.7000,7.5679,4.0398,-0.9760,0.0000,-0.4000
52.7500,7.5679,4.0398,-0.9960,0.0000,-0.4000
52.8000,7.5679,4.0398,-1.0160,0.0000,-0.4000
52.8500,7.5679,4.0398,-1.0360,0.0000,-0.4000
52.9000,7.5679,4.0398,-1.0560,0.0000,-0.4000
52.9500,7.5679,4.0398,-1.0760,0.0000,-0.4000
53.0000,7.5679,4.0398,-1.0960,0.0000,-0.4000
53.0500,7.5679,4.0398,-1.1160,0.0000,-0.4000
53.1000,7.5679,4.0398,-1.1360,0.0000,-0.4000
53.1500,7.5679,4.0398,-1.1560,0.0000,-0.4000
53.2000,7.5679,4.0398,-1.1760,0.0000,-0.4000
53.2500,7.5679,4.0398,-1.1960,0.0000,-0.4000
53.3000,7.5679,4.0398,-1.2160,0.0000,-0.4000
53.3500,7.5679,4.0398,-1.2360,0.0000,-0.4000
53.4000,7.5679,4.0398,-1.2560,0.0000,-0.4000
53.4500,7.5679,4.0398,-1.2760,0.0000,-0.4000
53.5000,7.5679,4.0398,-1.2960,0.0000,-0.4000
53.5500,7.5679,4.0398,-1.3160,0.0000,-0.4000
53.6000,7.5679,4.0398,-1.3360,0.0000,-0.4000
53.6500,7.5679,4.0398,-1.3560,0.0000,-0.4000
53.7000,7.5679,4.0398,-1.3760,0.0000,-0.4000
53.7500,7.5679,4.0398,-1.3960,0.0000,-0.4000
53.8000,7.5679,4.0398,-1.4160,0.0000,-0.4000
53.8500,7.5679,4.0398,-1.4360,0.0000,-0.4000
53.9000,7.5679,4.0398,-1.4560,0.0000,-0.4000
53.9500,7.5679,4.0398,-1.4760,0.0000,-0.4000
54.0000,7.5679,4.0398,-1.4960,0.0000,-0.4000
54.0500,7.5679,4.0398,-1.5160,0.0000,-0.4000
54.1000,7.5679,4.0398,-1.5360,0.0000,-0.4000
54.1500,7.5679,4.0398,-1.5560,0.0000,-0.4000
54.2000,7.5679,4.0398,-1.5760,0.1250,-0.4000
54.2500,7.5679,4.0398,-1.5960,0.2500,-0.3914
54.3000,7.5679,4.0398,-1.6160,0.2500,-0.3646
54.3500,7.5679,4.0398,-1.6360,0.2500,-0.3397
54.4000,7.5679,4.0398,-1.6560,0.2500,-0.3165
54.4500,7.5679,4.0398,-1.6760,0.2500,-0.2949
54.5000,7.5679,4.0398,-1.6960,0.2500,-0.2748
54.5500,7.5679,4.0398,-1.7160,0.2500,-0.2561
54.6000,7.5679,4.0398,-1.7360,0.2500,-0.2387
54.6500,7.5679,4.0398,-1.7560,0.2500,-0.2225
54.7000,7.5679,4.0398,-1.7760,0.2500,-0.2073
54.7500,7.5679,4.0398,-1.7960,0.2500,-0.1933
54.8000,7.5679,4.0398,-1.8160,0.2500,-0.1802
54.8500,7.5679,4.0398,-1.8360,0.2500,-0.1679
54.9000,7.5679,4.0398,-1.8560,0.1250,-0.1250
54.9500,7.5679,4.0398,-1.8760,0.2500,-0.1478
55.0000,7.5679,4.0398,-1.8960,0.2500,-0.1378
55.0500,7.5679,4.0398,-1.9160,0.2500,-0.1285
55.1000,7.5679,4.0398,-1.9360,0.2500,-0.1198
55.1500,7.5679,4.0398,-1.9560,0.2500,-0.1117
55.2000,7.5679,4.0398,-1.9760,0.2500,-0.1042
55.2500,7.5679,4.0398,-1.9960,0.2500,-0.0972
55.3000,7.5679,4.0398,-2.0160,0.2500,-0.0906
55.3500,7.5679,4.0398,-2.0360,0.2500,-0.0845
55.4000,7.5679,4.0398,-2.0560,0.2500,-0.0788
55.4500,7.5679,4.0398,-2.0760,0.2500,-0.0736
55.5000,7.5679,4.0398,-2.0960,0.2500,-0.0686
55.5500,7.5679,4.0398,-2.1160,0.2500,-0.0640
55.6000,7.5679,4.0398,-2.1360,0.2500,-0.0597
55.6500,7.5679,4.0398,-2.1560,0.2500,-0.0557
55.7000,7.5679,4.0398,-2.1760,0.2500,-0.0520
55.7500,7.5679,4.0398,-2.1960,0.2500,-0.0486
55.8000,7.5679,4.0398,-2.2160,0.2500,-0.0453
55.8500,7.5679,4.0398,-2.2360,0.2500,-0.0423
55.9000,7.5679,4.0398,-2.2560,0.2500,-0.0395
55.9500,7.5679,4.0398,-2.2760,0.2500,-0.0369
56.0000,7.5639,4.0350,-2.2960,0.2500,-0.0344
56.0500,7.5556,4.0257,-2.3156,0.2500,-0.0321
56.1000,7.5471,4.0165,-2.3338,0.2500,-0.0300
56.1500,7.5385,4.0075,-2.3508,0.1250,-0.0280
56.2000,7.5297,3.9986,-2.3666,0.2500,-0.0260
56.2500,7.5207,3.9898,-2.3814,0.2500,-0.0243
56.3000,7.5117,3.9812,-2.3951,0.2500,-0.0227
56.3500,7.5025,3.9727,-2.4079,0.2500,-0.0212
56.4000,7.4932,3.9644,-2.4199,0.2500,-0.0198
56.4500,7.4838,3.9561,-2.4310,0.2500,-0.0185
56.5000,7.4744,3.9479,-2.4413,0.2500,-0.0173
56.5500,7.4648,3.9399,-2.4510,0.2500,-0.0162
56.6000,7.4552,3.9319,-2.4600,0.2500,-0.0151
56.6500,7.4455,3.9240,-2.4684,0.2500,-0.0141
56.6500,7.4455,3.9240,-2.4684,0.2500,-0.0132
56.7000,7.4406,3.9202,-2.4747,0.2500,-0.0123
56.7500,7.4308,3.9124,-2.4821,0.2500,-0.0115
56.8000,7.4209,3.9048,-2.4889,0.2500,-0.0108
56.8500,7.4109,3.8972,-2.4954,0.2500,-0.0101
56.9000,7.4010,3.8896,-2.5014,0.2500,-0.0094
56.9500,7.3909,3.8822,-2.5069,0.2500,-0.0088
57.0000,7.3809,3.8748,-2.5121,0.2500,-0.0083
57.0500,7.3708,3.8674,-2.5170,0.2500,-0.0077
57.1000,7.3606,3.8601,-2.5215,0.2500,-0.0072
57.1500,7.3505,3.8528,-2.5258,0.2500,-0.0068
57.2000,7.3402,3.8456,-2.5297,0.2500,-0.0063
57.2500,7.3300,3.8384,-2.5334,0.2500,-0.0059
57.3000,7.3198,3.8313,-2.5368,0.2500,-0.0056
57.3500,7.3095,3.8242,-2.5400,0.0000,-0.1250
57.4000,7.2992,3.8171,-2.5430,0.0000,-0.2500
57.4500,7.2888,3.8101,-2.5458,0.0000,-0.3750
57.5000,7.2785,3.8030,-2.5484,0.1250,-0.4000
57.5500,7.2681,3.7961,-2.5508,0.2500,-0.4000
57.6000,7.2578,3.7891,-2.5531,0.2500,-0.3908
57.6500,7.2474,3.7822,-2.5552,0.2500,-0.3684
57.7000,7.2369,3.7752,-2.5572,0.2500,-0.3473
57.7500,7.2265,3.7683,-2.5590,0.2500,-0.3276
57.8000,7.2161,3.7615,-2.5607,0.2500,-0.3091
57.8500,7.2056,3.7546,-2.5623,0.2500,-0.2918
57.9000,7.1952,3.7478,-2.5638,0.2500,-0.2755
57.9000,7.1952,3.7478,-2.5638,0.2500,-0.2603
57.9500,7.1899,3.7444,-2.5652,0.2500,-0.2460
58.0000,7.1795,3.7375,-2.5665,0.2500,-0.2326
58.0500,7.1690,3.7307,-2.5678,0.2500,-0.2200
58.1000,7.1585,3.7240,-2.5689,0.2500,-0.2082
58.1500,7.1480,3.7172,-2.5700,0.2500,-0.1972
58.2000,7.1374,3.7104,-2.5709,0.2500,-0.1868
58.2500,7.1269,3.7037,-2.5719,0.2500,-0.1770
58.3000,7.1164,3.6969,-2.5727,0.2500,-0.1679
58.3500,7.1059,3.6902,-2.5735,0.2500,-0.1593
58.4000,7.0953,3.6835,-2.5743,0.2500,-0.1513
58.4500,7.0848,3.6767,-2.5750,0.2500,-0.1438
58.5000,7.0742,3.6700,-2.5757,0.2500,-0.1367
58.5500,7.0637,3.6633,-2.5763,0.2500,-0.1301
58.6000,7.0531,3.6566,-2.5769,0.2500,-0.1239
58.6500,7.0426,3.6500,-2.5774,0.2500,-0.1181
58.7000,7.0320,3.6433,-2.5779,0.0000,0.1250
58.7500,7.0215,3.6366,-2.5784,0.0000,0.2500
58.8000,7.0109,3.6299,-2.5788,0.0000,0.3750
58.8500,7.0003,3.6232,-2.5792,0.0000,0.4000
58.9000,6.9897,3.6166,-2.5796,0.0000,0.4000
58.9500,6.9792,3.6099,-2.5800,0.0000,0.4000
59.0000,6.9686,3.6033,-2.5803,0.0000,0.4000
59.0500,6.9580,3.5966,-2.5806,0.0000,0.4000
59.1000,6.9474,3.5900,-2.5809,0.0000,0.4000
59.1500,6.9368,3.5833,-2.5812,0.0000,0.4000
59.1500,5.8971,2.7125,0.1771,0.0000,0.4000
59.2000,5.8971,2.7125,0.1709,0.0000,0.4000
59.2500,5.8971,2.7125,0.1584,0.0000,0.4000
59.3000,5.8971,2.7125,0.1396,0.0000,0.4000
59.3500,5.9033,2.7134,0.1196,0.0000,0.4000
59.4000,5.9157,2.7149,0.0996,0.0000,0.4000
59.4500,5.9281,2.7161,0.0801,0.0000,0.4000
59.5000,5.9406,2.7171,0.0617,0.0000,0.4000
59.5500,5.9531,2.7179,0.0443,0.0000,0.4000
59.6000,5.9655,2.7184,0.0279,0.0000,0.4000
59.6500,5.9780,2.7188,0.0125,0.0000,0.4000
59.7000,5.9905,2.7190,-0.0021,0.0000,0.4000
59.7500,6.0030,2.7189,-0.0159,0.0000,0.4000
59.8000,6.0155,2.7187,-0.0289,0.0000,0.4000
59.8500,6.0280,2.7184,-0.0412,0.0000,0.4000
59.9000,6.0405,2.7178,-0.0529,0.0000,0.4000
59.9500,6.0530,2.7172,-0.0639,0.0000,0.4000
60.0000,6.0655,2.7164,-0.0743,0.0000,0.4000
60.0500,6.0779,2.7155,-0.0841,0.0000,0.4000
60.1000,6.0904,2.7144,-0.0935,0.0000,0.4000
60.1500,6.1028,2.7132,-0.1023,0.0000,0.4000
60.2000,6.1153,2.7120,-0.1107,0.0000,0.4000
60.2500,6.1277,2.7106,-0.1187,0.0000,0.4000
60.3000,6.1401,2.7091,-0.1262,0.0000,0.4000
60.3500,6.1525,2.7075,-0.1334,0.0000,0.4000
60.4000,6.1649,2.7059,-0.1403,0.0000,0.4000
60.4500,6.1773,2.7041,-0.1468,0.0000,0.4000
60.5000,6.1896,2.7023,-0.1530,0.0000,0.4000
60.5500,6.2020,2.7004,-0.1589,0.0000,0.4000
60.5500,6.2020,2.7004,-0.1589,0.0000,0.4000
60.6000,6.2020,2.7004,-0.1526,0.0000,0.4000
60.6500,6.2020,2.7004,-0.1401,0.0000,0.4000
60.7000,6.2020,2.7004,-0.1214,0.0000,0.4000
60.7500,6.2020,2.7004,-0.1014,0.0000,0.4000
60.8000,6.2020,2.7004,-0.0814,0.0000,0.4000
60.8500,6.2020,2.7004,-0.0614,0.0000,0.4000
60.9000,6.2020,2.7004,-0.0414,0.0000,0.4000
60.9500,6.2020,2.7004,-0.0214,0.0000,0.4000
61.0000,6.2020,2.7004,-0.0014,0.0000,0.4000
61.0500,6.2020,2.7004,0.0186,0.0000,0.4000
61.1000,6.2020,2.7004,0.0386,0.0000,0.4000
61.1500,6.2020,2.7004,0.0586,0.0000,0.4000
61.2000,6.2020,2.7004,0.0786,0.0000,0.4000
61.2500,6.2020,2.7004,0.0986,0.0000,0.4000
61.3000,6.2020,2.7004,0.1186,0.0000,0.4000
61.3500,6.2020,2.7004,0.1386,0.0000,0.4000
61.4000,6.2020,2.7004,0.1586,0.0000,0.4000
61.4500,6.2020,2.7004,0.1786,0.0000,0.4000
61.5000,6.2020,2.7004,0.1986,0.0000,0.4000
61.5500,6.2020,2.7004,0.2186,0.0000,0.4000
61.6000,6.2020,2.7004,0.2386,0.0000,0.4000
61.6500,6.2020,2.7004,0.2586,0.0000,0.4000
61.7000,6.2020,2.7004,0.2786,0.0000,0.4000
61.7500,6.2020,2.7004,0.2986,0.0000,0.4000
61.8000,6.2020,2.7004,0.3186,0.0000,0.4000
61.8500,6.2020,2.7004,0.3386,0.0000,0.4000
61.9000,6.2020,2.7004,0.3586,0.0000,0.4000
61.9500,6.2020,2.7004,0.3786,0.0000,0.4000
62.0000,6.2020,2.7004,0.3986,0.0000,0.4000
62.0500,6.2020,2.7004,0.4186,0.0000,0.4000
62.1000,6.2020,2.7004,0.4386,0.0000,0.4000
62.1500,6.2020,2.7004,0.4586,0.0000,0.4000
62.2000,6.2020,2.7004,0.4786,0.0000,0.4000
62.2500,6.2020,2.7004,0.4986,0.0000,0.4000
62.3000,6.2020,2.7004,0.5186,0.0000,0.4000
62.3500,6.2020,2.7004,0.5386,0.0000,0.4000
62.4000,6.2020,2.7004,0.5586,0.0000,0.4000
62.4500,6.2020,2.7004,0.5786,0.0000,0.4000
62.5000,6.2020,2.7004,0.5986,0.0000,0.4000
62.5500,6.2020,2.7004,0.6186,0.0000,0.4000
62.6000,6.2020,2.7004,0.6386,0.0000,0.4000
62.6500,6.2020,2.7004,0.6586,0.0000,0.4000
62.7000,6.2020,2.7004,0.6786,0.0000,0.4000
62.7500,6.2020,2.7004,0.6986,0.0000,0.4000
62.8000,6.2020,2.7004,0.7186,0.0000,0.4000
62.8500,6.2020,2.7004,0.7386,0.0000,0.4000
62.9000,6.2020,2.7004,0.7586,0.0000,0.4000
62.9500,6.2020,2.7004,0.7786,0.0000,0.4000
63.0000,6.2020,2.7004,0.7986,0.0000,0.4000
63.0500,6.2020,2.7004,0.8186,0.0000,0.4000
63.1000,6.2020,2.7004,0.8386,0.0000,0.4000
63.1500,6.2020,2.7004,0.8586,0.0000,0.4000
63.2000,6.2020,2.7004,0.8786,0.0000,0.4000
63.2500,6.2020,2.7004,0.8986,0.0000,0.4000
63.3000,6.2020,2.7004,0.9186,0.0000,0.4000
63.3500,6.2020,2.7004,0.9386,0.0000,0.4000
63.4000,6.2020,2.7004,0.9586,0.0000,0.4000
63.4500,6.2020,2.7004,0.9786,0.0000,0.4000
63.5000,6.2020,2.7004,0.9986,0.0000,0.4000
63.5500,6.2020,2.7004,1.0186,0.0000,0.4000
63.6000,6.2020,2.7004,1.0386,0.0000,0.4000
63.6500,6.2020,2.7004,1.0586,0.0000,0.1250
63.7000,6.2020,2.7004,1.0786,0.0000,0.2500
63.7500,6.2020,2.7004,1.0986,0.0000,0.3750
63.8000,6.2020,2.7004,1.1186,0.1250,0.4000
63.8500,6.2020,2.7004,1.1386,0.2500,0.4000
63.9000,6.2020,2.7004,1.1586,0.2500,0.3940
63.9500,6.2020,2.7004,1.1786,0.2500,0.3792
64.0000,6.2020,2.7004,1.1986,0.2500,0.3654
64.0500,6.2020,2.7004,1.2186,0.2500,0.3527
64.1000,6.2020,2.7004,1.2386,0.2500,0.3411
64.1500,6.2020,2.7004,1.2586,0.2500,0.3305
64.2000,6.2020,2.7004,1.2786,0.2500,0.3208
64.2500,6.2020,2.7004,1.2986,0.2500,0.3122
64.3000,6.2020,2.7004,1.3186,0.2500,0.3045
64.3500,6.2020,2.7004,1.3386,0.2500,0.2978
64.4000,6.2020,2.7004,1.3586,0.2500,0.2922
64.4500,6.2020,2.7004,1.3786,0.2500,0.2876
64.5000,6.2020,2.7004,1.3986,0.2500,0.2841
64.5500,6.2020,2.7004,1.4186,0.2500,0.2819
64.6000,6.2020,2.7004,1.4386,0.2500,0.2810
64.6500,6.2020,2.7004,1.4586,0.2500,0.2817
64.7000,6.2020,2.7004,1.4786,0.2500,0.2842
64.7500,6.2020,2.7004,1.4986,0.2500,0.2889
64.8000,6.2020,2.7004,1.5186,0.2500,0.2963
64.8500,6.2020,2.7004,1.5386,0.2500,0.3071
64.9000,6.2020,2.7004,1.5586,0.2500,0.3225
64.9500,6.2020,2.7004,1.5786,0.2500,0.3443
65.0000,6.2020,2.7004,1.5986,0.2500,0.3754
65.0500,6.2020,2.7004,1.6186,0.0000,0.0000
65.1000,6.2020,2.7004,1.6386,0.0000,0.0000
65.1500,6.2020,2.7004,1.6586,0.0000,0.0000
65.2000,6.2020,2.7004,1.6786,0.0000,0.0000
65.2500,6.2020,2.7004,1.6986,0.0000,0.0000
65.3000,6.2020,2.7004,1.7186,0.0000,0.0000
65.3500,6.2020,2.7004,1.7386,0.0000,0.0000
65.4000,6.2020,2.7004,1.7586,0.0000,0.0000
65.4500,6.2020,2.7004,1.7786,0.0000,0.0000
65.5000,6.2020,2.7004,1.7986,0.0000,0.0000
65.5500,6.2020,2.7004,1.8186,0.0000,0.0000
65.6000,6.2020,2.7004,1.8386,0.0000,0.0000
